1 5225 105 -9 -8 9 0 0 0 0 6 4 4 8 -1 N N N N -124 -49 0 5 5
1 4967 117 -26 -26 -11 0 0 0 0 9 -1 -21 4 0 44 98 113 534 264 109 3 -12 -12
1 4949 111 -20 17 -12 0 0 0 0 9 3 -8 -2 -1 N N N N -60 -24 0 2 2
1 5683 147 -40 2 26 0 0 0 0 16 7 -2 11 -1 48 102 116 533 -73 -26 1 3 3
1 4672 108 -17 -1 -8 0 0 0 0 9 4 -5 5 -1 N N N N -61 -25 0 3 3
1 5162 132 -19 -2 -2 0 0 0 0 6 2 -10 -14 -4 46 96 115 533 7 3 0 0 0
1 5085 137 7 -14 8 0 0 0 0 -2 -1 5 6 -2 N N N N 3 4 1 -1 -1
1 4962 123 -32 8 -11 0 0 0 0 12 6 -15 7 -1 44 104 120 533 -71 -29 0 3 3
1 4955 136 -28 7 -7 0 0 0 0 11 7 -9 3 -6 N N N N -60 -22 0 3 3
1 5048 128 -44 22 16 0 0 0 0 19 14 2 -9 -3 46 97 117 533 -73 -30 -1 3 3
1 4944 120 3 -31 -7 0 0 0 0 -5 -4 -14 -70 -55 N N N N -92 -34 2 4 4
1 5056 131 -11 2 -5 0 0 0 0 4 4 -3 -21 -19 45 96 125 533 -54 -13 4 0 0
1 4953 133 -12 1 8 0 0 0 0 4 3 -1 -64 -20 N N N N -132 -33 11 2 2
1 5037 123 -15 1 1 0 0 0 0 6 5 -2 -32 -31 47 98 123 533 -179 -49 11 4 4
1 4946 142 -4 4 -1 0 0 0 0 2 1 -1 -115 -54 N N N N -274 -89 10 8 8
1 5054 133 -5 -3 -5 0 0 0 0 0 1 -6 -75 -41 45 97 125 533 -248 -54 25 1 1
1 4941 128 6 -8 -10 0 0 0 0 -1 -1 -2 -57 -44 N N N N -295 -81 19 6 6
1 5044 138 13 4 -4 0 0 0 0 -5 -4 2 -192 -107 45 95 127 533 -455 -133 26 10 10
1 6832 187 18 -10 9 0 0 0 0 -8 -6 5 -58 -58 N N N N -970 -295 47 25 25
1 5829 167 16 -1 4 0 0 0 0 -5 -5 7 -4 -24 43 93 128 533 -367 -113 18 10 10
1 4672 148 37 -5 -11 0 0 0 0 -14 -10 5 84 -9 N N N N -550 -198 10 21 21
1 5914 177 136 -8 -41 0 0 0 0 -52 -28 23 381 27 45 88 124 533 -762 -317 -11 38 38
1 5410 168 128 11 -18 0 0 0 0 -56 -14 32 465 59 N N N N -945 -464 -53 63 63
1 5837 162 25 15 34 0 0 0 0 -12 3 26 144 28 42 86 125 533 -796 -501 -110 79 79
1 4670 117 -16 3 21 0 0 0 0 9 4 8 20 6 N N N N -449 -259 -47 39 39
1 5912 160 -33 9 16 0 0 0 0 14 3 -2 8 4 42 87 123 533 -550 -259 -26 35 35
1 4674 94 -26 1 4 0 0 0 0 11 2 -6 5 1 N N N N -351 -159 -13 21 21
1 5826 146 -25 3 4 0 0 0 0 11 2 -6 7 4 42 87 123 533 -353 -159 -12 21 21
1 4676 112 -23 -5 -1 0 0 0 0 10 2 -8 9 0 N N N N -134 -62 -6 9 9
1 5915 139 -22 1 -2 0 0 0 0 10 2 -7 19 6 45 88 119 533 -298 -127 -6 16 16
1 4655 98 -22 3 0 0 0 0 0 8 2 -8 8 2 N N N N -191 -86 -7 11 11
1 5185 125 -13 -3 -1 0 0 0 0 7 3 -3 23 6 44 86 122 533 -36 -25 -6 4 4
1 10648 251 -56 3 1 0 0 0 0 23 10 -16 27 4 N N N N -392 -173 -12 23 23
1 10016 234 -94 18 5 0 0 0 0 37 25 -20 257 65 42 83 119 533 -60 -39 -9 6 6
1 10866 226 -123 1 3 0 0 0 0 40 37 -35 360 97 N N N N 239 -24 -68 16 16
1 10016 210 -103 -13 3 0 0 0 0 25 39 -30 241 84 43 90 118 533 191 -68 -83 23 23
1 10452 203 -94 -2 -8 0 0 0 0 17 42 -25 362 119 N N N N -57 -160 -81 35 35
1 10193 212 -74 4 -3 0 0 0 0 9 36 -13 354 122 41 89 111 532 -384 -302 -88 52 52
1 10458 198 -14 -17 -8 0 0 0 0 -3 6 -13 653 224 N N N N -465 -374 -114 67 67
1 10015 188 49 -1 -7 0 0 0 0 -4 -23 8 570 210 42 85 103 532 -1050 -683 -163 113 113
1 10748 221 50 3 -4 0 0 0 0 -6 -22 12 172 81 N N N N -1733 -892 -132 134 134
1 10018 214 37 1 5 0 0 0 0 -6 -18 9 154 54 42 81 99 532 -1646 -761 -77 109 109
1 10864 219 49 1 -5 0 0 0 0 -10 -20 10 261 83 N N N N -1457 -659 -60 94 94
1 10015 218 38 -1 3 0 0 0 0 -9 -16 10 259 87 40 82 96 532 -999 -515 -79 80 80
1 10458 222 11 5 5 0 0 0 0 -2 -5 6 151 53 N N N N -1091 -524 -65 79 79
1 12057 258 26 1 -18 5 -211 5 0 -5 -9 1 106 22 42 81 91 532 -1129 -530 -60 80 79
1 9566 198 59 40 -105 46 -1243 -1 2 -14 -12 -8 40 -4 N N N N -547 -244 -21 35 36
1 10803 213 76 2 -11 0 0 0 0 -25 -27 12 40 -2 43 82 89 532 -35 -38 -15 8 8
1 9984 189 96 -3 -6 0 0 0 0 -37 -30 17 260 82 N N N N 290 68 -26 -4 -5
1 10016 170 59 5 8 0 0 0 0 -26 -15 17 35 6 40 79 84 532 -131 -128 -48 26 27
1 9982 200 8 1 5 0 0 0 0 -3 -2 5 230 75 N N N N -5 -66 -39 16 16
1 10018 174 -10 1 3 0 0 0 0 4 2 -1 266 81 41 81 86 532 -549 -287 -48 46 46
1 9984 171 24 -2 -6 0 0 0 0 -11 -5 2 396 116 N N N N -568 -325 -67 56 56
1 10014 175 67 -1 -5 0 0 0 0 -30 -11 14 129 29 41 80 80 532 -764 -434 -88 74 74
1 9986 176 24 1 3 0 0 0 0 -11 -4 8 -67 -26 N N N N -1352 -581 -42 84 83
1 10014 186 3 -2 6 0 0 0 0 -2 -1 2 -23 -19 40 79 82 532 -849 -329 -4 45 46
1 39987 715 156 13 -8 0 0 0 0 -76 -9 35 7731 2419 N N N N -6353 -4295 -1211 830 830
1 39999 710 -228 2 20 0 0 0 0 110 21 -43 1959 753 N N N N -27672 -11606 -1000 2004 2004
1 40001 640 -369 -2 -15 0 0 0 0 137 121 -78 4845 1446 N N N N -16046 -7000 -945 1453 1453
1 40001 473 310 12 -1 0 0 0 0 -111 -108 60 6781 1901 N N N N -20069 -8737 -1448 2094 2094
1 39999 279 6 3 1 0 0 0 0 -2 -2 3 4597 1517 N N N N -17762 -7281 -1172 1960 1960
1 41766 283 -195 -20 134 -8 1454 1 -2 76 56 5 1607 643 N N N N -16094 -6100 -775 1780 1780
1 40001 217 -237 -2 -6 0 0 0 0 61 94 -59 7564 1522 N N N N -14341 -5416 -864 1780 1780
1 40015 111 266 7 -6 0 0 0 0 -70 -104 64 825 649 42 71 61 533 -5471 -2276 -692 868 868
1 40452 79 327 -2 5 0 0 0 0 -142 -59 85 675 317 N N N N -5438 -1942 -287 700 700
1 41884 82 221 -3 1 0 0 0 0 -107 12 52 465 198 N N N N -5233 -1768 -147 636 636
1 40000 107 108 2 1 0 0 0 0 -51 22 21 -671 200 N N N N -2451 -851 -113 323 323
1 40530 158 -92 2 0 0 0 0 0 43 -19 -17 1276 187 N N N N -2369 -795 -68 298 298
1 40922 200 -191 7 -121 0 -1424 2 2 92 -32 -103 92 163 N N N N -2508 -847 -87 326 326
1 40782 188 -104 3 -6 0 0 0 0 50 10 -27 370 86 N N N N -900 -312 -47 124 124
1 40002 200 -38 1 -1 0 0 0 0 18 7 -8 224 81 N N N N -924 -370 -136 165 165
1 40014 185 145 -1 1 0 0 0 0 -71 -17 31 372 89 39 74 50 534 -1472 -550 -154 237 237
1 39985 198 62 3 -3 0 0 0 0 -30 -2 15 766 207 N N N N -1281 -485 -151 213 213
1 39999 212 135 -3 3 0 0 0 0 -66 9 31 392 174 N N N N -587 -297 -209 155 155
1 40001 258 175 4 -3 0 0 0 0 -80 35 35 428 118 N N N N -1234 -457 -134 201 201
1 40001 246 67 -1 4 0 0 0 0 -27 21 14 565 190 N N N N -877 -344 -135 160 160
1 40000 264 83 1 -6 0 0 0 0 -30 28 13 600 170 N N N N -616 -238 -90 110 110
1 45058 336 171 -8 -119 0 -1358 1 -2 -47 40 -9 271 118 N N N N 163 -21 -137 36 36
1 40000 315 75 1 2 0 0 0 0 -15 34 14 175 82 N N N N -52 -22 -13 11 11
1 40016 352 49 1 -2 0 0 0 0 -7 23 8 788 197 43 69 41 537 3554 1032 -123 -373 -373
1 40746 358 91 1 3 0 0 0 0 -8 46 12 101 75 N N N N 4651 1356 -135 -482 -482
1 40000 333 100 1 -5 0 0 0 0 -1 50 10 263 68 N N N N 1379 400 -42 -139 -139
1 40000 336 140 0 3 0 0 0 0 14 72 8 284 97 N N N N -1826 -635 -130 261 261
1 40001 309 227 0 -3 0 0 0 0 56 105 -6 460 130 N N N N -5016 -1573 -69 607 607
1 42178 344 246 4 128 -11 1397 0 2 97 111 -88 150 70 N N N N -1467 -506 -110 217 217
1 40000 326 52 0 0 0 0 0 0 24 10 -11 229 78 N N N N -3888 -1192 -13 470 470
1 39999 376 19 -2 2 0 0 0 0 9 4 -5 238 73 N N N N -798 -269 -50 117 117
1 40017 398 -7 1 1 0 0 0 0 -3 -2 1 229 64 37 68 43 540 -1341 -438 -63 189 189
1 39984 376 -83 2 1 0 0 0 0 -38 -15 18 341 109 N N N N -32 -47 -75 33 33
1 39999 380 -91 -2 0 0 0 0 0 -39 -24 18 374 117 N N N N -6630 -2044 -72 858 858
1 40000 383 -7 3 -2 0 0 0 0 -3 -3 2 209 79 N N N N 340 75 -63 -20 -20
1 40002 390 88 -2 -2 0 0 0 0 37 24 -17 160 54 N N N N -2266 -710 -56 312 312
1 39998 379 7 -1 2 0 0 0 0 3 2 -3 458 134 N N N N -6534 -2003 -72 891 891
1 43527 398 30 -3 -125 1 -1396 0 -2 15 -21 54 236 86 N N N N -7096 -2168 -80 1011 1011
1 40001 384 77 -2 -1 0 0 0 0 36 17 -14 338 104 N N N N -3596 -1101 -57 535 535
1 40016 383 140 2 2 0 0 0 0 68 17 -30 324 106 38 73 44 543 -3309 -1015 -67 508 508
1 40811 391 151 1 0 0 0 0 0 74 0 -35 461 141 N N N N 2365 684 -88 -322 -322
1 39999 418 108 -4 -1 0 0 0 0 50 -13 -28 560 181 N N N N -884 -296 -104 161 161
1 40000 416 -2 4 0 0 0 0 0 0 0 2 585 197 N N N N -4745 -1458 -149 751 751
1 40000 376 110 3 -5 0 0 0 0 47 -22 -26 31 21 N N N N -1870 -571 -54 300 300
1 41059 391 51 1 127 -11 1370 0 2 20 -18 -63 23 11 N N N N -656 -197 -5 102 102
1 40000 357 -78 -3 3 0 0 0 0 -30 24 15 140 39 N N N N -21 -11 -18 8 8
1 40001 357 102 4 -6 0 0 0 0 39 -32 -18 496 153 N N N N -180 -69 -67 46 46
1 40015 336 94 0 6 0 0 0 0 33 -37 -14 860 257 39 69 43 545 -31 -51 -169 51 51
1 39984 342 -90 0 0 0 0 0 0 -31 35 13 100 52 N N N N 640 172 -72 -78 -78
1 40001 330 -75 -1 0 0 0 0 0 -29 25 13 112 42 N N N N 581 164 -31 -79 -79
1 40000 348 -31 1 0 0 0 0 0 -13 9 5 288 86 N N N N 694 195 -38 -94 -94
1 40000 370 -47 1 0 0 0 0 0 -20 13 10 177 60 N N N N 947 266 -51 -128 -128
1 40000 375 -28 -3 0 0 0 0 0 -13 6 5 472 142 N N N N 941 257 -75 -118 -118
1 39999 370 128 2 -3 0 0 0 0 55 -35 -22 211 76 N N N N 1476 416 -67 -197 -197
1 40001 365 201 -1 -2 0 0 0 0 68 -77 -31 215 70 N N N N 976 272 -50 -127 -127
1 40015 403 61 1 5 0 0 0 0 15 -29 -7 717 216 37 72 40 547 1105 290 -117 -124 -124
1 39984 389 -111 2 0 0 0 0 0 -29 50 14 481 151 N N N N 697 174 -102 -69 -69
1 40000 377 -27 -2 -6 0 0 0 0 -10 12 2 382 121 N N N N 6290 1811 -75 -851 -851
1 40001 405 -15 0 8 0 0 0 0 -4 5 2 421 135 N N N N 2495 698 -84 -308 -308
1 40000 416 -55 -1 1 0 0 0 0 -18 21 9 160 53 N N N N 5642 1613 -71 -714 -714
1 39999 424 67 1 -7 0 0 -1 0 22 -25 -9 283 83 N N N N 15698 4539 -40 -1897 -1897
1 40002 405 114 1 4 0 0 0 0 33 -50 -14 297 91 N N N N 5103 1447 -64 -556 -556
1 39999 397 22 -1 0 0 0 0 0 6 -10 -2 414 129 N N N N -1802 -562 -75 233 233
1 40014 394 57 0 -1 0 0 0 0 11 -28 -5 218 69 38 72 45 548 -4529 -1335 -52 539 539
1 39986 433 32 4 1 0 0 0 0 6 -16 -2 468 145 N N N N -4259 -1262 -69 528 528
1 40000 443 88 -3 -2 0 0 0 0 10 -45 -4 579 172 N N N N -948 -316 -93 148 148
1 40000 442 -3436 0 -1 0 0 0 0 1 -87 2 591 191 N N N N 5456 1502 -138 -589 -589
1 40000 434 -61 -2 4 0 0 0 0 2 32 -2 365 126 N N N N 3674 1006 -94 -382 -382
1 43292 490 3531 -15 120 -11 1401 -1 -2 -4 17 -12 234 77 N N N N 792 194 -63 -64 -64
1 40001 467 14 1 0 0 0 0 0 1 -7 2 290 82 N N N N -2692 -790 -41 320 320
1 40000 469 -51 1 5 0 0 0 0 -2 26 -5 344 112 N N N N -6894 -2003 -77 829 829
1 40014 488 -105 2 0 0 0 0 0 -13 54 -7 153 50 38 71 41 549 -3329 -965 -37 412 412
1 40457 498 -201 1 0 0 0 0 0 -50 95 3 229 61 N N N N -247 -84 -30 41 41
1 41978 524 -154 21 -125 29 -1408 -1 2 -56 72 71 326 105 N N N N 479 104 -74 -31 -31
1 40786 448 43 4 0 0 0 0 0 18 -14 -4 287 85 N N N N -1426 -427 -51 191 191
1 40001 444 198 4 -1 0 0 0 0 67 -78 -26 194 66 N N N N -1571 -468 -55 211 211
1 39999 436 156 -2 -1 0 0 0 0 31 -76 -11 26 11 N N N N -1344 -389 -21 173 173
1 40000 422 -3431 -1 1 0 0 0 0 11 -89 -4 175 44 N N N N -1026 -297 -16 132 132
1 40001 441 46 3 0 0 0 0 0 -2 -24 2 314 96 N N N N 142 16 -61 4 4
1 40015 422 -29 -3 -1 0 0 0 0 1 15 -1 497 147 44 72 43 551 -1301 -398 -77 188 188
1 39983 421 266 -1 -5 0 0 0 0 -39 -133 18 616 177 N N N N -597 -198 -76 101 101
1 40001 433 199 3 5 0 0 0 0 -66 -80 31 311 109 N N N N -119 -76 -107 51 51
1 44235 457 -81 -16 122 -9 1396 -2 -2 30 25 25 335 106 N N N N 529 119 -78 -39 -39
1 40000 427 -53 -3 0 0 0 0 0 16 20 -13 112 38 N N N N -691 -205 -32 97 97
1 40001 420 -59 4 4 0 0 0 0 17 23 -12 290 82 N N N N -2125 -611 -41 280 280
1 39999 414 -151 0 -2 0 0 0 0 30 68 -31 315 94 N N N N -3587 -1029 -72 481 481
1 40000 404 -39 2 2 0 0 0 0 5 19 -6 326 96 N N N N -3334 -947 -45 448 448
1 40000 391 3362 -2 -4 0 0 0 0 0 123 -29 524 159 N N N N -3620 -1042 -106 513 513
1 40002 397 -119 -1 3 0 0 0 0 -21 59 -7 84 34 N N N N -4291 -1206 -40 595 595
1 41527 410 -85 11 -122 0 -1393 -1 2 -19 58 37 58 17 N N N N -2134 -597 -16 300 300
1 39999 384 -76 1 0 0 0 0 0 -23 32 10 398 89 N N N N -1273 -359 -19 184 184
1 40000 363 58 1 -2 0 0 0 0 18 -24 -7 793 247 N N N N -3485 -1004 -154 536 536
1 40001 359 -13 -1 3 0 0 0 0 -3 6 1 418 142 N N N N -3675 -1039 -106 559 559
1 40001 373 -22 -1 -1 0 0 0 0 -7 9 3 363 107 N N N N -1307 -373 -65 208 208
1 40000 361 -18 2 -3 0 0 0 0 -6 8 2 64 31 N N N N -967 -274 -41 153 153
1 39999 340 -70 -2 4 0 0 0 0 -25 26 9 77 22 N N N N -651 -183 -16 100 100
1 40002 359 -117 -1 1 0 0 0 0 -47 37 20 54 18 N N N N -966 -269 -17 148 148
1 39998 331 -118 1 -1 0 0 0 0 -54 27 23 197 50 N N N N -617 -173 -23 98 98
1 40000 382 -28 -48 -1 -87 0 -2 0 -13 4 -3 774 207 N N N N -1109 -321 -93 187 187
1 39999 385 -38 -6 -3 0 0 0 0 -17 5 11 337 106 N N N N -2020 -566 -77 323 323
1 40002 429 243 3 -3 0 0 0 0 106 -53 -54 198 82 N N N N -1332 -375 -76 220 220
1 40000 451 198 2 4 0 0 0 0 65 -77 -35 99 31 N N N N -1887 -520 -27 297 297
1 40000 454 255 -3 -1 0 0 0 0 44 -126 -21 254 69 N N N N -1128 -312 -32 182 182
1 40001 445 -3349 4 1 0 0 0 0 -12 -132 9 332 85 N N N N -948 -264 -47 157 157
1 39998 441 -31 0 4 0 0 0 0 4 15 -2 811 241 N N N N -585 -173 -122 114 114
1 40000 434 -74 -1 -2 0 0 0 0 7 39 -5 317 104 N N N N -394 -117 -89 77 77
1 42685 465 3373 5 122 26 1400 -2 -2 -7 98 -11 517 154 N N N N -202 -65 -100 48 48
1 40022 410 -159 -4 -3 0 0 0 0 -32 79 -2 414 125 N N N N 1 -8 -74 12 12
1 40234 428 -98 5 3 0 0 0 0 -28 44 4 307 100 N N N N 472 121 -66 -62 -62
1 40237 420 -58 -5 1 0 0 0 0 -20 23 4 279 78 N N N N 547 142 -42 -78 -78
1 41879 480 -121 11 -121 0 -1400 -1 2 -46 56 73 326 98 N N N N 355 88 -69 -43 -43
1 40000 448 43 4 -1 0 0 0 0 18 -13 -7 269 86 N N N N 1995 529 -64 -294 -294
1 40002 447 -20 0 -2 0 0 0 0 -9 6 3 213 65 N N N N 3766 1006 -38 -558 -558
1 40001 431 -73 3 -1 0 0 0 0 -31 19 17 449 126 N N N N 1931 506 -73 -269 -269
1 39998 407 69 -2 -2 0 0 0 0 29 -17 -15 265 82 N N N N 1883 496 -50 -262 -262
1 40001 397 -28 0 6 0 0 0 0 -11 7 5 300 83 N N N N 2236 590 -43 -309 -309
1 39999 410 -108 0 0 0 0 0 0 -49 23 23 371 110 N N N N 1851 481 -70 -244 -244
1 40000 418 -119 -2 1 0 0 0 0 -56 15 28 489 144 N N N N 2013 520 -78 -260 -260
1 43764 464 -93 -6 -128 0 -1376 -1 -2 -46 -15 86 742 222 N N N N 3903 1007 -137 -494 -494
1 40354 435 198 1 2 0 0 0 0 97 -4 -49 112 47 N N N N 3306 863 -55 -422 -422
1 40354 417 234 -1 -2 0 0 0 0 99 -48 -61 79 24 N N N N 2323 609 -23 -294 -294
1 45293 465 160 3 124 -10 1380 0 2 52 -69 -75 17 6 N N N N 1364 360 -8 -173 -173
1 39999 397 50 -2 -1 0 0 0 0 12 -23 -6 231 52 N N N N 711 184 -13 -87 -87
1 40000 411 33 2 0 0 0 0 0 7 -16 -3 306 94 N N N N 1665 422 -62 -191 -191
1 40000 422 59 0 3 0 0 0 0 12 -29 -4 163 49 N N N N 2126 552 -33 -256 -256
1 40000 434 135 -2 -4 0 0 0 0 13 -70 -6 137 42 N N N N 1626 419 -30 -191 -191
1 40000 434 -3495 -1 -1 0 0 0 0 -1 -56 1 310 84 N N N N 1868 479 -44 -213 -213
1 40000 454 33 3 3 0 0 0 0 -1 -18 2 198 59 N N N N 1898 485 -43 -215 -215
1 40000 463 -81 3 0 0 0 0 0 3 43 -2 343 89 N N N N 1182 300 -33 -130 -130
1 44058 505 3447 -18 124 -11 1402 -2 -2 -12 58 -19 428 124 N N N N 1757 428 -91 -178 -178
1 40003 461 -196 1 0 0 0 0 0 -39 97 -2 638 188 N N N N 2217 540 -110 -221 -221
1 39999 451 -100 -5 2 0 0 0 0 -31 43 7 111 42 N N N N 1652 416 -43 -175 -175
1 39774 483 -80 2 -30 5 -209 -1 -1 -31 35 18 122 34 N N N N -266 -77 -19 37 37
1 40227 454 6 28 -97 22 -1201 0 3 5 10 48 180 51 N N N N -429 -127 -36 61 61
1 40000 433 97 0 0 0 0 0 0 36 -35 -16 119 34 N N N N -809 -221 -26 102 102
1 39997 436 91 1 0 0 0 0 0 28 -38 -13 -1 3 N N N N -603 -162 -11 73 73
1 40001 417 116 -1 0 0 0 0 0 27 -55 -11 47 6 N N N N -70 -19 -2 9 9
1 39999 421 197 2 2 0 0 0 0 19 -103 -8 223 57 N N N N 47 2 -28 3 3
1 40000 413 -3497 -2 1 0 0 0 0 -4 -55 2 127 41 N N N N 572 136 -34 -54 -54
1 40004 440 4 1 0 0 0 0 0 0 -2 1 423 114 N N N N 1475 364 -52 -151 -151
1 39998 399 -7 0 -3 0 0 0 0 1 4 0 101 38 N N N N 3124 796 -39 -338 -338
1 43880 494 3512 -19 123 -9 1409 -1 -2 -1 26 -9 94 22 N N N N 1405 358 -18 -150 -150
1 40001 460 -111 3 2 0 0 0 0 -4 58 -10 217 58 N N N N 1159 289 -28 -117 -117
1 40001 462 -197 -1 1 0 0 0 0 -36 98 -5 211 55 N N N N 1840 463 -34 -189 -189
1 40000 459 -90 2 1 0 0 0 0 -26 41 3 121 42 N N N N 2156 542 -37 -219 -219
1 39998 475 -20 -3 -1 0 0 0 0 -7 8 2 42 10 N N N N 1328 340 -11 -138 -138
1 40532 471 62 4 2 0 0 0 0 20 -27 -4 163 44 N N N N 1249 311 -25 -123 -123
1 40001 476 -123 -3 0 0 0 0 0 -41 51 9 169 38 N N N N 1040 264 -12 -105 -105
1 41118 481 -69 10 -129 0 -1407 -2 2 -26 40 64 254 77 N N N N 1439 345 -55 -130 -130
1 39999 467 97 -1 0 0 0 0 0 37 -33 -17 92 25 N N N N 1020 254 -22 -98 -98
1 40000 461 171 2 1 0 0 0 0 52 -72 -24 372 97 N N N N 660 151 -38 -53 -53
1 40001 427 -13 2 1 0 0 0 0 -3 6 1 154 49 N N N N 879 201 -52 -71 -71
1 40000 431 -7 -2 -8 0 0 0 0 -3 4 1 42 12 N N N N 60 6 -16 1 1
1 39999 424 -26 2 9 0 0 0 0 -6 11 3 201 53 N N N N 79 8 -25 1 1
1 40001 451 38 -2 1 0 0 0 0 10 -18 -4 265 72 N N N N -349 -108 -37 50 50
1 40000 430 -22 2 -3 0 0 0 0 -6 11 2 44 14 N N N N -565 -159 -27 68 68
1 40000 438 -89 -5 1 0 0 -1 0 -26 38 12 276 72 N N N N 803 188 -35 -69 -69
1 40000 431 -111 -2 -1 0 0 0 0 -39 41 19 167 50 N N N N 2342 583 -37 -223 -223
1 40000 436 -6 6 0 0 0 0 0 -3 2 1 251 66 N N N N 2002 496 -34 -187 -187
1 39999 461 69 -2 -6 0 0 0 0 25 -24 -11 66 25 N N N N 1171 285 -27 -106 -106
1 40001 447 88 2 4 0 0 0 0 30 -35 -14 15 3 N N N N 216 52 -8 -18 -18
1 39999 441 110 0 5 0 0 0 0 28 -51 -13 185 48 N N N N 13 -10 -23 8 8
1 40000 419 -39 1 2 0 0 0 0 -9 18 3 72 20 N N N N -434 -122 -21 51 51
1 40000 395 -25 -1 -5 0 0 0 0 -7 12 4 100 26 N N N N -411 -115 -17 47 47
1 40001 414 47 0 1 0 0 -2 0 12 -22 -5 67 14 N N N N -625 -167 -13 67 67
1 39999 410 47 2 -1 0 0 0 0 10 -22 -4 96 23 N N N N -395 -107 -12 44 44
1 40000 401 61 -1 0 0 0 0 0 11 -31 -4 201 47 N N N N -398 -112 -20 48 48
1 40001 447 -3373 -2 0 0 0 0 0 9 -120 -3 143 43 N N N N -754 -212 -36 89 89
1 39999 435 166 2 1 0 0 0 0 -22 -85 13 281 76 N N N N -52 -37 -45 22 22
1 40000 424 -66 1 -1 0 0 0 0 12 33 -6 170 47 N N N N 151 26 -24 -6 -6
1 40001 413 -84 1 4 0 0 0 0 9 43 -6 279 70 N N N N -21 -28 -44 20 19
1 39999 399 17 -5 -1 0 0 0 0 -2 -9 1 330 95 N N N N -92 -50 -50 28 29
1 43000 490 -19 -13 121 -11 1404 -1 -2 -1 -9 3 295 79 N N N N 1658 395 -50 -145 -145
1 40000 432 -71 0 4 0 0 0 0 3 36 -9 248 72 N N N N 1381 321 -54 -114 -114
1 40001 454 3588 -3 -1 0 0 0 0 0 6 -4 342 96 N N N N 350 61 -52 -14 -14
1 39420 441 -68 7 0 0 0 0 0 -2 36 -6 142 40 N N N N -172 -63 -36 30 30
1 40579 452 -89 -3 0 0 0 0 0 -9 46 -7 132 40 N N N N 920 216 -30 -77 -77
