version: 66.14
glider: 195
mission: 21
dive: 241
start: 6 4 105 19 2 21
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
1 20016 58 144 2 -4 0 0 0 0 18 70 9 670 471 39 71 46 530 -3821 -1681 -507 580 580
1 20452 83 160 1 3 0 0 0 0 42 73 4 1465 477 N N N N -3330 -1396 -384 485 485
1 20016 75 194 3 0 0 0 0 0 74 71 -5 967 364 38 71 42 530 -2276 -1027 -368 382 382
1 20457 96 241 -2 -2 0 0 0 0 119 50 -16 473 250 N N N N -2732 -1084 -269 383 383
1 20017 90 240 -1 2 0 0 0 0 127 1 -32 1086 328 38 68 43 531 -1748 -702 -192 256 256
1 20453 93 280 1 1 0 0 0 0 131 -60 -43 769 334 N N N N -1149 -505 -186 196 196
1 27310 110 222 32 118 36 1387 0 2 70 -83 -43 1825 344 40 69 42 531 -846 -447 -242 191 191
1 19984 87 118 5 -3 0 0 0 0 21 -59 0 1539 279 N N N N -169 -165 -149 83 83
1 20016 88 82 4 3 0 0 0 0 6 -43 3 1306 407 40 70 44 531 -324 -253 -204 123 123
1 19984 83 30 4 -5 0 0 0 0 1 -16 1 363 295 N N N N -891 -463 -250 200 200
1 20015 97 -18 2 6 0 0 0 0 0 10 2 494 208 39 71 43 532 -1273 -508 -157 196 196
1 19985 103 -54 1 -4 0 0 0 0 -4 28 -1 698 232 N N N N -1360 -529 -152 202 202
1 20015 75 -77 -6 1 0 0 0 0 -9 40 -2 502 199 37 68 44 532 -1177 -466 -146 182 182
1 19985 91 -82 1 -2 0 0 0 0 -16 40 3 984 208 N N N N -1473 -551 -142 211 211
1 20017 76 -80 0 -2 0 0 0 0 -22 37 2 538 200 38 70 45 533 -1023 -419 -154 171 171
1 19984 81 -88 2 5 0 0 0 0 -30 36 5 348 145 N N N N -1228 -492 -173 201 201
1 20015 72 -46 -2 -5 0 0 0 0 -17 18 3 323 98 38 69 45 533 -1602 -563 -114 213 213
1 19984 80 -99 2 1 0 0 0 0 -43 32 6 251 130 N N N N -1195 -442 -121 175 175
1 20017 85 -105 -1 1 0 0 0 0 -51 25 7 19 57 38 67 43 533 -910 -320 -69 124 124
1 19983 88 -122 3 -3 0 0 0 0 -64 18 11 20 19 N N N N -1059 -345 -40 127 127
1 20016 89 -78 -1 1 0 0 0 0 -42 4 6 18 29 37 70 43 534 -823 -258 -16 93 93
1 19984 85 -92 -5 2 0 0 0 0 -49 -2 8 494 124 N N N N -631 -202 -18 74 74
1 27194 159 -156 -78 -121 -106 -1387 1 -2 -66 -48 81 323 115 38 69 41 534 -953 -337 -80 135 135
1 20512 124 22 -9 5 0 0 0 0 13 5 -3 66 88 N N N N -1305 -395 -4 140 140
1 20015 105 59 2 -1 0 0 0 0 29 11 -6 294 67 38 66 42 535 -524 -162 -10 60 60
1 20456 125 38 -1 -4 0 0 0 0 19 4 -4 400 89 N N N N -909 -283 -15 104 104
1 20017 133 69 4 -1 0 0 0 0 35 7 -10 555 165 38 72 46 535 -738 -278 -93 118 118
1 20454 113 86 -3 2 0 0 0 0 46 2 -14 355 116 N N N N -1219 -441 -127 185 185
1 20015 143 94 5 -3 0 0 0 0 47 -6 -16 330 117 36 71 42 536 -887 -322 -96 137 137
1 20865 124 187 1 4 0 0 0 0 90 -32 -34 527 120 N N N N -873 -325 -110 141 141
1 18798 118 159 5 114 94 1373 1 0 63 -44 -65 320 114 39 69 41 536 -797 -315 -134 142 142
1 21201 86 2 62 2 0 -1 -1 2 -2 -1 24 217 91 N N N N -830 -262 -27 103 103
1 20016 79 -111 2 1 0 0 0 0 -44 40 7 631 156 39 69 41 536 -160 -62 -26 28 28
1 19985 78 -138 1 -1 0 0 0 0 -64 38 12 290 82 N N N N 153 -3 -85 18 18
1 20015 90 -121 0 1 0 0 0 0 -62 20 11 104 42 40 72 42 537 47 -17 -52 17 17
1 19983 68 -78 0 -1 0 0 0 0 -42 5 7 -8 13 N N N N -307 -121 -54 55 55
1 20018 90 -62 1 0 0 0 0 0 -34 1 7 4 4 39 76 43 537 -665 -201 -9 77 77
1 19982 73 -35 -1 0 0 0 0 0 -19 -1 2 17 4 N N N N -899 -273 -15 105 105
1 20017 98 -29 6 1 0 0 0 0 -16 -3 3 12 -2 39 68 41 538 -1306 -382 6 143 143
1 19985 83 -6 -1 2 0 0 0 0 -3 1 -1 12 -6 N N N N -1278 -386 -18 151 151
1 20015 101 -5 4 0 0 0 0 0 -3 -1 2 -9 -6 39 69 41 538 -1455 -444 -30 176 176
1 19984 106 -16 3 -1 0 0 0 0 -9 -1 2 -2 -13 N N N N -1501 -454 -24 181 181
1 20016 113 -78 -2 -2 0 0 0 0 -41 -11 6 15 -8 39 70 41 539 -1407 -410 10 158 158
1 19983 100 -129 0 1 0 0 0 0 -63 -28 10 35 -12 N N N N -1258 -387 -34 159 159
1 20016 106 -143 -4 -1 0 0 0 0 -60 -46 10 -14 -4 39 73 43 539 -2739 -822 -35 335 335
1 19985 105 -135 2 1 0 0 0 0 -45 -54 8 2 -5 N N N N -2392 -705 -6 287 287
1 27254 164 -76 -75 -117 -96 -1367 0 -2 0 -69 57 81 11 38 71 42 540 -3573 -1054 -10 439 439
1 20509 152 132 -3 0 0 0 0 0 37 59 3 -41 1 N N N N -3001 -875 16 366 366
1 19962 139 173 2 0 0 0 0 0 64 65 -7 96 16 37 70 42 540 -2514 -746 -18 325 325
1 20453 151 168 -6 0 0 0 0 0 78 45 -15 10 11 N N N N -1977 -583 -9 257 257
1 20016 149 175 1 -1 0 0 0 0 89 22 -23 261 37 37 68 40 540 -1319 -394 -17 177 177
1 20456 140 217 4 3 0 0 0 0 112 -10 -36 305 69 N N N N -1906 -574 -39 263 263
1 20017 149 200 0 1 0 0 0 0 91 -45 -37 365 89 40 70 43 541 -2625 -789 -54 367 367
1 22924 154 212 76 118 85 1366 0 2 70 -76 -30 385 121 N N N N -2106 -642 -74 309 309
1 20015 115 100 -9 -3 0 0 0 0 22 -49 -7 136 62 38 70 41 541 -738 -227 -35 112 112
1 19985 105 108 12 3 0 0 0 0 13 -55 5 82 42 N N N N -104 -48 -51 30 30
1 80000 453 -3451 -12 -1 0 0 0 0 1 -79 -6 614 179 N N N N 2044 576 -56 -257 -257
1 80000 459 305 1 -4 0 0 0 0 -66 -147 13 588 198 N N N N 6004 1674 -192 -723 -723
1 80017 459 170 1 4 0 0 0 0 -68 -61 12 724 184 35 67 42 544 -1966 -605 -92 285 285
1 79983 443 -133 1 -1 0 0 0 0 55 46 -9 761 245 N N N N 6733 1864 -201 -782 -782
1 85467 490 2973 -4 120 -9 1394 0 -2 61 314 -37 806 297 N N N N 2526 628 -227 -226 -226
1 85180 488 -435 -60 -121 -72 -1409 -1 2 -156 159 33 1060 257 N N N N 11554 3228 -162 -1285 -1285
1 79998 554 -444 -6 3 0 0 0 0 -227 9 65 365 124 N N N N 2732 742 -72 -276 -276
1 80000 566 -440 2 2 0 0 0 0 -170 -146 51 99 21 N N N N -2446 -709 -22 281 281
1 80000 556 -278 2 1 0 0 0 0 -33 -139 11 359 83 N N N N -3962 -1145 -32 461 461
1 80002 590 -4 0 -3 0 0 0 0 -1 -3 -1 509 154 N N N N 12515 3495 -118 -1332 -1332
