1 9985 106 19 -2 1 0 0 0 0 -8 2 6 11 15 N N N N -2247 -870 -49 177 177
1 9999 132 22 4 -1 0 0 0 0 -12 3 2 -7 6 N N N N -1657 -630 -29 129 129
1 10000 118 33 -3 -2 0 0 0 0 -16 4 5 488 123 N N N N -1410 -531 -19 108 108
1 10015 137 -50 2 6 0 0 0 0 24 -6 -7 2122 604 37 68 48 531 -1399 -588 -73 132 132
1 9984 127 -68 6 0 0 0 0 0 34 -6 -11 2950 868 N N N N -2238 -1173 -320 304 304
1 10001 110 -32 -1 0 0 0 0 0 17 -1 -6 495 227 N N N N -3783 -1928 -515 508 508
1 9999 114 -22 2 -1 0 0 0 0 11 -1 -4 803 282 N N N N -5429 -2232 -290 540 540
1 10016 99 -97 -1 -2 0 0 0 0 51 4 -17 1471 397 37 69 48 532 -3931 -1662 -266 425 425
1 9984 87 -121 3 -1 0 0 0 0 61 17 -18 1881 541 N N N N -3159 -1417 -304 387 387
1 10003 75 -89 -2 -4 0 0 0 0 42 19 -17 943 332 N N N N -3638 -1563 -298 430 430
1 9997 75 -65 -3 1 0 0 0 0 29 19 -9 933 271 N N N N -2979 -1287 -263 365 365
1 10016 72 -44 5 4 0 0 0 0 18 15 -3 717 238 39 72 51 532 -2627 -1136 -243 330 330
1 9985 56 -13 -1 -3 0 0 0 0 5 4 -3 1122 321 N N N N -1951 -912 -259 284 284
1 9999 52 -1 0 3 0 0 0 0 0 1 1 716 234 N N N N -2096 -896 -196 269 269
1 10002 61 27 1 -1 0 0 0 0 -11 -9 4 801 255 N N N N -1701 -780 -223 250 250
1 10013 56 59 1 0 0 0 0 0 -24 -19 8 638 198 38 71 50 532 -1519 -630 -130 192 192
1 9986 50 45 -2 1 0 0 0 0 -20 -13 6 612 238 N N N N -1378 -622 -176 202 202
1 9999 60 19 2 -3 0 0 0 0 -9 -4 4 416 162 N N N N -1702 -728 -178 233 233
1 10001 51 -13 2 1 0 0 0 0 6 3 -2 589 169 N N N N -1340 -547 -114 172 172
1 10017 55 20 3 1 0 0 0 0 -10 -5 3 1689 251 39 69 49 532 -562 -326 -160 124 124
1 9983 35 40 0 -2 0 0 0 0 -19 -9 6 1649 415 N N N N -1210 -550 -172 188 188
1 10001 55 29 -1 -2 0 0 0 0 -14 -5 4 2016 467 N N N N -955 -397 -94 130 130
1 10000 45 -3 3 5 0 0 0 0 1 0 0 1071 436 N N N N -729 -333 -110 117 117
1 10015 60 7 0 -1 0 0 0 0 -3 -1 2 141 283 38 71 50 532 -9 -301 -351 160 160
1 9984 49 19 1 -1 0 0 0 0 -10 -3 2 109 198 N N N N -256 -389 -359 188 188
1 12686 59 28 -9 -110 0 -1348 1 -2 -14 -7 -54 408 189 N N N N -961 -482 -204 182 182
1 10782 56 77 -3 -7 0 0 0 0 -40 -9 7 357 160 N N N N -297 -249 -183 111 111
1 10016 59 63 1 -5 0 0 0 0 -32 -5 9 408 154 39 70 48 532 -877 -360 -94 123 123
1 10456 46 62 -1 5 0 0 0 0 -33 -1 12 64 129 N N N N -553 -293 -140 116 116
1 10000 56 79 2 -1 0 0 0 0 -41 4 13 -258 118 N N N N -234 -211 -165 96 96
1 10000 65 100 1 -3 0 0 0 0 -49 13 18 355 129 N N N N -425 -223 -107 89 89
1 10016 59 89 1 2 0 0 0 0 -41 19 17 529 126 36 74 50 532 -490 -223 -83 83 83
1 10455 68 94 1 -2 0 0 0 0 -40 25 16 130 76 N N N N -1020 -349 -31 109 109
1 10000 68 91 2 4 0 0 0 0 -33 32 18 225 88 N N N N -456 -208 -78 78 78
1 10001 69 94 1 -3 0 0 0 0 -28 37 15 134 71 N N N N -651 -232 -33 76 76
1 10015 69 90 -3 0 0 0 0 0 -20 40 14 236 77 38 69 47 533 -634 -254 -67 91 91
1 10808 74 90 2 1 0 0 0 0 -13 43 14 70 49 N N N N -611 -237 -55 82 82
1 10003 69 81 -3 0 0 0 0 0 -6 40 11 296 70 N N N N -880 -309 -39 102 102
1 9999 76 84 4 0 0 0 0 0 -1 43 7 547 137 N N N N -781 -263 -22 84 84
1 9398 52 87 -1 -1 0 0 0 0 7 44 7 251 102 37 66 46 533 -426 -203 -89 81 81
1 10776 71 80 -2 -2 0 0 0 0 13 39 5 196 78 N N N N -686 -273 -74 99 99
1 10000 74 81 -1 -2 0 0 0 0 18 38 3 81 46 N N N N -606 -240 -65 88 88
1 10000 57 81 3 1 0 0 0 0 23 36 -1 397 99 N N N N -790 -281 -43 95 95
1 10016 70 84 3 -1 0 0 0 0 28 34 -2 1649 398 39 93 48 533 -687 -247 -42 86 86
1 10455 76 69 -3 3 0 0 0 0 28 26 -4 326 189 N N N N -770 -412 -227 176 176
1 10000 75 64 -1 -3 0 0 0 0 28 19 -3 68 51 N N N N -997 -408 -131 157 157
1 10000 66 72 5 1 0 0 0 0 32 20 -7 198 72 N N N N -975 -348 -62 123 123
1 12810 100 92 -3 121 -8 1387 1 2 45 43 -70 286 85 38 68 47 533 -847 -315 -71 115 115
1 10778 64 83 1 -2 0 0 0 0 42 8 -13 397 100 N N N N 47 -43 -78 30 30
1 9998 89 71 1 5 0 0 0 0 38 3 -11 657 156 N N N N 667 161 -62 -38 -38
1 10002 66 61 0 0 0 0 0 0 32 -1 -11 656 203 N N N N 1439 383 -82 -103 -103
1 10016 77 61 0 -1 0 0 0 0 31 -6 -9 953 270 40 74 46 534 2046 530 -133 -138 -138
1 9982 65 86 0 2 0 0 0 0 44 -12 -12 657 198 N N N N 1365 345 -97 -86 -86
1 10002 52 101 0 -2 0 0 0 0 48 -23 -14 450 181 N N N N 1220 250 -160 -43 -43
1 10000 62 84 1 0 0 0 0 0 36 -25 -11 292 103 N N N N 313 -27 -157 43 43
1 10016 59 61 -2 1 0 0 0 0 24 -22 -7 354 118 39 69 46 534 -8 -62 -78 36 36
1 9982 66 45 0 -3 0 0 0 0 16 -17 -5 575 188 N N N N -178 -106 -66 46 46
1 10001 61 38 4 2 0 0 0 0 13 -16 -2 291 87 N N N N -146 -116 -92 56 56
1 10001 82 33 -3 2 0 0 0 0 10 -14 -4 145 63 N N N N -182 -121 -87 56 56
1 10014 67 48 0 -1 0 0 0 0 12 -22 -4 194 49 38 67 43 534 92 -13 -51 15 15
1 9987 82 66 2 -3 0 0 0 0 15 -32 -2 61 32 N N N N 515 114 -55 -23 -23
1 9997 63 78 1 4 0 0 0 0 13 -39 -4 -59 -12 N N N N 589 153 -32 -40 -40
1 10002 75 73 1 -1 0 0 0 0 6 -38 -1 24 2 N N N N 572 138 -42 -34 -34
1 10016 58 -3538 -1 2 0 0 0 0 2 -33 0 -62 -16 38 69 43 535 240 55 -22 -12 -12
1 9984 70 51 1 -3 0 0 0 0 -2 -27 0 -3 -8 N N N N 422 120 -10 -35 -35
1 9998 73 50 -1 0 0 0 0 0 -4 -26 2 -19 -7 N N N N 78 50 34 -22 -22
1 10001 63 48 0 1 0 0 0 0 -6 -25 1 -37 -13 N N N N 203 37 -31 -5 -5
1 10015 72 44 -2 1 0 0 0 0 -7 -22 3 -36 -14 36 70 40 535 35 10 -1 -3 -3
1 9984 63 37 -3 0 0 0 0 0 -7 -18 2 -82 -11 N N N N -112 -15 25 0 0
1 10001 58 42 0 2 0 0 0 0 -10 -20 3 20 -18 N N N N -92 -22 7 5 5
1 9999 78 38 3 -4 0 0 0 0 -10 -17 4 -23 -14 N N N N -69 -6 19 -3 -3
1 10016 72 33 1 4 0 0 0 0 -10 -15 3 -79 -7 39 69 44 535 -66 -30 -13 12 12
1 9986 66 23 1 -1 0 0 0 0 -7 -10 3 -40 -12 N N N N -178 -50 4 15 15
1 10000 67 19 0 -1 0 0 0 0 -6 -8 2 51 -14 N N N N -131 -34 7 9 9
1 10000 62 17 -2 -1 0 0 0 0 -6 -6 1 -40 -19 N N N N -301 -82 11 23 23
1 10016 61 9 -1 3 0 0 0 0 -3 -4 1 0 -11 39 69 44 536 -211 -54 12 13 13
1 9984 68 16 2 0 0 0 0 0 -6 -6 2 -38 -19 N N N N -305 -84 10 24 24
1 9998 57 20 -1 -2 0 0 0 0 -7 -8 2 -61 -27 N N N N -261 -80 -2 25 25
1 12745 71 -9 -11 121 -11 1392 1 -2 4 8 39 -80 -63 N N N N -307 -95 -2 30 30
1 10803 58 -30 -2 3 0 0 0 0 10 10 -7 222 -28 38 71 40 536 -498 -169 -25 58 58
1 10454 64 -25 -2 1 0 0 0 0 9 10 -4 53 -2 N N N N -1704 -476 48 138 138
1 10000 57 -28 2 -1 0 0 0 0 9 11 -4 20 2 N N N N -1067 -324 -2 102 102
1 9998 72 -35 3 2 0 0 0 0 11 14 -6 6 2 N N N N -1727 -535 -19 173 173
1 10017 54 -40 -2 -2 0 0 0 0 10 17 -9 10 -1 40 71 42 537 -2612 -814 -38 269 269
1 10455 67 -54 3 3 0 0 0 0 13 24 -8 35 6 N N N N -2527 -773 -17 256 256
1 10000 67 -45 0 1 0 0 0 0 8 21 -8 190 25 N N N N -2174 -655 -1 216 216
1 10000 67 -31 -2 -1 0 0 0 0 5 15 -5 470 106 N N N N -2125 -669 -43 234 234
1 10017 66 -11 -1 -2 0 0 0 0 2 5 -3 163 76 38 69 45 537 -1440 -436 -4 148 148
1 10454 77 -10 1 -1 0 0 0 0 1 5 -1 24 26 N N N N -1925 -608 -46 217 217
1 10002 74 -11 1 3 0 0 0 0 1 5 -2 70 24 N N N N -1679 -525 -32 189 189
1 9996 73 -15 -1 -3 0 0 0 0 2 8 -2 77 28 N N N N -1211 -383 -30 140 140
1 10016 67 -12 0 3 0 0 0 0 1 6 -1 -5 16 40 68 42 537 -1445 -449 -26 163 163
1 10925 89 -22 2 -3 0 0 0 0 1 11 -4 -13 -2 N N N N -1056 -337 -32 126 126
1 12000 98 -24 0 1 0 0 0 0 2 12 -3 -17 -5 N N N N -1192 -355 3 127 127
1 10000 79 -27 -2 2 0 0 0 0 1 14 -3 27 7 N N N N -837 -263 -20 98 98
1 10018 69 3569 2 -1 0 0 0 0 0 16 -4 19 4 38 70 43 538 -944 -277 9 99 99
1 10454 97 -35 1 0 0 0 0 0 -1 18 -3 42 18 N N N N -664 -206 -12 77 77
1 10000 79 -37 1 3 0 0 0 0 -1 19 -4 52 16 N N N N -539 -167 -10 63 63
1 10000 70 -39 -4 -1 0 0 0 0 -4 20 -4 4 3 N N N N -360 -117 -15 46 46
1 10015 88 -43 4 0 0 0 0 0 -6 22 -3 13 3 39 71 41 538 -98 -41 -21 19 19
1 10454 70 -30 -3 -2 0 0 0 0 -5 15 -2 -6 1 N N N N -167 -52 -3 20 20
1 10001 80 -28 1 -1 0 0 0 0 -6 14 -2 -22 -7 N N N N -92 -30 -4 11 11
1 9999 84 -19 0 2 0 0 0 0 -4 9 -1 -285 -111 N N N N -418 -125 1 46 46
1 10018 77 -33 1 0 0 0 0 0 -7 16 -1 29 -20 38 69 41 539 -985 -281 23 99 99
1 10454 88 -58 4 2 0 0 0 0 -16 27 0 192 43 N N N N -2820 -838 10 311 311
1 10001 70 -76 1 -1 0 0 0 0 -25 32 -1 253 64 N N N N -2229 -675 -15 260 260
1 9999 81 -68 1 0 0 0 0 0 -25 27 2 182 61 N N N N -1726 -545 -53 220 220
1 10016 76 -61 -4 0 0 0 0 0 -25 21 3 135 44 36 67 41 539 -1709 -531 -41 215 215
1 10193 92 -55 2 -34 0 -212 1 -1 -25 19 17 79 31 N N N N -1447 -448 -31 182 182
1 10672 81 -28 2 -93 0 -1188 -1 3 -12 8 48 75 25 N N N N -873 -268 -15 109 109
1 10000 83 -31 1 0 0 0 0 0 -14 8 5 102 29 N N N N -871 -262 -4 105 105
1 10016 75 -25 -2 1 0 0 0 0 -13 4 3 174 59 37 67 43 539 -451 -141 -14 59 59
1 9984 72 -17 3 1 0 0 0 0 -8 4 3 90 27 N N N N -242 -80 -16 36 36
1 10001 87 -9 -1 -1 0 0 0 0 -5 1 0 52 24 N N N N -159 -62 -30 30 30
1 9999 74 -2 -1 -2 0 0 0 0 -1 0 1 43 17 N N N N -181 -60 -12 27 27
1 10016 71 -3 -1 3 0 0 0 0 -1 0 1 94 35 36 67 40 540 -188 -64 -17 29 29
1 9984 65 1 1 0 0 0 0 0 1 1 0 127 25 N N N N -297 -99 -21 44 44
1 10000 68 -5 -1 -1 0 0 0 0 -3 0 1 -21 23 N N N N -177 -61 -17 27 27
1 10000 71 -9 2 -1 0 0 0 0 -5 2 1 51 25 N N N N -149 -46 -4 20 20
1 10016 69 -14 0 2 0 0 0 0 -7 2 2 15 2 39 67 42 540 -335 -110 -22 49 49
1 9984 72 -18 -2 -1 0 0 0 0 -9 3 2 68 2 N N N N -353 -102 6 40 40
1 10000 57 -17 1 1 0 0 0 0 -9 1 2 -12 3 N N N N -464 -150 -25 66 66
1 10000 78 -18 1 -1 0 0 0 0 -9 3 3 54 -5 N N N N -468 -141 -5 58 58
1 10015 79 -28 -1 -1 0 0 0 0 -15 1 4 31 -1 39 68 41 541 -511 -159 -14 68 68
1 9985 68 -40 2 2 0 0 0 0 -21 3 6 140 43 N N N N -341 -105 -9 45 45
1 10000 58 -42 -2 -3 0 0 0 0 -22 0 7 128 57 N N N N -261 -86 -18 38 38
1 10001 69 -34 2 0 0 0 0 0 -18 0 5 14 11 N N N N 53 5 -24 3 3
1 10015 74 -33 0 1 0 0 0 0 -17 -2 6 41 7 39 71 40 541 279 75 -17 -28 -28
1 9985 81 -26 -1 2 0 0 0 0 -13 -2 4 13 11 N N N N 197 58 0 -23 -23
1 9999 68 -17 3 -1 0 0 0 0 -9 -1 3 20 15 N N N N 242 60 -24 -21 -21
1 10001 81 -9 -3 -2 0 0 0 0 -5 -1 1 39 12 N N N N 144 50 14 -23 -23
1 10015 72 -8 2 1 0 0 0 0 -4 -1 1 52 7 38 68 41 541 179 40 -27 -11 -11
1 9985 77 -5 0 3 0 0 0 0 -2 -1 1 1 8 N N N N 226 62 -10 -24 -24
1 9999 68 -7 0 -2 0 0 0 0 -4 0 2 -13 2 N N N N 81 27 5 -12 -12
1 10000 78 -13 1 -1 0 0 0 0 -7 -2 1 -97 -46 N N N N 77 23 1 -9 -9
1 10015 73 -19 -2 1 0 0 0 0 -9 -3 3 -12 -24 38 69 40 542 -386 -118 -7 50 50
1 9986 69 -30 1 1 0 0 0 0 -15 -5 4 51 10 N N N N -1340 -390 15 157 157
1 10000 84 -20 1 -1 0 0 0 0 -10 -4 3 -17 -5 N N N N -1316 -387 5 160 160
1 9999 74 -14 -3 1 0 0 0 0 -6 -3 2 -11 3 N N N N -1238 -371 -8 156 156
1 9629 84 -3 3 0 0 0 0 0 -2 0 1 -10 -1 40 71 42 542 -1282 -382 -7 163 163
1 10786 81 13 1 -2 0 0 0 0 6 2 -2 56 -1 N N N N -1216 -362 -4 154 154
1 9999 69 18 -2 0 0 0 0 0 9 4 -2 47 21 N N N N -923 -275 -3 118 118
1 10000 86 19 1 1 0 0 0 0 9 4 -3 60 18 N N N N -715 -214 -6 94 94
1 10016 76 14 -1 -2 0 0 0 0 7 2 -2 26 11 38 69 39 542 -375 -110 2 47 47
1 39984 316 5 1 3 0 0 0 0 3 0 -1 153 45 N N N N 78 5 -44 6 6
1 40001 307 -48 0 -3 0 0 0 0 -24 -9 7 176 39 N N N N -822 -266 -55 125 125
1 39999 308 -104 -1 2 0 0 0 0 -49 -23 14 58 11 N N N N -2411 -714 -6 314 314
1 40000 295 -81 3 1 0 0 0 0 -34 -25 10 313 100 N N N N -956 -306 -60 147 147
1 40000 302 19 -2 -1 0 0 0 0 8 6 -2 153 57 N N N N 1743 496 -45 -212 -212
1 40000 313 77 1 1 0 0 0 0 33 23 -10 51 21 N N N N 2184 626 -43 -266 -266
1 40000 302 23 -1 -2 0 0 0 0 10 6 -3 -11 -12 N N N N -782 -227 7 98 98
1 40016 322 107 3 2 0 0 0 0 52 21 -15 256 68 39 68 45 545 137 27 -32 -6 -6
1 39984 306 38 0 -2 0 0 0 0 19 6 -6 171 53 N N N N 4720 1364 -56 -575 -575
1 40000 317 -43 1 2 0 0 0 0 -22 -6 6 242 68 N N N N 2556 736 -32 -302 -302
1 40002 312 27 -1 -1 0 0 0 0 14 3 -4 174 60 N N N N 3040 870 -48 -349 -349
1 40000 309 88 0 0 0 0 0 0 45 10 -13 319 90 N N N N 3110 892 -40 -351 -351
1 39998 273 -44 1 1 0 0 0 0 -23 -4 6 254 83 N N N N 1844 498 -83 -182 -182
1 40000 300 -140 -2 2 0 0 0 0 -69 -22 20 300 93 N N N N -530 -178 -46 79 79
1 40000 300 30 1 -3 0 0 0 0 14 6 -3 136 47 N N N N 2674 760 -40 -291 -291
1 40015 305 88 1 1 0 0 0 0 44 14 -13 101 37 39 68 43 546 3148 900 -35 -340 -340
1 39985 303 122 1 -3 0 0 0 0 63 8 -18 155 47 N N N N 1408 394 -28 -144 -144
1 40000 312 19 0 2 0 0 0 0 10 0 -4 310 89 N N N N -302 -107 -35 47 47
1 40000 317 -10 0 -1 0 0 0 0 -5 0 2 142 52 N N N N 479 108 -56 -29 -30
1 40000 328 25 2 1 0 0 0 0 13 0 -3 16 13 N N N N -869 -265 -23 104 105
1 39999 328 93 -1 -1 0 0 0 0 49 -6 -14 30 6 N N N N -1655 -485 -9 188 188
1 40001 327 96 1 2 0 0 0 0 49 -14 -13 49 14 N N N N -1285 -381 -12 149 149
1 40000 317 84 0 -1 0 0 0 0 40 -19 -11 47 15 N N N N -757 -225 -10 90 90
1 43074 386 -114 -11 130 -10 1408 -2 -2 -55 24 -50 206 54 37 71 41 548 1030 281 -35 -103 -103
1 40454 383 -243 -1 -3 0 0 0 0 -126 21 34 286 82 N N N N 4290 1211 -61 -450 -450
1 40000 342 -95 -4 1 0 0 0 0 -48 -6 17 579 174 N N N N 2206 598 -71 -210 -210
1 39475 339 -90 4 -3 0 0 0 0 -45 -13 17 247 87 N N N N 1891 500 -80 -170 -170
1 40820 336 -85 32 -122 40 -1407 -1 2 -45 -35 64 190 64 N N N N -386 -143 -54 64 64
1 40000 287 -84 -1 1 0 0 0 0 -36 -26 8 108 31 N N N N -4332 -1260 -19 475 475
1 40000 284 -83 2 -1 0 0 0 0 -32 -30 9 111 33 N N N N -2218 -653 -25 254 254
1 40000 277 -116 -3 3 0 0 0 0 -35 -49 9 195 54 N N N N -680 -213 -32 88 88
1 40016 279 -63 4 -2 0 0 0 0 -15 -30 6 124 43 37 69 43 549 -1311 -394 -31 159 159
1 39984 268 25 -1 1 0 0 0 0 5 12 -3 101 36 N N N N -724 -222 -27 91 91
1 40000 254 21 -1 -1 0 0 0 0 5 10 -1 29 8 N N N N -1069 -313 -12 126 126
1 40000 256 -21 4 2 0 0 0 0 -5 -10 0 23 1 N N N N 329 91 -5 -35 -35
1 40000 247 -39 -2 -2 0 0 0 0 -8 -19 3 4 6 N N N N 1024 292 -5 -114 -114
1 44000 275 83 -5 -120 0 -1368 -1 -2 20 9 25 53 12 N N N N 668 186 -12 -69 -69
1 40001 249 172 0 -3 0 0 0 0 57 71 0 274 78 N N N N 38 -9 -36 10 10
1 44896 274 308 -46 116 -75 1365 0 2 150 102 -75 363 107 N N N N 394 77 -69 -17 -17
1 40824 330 173 -2 2 0 0 0 0 90 7 -30 184 62 36 71 42 550 1279 351 -29 -130 -130
1 39983 313 39 4 1 0 0 0 0 20 -2 -6 154 54 N N N N 1194 318 -44 -113 -113
1 40003 332 57 0 -3 0 0 0 0 29 -5 -9 87 28 N N N N 704 189 -22 -68 -68
1 39998 338 91 0 1 0 0 0 0 45 -16 -15 49 16 N N N N 221 55 -15 -17 -17
