1 10000 120 62 0 1 0 0 0 0 -26 -19 10 106 47 0 0 1 0 -936 -438 -62 80 80
1 10001 128 46 0 1 0 0 0 0 -22 -11 7 126 48 0 -1 0 0 -843 -409 -67 77 77
1 9999 117 46 2 1 0 0 0 0 -22 -10 9 174 57 2 1 -4 0 -835 -377 -47 69 69
1 10001 102 40 -2 -4 0 0 0 0 -19 -7 6 341 102 -4 5 0 0 -1170 -521 -61 93 93
1 10001 113 64 2 2 0 0 0 0 -33 -8 11 1014 265 3 -6 0 0 -1033 -498 -82 96 96
1 9999 97 110 1 -2 0 0 0 0 -57 -6 20 1190 378 1 5 -4 0 -1367 -822 -226 178 178
1 10000 97 81 2 1 0 0 0 0 -43 3 13 924 310 1 1 -3 0 -2522 -1243 -227 248 248
1 10000 94 60 0 1 0 0 0 0 -30 7 12 579 216 -4 -4 2 0 -3070 -1433 -226 284 284
1 10001 99 58 1 2 0 0 0 0 -30 8 9 563 198 0 2 -1 0 -3107 -1376 -180 271 271
1 9998 83 63 1 -2 0 0 0 0 -30 13 10 393 151 -1 -2 -1 0 -2740 -1203 -156 241 241
1 20001 188 140 0 -1 0 0 0 0 -61 40 19 625 232 2 -1 -2 0 -5663 -2347 -230 466 466
1 20000 181 128 0 2 0 0 0 0 -46 49 16 2036 587 2 0 -2 1 -4451 -1887 -225 394 394
1 19999 221 52 0 -2 0 0 0 0 -15 22 4 769 316 -1 -4 0 0 -4872 -2249 -411 516 516
1 20000 279 178 0 -2 0 0 0 0 -37 84 11 1846 543 1 -1 1 0 -5235 -2290 -363 531 531
1 20000 291 445 3 -8 0 0 0 0 30 224 -11 6680 1925 -3 0 -6 0 -9885 -4490 -902 1136 1136
1 20000 264 244 9 10 0 0 0 0 85 96 -33 1278 547 1 1 1 0 -18869 -7575 -1055 1993 1993
1 26234 338 247 6 -122 0 -1344 1 -2 118 32 24 955 345 2 -1 2 0 -11469 -4211 -350 1166 1166
1 20471 254 261 0 1 0 0 0 0 137 5 -41 846 276 -4 3 -4 0 -4968 -1886 -246 570 570
1 20574 244 238 -7 28 0 211 2 0 112 -46 -58 302 132 1 -2 2 0 -4656 -1728 -201 533 533
1 19894 235 171 0 91 -7 1164 -2 2 60 -66 -58 508 126 0 3 -3 0 -2934 -1014 -40 303 303
1 20002 190 -77 3 6 0 0 0 0 -25 32 7 1669 483 3 -1 -1 0 -2495 -1031 -254 360 360
1 19999 175 -109 -4 1 0 0 0 0 -42 39 12 307 123 0 -2 -2 1 -3255 -1227 -193 413 413
1 20000 161 -86 -3 0 0 0 0 0 -38 25 11 326 108 -3 2 1 -1 -2165 -800 -113 272 272
1 19999 131 -35 0 -3 0 0 0 0 -17 8 5 237 82 -1 -1 1 1 -1977 -701 -65 234 234
1 20002 145 -5 2 3 0 0 0 0 -2 1 2 178 84 3 -4 -4 0 -1521 -545 -61 186 186
1 19999 124 7 -2 0 0 0 0 0 4 -1 -2 647 148 0 23 3 0 -1307 -480 -70 169 169
1 20000 124 -40 -1 -1 0 0 0 0 -20 8 7 469 144 1 -21 0 0 -1149 -451 -105 168 168
1 20000 112 -218 1 4 0 0 0 0 -112 20 34 1384 359 0 2 0 0 -1341 -563 -180 222 222
1 19999 111 -85 1 -6 0 0 0 0 -45 -4 15 362 152 -2 -1 0 0 -2132 -854 -237 333 333
1 20000 121 -156 2 4 0 0 0 0 -78 -23 24 1620 383 -1 -4 -3 0 -2496 -870 -87 312 312
1 20001 108 -58 1 1 0 0 0 0 -27 -14 9 1630 510 2 2 -1 0 -2023 -895 -376 385 385
1 19999 136 180 4 -3 0 0 0 0 87 34 -28 715 261 -2 -1 1 0 -1950 -772 -233 318 318
1 20000 121 163 -4 0 0 0 0 0 86 7 -25 642 248 1 0 -1 1 -1212 -566 -290 260 260
1 20000 143 74 0 -3 0 0 0 0 38 -5 -13 227 120 0 0 -3 0 -1686 -600 -107 236 236
1 20000 136 38 2 4 0 1 3 0 20 -5 -6 -55 40 0 -1 3 0 -1427 -491 -61 190 190
1 20000 146 67 0 0 0 0 0 0 33 -12 -10 88 32 0 -2 0 0 -956 -321 -31 124 124
1 20002 169 100 1 -2 0 0 0 0 47 -23 -14 162 32 -1 6 0 0 -652 -223 -28 87 87
1 20001 146 108 2 -3 0 0 0 0 45 -34 -14 150 36 0 -5 -3 0 -617 -222 -45 91 91
1 19999 156 71 -2 2 0 0 0 0 27 -27 -8 1343 340 0 1 1 1 -404 -189 -107 91 91
1 20000 149 71 2 3 0 0 0 0 23 -30 -6 506 192 1 -2 0 0 -685 -305 -157 145 145
1 19998 145 34 -2 0 0 0 0 0 9 -16 -4 575 161 -2 1 -4 0 -579 -261 -142 126 126
1 20001 139 -98 1 1 0 0 0 0 -29 43 10 849 211 0 1 0 0 -488 -207 -97 98 98
1 20001 112 -111 -2 2 0 0 0 0 -42 41 11 465 176 0 2 2 0 76 -72 -172 61 61
1 20000 132 -27 3 -4 0 0 0 0 -12 9 4 60 67 4 -1 -2 0 -349 -179 -127 93 93
1 19999 113 0 0 0 0 0 0 0 0 0 0 187 74 -2 -1 1 0 -358 -130 -35 56 56
1 20001 125 0 1 1 0 0 0 0 1 0 1 38 28 -2 -1 -3 1 -167 -73 -39 35 35
1 19998 132 18 0 -1 0 0 0 0 7 -6 -2 99 31 0 3 0 0 -396 -136 -23 57 57
1 20002 136 39 -2 1 0 0 0 0 16 -13 -5 407 108 0 -4 1 0 -308 -116 -38 51 51
1 19998 128 9 0 0 0 0 0 0 4 -3 -1 318 102 1 3 -1 0 -717 -260 -69 113 113
1 20000 119 -40 3 0 0 -1 1 0 -16 14 5 475 142 1 -2 2 0 -893 -319 -79 138 138
1 20001 140 -51 0 2 0 0 0 0 -22 16 6 246 88 0 1 2 0 -660 -254 -94 117 117
1 19999 131 2 -2 -1 0 0 0 0 1 -1 0 159 59 1 -2 -3 1 -759 -267 -62 116 116
1 20000 132 6 3 -2 0 0 0 0 3 -1 0 206 65 -2 1 -1 -1 -823 -272 -35 113 113
1 20002 140 -23 -1 0 0 0 0 0 -11 6 3 270 89 1 4 2 1 -649 -234 -66 104 104
1 19998 135 -18 4 3 0 0 0 0 -8 5 2 218 75 0 -2 1 0 -318 -122 -48 58 58
1 20001 144 -12 -5 -1 0 0 0 0 -5 4 1 485 143 0 -1 -1 0 -116 -67 -61 38 38
1 20000 157 -5 7 -3 0 0 0 0 -3 1 2 1067 338 1 3 -1 0 890 192 -161 -44 -44
1 19999 148 -3 -4 3 0 0 0 0 -1 0 0 166 83 -2 0 2 0 2571 719 -128 -255 -255
1 20001 151 71 0 -1 0 0 0 0 32 -20 -8 254 88 0 6 0 0 1714 486 -69 -173 -173
1 19999 149 118 5 1 0 0 0 0 47 -41 -13 189 55 1 -6 0 1 372 86 -49 -23 -23
1 20002 164 105 -4 -2 0 0 0 0 34 -44 -10 365 101 0 1 -2 -1 -1602 -533 -87 222 222
1 19998 147 27 -1 0 0 0 0 0 7 -13 -2 198 77 1 -1 -2 1 -2143 -680 -54 274 274
1 20001 153 19 1 2 0 0 0 0 4 -9 -2 118 45 0 2 0 0 -1191 -386 -49 161 161
1 20000 155 34 1 -1 0 0 0 0 9 -16 -2 83 27 -2 -3 1 0 -496 -166 -31 72 72
1 25178 197 45 -13 125 -9 1397 0 -2 8 -35 -27 177 55 0 3 0 1 -817 -260 -26 108 108
1 21059 170 -4 -2 -2 0 0 0 0 -1 2 0 85 30 0 -4 -1 0 -1167 -369 -31 153 153
1 21059 181 -4 2 1 0 0 0 0 -1 2 0 267 67 2 -1 1 0 -1950 -604 -30 250 250
1 21472 185 -40 3 2 0 0 0 0 -8 20 -2 194 64 -1 -2 -2 0 -2596 -807 -47 339 339
1 21058 189 -63 0 -1 0 0 0 0 -15 30 -3 86 35 -1 5 1 0 -2273 -704 -40 301 301
1 21060 191 -58 -2 1 0 0 0 0 -17 26 0 164 52 0 0 3 0 -1321 -412 -31 179 179
1 21292 193 -66 4 -2 0 0 0 0 -23 28 1 407 120 1 0 -3 1 -1344 -425 -45 189 189
1 21058 193 -110 2 3 0 0 0 0 -43 41 5 185 63 -2 0 0 0 -1210 -392 -65 180 180
1 21482 200 -123 -1 -29 -1 -224 1 0 -57 37 22 72 35 1 3 2 0 -1516 -482 -64 221 221
1 19579 182 -68 4 -95 0 -1173 -1 2 -33 17 57 121 39 1 -4 2 0 -2590 -785 -19 348 348
1 20000 185 -18 -2 0 0 0 0 0 -9 2 2 251 66 1 2 0 0 -3076 -932 -22 422 422
1 19999 183 -11 2 -2 0 0 0 0 -6 1 3 415 127 -1 -2 -3 0 -2726 -842 -68 397 397
1 19999 190 -25 0 0 0 0 0 0 -13 3 4 55 30 -2 3 0 1 -546 -179 -44 90 90
1 20001 196 -7 1 2 0 0 0 0 -3 1 1 33 20 4 -3 2 0 676 198 -14 -89 -89
1 19998 205 -22 2 -1 0 0 0 0 -12 2 3 42 9 -2 -1 -2 0 1155 333 -34 -147 -147
1 20002 183 -46 -2 0 0 0 0 0 -24 3 7 43 21 1 3 0 0 556 160 -18 -70 -70
1 20000 209 -11 2 -1 0 0 0 0 -6 1 2 2 1 -1 -3 2 0 127 36 -3 -16 -16
1 19999 200 -23 -1 2 0 0 0 0 -12 0 3 53 10 1 -1 -2 0 158 45 -7 -20 -20
1 20001 202 -26 0 0 0 0 0 0 -14 -1 4 50 14 -2 0 -1 1 150 42 -7 -18 -18
1 20000 202 -25 1 -2 0 0 0 0 -14 0 4 57 16 0 7 2 0 1162 340 -21 -150 -150
1 19999 216 -35 0 0 0 0 0 0 -18 -1 6 54 17 1 -2 -1 0 1220 360 -10 -160 -160
1 19999 205 -36 0 0 0 0 0 0 -19 -4 5 46 14 -1 -2 1 0 883 261 -8 -114 -114
1 20000 207 -55 -1 2 0 0 0 0 -28 -7 8 71 20 1 0 -3 0 772 222 -21 -95 -95
1 20002 192 -37 1 0 0 0 0 0 -19 -6 5 19 9 0 1 4 0 680 199 -10 -86 -86
1 24530 271 14 -10 -123 0 -1379 0 -2 9 -19 59 39 7 -1 1 2 1 1008 297 -8 -129 -129
1 20470 206 67 2 -1 0 0 0 0 34 12 -8 62 20 2 -3 -2 0 1306 386 -10 -166 -166
1 20883 218 115 5 -2 0 0 0 0 60 10 -16 316 86 0 2 0 0 3164 934 -21 -397 -397
1 20470 210 114 -4 2 0 0 0 0 60 0 -20 160 53 1 0 -2 0 6071 1779 -64 -727 -727
1 20470 216 114 1 0 0 0 0 0 58 -13 -20 42 21 -1 6 3 0 2795 815 -34 -322 -322
1 21004 193 116 -2 29 1 210 2 0 55 -23 -33 81 23 -4 -6 -2 1 482 136 -14 -52 -52
1 19876 187 40 2 93 -9 1165 -2 2 17 -10 -46 126 37 4 -1 0 -1 -77 -31 -16 15 15
1 20000 172 17 2 0 0 0 0 0 7 -5 -3 60 24 0 4 1 1 51 4 -24 3 3
1 20001 182 13 -2 -1 0 0 0 0 5 -5 -1 98 28 0 -3 -1 0 -120 -44 -17 21 21
1 20000 178 -3 1 1 0 0 0 0 -1 1 0 134 42 -1 13 0 0 -166 -61 -23 29 29
1 20000 155 21 -1 -3 0 0 0 0 8 -7 -2 104 36 1 -12 -2 0 -649 -207 -29 88 88
1 20001 181 46 1 2 0 0 0 0 18 -17 -5 23 10 -1 0 0 0 -625 -191 -12 80 80
1 19999 163 30 1 1 0 0 0 0 11 -12 -3 20 6 -2 2 2 0 -432 -133 -11 55 55
1 20001 181 26 1 -2 0 0 0 0 8 -11 -2 10 1 3 -5 0 0 -291 -88 -2 36 36
1 19998 174 8 0 1 0 0 0 0 3 -3 -1 19 3 -1 3 0 0 -338 -104 -8 44 44
1 20002 163 2 1 -1 0 0 0 0 1 -1 0 5 1 1 0 -1 0 -318 -95 -3 39 39
1 19999 178 4 -1 2 0 0 0 0 1 -2 0 4 4 1 -4 1 1 -196 -60 -3 25 25
1 20000 170 7 2 -1 0 0 0 0 2 -3 0 32 26 -3 6 1 0 -124 -40 -7 18 18
1 20001 171 0 -2 0 0 0 0 0 0 0 -1 193 31 -2 1 -2 0 -384 -122 -18 53 53
1 19999 158 -27 -1 1 0 0 0 0 -9 11 3 86 -3 3 -3 2 0 -1262 -385 -24 162 162
1 19999 167 -24 0 -1 0 0 0 0 -7 11 2 44 26 0 1 1 0 -1006 -305 -15 129 129
1 24652 195 -67 -9 126 -10 1402 0 -2 -26 15 -44 55 32 -1 0 -2 0 -1335 -401 -14 170 170
1 20466 171 -80 1 0 0 0 0 0 -33 28 4 26 3 1 1 0 0 -865 -262 -14 113 113
1 20968 175 -87 0 -25 0 -210 -2 0 -41 27 18 37 13 -2 -2 -2 1 -512 -154 -8 66 66
1 19505 153 -33 25 -99 33 -1188 2 2 -15 12 57 13 2 2 1 2 0 -601 -180 -4 77 77
1 20000 148 -10 0 3 0 0 0 0 -5 2 1 32 9 0 1 -3 0 -487 -147 -6 64 64
1 20000 131 24 1 -3 0 0 0 0 12 -4 -3 81 36 3 1 2 0 -483 -148 -13 65 65
1 20001 148 29 -1 3 0 0 0 0 14 -8 -3 93 18 -5 0 1 0 -748 -228 -16 100 100
1 20000 130 30 1 -3 0 0 0 0 14 -7 -4 84 32 3 -1 -1 0 -1094 -330 -18 146 146
1 19999 141 12 -2 1 0 0 0 0 6 -3 -1 1 2 -2 -1 1 0 -1310 -391 -10 171 171
1 20001 142 15 3 2 0 0 0 0 7 -4 -2 7 0 2 0 0 0 -834 -249 -6 110 110
1 19999 149 31 1 -1 0 0 0 0 14 -9 -4 11 3 0 4 0 1 -665 -196 -1 87 87
1 20000 150 17 -1 -1 0 0 0 0 7 -6 -1 9 4 0 -5 1 -1 -535 -160 -4 71 71
1 20000 160 56 -4 -1 0 0 0 0 23 -19 -7 11 4 0 4 -2 1 -498 -150 -8 68 68
1 20000 144 43 1 -5 0 0 0 0 17 -16 -1 10 0 1 -3 -2 0 -552 -163 0 72 72
1 20000 166 -30 7 8 0 0 0 0 -12 11 1 -4 0 -3 0 3 0 -585 -171 2 76 76
1 20000 155 32 -2 -6 0 0 0 0 12 -12 -2 1 -3 0 1 1 0 -204 -62 -2 28 28
1 20000 174 5 -6 9 0 0 0 0 2 -2 -4 10 3 3 0 -1 0 -322 -96 -5 44 44
1 20001 169 15 4 -1 0 0 0 0 5 -6 0 -4 -1 0 -4 0 0 -375 -111 1 50 50
1 37585 320 -41 -8 119 -7 1401 -1 -2 -15 7 -43 13 1 -1 3 -1 0 -468 -138 -2 62 62
1 30473 275 -93 0 3 0 0 0 0 -38 33 3 28 7 1 2 4 1 -507 -153 -4 69 69
1 30470 278 -70 0 -4 0 0 0 0 -32 22 4 100 25 -2 0 -5 0 -902 -268 -10 125 125
1 31998 282 -139 3 -120 0 -1397 0 2 -68 34 75 920 261 -1 -3 0 0 -3768 -1148 -109 548 548
1 30000 268 -206 1 -1 0 0 0 0 -110 10 29 735 239 3 7 -1 0 -6431 -1937 -154 951 951
1 30002 264 -101 0 -1 0 0 0 0 -53 -10 15 108 58 -3 -7 2 0 -3087 -927 -82 471 471
1 30001 268 -66 1 -1 0 0 0 0 -34 -11 9 60 27 1 4 -1 0 -708 -214 -26 111 111
1 30001 261 -79 0 4 0 0 0 0 -38 -17 10 108 33 0 -3 1 0 826 235 -21 -115 -115
1 29996 267 -84 0 -2 0 0 0 0 -37 -25 11 124 41 -1 -3 0 0 1803 520 -26 -254 -254
1 30001 263 -41 0 1 0 0 0 0 -17 -14 4 39 13 2 4 1 0 2383 691 -16 -335 -335
1 29999 270 0 -1 1 0 0 0 0 1 0 0 60 15 -1 2 -2 1 1198 348 -8 -166 -166
1 30000 271 8 2 -2 0 0 0 0 2 3 -1 71 23 0 -3 1 0 855 243 -18 -114 -114
1 30001 271 -43 -1 0 0 0 0 0 -16 -16 5 109 31 1 0 -1 0 502 141 -17 -64 -64
1 30001 260 -55 2 1 0 0 0 0 -20 -21 6 52 17 0 3 2 0 374 104 -17 -47 -47
1 35530 332 7 -10 -123 -1 -1375 -1 -2 4 -24 42 251 73 0 1 -3 0 508 138 -30 -60 -60
1 30472 264 109 0 -1 0 0 0 0 41 42 -4 80 28 -1 -3 6 1 766 214 -28 -97 -97
1 30470 266 128 2 0 0 0 0 0 57 39 -9 157 48 3 -1 -5 0 658 182 -29 -80 -80
1 30467 269 152 -1 1 0 0 0 0 77 29 -16 59 23 -4 1 0 0 130 30 -23 -10 -10
1 30768 282 140 0 -3 0 0 0 0 74 11 -19 45 13 -1 -1 4 0 -94 -31 -12 16 16
1 32823 295 140 1 1 0 0 0 0 74 -7 -22 30 10 1 0 0 0 7 -2 -10 3 3
1 31340 285 166 1 26 -1 207 -1 0 81 -29 -40 97 26 2 -1 -2 0 -167 -53 -14 27 27
1 29130 266 87 0 95 -7 1159 -1 2 37 -25 -52 103 28 -2 -5 0 0 -123 -40 -14 21 21
1 29998 272 70 3 -4 0 0 0 0 26 -26 -7 82 30 -1 6 -1 0 0 -8 -25 8 8
1 30000 260 33 -3 5 0 0 0 0 12 -14 -3 17 5 3 0 0 0 -595 -176 -10 84 84
1 30002 253 49 -1 -2 0 0 0 0 15 -21 -4 309 84 -1 -2 -1 0 -440 -135 -22 67 67
1 29998 272 110 3 1 0 0 0 0 28 -52 -6 1093 326 0 -1 1 0 -1004 -340 -152 186 186
1 30001 289 108 -1 0 0 0 0 0 16 -55 -4 552 196 0 0 1 0 -2402 -743 -160 382 382
1 29999 264 11 1 1 0 0 0 0 2 -6 0 105 42 2 0 1 0 -2610 -766 -52 382 382
1 30003 269 -47 0 -3 0 0 0 0 -6 25 0 256 78 0 4 0 1 -138 -51 -38 31 31
1 30000 244 -42 -1 3 0 0 0 0 -7 21 2 159 56 -2 -4 -1 0 572 152 -45 -68 -68
1 29999 250 -4 1 -2 0 0 0 0 0 2 0 517 150 0 -1 0 0 -327 -115 -75 68 68
1 35354 303 29 -10 125 -10 1407 -1 -2 4 -26 -23 1416 400 0 4 -1 0 -1500 -480 -183 265 265
1 30881 240 -116 -1 4 0 0 0 0 -24 57 -7 898 285 -1 -4 2 0 -4350 -1287 -186 676 676
