version: 66.14
glider: 194
mission: 16
dive: 19
start: 5 31 125 10 2 9
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,
data:
1 13904 -179 71 -30 130 0 158 -1 -2 3 99 17 -1 0 -132 -37 0 6 6 -14 0 3 0
1 9999 -108 89 -5 5 0 0 0 0 -23 -11 -7 -3 4 411 119 1 -20 -20 -7 2 5 -1
1 10518 -123 82 -2 -12 0 -10 0 -1 -25 -20 -9 -4 4 -70 -18 1 2 2 22 5 -9 0
1 8938 -92 -4 -39 -156 -44 -1213 0 3 31 -125 -24 -4 1 201 57 0 -10 -10 -59 -9 6 0
1 10544 -72 31 -35 -23 0 0 0 0 20 -25 -5 5 2 22 7 1 -1 -1 -58 -7 0 1
1 10000 -48 12 0 2 0 0 0 0 -5 3 0 -13 -2 63 19 0 -3 -3 -3 -3 0 0
1 10001 -62 -2 -1 -4 0 0 0 0 1 -4 -1 0 1 27 9 1 -2 -2 26 6 -2 0
1 9999 -64 1 -2 3 0 0 0 0 2 2 1 -1 1 140 41 0 -7 -7 -9 -3 6 -1
1 10001 -53 -11 2 -3 0 0 0 0 2 -3 0 1 3 -1 0 1 -1 -1 -28 2 -3 1
1 9999 -50 -3 2 4 0 0 0 0 0 4 1 1 -3 75 22 0 -4 -4 -40 -8 -3 0
1 10000 -57 5 0 -3 0 0 0 0 -3 1 0 -17 4 33 9 0 -1 -1 79 15 8 -1
1 10000 -62 -18 1 1 0 0 0 0 7 -3 0 10 4 108 34 2 -6 -6 -67 -12 -9 0
1 10000 -61 -23 -8 1 0 0 0 0 15 1 4 1 1 80 22 -1 -4 -4 17 1 8 0
1 10000 -63 -59 9 -6 0 0 0 0 12 2 3 14 12 -48 -13 1 2 2 102 12 0 1
1 10000 -67 -24 -4 5 0 0 0 0 13 5 4 -4 8 48 11 -2 -2 -2 -63 -8 -1 0
1 10000 -48 -26 0 -3 0 0 0 0 9 0 1 -6 4 19 4 -1 0 0 33 5 -3 0
1 10001 -58 -30 0 4 0 0 0 0 11 7 5 -4 3 -39 -10 1 1 1 89 7 0 0
1 9999 -60 -42 5 -6 0 0 0 0 9 3 2 -2 5 140 42 1 -7 -7 -60 -7 3 0
1 10000 -58 -29 -1 5 0 0 0 0 12 7 5 -7 6 21 8 1 -2 -2 -21 1 0 0
1 10000 -69 -33 4 3 0 0 0 0 8 8 3 -5 3 -12 -2 1 0 0 -26 -4 -5 0
1 10000 -65 -17 2 -5 0 0 0 0 3 1 0 -12 6 96 29 1 -5 -5 -87 -9 5 0
1 11934 -74 -4 13 -10 55 -1 -5 -4 -12 -6 -4 -26 8 25 8 1 -2 -2 180 12 -9 0
1 7827 -78 -7 42 10 0 0 -37 0 -36 12 1 11 0 120 40 3 -7 -7 -93 -5 2 0
1 9065 -92 -32 -19 0 0 0 -45 0 26 7 5 -14 2 169 50 1 -10 -10 121 6 4 0
1 10005 -93 -36 -8 -22 0 0 -52 0 16 -9 -1 -20 -2 113 34 2 -6 -6 -135 -8 1 0
1 9995 -83 -29 27 13 0 0 -50 0 -14 17 5 -4 -1 152 48 2 -9 -9 -46 0 -3 0
1 10008 -114 -33 -17 -5 0 0 -51 0 21 6 3 1 0 -50 -11 2 2 2 171 2 6 0
1 9996 -98 -24 -13 21 0 0 -54 0 17 26 8 -3 1 216 62 0 -11 -11 -167 -2 -5 0
1 9999 -118 -23 13 -25 0 0 -51 0 -6 -15 -4 0 1 198 57 1 -11 -11 25 0 -1 0
1 12732 -149 -35 8 134 0 1229 -35 2 -2 130 19 -5 0 -113 -33 -1 6 6 132 13 4 0
1 10617 -144 17 0 86 0 0 0 0 -4 70 -3 -3 1 164 49 2 -9 -9 -35 -7 3 0
1 9420 -104 62 1 -1 0 0 0 0 -15 -20 1 -2 1 103 31 1 -6 -6 -84 -2 -8 0
1 10580 -127 126 -8 2 0 0 0 0 -25 -33 -1 -12 0 -34 -8 0 2 2 55 2 0 0
1 10000 -133 105 -1 -18 0 0 0 0 -29 -41 -5 -3 1 123 35 0 -6 -6 8 4 3 0
1 10001 -123 107 13 15 0 0 0 0 -47 -2 -10 9 2 63 20 2 -4 -4 -5 -2 3 0
1 11882 -172 83 -7 -130 1 -1223 -1 2 -23 -116 -30 -2 2 1 -1 -1 1 1 -37 -4 2 0
1 10625 -136 26 -23 -55 0 0 0 0 10 -48 -14 0 2 63 19 1 -4 -4 -27 -2 -1 0
1 9999 -93 25 -8 -7 0 0 0 0 -1 -7 -4 1 0 97 27 -1 -5 -5 106 5 -3 0
1 10001 -128 -1 -10 15 0 0 0 0 8 11 8 -1 2 114 34 1 -5 -5 -96 -6 -1 0
1 9999 -108 -40 9 -21 0 0 0 0 7 -15 -5 -19 -4 -20 -5 0 0 0 6 2 1 0
1 10000 -112 -27 8 7 0 0 0 0 3 6 4 8 3 67 21 2 -4 -4 -71 -7 3 0
1 9999 -112 -29 -9 2 0 0 0 0 17 3 5 0 1 -1 0 0 0 0 62 4 6 0
