1 10000 150 24 -9 -10 0 0 0 0 8 0 -1 12 1 77 18 -2 -2 -2 29 -4 -8 0
1 10214 191 24 6 13 0 0 0 0 2 18 3 44 -3 -161 -49 -2 9 9 -55 1 4 0
1 10000 160 30 1 -1 0 0 0 0 4 9 0 3 2 464 119 -7 -19 -19 27 -6 -3 0
1 10001 170 8 -6 4 0 0 0 0 8 6 0 -3 -5 -212 -59 0 10 10 3 1 1 0
1 10000 170 41 -3 -4 0 0 0 0 10 9 -1 33 2 385 108 0 -19 -19 8 0 -4 0
1 10109 185 36 9 -5 0 0 0 0 3 3 0 28 0 -269 -87 -6 16 16 -30 0 4 0
1 8146 148 -3 -5 113 -1 1388 1 0 6 99 -1 -140 -1 40 7 -2 0 0 11 -1 13 0
1 11854 218 -34 -20 122 0 2 -1 2 11 99 -22 159 -1 452 126 -1 -22 -22 -1 -2 -16 0
1 10003 201 16 11 8 0 0 0 0 -7 10 -2 6 -2 51 7 -5 0 0 38 10 5 0
1 10000 191 14 -5 -1 0 0 0 0 7 3 -2 20 -2 29 6 0 -1 -1 3 0 -1 0
1 9417 194 28 15 -18 -1 0 0 0 -7 -9 4 3 0 132 32 -3 -5 -5 41 10 2 0
1 10581 187 -38 -5 8 0 0 0 0 -4 -2 2 12 -1 -161 -45 0 8 8 -53 -8 -5 0
1 10000 187 -10 -15 -1 0 0 0 0 13 -4 -1 1 -3 72 16 -3 -2 -2 -13 -4 1 0
1 9416 180 39 5 -16 0 0 0 0 3 -5 0 -1 -1 75 21 0 -4 -4 12 -11 0 0
1 10583 220 25 2 -5 0 0 0 0 4 2 -2 11 -1 -84 -26 -1 5 5 -16 11 -3 0
1 10000 214 -31 10 12 0 0 0 0 -17 4 3 7 -4 226 62 -1 -10 -10 6 -1 2 0
1 10000 202 -48 0 11 1 0 0 0 -10 -1 3 -21 -3 -1 -1 0 0 0 -3 -7 4 0
1 10000 190 13 -7 -20 0 0 0 0 8 -15 3 -5 -3 -163 -44 0 7 7 41 7 0 0
1 10002 207 16 4 10 0 0 0 0 0 13 -4 7 -2 -130 -35 1 6 6 -43 -5 -6 -1
1 9999 186 30 -6 -2 0 0 0 0 13 4 -4 13 3 15 2 -1 0 0 -17 6 4 1
1 14391 285 11 40 -42 177 -278 0 -4 -33 -34 15 -3 -6 -315 -95 -4 17 17 56 1 -2 0
1 8796 125 3 120 10 0 0 -36 0 -106 7 8 7 -1 522 136 -5 -22 -22 -34 -10 -3 0
1 7650 73 28 33 -3 0 0 -38 0 -26 5 -2 25 -3 81 19 -3 -3 -3 91 11 6 0
1 7981 59 18 0 9 0 1 -39 0 8 9 -2 2 0 -46 -18 -3 4 4 -83 -7 -2 0
1 10001 72 5 -11 2 0 -1 -50 0 10 4 -1 -6 0 350 96 -1 -16 -16 50 7 -4 0
1 10006 69 -1 -11 -3 0 0 -50 0 10 -3 1 318 -4 -270 -78 -1 14 14 -60 -1 6 0
1 9980 52 -9 -5 3 0 0 -49 0 1 2 -1 29 -2 384 71 -21 -8 -8 55 6 1 0
1 10003 62 -20 -8 4 0 0 -49 0 4 -2 1 101 0 208 38 -12 -4 -4 59 2 -4 -1
1 10015 54 -2 -7 2 0 0 -48 0 6 1 0 -64 2 438 109 -8 -17 -17 -33 0 -2 1
1 9997 42 -5 -8 -3 0 0 -49 0 5 -2 0 71 0 258 56 -9 -7 -7 -67 -1 4 -1
1 9985 33 -7 -2 1 0 0 -48 0 -2 1 1 -20 -1 328 81 -7 -13 -13 44 22 3 1
1 10006 37 -24 -15 5 0 0 -49 0 12 -4 0 32 1 564 155 -1 -26 -26 13 -17 -3 -1
1 12846 15 2 34 16 6 127 -28 0 -30 14 -3 -51 -1 63 12 -3 -1 -1 -109 -23 -3 1
1 7165 -33 47 423 15 428 0 -16 0 -353 14 -139 76 3 548 123 -18 -17 -17 136 20 2 0
1 9988 -68 38 75 -2 0 0 -46 0 -45 7 -43 -39 4 11 18 9 -5 -5 -5 -3 -1 0
1 10006 -79 25 -24 1 0 0 -50 0 23 4 21 -17 6 389 106 -2 -17 -17 12 5 3 0
1 9996 -91 80 4 9 0 0 -49 0 17 16 7 -321 5 -306 -85 0 14 14 -72 -12 -4 -1
1 10013 -116 18 -16 -3 -1 0 -53 0 15 1 15 -177 3 134 57 11 -12 -12 484 29 2 0
1 10001 -130 12 1 -1 1 0 -50 0 3 1 0 22 -4 -566 -107 30 11 11 -515 -31 -3 0
1 9987 -136 -4 -11 -2 0 0 -51 0 6 -1 8 -35 -2 -473 -101 18 14 14 17 0 1 1
1 10003 -143 5 -2 2 0 0 -54 0 3 2 1 18 1 -515 -129 9 20 20 7 4 2 0
1 10004 -151 25 2 9 0 0 -52 0 6 7 0 -85 3 -739 -197 6 32 32 8 0 -1 0
1 9986 -177 -39 -12 -25 0 0 -53 0 -1 -22 9 40 3 -586 -161 2 27 27 -58 -9 -2 0
1 10079 -171 -39 -3 -29 -1 -24 -53 1 -10 -22 4 -18 -1 -46 -7 3 0 0 21 0 5 0
1 14790 -264 -135 4 -197 12 -1418 -2 1 -37 -152 -3 130 2 -266 -71 2 12 12 23 -5 -6 0
1 10002 -186 -92 -16 -14 0 0 0 0 -9 -27 -11 -19 -1 118 31 -1 -5 -5 2 10 1 -1
1 8876 -153 -53 2 90 0 1139 -3 0 -11 49 -12 -79 -2 355 104 2 -18 -18 -64 15 53 1
1 11123 -212 8 -2 136 -27 245 0 2 3 87 -9 65 4 -330 -90 1 15 15 50 -17 -51 0
1 9999 -187 -9 2 10 0 0 0 0 -3 4 -4 -22 -1 -442 -121 3 20 20 -5 -2 1 0
1 10000 -187 2 -3 -3 0 0 0 0 5 -3 4 -46 1 36 15 2 -3 -3 -8 9 3 -1
1 10070 -187 -18 -13 -3 -21 0 -1 0 -1 -2 4 -34 -1 3279 931 6 -160 -160 -3 -10 -12 1
1 10600 -189 -10 -11 6 0 0 0 0 8 0 6 -11 2 -3584 -999 5 169 169 -4 5 9 0
1 10000 -169 -2 1 -5 0 0 0 0 0 -5 1 1 2 300 90 3 -16 -16 13 6 2 0
1 8420 -144 13 12 102 -1 1380 0 0 -6 67 -32 -55 1 218 62 0 -11 -11 9 -24 -28 0
1 14338 -279 108 5 135 0 37 -1 -2 20 102 -52 59 2 -630 -176 1 31 31 18 18 24 -1
1 8944 -176 90 1 -12 0 0 0 -1 21 14 14 -112 3 174 50 1 -9 -9 -15 5 1 1
1 11056 -220 13 -1 -182 8 -1396 0 3 3 -103 73 77 0 24 9 1 -2 -2 -14 -7 3 0
1 10000 -179 0 -6 -24 0 0 0 0 4 -16 11 -6 3 -159 -41 2 6 6 -18 -1 -6 0
1 10000 -186 7 -4 0 0 0 0 0 5 1 4 -12 -2 -141 -37 2 6 6 29 7 7 -1
1 8348 -145 29 6 -98 9 -1378 0 0 3 -65 23 -143 1 646 185 1 -32 -32 34 -8 -8 1
1 13328 -257 -71 -10 -134 1 -37 0 -2 -12 -105 4 84 2 -962 -261 6 44 44 -33 -1 4 -1
1 10000 -189 -47 -5 -7 0 0 0 0 -9 -12 -6 -54 0 -76 -15 4 2 2 -59 -1 3 0
1 10220 -184 -75 -9 4 0 0 0 0 -10 -12 -11 7 2 38 22 6 -5 -5 45 0 -5 1
1 8385 -151 -39 13 95 -20 1413 -2 0 -15 56 -13 -185 -2 558 160 1 -28 -28 -4 15 53 -1
1 11615 -231 20 3 119 0 0 0 2 2 84 -11 53 -1 -1047 -280 9 46 46 3 -15 -50 1
1 10000 -189 19 -7 11 0 0 0 0 9 13 3 -35 2 -74 -5 9 -1 -1 16 2 -2 0
1 10003 -188 0 -4 0 0 0 0 0 3 0 1 -3 0 -94 -17 6 1 1 -30 -3 -1 -1
1 9417 -187 -17 0 0 0 0 0 0 -3 -5 0 -6 2 32 15 3 -3 -3 17 2 1 1
1 10582 -201 -45 -1 -12 0 0 0 0 -10 -19 -4 -131 -5 -89 -21 2 3 3 6 2 1 0
1 9999 -187 -43 5 3 0 0 0 0 -10 -11 -6 -132 -4 -176 -25 14 2 2 -23 2 4 0
1 8842 -149 -9 9 92 0 1364 0 0 -8 55 -27 -127 -4 969 306 20 -58 -58 -17 -13 -13 -1
1 13346 -286 76 9 135 0 38 0 -2 6 96 -52 -31 -8 -1663 -434 19 71 71 5 4 9 1
1 10000 -201 46 1 15 0 0 0 0 12 18 -5 -29 6 148 57 9 -12 -12 -3 -1 -2 -1
1 10000 -213 63 5 2 0 0 0 0 10 17 -2 6 -1 -244 -57 7 8 8 -8 1 0 1
1 8907 -168 42 -14 -80 9 -1402 0 0 18 -29 48 -61 8 601 174 2 -30 -30 73 -4 -23 0
1 11093 -234 3 4 -132 0 -10 0 2 -1 -82 47 77 5 -120 -32 2 5 5 -59 7 26 0
1 10000 -191 -26 -10 -16 0 0 0 0 1 -15 6 5 4 33 9 -1 -1 -1 11 6 3 -1
1 10000 -199 -37 0 -3 0 0 0 0 -7 -11 -3 14 16 157 41 -1 -7 -7 -12 -10 -3 0
1 10000 -200 -3 5 -7 0 -3 0 0 -6 -5 -3 4 1 67 19 0 -3 -3 -2 7 6 0
1 10000 -187 -21 -8 6 0 0 0 0 0 1 0 4 4 389 110 0 -19 -19 17 0 -8 0
1 10000 -208 -25 4 -4 0 0 0 0 -8 -10 -3 -5 4 123 33 -1 -6 -6 2 1 1 0
1 10000 -203 -21 1 1 0 0 0 0 -4 -5 -3 -18 -1 -75 -19 1 3 3 -14 2 4 1
1 10000 -203 -19 0 0 0 0 0 0 -4 -5 -2 -9 1 127 39 2 -7 -7 -6 -9 -3 -1
1 10001 -201 -33 -1 -4 0 0 0 0 -7 -11 -2 -11 4 6 2 0 0 0 14 5 4 1
1 8349 -161 -2 10 91 0 1395 0 0 -6 55 -29 -173 0 -136 -35 2 5 5 -38 -23 -41 0
1 13997 -319 86 18 144 0 19 0 -2 5 98 -60 151 0 44 17 3 -3 -3 56 17 37 -1
1 10219 -241 83 -1 0 0 0 0 0 20 21 4 13 3 267 77 1 -14 -14 -12 6 4 0
1 8835 -202 24 -14 -91 -25 -1410 0 0 13 -38 48 -68 1 890 249 -1 -42 -42 3 13 14 1
1 11166 -236 -38 -30 -130 0 -1 0 2 16 -90 61 42 2 -1140 -316 3 53 53 57 -14 -20 0
1 9999 -183 -7 -9 -3 0 0 0 0 3 -1 4 3 0 173 50 1 -8 -8 -42 -1 -4 -1
1 10001 -173 3 -7 -17 0 0 0 0 5 -11 7 -9 3 -80 -21 0 3 3 -32 -5 3 1
1 10000 -171 -22 4 10 1 -3 0 0 -7 1 -6 17 27 -2 0 1 0 0 -13 -1 3 -1
1 9999 -161 -57 3 -5 0 0 0 0 -16 -17 -6 27 36 186 50 -2 -8 -8 -3 2 0 1
1 10001 -162 -2 -7 5 0 0 0 0 5 3 2 -28 25 504 136 -3 -23 -23 17 4 -1 -1
1 8095 -123 41 1 0 -1 0 0 0 8 11 3 -266 6 290 86 2 -15 -15 -20 -7 5 0
1 11904 -177 29 10 4 1 0 0 0 -2 10 -2 45 13 506 171 16 -33 -33 28 3 -1 0
1 10001 -178 89 5 6 0 0 0 0 20 21 5 -195 -18 168 70 13 -14 -14 -26 1 -4 0
1 10000 -152 21 2 2 0 0 0 0 4 5 0 10 5 -214 -23 22 -1 -1 7 3 3 0
1 8807 -132 24 3 -102 7 -1335 -1 0 3 -70 27 -259 -13 1046 305 5 -53 -53 16 -28 -41 0
1 13700 -232 -37 -21 -116 1 -66 1 -2 7 -94 14 83 9 -1020 -252 21 38 38 -28 14 40 0
1 9999 -162 -43 -3 -18 0 0 0 0 -11 -19 -5 3 12 -399 -98 8 15 15 32 8 0 0
1 10001 -154 -69 -4 -1 0 0 0 0 -15 -12 -10 5 3 116 41 5 -8 -8 -23 0 5 0
1 8761 -123 -12 7 107 0 1407 -1 0 -6 76 -8 -69 45 -125 -33 1 5 5 22 -1 -12 0
1 11238 -198 55 20 120 0 2 0 2 0 95 -23 160 19 250 62 -4 -9 -9 -8 -1 10 0
1 10001 -156 7 -18 -2 0 0 0 0 16 1 9 43 146 444 118 -5 -19 -19 -24 6 4 0
