1 9998 128 4 11 -9 0 0 0 0 -9 -7 3 147 28 517 84 -36 -7 -7 54 9 1 0
1 10000 84 -77 -4 27 0 0 0 0 -17 8 -2 -401 -70 1018 237 -28 -35 -35 -19 -9 -3 0
1 10001 87 1 -12 -34 -1 0 0 0 11 -28 10 591 118 -157 -17 15 0 0 5 5 2 0
1 9999 99 14 8 -3 0 0 0 0 -3 -1 0 303 66 320 18 -41 6 6 -20 2 6 0
1 10001 96 3 -2 1 0 0 0 0 3 1 -1 -50 -11 1303 281 -49 -38 -38 -25 -7 -4 0
1 9418 109 11 8 8 1 0 0 0 -6 11 -2 -24 -1 319 73 -10 -11 -11 79 12 -2 0
1 10581 110 8 -3 -7 0 0 0 0 3 -3 0 35 14 -14 -20 -9 6 6 -40 -2 0 0
1 10001 100 1 -1 -1 0 0 0 0 4 -3 0 -161 -46 366 93 -6 -15 -15 171 19 1 0
1 10001 97 11 -1 4 -1 0 0 0 3 6 -2 -559 -170 -351 -77 13 10 10 -113 -15 -1 0
1 9998 111 22 3 -1 0 0 0 0 3 4 -1 167 25 -414 -41 43 -2 -2 -63 -1 1 0
1 10000 104 19 2 0 0 0 0 0 3 3 -1 -28 -9 -837 -223 7 37 37 -1 -5 -1 0
1 10000 103 37 -1 0 0 0 0 0 13 4 -2 -23 -31 -802 -202 13 33 33 4 0 -2 0
1 10000 108 27 1 -1 0 0 0 0 7 3 -3 -74 -25 -551 -146 6 24 24 5 1 -2 0
1 10000 99 -1 0 9 0 0 0 0 0 7 -2 53 12 -103 -20 4 2 2 -2 1 4 0
1 10000 102 22 -2 -7 1 0 0 0 8 -3 -1 15 -5 -475 -133 1 24 24 -34 -12 0 0
1 10001 109 10 1 4 0 0 0 0 3 3 -1 27 5 115 27 -3 -4 -4 86 19 -2 0
1 10001 98 7 4 -7 0 0 0 0 -2 -3 2 -19 -5 64 17 -1 -3 -3 11 -1 2 0
1 8728 94 -36 -10 122 -1 1344 0 0 -1 92 -46 -107 -4 1226 346 1 -61 -61 -15 -24 -43 0
1 13319 126 -71 5 101 1 29 0 -2 -27 67 -45 108 -9 -1498 -420 0 73 73 -12 19 43 0
1 10000 93 -30 6 -6 0 0 0 0 -15 -6 7 -45 -12 176 49 0 -8 -8 -26 -1 0 0
1 8184 104 -19 -1 -120 0 -1333 0 0 -4 -94 63 -150 -3 860 243 1 -43 -43 55 -7 -16 0
1 11816 101 12 -4 -99 0 -29 0 2 8 -82 33 212 10 -999 -280 0 49 49 -78 7 18 0
1 10000 103 -14 -3 6 0 0 0 0 -1 3 -1 -10 -6 -122 -39 -2 8 8 50 9 5 0
1 10000 85 -19 6 2 0 0 0 0 -11 -2 1 26 5 69 20 0 -4 -4 -14 -1 -4 0
1 10000 91 -21 -8 7 0 1 0 0 1 3 -1 151 33 -209 -65 -4 12 12 154 16 -3 0
1 10000 94 -8 2 -20 0 0 0 0 -4 -20 6 44 17 412 91 -14 -13 -13 -117 -19 1 0
1 10000 97 -81 -5 23 0 0 0 0 -14 1 1 332 67 70 6 -8 1 1 -55 -8 3 0
1 8108 69 12 4 -138 -1 -1326 0 0 -4 -120 20 -38 11 774 176 -24 -25 -25 73 -16 -51 0
1 13307 122 60 6 -84 1 -42 0 -2 9 -62 -2 169 30 202 6 -30 5 5 -20 17 42 0
1 10231 96 43 2 1 0 0 0 0 9 11 0 53 15 430 90 -17 -12 -12 -48 4 6 0
1 10000 89 48 4 -2 0 0 0 0 12 7 0 10 -1 657 168 -10 -27 -27 -4 1 3 0
1 8824 94 17 0 61 -1 436 0 0 7 57 -2 187 51 33 -2 -6 2 2 -15 -6 -5 0
1 11176 92 -17 -8 146 1 933 0 2 1 129 -25 221 40 -28 -47 -23 13 13 13 2 9 0
1 10000 85 -16 4 -1 0 0 0 0 -9 -3 2 271 46 712 160 -22 -23 -23 138 22 -6 0
1 10002 86 -10 -4 3 0 0 0 0 2 -1 0 -67 -20 485 75 -35 -5 -5 -102 -7 3 0
1 9998 74 5 -3 0 0 0 -1 0 4 2 0 -15 -4 339 79 -10 -12 -12 34 2 -4 0
1 10000 88 16 -1 -5 0 0 0 0 8 -5 0 29 -5 346 85 -6 -13 -13 71 17 6 0
1 10000 86 24 6 -9 0 0 0 0 0 -3 1 30 0 132 29 -5 -4 -4 132 -1 -5 0
1 10001 84 55 -5 11 0 0 0 0 21 18 -8 57 -6 101 16 -7 -2 -2 -124 -5 -1 0
1 10000 87 71 3 1 0 0 0 0 17 10 -7 165 -3 -425 -127 -5 24 24 102 27 0 0
1 11116 100 34 31 -29 84 -249 0 -4 -15 -25 12 -32 10 481 96 -22 -12 -12 17 3 5 0
1 8831 55 33 59 -1 1 0 -38 0 -44 2 3 33 5 -378 -128 -12 25 25 142 12 -7 0
1 8859 43 28 8 0 -1 0 -45 0 1 2 0 -61 -1 395 95 -9 -15 -15 -149 -2 6 0
1 10003 54 -8 -9 5 1 0 -49 0 6 3 -2 107 2 -429 -123 -2 22 22 158 11 -9 -1
1 10000 45 32 -17 -4 0 0 -51 0 25 -1 -2 -37 2 215 60 -1 -10 -10 -14 9 6 1
1 10004 43 45 6 9 -1 0 -48 0 10 4 -3 -8 -2 -121 -39 -3 7 7 -27 -5 0 0
1 10005 52 56 -9 -6 1 0 -51 0 24 -3 -2 113 7 -135 -41 -1 8 8 142 8 5 0
1 10008 29 42 -5 -1 0 0 -48 0 17 4 -5 159 10 261 60 -8 -9 -9 -108 -6 -3 0
1 9992 45 26 -12 5 -1 0 -48 0 19 -2 -3 -81 3 -20 -23 -10 6 6 145 44 5 0
1 10003 30 22 -6 0 0 0 -48 0 11 -2 -3 65 0 28 -1 -5 2 2 -100 -38 -3 -1
1 9997 34 7 -11 -1 1 0 -49 0 12 -1 -2 -110 0 -72 -25 -3 4 4 -180 -8 -6 1
1 10006 14 1 -6 1 0 0 -48 0 5 1 -3 58 -1 412 110 -3 -18 -18 212 32 5 0
1 9983 7 19 -2 2 -1 0 -49 0 7 0 -2 48 -1 -121 -36 -1 6 6 297 9 -3 -1
1 15903 -35 36 124 13 341 80 -23 0 -100 10 19 -70 -2 180 32 -10 -3 -3 -355 -33 5 1
1 7551 -44 20 323 6 -1 0 -29 0 -288 9 -43 44 3 -228 -62 1 11 11 202 41 -4 0
1 7607 -53 -3 -13 -4 0 0 -36 0 9 -7 6 -98 6 80 26 2 -5 -5 -166 -25 -7 0
1 8938 -66 -41 -11 4 0 0 -44 0 -1 7 -3 -53 -12 -246 -69 -1 12 12 -11 -17 9 0
1 10006 -76 -84 -9 -2 0 0 -51 0 -15 0 -6 -26 0 154 45 1 -8 -8 -58 -3 -7 0
1 10008 -94 -43 -3 2 0 0 -53 0 -9 4 -6 6 -2 108 45 9 -10 -10 -55 -10 7 0
1 9995 -108 -27 0 -2 0 0 -52 0 -7 -2 -3 -91 -9 -4 14 9 -4 -4 3 -2 -4 0
1 9997 -112 -99 -10 -1 1 0 -52 0 -20 -7 -6 -186 -8 -12 7 6 -3 -3 118 -9 0 0
1 10002 -129 -47 -14 4 -1 0 -53 0 -1 2 -2 -136 4 -312 -56 18 6 6 -343 -33 -1 0
1 10005 -138 -7 -1 -3 0 0 -54 0 -2 -1 -1 34 4 134 75 21 -18 -18 48 -2 0 0
1 10005 -150 1 -4 3 0 0 -52 0 4 2 1 -83 20 -44 5 11 -3 -3 -113 -10 2 0
1 10001 -146 -13 -10 -1 0 0 -54 0 4 -1 4 -38 20 282 78 -1 -13 -13 -30 -15 -2 0
1 10020 -141 -9 -8 -28 1 -171 -53 1 4 -23 11 -451 -106 -128 -20 9 1 1 17 0 0 0
1 16076 -246 -119 -9 -191 8 -1210 -1 1 -28 -161 11 87 -12 -696 -83 64 0 0 41 0 0 0
1 9999 -145 -62 0 -3 0 0 0 0 -17 -11 -10 -249 -61 -558 -129 16 19 19 -23 6 5 0
1 8641 -126 -44 1 94 -36 1357 -4 0 -9 63 -9 -458 -69 6 57 32 -17 -17 17 14 23 0
1 11358 -165 -28 -7 102 0 -1 0 2 -2 72 -14 -50 -52 -1388 -301 51 41 41 -26 -18 -28 0
1 10000 -144 -42 -14 21 0 0 0 0 0 7 -2 -64 -18 -233 -15 29 -3 -3 -61 -7 -1 0
1 10000 -137 -37 0 -6 0 0 0 0 -10 -13 -1 -65 -6 -770 -188 16 29 29 94 7 2 -1
1 8822 -106 -1 2 90 -17 1384 -1 0 1 63 -23 -81 19 255 98 16 -21 -21 -5 -27 -37 1
1 14992 -217 134 6 135 0 34 0 -2 26 120 -58 53 -24 -881 -236 6 40 40 -22 19 36 0
1 10000 -135 74 -11 14 0 0 0 0 31 24 1 62 33 -178 -43 4 7 7 -51 3 2 0
1 8135 -109 70 1 -105 0 -1365 0 0 17 -55 55 99 50 778 213 -3 -37 -37 36 -13 -20 0
1 11866 -152 17 -4 -96 1 -12 0 2 10 -70 43 142 59 -471 -156 -14 31 31 -34 1 19 0
1 9999 -106 -50 1 -14 0 0 0 0 -15 -16 -2 391 130 624 163 -7 -27 -27 86 13 -1 -1
1 10000 -119 -23 -4 1 0 0 0 0 -4 -3 1 59 15 472 50 -48 1 1 42 9 -1 1
1 10000 -120 7 -5 -3 0 -4 -1 0 6 0 2 16 14 749 173 -21 -25 -25 -128 -14 8 0
1 10000 -120 -4 3 -13 0 0 0 0 -4 -12 3 2 5 763 196 -10 -32 -32 18 7 -2 0
1 10000 -116 -12 -4 9 0 0 0 0 0 7 -2 -36 -4 398 100 -7 -16 -16 16 -6 0 0
1 10000 -125 4 10 15 0 0 0 0 -7 12 -8 -26 -12 351 97 -1 -17 -17 -44 -3 -1 0
1 10000 -117 -47 0 -12 0 0 0 0 -12 -18 -1 -730 -137 174 59 7 -11 -11 48 3 -2 0
1 10000 -112 -58 1 2 0 0 0 0 -15 -11 -5 -199 -62 -372 -1 59 -13 -13 -15 -4 -1 0
1 10000 -133 3 -4 -1 0 0 -1 0 2 2 1 -212 -57 -1376 -313 42 45 45 -45 0 2 0
1 10000 -127 -15 -6 -15 0 0 0 0 -1 -14 6 -11 -7 -430 -52 40 0 0 10 -2 0 0
1 10001 -120 8 -4 10 0 0 0 0 7 9 0 37 2 -740 -175 19 26 26 -24 2 -1 0
1 10000 -114 15 7 2 0 0 0 0 -3 5 -3 -45 -7 136 43 3 -8 -8 14 -1 0 0
1 9999 -127 -8 -2 -7 0 0 0 0 -1 -6 1 -81 -17 -420 -102 10 16 16 41 2 -1 -1
1 10000 -123 -10 -1 -7 0 0 0 0 -1 -9 3 15 3 -190 -32 12 3 3 -56 -6 1 0
1 10000 -130 -23 -3 12 0 0 0 0 -3 5 -4 -137 -31 -279 -69 6 11 11 19 3 -2 0
1 10000 -118 -13 4 1 0 0 0 0 -7 -2 -2 -17 -5 -117 -7 15 -2 -2 -32 -5 -4 1
1 10000 -117 -12 2 8 0 0 0 0 -5 3 -4 -12 -4 -270 -65 6 10 10 14 4 3 0
1 8719 -104 -3 2 92 -1 1342 0 0 -1 64 -31 -132 2 1106 320 5 -57 -57 10 10 16 0
1 13300 -188 111 12 114 1 35 -1 -2 19 96 -54 69 -21 -1350 -371 5 63 63 -10 -15 -17 0
1 8848 -111 52 -6 -40 -1 -569 0 0 20 -14 26 -201 -2 204 61 2 -11 -11 -9 12 21 0
1 11151 -158 5 -4 -163 1 -842 1 2 2 -110 68 -69 -44 -470 -105 17 15 15 18 -4 -14 0
1 10001 -124 -5 -7 -13 0 0 0 0 7 -14 8 -453 -91 -14 48 30 -15 -15 -31 -11 -6 -1
1 10001 -119 -24 -6 -5 0 0 0 0 -2 -8 1 -144 -30 -657 -106 46 8 8 -32 -4 0 0
1 9999 -112 -9 4 0 0 -3 -1 0 -5 -3 -2 -90 -21 -784 -166 33 22 22 32 12 -3 1
1 9999 -115 -61 2 7 0 0 0 0 -19 -4 -6 -89 -13 -257 -39 20 3 3 -11 -9 -1 0
1 10001 -121 -13 -7 -4 0 0 0 0 2 -5 1 -51 -10 -568 -134 15 20 20 16 7 9 0
1 10000 -112 -10 1 3 0 0 1 0 -4 1 -3 -41 -15 -212 -34 16 3 3 -7 -5 -4 0
1 9998 -122 43 6 1 0 0 0 0 7 8 2 -138 -30 -59 6 13 -4 -4 -42 -4 6 0
1 10002 -106 -40 3 -11 0 0 0 0 -13 -17 -2 -1 -1 -268 -53 14 6 6 23 1 -3 -1
1 10000 -121 10 -1 9 0 0 -1 0 4 10 -1 -11 0 -174 -38 6 5 5 31 0 -4 1
1 10001 -125 63 0 -7 0 0 0 0 17 5 8 -24 3 173 59 6 -12 -12 115 11 0 0
1 9999 -114 -10 -7 -4 0 0 0 0 1 -2 2 14 0 -511 -140 3 25 25 -150 -10 2 0
1 10000 -111 23 0 30 0 0 1 0 9 24 -7 -40 -8 -166 -43 2 7 7 20 0 -3 0
1 10000 -120 -21 6 -22 0 0 0 0 -10 -21 3 46 7 119 43 6 -9 -9 -9 -6 2 0
1 10000 -110 37 22 28 0 0 0 0 -10 29 -16 5 -4 -48 -21 -4 4 4 1 13 4 0
1 10000 -157 -20 -15 4 0 0 -1 0 9 -2 4 -39 -4 59 15 -2 -2 -2 -11 -11 0 0
1 10001 -132 43 -13 -26 0 0 0 0 21 -11 18 -71 -11 -217 -56 4 9 9 -5 -2 -6 0
1 10000 -90 19 -4 -5 0 0 0 0 9 -1 4 -23 -1 -21 12 10 -4 -4 125 18 4 0
1 9999 -100 20 4 -3 0 -1 1 0 1 2 1 -76 -15 107 40 6 -8 -8 -131 -23 -3 0
1 10001 -94 -63 -5 -7 0 0 0 0 -12 -17 -1 220 133 -30 -8 0 1 1 -20 6 1 0
1 9997 -92 16 4 5 0 0 0 0 0 7 -2 -7 2 388 86 -14 -12 -12 14 -3 -2 -1
1 10002 -78 6 2 9 0 0 0 0 1 8 -3 15 8 807 226 -1 -40 -40 11 1 -2 1
1 10000 -90 0 0 -3 0 0 0 0 0 -2 1 25 12 133 33 -3 -5 -5 -2 0 -1 0
1 9999 -95 -8 2 1 0 0 0 0 -4 -1 -2 43 15 295 78 -3 -13 -13 -37 -6 5 0
1 10001 -98 -41 -2 1 -1 0 -1 0 -11 -4 -3 101 42 -25 -15 -4 3 3 49 6 0 0
1 9999 -106 -22 1 -3 0 0 0 0 -7 -6 -3 152 57 169 23 -15 0 0 -35 -1 -2 0
1 10000 -93 4 1 4 0 0 0 0 2 1 2 216 127 677 158 -20 -24 -24 -7 -8 4 -1
1 10000 -113 -11 -1 -7 1 0 1 0 -3 -6 0 40 25 237 24 -26 2 2 11 4 -3 0
1 10001 -103 -30 -1 0 0 0 0 0 -6 -7 0 -19 1 868 222 -13 -36 -36 -15 0 -4 0
1 10000 -110 1 -1 -1 0 0 0 0 -1 1 -1 55 18 732 198 -5 -34 -34 8 0 3 1
1 10000 -105 -10 1 -3 0 0 -1 0 -3 -5 -1 38 24 531 136 -8 -22 -22 -2 0 4 0
1 10000 -109 -23 0 1 0 0 0 0 -5 -5 -1 2 9 79 12 -6 0 0 7 -1 -9 0
1 9999 -124 16 -4 3 0 0 0 0 7 7 1 351 151 304 68 -10 -10 -10 5 4 10 0
1 10000 -122 31 0 7 0 0 0 0 8 12 2 -66 18 1154 268 -33 -39 -39 -29 -5 -5 0
1 10001 -119 50 0 -7 0 0 0 0 13 3 5 -36 1 499 134 -4 -23 -23 1 0 1 0
1 9999 -125 28 -4 0 0 0 0 0 11 6 3 -61 -1 320 94 2 -17 -17 10 -1 -1 0
1 10000 -117 11 3 5 0 0 0 0 2 4 0 -264 -12 474 144 6 -26 -26 -19 -4 2 0
1 10001 -110 -12 -2 -2 0 0 0 0 -2 -4 1 -176 -15 379 154 27 -32 -32 37 3 -1 0
1 10000 -126 32 3 -3 0 0 0 0 7 3 1 -81 -2 -105 11 23 -7 -7 37 5 4 0
1 10000 -123 17 -2 1 0 0 0 0 7 3 2 -68 -4 76 51 17 -13 -13 -38 -7 -5 -1
1 10000 -126 -5 -1 -1 0 0 0 0 -2 0 0 -43 -3 -22 18 14 -6 -6 -35 -1 1 1
1 10000 -113 -19 2 0 0 0 0 0 -7 -3 -2 -40 -1 -609 -154 10 24 24 -12 1 5 0
1 10000 -117 -31 1 7 0 0 0 0 -9 0 -4 -9 0 351 112 8 -21 -21 13 -2 -7 0
1 10000 -116 -3 3 -10 0 0 0 0 -3 -10 0 -19 1 -85 -16 5 2 2 -14 -1 6 0
1 10000 -110 -36 -2 11 0 0 0 0 -8 3 -4 -7 0 144 49 5 -9 -9 47 4 -5 0
1 9999 -108 -12 -1 -8 0 0 0 0 -2 -9 1 -21 3 102 32 2 -6 -6 -52 -5 4 0
1 10001 -113 -7 0 -1 0 0 0 0 -2 -2 0 -48 4 0 7 4 -2 -2 7 0 -5 0
1 9999 -110 25 4 1 0 0 0 0 2 8 -1 -77 5 -111 -21 5 2 2 9 10 5 -1
1 10001 -116 28 0 0 0 0 0 0 8 3 3 -92 3 -138 -22 10 2 2 -16 -15 -3 1
1 10000 -112 28 0 1 0 0 0 0 7 7 2 -141 -1 144 61 12 -14 -14 -16 7 10 0
1 10000 -111 15 -6 -1 0 0 0 0 9 2 3 -65 -5 -83 5 16 -4 -4 25 -5 -9 -1
1 10000 -106 55 4 2 0 0 0 0 14 7 3 -76 33 262 98 14 -20 -20 -32 -6 -1 1
1 10000 -117 37 -4 -2 0 0 0 0 14 3 5 -42 8 -425 -95 15 13 13 6 -2 -2 0
1 10000 -108 29 -3 2 0 0 0 0 12 2 4 6 54 472 151 10 -28 -28 15 5 3 -1
1 8175 -87 53 4 -104 -1 -1359 0 0 12 -83 30 -121 36 739 216 4 -38 -38 -31 10 -8 0
