1 10000 254 -78 2 6 0 0 0 0 -20 8 11 27 1 19 4 -1 0 0 8 6 4 0
1 10145 262 -51 -6 -2 0 0 0 0 -7 -3 9 79 4 294 72 -6 -11 -11 21 1 -6 0
1 10000 261 -51 5 -1 0 0 0 0 -18 6 10 32 4 225 50 -7 -7 -7 -8 -7 2 0
1 10000 258 -67 6 2 0 0 0 0 -22 3 14 38 -2 77 13 -5 -1 -1 -1 5 -2 0
1 9999 268 -92 -1 10 0 0 0 0 -19 -2 14 103 -3 570 149 -7 -24 -24 -7 4 0 0
1 10283 271 -77 6 -1 0 0 0 0 -22 -5 19 55 -1 451 100 -14 -14 -14 36 -1 -3 0
1 9998 249 -65 3 -4 0 0 0 0 -20 -8 17 28 -3 412 102 -8 -16 -16 -29 4 14 0
1 9653 245 -50 5 -84 4 -1175 1 0 -12 -67 54 -62 -4 187 41 -7 -5 -5 41 -27 -55 0
1 10348 247 15 43 -137 66 -140 0 2 -36 -101 56 74 -2 796 221 -1 -37 -37 -30 23 42 0
1 10000 203 -31 8 -7 0 0 0 0 -13 -14 8 21 -1 -78 -27 -3 5 5 -4 -3 -2 0
1 10000 194 -41 0 2 0 0 0 0 -9 -9 4 24 -4 49 9 -2 -1 -1 11 7 6 0
1 9422 197 -42 15 -1 36 -1 0 0 -20 -14 7 9 -3 126 32 -2 -5 -5 14 -5 0 0
1 10578 188 -50 23 1 0 0 0 0 -27 -14 7 25 -6 123 27 -4 -3 -3 32 6 -2 0
1 10000 173 -28 2 -5 0 0 0 0 -9 -13 5 13 -2 75 17 -3 -3 -3 -5 -2 2 0
1 8276 150 27 -4 -110 5 -1357 0 0 4 -91 5 -77 -1 135 31 -4 -4 -4 -10 -25 -39 0
1 13273 228 41 10 -119 0 -37 0 -2 -1 -96 -10 96 0 134 32 -3 -5 -5 -16 24 38 0
1 10000 162 5 7 3 0 0 0 0 -6 4 1 14 -4 21 2 -2 0 0 -37 -12 -2 0
1 10322 177 43 -1 -2 0 0 0 0 9 12 2 2 -2 -50 -16 -1 3 3 -6 12 3 0
1 9994 152 26 3 -2 0 0 0 0 1 7 1 2 -1 16 4 0 0 0 68 5 -1 0
1 11286 185 18 -1 48 -2 322 0 0 9 46 3 -49 -5 -193 -57 -2 9 9 -75 -11 -7 0
1 11166 172 -44 -17 166 -3 1032 0 2 8 137 -10 65 -5 2 2 1 0 0 53 7 6 0
1 10000 166 -17 5 1 0 0 0 0 -10 -2 2 13 0 34 6 -2 -1 -1 11 -2 -3 0
1 10001 171 -40 -2 3 0 0 0 0 -3 -11 2 11 -5 79 18 -2 -2 -2 -26 5 0 0
1 10001 170 -13 0 -4 0 1 0 0 -4 -7 2 -1 -2 8 1 -1 0 0 43 1 4 0
1 9998 172 3 -2 4 0 0 0 0 2 5 -1 5 -1 -52 -16 -1 3 3 -40 -3 -1 0
1 10001 165 -10 2 -7 0 0 0 0 -2 -10 2 27 -7 83 23 0 -4 -4 -8 4 -2 0
1 8188 143 33 2 -98 0 -1322 0 0 1 -77 6 -68 -3 589 158 -4 -26 -26 16 -27 -46 0
1 13292 226 81 11 -109 0 -40 0 -2 8 -76 -6 124 -6 -838 -244 -5 43 43 -26 20 45 0
1 8264 149 20 -9 117 0 1407 0 0 11 113 2 -166 -6 47 7 -3 -1 -1 59 34 51 0
1 11736 188 22 -12 93 0 0 0 2 19 86 -18 220 0 -400 -118 -4 21 21 7 -19 -51 0
1 10000 195 62 6 1 0 0 0 0 7 16 -6 -3 -6 -358 -106 -3 18 18 -31 -6 2 0
1 10000 164 35 2 26 0 0 0 0 8 29 -11 15 -5 218 57 -2 -9 -9 85 15 6 0
1 8657 164 -24 -8 85 0 1327 0 0 0 64 -29 -40 -6 677 186 -3 -31 -31 -52 -38 -32 0
1 14125 233 -8 -14 105 0 30 0 -2 9 76 -51 66 -8 -1368 -389 -3 67 67 16 26 24 0
1 10000 178 3 -5 19 0 0 0 0 8 11 -11 85 -16 70 20 0 -4 -4 -1 8 4 0
1 10000 180 -2 20 -3 0 0 0 0 -18 0 7 19 -6 -42 -28 -9 7 7 60 9 -3 0
1 10001 183 -49 8 5 0 0 0 0 -19 -4 7 7 -3 -75 -29 -5 6 6 6 7 0 0
1 14274 244 11 36 -223 163 -1570 0 -2 -30 -171 95 -56 -5 -202 -65 -4 12 12 -15 -7 2 0
1 7627 109 -7 96 -29 0 0 -32 0 -90 -28 13 -82 -1 -323 -93 -1 16 16 12 -1 1 0
1 7625 54 6 40 0 0 0 -37 0 -35 0 -2 81 0 -74 -22 -1 4 4 -1 0 -4 0
1 9288 59 -1 4 4 0 0 -45 0 -4 4 -1 -15 -1 14 7 1 -1 -1 -18 5 7 0
1 9998 43 18 -9 0 0 1 -50 0 13 4 0 -7 0 124 34 0 -6 -6 103 12 -1 0
1 10017 61 20 -11 5 0 -1 -49 0 13 10 -1 -90 0 121 34 0 -6 -6 -42 4 0 0
1 9999 33 -6 -11 2 0 0 -49 0 10 -1 -1 88 0 -232 -65 0 11 11 134 0 -2 0
1 9985 57 -8 -10 4 0 0 -49 0 9 2 0 35 0 92 29 2 -5 -5 -197 -21 -1 0
1 10010 41 -14 8 2 -1 0 -48 0 -13 -1 0 -25 0 -445 -124 0 21 21 46 9 -3 0
1 9996 34 9 -24 1 1 0 -48 0 23 4 -1 7 0 316 84 -2 -14 -14 -46 -3 3 0
1 9986 35 11 4 -3 0 0 -48 0 1 -2 0 -64 -2 -85 -20 2 3 3 22 1 -1 0
1 10000 25 -21 -25 0 0 0 -48 0 16 -2 1 58 1 -153 -42 0 7 7 100 7 -1 0
1 10007 27 -57 4 9 0 0 -50 4 -15 -8 2 -4 1 144 41 1 -7 -7 -125 14 53 0
1 11736 15 -29 37 -9 7 0 -7 -4 -40 -16 3 3 -1 33 8 -1 -1 -1 283 8 -49 0
1 8270 -43 49 453 10 427 0 -21 0 -373 16 -174 -73 0 -424 -133 -8 24 24 -194 -25 1 0
1 9993 -72 19 41 -3 0 0 -47 0 -20 0 -24 76 4 422 127 5 -22 -22 -24 -4 -5 0
1 10017 -75 -12 -17 0 0 0 -49 0 7 -2 11 14 6 -74 -19 1 2 2 -78 -5 -1 0
1 9998 -92 6 2 2 0 0 -51 0 1 1 0 -68 0 -199 -58 -2 11 11 71 10 4 0
1 9991 -112 -8 -4 -3 0 0 -52 0 0 -2 0 63 -4 10 0 -1 0 0 -39 -9 -3 0
1 10011 -138 0 -5 3 0 0 -51 0 4 1 4 -51 -1 -154 -44 -1 8 8 16 6 2 0
1 10000 -144 13 -7 -5 0 0 -52 0 5 2 7 -12 6 455 127 0 -22 -22 -60 -11 -2 0
1 9989 -166 6 4 8 0 0 -53 0 1 4 -2 8 4 -421 -116 1 20 20 86 9 -1 0
1 9998 -183 -48 -18 -8 0 0 -52 0 1 -15 7 -36 12 217 64 2 -12 -12 6 -5 0 0
1 9990 -187 -64 3 -4 0 0 -53 0 -11 -22 -7 -123 8 -4 7 5 -2 -2 -120 -13 0 0
1 10022 -198 -27 -5 10 0 0 -53 0 -6 1 -5 33 6 294 88 3 -16 -16 10 -1 0 0
1 11172 -243 -73 -2 -15 1 0 -23 4 -5 -33 -1 100 9 -46 -8 3 1 1 -27 -5 3 0
1 10001 -222 -37 1 6 0 0 0 0 -8 -8 -4 -5 -1 286 90 5 -16 -16 30 8 1 0
1 9999 -231 -75 -8 -9 0 0 0 0 -2 -31 0 -28 5 394 115 3 -21 -21 -46 -11 -3 0
1 9127 -195 -22 2 79 -22 1095 -3 0 -1 38 -7 -176 5 -338 -87 4 14 14 -10 7 15 0
1 14006 -336 81 3 166 0 330 0 -2 1 115 -44 122 8 845 244 4 -42 -42 -1 -14 -15 0
1 10001 -243 62 -3 6 0 0 0 0 12 25 -2 -26 9 66 27 5 -5 -5 131 18 3 0
1 9999 -233 69 -4 6 0 0 0 0 10 27 -4 -12 4 441 130 4 -23 -23 -135 -21 -5 0
1 10232 -239 82 1 1 0 0 0 0 17 24 -2 -5 2 32 13 2 -3 -3 -12 1 5 0
1 8793 -194 54 -4 -85 -21 -1405 -1 0 12 -26 43 -67 2 -349 -94 2 15 15 71 -11 -33 0
1 11208 -253 26 -25 -138 -4 -3 0 2 25 -75 63 46 3 394 113 2 -19 -19 -93 10 31 0
1 9999 -184 13 -13 -10 0 0 0 0 12 -4 12 -13 4 248 74 3 -13 -13 48 8 0 0
1 10001 -188 35 2 2 0 0 0 0 6 10 2 -9 2 -201 -54 1 9 9 15 -4 1 0
1 8691 -157 19 3 -99 9 -1359 -1 0 4 -68 21 -184 2 27 10 1 -2 -2 -66 16 42 0
1 13328 -251 -85 -15 -135 0 -36 -1 -2 -12 -111 0 167 6 -103 -24 2 3 3 54 -20 -44 0
1 9999 -179 -45 1 -3 0 0 0 0 -9 -11 -9 -12 4 193 56 2 -9 -9 -30 0 4 0
1 10324 -171 -80 -4 -2 0 0 0 0 -17 -19 -12 -9 1 -203 -54 1 8 8 1 3 4 0
1 8281 -139 -50 9 101 0 1403 0 0 -14 56 -10 -73 2 -104 -26 2 4 4 3 19 16 0
1 11719 -210 10 14 126 0 5 0 2 -4 85 -17 52 3 200 57 1 -9 -9 6 -22 -26 0
1 9999 -178 30 2 5 0 0 0 0 2 13 1 -25 5 -94 -22 2 3 3 -30 -3 8 0
1 10001 -183 3 -3 -2 0 0 0 0 3 0 3 -15 1 -136 -34 3 5 5 20 11 -10 0
1 10000 -191 18 0 4 0 0 0 0 2 8 0 -14 5 -7 5 3 -2 -2 -15 -6 8 0
1 9999 -167 12 0 -7 0 0 0 0 3 -2 3 -1 0 -85 -21 2 3 3 19 8 1 0
1 9999 -192 -2 5 3 0 0 0 0 -1 0 -3 -1 3 -26 -3 2 0 0 -1 -6 -4 0
1 9421 -167 26 -1 -3 1 0 -1 0 4 6 2 -11 3 259 71 0 -12 -12 -29 -7 0 0
1 10581 -185 23 -7 5 0 0 0 0 8 11 6 -45 3 -184 -48 2 8 8 12 1 -1 0
1 9999 -161 53 4 -2 0 0 0 0 11 10 5 -68 5 -143 -28 6 3 3 -16 3 3 0
1 10001 -190 12 4 -7 -1 0 1 0 -1 -2 0 -45 3 -559 -142 9 23 23 77 2 -1 0
1 10000 -161 61 -6 12 0 0 0 0 19 21 9 -34 -4 -189 -41 6 5 5 -82 -6 3 0
1 10000 -178 25 6 -5 0 0 0 0 3 0 1 -6 2 -252 -61 6 9 9 11 7 3 0
1 8293 -122 14 -1 -90 5 -1365 -1 0 4 -61 21 -157 -4 1183 336 2 -57 -57 30 19 40 0
1 13303 -218 -81 -13 -132 0 -35 1 -2 -13 -107 1 19 -5 -1712 -465 9 77 77 -33 -30 -45 0
1 10207 -175 -73 -6 -6 0 0 0 0 -11 -19 -11 -41 -3 -587 -146 11 22 22 -16 5 0 0
1 10000 -167 -64 -4 -3 0 0 0 0 -11 -16 -11 -28 1 -579 -151 6 24 24 21 3 0 0
1 8341 -141 -39 9 104 -13 1404 -1 0 -12 61 -7 -294 -6 472 143 6 -25 -25 48 9 21 0
1 11659 -204 -9 4 135 1 1 -1 2 -2 87 -15 40 -1 -1413 -355 24 55 55 -60 -14 -25 0
1 10000 -163 -5 2 -11 0 0 0 0 -3 -9 0 -19 -1 -788 -200 12 32 32 21 7 6 0
1 10000 -174 19 -2 -3 0 0 0 0 3 4 3 -3 -1 -356 -90 6 14 14 -14 -2 -1 0
1 10000 -186 -11 -6 10 0 0 1 0 3 4 1 -38 0 -3 6 4 -2 -2 -5 -1 3 0
1 10000 -165 5 5 -9 0 0 0 0 -2 -5 -1 -30 1 -362 -90 6 14 14 10 -1 4 0
1 10000 -174 -28 -6 5 0 0 0 0 -1 -5 1 -34 2 -359 -90 7 14 14 -25 1 -4 0
1 10000 -163 -16 1 -1 0 0 -1 0 -5 -5 -3 -30 -1 42 20 5 -5 -5 13 2 -2 0
1 10000 -191 5 1 -1 0 0 0 0 -1 1 1 -23 -1 65 27 5 -6 -6 -2 -7 -1 0
1 10000 -174 -14 4 -8 0 0 0 0 -3 -10 -4 -23 1 -111 -23 5 3 3 -2 2 -1 0
1 8779 -164 -5 6 101 -1 1344 0 0 -5 61 -22 -138 -2 -227 -57 3 9 9 13 -20 -44 0
1 13332 -269 82 14 133 1 37 0 -2 3 97 -53 25 -2 173 65 10 -13 -13 44 19 39 0
1 10000 -200 37 -4 7 0 0 0 0 9 16 -1 -88 -1 -226 -52 7 8 8 -62 -2 2 0
1 8811 -172 41 3 -61 1 -492 1 0 7 -21 25 -598 0 -50 13 15 -6 -6 -18 14 38 0
1 11189 -220 -20 -12 -159 8 -919 -1 2 4 -100 56 -9 -3 -297 6 52 -13 -13 3 -18 -38 0
1 10000 -196 -18 -4 -8 0 0 0 0 0 -10 2 88 48 -104 16 26 -8 -8 51 7 5 0
1 10000 -184 2 4 -10 0 0 0 0 -1 -7 1 12 8 329 98 3 -18 -18 -51 -1 1 0
1 9998 -180 -5 -5 10 0 -3 1 0 2 6 -1 6 11 405 116 1 -20 -20 13 0 5 -1
1 10002 -191 10 6 -3 0 0 0 0 -2 0 0 19 6 384 111 1 -19 -19 3 -3 -8 1
1 10000 -186 -14 -1 0 0 0 0 0 -5 -2 -2 -9 7 491 138 0 -23 -23 12 -3 -2 0
1 10002 -197 -17 0 -8 0 0 -1 0 -1 -12 0 -106 12 395 114 1 -20 -20 -20 -1 0 0
1 9999 -188 -57 3 1 0 0 0 0 -12 -16 -6 -112 1 -102 -12 10 0 0 -10 0 6 0
1 9999 -187 -26 -2 0 0 0 0 0 -2 -8 -2 -81 -13 91 53 16 -13 -13 25 2 -5 0
1 8895 -167 -37 0 90 -1 1203 0 0 -6 45 -20 -55 12 -90 -3 13 -2 -2 -38 -7 -4 0
1 13313 -285 87 22 138 1 211 0 -2 -2 100 -55 20 -1 220 67 2 -12 -12 -1 -4 7 0
1 9999 -209 50 -4 6 0 0 0 0 11 19 -3 -27 2 -270 -58 11 7 7 -1 4 -5 0
1 9052 -182 64 -6 -46 3 -540 0 0 16 -3 24 -91 29 79 29 4 -5 -5 -5 0 4 0
1 11161 -211 55 -5 -147 -12 -852 0 2 18 -75 61 108 50 -355 -96 2 15 15 13 4 -3 0
1 10000 -169 10 -27 -12 0 0 0 0 22 -3 19 -2 64 418 117 0 -19 -19 -6 1 0 0
1 10000 -162 -79 21 -30 0 0 0 0 -31 -42 -12 309 506 306 80 -4 -13 -13 14 5 7 0
1 10001 -167 -74 -13 1 -1 -4 0 0 -6 -19 1 367 466 1186 283 -29 -42 -42 6 4 -2 0
1 9999 -150 -128 0 -11 0 0 0 0 -19 -46 -10 171 347 2068 504 -45 -75 -75 12 -11 -2 0
1 10000 -151 -205 4 -11 0 0 0 0 -16 -79 -11 769 1454 1307 320 -28 -47 -47 41 14 9 0
