1 10000 -199 -18 50 66 0 0 0 0 -38 58 5 -13 4 -141 -39 0 7 7 -17 8 0 0
1 10000 -228 -70 -16 -44 0 0 -1 0 32 -22 5 10 -2 212 63 2 -12 -12 25 -1 -2 0
1 9999 -171 -82 12 -42 0 0 0 0 13 -25 -5 -5 3 170 47 0 -7 -7 -6 -3 -1 0
1 10001 -203 34 12 26 0 0 0 0 -19 14 0 -4 3 93 27 0 -5 -5 61 9 2 0
1 8141 -176 17 -16 154 -1 1361 1 0 9 133 28 -90 1 239 68 1 -11 -11 -97 8 50 0
1 14279 -316 102 9 57 1 40 0 -2 -36 26 -8 86 3 -361 -98 1 16 16 52 -19 -42 0
1 10000 -204 10 9 -17 0 0 0 0 -11 -17 -6 -537 94 28 12 3 -3 -3 154 13 -5 0
1 10000 -239 111 15 84 0 0 0 0 -47 52 -20 372 -59 293 160 43 -36 -36 -206 -16 5 0
1 8171 -230 -90 4 -210 -4 -1417 0 0 24 -157 -7 -182 13 1290 331 -18 -51 -51 40 -10 -37 0
1 11829 -358 -8 -28 -61 1 -3 0 2 26 -47 -4 266 -22 -962 -268 1 44 44 -38 12 29 0
1 10000 -291 25 -28 -13 0 0 0 0 18 -18 0 -10 16 -96 -59 -17 14 14 51 6 5 0
1 10000 -252 -86 -11 7 0 0 0 0 35 19 18 -408 68 -282 -56 13 6 6 -47 -12 -2 0
1 10001 -259 -43 16 -16 0 -3 0 0 -3 -6 -2 88 -12 272 117 22 -24 -24 -29 1 -2 -1
1 9998 -279 -124 8 -9 0 0 0 0 29 10 10 -6 1 -24 -9 -1 2 2 11 -3 2 1
1 10001 -277 -10 -33 2 0 0 0 0 30 7 8 -247 49 -71 -5 9 -1 -1 -36 -9 -3 0
1 8237 -175 4 33 123 -1 1385 0 0 -29 105 18 -233 44 -117 21 29 -10 -10 37 -4 -13 0
1 13294 -325 102 1 164 1 37 -1 -2 -29 126 -9 176 -31 600 225 31 -44 -44 3 15 18 0
1 10316 -273 66 18 -3 0 0 0 0 -33 -22 -7 -17 13 199 50 -3 -8 -8 10 0 -3 0
1 10000 -273 117 -31 -10 0 0 0 0 -11 -21 -2 25 -8 -150 -41 1 7 7 -14 1 -1 -1
1 8127 -193 69 8 -97 8 -1405 1 0 -30 -91 -14 -125 7 653 186 1 -31 -31 14 -24 -5 0
1 11873 -266 73 64 -100 1 -6 -1 2 -75 -85 -59 58 7 -478 -126 5 20 20 25 23 7 1
1 10000 -278 -169 -32 -45 0 0 0 0 81 -29 31 -26 8 162 52 3 -10 -10 -80 -12 1 0
1 10001 -243 -82 0 2 0 0 0 0 23 13 14 -57 11 59 25 5 -5 -5 4 12 -1 0
1 10000 -228 35 -66 -16 0 -1 0 0 48 -19 9 95 19 246 81 7 -15 -15 57 -4 -2 0
1 9999 -193 -110 18 -23 0 0 0 0 15 -1 4 -70 18 232 63 -2 -10 -10 -29 -1 -2 0
1 10000 -101 201 -10 50 0 0 0 0 -51 17 -10 -10 -18 -66 -14 3 2 2 -24 3 5 0
1 10000 -97 -33 80 -31 0 0 0 0 -57 -28 -34 -18 2 106 32 1 -6 -6 -26 -7 0 0
1 10000 -168 -165 -29 -8 0 0 0 0 71 19 36 24 1 -12 1 3 0 0 57 16 0 0
1 10000 -135 46 -35 8 0 0 0 0 19 0 4 -15 5 32 6 -2 -1 -1 -10 -7 1 0
1 8844 -112 151 35 120 -10 1371 0 0 -77 79 -2 -91 1 363 106 2 -18 -18 -46 -23 -22 0
1 13980 -229 29 53 59 1 39 0 -2 -52 40 -19 72 2 -138 -36 2 6 6 76 14 17 0
1 10000 -223 -48 -11 53 0 0 0 0 25 45 16 19 13 201 59 1 -10 -10 -54 4 1 0
1 10467 -207 36 -16 -149 0 0 0 0 1 -121 -19 -179 228 -59 -12 3 1 1 -20 -11 3 -1
1 10307 -183 42 -37 104 0 0 0 0 17 83 24 -93 266 1562 463 12 -79 -79 11 0 1 1
1 10001 -162 23 -7 87 0 0 0 0 -3 73 3 86 -193 1503 454 17 -77 -77 -17 -2 0 -1
1 10000 -189 -10 80 -45 0 0 0 0 -60 -45 -33 -60 133 348 89 -5 -13 -13 -2 5 2 1
1 10000 -234 -67 -38 43 0 0 0 0 51 46 28 -147 275 1226 385 22 -67 -67 -5 -5 -3 0
1 10196 -172 47 22 27 0 0 0 0 -32 8 -16 24 -57 1742 517 14 -86 -86 34 5 -2 0
1 9998 -256 -206 18 -99 0 0 0 0 43 -45 23 -57 101 387 101 -4 -15 -15 -42 0 9 0
1 9428 -211 -72 -21 -41 6 -1166 0 0 35 -14 13 -226 -3 1011 315 15 -54 -54 -24 12 42 0
1 10574 -215 9 -67 -96 -39 -240 0 2 59 -82 6 57 77 368 117 7 -20 -20 4 -22 -49 0
1 9998 -121 -25 -23 -138 0 0 0 0 29 -114 -34 94 4 241 75 4 -13 -13 15 5 -2 0
