1 10005 68 3 -12 -2 0 0 -48 0 9 2 -2 81 -3 -146 -37 2 6 6 -43 2 7 0
1 9996 49 0 -9 2 0 0 -49 0 8 -2 -2 1 -3 121 34 0 -6 -6 93 10 -6 1
1 9997 53 -42 2 -11 0 0 -48 0 13 -2 -5 -87 -2 -21 -13 -4 3 3 -87 -14 4 -1
1 10001 50 -12 -15 6 0 0 -48 0 17 7 -1 40 0 -1 -3 -2 1 1 97 16 1 0
1 10003 35 -5 -6 8 0 0 -50 0 7 5 -1 22 -1 -51 -14 1 2 2 -66 -15 2 1
1 14510 41 -13 24 18 2 104 -36 0 -16 15 12 -77 0 1227 342 -1 -57 -57 33 -1 0 -1
1 5725 -11 25 302 7 335 0 -12 0 -280 2 7 206 0 -1093 -321 -8 56 56 157 24 -1 0
1 9766 -45 46 116 6 0 0 -45 0 -116 0 -38 -161 1 85 34 5 -7 -7 -94 -3 -2 1
1 10014 -59 25 -42 1 0 0 -49 0 27 3 11 65 1 100 25 -2 -4 -4 258 14 1 -1
1 9996 -52 10 -1 -3 0 0 -52 0 -2 -7 -3 -82 0 -87 -23 1 4 4 -345 -23 -5 1
1 9998 -62 -6 7 -5 0 1 -52 0 -4 0 -3 63 5 -127 -35 1 5 5 32 2 1 -1
1 9997 -77 6 -9 2 -1 -1 -52 0 6 -1 3 -28 4 64 18 0 -3 -3 -29 -6 1 0
1 9997 -89 3 -8 1 1 0 -52 0 6 -1 2 -45 4 242 73 3 -13 -13 -18 5 0 0
1 9997 -102 12 -3 2 0 0 -54 0 -2 2 0 34 4 -238 -61 3 10 10 26 0 -4 1
1 9996 -107 41 -14 -4 -1 0 -52 0 -3 0 0 -31 2 67 23 2 -4 -4 51 0 3 0
1 10004 -117 9 -3 4 1 0 -54 0 0 0 -2 -86 7 -25 -4 2 0 0 79 9 4 -1
1 10001 -125 19 -8 -3 0 0 -53 0 0 -3 0 4 6 -37 -5 3 0 0 -84 -13 -3 1
1 9993 -119 13 2 -26 -1 -41 -55 1 -6 -17 -10 -34 11 -98 -20 4 3 3 0 5 0 -1
1 14798 -200 -138 -16 -208 10 -1345 -2 1 62 -149 -77 55 13 412 125 5 -23 -23 -36 -18 -2 0
1 9760 -121 -64 4 31 0 0 -3 -1 17 23 28 -66 6 235 75 6 -13 -13 -27 3 4 0
1 10543 -136 -7 -5 185 -35 1342 0 3 7 139 84 16 8 131 44 3 -8 -8 21 -3 2 0
1 10000 -116 -3 -22 11 0 0 0 0 21 11 9 2 1 340 104 5 -19 -19 -24 -1 -2 0
1 10002 -95 -45 3 -1 0 0 0 0 11 6 4 -2 1 25 8 1 -1 -1 45 7 5 1
1 8942 -81 19 -3 87 -29 1101 -1 0 -1 67 19 -116 7 251 76 3 -14 -14 -26 17 29 -1
1 13979 -134 109 -7 129 1 314 0 -2 -33 104 4 94 -4 35 14 2 -3 -3 7 -24 -33 1
1 8439 -72 45 8 -100 7 -1378 0 0 -23 -87 -14 -67 1 -167 -46 1 8 8 -52 19 36 0
1 11561 -112 -2 15 -83 0 -7 0 2 -12 -72 -22 62 3 389 109 0 -18 -18 4 -21 -38 0
1 10000 -88 44 -25 -19 0 0 0 0 7 -17 -4 -15 5 -177 -46 2 7 7 -29 4 9 -1
1 10000 -113 -3 -2 0 0 0 0 0 2 1 2 -2 0 98 29 1 -5 -5 51 4 -4 1
1 8285 -76 -33 2 -103 1 -1372 0 0 11 -83 -37 -82 3 1127 317 0 -53 -53 7 -28 -35 -1
1 13288 -162 -89 -20 -109 -1 -33 0 -2 49 -76 -41 72 1 -1051 -291 2 48 48 -20 16 30 0
1 8789 -97 -36 20 96 0 1393 -1 0 -6 70 50 -87 1 -246 -69 0 12 12 -23 -18 -36 0
1 11211 -150 -29 10 35 0 2 0 2 0 34 17 95 1 352 105 4 -19 -19 30 22 40 1
1 10000 -138 -5 -3 19 0 0 0 0 5 12 9 -34 2 -200 -56 0 10 10 -23 3 -3 0
1 10000 -120 -78 -6 41 0 0 0 0 28 49 23 5 2 273 84 4 -15 -15 2 -5 -1 0
1 8755 -103 -71 26 81 0 1358 0 0 -3 84 20 -100 3 371 99 -3 -16 -16 152 7 2 -1
1 13306 -210 114 -2 143 0 32 0 -2 -31 107 2 77 1 -733 -205 0 34 34 -191 -14 -1 1
1 10000 -136 53 6 4 0 0 0 0 -21 -8 -5 17 1 -188 -49 2 8 8 43 7 6 0
1 10000 -127 16 -6 -4 0 0 0 0 -1 -3 0 11 -2 214 58 -1 -10 -10 3 4 4 -1
1 10299 -125 127 11 41 0 0 0 0 -53 13 -14 -20 6 27 3 -2 0 0 -22 3 -8 0
1 8820 -118 79 -30 -139 -13 -1390 0 0 -2 -109 -9 -117 -2 201 61 2 -10 -10 -13 -2 1 1
1 11181 -125 -10 -25 -141 -21 -5 0 2 26 -126 -30 117 2 -86 -22 2 3 3 2 -8 -4 -1
1 10000 -104 0 -8 33 0 0 0 0 7 31 14 14 0 -264 -73 0 12 12 -20 2 3 1
1 9999 -120 -182 -24 -28 0 0 0 0 87 -16 13 6 0 279 74 -2 -12 -12 79 5 3 -1
1 10000 -108 45 38 26 0 -3 0 0 -51 20 -1 3 1 -258 -74 -1 13 13 6 6 4 1
1 10000 -115 112 -38 37 0 0 0 0 -7 23 6 4 0 19 3 -2 0 0 -74 -11 -4 0
1 10000 -131 -122 60 31 0 0 0 0 -9 35 7 -7 2 241 69 1 -12 -12 45 5 -7 0
1 10000 -150 23 -43 -41 0 0 -1 0 30 -34 -3 2 3 -210 -59 0 10 10 25 6 7 -1
1 10000 -144 -33 2 -43 0 0 0 0 11 -38 -11 0 2 -80 -23 0 4 4 -77 -15 6 1
1 10000 -132 21 -5 13 0 0 0 0 -3 11 3 -1 0 111 31 0 -5 -5 8 8 -6 -1
1 10000 -132 20 -6 0 0 0 0 0 -2 -2 0 -1 0 -34 -10 0 1 1 -22 -4 -2 1
1 10001 -135 26 11 -16 0 0 0 0 -19 -14 -10 2 3 134 39 1 -6 -6 91 2 2 0
1 9999 -133 -21 10 29 0 0 0 0 -2 25 9 -3 2 -88 -26 -1 4 4 -73 -4 -6 0
1 10001 -107 -7 -37 18 0 0 0 0 36 14 12 -36 -1 10 5 1 -1 -1 8 -1 0 0
1 10000 -57 -41 6 -37 0 0 0 0 9 -24 -7 1 -4 128 40 2 -7 -7 65 7 2 -1
1 9999 -41 77 43 13 0 0 0 0 -65 5 -14 -32 -4 -24 -4 2 0 0 55 21 3 0
1 10001 -110 -46 7 -23 0 0 1 0 9 -18 -2 61 9 75 27 3 -5 -5 -42 -10 -5 1
1 10000 -131 -6 -10 94 0 0 0 0 11 79 28 -6 2 -46 -19 -3 4 4 77 -1 6 -1
1 10000 -109 -115 -17 -81 0 0 0 0 56 -58 -9 11 1 -97 -31 -2 6 6 -78 -11 -7 1
1 8833 -100 -21 -7 36 -1 1293 -1 0 11 38 15 -124 1 1352 378 -1 -63 -63 -70 8 20 0
1 15594 -229 137 -20 236 0 103 0 -2 -28 192 9 115 4 -1074 -302 0 50 50 23 -16 -19 0
1 8353 -83 -5 24 -148 6 -1387 0 0 -20 -128 -4 -104 -4 644 180 -1 -30 -30 -5 18 -30 -1
1 11646 -124 4 11 -137 0 -4 0 2 -11 -121 -34 112 -2 -742 -211 -2 36 36 10 -8 29 0
1 10001 -90 14 -22 23 0 0 0 0 15 16 10 4 0 191 55 1 -10 -10 -4 0 9 1
1 9999 -88 -31 15 -20 0 0 0 0 -2 -14 -7 7 2 17 5 1 -1 -1 7 -7 0 -1
1 10004 -85 -26 -1 41 1 0 0 0 10 37 15 -25 -3 -261 -74 -1 13 13 28 8 -9 1
1 9997 -81 10 11 -6 0 0 0 0 -14 -4 -4 7 -2 255 75 2 -13 -13 -34 0 12 0
1 9999 -78 -8 11 -38 0 0 0 0 -7 -33 -13 -6 1 266 74 0 -12 -12 30 3 -7 0
1 10001 -94 -20 -54 15 0 -1 0 0 55 16 15 -2 5 -206 -57 0 9 9 4 8 4 -1
1 9998 -47 -3 44 12 0 0 0 0 -38 9 -3 -13 5 196 54 0 -9 -9 -23 -11 -8 1
1 10001 -76 4 0 14 0 0 0 0 -1 10 3 0 -4 79 30 4 -6 -6 18 5 2 -1
1 8813 -58 -76 0 -75 52 0 0 -4 24 -52 -15 -2 4 -25 -8 -1 2 2 65 3 -4 1
1 10006 -84 14 37 -6 0 0 -49 0 -38 -8 -10 -27 2 57 10 -3 -1 -1 -40 -3 4 0
1 10008 -100 -38 24 12 0 0 -53 0 -9 13 4 -105 1 -154 -44 -1 7 7 -20 3 -4 0
1 10005 -123 15 -17 28 0 0 -53 0 10 22 11 -40 2 -108 -31 0 6 6 -8 -4 5 -1
1 9983 -111 13 -29 18 0 0 -53 0 21 18 10 86 0 -101 -30 -1 5 5 -17 -5 -3 1
1 18174 -244 48 40 200 1 1398 -35 2 -50 163 16 -120 11 37 27 9 -7 -7 38 3 10 0
1 9999 -146 68 -50 111 0 0 0 0 21 96 -6 121 -5 185 71 11 -14 -14 -3 7 -7 -1
1 9642 -103 102 35 -97 -910 -2 -15 -1 -66 -97 -7 -134 7 173 52 2 -9 -9 -16 -25 -38 1
1 9779 -128 -6 -43 -170 875 -1407 14 3 40 -148 -10 57 1 149 58 9 -11 -11 64 23 36 0
1 10581 -109 8 -19 -60 0 0 0 0 14 -50 -13 35 -2 -287 -82 -1 13 13 -13 2 -4 0
1 9998 -55 -54 -14 16 0 0 0 0 32 17 12 -52 2 128 34 -1 -5 -5 -91 -11 7 0
1 10000 -46 45 19 6 0 -2 -1 0 -33 4 -6 18 -1 -91 -16 5 1 1 -1 -5 -3 0
1 10002 -53 -65 18 13 0 0 0 0 7 12 7 -31 2 -176 -51 -1 9 9 279 21 4 -1
1 10000 -78 -27 8 -6 0 0 0 0 3 -2 -1 -17 1 0 3 2 -1 -1 -231 -16 -4 1
1 8812 -76 -51 -8 -35 56 0 -4 -4 23 -22 -4 -94 5 -344 -91 3 14 14 -52 1 4 -1
1 9996 -60 -36 36 -5 -1 0 -52 0 -18 -8 -6 -299 13 326 93 1 -15 -15 -29 -11 -5 0
1 9998 -106 -27 10 50 0 0 -55 0 -2 50 18 -74 3 -534 -97 30 10 10 -27 -7 0 1
1 10021 -129 7 -22 -12 1 0 -54 0 15 -6 1 81 -5 776 235 9 -41 -41 18 9 0 -1
1 9982 -129 58 -2 -22 -1 0 -55 0 -15 -29 -14 -135 15 -675 -175 8 27 27 15 -11 0 1
1 9996 -155 80 27 39 1 1 -55 0 -51 26 -3 -163 13 -74 32 29 -12 -12 -12 6 -2 -1
1 10017 -198 48 -7 -110 0 -1 -56 0 -10 -91 -44 79 0 -82 -16 4 2 2 2 3 -1 1
1 9900 -182 -4 21 38 -1 0 -56 4 -17 28 9 -92 6 811 248 11 -44 -44 -15 -6 3 0
1 11276 -245 -43 -18 -5 1 0 -2 0 31 -3 9 92 2 -806 -223 2 37 37 -14 0 0 -1
1 10000 -213 -21 -33 48 0 0 0 0 36 43 28 -25 3 -151 -35 5 5 5 21 8 2 1
1 10001 -198 1 -3 -13 0 0 0 0 2 -11 -3 33 0 233 59 -4 -9 -9 90 2 3 0
1 9587 -195 90 3 -13 -39 0 -3 0 -34 -16 -17 -97 11 246 86 9 -17 -17 -91 -2 1 0
1 10601 -184 10 -37 114 0 0 0 0 28 95 40 7 2 -82 -15 5 2 2 23 -7 -5 0
1 10000 -102 134 -22 -141 0 0 0 0 -29 -112 -48 -5 -1 111 36 3 -7 -7 -27 2 0 0
1 8834 -55 11 46 -109 6 -1357 -1 0 -42 -74 -60 -52 -2 1011 287 1 -47 -47 14 -19 -47 0
1 13288 -199 -143 -59 -97 1 -37 0 -2 104 -80 -34 68 6 -931 -263 -1 43 43 -16 13 48 0
1 9999 -125 3 5 17 0 0 0 0 -5 13 11 5 -1 270 76 0 -12 -12 44 15 6 0
1 10001 -44 -148 -22 -31 0 0 0 0 72 -17 -6 -17 4 -379 -106 1 17 17 -30 -8 -4 -1
1 8826 -9 -73 24 114 -1 1114 -2 0 4 79 70 -86 -2 1581 447 1 -74 -74 -15 19 45 1
1 11174 -127 -45 120 145 43 277 0 2 -98 127 50 94 4 -1439 -404 0 67 67 9 -11 -48 0
1 9999 -200 -34 -28 20 0 0 0 0 33 29 16 11 0 -71 -22 -1 3 3 -23 -8 -1 0
1 10000 -178 52 17 17 0 0 0 0 -30 5 -5 -13 -1 376 106 0 -17 -17 0 -2 6 -1
1 8823 -159 182 -9 83 -13 1139 0 0 -50 47 -2 -271 7 1094 317 5 -53 -53 76 26 33 1
1 13959 -288 218 -39 88 0 287 -1 -2 -47 73 -8 55 18 -1184 -308 14 47 47 -68 -34 -38 0
