1 8815 107 59 4 102 -2 1142 0 0 -25 66 64 -176 -57 -784 -208 8 33 33 -11 23 36 0
1 11185 143 30 -54 109 -38 234 -1 2 31 85 32 -14 -63 -1599 -430 12 67 67 21 -17 -45 0
1 10000 127 -63 4 8 0 0 0 0 19 5 -6 251 -33 -1072 -280 13 44 44 -10 -4 7 0
1 10000 139 -48 1 -9 0 0 0 0 16 -7 -9 -333 -228 -235 -99 -18 20 20 21 12 -2 -1
1 9694 148 21 -4 -3 -25 0 0 0 -4 -1 0 -101 -69 -1332 -331 26 50 50 -8 -7 -5 1
1 10603 159 -5 -16 4 0 0 0 0 15 3 -4 381 79 -2438 -666 13 108 108 101 2 7 -1
1 10000 150 -32 0 2 0 0 0 0 10 1 -5 128 18 -26 -63 -31 18 18 -103 -6 -7 0
1 10000 154 -22 -4 4 0 0 0 0 10 3 -4 -154 -65 -245 -101 -18 21 21 7 6 11 1
1 10001 158 -36 2 -3 0 0 0 0 11 1 -5 8 -17 -328 -77 9 11 11 40 3 -8 -1
1 9999 157 -45 1 5 0 0 0 0 13 6 -6 -298 -110 -110 -26 3 4 4 -40 2 2 1
1 8102 137 -49 -3 -101 0 -1346 0 0 19 -62 -45 -361 -85 -978 -227 28 32 32 21 -23 -33 -1
1 13301 202 -14 -2 -121 0 -20 1 -2 6 -68 -59 599 36 -2830 -756 26 123 123 36 20 30 0
1 10219 154 52 12 8 0 0 0 0 -24 -7 13 47 19 -1229 -412 -37 79 79 -61 -5 -3 1
1 10001 166 33 2 -5 0 0 0 0 -12 -8 2 216 50 -149 -69 -16 15 15 28 5 8 -1
1 10001 134 39 -6 0 0 0 0 0 -8 -4 1 363 78 322 50 -23 -3 -3 28 10 -5 0
1 9999 153 60 6 -9 0 0 0 0 -24 -10 5 70 -9 649 111 -42 -10 -10 -31 -5 2 1
1 10196 147 21 0 15 0 0 0 0 -7 5 11 19 -87 416 74 -25 -7 -7 20 -3 -3 -1
1 8182 117 19 -6 106 -6 1391 -1 0 -4 69 56 -47 2 3 -11 -7 3 3 66 11 10 0
1 11818 168 -83 -12 108 1 0 0 2 36 83 25 314 -34 -603 -199 -17 38 38 -60 -6 -8 0
1 10001 148 -33 2 -1 0 0 0 0 9 -1 -5 94 -7 -89 -65 -23 16 16 17 5 2 0
1 9999 158 -48 4 -3 0 0 0 0 13 4 -6 56 -19 -289 -109 -16 23 23 8 5 -3 1
1 8178 130 -5 0 -113 0 -1358 0 0 2 -76 -43 64 -4 -398 -134 -12 26 26 -2 23 48 -1
1 13248 195 75 4 -109 0 -37 1 -2 -25 -77 -45 143 19 -1402 -440 -26 82 82 55 -26 -52 0
1 10001 155 44 4 3 0 0 0 0 -18 -1 8 88 18 -108 -53 -14 12 12 10 9 6 0
1 10390 149 29 2 2 0 0 0 0 -11 -4 6 75 13 -474 -153 -11 29 29 -70 -12 -3 0
1 8139 134 8 -5 115 -1 1398 -1 0 0 74 59 -97 7 -148 -61 -12 14 14 39 -16 -41 0
1 11861 172 -17 -10 99 0 0 0 2 12 73 33 133 -1 641 165 -8 -27 -27 18 19 39 0
1 10000 151 -6 5 2 0 0 0 0 -2 3 2 21 3 -301 -92 -5 17 17 -38 -2 6 1
1 10001 171 -9 -1 -4 0 0 0 0 4 -3 -3 21 -1 -43 -21 -5 4 4 17 9 1 -1
1 9999 160 10 -3 2 0 0 0 0 -1 1 1 64 4 111 25 -4 -3 -3 -1 -4 -1 0
1 9999 176 -8 2 6 0 0 0 0 1 3 1 55 -6 48 0 -7 2 2 4 1 -1 0
1 10000 159 -16 -1 -3 0 0 0 0 6 0 -4 144 24 183 35 -10 -4 -4 -1 3 -4 0
1 10001 196 -50 3 10 0 0 0 0 14 10 -3 571 107 -12 -32 -17 9 9 -2 -2 3 0
1 10000 175 -43 4 -8 0 0 0 0 11 -3 -7 -63 -36 1016 175 -64 -16 -16 65 16 6 0
1 10000 167 -40 4 0 0 0 0 0 10 3 -5 -331 -98 505 125 -10 -20 -20 -19 3 1 0
1 8136 135 -24 -10 -113 0 -1364 0 0 15 -70 -48 -19 13 746 240 18 -46 -46 -20 15 42 0
1 14090 239 50 3 -111 0 -38 0 -2 -16 -76 -49 282 33 -1462 -418 -5 74 74 87 -25 -49 0
1 10006 173 32 9 2 0 0 0 0 -17 -5 7 24 9 -191 -79 -15 17 17 -61 5 4 0
1 9999 159 50 7 -4 0 0 0 0 -21 -9 7 91 15 529 135 -7 -22 -22 -17 -8 -5 0
1 10001 170 42 0 4 0 0 0 0 -14 1 8 313 90 238 41 -15 -3 -3 10 2 4 0
1 9025 146 24 -2 67 0 609 -1 0 -8 37 38 -23 28 1376 330 -32 -51 -51 25 25 55 0
1 11161 177 4 -19 148 0 786 0 2 12 107 58 91 -6 607 135 -21 -19 -19 -67 -23 -48 0
1 10002 155 4 3 3 0 0 0 0 -4 4 2 47 8 847 224 -7 -37 -37 47 -3 -6 0
1 10000 166 0 -1 3 0 0 0 0 0 0 1 82 13 404 97 -9 -15 -15 67 13 -2 0
1 9999 167 6 5 0 0 0 0 0 -6 -2 2 83 16 349 77 -13 -10 -10 -82 -13 3 0
1 10000 167 -3 -5 0 0 0 0 0 5 2 -2 32 6 521 128 -10 -20 -20 -17 4 2 0
1 10001 176 -18 5 0 0 0 0 0 3 0 0 22 4 325 73 -10 -10 -10 43 1 -4 0
1 10000 158 -19 2 -3 0 0 0 0 5 -3 -4 7 -1 46 7 -3 -1 -1 20 3 -3 0
1 10000 164 -12 -3 3 0 0 0 0 6 4 -2 -2 1 -92 -33 -4 7 7 -2 -4 4 0
1 9999 164 -1 0 0 0 0 0 0 0 -1 0 -4 -3 274 72 -3 -12 -12 -9 6 -3 0
1 10000 160 -24 2 1 0 0 0 0 7 5 -2 1 -2 -6 -2 0 1 1 34 -3 3 0
1 10001 160 -8 -6 6 0 0 0 0 7 5 -2 66 6 146 36 -3 -6 -6 -96 1 3 0
1 10000 149 -2 4 1 0 0 0 0 -3 -4 0 71 9 -243 -81 -7 15 15 52 6 -4 0
1 9999 172 23 4 -15 0 0 0 0 -9 -10 2 51 7 382 89 -11 -13 -13 -6 -10 1 0
1 10000 146 8 -2 10 0 0 0 0 -2 4 3 37 2 325 82 -4 -13 -13 38 4 1 0
1 10000 162 -9 -2 2 0 0 0 0 4 3 -2 -5 -5 186 36 -10 -4 -4 -34 -3 -1 1
1 9409 142 -18 2 -5 0 0 0 0 5 -2 -3 13 -2 186 47 -3 -7 -7 18 0 -1 -1
1 10604 178 1 -3 0 0 0 0 0 2 5 -1 -11 -7 -102 -31 -1 5 5 62 20 -1 0
1 10000 158 -57 -17 32 0 0 0 0 30 20 -8 74 -17 230 62 -1 -10 -10 39 0 2 0
1 8820 167 -44 7 -126 0 -1283 0 0 10 -81 -47 -22 -6 -211 -66 -4 12 12 -11 -2 4 0
1 14095 266 -1 9 -122 0 -97 1 -2 -5 -74 -57 75 -25 -51 -38 -13 10 10 -6 5 -9 0
1 10000 187 35 11 0 0 0 0 0 -19 -6 10 -1 -2 -509 -145 -2 25 25 -28 -4 2 0
1 15637 282 15 39 172 177 1202 -1 -2 -36 105 99 -12 1 -307 -92 -4 17 17 65 1 1 0
1 7614 91 29 111 19 0 0 -32 0 -102 11 42 5 0 -142 -45 -3 8 8 -35 -4 1 1
1 8776 66 16 36 8 0 0 -42 0 -38 7 10 11 -2 155 37 -4 -5 -5 11 3 -7 -1
1 7582 58 12 -10 4 0 0 -38 0 4 0 -2 -14 4 53 14 0 -3 -3 -64 -4 3 0
1 9208 66 1 -1 1 0 0 -46 0 1 0 1 32 -2 -286 -84 -3 15 15 33 4 8 0
1 10010 67 25 -13 0 0 0 -51 0 2 1 1 8 4 353 98 0 -17 -17 -5 -7 -2 0
1 9998 61 17 -3 3 0 0 -49 0 -4 4 1 26 -1 -964 -275 -3 48 48 -22 9 -3 0
1 10001 59 21 -2 -4 0 0 -49 0 -5 -2 0 -125 1 1719 480 0 -82 -82 52 -2 0 0
1 9993 55 37 -13 6 0 0 -48 0 -3 4 3 134 -3 -656 -183 0 31 31 19 6 2 0
1 10002 46 -12 0 -6 0 0 -49 0 5 -5 -3 -39 1 -347 -98 -1 17 17 -99 -10 1 1
1 10005 34 -3 -12 -6 0 0 -48 0 12 -4 -3 -48 0 281 80 1 -14 -14 -19 11 4 -1
1 9982 22 9 -9 5 0 0 -48 0 3 0 -1 68 -1 34 7 -1 0 0 9 -17 -1 0
1 15013 8 -35 78 13 334 0 -41 0 -55 13 14 42 -1 892 244 -3 -42 -42 150 36 -11 0
1 10009 -66 -66 453 2 97 0 -34 0 -367 0 -99 4 2 -1019 -294 -6 52 52 -113 -22 7 0
1 9994 -78 -1 -28 1 0 0 -48 0 21 3 17 -115 3 265 79 3 -14 -14 141 9 -2 0
1 9990 -87 24 -5 8 0 0 -50 0 -4 4 0 42 2 -173 -50 -1 8 8 -40 2 1 0
1 9996 -118 18 -9 -7 0 0 -52 0 1 -4 -1 30 4 441 122 0 -20 -20 -142 -5 2 0
1 10014 -130 -2 -12 -9 0 0 -53 0 11 -11 2 14 2 -321 -91 -1 15 15 213 12 -2 0
1 9988 -158 -19 9 11 0 0 -51 0 -3 14 5 -43 -11 136 36 -1 -5 -5 -25 -7 1 0
1 10014 -165 -7 -10 -5 0 0 -53 0 11 -3 4 -30 -7 140 47 5 -10 -10 -105 -8 1 0
1 9987 -187 16 -2 8 0 0 -53 0 -3 2 -1 -169 -27 -189 -41 6 6 6 34 3 -3 0
1 10010 -182 6 -8 -9 0 0 -52 0 5 -8 0 -106 3 -476 -111 13 16 16 60 10 3 0
1 9990 -212 31 -4 1 -1 0 -54 0 -8 4 -2 143 11 -530 -139 4 23 23 -94 -19 -7 0
1 11187 -241 18 4 9 1 0 -34 4 -8 5 -4 97 15 -680 -189 1 33 33 39 11 2 0
1 10000 -225 18 -9 -9 0 0 0 0 1 -5 -1 -9 24 369 100 -2 -17 -17 -6 -3 2 0
1 9999 -227 44 -2 13 0 0 0 0 -13 7 -5 -38 19 366 104 2 -18 -18 -88 -17 7 0
1 9911 -223 16 -4 -10 -18 0 -4 0 -2 -2 -3 -13 12 445 134 5 -25 -25 -23 -4 -2 0
1 10602 -248 21 -6 -2 0 0 0 0 -1 3 -1 -256 -18 180 55 3 -10 -10 -7 -3 -5 0
1 10000 -201 26 0 2 0 0 0 0 -9 1 -5 -52 -1 -398 -64 27 5 5 -22 -2 0 0
1 8844 -189 12 -7 -83 -17 -1245 0 0 2 -56 -28 -111 1 332 114 12 -22 -22 17 18 39 0
1 14979 -333 -113 -30 -145 2 -159 -1 -2 61 -104 -41 76 -6 -627 -162 8 26 26 45 -19 -45 0
1 10000 -197 -74 -10 -10 0 0 0 0 33 -13 8 -100 -21 15 18 7 -4 -4 -49 -1 5 0
1 8313 -154 -62 14 90 -13 1408 -2 0 9 58 54 -232 -18 -341 -78 10 11 11 -16 -16 -41 0
1 11687 -248 12 4 133 0 0 0 2 -8 95 54 -97 -60 -426 -91 16 12 12 -19 12 37 1
1 10001 -189 2 0 2 0 0 0 0 -1 5 2 -84 -18 -901 -202 29 28 28 27 9 5 0
1 10000 -205 -5 -5 3 0 0 0 0 6 2 3 -45 -14 -521 -120 16 18 18 -14 2 4 -1
1 10000 -194 -22 4 -3 0 0 0 0 3 -1 1 -33 -17 -912 -235 11 38 38 43 0 -4 0
1 9999 -203 12 -3 3 0 0 0 0 -1 0 0 -104 -21 -363 -83 11 12 12 10 4 2 0
1 10001 -198 -10 3 -14 0 0 0 0 1 -9 -4 -60 -20 -572 -133 16 20 20 -15 -3 -4 0
1 9999 -202 24 -2 21 0 0 -1 0 -5 13 3 -90 -19 -552 -138 10 22 22 26 5 2 0
1 10000 -217 23 -1 -1 0 0 0 0 -8 1 -3 -169 -34 -229 -41 13 4 4 -43 -3 0 0
1 10000 -202 59 1 1 0 0 0 0 -21 -2 -9 321 118 -726 -172 19 26 26 -17 -9 2 0
1 9996 -202 26 0 -5 1 0 1 0 -7 -3 -8 -93 15 385 68 -24 -7 -7 -29 -7 -1 0
1 10004 -221 -6 0 -11 0 0 0 0 2 -7 -2 -244 -54 889 257 5 -46 -46 -5 0 5 0
1 10000 -210 -23 0 1 0 0 0 0 7 0 4 -185 -46 -253 -32 22 1 1 0 -1 -6 1
1 10000 -221 19 9 9 0 0 -1 0 -15 8 -2 -296 -42 -546 -111 25 13 13 56 1 -1 -1
1 10001 -238 17 -7 3 0 0 0 0 2 0 -2 -224 -30 -790 -140 48 15 15 -76 -6 -2 0
1 9999 -236 17 -5 -2 0 0 0 0 -3 -1 0 -153 20 -723 -141 37 16 16 -35 -5 1 0
1 10000 -234 67 9 5 -1 0 0 0 -30 8 -13 17 64 -122 10 26 -7 -7 60 7 5 0
1 10000 -223 21 4 -10 0 0 0 0 -9 -2 -7 -190 -19 -53 6 12 -4 -4 -29 -10 -6 0
1 9999 -238 8 -12 -2 0 0 0 0 5 -5 2 -59 7 569 196 21 -39 -39 -31 5 3 1
1 8244 -180 -8 -1 -88 9 -1373 0 0 5 -60 -32 -125 49 1428 427 14 -78 -78 -31 2 11 0
1 13337 -290 -125 -8 -133 0 -40 0 -2 50 -93 -48 -161 -2 -854 -214 16 34 34 -15 -18 -14 0
1 10121 -230 -32 -4 -2 0 0 0 0 14 -6 4 -123 -29 308 131 25 -28 -28 39 11 -5 -1
1 8776 -187 -36 5 91 -9 1411 -1 0 7 57 55 17 53 1017 326 24 -62 -62 -49 15 19 1
1 11224 -266 21 5 128 1 0 0 2 -11 89 49 -823 -213 -902 -225 17 35 35 32 -16 -16 -1
1 10000 -218 -5 0 3 0 0 0 0 1 9 4 131 59 -717 -66 79 -6 -6 -17 -5 2 0
1 10000 -198 38 0 6 0 0 0 0 -12 2 -6 -80 35 -470 -111 14 16 16 9 1 10 1
1 10000 -217 42 0 5 -1 0 0 0 -15 3 -6 -118 -17 415 141 13 -27 -27 -8 -4 -10 -1
1 10000 -205 7 -3 -9 0 0 0 0 0 -3 0 123 53 104 63 19 -15 -15 7 8 4 0
1 10000 -208 -27 -3 -2 0 0 0 0 11 -5 4 -47 20 807 224 -2 -39 -39 27 -7 0 0
1 10000 -173 38 2 13 1 0 0 0 -13 13 -3 318 312 1008 281 -3 -48 -48 71 0 -3 1
1 10000 -175 7 -4 -3 0 0 0 0 0 -6 -2 6 34 1199 288 -30 -43 -43 -141 -4 6 0
1 10000 -180 -43 4 -5 0 0 0 0 11 -3 5 77 52 1171 324 -4 -54 -54 -1 -6 -9 0
1 10000 -198 -51 5 -3 0 0 0 0 13 -2 6 38 44 666 167 -12 -26 -26 50 3 6 0
1 10000 -187 -47 -2 3 0 0 0 0 18 1 8 -55 12 1329 366 -6 -61 -61 -49 3 0 0
1 10000 -173 -44 2 -4 0 0 0 0 12 3 6 258 178 921 260 0 -44 -44 -6 -1 5 -1
1 8378 -147 100 4 107 -1 1354 0 0 -37 79 12 -1 165 1556 394 -26 -60 -60 16 15 38 0
1 12115 -250 129 5 83 3 -585 -1 -2 -48 63 -13 147 132 6148 1685 -30 -273 -273 -23 -33 -57 1
1 11191 -223 -26 8 -164 5 -783 0 2 4 -121 -30 239 73 1426 369 -18 -57 -57 -1 5 17 -1
1 10000 -212 36 -7 -10 0 0 0 0 -6 -9 -8 164 147 2217 603 -13 -95 -95 14 5 6 1
1 10000 -198 -24 -11 -4 0 0 0 0 16 -4 8 15 58 2812 745 -26 -114 -114 -16 -5 3 -1
1 10001 -191 13 1 2 0 0 0 0 -5 0 -2 -295 -63 3017 837 -8 -131 -131 22 1 2 0
