1 10001 240 26 4 -10 0 0 0 0 -4 -13 -2 70 -5 -217 -55 3 9 9 -10 8 5 0
1 9999 256 16 -2 2 0 0 0 0 -2 -3 -2 61 -21 60 11 -3 -1 -1 39 -1 1 -1
1 10000 244 13 15 14 0 0 0 0 -9 -2 16 289 -31 71 1 -11 2 2 94 9 -1 0
1 10202 224 51 1 -4 0 0 0 0 -10 -15 -1 99 -10 426 70 -29 -5 -5 -93 -15 -10 1
1 11055 244 2 -2 -2 0 0 0 0 1 -1 -2 -41 -29 -811 -256 -15 46 46 0 9 7 0
1 9999 223 30 -4 -4 0 0 0 0 -4 -8 -3 -30 -23 -799 -221 3 37 37 -1 3 4 -1
1 10001 225 51 0 3 0 0 0 0 -9 -12 4 19 1 -610 -172 0 29 29 21 5 -2 1
1 10305 228 37 5 -6 0 0 0 0 -12 -11 4 -39 -26 -216 -61 -1 11 11 9 2 -1 -1
1 9998 222 57 -1 4 0 0 0 0 -11 -13 4 28 -4 -668 -181 4 30 30 11 -6 -1 0
1 10002 236 43 12 -2 0 0 0 0 -19 -11 10 32 -4 -89 -30 -2 5 5 -29 -2 1 0
1 9999 214 64 0 -6 0 0 0 0 -17 -15 3 207 2 -363 -112 -6 21 21 48 8 1 0
1 9036 180 45 -4 50 -1 286 1 -3 -10 19 30 -16 -1 158 7 -21 3 3 -26 0 -5 0
1 11165 233 -49 22 183 56 1107 0 5 -2 109 79 215 1 -247 -84 -9 17 17 -43 -3 8 0
1 10000 181 -5 6 0 0 0 0 0 -3 2 2 128 5 627 146 -17 -21 -21 47 -2 0 0
1 10001 191 -11 -6 5 0 0 0 0 7 4 -3 107 6 -38 -44 -19 11 11 130 13 0 0
1 9985 211 -34 12 -3 43 1 1 0 2 2 0 68 -2 1340 346 -18 -55 -55 -149 -9 -5 0
1 10606 210 -49 28 3 0 0 0 0 -6 14 9 37 -2 -1202 -354 -9 63 63 -16 3 10 0
1 10001 191 -24 7 -9 0 0 0 0 2 -3 -1 1 -1 43 -5 -10 2 2 149 2 -3 0
1 8826 162 22 4 -86 20 -1187 0 0 -8 -61 -25 -137 3 -512 -154 -6 28 28 -120 -24 -40 0
1 14918 250 89 30 -136 1 -208 0 -2 -46 -100 -42 348 11 593 142 -14 -21 -21 -22 18 32 0
1 10000 159 42 2 3 0 0 0 0 -15 -4 6 51 1 645 157 -13 -24 -24 -6 -4 5 1
1 8223 145 26 -9 105 -6 1402 0 0 -2 60 51 -75 -3 916 241 -10 -39 -39 -17 -11 -23 -1
1 11776 186 23 -8 112 0 0 0 2 -3 76 45 149 19 -456 -134 -3 24 24 97 22 19 0
1 10001 161 15 3 5 0 0 0 0 -8 4 5 -18 -4 581 150 -8 -24 -24 -64 -3 2 0
1 9999 159 47 -4 -2 0 0 0 0 -12 -8 4 94 16 434 114 -4 -19 -19 -17 -5 -3 0
1 8275 136 -18 -6 108 -2 1325 0 0 9 83 25 -38 -2 291 67 -9 -9 -9 90 8 5 0
1 13280 201 -84 4 119 0 32 -1 -2 23 100 0 66 -13 708 191 -4 -32 -32 1 -3 -2 0
1 9024 165 -41 1 -47 -1 -310 1 0 13 -30 -8 -48 -4 245 62 -4 -9 -9 -78 -6 1 0
1 11182 169 4 -4 -166 1 -1084 0 2 4 -129 -35 63 -3 -128 -43 -3 8 8 9 9 0 0
1 10000 152 17 5 -9 0 0 0 0 -9 -9 3 30 -4 77 18 -2 -3 -3 21 -2 -4 0
1 10000 150 22 0 0 0 0 0 0 -7 -2 2 37 3 -65 -27 -6 6 6 88 14 0 0
1 9999 151 26 -1 3 0 -1 0 0 -7 1 6 16 -4 19 -3 -4 1 1 -117 -14 0 0
1 10001 149 16 1 -6 0 0 0 0 -6 -6 1 30 -1 246 65 -3 -10 -10 -8 1 3 0
1 10000 148 22 2 3 0 0 0 0 -9 1 4 13 -3 375 99 -3 -16 -16 4 -5 0 0
1 10000 153 2 -1 4 0 0 0 0 0 2 2 20 -4 149 36 -3 -5 -5 21 9 0 0
1 10000 149 25 -3 0 0 0 0 0 -6 -2 2 10 -3 208 53 -3 -8 -8 15 -10 -5 0
1 10000 162 16 2 -1 0 0 0 0 -7 1 3 6 -1 -224 -68 -3 11 11 0 7 5 0
1 8373 127 -6 -11 96 -3 1390 0 0 9 73 21 -48 -3 1107 308 -2 -51 -51 41 -9 -11 0
1 13294 224 -74 2 128 0 11 0 -2 21 101 2 63 -5 -821 -229 1 38 38 -63 3 10 0
1 10207 155 -41 7 0 0 0 0 0 8 2 -4 6 -3 -263 -78 -2 14 14 4 6 -1 0
1 8817 158 -45 4 -46 0 -294 0 0 12 -28 -8 -81 -2 -152 -45 -1 8 8 32 10 7 0
1 11183 177 21 -7 -164 0 -1074 0 2 1 -131 -31 94 -4 -107 -33 -2 6 6 -46 -17 -1 0
1 10000 156 0 3 -7 0 0 0 0 -3 -3 0 15 -2 248 68 -1 -11 -11 47 -6 -7 0
1 9999 146 21 9 3 0 0 0 0 -13 2 8 22 -3 -151 -45 -2 8 8 -34 8 -3 0
1 10001 159 -29 -12 -24 0 -1 0 0 18 -14 -17 3 -3 223 58 -2 -10 -10 25 10 8 0
1 10000 162 15 4 17 0 0 0 0 -7 8 9 1 0 86 23 -1 -3 -3 58 2 -3 0
1 10000 155 4 1 -3 0 0 0 0 -2 -1 0 4 -1 -13 -7 -2 1 1 -81 -8 0 0
1 10000 155 15 1 6 0 0 1 0 -6 2 4 12 -5 -247 -70 0 12 12 151 31 5 0
1 9999 157 -8 2 0 0 0 0 0 1 1 0 5 -2 49 10 -2 -1 -1 -144 -37 -2 0
1 10000 156 -3 -5 -3 0 0 0 0 5 0 -3 2 -1 206 55 -2 -9 -9 23 1 1 0
1 10000 159 -10 6 -4 0 0 -1 0 -2 -3 0 0 -3 -86 -23 1 4 4 -15 -4 -1 0
1 10000 152 -22 -3 -2 0 0 0 0 9 1 -5 2 -1 189 53 0 -9 -9 52 15 -4 0
1 10000 162 4 -3 13 0 0 0 0 2 7 3 8 -4 -214 -63 -2 11 11 -72 -9 -3 0
1 10000 158 -13 0 -5 0 -1 0 0 3 -1 -4 0 -1 -149 -40 1 6 6 15 -6 6 0
1 10001 159 -52 2 4 0 0 0 0 14 9 -5 27 -6 139 35 -2 -5 -5 12 5 0 0
1 10000 165 -106 5 0 0 0 0 0 24 21 -10 69 -14 132 34 -2 -5 -5 54 18 -2 0
1 8570 142 -67 -8 -99 0 -1339 0 0 20 -48 -37 -133 -8 660 171 -8 -27 -27 -59 6 25 0
1 13263 219 8 3 -125 0 -38 0 -2 -3 -76 -49 142 -2 -998 -289 -5 49 49 66 -8 -25 0
1 10000 160 23 1 -11 0 0 0 0 -5 -12 -4 35 -6 -420 -121 -2 21 21 -9 6 9 0
1 10990 194 -68 -4 27 0 0 0 0 16 32 9 73 -11 141 27 -7 -3 -3 15 5 -2 0
1 9999 184 31 11 -23 0 0 0 0 -13 -23 -5 13 -1 -194 -68 -7 13 13 17 2 -9 0
1 9999 173 -4 -6 16 0 0 0 0 4 12 5 -15 0 -328 -95 -3 17 17 -15 -10 3 0
1 12318 243 47 16 -19 0 0 0 0 -20 -26 0 -13 -1 57 15 0 -3 -3 7 12 0 0
1 10209 161 42 1 12 0 0 0 0 -11 -3 7 9 -5 -87 -22 2 4 4 -4 -5 5 0
1 12371 207 45 -10 -7 0 0 0 0 -5 -10 -5 -7 -1 -122 -37 -2 7 7 -42 -3 -9 0
1 9999 170 35 6 -10 0 0 0 0 -13 -15 -3 -14 -1 93 28 1 -5 -5 79 7 9 0
1 10001 149 35 -2 4 0 0 0 0 -8 -5 2 11 -1 360 104 2 -19 -19 -36 -6 -8 0
1 10201 174 25 -9 2 0 0 0 0 -1 0 1 -9 -3 -302 -87 -2 16 16 -34 -2 3 0
1 13123 219 3 42 173 157 1195 0 -2 -33 104 98 -35 -8 -132 -34 2 5 5 22 3 -1 0
1 7603 80 21 88 28 0 1 -32 0 -78 15 41 15 -1 90 19 -3 -3 -3 71 1 -5 0
1 8085 73 23 33 0 0 0 -39 0 -36 -2 11 12 -5 -128 -46 -6 10 10 9 2 2 0
1 10006 53 -1 2 2 0 0 -50 0 -2 2 1 44 -4 -30 -12 -2 2 2 25 25 4 0
1 10002 58 34 -13 5 0 0 -49 0 0 -1 0 135 -25 -359 -106 -3 19 19 98 25 2 0
1 9984 58 20 -10 1 0 0 -50 0 1 0 -2 -15 1 35 -8 -10 3 3 18 1 -2 0
1 10015 62 -10 -3 1 0 0 -49 0 6 3 0 -66 -1 -431 -128 -5 23 23 12 -7 -3 0
1 10007 47 -13 -13 6 0 0 -49 0 16 5 -2 39 0 327 87 -2 -14 -14 -54 1 8 0
1 9989 41 -28 2 -9 0 0 -47 0 8 -7 -5 1 6 -350 -96 1 16 16 -38 -11 -4 0
1 10008 27 -11 -18 10 0 0 -49 0 18 12 -3 -34 5 -154 -43 0 7 7 -23 -11 3 0
1 9991 29 3 5 -2 -1 0 -47 0 -5 2 2 54 -5 -191 -49 2 8 8 39 13 -2 0
1 10000 12 -5 5 1 1 0 -48 0 -2 -3 0 -125 -1 141 43 3 -8 -8 30 4 -3 0
1 15027 -13 -62 25 -3 222 0 -40 0 0 6 5 155 -4 707 194 -3 -32 -32 -41 -8 -13 0
1 9971 -92 4 475 19 211 0 -33 0 -425 9 -22 -80 -7 -663 -197 -6 35 35 409 91 16 0
1 9992 -101 -14 10 -1 1 0 -47 0 -6 2 -1 25 8 -160 -42 2 6 6 -166 -53 -8 0
1 10015 -117 -24 -27 -10 -1 0 -49 0 28 -3 12 -7 10 -16 -8 -3 2 2 -19 -1 6 0
1 10007 -130 -26 5 3 1 0 -51 0 3 7 3 -43 2 216 62 1 -10 -10 -172 -22 1 0
1 10000 -149 -16 -10 -2 -1 0 -52 0 11 3 6 -15 2 -387 -105 2 17 17 -13 -12 4 0
1 10000 -158 -25 -7 8 1 0 -52 0 12 12 10 -78 11 -180 -51 0 9 9 -128 -25 -8 0
1 9980 -158 -20 1 2 0 0 -50 0 6 3 3 72 5 477 144 6 -26 -26 31 3 8 0
1 10021 -179 12 -1 8 -1 0 -54 0 -3 6 0 -15 3 -60 -8 5 0 0 166 16 -5 0
1 9981 -193 68 -2 -6 1 0 -51 0 -15 -18 -12 -64 23 460 133 2 -23 -23 -199 -30 5 0
1 10001 -212 11 -15 1 -1 0 -53 0 9 1 4 -59 -1 76 37 9 -8 -8 -39 1 -3 0
1 9999 -205 -27 -2 30 0 380 -51 4 10 28 12 -33 5 389 117 5 -21 -21 -46 -9 -2 0
1 14743 -331 129 21 185 1 1019 -2 -2 -53 130 -4 28 12 9 21 10 -6 -6 28 -6 -4 0
1 8831 -190 71 -5 -7 2 -254 0 -2 -19 -14 -9 -159 4 186 61 5 -11 -11 -16 -26 -2 0
1 11168 -240 -44 -13 -194 -24 -1124 0 4 25 -150 -17 119 2 54 23 5 -6 -6 11 28 4 0
1 9999 -184 12 -26 -28 0 0 0 0 19 -25 -2 3 2 270 80 2 -14 -14 -51 -3 7 0
1 10002 -193 63 -7 20 0 0 0 0 -16 11 0 1 0 271 77 1 -13 -13 41 11 -8 0
1 9420 -180 18 21 4 -28 -4 -1 0 -23 6 -10 -5 1 -250 -69 0 12 12 -20 -10 1 0
1 10578 -185 54 -36 -11 0 0 0 0 12 -9 2 2 5 89 27 1 -5 -5 31 5 9 0
1 10000 -165 1 -6 4 0 0 0 0 5 -1 2 -3 4 -229 -64 0 11 11 -10 2 -6 0
1 8379 -127 -59 7 -139 8 -1391 -2 0 14 -98 -47 -57 -2 -157 -43 1 7 7 18 -14 -26 0
1 13297 -237 -119 22 -119 1 -38 -1 -2 19 -75 -52 59 1 564 157 0 -26 -26 -25 4 26 0
1 8345 -145 -12 -30 114 -13 1422 -1 0 31 72 72 -77 2 -214 -59 0 9 9 -66 18 39 0
1 11656 -218 24 10 53 1 0 0 2 -17 40 18 72 3 290 82 0 -13 -13 60 -18 -41 0
1 10000 -173 -5 8 51 0 0 0 0 -5 40 18 0 5 -154 -41 2 6 6 16 2 6 0
1 10000 -188 28 18 69 0 0 0 0 -25 56 10 1 2 274 75 -1 -12 -12 8 5 -5 0
1 10003 -205 80 -29 -77 -1 0 0 0 -1 -67 -26 -51 12 -482 -135 0 22 22 -65 -4 8 0
1 9996 -187 47 3 43 0 0 0 0 -18 28 5 -23 6 454 134 4 -23 -23 -15 -16 -11 0
1 10001 -160 10 -5 -1 0 0 0 0 1 3 0 -8 2 7 9 3 -2 -2 3 13 4 0
1 8350 -139 -31 2 -103 7 -1385 0 0 9 -78 -36 -140 1 1097 313 4 -54 -54 39 1 -4 0
1 13309 -233 -106 -15 -136 0 -35 0 -2 47 -89 -47 107 8 -1025 -283 2 47 47 -26 -11 2 0
1 9013 -142 -59 -4 45 0 506 -1 0 23 29 36 -158 -1 126 42 4 -8 -8 6 6 3 0
1 11183 -204 -22 25 166 0 894 0 2 -15 127 70 120 5 -338 -90 3 15 15 -17 -3 -6 0
1 10000 -174 -30 -3 14 0 0 0 0 10 18 9 -9 2 66 23 2 -4 -4 0 4 0 0
1 10000 -177 -39 4 -1 0 0 0 0 9 3 4 -24 4 -199 -52 2 8 8 5 -5 4 0
1 8967 -146 -50 9 70 0 1194 0 0 3 73 22 -92 4 -285 -74 4 12 12 -2 -19 -35 0
1 13655 -289 34 22 150 1 207 0 -2 -28 122 1 -51 4 69 38 10 -9 -9 -2 18 34 0
1 10000 -225 30 -7 16 0 0 0 0 -1 6 0 -24 0 -590 -149 9 23 23 -21 0 0 0
1 10000 -217 45 -6 3 0 0 0 0 -8 -5 -3 -13 1 -121 -24 6 3 3 2 5 2 0
1 10305 -211 43 1 -2 0 0 0 0 -13 -12 -4 -27 2 -435 -115 4 18 18 18 0 -4 0
1 8806 -192 45 0 -31 0 -210 -1 -3 -14 -31 -6 -121 -3 364 109 4 -19 -19 47 16 22 0
1 11194 -237 -23 -34 -179 -31 -1189 1 5 36 -146 -15 77 2 -613 -164 5 27 27 -50 -23 -22 0
1 9999 -184 -6 -15 -20 0 0 0 0 16 -16 -1 0 1 -272 -71 3 11 11 22 5 -1 0
1 10000 -176 -21 -2 -5 0 0 0 0 8 -1 2 -41 -2 58 19 1 -3 -3 -40 -5 2 0
1 10001 -176 -22 -3 -1 0 -3 -1 0 10 1 4 -68 -3 -509 -135 4 22 22 55 9 1 0
1 10000 -176 -9 0 6 0 0 0 0 3 6 3 3 2 -244 -55 8 8 8 -54 -5 2 0
1 9999 -179 -8 -4 4 0 0 0 0 7 2 2 20 2 -517 -141 2 23 23 -22 -1 -1 0
1 9895 -177 5 6 -4 28 -1 1 0 -9 -2 -2 -20 -1 7 5 2 -1 -1 47 -1 -2 0
1 10605 -172 -34 21 5 0 0 0 0 -8 11 0 -12 3 10 4 1 -1 -1 -8 5 5 0
1 10002 -197 1 -2 -5 0 0 0 0 -1 -2 0 16 1 105 33 2 -6 -6 -14 -4 -5 0
1 9414 -179 2 2 5 0 0 0 0 0 0 0 -11 0 -225 -63 0 11 11 -3 0 4 0
1 10583 -197 -23 3 -5 0 0 0 0 2 3 2 -19 2 -71 -19 1 3 3 7 -1 -3 0
1 10001 -172 -29 0 1 0 0 0 0 9 5 3 -10 -1 156 48 2 -9 -9 -12 -5 -5 0
1 8307 -150 3 9 86 0 1376 0 0 -8 71 17 -134 0 1 5 3 -1 -1 41 24 52 0
1 13297 -281 105 17 147 0 35 0 -2 -46 108 -7 -16 -1 -446 -118 4 19 19 -25 -19 -47 -1
1 9129 -168 68 -3 -57 4 -524 0 0 -20 -54 -9 -246 -5 -418 -88 17 11 11 13 -19 -36 1
1 11181 -224 21 -9 -165 -4 -894 0 2 3 -142 -30 43 -1 -351 -71 16 9 9 -34 11 35 0
1 10003 -191 2 -10 -14 0 0 0 0 8 -12 -2 -99 -2 -204 -38 11 4 4 19 12 5 0
1 9999 -184 33 -1 5 0 0 0 0 -10 3 -2 -132 -2 -407 -82 18 10 10 -13 -5 2 0
1 9420 -173 12 -4 -4 0 -3 0 0 -1 -3 -2 -30 -3 -212 -33 15 2 2 -2 -6 -4 0
1 10578 -201 18 0 8 0 0 0 0 -5 1 -2 -112 -6 -45 3 9 -2 -2 -9 -1 -1 0
1 10000 -181 18 -1 -7 0 0 0 0 -6 -1 -3 -86 4 -226 -38 16 3 3 -1 4 2 0
1 8241 -143 11 2 -92 8 -1339 -1 0 -5 -68 -39 -140 6 822 260 16 -48 -48 -4 -26 -43 0
1 14279 -281 -77 -11 -128 0 -38 0 -2 36 -89 -51 -77 0 -1082 -270 20 42 42 11 24 43 0
1 9999 -187 -78 -2 -9 0 0 0 0 26 -3 9 -83 -4 14 33 17 -10 -10 -7 -4 -3 0
1 8290 -130 -31 6 99 -13 1406 -1 0 5 68 56 -112 4 760 233 11 -42 -42 -21 3 15 0
1 11710 -234 32 0 127 1 0 0 2 -10 94 47 126 18 -649 -171 6 28 28 27 -4 -18 0
1 10001 -174 41 -10 4 0 0 0 0 -5 2 -2 31 14 294 86 2 -15 -15 19 8 8 0
1 10000 -169 0 6 1 0 0 0 0 -5 -1 -2 -11 -5 247 68 -1 -12 -12 -41 -5 -3 0
1 10000 -175 6 1 -5 -1 0 0 0 -3 -1 -3 3 19 85 24 0 -4 -4 -15 0 1 0
1 9999 -173 10 -4 0 0 0 0 0 0 -3 0 -247 20 514 147 1 -25 -25 23 7 5 0
1 10001 -169 -9 -3 2 0 0 0 0 6 2 3 -107 10 11 44 24 -13 -13 2 -8 -8 0
1 10000 -166 -15 5 4 0 0 0 0 1 2 2 -16 4 138 71 18 -16 -16 8 0 0 0
1 9999 -162 7 -1 -5 0 0 0 0 -2 -3 -2 -7 5 19 20 9 -5 -5 -19 -2 -1 0
1 10001 -153 28 -3 6 0 0 0 0 -6 3 -1 -33 8 -214 -53 4 8 8 -5 2 6 0
1 10000 -179 -32 11 -4 0 0 0 0 0 0 0 -1 13 331 103 5 -19 -19 16 4 -4 0
1 9999 -172 27 6 -31 0 0 0 0 -13 -28 -18 -2 24 -227 -59 3 9 9 -31 -3 5 0
1 10000 -170 45 -9 31 0 0 0 0 -8 25 8 -1 16 422 122 2 -21 -21 17 0 -4 0
1 10001 -193 -2 -9 -4 0 0 0 0 9 -5 1 0 42 -62 -15 1 3 3 2 -3 0 0
1 10000 -163 -37 2 -4 0 0 0 0 11 -3 3 12 72 392 111 0 -20 -20 -20 -4 0 -1
