1 8832 160 52 4 -106 -1 -1334 0 0 -14 -79 -23 358 60 -32 -33 -14 8 8 14 21 46 0
1 12109 184 95 8 -43 -4 527 0 -2 -26 -51 -9 340 55 219 -42 -59 20 20 -10 -34 -86 0
1 11187 163 3 -21 143 -3 736 0 2 12 95 41 181 9 327 31 -34 3 3 37 27 42 0
1 10000 132 -9 8 2 0 0 0 0 -2 0 3 132 18 -45 -57 -25 15 15 -24 -4 2 0
1 10001 157 11 -7 2 0 0 0 0 1 1 -2 132 27 473 99 -19 -13 -13 13 3 -4 0
1 9999 137 -22 5 3 0 1 0 0 2 5 1 -75 -36 211 13 -26 4 4 47 5 3 0
1 10000 146 -41 -3 -3 0 0 0 0 12 8 -6 -618 -256 48 13 -1 -2 -2 -38 -8 0 0
1 10000 134 0 -2 1 0 0 0 0 3 -2 -1 -649 -300 -932 -167 54 16 16 6 -1 0 0
1 10000 152 21 3 -5 0 0 0 0 -8 -7 2 -94 -60 -2075 -449 77 59 59 -36 1 -4 0
1 10000 159 21 1 0 0 0 0 0 -6 -3 3 -73 -42 -2539 -649 38 103 103 51 6 -1 0
1 10001 148 49 2 0 0 0 0 0 -14 -10 8 -773 -304 -1690 -426 29 67 67 3 1 7 0
1 9999 142 23 6 -5 0 0 0 0 -11 -5 5 -337 -166 -2243 -481 88 63 63 -24 -6 -3 0
1 10000 147 24 -4 9 0 0 0 0 -3 -2 1 -62 -50 -2482 -614 52 96 96 2 0 -4 0
1 10000 135 29 -2 2 0 0 0 0 -7 -3 4 -111 -58 -1862 -465 37 74 74 9 -4 1 0
1 8384 118 -7 -8 111 -4 1383 0 0 7 82 22 -149 -33 -184 -17 21 -2 -2 -4 18 46 0
1 13268 185 -72 -13 122 0 29 0 -2 28 94 -9 46 -39 -1870 -488 24 82 82 -27 -21 -49 0
1 10209 166 -43 9 7 0 0 0 0 5 11 -5 -97 -47 -52 7 13 -5 -5 36 3 5 0
1 10000 154 -45 6 -10 0 0 0 0 7 2 -5 -82 -37 -130 -15 14 0 0 66 15 -8 0
1 8024 107 -20 -3 -119 0 -1392 0 0 7 -77 -9 -158 -37 -646 -161 13 26 26 56 1 4 0
1 11976 164 47 0 -107 0 -13 0 2 -10 -84 -15 28 -38 -851 -214 17 34 34 -136 -14 -9 0
1 10000 146 24 2 -1 0 0 0 0 -8 -3 5 -26 -17 -858 -226 10 39 39 109 15 11 0
1 9999 129 22 3 -2 0 0 0 0 -8 -6 3 -9 -6 -1046 -283 9 49 49 -93 -8 2 0
1 10000 152 27 1 1 -1 0 0 0 -7 -5 5 -13 -20 -495 -134 3 23 23 -1 -3 -1 0
1 10000 146 4 -3 2 0 0 0 0 1 1 -1 -34 -40 -425 -114 5 20 20 -25 1 4 0
1 10001 150 2 6 -4 0 0 0 0 -5 -2 3 -101 -48 -399 -105 5 18 18 48 12 -11 0
1 10000 140 1 -1 1 0 0 0 0 0 1 0 -107 -47 -708 -184 10 31 31 42 5 6 0
1 10000 136 7 2 1 0 0 0 0 -3 -2 1 68 18 -824 -216 12 36 36 -27 -2 -4 0
1 10001 140 -23 -8 0 0 0 0 0 12 3 -7 286 57 -749 -208 3 38 38 42 0 6 0
1 9418 138 -34 8 2 1 0 0 0 3 9 2 29 6 -239 -92 -15 20 20 -52 -7 -3 0
1 10582 135 -18 -7 -4 0 0 0 0 9 1 -8 -89 -33 -156 -71 -17 17 17 35 5 -9 0
1 9998 143 -8 -2 4 0 0 0 0 4 3 -2 50 10 145 38 -1 -7 -7 47 5 9 0
1 10001 143 -27 13 0 0 0 -1 0 -3 6 5 -187 -57 -269 -76 0 14 14 -36 -1 4 0
1 9999 119 2 -12 -6 0 0 0 0 8 -5 -9 126 30 37 20 5 -5 -5 146 11 -11 0
1 10001 142 -29 1 5 0 0 0 0 5 11 0 28 4 -177 -44 4 7 7 -151 -5 2 0
1 8662 120 6 0 -10 -1 -1 0 0 0 -9 -2 8 18 -243 -75 -3 15 15 8 -4 5 0
1 11337 157 -7 5 -3 1 0 1 0 -2 0 1 34 -12 -346 -112 -9 22 22 -10 -2 -3 0
1 10001 142 -9 -3 19 0 0 0 0 4 15 2 63 20 425 122 1 -22 -22 25 3 7 0
1 9999 145 -45 1 -7 0 0 0 0 7 7 -5 -145 -46 -72 -28 -5 6 6 -23 -2 -6 0
1 10001 142 30 13 -4 -1 0 0 0 -13 -12 8 88 24 -360 -99 2 18 18 19 4 3 0
1 10000 131 -5 -14 4 0 0 0 0 10 5 -6 -562 -110 351 98 -1 -18 -18 8 1 2 0
1 10000 153 7 0 7 0 0 0 0 -1 2 1 -442 -181 -973 -197 50 25 25 -29 0 2 0
1 10001 135 -20 2 -7 0 0 -1 0 2 1 -1 -252 -122 -1602 -353 64 51 51 59 11 -7 0
1 9999 151 -34 -7 9 0 0 0 0 12 13 -7 444 58 -1566 -381 40 62 62 -3 -4 3 0
1 10000 141 -94 9 -2 0 0 0 0 10 23 -2 265 42 -730 -245 -23 51 51 158 30 -6 0
1 8584 145 -30 -1 -123 1 -1331 1 0 5 -69 -28 -150 -19 -620 -220 -27 47 47 -18 -12 -10 0
1 13301 195 88 4 -99 0 -21 0 -2 -18 -79 -31 71 -17 -597 -171 -1 33 33 -69 -5 10 0
1 9999 139 27 7 -4 0 0 0 0 -9 -11 2 66 9 -453 -127 1 23 23 -12 13 4 0
1 10001 149 49 -1 5 0 0 0 0 -9 -9 0 54 8 -356 -112 -7 23 23 117 13 5 0
1 10189 147 23 -3 -1 0 0 0 0 -2 -6 -2 -19 -11 216 50 -7 -8 -8 -92 -20 -11 0
1 9998 150 35 0 3 0 0 0 0 -9 -6 1 -39 -16 68 19 0 -3 -3 64 28 11 0
1 10002 146 19 -1 0 0 0 0 0 -3 -5 1 12 -2 -427 -117 3 21 21 -48 -23 -12 -1
1 8823 137 22 -5 66 -1 560 -1 0 -1 32 27 -139 -21 -47 -15 -1 3 3 73 15 5 1
1 11175 160 -47 -2 151 6 834 0 2 12 107 46 -119 -79 -291 -72 7 12 12 60 15 1 0
1 10000 139 -28 11 -1 0 0 0 0 -1 5 3 -78 -41 -230 -37 18 3 3 -35 -4 -2 0
1 10000 151 -25 -2 0 0 0 0 0 6 6 -4 -192 -66 -554 -128 19 20 20 29 8 -1 0
1 10002 141 6 1 -2 0 1 0 0 -2 -1 2 -173 -66 -898 -218 24 37 37 25 12 5 0
1 9998 139 -15 1 4 0 0 0 0 3 4 -2 -108 -39 -1961 -520 26 93 93 81 8 -2 0
1 10002 142 -15 -6 -4 0 0 0 0 6 3 -4 -106 -51 -955 -242 19 42 42 -46 -3 -6 0
1 8122 112 6 0 -125 0 -1358 -1 0 -2 -80 -34 -212 -27 -85 -3 14 -2 -2 74 -6 -28 0
1 13700 204 84 10 -92 0 -43 1 -2 -24 -76 -32 103 -11 -2802 -763 25 142 142 -51 9 30 0
1 13458 185 -7 31 186 145 1229 -1 -2 -20 114 86 -170 -19 -1490 -411 9 79 79 -26 -2 -1 0
1 7613 69 -6 96 8 0 1 -32 0 -73 6 46 13 -6 -609 -166 5 31 31 159 18 4 0
1 7734 55 -15 28 1 0 0 -38 0 -19 3 10 63 -2 -47 -9 4 1 1 -95 9 2 0
1 10022 62 7 -14 11 0 0 -51 0 11 6 -2 -79 -6 -277 -75 3 14 14 -24 -24 -6 0
1 9987 70 -7 -8 1 0 0 -50 0 7 4 -3 62 1 -128 -31 3 6 6 -50 -8 1 0
1 10003 49 -49 -12 -2 0 0 -51 0 22 9 -8 90 27 -166 -43 3 8 8 160 33 3 -1
1 10006 60 -13 -7 9 0 1 -49 0 7 11 -1 18 9 141 38 -2 -7 -7 189 29 -2 0
1 10003 53 9 -1 -12 0 -1 -49 0 -2 -10 -2 -115 -22 32 -3 -8 2 2 -212 -32 -1 1
1 9985 51 -34 -9 5 0 0 -48 0 16 10 -6 124 17 -172 -56 -4 12 12 163 22 0 -1
1 10021 24 -22 -5 0 0 0 -49 0 6 8 -3 77 8 43 15 2 -4 -4 -158 -16 1 1
1 9974 31 -14 0 2 0 0 -48 0 4 3 0 -119 2 170 49 0 -9 -9 149 27 -2 0
1 10023 6 -31 -7 1 0 0 -49 0 10 10 -4 65 -1 98 22 -4 -4 -4 14 2 -4 -1
1 14874 -22 -38 137 2 429 0 -24 0 -102 8 55 57 -2 14 -14 -12 6 6 -57 7 9 1
1 7543 -57 69 382 12 0 0 -26 0 -373 -9 5 8 7 165 44 -2 -8 -8 50 -8 4 -1
1 7582 -61 54 -2 40 0 0 -36 0 -9 22 2 -68 7 -105 -21 6 2 2 -93 -17 -4 0
1 9997 -74 -10 -8 -46 0 1 -49 0 9 -36 -4 -102 -29 -96 -28 -1 6 6 -39 -11 -6 0
1 9994 -118 2 4 0 0 -1 -52 0 -2 -3 -2 -159 -11 300 96 7 -20 -20 -118 -24 -2 1
1 10010 -144 65 -15 15 0 1 -52 0 1 -3 0 196 18 -158 -35 7 5 5 -10 -5 3 -1
1 9998 -167 29 -7 -14 0 -1 -52 0 0 -18 -5 -88 10 -148 -39 2 7 7 7 3 0 0
1 9994 -176 4 -3 4 0 0 -52 0 1 4 1 136 12 -1 -5 -3 2 2 159 17 2 1
1 9997 -190 18 -5 0 0 0 -53 0 0 -4 -1 35 8 -118 -42 -6 9 9 -167 -26 -4 0
1 9989 -210 -12 -7 -5 0 0 -52 0 9 -2 3 328 121 526 145 -3 -27 -27 -59 -7 6 -1
1 10015 -211 10 -5 0 0 0 -53 0 3 -3 0 193 103 608 105 -45 -11 -11 -68 -22 -3 0
1 9826 -201 -31 -1 6 0 0 -53 4 -6 36 -5 148 79 2475 656 -34 -121 -121 0 -19 -26 0
1 11352 -258 105 -5 5 0 0 -2 0 -6 -41 -1 295 49 1645 427 -26 -77 -77 -57 7 29 0
1 10000 -228 -19 0 -9 0 0 0 0 5 -5 0 -83 -21 1781 470 -25 -85 -85 -17 -7 -3 0
1 10000 -218 -9 1 -3 0 0 0 0 1 0 0 -31 14 1060 298 -2 -56 -56 -16 -4 -2 1
1 10093 -238 13 -6 2 -8 0 -3 0 1 1 0 85 65 334 101 3 -20 -20 -27 -3 5 -1
1 10602 -237 63 8 6 0 0 0 0 -24 -7 -9 195 72 479 102 -22 -15 -15 -16 -5 1 0
1 9999 -226 40 -10 5 0 0 0 0 -1 -3 -2 -938 -225 978 323 28 -67 -67 71 8 1 0
1 8845 -185 -33 -3 -96 -15 -1298 -1 0 10 -69 -27 148 98 -568 -62 64 -3 -3 -84 7 43 1
1 13990 -310 -102 -30 -143 1 -95 0 -2 54 -93 -45 624 172 -577 -178 -9 36 36 -35 -32 -48 -1
1 9133 -192 -72 0 51 -1 581 -2 0 19 46 40 42 45 520 34 -72 10 10 0 6 1 0
1 11179 -246 -16 21 148 0 802 0 2 -16 125 54 126 30 1485 401 -14 -73 -73 -25 -10 -5 0
1 9999 -221 4 2 18 0 0 0 0 -3 14 5 -19 -8 1428 392 -9 -72 -72 39 3 3 0
1 10001 -222 14 -2 4 0 0 0 0 -2 1 0 97 45 478 127 -6 -23 -23 -9 -2 1 0
1 9995 -224 27 2 5 0 0 0 0 -6 -3 -3 -149 -15 903 232 -16 -39 -39 -43 5 8 0
1 10005 -224 33 -4 0 0 0 0 0 -6 -5 -3 114 59 176 56 4 -12 -12 -46 -17 -8 0
1 10001 -221 28 -2 0 0 0 0 0 -4 -7 -3 -3 14 723 203 -2 -37 -37 35 5 -7 0
1 9999 -229 10 2 -3 0 0 0 0 -6 -3 -3 127 52 339 87 -5 -15 -15 -17 6 13 0
1 10000 -210 -20 5 -1 0 0 0 0 1 3 1 30 12 810 214 -11 -37 -37 -1 -2 -3 0
1 10000 -230 -81 -1 -13 0 0 0 0 19 6 8 45 44 1041 284 -7 -51 -51 -30 -13 -4 0
1 10000 -229 -35 3 2 1 0 0 0 7 8 3 -11 3 376 92 -9 -15 -15 -34 -1 1 0
1 10000 -211 -30 -5 1 0 0 0 0 10 9 5 73 43 531 149 -2 -27 -27 20 -1 7 0
1 10000 -228 -52 2 3 0 0 0 0 7 16 5 111 61 503 125 -11 -21 -21 116 4 -6 0
1 8172 -165 -45 12 82 -1 1368 0 0 -2 85 12 109 76 578 140 -14 -22 -22 -89 -17 -20 0
1 13304 -326 137 7 157 0 36 0 -2 -32 104 -11 256 78 2292 589 -39 -99 -99 8 12 19 0
1 10000 -245 80 -4 15 0 0 0 0 -15 -7 -2 24 18 1007 262 -14 -44 -44 -63 -10 -4 0
1 8848 -213 52 -4 -77 10 -1280 -1 0 -10 -79 1 -89 26 1280 342 -13 -59 -59 16 -7 -32 0
1 11152 -270 21 -25 -137 -34 -127 0 2 17 -123 -14 230 44 -281 -93 -8 19 19 14 11 35 0
1 10000 -218 -19 -7 -26 0 0 0 0 12 -18 -3 100 53 323 68 -14 -9 -9 -4 0 6 0
1 10000 -222 -32 -7 -3 0 0 0 0 16 1 4 501 220 263 42 -20 -4 -4 -22 0 1 0
1 10000 -203 -41 4 -1 0 -4 0 0 4 11 4 390 171 1736 381 -66 -53 -53 7 0 -1 0
1 10000 -215 -23 -2 1 0 0 0 0 10 4 4 82 39 1920 459 -50 -71 -71 145 14 -2 0
1 9999 -217 -28 -3 4 0 0 0 0 8 11 4 56 27 1126 282 -22 -45 -45 -142 -13 4 0
1 10000 -195 -18 -14 1 0 0 0 0 14 8 5 207 108 855 209 -19 -33 -33 27 9 -5 0
1 10001 -178 -3 20 11 0 0 0 0 -17 9 -1 197 116 861 190 -31 -26 -26 -29 -9 3 0
1 10000 -210 -47 7 8 0 0 0 0 5 17 4 60 22 1276 302 -34 -46 -46 10 0 -1 0
1 8180 -167 5 -6 83 -1 1374 0 0 5 73 10 -201 -48 1023 278 -6 -47 -47 4 -15 -43 0
1 13320 -319 104 15 121 1 37 0 -2 -36 81 -11 144 28 222 58 -3 -9 -9 -13 13 42 0
1 9028 -189 100 -12 -28 2 -589 0 0 -16 -45 0 658 406 566 134 -15 -20 -20 -60 15 44 0
1 11181 -247 -22 8 -178 7 -820 0 2 -1 -153 -19 -273 -19 941 132 -77 -6 -6 32 -21 -38 0
1 9999 -224 -31 -9 -22 0 0 0 0 16 -13 0 -482 -42 1875 581 31 -107 -107 6 -2 -8 0
1 10000 -201 -9 -2 0 0 0 0 0 5 1 1 -105 -17 425 202 47 -45 -45 -46 -8 5 0
1 9415 -197 -6 -2 0 0 -3 0 0 2 3 1 -57 -10 495 168 17 -33 -33 28 1 3 0
1 10585 -203 7 1 0 0 0 0 0 -3 -1 0 -123 24 385 130 12 -25 -25 -41 -4 -3 0
1 10000 -203 -11 5 -6 0 0 0 0 1 -7 -3 -57 -7 160 81 21 -18 -18 71 10 1 0
1 10000 -219 10 -8 9 0 0 0 0 3 9 4 -42 -10 170 69 12 -15 -15 -65 -10 2 0
1 10000 -199 1 -3 1 0 0 0 0 3 1 0 -57 0 -273 -58 11 8 8 19 0 -5 0
1 9999 -177 29 1 0 0 0 0 0 -9 -6 -3 -26 6 467 145 7 -26 -26 -14 0 2 0
1 10000 -192 19 0 -1 0 0 0 0 -5 -4 -2 -96 -8 -218 -49 7 7 7 -31 -1 4 0
1 10001 -182 -22 1 -5 0 0 0 0 6 -2 0 -243 -43 23 28 13 -8 -8 15 0 -7 0
1 10000 -182 40 4 8 0 0 0 0 -17 3 -3 -431 -33 -93 26 29 -11 -11 -9 -3 7 0
1 10001 -194 9 -8 -6 0 1 0 0 7 -9 -1 -303 -34 -488 -39 57 -6 -6 -24 -6 -3 0
1 9999 -169 7 -2 3 0 0 0 0 -1 2 0 59 259 -349 -22 44 -6 -6 -19 -3 0 0
1 10000 -177 -66 -1 -5 0 0 0 0 19 7 6 1637 618 141 58 10 -12 -12 10 3 6 0
1 9421 -140 -88 9 -2 0 0 -1 0 14 16 8 1170 515 2821 534 -150 -57 -57 6 1 3 0
1 10578 -180 -9 -12 7 0 0 0 0 13 10 5 -158 75 3828 781 -168 -94 -94 1 -1 -1 0
1 10001 -149 -15 5 1 0 0 0 0 0 3 0 -56 72 3402 875 -45 -135 -135 -7 -5 2 0
1 10000 -168 72 -4 4 0 0 0 0 -15 -11 -5 -282 -56 2137 580 -11 -93 -93 1 4 5 0
1 9999 -157 27 6 -5 0 0 0 0 -12 -10 -5 -161 -17 1776 533 19 -91 -91 10 0 -4 0
1 10000 -154 62 -7 3 0 0 0 0 -11 -9 -5 7 20 693 227 17 -41 -41 42 3 5 0
1 10000 -158 32 -1 -3 0 -1 1 0 -9 -6 -4 222 118 1389 396 4 -64 -64 -52 -4 0 0
1 10000 -151 14 4 -3 0 0 0 0 -7 -6 -4 223 104 960 236 -19 -34 -34 11 2 -2 0
1 10000 -146 43 -5 1 0 0 0 0 -9 -4 -4 159 104 1366 331 -28 -47 -47 1 -1 7 0
1 8132 -112 -10 2 -98 10 -1358 0 0 2 -80 -36 237 142 2402 626 -26 -93 -93 13 21 55 0
1 13332 -205 -167 -13 -136 0 -39 -1 -2 58 -79 -39 1780 716 675 84 -56 -2 -2 -39 -29 -48 0
