1 9999 89 50 7 -4 0 0 0 0 8 0 -3 234 47 56 -37 -30 13 13 32 3 -2 0
1 10001 99 75 1 3 0 0 0 0 21 -4 -4 -370 -220 824 168 -37 -20 -20 19 11 0 0
1 8569 69 19 -10 117 -2 1349 0 0 12 85 -50 -184 -59 324 126 20 -26 -26 30 4 19 0
1 14144 118 -86 4 114 0 27 0 -2 -28 84 -55 -265 -161 -2139 -577 14 95 95 -37 -5 -18 0
1 9999 83 -45 8 -7 0 0 0 0 -20 -1 7 -95 -57 -673 -129 34 14 14 60 8 1 0
1 10001 89 -43 -2 0 0 0 0 0 -11 2 2 -52 -35 -434 -82 24 9 9 -28 -13 0 0
1 10000 87 -34 -2 -5 0 0 0 0 -9 -2 5 7 -12 -1231 -322 14 52 52 9 10 1 0
1 9061 86 -45 3 -57 0 -360 0 0 -16 -37 37 -185 -6 -559 -143 8 22 22 -37 -14 0 0
1 11170 96 15 -47 -164 -37 -1054 1 2 47 -128 60 22 -89 -1416 -386 8 65 65 154 42 2 0
1 9995 117 3 -1 -5 0 0 0 0 2 -4 1 -35 -28 50 30 9 -7 -7 -125 -32 6 0
1 10001 108 -18 -2 4 0 0 0 0 -3 1 1 -21 -14 -954 -248 12 40 40 -21 -4 -7 0
1 9425 93 -8 0 3 0 0 0 0 -4 4 -1 -27 -15 -683 -181 7 30 30 14 3 -2 0
1 10574 116 -37 -2 1 0 0 0 0 -8 -3 3 4 -3 -485 -125 7 20 20 17 -4 -3 0
1 10000 105 -29 0 -18 0 0 0 0 -9 -17 9 -60 -22 -34 -2 4 -1 -1 120 12 3 0
1 8002 90 10 -5 -102 -1 -1289 -1 0 7 -85 20 -41 -8 -497 -134 4 23 23 -116 -14 -3 0
1 14278 167 28 7 -88 1 -43 -1 -2 3 -75 6 -591 -236 -433 -102 12 15 15 21 11 -2 0
1 10000 110 -12 -3 1 0 0 0 0 -1 0 0 -220 -106 -1033 -203 52 24 24 -3 0 0 0
1 10000 108 49 8 -8 0 0 0 0 7 -2 -2 -79 -52 -2063 -504 47 78 78 -25 3 1 0
1 10000 107 44 7 2 0 0 0 0 9 3 -2 -67 -36 -1493 -389 20 64 64 -36 -9 6 0
1 8623 109 15 -1 118 -3 1379 1 0 5 101 -14 -101 -28 154 76 19 -17 -17 129 7 -2 0
1 11377 117 -4 -11 94 0 0 -1 2 6 81 -27 6 -31 -1469 -397 11 68 68 -140 -11 3 0
1 10000 100 13 4 0 0 0 0 0 2 -3 1 -2 -7 -454 -106 14 16 16 47 10 0 0
1 10000 105 21 0 0 0 0 0 0 5 4 -4 -29 -14 -151 -35 5 5 5 42 0 -5 0
1 10000 100 -27 -5 1 0 0 0 0 -3 -3 3 -160 -69 -415 -107 6 17 17 -55 0 4 0
1 10000 107 -35 2 -1 0 0 0 0 -12 -2 4 -98 -40 28 36 17 -10 -10 17 -4 -5 0
1 10001 100 -22 1 -3 0 0 0 0 -8 -2 4 -53 -28 -357 -76 15 11 11 -15 -1 3 0
1 10000 115 -50 -1 3 0 0 0 0 -13 -2 4 -62 -30 -759 -190 15 30 30 -17 -7 0 0
1 10000 106 -27 4 -14 0 0 0 0 -12 -12 6 -20 -9 -70 0 13 -3 -3 22 9 -6 0
1 9999 100 -39 -3 14 0 0 0 0 -8 7 0 -16 -17 -603 -158 7 27 27 -26 -4 1 0
1 8116 89 -1 -2 -121 0 -1353 1 0 0 -103 27 -129 -19 -377 -99 5 17 17 10 -26 -35 0
1 13286 140 40 2 -97 0 -27 -1 -2 11 -81 3 7 -25 -786 -208 10 35 35 8 23 31 0
1 10117 118 19 5 4 0 0 0 0 1 6 0 -11 -12 -452 -115 8 19 19 9 5 6 0
1 10000 111 20 -7 2 0 0 0 0 12 4 -4 -150 -55 -548 -147 5 26 26 61 0 -5 0
1 10000 116 35 14 6 0 0 0 0 0 5 1 74 13 -530 -130 13 21 21 -15 2 11 0
1 10000 118 23 -9 -8 0 0 0 0 13 -1 -4 -506 -150 -20 -2 1 0 0 -24 -1 -1 0
1 10208 104 31 3 6 0 0 0 0 7 7 -2 45 0 -1361 -312 47 46 46 25 1 -11 0
1 8170 107 8 0 123 10 1381 0 0 5 97 -14 -153 -4 -948 -244 16 41 41 50 6 6 0
1 11827 117 17 3 91 0 0 0 2 0 80 -25 74 -39 -944 -252 10 44 44 1 11 -2 0
1 10002 102 13 4 -3 0 0 0 0 0 -1 0 -16 -35 -558 -140 12 23 23 -59 -6 5 0
1 9999 92 -5 0 -1 0 0 0 0 -1 -2 2 29 -1 -245 -65 3 12 12 62 -2 -6 0
1 10000 94 5 2 -2 0 0 -1 0 -1 0 -1 83 1 -480 -135 1 24 24 -14 9 1 0
1 10002 106 15 2 -2 0 0 0 0 2 0 0 100 30 -23 -6 0 1 1 -39 -3 -1 0
1 9998 92 -6 -3 3 0 0 0 0 2 0 -1 -191 -53 -281 -103 -14 23 23 98 8 1 0
1 9422 78 11 0 -2 0 0 1 0 3 -2 1 -85 -33 19 20 9 -6 -6 -43 -6 0 0
1 10580 99 19 -1 1 0 0 0 0 7 1 -3 -86 -30 -830 -211 16 35 35 -68 -6 -3 0
1 10000 94 8 1 2 0 0 0 0 0 5 -2 -34 -14 -348 -85 9 14 14 34 10 6 0
1 8123 84 -18 -7 120 -2 1326 0 0 1 84 -47 54 35 -719 -191 8 34 34 -4 -22 -24 0
1 14113 119 -85 4 102 0 29 0 -2 -29 72 -46 -80 -53 -224 -64 0 12 12 -3 10 21 0
1 8820 96 -18 6 -49 0 -212 0 0 -12 -25 28 -268 -26 1301 388 11 -75 -75 7 -11 -28 0
1 11180 99 -3 -7 -171 0 -1151 0 2 7 -132 75 67 -34 -1225 -329 13 59 59 -8 17 22 0
1 10000 97 2 6 -3 0 0 0 0 -5 -2 2 27 -1 -434 -104 12 16 16 -17 -1 4 0
1 10000 91 3 -3 -1 0 0 0 0 4 -2 0 69 22 -741 -205 4 38 38 1 0 0 0
1 10000 84 -12 0 7 1 -1 0 0 -3 5 -1 23 -1 -192 -58 -2 11 11 14 -2 1 0
1 10001 95 -5 -1 -9 0 0 0 0 -1 -8 3 0 0 -110 -37 -3 8 8 -2 6 7 0
1 10000 84 -26 1 9 0 0 0 0 -8 5 0 -62 -21 17 2 -2 0 0 22 -1 -8 0
1 10000 95 0 2 -4 -1 0 0 0 -2 -1 1 38 2 -35 -3 4 0 0 32 14 6 0
1 10000 82 -13 -3 1 0 0 0 0 -2 0 0 8 -6 -82 -23 0 4 4 -18 -12 -7 0
1 9999 86 7 4 -3 0 0 0 0 -3 1 1 24 -6 -273 -81 -2 15 15 26 12 5 0
1 10000 96 -18 -1 3 1 0 0 0 -2 -2 1 45 10 -170 -52 -2 11 11 -36 -11 -3 0
1 10001 79 -15 -2 1 0 0 0 0 -3 -1 0 66 16 -5 -9 -4 2 2 26 -3 1 0
1 9999 87 3 2 0 0 0 0 0 -2 1 0 62 19 -127 -48 -8 11 11 -11 13 6 0
1 10001 80 -14 -5 0 -1 0 0 0 1 -1 1 -42 -10 327 81 -8 -13 -13 33 2 -3 0
1 10000 83 23 3 -1 0 0 0 0 4 1 -1 292 56 -174 -57 -5 11 11 -24 -11 -6 -1
1 10000 83 10 3 0 0 0 0 0 1 0 -1 -192 -50 235 29 -23 0 0 115 12 -1 1
1 10000 83 -4 -3 2 0 0 0 0 1 2 0 -75 -24 466 146 8 -29 -29 -106 -5 1 -1
1 10000 93 1 -3 -1 0 0 0 0 2 1 -2 -77 -36 -314 -65 15 9 9 40 1 0 1
1 10000 91 5 0 2 0 0 0 0 2 0 0 -16 -13 -733 -203 4 37 37 48 8 6 0
1 10000 80 17 1 -2 1 0 0 0 5 -1 0 -31 -18 -512 -138 5 25 25 -67 -3 -6 -1
1 9999 112 -3 -2 -1 0 0 0 0 1 -1 0 -9 -4 -439 -119 4 22 22 21 -4 -3 1
1 10001 91 29 5 -3 0 0 0 0 3 2 -2 -86 -29 -87 -18 5 2 2 0 2 0 0
1 9999 100 9 -1 -1 -1 0 0 0 4 -2 0 -49 -19 -493 -127 8 22 22 -15 -2 4 -1
1 10001 101 1 0 2 0 0 0 0 1 1 0 602 133 -302 -76 6 13 13 40 12 2 0
1 9999 109 1 3 3 0 0 0 0 -2 0 0 312 85 248 -5 -48 12 12 -27 1 4 1
1 10000 113 12 1 -1 0 0 0 0 2 3 -2 138 43 1013 222 -42 -33 -33 71 9 -2 0
1 10001 94 21 -1 3 0 0 0 0 8 1 -2 -24 -2 881 200 -32 -31 -31 -9 2 -5 0
1 10000 91 25 -1 2 0 0 0 0 8 2 -4 -252 -83 808 208 -14 -36 -36 -46 -15 1 0
1 9999 98 20 -3 -3 1 0 0 0 8 -2 -2 -9 -11 305 103 10 -21 -21 -12 4 2 -1
1 10001 88 17 2 1 0 0 0 0 3 1 -1 17 -2 -206 -46 8 6 6 62 11 -2 0
1 9999 95 -3 1 2 0 0 0 0 -1 1 0 -43 -19 -149 -42 1 8 8 -40 -13 -1 0
1 10000 90 -7 -6 3 0 0 0 0 3 2 -2 -20 -11 -237 -61 3 11 11 40 9 1 0
1 10001 85 -9 3 -8 0 0 0 0 -5 -6 4 1 -3 -476 -117 12 20 20 -8 5 2 1
1 9999 103 -7 1 -1 0 0 0 0 -4 1 1 9 1 -328 -101 -5 20 20 14 -4 -1 0
1 10000 79 0 3 -3 0 0 0 0 -2 -3 2 -3 -2 -255 -75 -2 14 14 4 2 -4 -1
1 10001 101 12 7 0 0 0 0 0 -2 0 1 -381 -104 282 85 4 -17 -17 26 5 0 0
1 10000 83 -7 -14 3 0 0 0 0 9 3 -4 377 89 -544 -107 30 14 14 -55 -9 0 0
1 9999 89 -42 0 -1 -1 0 0 0 -12 -3 4 -36 3 -375 -113 -4 22 22 28 10 12 0
1 10000 101 36 14 2 0 0 0 0 -1 3 0 -395 -91 -167 -68 -13 16 16 10 8 -3 0
1 11745 107 27 18 -30 83 -215 0 -4 -7 -25 12 332 86 -446 -85 27 10 10 -54 -12 -6 0
1 7630 46 -28 51 3 0 0 -34 0 -53 0 11 -64 -1 -259 -88 -9 19 19 52 -1 6 0
1 9446 52 -7 13 -6 0 0 -48 0 -14 -4 4 114 2 419 87 -21 -12 -12 -34 -8 -4 0
1 10006 54 -8 -10 5 0 0 -51 0 6 5 -3 -14 3 403 109 -3 -20 -20 5 6 -4 0
1 10000 43 4 -10 0 0 0 -50 0 10 0 -2 -66 -1 372 99 -5 -18 -18 -7 -2 0 0
1 9984 53 15 -6 0 0 0 -50 0 10 2 -2 -26 1 -199 -58 -1 11 11 31 3 5 0
1 10002 39 10 -6 2 -1 0 -50 0 8 2 -2 78 -4 142 38 -1 -7 -7 -29 -7 -5 0
1 10012 36 10 -9 1 1 0 -49 0 11 -1 -2 -8 -4 196 55 -1 -10 -10 22 4 -2 0
1 9998 37 -17 -6 3 0 0 -49 0 1 0 -1 -101 -3 -43 -9 2 1 1 -15 0 3 0
1 10005 30 10 -9 0 0 0 -48 0 11 2 -3 86 -4 107 33 2 -6 -6 52 7 -4 0
1 9984 1 4 -9 5 0 0 -49 0 9 2 -3 -40 1 -231 -66 -1 12 12 -8 -6 5 0
1 10014 7 0 4 -1 0 0 -50 0 -4 0 0 -23 -2 197 58 2 -11 -11 -69 3 0 0
1 9987 7 2 -8 -1 0 0 -49 0 8 0 -1 -78 1 -13 -1 2 0 0 104 3 -3 0
1 11448 -33 9 27 1 6 0 -20 0 -21 1 5 48 0 -142 -48 -5 10 10 11 10 5 1
1 8563 -51 15 394 8 327 0 -24 0 -352 4 -36 92 1 -139 -41 -1 8 8 -52 2 -1 -1
1 10001 -59 -4 -12 -20 0 0 -48 0 9 -15 11 -16 2 -46 -6 4 0 0 -42 -22 -4 0
1 9994 -65 26 10 28 0 0 -51 0 -1 25 -11 -52 4 10 5 2 -1 -1 143 18 3 0
1 9996 -76 6 -5 -10 0 0 -51 0 6 -8 6 92 5 221 59 -2 -11 -11 -134 -15 -1 0
1 9998 -90 0 -6 1 0 0 -54 0 5 0 2 -87 12 -33 -10 -1 2 2 -25 -3 -3 0
1 10003 -88 -6 -9 1 0 0 -52 0 6 0 3 115 3 2 -7 -5 3 3 6 0 1 0
1 9995 -112 -10 -1 -7 0 0 -52 0 -2 -4 0 -15 -2 348 92 -5 -17 -17 53 12 1 0
1 9995 -106 -47 -14 3 0 0 -54 0 -1 0 -1 -31 -1 -26 -10 -1 3 3 -21 -5 2 0
1 10022 -124 3 -6 3 0 0 -53 0 6 4 1 129 38 -48 -12 1 2 2 11 1 -1 0
1 9996 -119 -16 -4 -3 0 0 -53 0 -1 -1 0 -6 -2 482 122 -10 -21 -21 -25 -9 1 0
1 9995 -128 -28 -5 7 0 0 -53 0 -4 3 -2 -14 -7 -275 -79 0 15 15 149 18 1 0
1 11179 -154 -16 -1 -3 0 0 -37 4 -4 -2 -1 101 20 140 38 -1 -7 -7 -118 -16 -3 0
1 10002 -134 -30 1 -8 0 0 0 0 -9 -9 -1 219 91 95 18 -6 -2 -2 -45 -1 0 0
1 10000 -143 -12 -7 12 0 0 0 0 2 9 -2 26 24 456 95 -22 -13 -13 -25 2 2 0
1 8128 -102 -18 0 -2 0 0 -4 0 -5 -2 -2 -409 -68 1442 394 -10 -72 -72 26 -7 0 0
1 11873 -167 -26 3 -3 0 0 0 0 -11 -5 -2 227 21 -543 -122 20 18 18 -47 -1 -1 0
1 10000 -147 -39 -6 4 0 0 0 0 -5 -2 -2 -41 -9 159 45 0 -8 -8 43 6 7 0
1 9999 -116 11 2 -1 0 0 0 0 1 1 0 -217 -59 -227 -59 4 10 10 -20 -10 -10 0
1 8825 -108 34 11 87 0 1338 -1 0 2 67 -32 -196 -30 622 212 22 -45 -45 127 40 42 0
1 13311 -200 111 8 150 0 109 0 -2 25 107 -70 58 -9 -1613 -427 20 76 76 -73 -37 -39 0
1 8579 -130 83 2 -88 -28 -1357 -1 0 21 -52 56 -335 -38 268 92 10 -19 -19 -75 7 5 0
1 11418 -164 36 -26 -116 1 -1 0 2 34 -84 61 97 -32 -1017 -255 22 43 43 20 -12 -6 0
1 10000 -111 -33 -17 -12 0 0 0 0 5 -13 8 448 159 -525 -127 14 21 21 -28 6 6 0
1 10001 -104 15 4 -8 0 0 0 0 1 -4 1 210 69 151 -23 -42 13 13 3 -5 -1 0
1 8277 -90 -35 1 -97 3 -1401 0 0 -11 -81 24 -48 41 1239 305 -29 -51 -51 -35 13 42 0
1 13309 -155 -126 -21 -132 0 -33 0 -2 -20 -112 6 107 0 1179 298 -25 -50 -50 13 -22 -46 0
1 8761 -68 -93 4 102 0 1394 -2 0 -29 75 -18 -95 9 560 154 -3 -29 -29 23 7 9 0
1 11240 -149 -41 30 99 0 1 0 2 -39 81 -36 -71 -35 97 29 1 -5 -5 -20 -6 -9 0
1 9999 -106 -12 -5 17 0 0 0 0 1 11 -3 -365 -95 299 106 13 -23 -23 -13 2 1 0
1 10002 -122 -10 -6 0 0 0 0 0 3 -1 1 48 37 -485 -77 39 6 6 55 10 1 0
1 8801 -93 -5 13 87 0 1368 0 0 -12 64 -36 164 67 649 201 10 -40 -40 -80 -37 -51 0
1 13308 -187 75 4 133 0 33 0 -2 17 99 -63 524 170 -494 -193 -33 44 44 1 17 51 0
1 10006 -127 93 -1 12 0 0 0 0 28 17 1 452 144 1817 448 -43 -74 -74 9 7 7 0
1 8836 -121 77 -1 -36 0 -226 0 0 23 -15 27 -117 34 2024 479 -59 -76 -76 -28 -4 -4 0
1 11157 -148 47 2 -158 0 -1171 0 2 13 -117 80 243 34 1583 400 -31 -66 -66 3 -4 -4 0
1 10000 -130 1 -17 -21 0 0 0 0 15 -19 13 14 13 494 116 -15 -18 -18 7 0 4 0
1 10001 -119 -17 -6 -8 0 0 0 0 0 -2 2 -169 -40 563 147 -7 -26 -26 13 3 -3 0
1 10005 -116 -2 3 -2 0 -4 0 0 -3 -2 -1 -49 -14 327 112 11 -23 -23 43 6 -1 0
1 9995 -106 -14 0 1 0 0 0 0 -4 -1 0 -13 -2 -228 -54 7 9 9 -84 -14 1 0
1 9999 -126 -2 -2 -1 0 0 0 0 1 -1 0 -138 -37 -141 -34 4 5 5 -2 1 4 0
1 10001 -106 -21 -3 4 0 1 0 0 -3 2 -2 -155 -40 278 102 14 -22 -22 9 12 -6 0
1 9999 -112 1 3 -2 0 0 0 0 -3 0 0 76 14 -521 -114 21 16 16 48 -6 4 0
1 10001 -113 4 3 -2 0 0 0 0 -1 0 -1 29 21 -506 -144 -1 27 27 -26 2 3 0
1 10006 -117 -22 -4 1 0 0 -1 0 -3 0 -1 210 76 -132 -44 -4 9 9 -30 -4 -3 0
1 9993 -108 -4 0 1 0 0 0 0 -1 -2 0 163 34 365 67 -22 -7 -7 63 6 -1 0
1 10000 -120 -7 3 0 0 0 0 0 -5 -1 -1 185 61 452 82 -28 -9 -9 -73 -11 -2 0
1 10007 -111 -19 -2 2 0 0 0 0 -3 1 -2 14 14 947 239 -19 -40 -40 50 7 2 0
1 9999 -114 2 -1 -3 0 0 0 0 1 0 1 62 41 316 71 -11 -10 -10 -8 -6 5 0
1 9995 -111 17 4 -5 0 0 0 0 1 -1 1 -72 -29 559 144 -8 -24 -24 -34 1 -6 0
1 10005 -115 6 1 -1 0 0 0 0 1 -2 1 -845 -248 470 141 4 -27 -27 -14 -4 0 0
1 9994 -105 -5 -4 2 0 0 0 0 2 0 1 -407 -120 -1039 -149 89 7 7 34 1 0 0
1 10006 -111 43 4 4 0 0 0 0 9 4 1 -218 -61 -1426 -299 64 41 41 -74 -14 -2 0
1 10000 -109 52 -2 3 0 0 0 0 17 3 4 264 75 -1665 -418 35 68 68 32 6 4 0
1 9994 -108 31 -5 -2 0 0 0 0 13 -5 6 277 86 -568 -164 -2 31 31 -22 3 -3 0
1 10006 -98 49 3 6 0 0 0 0 11 3 1 50 20 415 69 -30 -6 -6 -21 -3 0 0
1 8294 -96 -13 1 -103 0 -1364 0 0 -4 -86 26 -110 5 1107 303 -7 -54 -54 14 13 30 0
1 13322 -141 -102 -17 -123 0 -33 0 -2 -14 -101 8 194 29 139 34 -4 -5 -5 36 -19 -31 0
1 10000 -106 -102 -9 -5 0 0 0 0 -23 -6 -7 -8 2 332 76 -11 -12 -12 -58 -1 0 0
1 8713 -83 -71 11 102 0 1390 -1 0 -30 83 -18 -23 39 1186 334 -2 -60 -60 -4 -7 -19 0
1 11287 -126 -7 32 98 0 0 0 2 -30 81 -33 287 76 -781 -238 -10 45 45 4 2 17 0
1 10000 -113 9 -8 8 0 0 0 0 8 11 0 168 86 1145 287 -23 -47 -47 2 3 3 0
1 10000 -113 4 -9 10 0 0 0 0 11 4 2 79 31 786 181 -25 -27 -27 17 3 -2 0
1 10005 -121 16 -2 -4 0 1 0 0 4 3 3 118 57 723 177 -17 -28 -28 -11 2 9 0
1 9994 -113 64 4 6 0 0 0 0 17 4 4 408 185 642 154 -18 -24 -24 8 0 0 0
1 10001 -120 67 3 -4 0 0 0 0 18 -2 6 400 148 728 127 -47 -12 -12 -15 -10 -9 0
1 10000 -114 40 -4 2 0 0 0 0 15 3 4 135 65 1310 281 -55 -39 -39 8 12 7 0
1 10000 -123 23 -5 0 0 0 0 0 11 -2 4 52 34 1469 355 -35 -55 -55 -32 -11 -7 0
1 10000 -116 22 -1 -3 0 0 0 0 7 -2 3 20 13 1375 362 -16 -61 -61 23 0 2 0
1 8286 -85 -2 1 -94 0 -1362 0 0 -1 -79 23 -163 16 1665 449 -12 -76 -76 14 -13 -36 0
1 13445 -173 -96 -20 -116 0 -37 0 -2 -10 -97 7 227 20 -75 -40 -12 9 9 -17 14 45 0
1 10330 -106 -77 -8 -12 0 0 0 0 -17 -12 -5 19 13 249 59 -6 -9 -9 -1 -5 -7 0
1 8092 -83 -57 12 107 0 1409 0 0 -27 87 -15 -40 30 841 227 -6 -38 -38 -25 9 6 0
1 11908 -154 -59 26 107 0 1 0 2 -40 83 -38 578 229 93 -11 -23 7 7 55 -5 -2 0
1 9999 -120 -55 -6 9 0 0 0 0 -9 -1 -5 143 90 844 172 -38 -22 -22 -28 0 1 0
1 10000 -108 -58 9 -7 0 0 0 0 -25 -13 -8 467 243 1649 405 -35 -63 -63 -6 -3 -1 0
1 8204 -90 -13 5 110 0 1368 0 0 -7 78 -40 -169 47 2748 689 -48 -108 -108 -5 3 -7 0
1 13322 -166 101 6 137 0 33 0 -2 23 104 -63 -494 -82 1048 254 -24 -39 -39 5 -10 12 0
1 9999 -129 84 -16 5 0 0 0 0 37 18 5 -334 -29 591 268 58 -58 -58 -42 0 -4 0
1 10323 -139 123 -1 -3 0 0 0 0 37 9 8 -39 -2 -89 58 48 -21 -21 1 -8 -2 0
1 8070 -102 87 4 -101 0 -1416 0 0 22 -62 65 -104 1 761 241 15 -44 -44 30 29 31 0
1 11930 -164 32 -6 -120 0 -4 0 2 15 -97 57 8 0 -674 -170 11 26 26 -58 -27 -33 0
1 9999 -121 11 -8 -14 0 0 0 0 10 -11 8 -35 3 20 21 9 -5 -5 -2 -4 4 -1
1 10001 -123 7 -3 -2 0 0 0 0 5 -1 1 -74 -2 29 26 10 -7 -7 14 3 -2 1
1 8306 -76 -35 0 -98 0 -1360 0 0 -10 -82 23 -259 1 -321 -75 9 11 11 -39 -12 -31 0
1 13719 -187 -117 -12 -124 0 -35 0 -2 -24 -105 4 106 0 401 144 18 -29 -29 25 9 29 0
1 8809 -84 -107 -3 63 0 596 0 0 -29 47 -12 -104 -5 209 73 8 -14 -14 10 3 5 0
1 11191 -157 -42 34 138 0 802 0 2 -42 113 -41 -70 -18 -413 -101 9 16 16 -5 -5 -2 0
1 10001 -129 -13 -14 14 0 0 0 0 8 10 -1 -80 -11 120 64 17 -15 -15 -21 1 2 0
1 9999 -135 59 -7 4 0 0 0 0 22 12 7 -488 27 -456 -107 12 15 15 -3 -3 6 0
1 10000 -121 56 -5 2 0 0 0 0 22 3 6 -36 0 -106 62 53 -22 -22 -12 2 -4 0
1 10000 -116 30 3 -25 0 0 0 0 7 -20 9 31 22 -338 -53 24 4 4 -2 -3 -5 0
1 10000 -111 68 1 24 0 0 0 0 19 21 -2 70 84 396 122 6 -22 -22 27 1 4 0
1 9999 -103 13 8 4 0 0 0 0 -3 5 -2 194 97 -238 -72 -3 13 13 -24 2 1 0
1 10001 -120 55 -1 -9 0 0 0 0 17 -9 8 64 35 924 240 -12 -38 -38 33 3 0 0
1 9999 -99 2 -5 8 0 0 0 0 5 6 -2 94 45 648 166 -10 -26 -26 -34 -7 3 0
1 8273 -87 -1 6 -104 0 -1353 0 0 -5 -85 25 66 56 1592 425 -15 -69 -69 11 -6 -24 0
1 13314 -145 -82 -22 -108 0 -36 0 -2 -5 -94 9 92 2 -179 -85 -19 19 19 3 12 24 0
