1 11181 192 9 -8 176 9 1244 -1 5 4 105 17 95 -5 205 55 -2 -9 -9 -39 -6 -5 0
1 10000 184 16 3 10 0 0 0 0 -2 1 2 37 3 290 75 -3 -12 -12 14 8 3 0
1 10000 177 12 1 -1 0 0 0 0 -1 -4 0 18 -4 57 7 -6 0 0 1 0 4 0
1 10000 196 12 -1 0 0 1 1 0 -1 -3 1 29 -5 397 107 -2 -18 -18 18 1 -4 0
1 10000 182 14 3 -2 0 0 0 0 0 -6 1 12 -5 -159 -52 -4 10 10 175 6 3 0
1 10000 189 26 -1 6 0 0 0 0 -2 -3 0 15 -2 457 122 -4 -20 -20 -155 -8 -12 0
1 8231 164 -20 -4 97 -1 1327 -1 0 6 64 -6 -46 -4 599 166 -1 -27 -27 -2 3 8 0
1 13262 248 -85 -2 123 0 30 0 -2 -1 96 -25 65 -4 -559 -159 -1 27 27 -51 -9 0 0
1 10178 209 -59 6 9 0 0 0 0 -5 22 -5 7 -2 99 23 -3 -4 -4 17 9 0 0
1 8063 155 3544 3 -98 0 -1324 0 0 -3 -40 20 -58 -2 704 196 -1 -33 -33 16 -8 -6 0
1 11938 225 13 -5 -121 0 -17 0 2 5 -77 14 88 -6 -692 -200 -3 35 35 -45 3 7 0
1 9999 186 20 1 -4 0 0 0 0 0 -8 0 9 0 93 22 -2 -4 -4 82 1 7 0
1 10001 201 -8 -2 -2 0 0 0 0 2 1 0 10 -3 85 21 -2 -3 -3 -14 0 -2 0
1 10000 183 17 2 -2 0 0 0 0 -2 -6 1 12 -4 55 14 -1 -2 -2 -30 2 2 0
1 9999 191 -3589 1 3 0 0 0 0 1 -1 0 5 -3 -300 -89 -3 16 16 8 -4 -5 0
1 10000 194 27 0 -2 0 0 0 0 0 -9 0 21 -4 273 74 -1 -12 -12 -48 -1 -2 0
1 12940 255 15 39 -38 176 -256 1 -4 -23 -29 25 -171 -3 28 1 -4 0 0 68 9 -5 0
1 7578 104 22 102 -3 0 0 -32 0 -77 -11 57 49 -3 -302 -85 0 15 15 -47 -11 0 0
1 8300 76 28 39 8 0 0 -40 0 -31 -2 20 44 -1 705 194 -2 -32 -32 70 11 2 0
1 10007 67 23 5 1 0 0 -50 0 -4 -6 1 3 0 90 25 0 -5 -5 -48 -1 6 0
1 10006 63 41 -6 5 0 0 -50 0 1 -7 -2 -5 -2 -510 -143 0 24 24 -10 -2 -3 0
1 9984 61 30 -9 0 0 0 -49 0 5 -9 -4 45 -2 413 112 -2 -18 -18 -15 -4 -1 0
1 10012 72 25 -8 2 0 0 -50 0 7 -6 -5 15 -1 -212 -59 0 10 10 36 3 0 0
1 9976 61 18 -4 2 0 0 -49 0 3 -4 -3 24 -3 -10 -4 -1 1 1 -48 -7 3 0
1 10021 54 50 -10 6 0 0 -48 0 2 -9 -2 -15 0 -236 -66 1 11 11 124 13 0 0
1 10000 58 20 -5 0 0 0 -48 0 4 -7 -3 -99 -4 -13 -3 0 0 0 60 10 -3 0
1 9981 44 19 -12 -2 0 0 -49 0 5 -5 -4 -32 -2 -89 -23 1 4 4 -139 -16 4 0
1 10003 43 15 -13 3 0 0 -48 0 9 -3 -5 149 0 347 92 -3 -15 -15 -53 -6 -3 0
1 10011 38 29 -3 -2 0 0 -48 0 -3 -8 -1 -5 0 -58 -14 1 2 2 -18 -3 0 0
1 13883 23 -1 134 3 438 0 -31 0 -108 0 56 -61 0 150 35 -4 -5 -5 12 -4 -21 0
1 7534 -36 12 393 6 0 0 -26 0 -368 -4 8 89 0 -56 -23 -4 5 5 260 33 22 0
1 8590 -67 3 11 0 0 0 -40 0 -14 1 -3 -77 3 -188 -45 4 7 7 -43 -16 -6 0
1 9982 -77 -23 -23 2 0 0 -50 0 28 6 9 6 11 -188 -55 -1 9 9 -111 10 2 0
1 10016 -99 -17 -8 2 0 0 -52 0 5 10 3 38 -2 185 55 2 -10 -10 66 -6 0 0
1 10001 -110 -62 2 -8 0 0 -52 0 6 10 4 -48 -1 66 17 -1 -2 -2 -120 -3 2 0
1 10000 -123 -34 -8 -1 0 0 -51 0 6 11 3 -112 3 -90 -23 2 3 3 -17 -1 1 0
1 10003 -144 -40 1 5 0 0 -53 0 7 14 3 120 1 35 13 1 -2 -2 49 -4 -1 0
1 9985 -164 -22 -9 1 0 0 -52 0 7 9 2 -92 2 151 44 1 -8 -8 50 14 0 0
1 10009 -184 -17 -7 3 0 0 -53 0 6 8 2 55 3 41 13 1 -2 -2 -57 -10 0 0
1 9998 -187 -55 -1 -8 0 0 -52 0 3 9 2 -33 6 -371 -101 1 16 16 -28 0 -1 0
1 9996 -198 -14 -3 2 0 0 -55 0 5 6 0 11 3 104 31 2 -5 -5 -17 -5 4 0
1 12107 -253 -30 -6 1 0 0 -46 4 3 10 1 73 4 -2944 -822 2 139 139 33 1 -6 0
1 10602 -232 -38 -3 -5 0 0 0 0 5 7 1 -10 2 2592 730 1 -124 -124 28 4 8 0
1 10000 -220 3571 3 1 0 0 0 0 -3 9 0 -16 7 156 47 2 -9 -9 -54 -11 0 0
1 8589 -194 -3 -2 4 -19 0 -4 0 0 5 0 -97 4 596 170 2 -29 -29 -2 8 -19 0
1 11410 -257 -24 -15 0 1 0 1 0 13 7 2 64 7 -774 -212 3 35 35 114 6 15 0
1 10001 -206 -12 -2 0 0 0 0 0 0 3 0 -10 1 311 92 2 -16 -16 -20 12 -3 0
1 10000 -223 12 -2 5 0 0 0 0 2 1 0 -4 3 -105 -25 3 4 4 -65 -27 5 0
1 9985 -211 -13 -7 -4 -21 0 -1 0 6 0 1 -9 -1 -4551 -1273 1 216 216 -7 -5 -12 0
1 10612 -212 -2 -7 0 0 0 0 0 12 1 1 0 2 4358 1223 1 -208 -208 77 21 9 0
1 10000 -211 -14 -3 -3 0 0 0 0 3 2 0 -12 3 93 28 1 -5 -5 -101 -16 5 0
1 10000 -190 -10 -8 3 0 0 -1 0 -1 5 0 -30 5 -344 -94 2 15 15 -20 4 -9 0
1 10000 -195 -40 4 -5 0 0 0 0 -1 7 0 -37 2 139 45 3 -8 -8 -4 -11 3 0
1 10000 -189 -41 2 2 0 0 0 0 -7 12 -3 -47 2 -327 -81 6 12 12 14 9 0 0
1 8410 -159 22 8 97 -1 1426 0 0 -13 81 -16 -87 -1 -293 -73 5 12 12 -15 18 41 0
1 13314 -289 -3465 14 148 1 37 -1 -2 -4 91 -35 68 8 -357 -92 5 14 14 17 -20 -38 0
1 8981 -192 66 -4 -41 1 -487 0 0 6 -51 23 -140 -1 21 9 2 -2 -2 -51 0 -13 0
1 11191 -249 -3 -7 -157 2 -859 0 2 8 -139 29 79 0 -73 -13 4 2 2 38 5 19 0
1 10002 -208 -16 -6 -20 0 0 0 0 11 -14 2 -66 -6 -39 -3 4 -1 -1 6 -2 -7 0
1 10000 -204 -19 -1 -3 0 0 0 0 -4 3 0 -63 -2 -546 -139 8 22 22 17 6 3 0
1 9421 -190 16 4 4 0 -4 -1 0 0 -1 0 -8 0 -508 -127 9 19 19 -7 2 1 0
1 10578 -221 25 -2 4 0 0 0 0 -2 -3 0 -51 -3 -474 -125 5 21 21 -6 -6 -4 0
1 9999 -204 75 -2 7 0 0 0 0 0 -16 0 -106 -2 -320 -74 9 10 10 -18 -4 0 0
1 8308 -169 2 6 -100 10 -1380 0 0 0 -94 -8 -210 -2 -1005 -262 12 42 42 60 -3 -7 0
1 14102 -294 -108 -14 -148 0 -19 -1 -2 15 -101 -27 58 -1 -245 -40 16 4 4 -33 2 9 0
1 8845 -168 3537 -7 42 0 276 0 0 6 55 19 -89 2 -662 -170 9 27 27 -9 11 0 0
1 11153 -226 16 25 162 -7 1071 0 2 -25 143 16 29 -1 -351 -90 5 14 14 13 -8 0 0
1 10000 -197 -3580 -5 17 0 0 0 0 7 11 0 -37 -1 135 51 8 -10 -10 30 -1 -5 0
1 10000 -196 24 -10 -2 0 0 0 0 3 -8 0 -31 2 -183 -39 6 5 5 -27 1 2 0
1 10000 -207 7 4 3 0 0 -1 0 -1 0 1 -34 0 5 12 6 -3 -3 -35 5 7 0
1 10002 -193 26 4 -4 0 0 0 0 -5 -12 -1 -180 -7 -102 -18 7 1 1 -4 -4 2 0
1 9998 -199 -50 -1 -13 0 0 0 0 4 2 0 -94 -1 -214 -17 25 -2 -2 1 -3 -4 0
1 10000 -221 3547 0 4 0 0 1 0 -5 19 0 2 3 -250 -54 9 7 7 8 2 -4 0
1 10000 -212 -36 -1 1 0 0 0 0 3 12 -1 -20 0 -256 -62 6 9 9 19 -3 2 0
1 10000 -199 -90 2 -8 0 0 0 0 -11 17 -3 -320 -1 43 26 8 -6 -6 -49 -1 1 0
1 8269 -175 -45 11 86 0 1352 -1 0 -16 89 -19 -290 -1 -31 51 34 -16 -16 -14 -9 -8 0
1 14145 -311 135 6 164 0 36 0 -2 1 104 -40 124 1 -17 40 26 -13 -13 17 4 4 0
1 10000 -229 -3533 -6 6 0 0 0 0 3 -12 7 21 37 -212 -41 11 5 5 47 12 4 0
1 10483 -235 8 7 -10 0 0 0 0 -1 -10 4 -275 15 287 90 5 -17 -17 -54 -8 5 0
1 8939 -204 63 -1 -12 0 0 0 -1 6 -26 13 -149 10 434 178 32 -37 -37 -5 1 1 0
1 11061 -259 -15 -16 -185 -1 -1349 0 3 16 -159 38 63 14 222 85 13 -18 -18 2 -4 -7 0
1 10000 -203 35 -13 -18 0 0 0 0 13 -27 2 2 -2 -90 -13 7 1 1 0 -3 4 0
1 10000 -197 36 2 5 0 0 0 0 -3 -6 0 -11 11 143 50 5 -10 -10 50 4 -4 0
1 8291 -155 -10 -2 -74 -1 -1343 0 0 2 -66 -3 -125 1 380 112 3 -20 -20 -7 -19 -47 0
1 14226 -270 3467 -11 -169 0 -34 1 -2 18 -114 -27 127 5 211 64 3 -11 -11 -37 12 45 0
1 8099 -145 -17 -5 97 0 1319 -1 0 -1 91 24 -149 9 -262 -74 0 12 12 -51 -6 -7 0
1 11901 -229 -3319 31 153 0 3 -1 2 -36 58 3 903 1672 140 15 -14 1 1 101 25 14 0
1 10000 -200 153 -3 -11 0 0 0 0 -21 -50 -8 14 1862 5509 1398 -89 -217 -217 75 8 19 0
