1 8840 18 -212 116 -29 0 -246 1 0 -162 -17 69 -66 1 -21 -5 0 1 1 372 14 0 0
1 11161 2 -72 4 -175 0 -1119 0 2 -21 -151 85 72 -2 -243 -67 1 11 11 -2000 -356 1 0
1 9999 19 -29 14 5 0 0 0 0 -20 -2 1 -1 0 70 21 1 -3 -3 -81 -30 -3 0
1 10001 4 -50 7 0 0 0 0 0 -21 -10 4 -2 0 36 13 1 -3 -3 -160 -20 -1 0
1 9191 23 -10 -29 -137 -74 -1116 0 0 22 -125 26 -59 -1 484 136 1 -23 -23 -16 -28 -43 0
1 15651 11 -129 35 0 0 -256 0 -2 -57 -38 0 54 0 -554 -151 2 25 25 -78 2 45 0
1 10000 5 -46 14 -8 0 0 0 0 -25 -21 -4 8 -1 140 34 -3 -5 -5 76 14 4 0
1 10000 10 -46 13 -15 0 0 0 0 -18 -29 -5 1 0 -142 -37 2 6 6 -30 0 -4 0
1 10000 -13 -15 6 8 0 0 0 0 -8 2 -1 -5 0 208 57 -1 -10 -10 158 19 2 0
1 10012 14 4 8 7 0 0 0 0 -5 8 0 1 0 -210 -58 0 10 10 -173 -22 -3 0
1 10000 -5 5 0 -6 0 0 0 0 1 -4 0 1 1 67 18 0 -3 -3 19 4 6 -1
1 10000 -1 -3 -1 4 0 0 0 0 -1 3 0 0 0 -60 -17 0 3 3 -25 -1 -3 1
1 10001 -5 -8 -3 -3 0 0 0 0 4 -6 0 1 -1 161 46 0 -8 -8 91 3 -3 0
1 10013 10 0 -2 -4 0 0 0 0 0 -3 0 1 0 -286 -78 2 13 13 -95 -4 -1 0
1 10000 -5 12 0 -4 0 0 0 0 -1 1 -1 1 1 401 109 -2 -18 -18 43 6 6 0
1 9999 7 -6 9 13 0 0 0 0 -3 8 0 -1 -1 -561 -156 0 26 26 16 2 -1 0
1 10001 -1 -4 -3 -3 0 0 0 0 0 -4 1 2 1 304 85 0 -14 -14 -11 -4 -1 0
1 9999 -8 -2 -5 1 0 0 0 0 1 1 0 -1 0 268 74 0 -13 -13 12 3 1 0
1 10001 0 13 5 -5 0 0 0 0 0 0 -1 0 0 -182 -51 0 9 9 -21 -4 1 0
1 10340 8 -7 -8 -9 0 0 0 0 7 -11 0 0 1 -300 -81 1 14 14 -6 6 -2 0
1 10000 3 -6 2 10 0 0 0 0 -5 8 0 4 1 176 48 0 -8 -8 -3 -4 -1 0
1 10019 6 0 6 6 0 0 0 0 -2 4 1 2 -3 416 115 -1 -20 -20 85 8 3 0
1 10000 -14 14 -4 -16 0 0 0 0 4 -9 0 3 1 -262 -73 0 13 13 -80 -13 -3 0
1 10001 4 -20 -5 7 0 0 0 0 -1 -1 0 0 -1 122 32 -1 -6 -6 121 13 8 0
1 9998 -2 16 4 -5 0 0 0 0 0 1 0 -1 2 -154 -45 -1 8 8 -140 -13 -1 0
1 10001 6 -7 -8 -7 0 0 0 0 5 -8 0 2 0 132 40 1 -7 -7 11 2 -3 0
1 10001 -1 -6 3 9 0 0 0 0 -4 6 0 1 -1 -144 -43 -1 8 8 -32 4 -6 0
1 10000 -3 10 -4 -18 0 0 0 0 7 -13 -1 3 -1 -36 -9 0 1 1 69 4 6 0
1 9998 2 1 5 11 0 0 0 0 -4 10 1 0 1 57 17 1 -3 -3 -27 1 -3 0
1 10001 -6 -1 -6 -12 0 0 0 0 5 -11 -1 0 -1 -67 -19 0 3 3 22 -6 -2 0
1 10000 7 1 6 7 0 0 0 0 -4 6 1 -3 2 21 6 0 -1 -1 4 0 3 -1
1 10000 -6 5 -5 -10 0 0 0 0 4 -7 -1 -1 0 289 82 0 -14 -14 -60 -7 4 1
1 9999 4 -6 -3 -4 0 0 0 0 4 -6 0 3 -1 -153 -46 -1 8 8 248 25 -2 0
1 10008 1 7 5 6 0 0 0 0 -5 8 0 0 0 -265 -74 0 13 13 -173 -10 -3 0
1 9999 -2 -12 -1 8 0 0 0 0 -1 4 0 -4 2 92 24 -1 -4 -4 -1 -8 5 -1
1 9911 11 -17 10 95 0 1189 0 0 -10 80 1 -49 -2 1306 367 0 -62 -62 19 -7 -34 1
1 10090 -3 15 7 49 -105 198 0 2 -7 51 -5 51 0 -1268 -355 1 60 60 16 9 29 0
1 10005 -8 -3 -8 0 0 0 0 0 9 -2 2 2 1 65 22 1 -4 -4 -82 -2 -4 0
1 11342 6 9 33 -39 501 -273 0 -4 -26 -34 -3 -167 -1 3160 881 -3 -149 -149 -31 -12 0 0
1 7556 4 -2 21 8 0 0 -28 0 -26 8 -6 18 0 -3478 -975 1 165 165 24 5 7 0
1 9918 5 2 0 -4 0 0 -48 0 1 -3 0 62 -1 212 62 1 -11 -11 -13 5 -3 -1
1 9989 -9 1 4 -1 0 0 -51 0 1 -1 0 6 1 26 7 0 -1 -1 38 1 -1 1
1 10002 4 -2 -4 4 0 0 -49 0 0 3 0 4 0 -805 -224 2 38 38 -52 7 1 0
1 10019 1 0 2 -8 0 0 -51 0 0 -7 1 -115 -1 682 189 -2 -32 -32 14 -17 -5 0
1 9999 2 5 0 1 0 0 -49 0 -2 3 -1 123 1 -21 -5 1 1 1 -42 2 3 -1
1 9987 -7 -1 1 -1 0 0 -49 0 2 -2 1 -137 1 67 20 0 -3 -3 74 12 2 1
1 10024 6 -3 -9 10 0 0 -48 0 6 8 1 77 -1 202 53 -2 -9 -9 -58 -7 -5 0
1 9973 0 5 -15 -5 1 0 -48 0 14 -2 3 26 0 -406 -112 1 19 19 106 13 3 0
1 10001 4 1 -12 8 -1 0 -49 0 11 7 2 -81 -1 331 89 -2 -15 -15 -69 -11 0 0
1 10013 -8 27 -2 14 0 0 -47 0 7 22 -1 136 1 -343 -92 2 15 15 0 0 2 -1
1 10017 2 13 -20 -4 0 0 -50 0 21 0 3 -91 0 359 100 0 -17 -17 -13 -3 0 1
1 15009 7 60 88 -3 430 112 -25 0 -70 15 -18 48 0 -271 -80 -2 14 14 80 -2 2 0
1 7550 -38 58 152 -10 0 0 -28 0 -119 7 -54 49 0 260 69 -3 -11 -11 -67 0 -6 -1
1 9361 -68 79 191 36 0 0 -45 0 -124 41 -112 -100 0 -74 -14 4 2 2 137 30 1 1
1 8054 -78 74 29 5 0 0 -39 0 -3 18 -10 62 2 -77 -24 -1 4 4 -165 -35 0 -1
1 9997 -109 50 -31 -21 0 0 -49 0 29 1 31 -24 2 163 44 -1 -7 -7 114 22 1 0
1 9996 -103 87 7 4 0 0 -53 0 17 16 9 -16 3 136 41 2 -8 -8 -115 -10 0 1
1 10017 -118 57 -4 7 0 0 -51 0 16 13 10 17 7 96 26 -1 -4 -4 45 -11 -1 0
1 9998 -132 37 -4 -4 0 0 -52 0 14 -3 11 -73 -3 -277 -75 1 13 13 -31 9 3 -1
1 9997 -164 4 -12 3 0 0 -53 0 8 7 5 80 0 104 29 1 -5 -5 43 7 -1 0
1 9997 -163 4 -2 -9 0 0 -53 0 4 -7 4 26 0 -58 -17 -1 3 3 41 -1 -2 1
1 9999 -173 -51 -12 -5 0 0 -52 0 -6 -7 1 2 2 -238 -68 0 11 11 -111 -14 -1 0
1 9996 -162 47 8 33 0 0 -54 0 8 23 -6 -27 1 453 126 -1 -21 -21 23 1 1 -1
1 9992 -191 48 -6 -9 0 0 -54 4 17 -1 13 -33 2 146 40 -1 -7 -7 -24 -7 -10 1
1 11192 -237 -11 7 -30 0 0 -2 0 -8 -24 5 120 3 -493 -137 1 24 24 -10 -3 8 -1
1 10004 -217 -43 -2 -15 0 0 0 0 -11 -10 -4 23 2 7 -3 -3 1 1 -22 -3 -1 0
1 10001 -233 -40 8 8 0 0 0 0 -15 -1 -12 -8 1 325 87 -2 -15 -15 26 8 4 1
1 8601 -221 -75 -17 8 -19 0 -2 0 -8 -2 -4 -12 7 1206 338 0 -57 -57 -32 -29 -44 0
1 11399 -266 -33 -19 10 0 0 0 0 6 2 4 49 4 -1213 -350 -6 61 61 -9 20 44 0
1 9999 -213 39 7 17 0 0 0 0 4 19 -5 -10 2 288 82 1 -14 -14 64 17 7 0
1 9996 -224 2 4 -25 0 0 0 0 -1 -20 7 5 -1 276 78 0 -14 -14 -32 -5 -2 0
1 9725 -232 4 -17 24 -21 0 -1 0 13 18 4 9 3 -295 -85 -1 15 15 5 -2 3 -1
1 10602 -223 -10 -20 -3 0 0 0 0 13 -1 8 16 3 -30 -7 1 1 1 28 5 -5 1
1 10001 -194 -36 -2 -1 0 0 0 0 -9 -7 -1 -10 2 240 64 -2 -10 -10 14 5 -9 -1
1 8318 -147 9 10 81 -1 1309 0 0 -4 55 -33 -168 2 1188 331 -2 -57 -57 43 -9 4 1
1 13317 -268 137 13 138 1 36 -1 -2 27 100 -60 52 -1 -1455 -393 9 66 66 58 27 2 0
1 8238 -164 61 -2 -85 5 -1356 0 0 18 -43 55 -196 0 670 199 6 -36 -36 32 21 27 -1
1 11762 -225 34 0 -123 0 -3 0 2 9 -81 55 121 0 -1210 -326 8 54 54 -7 -20 -25 1
1 10000 -196 44 -2 -15 0 0 0 0 14 -7 11 -24 1 12 11 4 -3 -3 -26 3 -3 0
1 9999 -191 2 7 -6 0 0 0 0 -5 -5 -1 -369 -8 -289 -69 7 11 11 106 22 -1 0
1 8741 -180 -61 -8 -99 10 -1383 0 0 -11 -76 21 -351 -2 -1271 -291 38 41 41 -87 -11 10 -1
1 14156 -286 -117 -15 -129 0 -37 -2 -2 -22 -106 1 35 3 -414 -27 52 -7 -7 56 0 -11 0
1 8814 -159 -57 -2 42 0 458 -1 0 -12 25 -11 -93 -1 87 40 9 -8 -8 -51 -7 2 0
1 11186 -211 -44 8 154 -14 920 0 2 -19 110 -32 65 4 -262 -62 7 9 9 35 4 2 0
1 9999 -175 -22 -1 18 0 0 0 0 -5 9 -6 -14 0 166 58 6 -12 -12 -47 -2 2 1
1 10000 -173 -4 1 2 0 0 0 0 -1 0 -1 -39 -1 -89 -16 5 2 2 -15 -7 -2 -1
1 8433 -135 6 4 93 0 1385 0 0 -2 66 -34 -126 -3 1291 370 4 -64 -64 -49 -39 -44 1
1 13353 -259 94 13 153 0 36 0 -2 16 100 -66 35 -10 -1371 -368 11 60 60 19 25 41 -1
1 8830 -148 83 5 -49 1 -474 0 0 17 -13 30 -122 0 36 21 6 -5 -5 -31 0 2 1
1 11170 -222 -9 -16 -159 4 -922 0 2 11 -103 77 86 -4 -196 -51 2 9 9 -66 -22 2 -1
1 10000 -190 -5 0 -21 0 0 0 0 -1 -15 6 -42 -1 -172 -39 6 5 5 -8 8 -2 0
1 10000 -158 -14 -3 10 0 0 0 0 -2 5 -3 2 2 -218 -52 5 8 8 3 -7 5 0
1 9998 -174 11 -2 -7 -1 -3 0 0 5 -4 4 -24 -1 253 76 3 -14 -14 -22 -3 -2 1
1 10002 -173 21 0 -4 0 0 0 0 6 0 4 -22 2 -368 -99 3 17 17 -15 -4 0 -1
1 10000 -177 -1 0 -6 0 0 0 0 -1 -3 1 -18 2 315 95 3 -17 -17 -1 7 0 0
1 10000 -171 25 7 -1 0 1 0 0 2 -2 2 7 10 -99 -23 3 3 3 -35 -12 -2 1
1 10000 -188 -12 6 -9 0 0 0 0 -9 -6 -3 42 24 170 46 -1 -8 -8 24 11 6 -1
1 10000 -209 33 -18 27 0 0 0 0 25 23 3 -39 -14 304 82 -3 -13 -13 12 2 -5 1
1 8352 -147 -44 2 -129 0 -1376 0 0 -15 -100 27 -16 19 1256 359 4 -63 -63 -27 9 41 0
1 13331 -266 -102 -19 -116 0 -34 0 -2 -14 -99 2 85 9 -1233 -353 -3 61 61 22 -19 -42 -1
1 8319 -133 -54 7 93 0 1417 -1 0 -17 62 -16 -83 0 147 37 -3 -5 -5 -9 -18 -45 0
1 11681 -231 -51 22 120 1 1 1 2 -30 81 -41 90 9 467 130 -2 -22 -22 24 20 44 1
1 10000 -179 -53 5 7 0 0 0 0 -19 -4 -12 17 12 -95 -31 -1 5 5 -18 -2 0 0
1 10000 -198 -23 -11 5 0 0 0 0 4 -2 3 3 25 448 124 -2 -20 -20 -11 -1 4 -1
1 8696 -149 -33 8 77 -1 1357 -1 0 -14 43 -31 -159 22 -195 -58 -1 10 10 -20 16 23 0
1 15097 -345 131 19 151 0 36 0 -2 17 112 -63 -216 3 1217 380 20 -70 -70 52 -19 -27 0
1 10001 -221 66 -14 11 0 0 0 0 29 20 7 11 5 -361 -67 20 7 7 -24 9 1 1
1 9999 -219 76 5 1 0 0 0 0 16 12 4 -49 -1 199 69 8 -13 -13 32 7 1 -1
1 8398 -168 101 -9 -93 -10 -1418 0 0 34 -41 65 -179 -6 720 229 15 -42 -42 -38 5 39 1
1 11604 -244 -5 -4 -128 0 -1 0 2 2 -87 54 166 9 -837 -227 5 37 37 28 -10 -37 -1
1 9999 -191 17 -21 -4 0 0 0 0 22 -4 14 -94 -7 -77 -24 -1 5 5 -1 -10 -5 0
1 9999 -171 38 10 -2 0 0 0 0 2 0 1 2 8 -286 -62 10 8 8 -22 -1 3 1
1 8334 -136 -68 -3 -105 9 -1342 0 0 -17 -82 19 23 13 -489 -138 1 23 23 13 26 28 0
1 14324 -243 -131 -5 -137 0 -37 0 -2 -34 -109 -6 420 696 919 238 -13 -38 -38 -23 -29 -31 0
