1 15381 247 137 -5 -63 1 -271 1 -2 -64 14 -3 -5 -1 46 95 82 532 -28 -3 4 -1 -1
1 10515 199 106 9 5 0 0 0 0 -46 27 23 180 47 N N N N -166 -59 4 6 6
1 10001 143 92 13 -11 0 0 0 0 -38 28 10 -5 6 N N N N -66 -94 -39 18 18
1 9999 166 105 -15 -2 0 0 0 0 -27 37 26 136 34 N N N N -109 -55 -7 8 8
1 10017 168 45 10 -20 0 0 0 0 -15 15 -2 64 16 43 93 82 532 -158 -115 -29 18 18
1 10452 151 64 -8 4 0 0 0 0 -12 28 15 67 17 N N N N -161 -97 -19 14 14
1 10000 159 56 -7 41 0 0 0 0 -7 36 20 69 26 N N N N -100 -70 -17 11 11
1 10000 162 52 11 -10 0 0 0 0 -9 23 2 296 71 N N N N -135 -100 -27 16 16
1 12016 178 -23 -19 -13 0 0 0 0 7 -16 0 344 98 44 94 87 532 -23 -203 -110 44 44
1 10456 161 30 8 2 0 0 0 0 -5 16 3 290 72 N N N N -235 -190 -55 31 31
1 10001 156 -72 -3 -3 0 0 0 0 9 -36 -11 496 105 N N N N -129 -213 -92 42 42
1 9999 145 -63 26 15 0 0 0 0 3 -23 -16 471 137 N N N N -187 -262 -107 49 49
1 10017 123 -109 -32 23 0 0 0 0 36 -43 0 331 74 45 91 88 532 -32 -262 -141 56 56
1 10866 147 -66 19 -46 0 0 0 0 16 -33 -34 282 57 N N N N -157 -194 -76 37 37
1 10000 129 -101 -16 5 0 0 0 0 40 -33 -15 593 129 N N N N 444 -55 -129 30 30
1 10000 134 -71 8 16 0 0 0 0 28 -15 -9 31 12 N N N N 138 -114 -95 31 31
1 10016 123 9 0 -6 0 0 0 0 -4 1 -1 90 30 44 88 81 532 73 -70 -56 19 19
1 10748 155 71 1 9 0 0 0 0 -30 20 17 -6 4 N N N N 146 2 -30 5 5
1 9999 144 77 13 -19 0 0 0 0 -31 23 5 25 8 N N N N -81 -56 -14 9 9
1 10001 126 14 -17 29 0 0 0 0 0 9 19 -9 3 N N N N -81 -63 -19 11 11
1 10015 135 58 14 -36 0 0 0 0 -21 16 -6 58 6 44 97 84 532 75 27 -1 -3 -3
1 10513 159 -36 0 24 0 0 0 0 11 -9 2 35 5 N N N N -24 -43 -19 8 8
1 10000 140 41 -14 -21 0 0 0 0 -8 10 6 -3 0 N N N N 94 17 -11 1 1
1 10001 140 54 15 14 0 0 0 0 -19 26 9 4 -1 N N N N -20 -13 -3 2 2
1 10015 147 45 -10 -12 0 0 0 0 -7 16 8 38 9 44 91 80 532 8 -2 -3 0 0
1 10455 149 112 8 -11 0 0 0 0 -22 49 13 -25 -5 N N N N 113 17 -15 1 1
1 10001 120 -71 8 43 0 0 0 0 9 -22 -4 129 24 N N N N -25 1 7 -1 -1
1 9999 127 -29 -29 -12 0 0 0 0 15 -18 4 127 10 N N N N 166 -7 -41 8 8
1 10017 137 -98 21 -7 0 0 0 0 16 -42 -27 -24 1 45 93 80 532 -76 -49 -11 8 8
1 10866 130 -50 -17 36 0 0 0 0 20 -13 9 -6 -3 N N N N 110 14 -16 1 1
1 11981 174 116 4 16 51 1393 6 0 -33 53 21 -1 0 N N N N -63 -19 3 2 2
1 9841 151 26 32 103 -1 -1 -4 2 -14 41 15 37 5 N N N N 41 13 -2 -1 -1
1 10839 118 -86 55 -7 0 0 0 0 6 -42 -28 34 7 43 91 76 532 -12 -27 -12 5 5
1 9986 88 30 -23 -32 0 0 0 0 -2 6 2 17 4 N N N N -7 -10 -5 2 2
1 10000 85 -25 -19 16 0 0 0 0 12 -7 11 5 -1 N N N N 6 -10 -7 3 3
1 9999 108 25 -6 -16 0 0 0 0 -6 6 -1 17 3 N N N N -2 -5 -2 1 1
1 10016 104 -4 21 16 0 0 0 0 -4 3 -5 28 7 43 93 78 532 -36 -19 -2 2 2
1 9984 95 -92 1 7 0 0 0 0 27 -37 -4 4 1 N N N N 115 35 -6 -2 -2
1 10000 73 -43 2 -19 0 0 0 0 14 -22 -10 86 13 N N N N -93 -45 -5 6 6
1 10000 97 -68 -4 -7 0 0 0 0 28 -24 -7 4 2 N N N N 23 -18 -15 5 5
1 10015 78 40 -12 -6 0 0 0 0 -14 11 3 33 5 43 85 74 532 10 -7 -6 2 2
1 9985 100 -52 13 2 0 0 0 0 17 -17 -8 -26 -3 N N N N -102 -54 -9 7 7
1 10000 102 -38 12 11 0 0 0 0 14 -9 -2 26 5 N N N N -58 -26 -2 4 4
1 10000 89 -31 -31 10 0 0 0 0 19 -7 6 33 6 N N N N 51 7 -7 1 1
1 10017 102 43 2 14 0 0 0 0 -18 16 12 -4 0 44 88 79 532 -83 -37 -3 4 4
1 9983 102 -11 -1 -22 0 0 0 0 5 -8 -11 46 9 N N N N 37 4 -6 1 1
1 10000 131 -66 11 8 0 0 0 0 27 -17 -5 44 7 N N N N -39 -36 -12 6 6
1 10000 97 -3 5 -14 0 0 0 0 0 -3 -9 62 11 N N N N -32 -24 -7 5 5
1 10016 98 -105 -25 -19 0 0 0 0 55 -24 -20 -11 -2 43 88 76 532 -13 -28 -13 5 5
1 9985 131 9 16 21 0 0 0 0 -8 4 8 92 16 N N N N -65 -34 -5 5 5
1 9999 118 15 2 20 0 0 0 0 -7 7 14 -3 2 N N N N 34 -14 -15 5 5
1 10001 128 18 7 -15 0 0 0 0 -10 1 -6 10 3 N N N N -112 -51 -4 6 6
1 10014 124 -5 -8 -2 0 0 0 0 4 -2 0 47 10 43 90 76 532 -1 -15 -8 4 4
1 9985 125 -17 11 1 0 0 0 0 6 -3 -4 4 1 N N N N -131 -67 -10 9 9
1 10000 113 -20 -9 1 0 0 0 0 12 -3 -1 32 6 N N N N -64 -32 -4 5 5
1 10001 144 -10 -2 1 0 0 0 0 5 -1 -1 6 2 N N N N -15 -19 -8 3 3
1 10014 130 -3 7 3 0 0 0 0 0 0 0 6 1 47 87 77 531 -103 -45 -3 6 6
1 9985 127 -10 -3 -1 0 0 0 0 6 -2 -1 15 4 N N N N 17 0 -3 1 1
1 10000 132 13 2 -1 0 0 0 0 -7 2 1 18 4 N N N N -134 -57 -4 7 7
1 10000 128 16 3 1 0 0 0 0 -9 2 1 40 8 N N N N -64 -35 -5 5 5
1 10017 137 7 -3 2 0 0 0 0 -3 2 2 33 7 41 91 80 531 8 -12 -10 4 4
1 13263 160 23 -10 -114 0 -1402 1 -2 -10 -12 -52 35 8 N N N N -120 -63 -9 9 9
1 10779 141 94 5 -12 0 0 0 0 -45 17 10 37 9 N N N N -71 -42 -8 6 6
1 10000 130 109 1 -2 0 0 0 0 -46 30 17 114 27 N N N N -52 -46 -15 8 8
1 10017 137 120 6 -7 0 0 0 0 -43 41 18 89 25 45 93 79 532 -107 -87 -26 16 16
1 10455 123 85 -8 6 0 0 0 0 -22 35 18 48 12 N N N N -165 -98 -20 15 15
1 10000 126 77 -1 5 0 0 0 0 -15 35 15 81 19 N N N N -147 -82 -15 12 12
1 10000 109 90 12 -2 0 0 0 0 -16 43 7 205 57 N N N N -170 -112 -27 19 19
1 10016 105 76 -5 0 0 0 0 0 -5 37 11 74 23 47 89 80 532 -160 -127 -37 22 22
1 10867 117 77 -1 5 0 0 0 0 0 40 8 106 27 N N N N -180 -118 -28 19 19
1 10001 97 58 -3 -8 0 0 0 0 5 27 7 291 68 N N N N -216 -149 -38 25 25
1 10000 94 27 -4 0 0 0 0 0 3 13 3 277 79 N N N N -216 -176 -54 31 31
1 10016 98 -10 1 0 0 0 0 0 -1 -5 -1 379 102 43 115 85 531 -264 -218 -67 39 39
1 10748 104 2 -2 3 0 0 0 0 0 2 0 442 128 N N N N -588 -411 -107 70 70
1 9998 94 -1 7 -7 0 0 0 0 -1 -2 -2 358 110 N N N N -1154 -604 -95 91 91
1 10000 112 -3 -10 1 0 0 0 0 2 -2 2 248 61 N N N N -1335 -674 -97 101 101
1 9390 84 0 5 2 0 0 0 0 -2 1 -1 188 44 47 86 89 531 -1522 -715 -81 103 103
1 10612 116 19 7 0 0 0 0 0 1 10 0 106 10 N N N N -1929 -845 -67 118 118
1 10000 94 43 -1 -2 0 0 0 0 5 21 2 48 -4 N N N N -1326 -566 -38 79 79
1 9998 94 66 4 -3 0 0 0 0 13 31 2 76 -7 N N N N -1058 -440 -24 60 60
1 10018 96 84 2 2 0 0 0 0 20 39 2 66 -33 45 92 95 532 -685 -309 -30 45 44
1 11277 82 105 2 -2 0 0 0 0 32 44 0 121 12 N N N N -532 -244 -26 36 37
1 10001 84 97 -1 4 0 0 0 0 38 36 -3 109 24 N N N N -516 -243 -29 37 36
1 10001 71 110 3 -2 0 0 0 0 48 32 -6 159 31 N N N N -500 -254 -39 41 42
1 10014 65 103 0 2 0 0 0 0 50 23 -9 99 27 43 96 88 532 -969 -424 -36 61 61
1 13842 83 21 -6 113 -7 1418 0 2 11 27 -57 1507 508 N N N N -1539 -722 -87 111 111
1 10791 67 -130 0 14 0 0 0 0 -63 -22 10 1691 610 N N N N -3019 -1592 -282 267 267
1 10000 39 -157 2 2 0 0 0 0 -67 -46 18 1213 428 N N N N -6249 -2920 -370 473 473
1 10017 50 -153 0 -7 0 0 0 0 -51 -62 15 991 339 43 95 84 532 -8477 -3602 -300 577 578
1 9980 48 -103 3 5 0 0 0 0 -24 -46 7 477 186 N N N N -7393 -3044 -215 504 503
1 10000 49 -95 -1 -3 0 0 0 0 -15 -47 5 591 181 N N N N -5756 -2380 -185 412 412
1 10001 31 -120 3 -1 0 0 0 0 -7 -62 2 1151 332 N N N N -3668 -1579 -169 291 291
1 10017 38 -94 -1 -2 0 0 0 0 5 -48 -1 1396 387 42 84 83 532 -3931 -1738 -223 335 335
1 9985 33 -56 3 6 0 0 0 0 5 -27 -2 1211 364 N N N N -3974 -1816 -279 369 369
1 9997 21 -12 -2 -1 0 0 0 0 2 -6 1 1398 361 N N N N -3852 -1777 -294 374 374
1 10002 23 21 -2 0 0 0 0 0 -4 10 -1 992 324 N N N N -4022 -1864 -329 407 407
1 10016 46 24 5 2 0 0 0 0 -3 13 -1 691 265 43 89 82 532 -3432 -1556 -265 347 347
1 9982 24 13 10 -2 0 0 0 0 -4 6 -2 432 180 N N N N -4394 -1866 -250 411 411
1 10002 36 -3 -3 2 0 0 0 0 1 -1 -2 426 165 N N N N -4288 -1687 -144 364 364
1 9998 39 4 4 -4 0 0 0 0 -1 1 -1 366 144 N N N N -3494 -1393 -139 312 312
1 10016 41 -16 -1 0 0 0 0 0 2 -8 0 432 153 43 84 79 532 -3102 -1211 -105 273 273
1 9986 45 -21 3 3 0 0 0 0 2 -10 0 481 164 N N N N -2273 -938 -126 225 225
1 10000 46 -30 -1 -1 0 0 0 0 4 -15 -1 760 215 N N N N -2323 -936 -112 224 224
1 9998 54 -45 -10 0 0 0 0 0 10 -22 2 1105 269 N N N N -2552 -1045 -141 258 258
1 10018 43 -67 5 -1 0 0 0 0 14 -31 -5 994 268 44 118 78 532 -1593 -687 -123 179 179
1 9984 54 -66 -2 -6 0 0 0 0 19 -30 -4 1287 220 N N N N -1595 -758 -193 212 212
1 9998 46 -127 -1 9 0 0 0 0 43 -48 -8 1335 384 N N N N -1688 -790 -196 222 222
1 10000 72 -133 12 -4 0 0 0 0 55 -40 -16 738 354 N N N N -1412 -922 -422 305 305
1 10016 74 -149 -2 2 0 0 0 0 72 -29 -17 454 161 39 76 77 532 -2508 -1121 -260 320 320
1 9986 90 -139 0 1 0 0 0 0 73 -9 -16 553 229 N N N N -3574 -1389 -175 371 371
1 10000 83 -65 -7 -1 0 0 0 0 35 1 -9 375 241 N N N N -3602 -1364 -149 368 368
1 9998 80 -17 5 -2 0 0 0 0 9 1 -2 657 199 N N N N -3388 -1275 -138 351 351
1 10018 92 10 -5 3 0 0 0 0 -5 -1 2 46 86 41 76 76 532 -3176 -1236 -182 359 359
1 9982 86 28 3 2 0 0 0 0 -15 -1 5 9 67 N N N N -2743 -948 -31 255 255
1 10003 105 42 1 -1 0 0 0 0 -22 0 5 31 42 N N N N -2513 -926 -94 268 268
1 10000 94 45 -2 1 0 0 0 0 -24 1 6 -5 28 N N N N -2073 -700 -6 191 191
1 12775 138 71 -4 -128 0 -1414 0 -2 -37 -8 -57 19 23 41 82 78 532 -1471 -491 0 135 135
1 10813 109 88 2 4 0 0 0 0 -45 11 14 -138 12 N N N N -1055 -378 -29 111 111
1 10001 101 93 0 0 0 0 0 0 -44 18 14 205 8 N N N N -918 -337 -35 102 102
1 10176 109 54 -3 -1 0 0 0 0 -23 13 10 187 34 N N N N -829 -296 -23 88 88
1 10015 108 21 2 -1 0 0 0 0 -9 6 3 203 38 40 80 76 532 -608 -222 -22 67 67
1 10453 114 -6 -4 -2 0 0 0 0 4 -1 -1 209 49 N N N N -677 -246 -25 75 75
1 10000 102 11 3 2 0 0 0 0 -6 2 2 93 39 N N N N -663 -233 -13 69 69
1 10001 107 48 2 0 0 0 0 0 -20 15 6 89 2 N N N N -1039 -389 -53 123 123
1 10016 89 62 2 0 0 0 0 0 -22 22 10 64 19 42 77 75 532 -1203 -427 -32 130 130
1 10808 105 84 -2 1 0 0 0 0 -27 32 13 103 15 N N N N -1294 -471 -51 148 148
1 10648 67 79 2 -1 0 0 0 0 -19 34 11 65 19 N N N N -1432 -499 -28 152 152
1 9999 84 67 -2 0 0 0 0 0 -13 30 10 69 16 N N N N -1411 -485 -20 148 148
1 10016 62 65 2 -1 0 0 0 0 -9 31 8 234 45 40 77 78 533 -998 -349 -22 109 109
1 10749 88 62 -1 1 0 0 0 0 -5 31 7 260 70 N N N N -1062 -377 -32 120 120
1 9363 69 53 2 -2 0 0 0 0 -2 26 6 194 44 N N N N -787 -283 -28 92 92
1 10637 63 50 -2 2 0 0 0 0 2 25 6 177 43 N N N N -1138 -423 -61 142 142
1 10016 43 46 0 0 0 0 0 0 3 24 3 254 69 41 78 82 533 -1241 -447 -49 148 148
1 10453 59 78 5 -1 0 0 0 0 9 38 5 436 103 N N N N -1146 -424 -62 145 145
1 10000 47 89 -2 0 0 0 0 0 17 43 4 268 73 N N N N -1447 -542 -87 188 188
1 10000 29 89 1 2 0 0 0 0 24 40 3 165 54 N N N N -1735 -625 -74 214 214
1 10016 39 85 0 0 0 0 0 0 29 34 0 236 61 39 77 74 533 -1484 -528 -56 181 181
1 10455 19 53 -5 -1 0 0 0 0 21 19 1 602 151 N N N N -1418 -497 -44 170 170
1 10000 35 1 -3 1 0 0 0 0 1 1 0 678 218 N N N N -676 -261 -57 97 97
1 10001 22 -2 0 -1 0 0 0 0 -1 -1 1 501 203 N N N N -357 -167 -73 70 70
1 10015 26 10 6 0 0 0 0 0 3 3 -1 258 101 39 76 72 533 -17 -70 -95 43 43
1 10869 26 -35 -3 -3 0 0 0 0 -13 -13 2 698 217 N N N N 458 92 -83 -13 -13
1 10000 23 -75 -2 0 0 0 0 0 -27 -29 0 1609 474 N N N N 427 73 -97 -3 -3
1 10000 28 -59 3 5 0 0 0 0 -18 -24 -1 438 198 N N N N 1006 133 -283 17 17
1 10015 34 -53 -3 -2 0 0 0 0 -14 -24 -2 113 98 39 74 66 533 1115 251 -158 -48 -48
1 10746 23 -66 2 1 0 0 0 0 -14 -31 -2 483 169 N N N N 1138 305 -90 -79 -79
1 10059 26 -67 -1 35 -3 223 -1 -1 -11 -23 -7 1785 440 N N N N 977 235 -112 -52 -52
1 9946 33 -45 8 91 -6 1197 2 3 -6 1 -12 491 245 N N N N 1415 304 -210 -52 -52
1 10013 31 -36 -6 -4 0 0 0 0 -2 -19 4 242 142 40 73 62 534 1406 312 -188 -59 -59
1 9982 34 -31 3 0 0 0 0 0 -3 -16 -1 379 145 N N N N 891 223 -84 -52 -52
1 10000 35 -20 -1 2 0 0 0 0 1 -10 0 187 100 N N N N 887 218 -87 -50 -50
1 10002 40 -10 0 1 0 0 0 0 -1 -5 1 268 113 N N N N 714 173 -72 -38 -38
1 10014 42 7 1 0 0 0 0 0 0 4 0 161 82 40 71 54 534 745 181 -74 -41 -41
1 9985 37 22 -1 0 0 0 0 0 1 11 -1 205 84 N N N N 676 171 -57 -40 -40
1 10000 27 32 0 -2 0 0 0 0 1 16 1 295 94 N N N N 590 130 -74 -24 -24
1 9999 50 31 3 2 0 0 0 0 2 16 -2 166 74 N N N N 286 58 -42 -9 -9
1 10018 39 14 -1 -1 0 0 0 0 1 7 -1 1159 221 38 73 50 534 -8 -49 -62 28 28
1 9982 28 -25 -1 1 0 0 0 0 -2 -12 0 538 270 N N N N 451 79 -82 -7 -7
1 10001 48 -71 3 0 0 0 0 0 -4 -37 0 1268 285 N N N N -81 -149 -162 81 81
1 10001 25 -68 1 -1 0 0 0 0 2 -35 1 924 294 N N N N -187 -164 -139 81 81
1 10016 39 -40 -2 1 0 0 0 0 3 -20 0 143 106 38 72 51 534 185 -102 -210 77 77
1 9983 34 -20 -1 -1 0 0 0 0 2 -10 0 117 78 N N N N -111 -156 -159 82 82
1 10002 28 -8 1 1 0 0 0 0 1 -4 0 -49 52 N N N N -319 -164 -87 70 70
1 9999 44 2 -3 -4 0 0 0 0 1 0 1 183 62 N N N N -316 -122 -31 45 45
1 10014 35 6 2 3 0 0 0 0 -1 4 -1 41 43 42 73 49 535 -484 -161 -16 54 54
1 9986 48 10 2 1 0 0 0 0 -2 5 0 89 48 N N N N -396 -163 -55 63 63
1 10000 44 8 -2 0 0 0 0 0 0 4 1 105 34 N N N N -665 -205 1 64 64
1 9998 47 10 0 0 0 0 0 0 -2 5 -1 41 29 N N N N -324 -121 -28 44 44
1 10016 61 0 -1 -1 0 0 0 0 0 0 0 39 22 38 69 48 535 -374 -141 -35 52 52
1 9985 60 -26 1 1 0 0 0 0 4 -13 1 66 25 N N N N -596 -222 -51 81 81
1 10001 44 -57 0 -3 0 0 0 0 6 -29 -2 289 58 N N N N -464 -155 -18 54 54
1 10000 66 -71 1 1 0 0 0 0 13 -34 -3 406 87 N N N N -224 -80 -15 28 28
1 10014 59 -82 0 -1 0 0 0 0 21 -37 -4 840 142 36 69 44 535 -293 -123 -44 49 49
1 9986 55 -75 2 1 0 0 0 0 22 -31 -6 337 162 N N N N -29 -73 -89 43 43
1 10000 72 -63 1 2 0 0 0 0 23 -23 -4 144 79 N N N N 88 -63 -123 46 46
1 10000 67 -62 0 -2 0 0 0 0 25 -21 -6 221 78 N N N N -156 -114 -92 56 56
1 10017 69 -65 -1 1 0 0 0 0 28 -19 -6 439 107 38 70 45 536 240 27 -63 5 5
1 13413 75 -51 -13 -124 0 -1420 1 -2 26 -30 -62 807 230 N N N N 89 -38 -88 31 31
1 10805 73 -2 7 0 0 0 0 0 -1 0 -2 -10 53 N N N N 246 -28 -143 39 39
1 10001 62 18 -4 1 0 0 0 0 -8 3 4 61 26 N N N N -136 -82 -54 38 38
1 10017 57 29 3 -2 0 0 0 0 -13 7 4 150 43 40 69 43 536 58 18 -1 -5 -5
1 10454 62 43 1 1 0 0 0 0 -19 11 7 176 57 N N N N 114 9 -35 5 4
1 10000 49 50 -2 1 0 0 0 0 -21 14 8 280 59 N N N N 276 64 -27 -15 -14
1 10000 54 40 2 -1 0 0 0 0 -16 12 6 205 62 N N N N 436 86 -62 -15 -15
1 10015 34 24 -5 -1 0 0 0 0 -8 8 4 112 51 38 68 43 536 282 40 -61 0 0
1 10866 50 0 0 2 0 0 0 0 0 1 0 16 7 N N N N 459 103 -49 -22 -22
1 10001 50 -20 3 -2 0 0 0 0 7 -8 -3 65 11 N N N N 197 66 9 -23 -23
1 10001 42 -31 -2 3 0 0 0 0 12 -9 -5 398 66 N N N N 268 108 37 -42 -42
1 10015 40 12 4 -3 0 0 0 0 -5 4 1 744 172 39 69 42 536 790 191 -64 -47 -47
1 10747 54 45 2 -1 0 0 0 0 -17 15 6 448 165 N N N N 578 117 -76 -21 -21
1 10000 36 65 2 1 0 0 0 0 -22 24 10 147 84 N N N N 669 115 -115 -12 -12
1 9383 56 73 2 -3 0 0 0 0 -22 29 10 94 52 N N N N 706 129 -108 -17 -17
1 10633 48 78 -1 3 0 0 0 0 -18 35 11 121 70 39 67 42 537 550 112 -69 -21 -21
1 10454 57 69 -2 0 0 0 0 0 -11 32 10 43 8 N N N N 298 41 -63 1 1
1 10000 56 69 3 1 0 0 0 0 -7 34 9 100 0 N N N N 188 30 -35 -2 -2
1 10001 60 81 -1 -2 0 0 0 0 -3 40 8 65 57 N N N N 339 62 -50 -8 -8
1 10015 64 75 -2 0 0 0 0 0 2 38 8 70 22 39 67 43 537 73 11 -15 -1 -1
1 10456 56 82 2 1 0 0 0 0 9 41 6 53 16 N N N N 114 15 -24 1 1
1 10000 61 86 -1 -2 0 0 0 0 16 41 5 108 39 N N N N -33 -24 -19 11 11
1 9999 58 87 0 2 0 0 0 0 23 40 2 45 11 N N N N -34 -36 -34 19 19
1 10016 69 87 1 2 0 0 0 0 28 36 2 26 15 39 75 44 538 -33 -23 -16 11 11
1 10866 62 97 0 -4 0 0 0 0 37 35 -2 111 25 N N N N -204 -65 -6 21 21
1 10000 68 79 -1 2 0 0 0 0 34 25 -3 50 18 N N N N -33 -32 -30 17 17
1 10000 56 72 -1 -2 0 0 0 0 34 18 -3 169 34 N N N N -112 -41 -10 15 15
1 10427 77 76 4 39 -2 209 0 0 38 23 -22 156 47 37 71 43 538 -143 -46 -4 15 15
1 9024 45 45 -11 88 -7 1197 0 2 24 23 -50 63 19 N N N N -62 -54 -47 27 27
1 10549 73 62 11 2 0 0 0 0 31 5 -8 90 29 N N N N -235 -72 -2 23 23
1 10000 48 69 -2 -3 0 0 0 0 36 1 -8 533 114 N N N N -176 -64 -16 24 24
1 10016 69 67 2 -1 0 0 0 0 35 -2 -8 187 95 38 68 43 538 -256 -91 -20 33 33
1 9984 62 52 -5 1 0 0 0 0 28 -6 -6 148 61 N N N N -11 -44 -54 25 25
1 10000 73 64 7 -3 0 0 0 0 32 -8 -7 236 71 N N N N -300 -109 -26 40 40
1 10000 60 71 -2 4 0 0 0 0 35 -15 -8 211 67 N N N N -204 -91 -42 38 38
1 10016 58 57 1 -1 0 0 0 0 27 -14 -4 131 51 38 68 42 539 -145 -77 -45 34 34
1 9984 58 39 -2 2 0 0 0 0 17 -12 -4 94 49 N N N N -32 -56 -62 31 31
1 10001 52 23 -1 -2 0 0 0 0 10 -7 -2 160 48 N N N N -81 -27 -4 9 9
1 9999 56 11 1 -1 0 0 0 0 5 -3 -1 45 25 N N N N -54 -30 -19 14 14
1 10016 36 -2 1 3 0 0 0 0 -1 1 -1 9 14 38 67 41 539 -126 -70 -43 31 31
1 9984 60 -3 -2 1 0 0 0 0 -1 1 0 63 16 N N N N -150 -43 2 14 14
1 10000 52 10 3 -3 0 0 0 0 3 -4 0 13 0 N N N N -251 -70 4 21 21
1 10000 42 19 -1 0 0 0 0 0 8 -6 -2 -31 -1 N N N N -92 -51 -32 23 23
1 10017 41 23 1 2 0 0 0 0 10 -8 -1 -95 -54 37 68 42 540 -728 -220 -8 72 72
1 9983 40 26 -1 -1 0 0 0 0 9 -10 -3 -1 -6 N N N N -977 -280 10 88 88
1 10001 52 24 1 -2 0 0 0 0 9 -9 -1 -86 -39 N N N N -1188 -358 -13 119 119
1 9998 26 7 -2 -1 0 0 0 0 2 -3 -1 -123 -55 N N N N -1334 -394 -2 128 128
1 10017 38 0 1 2 0 0 0 0 0 0 1 -16 -17 39 69 41 540 -1248 -349 25 110 110
1 9984 33 -7 2 0 0 0 0 0 -2 3 0 -213 -98 N N N N -1102 -321 3 105 105
1 10000 36 -14 -4 1 0 0 0 0 -5 5 1 -41 -40 N N N N -1159 -317 35 99 99
1 10000 31 -12 4 -2 0 0 0 0 -5 5 1 0 -7 N N N N -1978 -575 11 190 190
1 10016 39 -26 -1 3 0 0 0 0 -10 9 2 41 6 40 67 41 540 -2017 -587 9 198 198
1 9984 32 -33 -1 0 0 0 0 0 -12 12 3 77 14 N N N N -1408 -419 -7 145 145
1 10000 29 -28 0 0 0 0 0 0 -12 9 3 -33 4 N N N N -1189 -360 -15 127 127
1 9999 31 -33 1 -2 0 0 0 0 -15 10 2 80 14 N N N N -1083 -322 -5 113 113
1 10016 39 -37 0 2 0 0 0 0 -16 11 4 110 35 37 70 42 541 -664 -206 -16 76 76
1 9984 33 -32 -1 0 0 0 0 0 -15 8 2 97 20 N N N N -475 -147 -12 54 54
1 10001 52 -25 0 0 0 0 0 0 -12 6 3 44 16 N N N N -323 -112 -27 45 45
1 14143 40 -49 -12 125 -10 1403 0 -2 -23 12 -57 77 11 N N N N -338 -100 -1 35 35
1 10814 43 -50 3 -2 0 0 0 0 -26 9 4 -23 -22 37 70 41 541 -600 -198 -34 77 77
1 10455 58 -56 0 1 0 0 0 0 -29 7 6 108 26 N N N N -750 -215 7 75 75
1 10000 41 -64 3 -1 0 0 0 0 -34 6 7 137 41 N N N N -1320 -401 -21 148 148
1 10001 49 -60 -2 -1 0 0 0 0 -32 2 7 22 14 N N N N -1023 -321 -34 122 122
1 10016 65 -68 3 4 0 0 0 0 -35 -2 9 102 19 36 72 43 542 -672 -214 -29 84 84
1 10807 49 -74 -2 -2 0 0 0 0 -38 -7 11 453 112 N N N N -519 -160 -12 60 60
1 10000 62 -72 3 -2 0 0 0 0 -37 -11 10 443 139 N N N N -74 -51 -50 29 29
1 14186 73 -88 17 -127 35 -1454 0 2 -43 -36 68 76 61 N N N N 801 185 -82 -51 -51
1 10830 54 -40 5 2 0 0 0 0 -18 -12 1 52 30 37 74 42 542 1492 407 -46 -137 -137
1 39983 181 -89 -1 0 0 0 0 0 -37 -29 7 64 61 N N N N 5817 1686 -19 -593 -593
