1 10017 145 -65 6 -5 0 0 0 0 22 24 -12 17 0 43 93 99 530 82 32 -1 -3 -3
1 10455 171 -92 -9 29 0 0 0 0 25 37 -16 -5 -1 N N N N -115 -52 -3 6 6
1 9408 153 -169 17 -35 0 0 0 0 30 81 -26 -3 -3 44 88 101 530 54 25 2 -3 -3
1 10767 182 -58 -36 28 0 0 0 0 1 23 -27 27 2 N N N N 15 -4 -6 2 2
1 10017 174 3544 13 0 0 0 0 0 2 29 -4 11 2 46 93 101 530 -171 -65 2 6 6
1 10866 224 -48 -1 -23 0 0 0 0 -1 27 -3 27 2 N N N N 68 21 -4 -1 -1
1 10015 178 -150 4 5 0 0 0 0 -18 76 -10 14 0 43 93 103 530 -83 -45 -6 6 6
1 10456 181 -161 18 19 0 0 0 0 -41 75 -1 45 5 N N N N -66 -33 -4 4 4
1 10018 172 -164 1 1 0 0 0 0 -61 63 7 24 1 44 95 104 530 -77 -51 -11 8 8
1 10729 177 -174 -6 -31 1 -225 3 -1 -80 47 28 13 0 N N N N -33 -22 -5 3 3
1 9111 147 -129 26 -108 57 -1215 0 3 -68 12 78 39 1 44 91 109 530 -46 -29 -6 4 4
1 10789 155 -135 2 -2 0 0 0 0 -71 -1 20 18 -3 N N N N -10 -19 -9 4 4
1 10015 143 -151 9 2 0 0 0 0 -76 -21 24 47 -10 46 91 107 530 -187 -88 -7 11 11
1 9984 125 -139 -4 -6 0 0 0 0 -62 -37 21 25 -24 N N N N -77 -49 -11 7 7
1 10016 122 -136 1 2 0 0 0 0 -51 -47 16 -29 -55 44 94 112 530 -123 -61 -6 8 8
1 9985 113 -81 0 -7 0 0 0 0 -26 -35 8 -125 -116 N N N N -275 -103 3 11 11
1 10016 117 -50 0 1 0 0 0 0 -13 -22 4 -231 -164 43 93 113 530 -387 -109 26 7 7
1 9984 115 -37 0 3 0 0 0 0 -7 -17 3 -340 -229 N N N N -896 -258 56 19 19
1 10015 101 6 0 0 0 0 0 0 1 3 -1 -129 -127 44 85 110 530 -1207 -341 79 24 24
1 9985 116 46 1 -3 0 0 0 0 9 21 -4 536 190 N N N N -1588 -563 41 55 55
1 10016 120 35 2 3 0 0 0 0 10 16 -2 73 45 45 89 105 530 -1013 -548 -83 77 77
1 19984 241 128 -4 -1 0 0 0 0 41 52 -13 632 250 N N N N -24 -171 -92 36 36
1 20016 258 365 3 1 0 0 0 0 166 85 -50 1139 341 44 86 99 530 631 -213 -267 73 73
1 19984 218 332 7 0 0 0 0 0 170 -21 -48 875 307 N N N N -427 -618 -257 118 118
1 20015 224 259 -5 0 0 0 0 0 110 -80 -29 672 247 44 84 104 530 -244 -485 -224 97 97
1 19984 205 47 3 3 0 0 0 0 15 -20 -2 162 81 N N N N 161 -210 -158 54 54
1 20017 222 -43 -1 -2 0 0 0 0 -14 18 3 120 52 42 82 97 530 -270 -221 -66 38 38
1 19983 216 -48 -1 -1 0 0 0 0 -17 19 3 130 57 N N N N -258 -192 -53 32 32
1 20016 225 -48 1 1 0 0 0 0 -19 17 5 82 31 43 83 93 530 -115 -99 -31 18 18
1 19985 212 -7 1 1 0 0 0 0 -3 2 2 111 39 N N N N 18 -51 -33 12 12
1 20016 200 11 2 -2 0 0 0 0 5 -3 -1 129 30 42 80 87 529 133 -4 -33 6 6
1 19984 217 -99 1 3 1 0 1 0 -43 30 11 266 84 N N N N 180 -40 -63 17 17
1 20016 214 -79 0 -4 0 0 0 0 -38 19 9 36 1 40 77 81 530 -338 -193 -36 29 29
1 19984 217 -55 1 1 0 0 0 0 -27 10 7 306 75 N N N N -215 -145 -35 24 24
1 20015 204 79 1 -2 0 0 0 0 39 -15 -8 2064 670 39 75 70 530 -1193 -1031 -330 184 184
1 19985 189 77 0 4 0 0 0 0 36 -20 -9 805 234 N N N N -5033 -2545 -357 378 378
1 20017 215 69 6 -1 0 0 0 0 29 -22 -6 384 44 36 72 57 530 -6347 -2726 -176 379 379
1 19982 192 96 -3 -1 0 0 0 0 37 -35 -9 655 174 N N N N -1588 -850 -149 140 140
1 20018 182 45 2 -1 0 0 0 0 14 -19 -3 412 121 39 68 49 530 -1389 -806 -171 139 139
1 19983 195 50 0 1 0 0 0 0 14 -22 -4 130 37 N N N N -77 -189 -100 44 44
1 20015 185 28 0 0 0 0 0 0 8 -13 -1 23 12 38 70 47 530 423 100 -38 -6 -6
1 19985 180 7 0 1 0 0 0 0 2 -3 0 53 13 N N N N 241 55 -22 -3 -3
1 20016 200 16 2 -1 0 0 0 0 4 -7 -2 165 30 40 69 47 530 578 176 -27 -18 -18
1 19985 205 29 1 1 0 0 0 0 6 -14 -1 88 20 N N N N 2327 835 -30 -104 -104
1 20015 201 27 -1 -1 0 0 0 0 5 -14 0 134 36 37 70 46 530 3211 1147 -42 -140 -140
1 19985 205 -42 3 0 0 0 0 0 -8 21 2 48 20 N N N N 1623 575 -24 -69 -70
1 23133 241 -144 -7 126 -9 1436 0 -2 -40 63 -33 24 9 41 70 46 530 285 73 -21 -5 -4
1 20451 206 -253 5 -9 0 0 0 0 -106 86 10 69 15 N N N N 229 56 -19 -4 -4
1 24839 267 -274 -6 -117 0 -1407 0 2 -139 28 93 185 56 39 72 45 530 -291 -182 -42 32 32
1 19985 206 -72 1 -1 0 0 0 0 -38 -4 10 53 16 N N N N 206 50 -17 -3 -3
1 20016 206 -36 0 0 0 0 0 0 -19 -3 4 34 10 37 69 42 530 -249 -121 -16 18 18
1 19984 205 -23 3 2 0 0 0 0 -12 -4 3 7 3 N N N N -1026 -403 -9 53 52
1 20016 199 -11 -4 2 0 0 0 0 -5 0 1 10 4 40 70 44 530 -633 -245 -4 33 34
1 19983 198 67 2 -3 0 0 0 0 34 6 -8 95 21 N N N N -470 -197 -12 27 27
1 20018 195 43 -2 0 0 0 0 0 23 3 -7 40 -4 39 69 44 530 -25 -42 -19 10 9
1 19983 171 -49 3 1 0 0 0 0 -26 -3 7 95 29 N N N N 615 204 -18 -23 -22
1 20015 177 -110 -1 -1 0 0 0 0 -56 -15 15 128 37 39 70 43 530 -62 -55 -19 11 10
1 19985 186 -142 0 1 0 0 0 0 -66 -34 17 111 29 N N N N -347 -182 -31 29 30
1 20015 163 -132 2 0 0 0 0 0 -52 -44 15 138 46 38 72 42 531 -353 -188 -33 31 31
1 19986 150 -66 0 0 0 0 0 0 -22 -26 6 181 56 N N N N -817 -386 -48 60 60
1 20014 163 34 -1 1 0 0 0 0 11 14 -3 206 61 37 68 44 531 -805 -387 -51 60 59
1 19985 158 119 2 -1 0 0 0 0 44 42 -12 81 20 N N N N -1202 -522 -43 78 79
1 20015 147 129 -1 -1 0 0 0 0 57 36 -15 106 31 40 71 43 531 -708 -303 -23 44 43
1 19987 157 126 0 0 0 0 0 0 62 22 -17 32 -10 N N N N -471 -226 -30 36 37
1 23839 201 164 2 -123 -1 -1373 0 -2 86 -13 40 -135 -117 40 68 43 531 -759 -280 3 37 36
1 21455 186 165 -2 -1 0 0 0 0 86 -11 -25 746 240 N N N N -1111 -457 -25 66 67
1 20428 194 163 5 1 0 0 0 0 76 -34 -26 1634 532 37 72 44 531 -1676 -1118 -307 213 213
1 24807 201 329 -2 121 -8 1399 0 2 108 -122 -77 3420 1068 N N N N -10650 -4896 -609 818 818
1 20016 178 8 0 2 0 0 0 0 1 -4 1 1500 526 39 71 43 531 -12184 -5257 -536 915 915
1 19984 157 -226 6 1 0 0 0 0 -64 100 16 2793 841 N N N N -11289 -4800 -507 900 900
1 20015 161 -87 -4 1 0 0 0 0 -34 31 7 1073 391 38 70 42 531 -10572 -4480 -522 908 908
1 19986 147 62 -1 1 0 0 0 0 25 -21 -7 910 303 N N N N -5979 -2517 -309 540 540
1 20016 142 247 6 3 0 0 0 0 72 -108 -14 4027 1167 38 72 43 531 -4657 -2144 -412 509 509
1 19983 133 -3380 -4 -6 0 0 0 0 20 -114 -2 2050 684 N N N N -10927 -4656 -726 1122 1122
1 20017 127 133 2 0 0 0 0 0 -11 -69 4 981 439 38 71 45 531 -9321 -3765 -506 950 950
1 19983 133 4 -1 -4 0 0 0 0 -1 -2 -1 1976 482 N N N N -7333 -2865 -348 753 753
1 20016 110 -16 11 -1 0 0 0 0 2 8 5 962 399 40 70 44 531 -5117 -2081 -350 590 590
1 19984 120 -23 -1 1 0 0 0 0 3 12 -1 1000 341 N N N N -4459 -1762 -273 510 510
1 20016 113 -23 8 4 0 0 0 0 3 12 4 2264 606 35 69 44 531 -5111 -1975 -286 585 585
1 19985 114 -20 -1 -6 0 0 0 0 2 10 -3 1807 552 N N N N -5303 -2122 -410 672 672
1 20015 94 15 8 -1 0 0 0 0 -2 -8 6 1425 618 39 72 46 532 -4306 -1689 -317 550 550
1 19984 107 18 -3 9 0 0 0 0 -2 -9 -2 3483 957 N N N N -5129 -2222 -685 805 805
1 20016 91 -13 -7 -1 0 0 0 0 1 7 -4 853 490 40 69 44 532 -4626 -1773 -361 621 621
1 25279 134 3469 -2 126 -10 1382 0 -2 4 71 -6 3074 907 N N N N -2527 -1198 -531 492 492
1 20015 107 -244 -4 -4 0 0 0 0 -37 120 -22 1218 412 37 69 46 532 2515 351 -616 20 20
1 20455 103 -130 0 0 0 0 0 0 -41 56 -4 299 158 N N N N 923 106 -249 20 20
1 20016 88 -112 -2 -2 0 0 0 0 -45 40 0 205 109 37 70 45 532 407 38 -121 14 14
1 22947 105 -140 -2 -122 0 -1412 1 2 -65 34 66 121 83 N N N N -198 -101 -53 43 43
1 20816 98 -70 2 -2 0 0 0 0 -35 12 10 176 78 39 68 44 532 -29 -37 -38 20 20
1 19983 91 -54 2 -1 0 0 0 0 -29 6 6 625 136 N N N N -133 -2 54 -11 -11
1 20016 96 -37 0 -1 0 0 0 0 -19 3 5 1483 331 38 70 44 533 354 62 -66 -5 -5
1 19986 97 -57 4 0 0 0 0 0 -31 2 7 358 226 N N N N -140 -231 -253 127 127
1 20014 102 -59 -2 3 0 0 0 0 -31 -2 6 13 86 38 69 43 533 -830 -316 -80 117 117
1 19984 112 -39 0 0 0 0 0 0 -21 -2 5 116 58 N N N N -507 -224 -92 91 91
1 20016 112 -52 0 -2 0 0 0 0 -27 -6 6 168 64 38 70 44 533 -731 -241 -21 82 82
1 19985 97 -64 -1 3 0 0 0 0 -32 -9 8 246 75 N N N N -649 -236 -48 86 86
1 20015 112 -11 -2 -5 0 0 0 0 -6 -3 1 320 87 38 70 42 533 -473 -190 -62 74 74
1 19985 94 20 3 2 0 0 0 0 10 4 -2 508 126 N N N N -874 -304 -48 109 109
1 20016 90 -18 2 1 0 0 0 0 -9 -3 2 1373 340 38 69 40 534 -363 -202 -129 93 93
1 19984 94 32 -2 2 0 0 0 0 16 6 -5 1095 332 N N N N -472 -285 -199 136 136
1 20015 93 111 0 -1 0 0 0 0 58 12 -12 446 167 39 68 44 534 -2219 -831 -223 322 322
1 19985 79 102 1 1 0 0 0 0 54 3 -13 40 67 N N N N -2075 -733 -151 277 277
1 20015 79 95 0 0 0 0 0 0 50 -7 -11 219 71 40 70 42 535 -2037 -683 -101 254 254
1 19984 98 71 0 0 0 1 1 0 37 -10 -8 84 40 N N N N -2042 -627 -14 219 219
1 20016 82 67 -2 -2 0 0 0 0 33 -13 -8 56 26 38 68 43 535 -1224 -395 -39 145 145
1 19985 103 59 -1 2 0 0 0 0 28 -15 -6 17 14 N N N N -1160 -357 -12 128 128
1 20016 99 74 2 -3 0 0 0 0 32 -23 -6 115 32 37 68 41 535 -831 -253 -2 90 90
1 19983 90 61 -1 4 0 0 0 0 24 -22 -6 90 27 N N N N -526 -193 -57 80 80
1 20016 101 74 3 -2 0 0 0 0 26 -29 -4 248 59 39 76 42 536 -887 -280 -20 103 103
1 19984 109 42 0 0 0 0 0 0 13 -18 -3 214 57 N N N N -803 -273 -51 109 109
1 20016 87 -7 0 1 0 0 0 0 -2 3 0 415 94 36 74 42 536 -1216 -417 -84 167 167
1 19984 115 -30 0 1 0 0 0 0 -9 13 3 152 60 N N N N -2901 -867 7 316 316
1 20017 96 -24 1 -1 0 0 0 0 -8 10 2 225 65 37 67 42 537 -2410 -748 -43 287 287
1 19983 96 65 0 -2 0 0 0 0 20 -28 -5 851 207 N N N N -2036 -645 -61 255 255
1 20016 86 129 2 1 0 0 0 0 30 -61 -4 789 224 36 70 41 537 -1931 -674 -178 292 292
1 19984 101 89 1 0 0 0 0 0 13 -45 -3 213 115 N N N N -2302 -772 -163 332 332
1 20017 67 98 -1 1 0 0 0 0 4 -52 0 359 110 40 69 41 537 -1912 -615 -91 259 259
1 19985 103 -3510 -1 -1 0 0 0 0 -4 -47 2 196 95 N N N N -366 -138 -59 66 66
1 23664 101 18 -12 123 -11 1404 -1 -2 -2 -6 7 677 184 40 67 41 538 2216 580 -148 -200 -200
1 20455 92 -99 8 -2 0 0 0 0 6 50 -12 246 84 N N N N 2847 811 -57 -303 -303
1 20016 109 3493 -5 2 0 0 0 0 -4 55 -13 163 63 39 66 42 538 2631 701 -135 -241 -241
1 20864 104 -123 4 3 0 0 0 0 -19 62 -8 364 97 N N N N 2228 619 -64 -220 -220
1 84665 446 -575 25 -128 38 -1407 0 2 -236 179 77 1561 425 39 65 42 539 -336 -251 -270 147 147
1 79985 392 -215 5 3 0 0 0 0 -115 -3 22 243 72 N N N N -10804 -3181 -55 1244 1244
1 79998 403 -313 0 -2 0 0 0 0 -148 -73 27 525 159 N N N N -2591 -833 -163 368 368
1 80001 416 -287 1 0 0 0 0 0 -83 -123 16 442 105 N N N N -4504 -1355 -105 580 580
1 80000 373 -234 2 -2 0 0 0 0 -17 -119 4 1075 313 N N N N -3664 -1123 -148 505 505
1 84236 375 365 -4 -113 0 -1349 0 -2 47 152 21 1025 318 N N N N 3526 875 -323 -314 -314
1 80000 321 685 0 -3 0 0 0 0 317 146 -30 235 72 N N N N 2304 615 -99 -239 -239
1 83175 436 463 -61 120 -97 1361 0 2 207 -108 -120 412 117 N N N N -190 -54 1 22 22
1 80016 516 -230 1 1 0 0 0 0 -86 84 23 602 175 38 68 41 545 1110 280 -80 -101 -101
1 79982 558 -129 -1 -1 0 0 0 0 -61 31 16 402 123 N N N N 2822 761 -92 -294 -294
1 80002 554 -26 1 1 0 0 0 0 -13 4 4 286 96 N N N N 2575 687 -93 -259 -259
1 79997 578 136 -3 -2 0 0 0 0 66 -30 -17 391 97 N N N N 801 194 -66 -65 -65
1 80003 476 30 53 1 68 0 -2 0 10 -7 10 426 124 N N N N 691 153 -84 -45 -45
1 79997 466 13 -3 0 0 0 0 0 6 -4 -1 330 96 N N N N 1382 345 -90 -119 -119
1 80001 452 -94 1 2 0 0 0 0 -44 25 8 -139 -52 N N N N 1294 361 -9 -139 -139
1 80000 449 -104 1 0 0 0 0 0 -53 19 10 147 20 N N N N -1034 -302 -18 121 121
1 80018 422 -95 -1 -1 0 0 -2 0 -50 9 10 281 78 38 71 42 549 -4214 -1216 -54 494 494
1 79982 419 -231 1 0 0 0 0 0 -123 -11 25 134 46 N N N N -5864 -1674 -47 694 694
1 79999 432 -214 -1 0 0 0 0 0 -101 -51 20 181 49 N N N N 586 155 -21 -61 -61
1 80002 428 -237 4 3 0 0 0 0 -82 -92 17 351 111 N N N N 574 123 -84 -36 -36
1 83649 501 501 -4 -122 0 -1369 -2 -2 210 125 17 136 38 N N N N -258 -99 -56 52 52
1 83881 491 599 -6 119 -4 1368 -1 2 294 -68 -118 179 59 N N N N 1141 302 -40 -118 -118
1 80000 472 18 4 1 0 0 0 0 6 -7 0 137 32 N N N N -686 -192 1 79 79
1 80000 476 -180 -3 0 0 0 0 0 -73 62 13 32 9 N N N N -749 -214 -9 91 91
1 80015 476 -193 2 0 0 0 0 0 -97 37 18 56 14 38 71 41 551 -813 -233 -12 99 99
1 79985 475 -170 -1 -1 0 0 0 0 -91 7 19 107 26 N N N N -343 -101 -12 45 45
1 85470 527 556 -5 1 -9 5 -4 0 266 -111 -54 148 46 N N N N -2789 -806 -58 350 350
1 80000 472 50 2 2 0 0 0 0 16 -21 -2 152 41 N N N N -2320 -654 -11 283 283
1 80001 485 -96 -3 -3 0 0 0 0 -32 39 6 134 37 N N N N -2229 -633 -26 280 280
1 79998 461 -241 2 3 0 0 0 0 -107 72 21 55 19 N N N N -1177 -336 -16 150 150
1 80003 491 -158 1 -2 0 0 0 0 -83 19 16 94 23 N N N N -704 -203 -18 93 93
1 87410 534 473 -7 0 -8 -6 -3 0 215 -121 -44 141 38 N N N N -1674 -480 -34 220 220
1 80016 467 -15 2 1 0 0 0 0 -4 7 1 142 40 35 74 41 553 -1510 -429 -20 196 196
1 79985 464 -244 -1 -1 0 0 0 0 -100 82 20 146 42 N N N N -1093 -314 -25 147 147
1 80000 481 -229 0 2 0 0 0 0 -118 33 25 252 74 N N N N 655 166 -46 -68 -68
1 79999 490 -225 -1 -2 0 0 0 0 -119 -13 26 70 23 N N N N 2555 702 -25 -312 -312
1 83646 531 430 3 -117 0 -1360 -2 -2 225 -30 6 383 111 N N N N 4734 1289 -69 -555 -555
1 82472 521 296 -6 119 -8 1368 0 2 121 -84 -81 200 66 N N N N 6062 1666 -40 -701 -701
1 80000 497 -71 -1 0 0 0 0 0 -24 29 5 112 33 N N N N 4876 1343 -21 -549 -549
1 80000 515 -106 2 -2 0 0 0 0 -42 38 9 163 49 N N N N 2734 744 -28 -294 -294
1 80014 507 -121 -2 3 0 0 0 0 -55 33 11 155 43 38 68 43 554 1450 386 -31 -148 -148
1 79986 531 1 0 -2 0 0 -3 0 0 0 0 136 39 N N N N -940 -274 -28 114 114
1 80000 521 -50 1 0 0 0 0 0 -25 10 5 294 85 N N N N -812 -250 -50 109 109
1 80000 520 -261 1 -1 0 0 0 0 -138 17 31 188 54 N N N N -351 -114 -36 53 53
1 80000 518 -204 -1 0 0 0 0 0 -104 -29 24 261 79 N N N N -1418 -418 -53 178 178
1 84177 576 464 -1 -118 0 -1371 -2 -2 242 -5 3 171 48 N N N N -400 -134 -49 63 63
1 83175 497 313 29 116 36 1363 0 2 134 -78 -73 62 19 N N N N -321 -93 -8 39 39
1 80000 421 -36 1 0 0 0 0 0 -14 14 2 65 15 N N N N -275 -79 -8 34 34
1 79999 437 -118 -1 0 0 0 0 0 -47 42 7 32 9 N N N N 580 155 -10 -61 -61
1 80000 431 -279 -2 1 0 0 0 0 -139 55 24 167 45 N N N N 852 223 -24 -86 -86
1 89532 539 408 -50 -3 -66 3 -2 0 193 -101 -53 103 33 N N N N -586 -178 -34 78 78
1 80000 598 -64 2 3 0 0 0 0 -24 24 6 151 24 N N N N -18273 -5028 -10 2153 2153
1 79999 607 -141 -3 -3 0 0 0 0 -60 44 16 306 93 N N N N -10903 -3015 -59 1419 1419
1 80002 613 171 1 5 0 0 0 0 72 -55 -20 577 168 N N N N -641 -204 -96 114 114
1 80000 589 168 -2 -5 0 0 0 0 52 -72 -13 374 113 N N N N -561 -174 -73 95 95
1 86233 594 -531 25 9 20 12 -2 0 -224 159 57 387 117 N N N N -2944 -826 -81 419 419
1 80001 518 -146 -1 -4 0 0 0 0 -78 3 19 253 71 N N N N -1806 -503 -39 257 257
1 80000 527 -288 -2 2 0 0 0 0 -143 -49 34 183 55 N N N N -3714 -1023 -48 527 527
1 80000 534 -321 -2 -2 0 0 0 0 -110 -125 28 190 54 N N N N -6579 -1798 -33 950 950
1 79999 526 -168 3 -2 0 0 0 0 -26 -84 7 322 90 N N N N -2495 -687 -50 378 378
1 85000 579 621 -5 -119 0 -1384 -2 -2 200 212 7 146 45 N N N N -3542 -969 -46 541 541
1 82990 565 630 -5 121 -7 1366 0 2 315 -31 -131 311 90 N N N N 4840 1303 -61 -709 -709
1 80835 555 -7 5 -1 0 0 0 0 -3 2 3 251 76 N N N N -748 -209 -36 118 118
1 80000 547 -201 0 0 0 0 0 0 -92 55 20 18 6 N N N N 1066 287 -15 -154 -154
1 79999 534 -197 0 -1 0 0 0 0 -103 21 24 63 13 N N N N -880 -240 -5 131 131
1 80001 524 -157 -3 3 0 0 0 0 -82 -9 20 352 95 N N N N -3537 -964 -46 535 535
1 84468 588 486 0 -123 0 -1378 -2 -2 248 -56 -9 608 169 N N N N -551 -163 -101 103 103
1 84179 545 -64 -5 120 -9 1386 0 2 -29 30 -45 617 190 N N N N -1588 -444 -117 262 262
1 79999 532 -94 3 0 0 0 0 0 -47 19 12 146 52 N N N N -917 -252 -44 147 147
1 80000 546 -86 -1 2 0 0 0 0 -44 11 11 222 65 N N N N -457 -128 -43 77 77
1 80001 560 -181 2 1 0 0 0 0 -96 2 24 36 13 N N N N -81 -24 -18 16 16
1 84249 612 508 -1 -91 -4 -1159 0 -3 251 -84 -27 593 162 N N N N 318 73 -94 -31 -31
1 79458 565 8 -4 88 -4 1157 -2 3 3 4 -37 140 49 N N N N -484 -134 -37 80 80
1 80000 570 -254 -1 3 0 0 0 0 -116 67 29 68 18 N N N N -739 -199 -11 114 114
1 80000 565 -277 1 1 0 0 0 0 -145 12 37 412 110 N N N N -4183 -1122 -54 655 655
1 80001 603 -264 -2 2 0 0 0 0 -128 -51 32 247 74 N N N N 370 94 -48 -50 -50
1 83644 665 502 -1 -125 0 -1379 -1 -2 254 27 -5 504 128 N N N N 1994 523 -80 -296 -296
1 80001 558 236 28 122 32 1387 0 2 110 -36 -78 475 157 N N N N -132 -46 -107 38 38
1 80001 526 -128 0 -2 0 0 0 0 -59 35 12 362 104 N N N N 49 7 -57 2 2
1 79999 520 -179 -1 0 0 0 0 0 -92 26 19 510 150 N N N N 1390 358 -87 -196 -196
1 80000 547 -185 1 2 0 0 0 0 -99 -3 21 290 84 N N N N -235 -68 -56 45 45
1 80000 510 -204 -2 -3 0 0 0 0 -101 -39 22 240 76 N N N N 120 25 -58 -8 -8
1 83646 591 504 -3 -122 0 -1389 -1 -2 261 11 2 212 59 N N N N -270 -77 -47 48 48
1 81412 541 267 -2 123 -5 1387 0 2 121 -56 -85 150 41 N N N N -276 -75 -23 46 46
1 80000 514 -154 1 2 0 0 0 0 -66 49 13 166 44 N N N N -461 -124 -25 73 73
1 80000 507 -40 0 -1 0 0 0 0 -19 10 5 188 47 N N N N -156 -43 -26 28 28
1 80000 520 -186 -3 2 0 0 0 0 -95 28 20 378 114 N N N N 620 154 -79 -80 -80
1 80000 513 -223 3 -5 0 0 0 0 -119 -8 27 327 93 N N N N 641 162 -55 -86 -86
1 85236 569 505 -2 -117 0 -1377 -1 -2 259 -58 -8 258 70 N N N N 982 252 -45 -138 -138
1 83765 541 116 -1 119 -8 1372 0 2 47 -28 -59 215 62 N N N N 798 205 -33 -112 -112
1 79999 506 -265 -5 2 0 0 0 0 -117 77 24 200 61 N N N N 455 113 -45 -58 -58
1 80000 519 -150 4 -2 0 0 0 0 -79 18 18 281 76 N N N N 874 222 -45 -119 -119
1 80000 506 -248 0 3 0 0 0 0 -130 -15 30 422 117 N N N N -115 -37 -55 27 27
1 83704 548 354 -4 -121 1 -1376 -1 -2 187 -14 16 458 134 N N N N 1233 307 -99 -159 -159
1 81648 523 340 -2 119 -9 1377 -1 2 150 -79 -92 651 181 N N N N 1366 341 -94 -176 -176
1 80000 472 2 2 -4 0 0 0 0 1 0 0 187 67 N N N N 3008 769 -63 -409 -409
1 80000 480 -114 -1 2 0 0 0 0 -44 42 9 164 47 N N N N 2981 766 -34 -402 -402
1 80001 467 -65 0 2 0 0 0 0 -28 20 6 109 25 N N N N 658 168 -11 -87 -87
1 79999 468 -49 -2 -2 0 0 0 0 -23 13 5 466 130 N N N N 205 39 -75 -10 -10
1 80001 478 -211 3 4 0 0 -1 0 -107 33 25 226 66 N N N N 1165 291 -46 -146 -146
1 80000 492 20 -1 -3 0 0 0 0 10 -2 -3 433 122 N N N N 814 194 -78 -90 -90
1 80000 487 -26 1 2 0 0 0 0 -14 2 3 25 10 N N N N -1050 -274 -16 143 143
1 79998 490 -113 0 -1 0 0 0 0 -60 1 15 309 82 N N N N -332 -92 -35 53 53
1 83648 558 315 -2 -120 0 -1381 -1 -2 164 -45 16 139 42 N N N N 6820 1742 -45 -881 -881
1 82470 558 181 -4 120 -8 1376 0 2 79 -41 -73 147 36 N N N N 2798 714 -15 -352 -352
1 80000 539 -144 1 -1 0 0 0 0 -61 47 13 232 63 N N N N 1957 492 -38 -234 -234
1 80000 532 -216 0 2 0 0 0 0 -109 36 26 390 106 N N N N 1942 480 -63 -223 -223
1 80000 544 -40 0 0 0 0 0 0 -21 3 6 317 94 N N N N 1309 316 -65 -141 -141
1 86060 593 388 16 -2 24 9 -1 0 186 -81 -37 310 85 N N N N 5410 1366 -50 -632 -632
1 80000 498 -96 3 0 0 0 0 0 -41 32 8 194 55 N N N N 1762 438 -33 -196 -196
1 80001 479 -227 -2 -1 0 0 0 0 -113 44 23 237 65 N N N N 3076 768 -45 -341 -341
1 80000 500 -159 2 2 0 0 0 0 -85 4 18 87 21 N N N N -782 -207 -22 97 97
