version: 66.14
glider: 195
mission: 21
dive: 210
start: 5 26 105 17 46 35
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
1 19983 174 -129 2 -2 0 0 0 0 -8 68 0 105 34 N N N N -596 -336 -66 55 55
1 20016 174 -77 0 5 0 0 0 0 -12 39 2 244 75 39 75 49 531 -744 -383 -60 61 61
1 19985 179 -25 -2 -1 0 0 0 0 -5 12 1 91 34 N N N N -955 -453 -54 69 70
1 20015 174 -17 2 1 0 0 0 0 -4 8 2 30 12 38 70 48 531 -1329 -537 -18 74 74
1 19984 171 -33 1 -3 0 0 0 0 -8 16 1 225 63 N N N N -948 -385 -15 53 53
1 23956 187 44 -2 -112 0 -1391 1 -2 10 -27 20 548 154 38 73 45 531 -1115 -590 -103 98 98
1 20457 147 -3246 -1 2 0 0 0 0 20 -179 -37 3152 848 N N N N -3171 -1919 -451 346 346
1 20016 131 318 -5 2 0 0 0 0 -80 -147 -10 2037 615 39 76 47 531 -8367 -4027 -572 680 681
1 24629 152 266 10 113 -7 1378 0 2 -120 -72 72 1238 430 N N N N -8863 -4039 -504 706 705
1 20018 117 78 11 -2 0 0 0 0 -42 -11 9 750 263 37 70 44 531 -7761 -3290 -301 581 581
1 19982 114 49 6 -8 0 0 0 0 -27 -5 2 605 207 N N N N -6863 -2793 -200 504 504
1 20016 132 56 4 1 0 0 0 0 -31 -2 5 417 153 39 69 46 531 -5058 -2048 -150 383 383
1 19986 134 43 0 -1 0 0 0 0 -23 1 5 683 204 N N N N -3703 -1557 -160 309 309
1 20014 116 -2 -4 -1 0 0 0 0 2 0 -1 578 181 37 69 47 531 -3193 -1330 -134 269 269
1 19984 129 -76 -2 -1 0 0 0 0 41 0 -9 532 164 N N N N -1870 -861 -146 189 189
1 20018 126 -65 6 0 0 0 0 0 34 5 -6 817 220 36 69 44 531 -2722 -1211 -184 266 266
1 19982 131 -44 4 0 0 0 0 0 23 5 -2 382 143 N N N N -2933 -1256 -165 276 276
1 20016 139 13 -16 3 0 0 0 0 -5 -1 1 691 227 37 68 47 531 -4156 -1688 -165 366 366
1 19984 124 -188 6 -2 0 0 0 0 92 39 -20 3651 953 N N N N -3579 -1503 -193 344 344
1 20019 114 -8 -1 9 0 0 0 0 4 3 5 6143 1887 41 69 46 531 -6939 -3662 -1082 1004 1004
1 19981 99 187 0 -3 0 0 0 0 -92 -40 16 746 448 N N N N -9641 -4214 -827 1130 1130
1 20016 107 -4 2 -5 0 0 0 0 2 -1 -3 1107 339 38 69 47 531 -8946 -3549 -497 966 966
1 19986 103 -67 1 3 0 0 0 0 34 12 -5 479 223 N N N N -5531 -2107 -245 588 588
1 20016 113 -12 0 2 0 0 0 0 6 3 -1 -8 81 38 73 47 531 -2712 -1066 -165 315 315
1 27042 136 -109 -1 122 -9 1409 0 -2 53 44 42 1401 353 N N N N -2689 -976 -79 278 278
1 20016 103 -145 -4 -1 0 0 0 0 59 46 -25 1045 315 37 71 46 531 -1230 -656 -278 238 238
1 22519 124 -89 2 -125 0 -1422 0 2 28 25 -44 2149 665 N N N N -1579 -824 -345 301 301
1 20835 96 42 1 3 0 0 0 0 -13 -18 3 651 311 38 70 48 531 -1910 -921 -340 331 331
1 19985 81 89 1 0 0 0 0 0 -31 -36 7 492 181 N N N N -967 -430 -132 150 150
1 20016 88 71 0 1 0 0 0 0 -30 -24 5 65 68 37 71 49 532 -841 -405 -155 149 149
1 19983 67 52 -1 -3 0 0 0 0 -23 -16 3 764 216 N N N N -834 -341 -82 115 115
1 20016 73 -117 -1 -3 0 0 0 0 50 38 -10 1119 208 38 74 47 532 -543 -290 -137 113 113
1 19985 75 -166 2 -1 0 0 0 0 55 69 -10 551 316 N N N N -619 -338 -168 135 135
1 20016 66 -115 -2 4 0 0 0 0 25 56 -4 551 178 40 75 47 532 -569 -369 -227 157 157
1 19984 73 -34 5 -1 0 0 0 0 6 17 0 798 185 N N N N -619 -324 -154 128 128
1 20017 77 18 -2 4 0 0 0 0 -3 -9 1 730 236 37 70 50 532 -556 -299 -150 121 121
1 19983 81 46 3 -2 0 0 0 0 -8 -23 2 516 218 N N N N -1245 -488 -111 169 169
1 20016 76 16 -3 1 0 0 0 0 -3 -8 1 395 158 40 70 48 532 -951 -398 -118 144 144
1 19985 86 43 -1 3 0 0 0 0 -10 -20 2 226 96 N N N N -646 -278 -92 104 104
1 20014 93 94 3 -3 0 0 0 0 -27 -43 4 617 168 41 71 50 533 -603 -236 -55 84 84
1 19987 111 105 -4 0 0 0 0 0 -38 -41 7 425 157 N N N N -369 -241 -159 107 107
1 20014 89 105 4 -1 0 0 0 0 -45 -34 8 489 136 40 70 48 533 -410 -200 -91 81 81
1 19985 118 68 -93 -4 -112 -1 1 0 -24 -18 -17 568 185 N N N N -259 -215 -174 103 103
1 20015 142 0 16 3 0 0 0 0 -2 0 3 644 216 39 70 50 533 -48 -102 -113 56 56
1 19985 149 -49 1 1 0 0 0 0 23 13 -5 1545 456 N N N N 399 45 -106 9 9
1 20016 145 84 -3 -2 0 0 0 0 -39 -21 10 1440 421 39 72 46 533 -521 -343 -235 156 156
1 19983 148 107 6 0 0 0 0 0 -54 -16 17 1078 324 N N N N -1413 -629 -248 249 249
1 20017 148 86 -2 0 0 0 0 0 -45 -6 13 321 196 37 69 47 534 -2632 -995 -240 365 365
1 19984 142 111 2 0 0 0 0 0 -58 2 18 669 193 N N N N -3048 -1031 -120 357 357
1 20015 151 85 -4 -3 0 0 0 0 -42 9 13 1162 345 40 70 44 534 -2350 -824 -141 299 299
1 19985 156 -112 1 3 0 0 0 0 57 -11 -16 938 305 N N N N -1723 -698 -246 284 284
1 20016 147 -76 5 -1 0 0 0 0 39 0 -12 533 193 38 70 43 534 -1054 -478 -229 208 208
1 19982 165 -60 0 0 0 0 0 0 31 3 -10 466 145 N N N N -1282 -465 -112 181 181
1 20017 141 0 0 1 0 0 0 0 0 0 0 1686 475 39 68 44 535 -897 -363 -136 152 152
