1 40457 188 113 -2 -1 0 0 0 0 26 -49 -23 263 104 N N N N -403 -197 -123 98 98
1 40000 219 -3366 4 -1 0 0 0 0 22 -117 -33 498 152 N N N N -778 -324 -139 148 148
1 40000 239 219 -1 2 0 0 0 0 -25 -113 -11 351 129 N N N N -1864 -656 -126 272 272
1 39999 262 221 0 -3 0 0 0 0 -63 -99 11 233 70 N N N N -2208 -733 -74 293 293
1 40001 277 -3 -2 5 0 0 0 0 1 0 0 348 112 N N N N -647 -215 -23 88 88
1 40000 282 -84 2 -5 0 0 0 0 28 36 -7 389 121 N N N N -1418 -514 -134 226 226
1 41940 354 154 1 126 -11 1394 0 2 -53 -74 66 159 59 N N N N -359 -149 -71 72 72
1 40016 336 259 4 -3 0 0 0 0 -115 -55 58 214 70 37 74 46 538 -372 -173 -112 89 89
1 39984 329 72 -2 2 0 0 0 0 -36 -6 16 46 23 N N N N -238 -71 5 27 27
1 40001 355 114 1 0 0 0 0 0 -56 3 27 651 157 N N N N 194 31 -57 -1 -1
1 40001 353 48 -1 3 0 0 0 0 -24 4 11 694 224 N N N N 181 -12 -133 31 31
1 39998 340 49 4 -2 0 0 0 0 -24 6 10 323 121 N N N N 195 -12 -142 32 32
1 40002 290 186 0 -2 0 0 0 0 -82 43 37 349 115 N N N N -1160 -413 -108 184 184
1 39999 307 68 -2 0 0 0 0 0 -26 22 12 130 54 N N N N -933 -309 -41 130 130
1 39998 308 25 3 4 0 0 0 0 -10 9 5 208 63 N N N N -1197 -384 -32 160 160
1 45958 386 -100 -18 125 -11 1395 0 -2 43 2 37 380 111 40 70 40 541 -853 -307 -92 141 141
1 40455 355 -170 0 -1 0 0 0 0 74 -47 -28 354 115 N N N N -470 -185 -84 91 91
1 40001 352 -98 -2 0 0 0 0 0 47 -16 -20 208 75 N N N N -1410 -453 -43 192 192
1 39997 348 -112 4 2 0 0 0 0 54 -9 -26 517 151 N N N N -771 -281 -96 134 134
1 40002 363 -52 0 -4 0 0 0 0 26 0 -14 400 132 N N N N -1886 -621 -100 276 276
1 39998 357 -166 6 4 0 0 0 0 78 16 -40 424 121 N N N N -2376 -755 -68 329 329
1 41473 361 -175 7 -127 0 -1407 0 2 71 46 -92 311 122 N N N N -3213 -1024 -110 459 459
1 40000 365 -50 0 2 0 0 0 0 18 18 -8 221 71 N N N N -2966 -915 -38 408 408
1 40016 361 -56 3 -1 0 0 0 0 18 23 -9 316 99 38 69 41 543 -2873 -901 -75 416 416
1 39983 359 -18 -2 -3 0 0 0 0 5 8 -4 567 175 N N N N -2452 -777 -96 370 370
1 40000 375 177 0 1 0 0 0 0 -61 -67 30 392 144 N N N N -3197 -999 -96 481 481
1 40001 382 268 0 -2 0 0 0 0 -120 -56 58 523 173 N N N N -2897 -911 -117 452 452
1 40000 389 -16 0 7 0 0 0 0 7 1 -2 499 135 N N N N -2039 -634 -67 317 317
1 40000 395 -175 0 1 0 0 0 0 81 33 -38 444 151 N N N N -2712 -851 -127 439 439
1 40000 383 -90 2 -3 0 0 -1 0 37 26 -19 256 89 N N N N -747 -241 -62 130 130
1 40000 391 -29 -1 0 0 0 0 0 11 10 -5 405 123 N N N N 1373 393 -62 -186 -186
1 40015 384 16 0 0 0 0 0 0 -6 -6 2 756 231 39 71 41 545 -1587 -507 -119 271 271
1 39985 398 53 0 0 0 0 0 0 -21 -16 11 442 161 N N N N -2944 -915 -149 485 485
1 39999 403 -33 1 2 0 0 0 0 13 10 -5 590 178 N N N N 2997 863 -96 -421 -421
1 40001 394 16 0 -3 0 0 0 0 -6 -5 1 256 98 N N N N 1740 490 -89 -229 -229
1 40000 397 153 0 0 0 0 0 0 -67 -38 32 172 60 N N N N 1312 372 -56 -174 -174
1 40000 373 151 2 0 0 0 0 0 -73 -19 34 290 87 N N N N 557 150 -46 -65 -65
1 43529 437 9 -19 123 -10 1399 1 -2 -2 16 63 107 39 N N N N 395 101 -52 -41 -41
1 40000 406 -210 3 4 0 0 0 0 98 18 -53 165 47 N N N N 2299 669 -28 -317 -317
1 43369 415 -13 8 -125 -1 -1410 0 2 6 -2 -58 392 110 37 69 42 546 1771 506 -46 -232 -232
1 39984 368 -103 0 -2 0 0 0 0 43 29 -21 185 74 N N N N -959 -305 -71 155 155
1 40000 364 52 1 0 0 0 0 0 -21 -17 9 129 44 N N N N 312 82 -28 -34 -34
1 40000 380 200 1 -2 0 0 0 0 -92 -38 44 220 62 N N N N 365 94 -41 -37 -37
1 40000 386 263 -3 2 0 0 0 0 -129 1 61 193 62 N N N N -1878 -566 -49 276 276
1 40001 378 138 0 -5 0 0 0 0 -63 25 29 534 156 N N N N -136 -62 -71 42 42
1 39999 366 43 3 3 0 0 0 0 -19 12 9 452 153 N N N N 1209 323 -95 -139 -139
1 39999 358 70 -2 4 0 0 0 0 -29 22 13 304 94 N N N N 2373 666 -78 -300 -300
1 43664 432 35 -15 119 -10 1415 -1 -2 -8 48 54 632 194 40 68 43 548 3333 933 -103 -414 -414
1 40455 411 -38 -1 2 0 0 0 0 14 -14 -4 768 232 N N N N 236 25 -121 10 10
1 40001 395 34 2 0 0 0 0 0 -13 13 3 326 120 N N N N 4531 1267 -117 -549 -549
1 39998 391 -131 0 3 0 0 0 0 53 -43 -14 247 81 N N N N 4132 1167 -64 -497 -497
1 40236 394 -230 2 0 0 0 0 0 106 -48 -44 138 39 N N N N 3562 1008 -46 -420 -420
1 40000 417 -43 -3 -3 0 0 0 0 21 -4 -12 401 127 N N N N 4525 1280 -52 -521 -521
1 39999 426 -53 0 5 0 0 0 0 26 -2 -11 166 58 N N N N 3278 919 -48 -363 -363
1 40372 431 -91 35 -126 35 -1408 0 2 42 -10 -80 147 45 N N N N 2835 799 -32 -311 -311
1 40818 408 -121 -2 2 0 0 0 0 58 20 -26 362 104 41 71 42 549 1777 482 -54 -179 -179
1 39985 363 -115 2 -5 0 0 0 0 51 30 -23 254 86 N N N N 1593 420 -70 -149 -149
1 40000 352 -26 1 3 0 0 0 0 9 9 -4 80 33 N N N N 507 126 -35 -42 -42
1 40000 353 -13 -2 -1 0 0 0 0 6 4 -3 162 46 N N N N 225 50 -26 -14 -14
1 40001 345 -48 2 3 0 0 0 0 17 17 -8 127 49 N N N N 245 52 -34 -13 -13
1 39999 357 1 -2 -8 0 0 0 0 1 0 0 199 57 N N N N -1063 -319 -27 128 128
1 40000 346 7 2 5 0 0 0 0 -4 -2 2 268 72 N N N N -3008 -885 -52 355 355
1 40000 349 16 -2 0 0 0 0 0 -5 -7 2 226 62 N N N N -3825 -1106 -29 446 446
1 40016 337 105 1 -1 1 -1 -1 0 -42 -33 19 348 113 41 71 42 550 -3672 -1080 -70 452 452
1 39984 348 236 -1 1 0 0 0 0 -112 -43 48 319 94 N N N N -1542 -465 -58 204 204
1 40002 343 7 0 0 0 0 0 0 -3 -1 3 417 134 N N N N -2131 -644 -88 286 286
1 39998 342 -96 2 1 0 0 0 0 47 12 -20 471 139 N N N N -1668 -502 -67 225 225
1 40001 318 99 0 -1 0 0 0 0 -49 -12 19 102 48 N N N N -556 -186 -66 91 91
1 39999 323 85 0 1 0 0 0 0 -43 -2 20 8 12 N N N N -491 -146 -18 66 66
1 40003 310 84 0 -4 0 0 0 0 -41 4 18 56 10 N N N N -666 -193 -10 84 84
1 39997 297 80 0 6 0 0 0 0 -41 11 16 271 59 N N N N -930 -269 -16 119 119
1 41960 422 -52 -64 123 -89 1408 -1 -2 36 18 54 495 166 37 68 42 551 -2715 -801 -87 366 366
1 40865 490 -102 1 -1 0 0 0 0 48 -13 -25 200 69 N N N N 1202 314 -61 -128 -128
1 39662 437 -208 3 0 0 0 0 0 97 3 -58 847 239 N N N N 1205 284 -136 -100 -100
1 40808 396 -28 -6 -7 0 0 0 0 14 3 -10 426 136 N N N N -2400 -706 -83 324 324
1 40001 432 -27 4 4 0 0 0 0 11 4 -7 507 151 N N N N -2309 -678 -83 315 315
1 39998 427 9 -1 5 0 0 0 0 -4 -1 5 368 113 N N N N -3883 -1110 -72 515 515
1 43059 461 -171 51 -125 67 -1402 -1 2 73 43 -81 209 77 N N N N -4968 -1415 -88 673 673
1 40002 364 -165 1 4 0 0 0 0 55 64 -27 128 40 N N N N -3468 -974 -30 471 471
1 39999 345 -116 1 -5 0 0 0 0 27 55 -14 740 193 N N N N -2643 -755 -72 380 380
1 39999 315 205 -2 -4 0 0 0 0 -54 -91 27 121 60 N N N N -5982 -1683 -90 859 859
1 40001 336 185 2 1 0 0 0 0 -72 -61 35 58 23 N N N N -4210 -1172 -23 612 612
1 39999 328 173 -1 4 0 0 0 0 -82 -32 37 128 35 N N N N -2632 -732 -16 391 391
1 40001 320 -142 0 0 0 0 0 0 68 24 -30 744 207 N N N N -2747 -778 -104 434 434
1 39999 343 -222 -1 3 0 0 0 0 88 70 -42 339 108 N N N N -3250 -911 -83 513 513
1 45473 388 -122 -7 -124 -1 -1364 0 -2 34 70 -52 449 128 N N N N -2092 -583 -52 335 335
1 40350 354 -103 3 -1 0 0 0 0 21 51 1 438 149 N N N N -35 -26 -120 28 28
1 40356 343 305 -1 -5 0 0 0 0 -85 -137 13 445 131 N N N N 815 212 -80 -110 -110
1 44589 353 315 3 124 -8 1355 0 2 -141 -81 115 755 206 N N N N -353 -110 -98 73 73
1 40000 349 190 -1 0 0 0 0 0 -95 0 42 564 174 N N N N -1712 -481 -101 284 284
1 39997 338 135 -1 0 0 0 0 0 -64 21 30 218 84 N N N N -1273 -358 -88 214 214
1 40003 337 -15 -1 0 0 0 0 0 8 -3 -2 476 147 N N N N -1088 -304 -73 183 183
1 40001 372 38 4 -2 0 0 0 0 -18 8 7 351 106 N N N N -776 -219 -80 136 136
1 39998 353 137 -3 -1 0 0 0 0 -57 38 25 357 107 N N N N -264 -77 -55 50 50
1 40001 373 97 0 4 0 0 0 0 -36 36 16 187 64 N N N N 63 11 -56 0 0
1 39999 361 89 4 0 0 0 0 0 -26 38 11 135 42 N N N N 144 35 -35 -17 -17
1 40000 367 37 -3 -2 0 0 0 0 -9 16 4 142 41 N N N N 161 41 -25 -21 -21
1 44117 440 -154 -14 130 -11 1408 -2 -2 49 -26 27 195 49 N N N N 141 35 -25 -18 -18
1 40354 384 -203 1 -2 0 0 0 0 80 -70 -25 288 86 N N N N 600 155 -62 -83 -83
1 40353 372 -65 -3 -1 0 0 0 0 30 -16 -11 729 187 N N N N 961 252 -56 -138 -138
1 40350 398 83 -5 -5 0 0 0 0 -35 20 14 339 121 N N N N 1827 477 -111 -258 -258
1 40356 415 -4 4 3 0 0 0 0 1 0 0 325 106 N N N N 1995 525 -73 -286 -286
1 40351 438 -126 2 4 0 0 0 0 57 -29 -21 155 56 N N N N 1706 450 -46 -243 -243
1 40238 405 -194 2 -3 0 0 0 0 94 -20 -45 342 91 N N N N 1362 356 -48 -189 -189
1 41353 381 -157 8 -124 0 -1403 -2 2 76 1 -97 205 63 N N N N 3003 793 -53 -421 -421
1 39999 351 12 -4 -2 0 0 0 0 -5 -2 2 98 33 N N N N 3074 815 -24 -427 -428
1 40001 358 27 6 2 0 0 0 0 -14 -4 7 121 44 N N N N 1648 435 -21 -224 -223
1 39999 381 73 -4 -4 0 0 0 0 -34 -8 16 458 114 N N N N 1255 324 -50 -160 -160
1 40000 368 82 4 6 0 0 0 0 -43 -4 19 391 122 N N N N 2137 548 -84 -268 -268
1 40000 361 -7 0 1 0 0 0 0 4 0 -1 232 68 N N N N 2559 668 -49 -328 -328
1 40000 355 -177 -3 1 0 0 0 0 87 16 -40 202 67 N N N N 2687 700 -48 -339 -339
1 40000 363 -138 1 -4 0 0 0 0 62 33 -30 98 29 N N N N 1912 500 -24 -240 -240
1 40000 358 -23 1 -6 0 0 0 0 10 7 -5 16 14 N N N N 1120 291 -17 -138 -138
1 40001 351 57 0 7 0 1 -1 0 -25 -17 11 267 67 N N N N 1052 270 -30 -125 -125
1 39999 353 115 1 1 0 0 0 0 -52 -25 26 170 49 N N N N 1515 391 -32 -181 -181
1 40000 328 93 -2 -2 0 0 0 0 -45 -11 21 208 58 N N N N 1943 503 -35 -231 -231
1 40000 371 11 0 5 0 0 0 0 -7 -1 2 604 165 N N N N 2393 606 -75 -270 -270
1 40000 369 -15 1 -6 0 0 0 0 9 1 -3 209 75 N N N N 2558 651 -67 -287 -287
1 40000 354 -15 0 5 0 0 0 0 7 2 -2 128 34 N N N N 1448 373 -22 -165 -165
1 40001 336 -96 -1 0 0 0 0 0 46 13 -23 226 72 N N N N 1377 344 -51 -146 -146
1 39999 357 -22 2 -1 0 0 0 0 10 4 -5 150 42 N N N N 1562 400 -26 -174 -174
1 40001 369 -123 0 1 0 0 -1 0 54 31 -25 205 57 N N N N 656 160 -31 -65 -65
1 39999 357 -122 1 1 0 0 0 0 46 42 -23 350 96 N N N N 341 70 -52 -22 -22
1 40001 357 -125 -4 0 0 0 0 0 37 53 -19 120 37 N N N N 482 112 -34 -44 -44
1 40000 330 -109 2 -4 0 0 0 0 24 53 -12 361 103 N N N N 33 -9 -47 12 12
1 39999 310 -14 -3 1 0 0 0 0 2 7 -2 261 83 N N N N -871 -252 -63 121 121
1 40000 339 76 4 -2 0 0 0 0 -14 -37 9 94 23 N N N N -118 -41 -27 22 22
1 40000 370 113 -2 1 0 0 0 0 -30 -52 13 148 47 N N N N 474 114 -25 -46 -46
1 40000 358 143 2 -1 0 0 0 0 -50 -53 26 166 44 N N N N 861 213 -30 -88 -88
1 40001 348 150 1 3 0 0 -2 0 -64 -41 31 367 99 N N N N 1827 456 -46 -192 -192
1 39999 373 -97 -2 -2 0 0 0 0 43 24 -21 171 56 N N N N 3441 875 -50 -366 -366
1 40000 364 -86 0 -1 0 0 0 0 34 28 -16 110 49 N N N N 1695 433 -17 -180 -180
1 40000 361 64 0 3 0 0 0 0 -25 -22 12 387 88 N N N N 1704 417 -57 -165 -165
1 40000 351 87 1 1 0 0 0 0 -37 -24 18 318 94 N N N N 2409 597 -60 -237 -237
1 40000 356 16 0 -4 0 0 0 0 -7 -3 3 96 43 N N N N 2580 654 -31 -262 -262
1 40000 336 80 -1 0 0 0 0 0 -37 -15 18 114 20 N N N N 957 237 -19 -93 -93
1 40001 358 -11 2 0 0 0 0 0 5 1 -3 152 41 N N N N -314 -90 -20 40 40
1 40000 340 129 0 3 0 -1 -1 0 -64 -14 30 189 54 N N N N 134 17 -35 0 0
1 39999 350 13 -1 -3 0 0 0 0 -6 0 2 352 96 N N N N 1104 262 -48 -98 -98
1 40000 355 -28 2 3 0 0 0 0 14 2 -5 305 82 N N N N 1920 473 -45 -180 -180
1 40000 363 -128 -2 -2 0 0 0 0 63 15 -29 185 58 N N N N 449 89 -52 -27 -27
1 40000 350 -94 2 2 0 0 0 0 42 20 -20 74 25 N N N N -590 -163 -23 70 70
1 40000 359 -10 -4 1 0 0 0 0 4 3 -3 161 44 N N N N -493 -140 -25 60 59
1 40000 367 131 4 -6 0 0 0 0 -59 -28 28 112 30 N N N N 123 22 -20 -5 -4
1 40000 365 74 0 6 0 0 0 0 -37 -9 18 152 42 N N N N 456 102 -30 -36 -36
1 40000 350 159 1 -4 0 1 -2 0 -79 -2 35 388 91 N N N N 922 226 -22 -85 -85
1 40000 360 44 0 3 0 0 0 0 -22 4 12 85 41 N N N N 2944 725 -56 -276 -276
1 40000 351 -7 0 -3 0 0 0 0 4 -1 -3 234 61 N N N N 1903 470 -34 -176 -176
1 40000 331 11 1 1 0 0 0 0 -6 1 3 122 49 N N N N 859 203 -30 -72 -72
1 40000 349 -68 -4 1 0 0 0 0 34 -5 -15 139 29 N N N N 462 103 -28 -35 -35
1 40000 335 -41 0 2 0 0 0 0 20 -1 -10 94 28 N N N N 540 128 -17 -46 -46
1 40000 337 -65 3 -2 0 0 0 0 33 2 -15 84 23 N N N N 682 166 -15 -61 -61
1 40000 350 -75 -1 -1 0 0 0 0 37 7 -17 241 72 N N N N 99 4 -40 6 6
1 40000 327 58 0 1 0 0 -1 0 -29 -6 13 3 10 N N N N -396 -112 -19 47 47
1 40000 347 126 -3 -1 0 0 0 0 -63 -2 28 83 8 N N N N 6 -3 -8 2 2
1 40001 347 119 4 -1 0 0 0 0 -58 12 27 32 7 N N N N 177 42 -6 -15 -15
1 40000 340 93 0 1 0 0 0 0 -43 18 20 11 1 N N N N 249 61 -4 -22 -22
1 40000 350 37 -2 3 0 0 0 0 -17 9 8 204 47 N N N N -47 -23 -19 12 12
1 39999 362 -108 1 0 0 0 0 0 49 -23 -22 118 33 N N N N -596 -165 -25 68 68
1 40000 369 -102 2 -3 0 0 0 0 50 -14 -23 46 12 N N N N -1550 -403 -15 157 157
1 40000 336 -94 -1 4 0 0 0 0 46 -3 -21 63 16 N N N N -859 -224 -9 89 89
1 45468 433 -193 -15 124 -10 1405 -1 -2 95 27 12 120 30 N N N N 776 187 -19 -69 -69
