1 10192 204 85 4 -6 0 0 0 0 -39 -13 19 691 213 36 75 69 532 -1773 -773 -69 122 122
1 17003 321 -87 37 -86 69 -1445 4 2 40 11 -53 1614 514 N N N N -5078 -2520 -407 442 442
1 10821 173 -73 22 -19 0 0 0 0 33 19 -16 421 138 40 72 61 532 -4923 -2077 -166 340 341
1 9983 146 -84 -1 2 0 0 0 0 34 27 -12 913 279 N N N N -3888 -1620 -122 273 272
1 10016 153 -58 4 -2 0 0 0 0 22 22 -7 1153 377 39 70 57 532 -3508 -1647 -246 307 307
1 9984 129 -8 5 -5 0 0 0 0 3 3 -1 2781 796 N N N N -3926 -1985 -387 399 399
1 10016 126 -21 2 2 0 0 0 0 7 9 0 1927 546 37 72 61 532 -4397 -2302 -511 488 488
1 9985 98 9 3 0 0 0 0 0 -3 -4 1 1049 347 N N N N -5215 -2444 -421 511 511
1 10015 94 -5 2 0 0 0 0 0 2 2 0 1674 427 41 78 69 532 -6163 -2620 -320 538 538
1 9985 93 -12 -2 1 0 0 0 0 4 5 -2 3202 849 N N N N -4836 -2209 -391 496 496
1 10016 85 52 3 -3 0 0 0 0 -17 -21 8 850 434 39 76 66 532 -6049 -2603 -387 590 590
1 9984 87 115 1 -2 0 0 0 0 -47 -39 14 698 246 N N N N -5442 -2334 -366 552 552
1 10016 97 149 4 0 0 0 0 0 -69 -37 23 858 348 41 75 62 532 -4081 -1786 -323 444 444
1 9984 99 107 -2 0 0 0 0 0 -54 -15 17 149 115 N N N N -6580 -2595 -292 629 629
1 10015 100 20 0 0 0 0 0 0 -11 3 4 358 130 37 75 61 532 -5318 -1943 -108 463 463
1 9984 96 -63 4 3 0 0 0 0 33 3 -8 1062 259 N N N N -4406 -1663 -147 421 421
1 10016 71 -111 -1 0 0 0 0 0 55 19 -18 1475 412 36 76 58 532 -4715 -1791 -180 471 471
1 9984 74 -98 3 -1 0 0 0 0 45 26 -13 767 218 N N N N -3214 -1317 -232 377 377
1 10018 65 -70 -5 3 0 0 0 0 29 22 -12 492 150 39 77 58 532 -2597 -1072 -204 316 316
1 9982 56 -35 1 -2 0 0 0 0 14 13 -3 374 111 N N N N -2503 -958 -121 274 274
1 10017 55 -8 -5 1 0 0 0 0 2 3 -3 473 123 40 76 57 532 -4058 -1510 -159 433 433
1 19984 110 19 3 1 0 0 0 0 -7 -7 3 420 195 N N N N -6666 -2373 -155 683 683
1 20015 105 101 4 -2 0 0 0 0 -41 -34 15 823 208 40 73 57 532 -4382 -1588 -148 483 483
1 19984 104 24 -1 1 0 0 0 0 -11 -6 3 166 136 N N N N -3123 -1143 -126 361 361
1 20017 111 -114 0 -2 0 0 0 0 48 36 -16 738 196 39 73 56 532 -3956 -1409 -119 447 447
1 19984 101 -189 0 0 0 0 0 0 60 79 -20 1535 352 N N N N -2756 -988 -97 323 323
1 20015 106 -188 3 0 0 0 0 0 33 94 -9 1436 428 40 76 53 532 -2383 -1051 -361 405 405
1 23688 129 3471 -7 129 -8 1449 2 -2 2 56 -10 1921 600 N N N N -4140 -1684 -465 639 639
1 20017 128 -3529 -5 -2 0 0 0 0 0 -37 6 962 352 41 76 53 533 -3202 -1225 -271 461 461
1 20458 112 65 -1 1 0 0 0 0 -4 -33 9 166 140 N N N N -3096 -1181 -274 456 456
1 20014 127 -7 3 0 0 0 0 0 1 4 1 55 67 37 80 52 533 -2708 -888 -24 311 311
1 20456 139 34 1 -2 0 0 0 0 -3 -17 5 1008 235 N N N N -1644 -572 -69 215 215
1 20014 125 -32 2 3 0 0 0 0 3 16 -3 1026 313 40 74 51 533 -774 -360 -183 164 164
1 20456 120 -2 -5 -2 0 0 0 0 0 1 -2 338 141 N N N N -289 -206 -186 112 112
1 20016 124 34 2 1 0 0 0 0 -3 -17 6 203 87 40 74 50 533 -358 -197 -138 99 99
1 22513 133 33 -1 -5 0 0 0 0 -4 -16 4 301 102 N N N N -502 -210 -85 92 92
1 20015 119 -5 1 6 0 0 0 0 0 2 0 64 35 39 73 48 533 -71 -49 -42 26 26
1 20456 113 -51 1 -2 0 0 0 0 6 25 -9 455 105 N N N N -115 -59 -38 29 29
1 20016 103 3468 0 2 0 0 0 0 5 68 -17 845 194 41 74 46 534 -26 -65 -96 43 43
1 20866 113 -172 1 -3 0 0 0 0 -20 88 -14 564 199 N N N N -450 -268 -211 140 140
1 20015 105 -134 -1 5 0 0 0 0 -32 63 -5 473 141 37 72 44 534 -538 -228 -100 103 103
1 20866 118 -101 2 -3 0 0 0 0 -34 43 2 1129 344 N N N N -387 -214 -157 109 109
1 21131 116 -93 1 -129 0 -1431 1 2 -37 43 58 36 84 39 69 46 534 -1409 -543 -176 235 235
1 20811 117 -42 2 -2 0 0 0 0 -19 12 7 -5 37 N N N N -1156 -400 -70 162 162
1 20016 119 -10 3 2 0 0 0 0 -4 3 2 15 24 38 72 47 535 -1213 -372 11 136 136
1 19983 147 7 1 1 0 0 0 0 3 -2 -1 155 45 N N N N -873 -278 -12 107 107
1 20017 139 15 0 1 0 0 0 0 7 -4 -2 62 25 39 72 43 535 -922 -311 -43 126 126
1 19984 147 24 -2 1 0 0 0 0 11 -7 -3 88 29 N N N N -729 -240 -24 96 96
1 20014 148 39 1 -3 0 0 0 0 16 -13 -5 35 13 38 75 45 535 -421 -146 -28 61 61
1 19984 151 51 1 2 0 0 0 0 20 -18 -6 114 29 N N N N -357 -123 -21 51 51
1 20017 148 74 -1 -2 0 0 0 0 26 -29 -7 110 37 39 73 46 536 -521 -177 -29 73 73
1 19985 159 72 1 -1 0 0 0 0 21 -31 -8 118 34 N N N N -529 -184 -36 78 78
1 20016 148 59 1 0 0 0 0 0 15 -28 -3 124 40 39 73 42 536 -453 -155 -27 65 65
1 19984 152 49 -2 3 0 0 0 0 10 -24 -3 24 21 N N N N -279 -102 -31 46 46
1 20014 154 46 1 -3 0 0 0 0 8 -23 -2 59 12 38 77 41 536 -339 -108 -6 43 43
1 19985 160 43 1 0 0 0 0 0 5 -22 -1 30 10 N N N N -175 -54 2 21 21
1 20017 152 14 2 3 0 0 0 0 1 -8 0 97 27 39 76 42 537 -69 -44 -45 26 26
1 19982 152 25 -2 0 0 0 0 0 2 -13 -1 57 17 N N N N -50 -24 -15 12 12
1 23431 199 -8 -13 123 -11 1433 1 -2 -2 -8 -13 179 51 40 76 42 537 -255 -96 -34 44 44
1 20511 144 -44 1 6 0 0 0 0 -3 22 -4 99 30 N N N N -509 -169 -22 70 70
1 20018 162 -44 2 -4 0 0 0 0 -6 23 -3 69 23 41 72 40 537 -825 -266 -21 109 109
1 20456 176 -51 0 0 0 0 0 0 -8 26 -2 151 42 N N N N -569 -189 -25 79 79
1 20015 159 -48 2 2 0 0 0 0 -11 23 -2 270 80 39 73 41 538 -333 -126 -48 60 60
1 20512 174 -51 0 -1 0 0 0 0 -13 24 -2 158 54 N N N N -543 -192 -49 85 85
1 20017 149 -89 4 3 0 0 0 0 -28 39 0 100 37 39 78 43 538 -614 -212 -45 93 93
1 21336 171 -111 -2 -1 0 0 0 0 -43 42 5 31 15 N N N N -485 -167 -37 75 75
1 20016 162 -116 2 2 0 0 0 0 -52 35 8 40 11 39 72 43 538 -456 -152 -24 65 65
1 21572 178 -110 -3 -126 0 -1423 1 2 -53 27 76 44 14 N N N N -348 -118 -22 52 52
1 20014 162 -68 2 -1 0 0 0 0 -35 8 11 22 9 40 75 41 539 -144 -41 7 15 15
1 19984 149 -36 1 -1 0 0 0 0 -19 2 6 17 8 N N N N -38 -10 3 4 4
1 20019 176 -28 2 0 0 0 0 0 -15 1 4 5 0 38 71 41 539 -33 -10 1 3 3
1 19983 159 -22 -1 -5 0 0 0 0 -12 0 4 13 3 N N N N 22 6 -2 -2 -2
1 20016 172 -65 2 3 0 0 0 0 -34 -1 10 146 26 41 72 42 539 94 21 -18 -5 -5
1 19985 149 -90 -2 4 0 0 0 0 -46 -9 14 412 129 N N N N -206 -99 -73 54 54
1 20015 177 14 0 -2 0 0 0 0 8 1 0 146 54 39 74 41 540 -799 -264 -40 115 115
1 19984 156 17 1 -1 0 0 0 0 8 3 -4 9 12 N N N N -927 -299 -31 128 128
1 20015 167 4 0 1 0 0 0 0 2 0 -1 50 17 40 74 40 540 -626 -196 -9 82 82
1 19985 163 25 -1 -1 0 0 0 0 13 3 -3 43 15 N N N N -534 -169 -12 72 72
1 20017 161 41 2 -1 0 0 0 0 21 2 -7 82 26 39 76 44 541 -367 -121 -19 53 53
1 19983 174 27 0 3 0 0 0 0 15 1 -4 149 40 N N N N -514 -164 -15 71 71
1 20017 169 -1 -2 -1 0 0 0 0 -1 0 -1 184 57 37 80 41 541 -598 -199 -34 89 89
1 19983 169 1 4 -1 0 0 0 0 0 0 1 149 49 N N N N -813 -266 -40 119 119
1 20017 166 -5 -1 -2 0 0 0 0 -3 0 0 253 75 38 70 42 541 -929 -302 -42 134 134
1 24751 207 54 -6 -118 0 -1365 -1 -2 30 -14 54 371 121 N N N N -1045 -355 -82 166 166
1 20423 190 122 1 -3 0 0 0 0 63 -5 -21 75 31 40 73 44 541 -801 -262 -43 120 120
1 21045 177 117 -3 2 0 0 0 0 58 -17 -23 44 18 N N N N -818 -259 -25 115 115
1 21780 186 77 28 119 22 1386 1 2 35 -14 -58 32 12 39 74 43 542 -488 -156 -16 70 70
1 19984 158 14 -2 4 0 0 0 0 6 -5 -2 18 9 N N N N -246 -75 -2 33 33
1 20016 147 -5 -1 -2 0 0 0 0 -2 2 -1 7 2 39 78 43 542 -196 -64 -10 30 30
1 19984 149 -10 1 2 0 0 0 0 -4 3 2 34 10 N N N N -3 -4 -8 3 3
1 20016 151 -4 0 -2 0 0 0 0 -2 1 0 65 16 40 74 42 542 -112 -35 -3 16 16
1 19984 148 33 0 0 0 0 0 0 14 -10 -3 154 47 N N N N -108 -40 -17 20 20
1 20017 155 28 0 0 0 0 0 0 12 -9 -3 318 89 39 71 42 542 920 263 -38 -107 -107
1 19983 150 -9 1 2 0 0 0 0 -4 3 0 262 90 N N N N 2065 599 -64 -244 -244
1 20014 170 4 0 -2 0 0 0 0 2 -1 0 65 28 40 74 44 543 1562 454 -43 -184 -184
1 19985 147 9 -1 -2 0 0 0 0 4 -3 0 32 14 N N N N 781 229 -18 -92 -92
1 20015 159 30 0 3 0 0 0 0 12 -11 -4 39 12 41 75 41 543 256 70 -16 -27 -27
1 19984 166 62 0 -1 0 0 0 0 23 -23 -6 45 14 N N N N -72 -26 -11 13 13
1 20018 144 71 1 -3 0 0 0 0 23 -30 -5 13 7 37 76 43 543 -440 -138 -9 59 59
1 19984 157 72 0 -1 0 0 0 0 19 -33 -5 18 4 N N N N -628 -192 -6 82 82
1 20015 141 57 0 4 0 0 0 0 13 -28 -3 10 3 39 74 45 544 -646 -198 -5 84 84
1 19985 142 48 1 0 0 0 0 0 8 -24 -2 4 0 N N N N -741 -225 -2 96 96
1 26254 215 18 -10 128 -8 1388 -2 -2 2 -20 -21 19 3 38 73 40 544 -843 -256 -3 110 110
1 20745 155 -5 -1 -7 0 0 0 0 -1 3 0 313 79 N N N N -724 -223 -11 97 97
1 20017 154 -68 4 5 0 0 0 0 -11 34 -3 370 118 40 76 43 544 -1342 -437 -75 202 202
1 20456 142 -117 -4 0 0 0 0 0 -29 55 -6 421 113 N N N N -1266 -405 -58 187 187
1 20016 147 -113 3 1 0 0 0 0 -38 48 0 555 176 39 76 41 544 -1753 -569 -104 269 269
1 20452 144 -127 1 -3 0 0 0 0 -53 44 6 299 106 N N N N -811 -279 -90 140 140
1 22446 149 -121 -2 -30 0 -221 1 0 -58 33 22 587 170 39 74 42 545 -1881 -597 -86 282 282
1 17556 121 -65 5 -95 0 -1185 -1 2 -32 13 58 111 60 N N N N -602 -210 -77 108 108
1 20015 140 -60 -2 2 0 0 0 0 -31 6 8 78 34 38 73 43 545 1640 476 -41 -207 -207
1 19985 143 -32 1 0 0 0 0 0 -17 2 5 39 21 N N N N 1805 531 -21 -232 -232
1 20015 155 -4 1 2 0 0 0 0 -2 0 1 46 19 40 74 43 545 1831 541 -12 -236 -236
1 19983 152 9 -1 -1 0 0 0 0 5 0 -1 64 22 N N N N 1866 549 -18 -235 -235
1 20015 155 -12 0 0 0 0 0 0 -7 0 1 64 18 39 75 40 545 1307 386 -10 -164 -164
1 19985 156 24 1 0 0 0 0 0 13 -1 -3 591 159 N N N N 525 149 -18 -60 -60
1 20017 169 126 1 -2 0 0 0 0 65 -15 -17 344 120 38 76 41 545 -544 -211 -114 111 111
1 19985 161 108 -1 2 0 0 0 0 53 -23 -15 136 61 N N N N 493 120 -63 -39 -39
1 20016 166 85 0 -1 0 0 0 0 37 -26 -10 29 9 39 77 41 545 1208 346 -28 -142 -142
1 19985 150 64 0 0 0 0 0 0 26 -22 -7 31 20 N N N N 2177 638 -18 -265 -265
1 20013 146 42 0 -2 0 0 0 0 15 -16 -4 37 10 41 77 41 546 2757 813 -10 -333 -333
1 19986 160 7 -1 1 0 0 0 0 2 -3 -2 50 11 N N N N 1814 532 -11 -215 -215
1 20015 163 -7 1 1 0 0 0 0 -2 3 2 60 37 39 77 41 546 818 236 -13 -93 -93
1 19985 167 -17 1 3 0 0 0 0 -6 6 1 42 21 N N N N -37 -16 -11 9 9
1 23663 200 -71 -9 121 -10 1401 1 -2 -28 18 -45 29 2 39 78 42 546 -411 -127 -11 53 53
1 20867 185 -95 1 4 0 0 0 0 -41 31 5 20 1 N N N N -324 -100 -8 42 42
1 21050 186 -99 -4 -124 0 -1400 0 2 -47 29 68 21 -3 39 79 44 546 -360 -110 -6 46 46
1 20773 179 -52 2 -6 0 0 0 0 -26 9 10 46 4 N N N N -328 -100 -7 42 42
1 20015 179 -46 3 3 0 0 0 0 -24 6 6 51 -4 39 76 45 547 -469 -141 -5 58 58
1 19985 183 -34 2 0 0 0 0 0 -18 2 6 20 -1 N N N N -453 -138 -8 58 58
1 20016 180 -13 -1 1 0 0 0 0 -7 1 1 20 2 40 79 41 547 -486 -147 -7 61 61
1 19983 169 12 -2 -1 0 0 0 0 7 0 -1 7 2 N N N N -518 -156 -5 65 65
1 20017 183 29 1 -3 0 0 0 0 14 -3 -5 5 10 39 80 42 547 -352 -105 -2 44 44
1 19983 183 23 2 -1 0 0 0 0 12 -2 -3 4 -6 N N N N -314 -95 -4 40 40
1 20017 191 37 -3 3 0 0 0 0 20 -5 -5 -1 24 41 79 42 547 -266 -79 -1 33 33
1 19984 155 25 2 -1 0 0 0 0 12 -4 -5 0 -19 N N N N -180 -54 -2 22 22
1 20016 194 26 0 1 0 0 0 0 13 -5 -3 4 -8 38 80 44 547 -157 -47 -1 20 20
1 19984 178 34 -3 -1 0 0 0 0 17 -7 -5 2 15 N N N N -120 -35 2 14 14
1 20016 176 23 2 0 0 0 0 0 11 -5 -3 3 -16 41 81 43 548 -214 -64 -2 27 27
1 19984 193 17 1 1 0 0 0 0 8 -5 -1 8 12 N N N N -165 -49 -2 21 21
1 20016 165 19 -3 2 0 0 0 0 9 -5 -4 -4 -8 40 76 45 548 -112 -34 -1 15 15
1 19984 188 21 2 0 0 0 0 0 9 -6 -2 4 -4 N N N N -64 -20 -2 8 8
1 20015 166 22 0 0 0 0 -1 0 10 -6 -3 0 -1 40 78 43 548 -156 -46 0 19 19
1 19984 187 17 3 -3 0 0 0 0 7 -5 -1 0 5 N N N N -112 -33 0 14 14
1 20016 179 10 -4 3 0 0 0 0 5 -3 -2 6 -6 40 83 43 548 -136 -41 -2 18 18
1 19985 162 4 2 -1 0 0 0 0 1 -2 0 -1 24 N N N N -132 -39 0 16 16
1 20016 184 -5 0 1 0 0 0 0 -2 2 0 3 -23 39 78 41 548 -72 -22 0 9 9
1 19984 167 9 1 -2 0 0 0 0 4 -3 0 2 6 N N N N 5 2 -1 0 0
1 20016 174 8 -2 1 0 0 0 0 3 -3 -1 -1 -11 41 80 44 548 -48 -15 -1 6 6
1 19983 173 3 -1 2 0 0 0 0 2 -1 -1 2 29 N N N N -18 -6 -1 3 3
1 30016 253 3 3 -1 0 0 0 0 1 -1 0 -2 -9 39 75 42 549 39 11 -2 -5 -5
1 29986 260 5 -2 2 0 0 0 0 2 -2 -1 0 1 N N N N -17 -5 0 3 3
1 30015 255 19 1 -6 0 0 0 0 7 -6 -2 11 4 41 80 42 549 -64 -19 -1 8 8
1 29983 238 133 -1 1 0 0 0 0 47 -53 -12 934 227 N N N N -1068 -330 -31 144 144
1 30016 236 133 3 0 0 0 0 0 33 -63 -7 1704 551 40 78 44 549 -8923 -2762 -328 1258 1258
1 35867 310 -48 -12 130 -11 1408 -1 -2 -11 12 -30 309 141 N N N N -8582 -2573 -174 1216 1216
1 30428 269 -97 2 -1 0 0 0 0 -26 45 -3 26 26 41 80 44 549 -1470 -445 -50 220 220
1 30453 269 -123 4 0 0 0 0 0 -44 50 2 2 5 N N N N -272 -84 -15 43 43
1 30311 280 -128 -4 3 0 0 0 0 -55 42 7 0 0 40 83 44 549 -70 -22 -4 11 11
1 33806 281 -118 29 -126 32 -1414 -1 2 -58 32 76 3 -1 N N N N 201 58 -3 -27 -27
1 30016 229 -18 -3 -1 0 0 0 0 -9 3 3 3 2 41 76 42 549 186 54 -1 -26 -26
1 29985 235 -25 0 -1 0 0 0 0 -13 3 3 27 6 N N N N 243 70 -4 -33 -33
1 30015 222 -34 -2 0 0 0 0 0 -18 4 4 20 9 41 77 43 550 906 262 -5 -124 -124
1 29984 233 -30 2 0 0 0 0 0 -16 2 5 22 3 N N N N 817 237 -3 -112 -112
1 30016 223 -30 -2 -1 0 0 0 0 -16 2 4 85 23 39 78 41 550 868 250 -12 -115 -115
1 29984 230 1 1 2 0 0 0 0 1 0 -1 60 20 N N N N 442 124 -14 -56 -56
1 30016 225 -36 -1 -2 0 0 0 0 -20 1 4 257 73 39 78 42 550 -174 -60 -26 32 32
1 29984 231 14 2 3 0 0 0 0 8 0 -2 89 35 N N N N -849 -260 -41 129 129
1 30016 209 -25 0 -3 0 0 0 0 -14 0 3 78 26 40 77 41 550 214 57 -14 -25 -25
1 29984 229 -49 -1 3 0 0 0 0 -26 -2 7 20 7 N N N N 53 11 -15 -2 -2
1 34016 267 86 -5 -124 0 -1366 0 -2 47 -14 52 64 17 40 83 43 550 790 227 -8 -105 -105
1 31045 239 167 -2 -4 0 0 0 0 87 -12 -26 76 21 N N N N 72 16 -16 -5 -5
1 32547 270 117 -52 117 -67 1372 0 2 56 -17 -86 340 95 39 79 43 550 62 6 -35 3 3
1 29984 279 40 9 4 0 0 0 0 18 -12 -4 246 83 N N N N -1462 -445 -64 220 220
1 30016 291 -23 0 2 0 0 0 0 -10 7 3 421 126 39 75 43 551 -1055 -324 -55 162 162
1 29984 307 -32 -1 0 0 0 0 0 -14 9 5 425 133 N N N N -910 -287 -76 149 149
1 30016 294 -12 2 -1 0 0 0 0 -6 3 2 250 82 39 76 43 551 527 130 -71 -50 -50
1 29984 322 10 -3 3 0 0 0 0 6 -2 -1 199 67 N N N N 114 15 -57 2 2
1 30016 313 4 4 -4 0 0 0 0 1 -1 -1 353 109 40 80 43 551 -126 -53 -54 34 34
1 29985 298 -26 0 3 0 0 0 0 -12 6 4 546 169 N N N N -844 -271 -90 144 144
1 30015 304 6 0 -5 0 0 0 0 2 -1 -1 439 133 38 75 41 551 -1769 -531 -75 268 268
1 29983 319 -89 -2 8 0 0 0 0 -42 18 13 798 247 N N N N -1643 -509 -134 269 269
1 30017 309 -108 3 -4 0 0 0 0 -55 14 19 284 104 38 72 43 551 -1478 -450 -102 238 238
1 29984 274 -9 20 1 21 0 -2 0 -6 1 3 158 57 N N N N -984 -296 -55 155 155
