1 10471 173 51 0 0 0 0 0 0 16 22 2 49 16 N N N N 6 5 2 -1 -1
1 10000 167 56 1 -10 0 0 0 0 17 21 1 25 5 N N N N -14 -19 -8 4 4
1 10483 179 41 -5 1 0 0 0 0 15 17 0 79 24 45 97 121 532 -59 -31 -4 4 4
1 10926 176 25 8 0 0 0 0 0 5 11 -6 129 40 N N N N 189 24 -28 2 2
1 10472 179 -73 -12 7 0 0 0 0 -21 -28 5 434 126 N N N N -159 -139 -43 24 24
1 10002 167 -102 -1 -3 0 0 0 0 -28 -47 4 275 53 N N N N 393 -29 -102 22 22
1 10425 178 -36 3 -14 0 0 0 0 -10 -21 0 152 32 44 99 107 532 -18 -118 -62 24 24
1 12925 236 -47 4 14 0 0 0 0 -8 -19 -3 -2 10 N N N N -67 -103 -43 20 20
1 10412 188 95 7 -20 0 0 0 0 17 40 2 -6 2 N N N N -67 -44 -10 7 7
1 10001 187 61 -17 -1 0 0 0 0 21 26 5 53 13 N N N N -108 -60 -10 8 8
1 10310 174 -126 2 48 0 0 0 0 -31 -42 -8 88 16 45 101 109 532 -106 -62 -12 9 9
1 10512 213 70 10 -39 0 0 0 0 12 21 2 -11 -2 N N N N 77 -13 -24 6 6
1 10356 187 92 8 10 0 0 0 0 25 44 -5 154 26 N N N N -92 -64 -16 10 10
1 9999 183 -3 -9 -1 0 0 0 0 3 -3 5 156 36 N N N N 90 -14 -27 7 7
1 10366 187 -13 2 -12 0 0 0 0 -4 -10 3 48 11 47 96 112 532 6 -69 -40 15 15
1 10457 184 45 7 13 0 0 0 0 12 24 -8 168 30 N N N N -13 -30 -14 6 6
1 10354 164 33 -6 10 0 0 0 0 13 16 -3 11 7 N N N N 92 -50 -48 15 15
1 10000 171 67 9 -13 0 0 0 0 23 21 -4 176 36 N N N N -98 -71 -18 11 11
1 10307 173 53 -3 -5 0 0 0 0 22 16 -2 56 15 42 97 100 532 98 -23 -35 9 9
1 10867 194 79 4 -4 0 0 0 0 35 21 -7 138 25 N N N N -126 -90 -23 15 15
1 10414 189 59 -1 -4 0 0 0 0 28 13 -5 230 41 N N N N 60 -72 -53 18 18
1 9999 176 21 -10 9 0 0 0 0 12 6 -7 303 58 N N N N 12 -73 -43 16 16
1 10121 184 23 7 18 1 207 5 0 11 8 -10 202 43 45 90 101 532 -198 -218 -80 39 39
1 9607 156 -62 30 103 52 1184 -2 2 -37 12 -44 166 35 N N N N -30 -102 -51 22 22
1 10800 158 -76 9 17 0 0 0 0 -38 -13 1 65 16 N N N N -249 -193 -54 32 32
1 10000 136 -112 -1 -9 0 0 0 0 -48 -34 18 143 34 N N N N -274 -142 -20 20 20
1 10015 131 -137 2 3 0 0 0 0 -49 -51 14 178 39 44 94 102 532 -191 -135 -35 22 22
1 9986 115 -88 0 -9 0 0 0 0 -25 -40 11 11 4 N N N N -241 -163 -39 26 26
1 10000 122 -81 6 3 0 0 0 0 -20 -37 2 82 23 N N N N -281 -146 -21 21 21
1 9999 111 -81 4 -2 0 0 0 0 -11 -41 2 143 29 N N N N -216 -133 -29 20 20
1 10015 98 -105 -11 10 0 0 0 0 -5 -51 6 71 19 44 91 102 532 -208 -151 -40 25 25
1 9985 114 -36 1 -12 0 0 0 0 0 -22 0 68 13 N N N N -116 -80 -20 14 14
1 10000 108 -54 12 13 0 0 0 0 -1 -24 -5 185 46 N N N N -146 -97 -23 15 15
1 9999 105 -60 -12 -12 0 0 0 0 9 -34 4 88 7 N N N N -121 -142 -54 27 27
1 10016 103 -12 2 0 0 0 0 0 1 -6 -1 231 50 42 110 103 532 -244 -148 -31 23 23
1 9986 110 40 -1 10 0 0 0 0 -4 23 2 65 20 N N N N -253 -160 -36 26 26
1 9999 115 61 -3 -5 0 0 0 0 -3 30 1 83 20 N N N N -231 -123 -19 17 17
1 10000 100 -30 12 7 0 0 0 0 -2 -14 -5 56 15 N N N N -94 -95 -34 18 18
1 10016 109 -18 -26 -5 0 0 0 0 9 -10 12 39 11 44 98 107 532 -156 -106 -26 18 18
1 9984 116 -2 24 -9 0 0 0 0 -7 -4 -12 164 44 N N N N -225 -118 -18 17 17
1 10000 116 -29 -2 1 0 0 0 0 3 -14 0 73 26 N N N N -164 -118 -31 20 20
1 10000 90 -50 0 15 0 0 0 0 7 -21 1 104 38 N N N N -205 -127 -28 20 20
1 10016 127 -33 -4 -3 0 0 0 0 7 -17 0 53 10 41 96 107 531 -19 -53 -26 11 11
1 9985 122 -47 7 -6 0 0 0 0 8 -24 -6 128 49 N N N N -261 -137 -21 20 20
1 9999 107 -63 6 -3 0 0 0 0 14 -29 -8 120 27 N N N N -144 -111 -32 20 20
1 9999 117 -82 -13 2 0 0 0 0 29 -34 -1 396 120 N N N N -36 -104 -52 22 22
1 10017 104 -25 7 -4 0 0 0 0 6 -11 -7 219 64 45 96 111 532 -385 -244 -55 39 39
1 9984 115 -82 -3 2 0 0 0 0 32 -28 -7 275 87 N N N N -326 -248 -71 44 44
1 10000 109 -55 5 2 0 0 0 0 22 -17 -6 295 91 N N N N -774 -421 -73 64 64
1 9999 108 -86 -2 2 0 0 0 0 40 -21 -9 202 70 N N N N -864 -440 -65 66 66
1 10016 109 -99 -1 -1 0 0 0 0 49 -18 -13 214 58 46 100 110 532 -1053 -499 -57 71 71
1 9985 134 -88 1 3 0 0 0 0 45 -9 -11 179 60 N N N N -1381 -630 -62 90 90
1 10002 112 -106 5 -3 0 0 0 0 55 -2 -17 255 83 N N N N -1433 -644 -59 91 91
1 14479 181 -138 -13 -111 -1 -1388 0 -2 72 10 -78 396 122 N N N N -2434 -1121 -118 163 163
1 12315 141 -59 2 104 -6 1417 0 2 30 14 44 134 46 43 97 109 532 -2472 -1054 -73 148 147
1 10794 121 -80 7 -1 0 0 0 0 37 20 -8 291 82 N N N N -2038 -872 -62 125 125
1 10000 121 -33 -7 19 0 0 0 0 15 10 2 92 32 N N N N -1874 -803 -59 116 116
1 10000 108 -51 2 -3 0 0 0 0 21 16 -8 25 10 N N N N -1719 -691 -27 97 97
1 10016 110 -54 1 -3 0 0 0 0 21 19 -6 52 8 44 101 110 532 -1365 -551 -23 78 79
1 9984 122 -42 1 -4 0 0 0 0 15 16 -6 39 -2 N N N N -1048 -424 -19 60 60
1 9999 106 -71 -1 4 0 0 0 0 23 30 -6 17 -40 N N N N -812 -330 -15 48 47
1 10000 92 -84 3 -3 0 0 0 0 22 38 -6 -55 -57 N N N N -664 -259 -6 36 37
1 10017 118 -41 -4 3 0 0 0 0 8 20 -5 -34 -22 46 101 101 531 15 8 1 -1 -1
1 9985 111 -36 4 -1 0 0 0 0 6 18 0 -18 -30 N N N N 125 56 6 -9 -9
1 9999 106 -28 -2 -1 0 0 0 0 5 14 -2 36 -9 N N N N 209 84 4 -12 -12
1 10000 111 -30 3 0 0 0 0 0 4 15 0 126 28 N N N N 332 118 -4 -15 -15
1 10016 110 14 1 1 0 0 0 0 -2 -7 1 1664 483 44 87 95 532 23 -54 -40 15 15
1 9984 103 123 3 -2 0 0 0 0 -21 -61 9 2107 649 N N N N -857 -742 -264 153 153
1 10000 94 166 -1 0 0 0 0 0 -49 -72 14 818 306 N N N N -4192 -2261 -444 403 403
1 10000 87 184 2 0 0 0 0 0 -76 -60 21 844 291 N N N N -5604 -2528 -298 424 424
1 10016 94 194 5 -3 0 0 0 0 -97 -36 24 419 165 43 109 86 532 -6727 -2859 -259 481 481
1 9984 77 196 -4 -4 0 0 0 0 -102 -1 27 766 229 N N N N -6372 -2579 -170 438 438
1 9999 67 112 3 -1 0 0 0 0 -58 15 13 20 55 N N N N -4473 -1847 -153 330 330
1 10002 69 140 11 6 0 0 0 0 -67 34 18 288 46 N N N N -3237 -1285 -77 229 229
1 10015 66 54 -25 -21 0 0 0 0 -18 12 2 151 117 44 92 85 532 -2533 -1086 -121 208 208
1 9984 77 -26 19 31 0 0 0 0 6 -2 4 -28 4 N N N N -2619 -1003 -40 181 181
1 10000 67 12 -15 -16 0 0 0 0 -1 1 0 193 70 N N N N -1400 -550 -32 102 102
1 10000 64 49 -7 -4 0 0 0 0 -18 15 6 500 139 N N N N -969 -391 -31 74 74
1 10016 82 -16 18 34 0 0 0 0 2 2 6 -4 26 44 92 88 532 -1006 -489 -95 107 107
1 9984 79 119 -6 -19 0 0 0 0 -41 41 4 139 48 N N N N -1305 -509 -29 96 96
1 9999 67 95 10 7 0 0 0 0 -28 44 4 488 143 N N N N -1063 -450 -51 91 91
1 10001 70 -6 -18 -8 0 0 0 0 6 -5 4 318 92 N N N N -1436 -616 -76 127 127
1 10017 93 20 12 -7 0 0 0 0 -9 7 -6 -437 -88 42 86 87 532 -1674 -670 -52 133 133
1 9983 98 -22 -2 8 0 0 0 0 6 -8 2 875 258 N N N N -1199 -449 -15 86 86
1 10000 86 -14 -5 4 0 0 0 0 5 -5 3 -391 -74 N N N N -839 -424 -97 99 99
1 12375 119 -17 -4 -141 0 -1425 1 -2 6 -39 -40 1003 268 N N N N -1338 -550 -56 114 114
1 10819 101 9 9 2 0 0 0 0 -5 5 -2 257 75 43 89 84 532 -1458 -662 -113 149 149
1 10453 88 60 -2 21 0 0 0 0 -14 30 16 152 74 N N N N -1653 -702 -90 153 153
1 10353 110 87 -3 -9 0 0 0 0 -15 38 11 800 216 N N N N -1442 -598 -68 130 130
1 10000 93 82 -4 -2 0 0 0 0 -7 39 12 957 271 N N N N -1106 -575 -151 144 144
1 10427 92 22 13 -2 0 0 0 0 -5 12 -3 514 164 40 84 80 532 -1822 -826 -149 195 195
1 10457 79 1 -13 -4 0 0 0 0 3 -2 6 717 215 N N N N -1858 -819 -137 193 193
1 10294 74 -41 7 10 0 0 0 0 1 -17 -7 675 245 N N N N -2411 -1048 -169 248 248
1 9999 58 -23 8 -10 0 0 0 0 1 -13 -7 1370 376 N N N N -2248 -975 -160 236 236
1 10429 63 -22 -9 7 0 0 0 0 4 -10 1 739 263 41 83 78 532 -2397 -1140 -265 297 297
1 10453 50 -14 4 3 0 0 0 0 1 -6 -3 969 276 N N N N -3038 -1265 -185 311 311
1 10410 64 -49 2 -11 0 0 0 0 7 -25 -11 690 273 N N N N -2844 -1188 -183 300 300
1 10000 58 -92 -3 7 0 0 0 0 21 -40 -10 1969 467 N N N N -2641 -1153 -223 306 306
1 10371 41 -123 -2 -7 0 0 0 0 37 -50 -22 1598 523 42 80 77 532 -2612 -1228 -313 349 349
1 10865 52 -117 8 7 0 0 0 0 43 -36 -19 1233 478 N N N N -4484 -1866 -325 509 509
1 10354 53 -50 -1 -2 0 0 0 0 22 -13 -9 223 149 N N N N -4521 -1902 -370 542 542
1 10000 65 -104 4 2 0 0 0 0 48 -21 -17 1364 330 N N N N -3383 -1279 -140 349 349
1 10368 48 -67 -1 -1 0 0 0 0 34 -10 -10 696 215 40 83 78 532 -3752 -1523 -279 451 451
1 10456 47 -2 -1 -4 0 0 0 0 1 0 -2 95 82 N N N N -3987 -1538 -225 454 454
1 10472 58 29 4 1 0 0 0 0 -15 3 5 38 44 N N N N -3299 -1206 -119 351 351
1 9999 57 38 -2 1 0 0 0 0 -19 6 5 35 35 N N N N -2602 -890 -26 251 251
1 10369 58 44 4 2 0 0 0 0 -21 9 9 33 11 38 81 77 532 -2042 -725 -54 214 214
1 10455 58 21 -3 -1 0 0 0 0 -10 4 3 173 29 N N N N -1833 -631 -25 184 184
1 10350 60 41 4 -1 0 0 0 0 -20 9 4 48 27 N N N N -1367 -480 -32 144 144
1 10002 59 8 -5 -4 0 0 0 0 -2 2 1 43 18 N N N N -1367 -478 -29 144 144
1 10369 56 33 1 7 0 0 0 0 -15 9 8 190 17 39 80 76 532 -1309 -454 -25 138 138
1 10512 50 55 1 -2 0 0 0 0 -23 16 8 262 67 N N N N -1034 -361 -23 111 111
1 10353 74 70 3 -2 0 0 0 0 -26 24 10 128 34 N N N N -1120 -419 -60 137 137
1 10002 53 85 -3 -2 0 0 0 0 -26 32 14 66 20 N N N N -1764 -624 -51 197 197
1 10370 42 67 1 4 0 0 0 0 -18 29 10 29 13 41 80 81 533 -1415 -513 -60 168 168
1 10599 48 62 -1 36 -2 223 0 -1 -12 36 18 45 15 N N N N -1504 -521 -31 166 166
1 9653 35 35 2 87 -7 1194 0 3 -7 37 18 -237 7 N N N N -1105 -370 -7 115 115
1 10613 64 32 -2 3 0 0 0 0 -3 17 1 204 7 N N N N -1234 -419 -15 133 133
1 10016 44 51 -1 0 0 0 0 0 -6 26 1 71 11 41 80 80 533 -892 -283 15 86 86
1 9984 48 56 2 -1 0 0 0 0 -4 28 -1 85 12 N N N N -554 -183 0 57 57
1 10001 46 71 -1 -3 0 0 0 0 2 36 0 60 19 N N N N -404 -138 -6 45 45
1 9999 45 61 1 0 0 0 0 0 4 31 -1 94 21 N N N N -556 -192 -12 63 63
1 10016 55 35 -2 0 0 0 0 0 4 18 -2 -46 4 38 77 78 533 -633 -230 -30 80 80
1 9984 51 26 1 0 0 0 0 0 3 13 -1 7 4 N N N N -601 -207 -11 68 68
1 10000 53 22 1 1 0 0 0 0 4 11 -1 0 0 N N N N -584 -191 2 61 61
1 10000 54 22 1 2 0 0 0 0 3 11 -1 8 1 N N N N -383 -119 12 35 35
1 10016 47 24 -3 -2 0 0 0 0 6 11 -2 67 14 41 74 78 533 -338 -127 -23 46 46
1 9984 42 22 2 2 0 0 0 0 4 11 -1 192 34 N N N N -360 -121 -3 40 40
1 10000 58 57 1 -3 0 0 0 0 15 25 -3 685 149 N N N N -394 -151 -32 55 55
1 10000 39 57 0 2 0 0 0 0 16 25 -6 290 104 N N N N -389 -159 -44 61 61
1 10016 56 37 0 -2 0 0 0 0 13 14 -2 273 92 40 78 72 533 -598 -261 -94 105 105
1 9984 50 -5 -1 2 0 0 0 0 -2 -1 0 408 154 N N N N -672 -253 -46 93 93
1 10000 49 -54 1 -1 0 0 0 0 -17 -23 4 1355 328 N N N N -420 -199 -92 85 85
1 10000 57 -102 5 -2 0 0 0 0 -28 -46 6 2336 687 N N N N 143 -40 -128 40 40
1 10016 41 -133 -3 0 0 0 0 0 -22 -65 7 1452 526 38 73 66 534 410 -83 -320 95 95
1 9984 63 -126 1 3 0 0 0 0 -6 -64 2 577 235 N N N N 2276 485 -368 -81 -81
1 10000 35 -87 2 1 0 0 0 0 5 -44 -1 1099 284 N N N N 1564 313 -271 -44 -44
1 9999 55 -45 -5 -4 0 0 0 0 6 -24 2 441 248 N N N N 1277 284 -177 -54 -54
1 10016 41 -25 3 5 0 0 0 0 3 -11 -2 344 139 39 76 60 534 1119 215 -197 -27 -27
1 9985 41 -14 1 -1 0 0 0 0 2 -7 -1 220 147 N N N N 1577 424 -106 -113 -113
1 9999 46 -10 4 4 0 0 0 0 1 -4 -2 -14 49 N N N N 667 193 -26 -55 -55
1 10001 56 1 -7 -6 0 0 0 0 1 -1 3 54 67 N N N N 1100 284 -87 -71 -71
1 10015 32 11 0 -1 0 0 0 0 -1 5 0 217 71 38 75 58 534 829 207 -74 -49 -49
1 9985 48 15 2 2 0 0 0 0 -3 8 0 66 62 N N N N 466 121 -35 -30 -30
1 10000 43 19 -3 2 0 0 0 0 -3 10 0 96 46 N N N N 700 181 -53 -45 -45
1 10000 47 35 2 -3 0 0 0 0 -4 17 1 263 69 N N N N 357 93 -26 -23 -23
1 12760 48 65 -5 -123 0 -1416 1 -2 -4 2 -6 502 123 39 73 54 534 750 196 -52 -50 -50
1 11003 54 77 0 2 0 0 0 0 0 39 9 699 156 N N N N 261 63 -25 -14 -14
1 10000 50 53 -1 -1 0 0 0 0 2 27 4 872 219 N N N N 347 33 -100 11 11
1 10356 41 11 4 -2 0 0 0 0 1 5 0 1142 294 N N N N 240 2 -96 21 21
1 10016 43 -33 -5 0 0 0 0 0 -2 -17 -1 645 334 38 90 49 535 123 -52 -118 41 41
1 11394 49 -32 2 0 0 0 0 0 -2 -16 -4 774 228 N N N N 389 -89 -275 87 87
1 10000 58 -28 1 0 0 0 0 0 0 -14 -3 205 109 N N N N 615 45 -189 27 27
1 10295 37 -26 0 0 0 0 0 0 0 -13 -2 248 108 N N N N 190 -17 -98 26 26
1 10015 52 -17 0 -2 0 0 0 0 1 -9 -2 217 86 37 69 49 535 -117 -85 -64 40 40
1 11219 57 -4 -3 4 0 0 0 0 0 -1 -1 170 85 N N N N -106 -109 -99 55 55
1 10000 55 4 3 -3 0 0 0 0 0 1 0 258 63 N N N N -194 -91 -42 37 37
1 10353 64 2 -1 1 0 0 0 0 -1 1 1 145 69 N N N N -278 -95 -12 32 32
1 10014 69 13 1 0 0 0 0 0 0 7 1 222 76 38 70 48 535 -246 -100 -32 38 38
1 11105 61 10 -3 1 0 0 0 0 0 5 1 63 41 N N N N -102 -96 -85 49 49
1 10001 72 -11 2 1 0 0 0 0 0 -5 -1 163 51 N N N N -312 -105 -12 35 35
1 10350 59 -10 -1 -2 0 0 0 0 1 -6 0 319 91 N N N N -332 -144 -57 57 57
1 10016 69 10 2 1 0 0 0 0 -1 6 -1 67 60 36 67 47 536 -358 -142 -42 53 53
1 11044 83 54 6 -1 0 0 0 0 -1 27 4 238 55 N N N N -177 -102 -64 46 46
1 9999 77 63 0 0 0 0 0 0 3 32 6 69 32 N N N N -107 -84 -68 41 41
1 10470 75 65 1 -3 0 0 0 0 7 32 4 13 20 N N N N -214 -101 -48 42 42
1 10015 89 44 -4 3 0 0 0 0 8 22 4 144 24 39 70 47 536 -162 -83 -45 36 36
1 11515 85 54 1 -3 0 0 0 0 10 25 2 298 84 N N N N -54 -48 -42 24 24
1 10001 85 47 1 5 0 0 0 0 12 23 2 206 55 N N N N -93 -54 -34 24 24
1 11118 96 33 -1 -2 0 0 0 0 10 14 1 -15 12 N N N N 267 48 -44 -5 -5
1 10015 75 7 0 0 0 0 0 0 1 3 1 -103 -39 38 69 44 536 211 48 -21 -11 -11
1 11339 98 23 0 0 0 0 0 0 7 10 -1 -27 -20 N N N N 214 73 11 -25 -25
1 9996 71 40 3 1 0 0 0 0 13 17 1 -54 -38 N N N N 72 30 9 -12 -12
1 10355 81 43 0 -1 0 0 0 0 15 17 -1 -77 -37 N N N N 168 39 -15 -9 -9
1 10015 73 38 -3 0 0 0 0 0 15 14 0 -86 -37 41 70 43 537 12 7 5 -3 -3
1 11045 81 55 3 -1 0 0 0 0 22 18 -2 132 -1 N N N N -222 -69 -3 22 22
1 9971 76 69 2 35 -3 213 1 -1 31 29 -16 184 27 N N N N -389 -128 -12 43 43
1 9474 72 43 -5 91 -6 1212 -1 3 20 31 -45 40 22 N N N N -620 -202 -20 68 68
1 10570 60 30 3 1 0 0 0 0 14 6 -4 220 59 37 67 44 537 -716 -233 -23 79 79
1 9985 64 3 1 0 0 0 0 0 1 1 -1 303 104 N N N N -663 -206 -7 67 67
1 10000 63 -10 -3 1 0 0 0 0 -4 -2 1 558 147 N N N N -511 -160 -7 53 53
1 9998 58 -1 3 0 0 0 0 0 -1 0 0 733 205 N N N N -171 -89 -51 40 40
1 10018 59 23 0 -1 0 0 0 0 11 4 -3 301 123 38 67 42 537 160 -26 -101 29 29
1 9984 58 30 1 -1 0 0 0 0 15 5 -3 331 106 N N N N 378 54 -82 1 1
1 9999 59 13 -1 1 0 0 0 0 7 2 -2 272 105 N N N N 497 88 -83 -11 -11
1 9999 45 2 0 -3 0 0 0 0 0 1 0 311 96 N N N N 285 42 -59 -1 -1
1 10017 59 -3 0 2 0 0 0 0 -1 -1 0 225 89 38 67 43 538 340 55 -64 -4 -4
1 9985 50 -11 -1 1 0 0 0 0 -5 -2 2 66 52 N N N N 403 66 -73 -5 -5
1 9999 53 -24 0 0 0 0 0 0 -12 -4 3 29 3 N N N N 204 30 -41 -1 -1
1 10001 49 -42 0 0 0 0 0 0 -21 -8 4 173 31 N N N N 193 35 -31 -4 -4
1 10015 42 -56 3 -1 0 0 0 0 -27 -13 6 303 99 37 67 42 538 12 -16 -27 11 11
1 9983 54 -35 -3 2 0 0 0 0 -15 -9 5 23 36 N N N N 234 34 -47 -1 -1
1 10001 55 -36 1 1 0 0 0 0 -15 -11 3 84 31 N N N N 49 -27 -55 20 20
1 9999 52 -31 0 1 0 0 0 0 -13 -10 3 38 25 N N N N -288 -94 -11 32 32
1 10016 45 -31 -2 -1 0 0 0 0 -12 -11 3 65 26 38 72 42 539 -57 -49 -42 24 24
1 9985 42 -28 1 -1 0 0 0 0 -11 -10 3 130 33 N N N N -254 -88 -18 33 33
1 9999 55 -21 1 -3 0 0 0 0 -8 -8 2 32 18 N N N N -316 -83 15 23 23
1 10000 55 -5 0 4 0 0 0 0 -1 -2 0 46 19 N N N N 4 -40 -56 25 25
1 10016 44 12 0 0 0 0 0 0 4 5 -1 73 25 38 67 41 539 -111 -24 13 4 4
1 9984 55 27 0 -2 0 0 0 0 10 9 -3 104 33 N N N N 51 -10 -35 12 12
1 10001 69 31 2 1 0 0 0 0 11 12 -2 125 36 N N N N -184 -57 -3 18 18
1 10000 50 31 1 1 0 0 0 0 13 10 -4 32 12 N N N N 65 -3 -31 8 8
1 10016 49 34 -3 -4 0 0 0 0 14 10 -3 56 19 37 70 41 539 -159 -65 -23 26 26
1 9983 52 31 0 1 0 0 0 0 14 9 -4 66 23 N N N N -71 -30 -12 12 12
1 10000 57 32 1 1 0 0 0 0 14 9 -3 25 15 N N N N -119 -42 -9 15 15
1 10001 73 33 0 1 0 0 0 0 16 8 -4 33 9 N N N N -68 -43 -31 20 20
1 10017 51 28 0 -1 0 0 0 0 13 6 -3 36 13 36 68 42 540 -91 -27 0 9 9
1 8218 47 24 1 2 0 0 1 0 12 5 -3 16 10 N N N N -123 -46 -15 18 18
1 11765 69 25 -1 0 0 0 -1 0 13 4 -3 19 8 N N N N -39 -16 -5 7 7
1 10000 56 28 -1 -2 0 0 0 0 14 4 -3 46 7 N N N N -110 -42 -12 15 15
1 10016 60 34 2 0 0 0 0 0 17 4 -5 36 12 52 68 42 540 -44 -22 -14 11 11
1 9984 63 37 -3 3 0 0 0 0 20 4 -4 46 19 N N N N -25 -20 -16 10 9
1 10000 51 51 0 1 0 0 0 0 27 3 -7 123 15 N N N N -157 -46 -1 15 16
1 9998 78 57 3 -4 0 0 0 0 30 0 -6 19 0 N N N N -65 -38 -25 17 17
1 10017 45 55 0 1 0 0 0 0 29 -3 -7 -100 -27 40 70 42 540 -194 -62 -6 22 22
1 9984 64 51 0 0 0 0 0 0 27 -4 -6 -34 -26 N N N N -480 -150 -11 50 50
1 10000 71 52 -3 0 0 0 0 0 27 -7 -6 -98 -24 N N N N -763 -222 3 72 72
1 10000 61 48 3 1 0 0 0 0 24 -9 -5 -37 -46 N N N N -1119 -325 9 104 104
1 10018 64 72 1 -1 0 0 0 0 34 -17 -6 -60 -39 39 71 43 541 -1240 -358 11 116 116
1 9982 49 63 -2 -1 0 0 0 0 29 -18 -6 -35 -45 N N N N -1577 -466 -1 155 155
1 10001 72 60 -2 4 0 0 0 0 25 -20 -6 -11 -12 N N N N -1425 -422 -1 141 141
1 39999 249 -16 2 -2 0 0 0 0 -7 6 1 -181 -116 N N N N -7746 -2268 31 773 773
1 40016 229 -115 1 -1 0 0 0 0 -50 35 11 17 -3 39 67 43 541 -6202 -1826 12 653 653
1 39984 228 -90 1 1 0 0 0 0 -44 19 9 110 29 N N N N -2168 -640 2 235 235
1 40001 222 -91 1 1 0 0 0 0 -47 13 10 112 31 N N N N -319 -117 -39 51 51
1 40000 195 -131 -3 -1 0 0 0 0 -69 5 16 243 63 N N N N 397 104 -23 -34 -34
1 40000 193 -129 1 0 0 0 0 0 -68 -10 15 146 50 N N N N 1071 281 -60 -92 -92
1 39998 144 -25 0 0 0 0 0 0 -13 -3 3 486 144 N N N N -1204 -389 -58 155 155
1 40002 138 10 0 0 0 0 0 0 5 1 -1 483 170 N N N N 1844 480 -109 -155 -155
1 39999 123 -70 2 0 0 0 0 0 -35 -12 8 747 232 N N N N 3316 912 -100 -311 -311
1 40016 129 -94 1 0 0 0 0 0 -44 -23 10 137 82 38 69 39 544 3306 896 -115 -296 -296
1 39983 129 -72 0 1 0 0 0 0 -31 -21 8 -23 -9 N N N N -121 -39 -7 15 15
1 40000 107 -67 -2 -2 0 0 0 0 -26 -24 6 287 56 N N N N -1845 -582 -68 221 221
1 40002 132 -74 3 2 0 0 0 0 -26 -28 6 9 -43 N N N N -6668 -1937 15 703 703
1 43586 164 117 -5 -127 0 -1422 0 -2 43 14 37 888 254 N N N N -4019 -1230 -105 485 485
1 40000 176 187 -1 0 0 0 0 0 84 54 -7 357 141 N N N N 4366 1202 -120 -429 -429
1 40000 154 155 28 124 29 1422 0 2 74 49 -78 -21 22 N N N N 6596 1883 -52 -676 -676
1 40001 162 19 2 2 0 0 0 0 10 1 -1 -23 0 N N N N 2902 843 3 -300 -300
1 40014 153 -20 1 -2 0 0 0 0 -11 -2 1 -401 -176 40 71 41 546 -2625 -732 46 250 250
1 39984 168 -71 -3 -1 0 0 0 0 -37 -7 8 268 58 N N N N -9225 -2676 5 981 981
1 40000 170 -97 0 1 0 0 0 0 -49 -17 8 309 102 N N N N -1681 -531 -79 217 217
1 40000 198 -120 1 1 0 0 0 0 -55 -31 11 85 9 N N N N -474 -152 -27 63 63
1 40000 207 -79 0 -1 0 0 0 0 -32 -27 6 42 18 N N N N -2323 -684 -21 267 267
