1 5715 145 -20 1 -2 0 0 0 0 11 0 -4 0 0 0 4 1 0 -55 -19 2 1 1
1 5175 127 -11 13 -1 0 0 0 0 5 0 -1 65 14 -1 -2 4 0 -51 -21 0 3 3
1 5098 90 -43 -7 0 0 0 0 0 19 -3 -15 60 21 4 4 1 0 -71 -51 -13 8 8
1 5081 120 -28 2 -8 0 0 0 0 15 0 -8 -40 -15 -2 -3 -2 0 -31 -36 -14 7 7
1 5215 120 -33 -5 10 0 0 0 0 16 3 -5 28 9 -2 -2 1 0 -348 -130 4 14 14
1 6040 137 -12 -3 5 0 0 0 0 5 1 -2 83 17 2 1 1 0 -188 -78 -3 9 9
1 5078 125 -5 -2 -1 0 0 0 0 3 1 -1 16 4 3 1 -1 0 -44 -44 -15 8 8
1 5172 132 -13 -4 -1 0 0 0 0 7 1 -3 -18 -2 -4 -3 0 0 -126 -59 -6 8 8
1 5211 116 -22 6 9 0 0 0 0 9 2 -3 32 7 1 -2 0 0 -130 -50 1 5 5
1 5061 127 -31 -1 0 0 0 0 0 14 4 -9 23 4 2 6 -3 0 -26 -22 -6 4 4
1 5170 124 -12 10 -14 0 0 0 0 7 1 -5 42 13 -1 1 2 0 -50 -28 -5 4 4
1 4983 119 6 -4 -11 0 0 0 0 -3 -2 -5 102 22 0 -6 3 0 -166 -81 -9 11 11
1 5527 119 -5 -2 -7 0 0 0 0 1 -1 -8 216 62 -3 1 0 0 -192 -117 -24 18 18
1 6694 150 -27 4 -15 0 0 0 0 14 5 -9 30 5 2 5 0 0 -380 -228 -45 34 34
1 5167 116 7 -3 2 0 0 0 0 -4 -2 0 151 43 -1 -2 1 0 -41 -42 -15 8 8
1 4962 107 13 6 28 0 0 0 0 -6 1 18 281 72 0 -2 2 0 -280 -144 -20 20 20
1 5207 115 14 -12 -38 0 0 0 0 -7 -5 -17 18 12 0 -1 0 0 -231 -223 -76 40 40
1 5724 113 10 7 -12 0 0 0 0 -4 -2 -1 -94 -16 6 16 -3 -1 -685 -305 -21 39 39
1 6040 145 8 -33 23 0 0 0 0 -5 -1 5 0 9 -7 -14 1 1 -367 -133 6 15 15
1 4676 106 5 29 1 0 0 0 0 -2 0 7 78 5 3 -1 2 0 -336 -124 4 13 13
1 5607 155 0 -9 26 0 0 0 0 1 2 12 -5 7 -3 1 -2 -1 -1 -38 -22 9 9
1 5166 122 26 -3 -11 0 0 0 0 -12 -4 2 -34 -14 0 1 3 0 -265 -115 -7 14 14
1 5108 127 56 38 20 0 0 0 0 -27 -1 29 456 129 2 -2 2 1 -217 -83 2 10 10
1 5071 92 17 -17 -17 0 0 0 0 -7 -3 -5 370 87 -1 -1 0 -1 -77 -180 -87 37 37
1 5203 96 -11 -4 2 0 0 0 0 5 1 -3 202 64 -1 1 3 0 -300 -258 -82 46 46
1 5164 95 3 12 4 0 0 0 0 -2 1 4 224 64 2 -5 1 0 -497 -286 -53 43 43
1 5104 79 2 -10 6 0 0 0 0 -1 0 2 378 98 -1 3 -2 0 -719 -405 -73 62 62
1 5158 88 14 3 -8 0 0 0 0 -7 -2 -1 84 25 0 0 4 0 -607 -375 -81 60 60
1 5551 110 34 -7 0 0 0 0 0 -16 0 9 117 40 0 4 1 0 -792 -385 -45 54 54
1 10877 173 48 7 -6 0 0 0 0 -24 0 9 554 161 0 -9 2 0 -1480 -784 -125 119 119
1 10470 169 19 1 1 0 0 0 0 -9 2 5 475 146 1 10 4 0 -1275 -714 -131 111 111
1 10473 168 8 -1 9 0 0 0 0 -5 2 5 806 231 0 -4 -1 0 -1469 -794 -136 124 124
1 10471 169 -38 5 0 0 0 0 0 19 -2 -7 253 46 -1 20 3 0 -807 -601 -173 108 108
1 10469 172 -26 -3 4 0 0 0 0 12 -1 -7 -374 -229 -1 -26 -24 1 -688 -336 -44 51 51
1 10470 160 -46 4 4 0 0 0 0 24 2 -6 62 -5 0 -2 -10 -1 46 59 25 -13 -13
1 10472 158 -72 2 -7 0 0 0 0 35 3 -20 264 78 -1 -1 -5 1 1072 361 -30 -39 -39
1 10468 185 -44 -3 6 0 0 0 0 20 4 -11 111 36 2 -1 -1 -1 796 225 -47 -19 -19
1 10472 179 -34 -1 2 0 0 0 0 16 6 -7 339 143 -1 -1 -8 0 180 -28 -58 14 14
1 10470 203 -18 0 -9 0 0 0 0 8 2 -9 259 112 -2 -2 -1 0 -960 -494 -76 77 77
1 10472 201 21 -7 -5 0 0 0 0 -10 -4 1 533 188 1 1 -3 0 -1627 -763 -85 113 113
1 10468 204 -20 10 5 0 0 0 0 10 4 1 397 111 -1 -3 2 0 -2263 -1039 -108 154 154
1 12543 270 -16 7 -18 1 -226 5 0 7 2 -11 1824 500 1 3 -9 0 -3696 -1748 -212 269 268
1 9599 179 -26 39 -96 62 -1222 -1 2 11 3 -42 556 155 -1 -6 -5 0 -3791 -1923 -307 318 319
1 10799 159 -14 11 -17 0 0 0 0 8 4 -4 93 9 0 4 -2 0 -5152 -2214 -178 341 341
1 10000 161 -8 0 4 0 0 0 0 2 2 -3 306 85 -1 -4 -6 0 -4186 -1668 -64 250 250
1 10001 157 -44 1 0 0 0 0 0 20 13 -4 248 84 1 7 1 0 -3192 -1346 -100 216 216
1 9999 142 -27 0 0 0 0 0 0 11 9 -5 404 123 0 -4 2 0 -3037 -1250 -77 200 200
1 10000 152 4 2 -2 0 0 0 0 -1 -2 2 262 85 -3 0 -3 0 -2762 -1174 -98 196 197
1 10000 150 -5 -2 -1 0 0 0 0 1 2 -3 440 131 1 0 3 0 -2036 -909 -105 162 161
1 10000 137 -36 2 3 0 0 0 0 15 12 -3 322 100 3 -2 -1 0 -1942 -862 -98 153 153
1 10000 138 4 0 0 0 0 0 0 -2 -1 0 478 133 -1 4 0 0 -1465 -663 -84 122 122
1 10002 146 60 -1 -4 0 0 0 0 -24 -20 7 173 71 0 -4 2 0 -934 -494 -105 100 100
1 9998 151 69 0 0 0 0 0 0 -31 -19 10 147 45 -1 5 -1 0 -1298 -571 -65 104 104
1 10000 127 127 2 -3 0 0 0 0 -60 -26 22 898 253 0 0 -1 0 -775 -347 -44 65 65
1 10000 134 142 3 -1 0 0 0 0 -73 -12 24 964 315 -1 -1 -2 0 -1037 -690 -222 158 158
1 10002 109 99 1 2 0 0 0 0 -52 2 18 479 171 1 -3 -1 0 -2027 -991 -179 200 200
1 9999 96 56 -1 2 0 0 0 0 -28 6 12 1000 307 1 3 1 0 -2806 -1248 -163 243 243
1 9999 91 53 -2 0 0 0 0 0 -26 8 9 1200 387 0 -2 -1 0 -2992 -1423 -250 295 295
1 10001 90 57 5 -1 0 0 0 0 -28 10 10 1449 449 0 2 1 0 -3161 -1422 -210 293 293
1 9999 88 14 2 2 0 0 0 0 -7 4 1 1079 360 -3 -1 -3 0 -3252 -1633 -357 368 368
1 10000 95 -63 2 6 0 0 0 0 30 -12 -7 802 273 0 4 -3 0 -4832 -2108 -299 453 453
1 20001 193 24 -4 -10 0 0 0 0 -11 3 0 2571 785 3 -9 -6 0 -8019 -3348 -408 735 735
1 20001 228 152 2 2 0 0 0 0 -69 39 23 1320 484 0 3 3 1 -13175 -5379 -653 1261 1261
1 19999 230 -179 9 11 0 0 0 0 80 -42 -24 3248 960 1 5 -1 0 -11184 -4467 -549 1131 1131
1 20000 236 -322 8 -3 0 0 0 0 166 -10 -52 2328 728 -3 -5 -2 0 -10115 -4165 -713 1174 1174
1 19999 207 -240 -3 1 0 0 0 0 114 53 -36 1473 461 4 -4 3 0 -8587 -3325 -455 970 970
1 20001 173 -14 -4 -4 0 0 0 0 6 4 -5 890 281 -2 4 -2 0 -6525 -2408 -246 719 719
1 21945 198 25 -15 127 -8 1437 2 -2 -11 -5 50 506 212 1 -2 -3 0 -4500 -1708 -248 544 544
1 21292 199 -143 8 1 0 0 0 0 55 47 -26 784 243 -2 -1 -2 0 -2777 -1028 -128 330 330
1 21000 203 -195 3 0 0 0 0 0 53 82 -35 293 113 0 1 3 0 -2159 -844 -163 289 289
1 21000 195 3398 -4 -1 0 0 0 0 17 100 -33 175 77 0 -2 -2 0 -2366 -877 -122 294 294
1 21295 176 -167 -5 -7 0 0 0 0 -13 86 -17 272 66 1 2 7 1 -1729 -601 -39 194 194
1 21059 150 -382 -5 1 0 0 0 0 -118 163 0 3557 858 0 -3 -5 0 -1581 -697 -241 270 270
1 23764 119 -251 18 -119 0 -1406 0 2 -120 58 95 3128 889 -1 15 -4 0 -4167 -1778 -588 696 696
1 19999 104 -73 0 1 0 0 0 0 -38 4 12 654 359 -3 -13 -2 0 -4106 -1663 -498 657 657
1 20000 88 166 -1 -6 0 0 0 0 85 -16 -25 781 271 2 1 -1 0 -3815 -1356 -201 506 506
1 20000 88 181 1 -1 0 0 0 0 84 -43 -26 956 270 0 -1 -3 0 -1330 -582 -252 255 255
1 19999 75 146 -2 2 0 0 0 0 55 -54 -18 231 157 -2 4 0 0 -1502 -605 -207 257 257
1 20000 75 118 2 -1 0 0 0 0 34 -52 -10 157 82 3 -6 3 0 -1252 -453 -92 180 180
1 20000 77 100 -2 -1 0 0 0 0 19 -49 -6 313 104 -3 3 -5 0 -855 -298 -46 116 116
1 20000 90 53 0 2 0 0 0 0 8 -27 -3 332 117 1 -5 2 0 -729 -272 -69 113 113
1 20001 106 -16 3 2 0 0 0 0 -2 8 2 774 206 2 1 0 1 -1032 -349 -39 134 134
1 19999 120 -49 2 -1 0 0 0 0 -7 25 3 367 134 0 -3 -3 0 -1021 -401 -136 175 175
1 20000 117 -50 -2 2 0 0 0 0 -9 25 2 145 60 2 7 0 0 -724 -292 -114 131 131
1 20001 139 -80 -2 -2 0 0 0 0 -19 38 4 211 67 -2 -5 0 0 -3 -37 -63 26 26
1 20000 148 -53 1 3 0 0 0 0 -16 23 5 282 92 -2 -4 1 0 292 59 -56 -11 -11
1 20000 163 -41 1 -1 0 0 0 0 -13 17 4 546 148 0 4 -3 0 123 11 -49 6 6
1 20000 170 -35 0 0 0 0 0 0 -13 13 5 181 74 2 1 2 0 -385 -166 -79 78 78
1 19999 180 -40 -1 -2 0 0 0 0 -15 15 4 66 40 0 -1 1 0 -976 -335 -54 135 135
1 20001 183 -10 -2 1 0 0 2 0 -4 4 1 55 23 0 -2 -3 1 -879 -288 -26 113 113
1 19999 180 22 3 1 0 0 0 0 9 -8 -2 117 28 0 2 1 0 -689 -246 -55 103 103
1 20000 198 25 0 -1 0 0 0 0 9 -9 -3 314 98 0 -3 0 0 -703 -238 -35 97 97
1 20000 188 12 -1 2 0 0 0 0 5 -5 -1 119 47 -2 3 -2 0 -686 -225 -22 90 90
1 20000 192 36 0 -2 0 0 0 0 13 -14 -3 395 105 1 4 4 0 -499 -186 -57 82 82
1 20001 181 50 1 -3 0 0 0 0 15 -21 -5 271 80 1 -4 -3 0 -617 -243 -96 113 113
1 19999 184 20 1 2 0 0 0 0 6 -9 -1 196 72 -1 0 -1 1 -732 -249 -42 104 104
1 20001 155 54 0 0 0 0 0 0 14 -25 -5 583 173 1 4 0 0 -648 -226 -48 96 96
1 19999 155 33 3 -2 0 0 0 0 8 -15 -1 493 157 0 -1 -1 0 -946 -363 -137 169 169
1 20000 152 9 -3 3 0 0 0 0 2 -5 0 320 112 4 1 3 0 -1296 -445 -89 192 192
1 20001 146 5 2 -3 0 0 0 0 1 -2 -1 236 88 -4 -4 1 0 -815 -294 -85 133 133
1 19998 125 21 0 6 0 0 0 0 4 -11 -1 157 59 -1 0 -2 0 -208 -93 -59 48 48
1 20001 130 64 0 -4 0 0 0 0 10 -32 -2 517 154 -1 0 1 1 184 27 -57 0 0
1 20000 119 54 1 -2 0 0 0 0 5 -28 -1 289 110 0 2 -1 0 834 213 -84 -68 -68
1 20001 127 -10 0 5 0 0 0 0 0 5 0 168 64 2 0 2 0 1254 347 -73 -122 -122
1 24531 135 22 -17 124 -11 1407 0 -2 0 -25 -15 659 190 -1 -1 -3 0 1158 317 -70 -110 -110
1 20468 123 -3522 3 -1 0 0 0 0 2 -40 10 329 101 2 4 0 0 730 151 -136 -31 -31
1 20472 132 3551 3 -1 0 0 0 0 0 26 -3 300 98 -3 -2 0 0 -511 -182 -51 80 80
1 21527 138 -76 -2 1 0 0 0 0 -5 39 -10 219 83 2 3 3 1 -511 -195 -76 91 91
1 20472 143 -30 0 2 0 0 0 0 -5 15 -2 176 57 -2 -3 -2 0 -686 -229 -41 97 97
1 20472 156 9 -2 0 0 0 0 0 2 -5 0 239 77 1 1 -2 0 -697 -237 -50 103 103
1 20883 165 3 2 -1 0 0 0 0 0 -1 1 204 63 0 -2 5 0 -2139 -667 -39 272 272
1 20820 159 -54 0 2 0 0 0 0 -8 27 -4 445 126 1 0 -3 1 -3224 -997 -49 412 412
1 20472 183 -88 3 1 0 0 0 0 -18 43 -2 194 76 -2 3 1 -1 -2765 -874 -83 375 375
1 20943 192 -121 3 -1 0 0 0 0 -35 55 -1 83 43 0 -3 0 1 -2137 -677 -75 298 298
1 20471 191 -136 1 2 0 0 0 0 -53 51 6 288 72 0 1 1 0 -2342 -718 -32 311 311
1 21629 203 -119 0 -129 0 -1411 0 2 -54 41 69 600 188 2 3 -1 0 -2621 -834 -113 382 382
1 20779 175 -64 0 0 0 0 0 0 -31 12 11 181 70 -2 -3 1 0 -4135 -1260 -51 566 566
1 20001 175 -55 1 0 0 0 0 0 -28 8 8 53 29 3 5 1 0 -2047 -628 -41 292 292
1 19999 179 -47 3 -4 0 0 0 0 -25 4 8 103 30 -3 -5 -6 1 -636 -196 -14 92 92
1 20003 176 -65 1 3 0 0 0 0 -34 2 10 163 51 3 2 3 0 -406 -133 -34 67 67
1 19997 175 -56 1 3 0 0 0 0 -29 0 9 84 29 -1 1 1 0 -168 -58 -21 30 30
1 20001 184 -28 0 -2 0 0 0 0 -15 -1 4 28 16 -1 -2 -2 0 542 154 -23 -67 -67
1 20002 169 -13 1 0 0 0 0 0 -7 -2 3 3 2 -1 0 2 0 1108 327 -9 -148 -148
1 19999 173 0 0 0 0 0 0 0 0 0 0 20 5 2 -1 2 0 1020 303 -7 -135 -135
1 20001 168 0 1 0 0 0 0 0 0 0 0 -20 1 0 3 -2 1 1036 304 -12 -135 -135
1 20000 170 -8 -5 -2 0 0 0 0 -4 0 1 35 3 0 -2 2 0 991 294 -5 -131 -131
1 20000 146 -15 2 1 0 0 0 0 -8 -2 2 11 2 1 1 -2 0 466 135 -12 -57 -57
1 20000 161 -11 2 3 0 0 0 0 -5 -1 2 4 2 -1 -2 2 0 617 185 3 -82 -82
1 19999 151 -26 -1 -4 0 0 0 0 -14 -3 5 23 7 0 3 2 0 740 216 -13 -93 -93
1 19999 158 -20 1 1 0 0 0 0 -10 -3 3 14 3 1 3 -4 0 1105 329 0 -145 -145
1 20002 145 -40 0 1 0 0 0 0 -20 -6 5 64 16 -3 -6 -1 1 1647 489 -6 -210 -210
1 24470 217 -43 -9 -120 0 -1368 0 -2 -19 -31 64 209 57 2 2 -1 0 3924 1159 -26 -489 -489
1 20765 177 45 4 0 0 0 0 0 21 10 -5 246 78 -1 0 5 0 5426 1591 -56 -646 -646
1 20468 151 99 -1 0 0 0 0 0 51 16 -12 123 37 1 2 0 0 3660 1071 -36 -422 -422
1 20474 166 98 -1 0 0 0 0 0 51 8 -16 129 44 0 -1 -3 0 376 97 -30 -32 -32
1 20763 169 108 0 -1 0 0 0 0 56 0 -18 27 11 1 -3 1 1 -1014 -313 -23 128 128
1 20471 159 107 1 0 0 0 0 0 54 -11 -20 91 30 0 6 2 0 -798 -244 -15 101 101
1 20469 167 91 -2 -2 0 0 0 0 43 -18 -18 142 40 -1 -2 -1 0 -484 -156 -23 66 66
1 21203 152 44 26 122 23 1384 0 2 20 -8 -52 158 50 2 0 -2 0 182 42 -26 -12 -12
1 20799 149 3 0 -1 0 0 0 0 1 -1 -1 121 42 -2 2 -1 0 -348 -119 -31 54 54
1 20000 133 38 0 1 0 0 0 0 16 -12 -4 37 4 1 -4 2 0 -924 -287 -26 120 120
1 20000 142 39 -1 0 0 0 0 0 16 -14 -4 8 31 -1 2 0 0 -673 -201 -4 83 83
1 20000 127 34 0 0 0 0 0 0 13 -12 -4 10 11 -2 1 0 0 -380 -117 -10 49 49
1 19999 144 29 1 -1 0 0 0 0 11 -11 -2 14 -27 5 -4 0 0 -295 -88 -1 36 36
1 20000 143 8 0 2 0 0 0 0 3 -3 -1 2 30 -1 1 1 1 -321 -98 -6 41 41
1 20000 149 -6 1 1 0 0 0 0 -2 2 1 12 -1 0 3 -1 0 -242 -74 -5 31 31
1 19999 142 -2 -1 -2 0 0 0 0 -1 1 0 4 -3 -3 1 -2 0 -207 -62 -1 26 26
1 20002 151 6 0 0 0 0 0 0 2 -2 -1 9 -1 5 3 3 0 -198 -60 -3 25 25
1 19999 139 26 1 2 0 0 0 0 9 -11 -2 3 -3 -4 -4 -3 0 -134 -41 -2 17 17
1 20001 148 26 -1 -3 0 0 0 0 8 -11 -2 -2 -1 1 -1 1 0 -14 -5 -4 3 3
1 19999 129 19 0 2 0 0 0 0 7 -8 -1 -2 -2 3 2 0 1 -11 -4 0 2 2
1 19998 158 20 2 -1 0 0 0 0 5 -9 -2 -3 -2 -2 -1 1 0 14 5 1 -2 -2
1 20000 140 28 -2 2 0 0 0 0 8 -13 -2 17 -4 -1 0 -1 0 54 13 -7 -4 -4
1 20001 146 8 1 1 0 0 0 0 2 -4 0 32 3 1 -2 1 0 -144 -44 -2 18 18
1 26881 200 -62 -6 123 -7 1388 0 -2 -18 18 -36 91 -5 -1 2 -1 0 -222 -72 -14 32 32
1 21709 175 -95 -1 3 0 0 0 0 -32 40 1 73 27 -1 -4 -2 0 -471 -147 -15 63 63
1 21471 163 -96 1 -3 0 0 0 0 -39 35 2 28 30 -1 3 0 0 -903 -274 -16 117 117
1 21920 185 -91 -1 -26 -2 -212 1 0 -41 30 17 23 -3 1 0 0 1 -804 -241 -6 101 101
1 19136 152 -31 1 -97 1 -1182 -1 2 -14 11 51 19 10 1 0 2 0 -630 -186 -2 78 78
1 20001 158 -19 0 0 0 0 0 0 -9 4 3 38 12 1 -2 2 0 -468 -142 -7 61 61
1 20002 162 -9 3 0 0 0 0 0 -5 1 1 36 12 0 3 -3 -1 -465 -142 -9 61 61
1 20000 162 -3 -3 -1 0 0 0 0 -1 1 1 14 -1 -3 8 0 1 -515 -156 -10 68 68
1 19999 158 15 3 0 0 0 0 0 7 -3 -2 14 18 2 -10 1 0 -405 -121 -2 52 52
1 19999 169 14 1 1 0 0 0 0 7 -3 -2 39 1 -2 1 -1 0 -383 -115 -5 50 50
1 19999 166 41 -6 -2 0 0 0 0 20 -9 -6 48 13 3 2 1 0 -353 -106 -5 46 46
1 20001 172 61 -1 -1 0 0 0 0 28 -17 -6 -3 4 -1 -3 -2 0 -601 -182 -9 79 79
1 19999 175 33 4 6 0 0 0 0 14 -10 -7 55 14 1 1 1 0 -535 -163 -13 72 72
1 20000 171 28 -5 -4 0 0 0 0 11 -10 -2 32 13 -1 -1 0 0 -865 -260 -10 114 114
1 20000 173 12 9 3 0 0 0 0 5 -4 0 13 0 0 0 4 1 -840 -250 -5 109 109
1 20002 179 32 -4 -7 0 0 0 0 13 -11 -3 45 10 0 2 -4 0 -555 -166 -5 73 73
1 20001 164 73 -12 5 0 0 0 0 25 -30 -12 33 15 0 -6 0 0 -779 -230 -1 101 101
1 19998 197 9 12 -3 0 0 0 0 3 -3 4 -5 -6 -2 2 1 0 -607 -181 -3 80 80
1 20000 176 17 -1 1 0 0 0 0 5 -8 -3 2 4 1 5 -1 0 -526 -156 -4 70 70
1 25353 235 -24 -13 129 -10 1395 -1 -2 -8 -1 -42 18 4 1 0 -2 0 -681 -203 -4 90 90
1 20472 198 -67 4 -5 0 0 0 0 -23 29 4 20 4 0 6 4 0 -412 -122 -2 55 55
1 20470 190 -80 2 0 0 0 0 0 -32 29 3 5 1 0 -10 -1 0 -369 -110 -4 50 50
1 20826 210 -83 1 2 0 0 0 0 -37 26 4 4 -2 -1 3 -1 0 -344 -102 -1 45 45
1 25057 230 -73 4 -123 0 -1409 0 2 -34 24 67 3 0 0 -1 2 1 -191 -58 -3 27 27
1 20001 189 -27 -1 0 0 0 0 0 -13 5 4 9 1 1 -1 0 0 -151 -44 1 20 20
1 19999 202 0 -2 -10 0 0 0 0 -1 0 2 -7 -1 -1 0 -3 0 -135 -41 -3 18 18
1 20001 182 49 0 10 0 0 0 0 25 -10 -9 4 0 1 2 2 0 -95 -28 0 13 13
1 19999 181 66 -3 -3 0 0 0 0 31 -16 -9 10 0 0 1 1 0 -219 -66 -5 31 31
1 19999 184 37 10 2 0 0 0 0 17 -10 -2 0 -1 -1 -3 -2 0 -431 -127 2 56 56
1 20002 182 39 -4 0 0 0 0 0 16 -13 -6 11 1 0 4 0 0 -337 -100 -1 45 45
1 29998 266 61 -3 -4 0 0 0 0 24 -21 -7 60 21 1 -3 -1 0 -748 -224 -11 104 104
1 30001 275 58 0 3 0 0 0 0 21 -23 -6 129 31 -3 1 -1 0 -1420 -424 -13 196 196
1 30001 257 -2 2 1 0 0 0 0 0 1 0 774 227 5 0 2 0 -3863 -1173 -105 563 563
1 29998 258 -93 1 0 0 0 0 0 -35 35 10 588 191 -3 -4 -2 1 -5579 -1677 -124 825 825
1 30001 273 -102 1 0 0 0 0 0 -44 32 12 339 118 1 3 1 0 -2935 -886 -93 453 453
1 30001 272 -93 -1 -3 0 0 0 0 -45 21 13 117 45 -2 0 -1 0 -57 -28 -41 20 20
1 29999 279 -87 1 4 0 0 -2 0 -44 13 11 85 31 2 0 2 0 1594 459 -25 -224 -224
1 30000 255 -69 -2 -2 0 0 0 0 -36 7 11 87 28 0 -1 1 0 1923 556 -21 -269 -269
1 30001 266 24 1 0 0 0 0 0 13 -3 -3 56 19 0 1 1 0 1723 497 -18 -239 -239
1 30000 257 36 1 -1 0 0 0 0 18 -3 -6 73 20 1 0 0 0 964 278 -11 -131 -131
1 29998 265 -45 2 4 0 0 0 0 -23 4 6 116 35 -3 1 -1 0 536 151 -19 -69 -69
1 30002 265 -48 -2 0 0 0 0 0 -25 2 8 71 23 -1 -2 0 0 473 131 -21 -59 -59
1 29999 261 -74 2 -3 0 0 0 0 -40 0 10 115 33 6 1 -3 1 487 137 -16 -63 -63
1 29999 260 -151 -2 3 0 0 0 0 -78 -16 22 390 115 -3 3 3 0 911 246 -60 -106 -106
1 30002 264 -102 1 -2 0 0 0 0 -49 -23 15 128 43 -1 -4 1 0 737 203 -35 -89 -89
1 29998 269 -65 0 -3 0 0 0 0 -30 -18 8 110 36 1 0 -1 0 890 246 -35 -109 -109
1 34176 310 72 -8 -119 0 -1372 0 -2 35 -4 47 286 87 -2 11 1 0 942 262 -33 -117 -117
1 30472 291 118 3 0 0 0 0 0 57 28 -12 255 80 1 -7 -1 0 -855 -266 -54 133 133
1 31116 291 158 -1 -1 0 0 0 0 82 17 -21 95 35 0 -7 2 0 -771 -236 -36 116 116
1 30472 288 152 -1 1 0 0 0 0 80 -2 -24 460 133 0 4 -3 0 -1515 -456 -54 223 223
1 30765 284 112 1 -1 0 0 0 0 56 -15 -20 259 94 2 -3 0 0 -3055 -909 -80 447 447
1 33760 326 85 0 29 -2 207 0 0 40 -17 -26 450 139 -1 0 0 1 -2107 -628 -66 315 315
1 29182 254 -10 22 92 18 1172 -2 2 -5 5 -35 41 21 1 1 2 0 307 75 -48 -29 -29
1 29999 249 -25 -2 0 0 0 0 0 -12 7 2 2 3 -3 0 -1 0 1527 437 -9 -211 -211
1 30001 234 -48 -1 2 0 0 0 0 -23 11 5 155 41 0 2 -2 0 794 226 -10 -107 -107
1 30001 229 41 -1 -1 0 0 0 0 20 -10 -4 120 41 0 -4 2 0 69 9 -33 1 1
1 30000 231 68 -1 -1 0 0 0 0 31 -19 -7 130 42 2 4 1 0 -262 -83 -25 44 44
