1 4963 121 3 -6 11 0 0 0 0 3 5 3 34 8 N N N N -8 -6 -2 1 1
1 5038 120 25 8 7 0 0 0 0 0 16 -2 15 -1 45 100 124 533 -100 -45 -3 5 5
1 5382 131 43 -2 -4 0 0 0 0 7 20 2 26 12 N N N N 25 1 -5 1 1
1 5840 140 43 3 -2 0 0 0 0 7 21 -1 7 2 45 98 127 532 -38 -20 -3 3 3
1 5015 114 24 -3 10 0 0 0 0 6 15 0 10 3 N N N N -45 -29 -6 4 4
1 5190 129 25 2 -11 0 0 0 0 4 8 0 62 20 43 97 126 532 -90 -44 -5 6 6
1 4954 117 15 -7 -10 0 0 0 0 7 3 5 3 2 N N N N -45 -31 -8 5 5
1 5663 141 34 3 10 0 0 0 0 6 20 -6 85 21 46 98 128 532 -3 -8 -4 2 2
1 5056 128 32 1 -6 0 0 0 0 9 12 -1 0 7 N N N N -18 -33 -15 7 7
1 5934 153 33 5 8 0 0 0 0 8 18 -6 44 10 46 99 130 532 61 10 -7 0 0
1 4670 108 29 -2 3 0 0 0 0 11 13 -1 1 0 N N N N 41 -5 -12 2 2
1 5169 128 28 1 -1 0 0 0 0 9 11 -3 -5 -2 46 103 131 532 -25 -14 -2 3 3
1 10803 261 63 1 1 0 0 0 0 22 24 -9 21 1 N N N N -346 -141 -4 16 16
1 10016 237 67 -1 -3 0 0 0 0 26 22 -10 -11 -10 46 99 138 533 -182 -81 -5 11 11
1 10453 257 13 -4 9 0 0 0 0 6 7 -5 -54 -39 N N N N -274 -103 2 11 11
1 10193 245 -30 -2 11 0 0 0 0 -11 -7 2 -26 -31 45 97 136 532 -553 -199 9 21 21
1 10454 254 -135 -2 11 0 0 0 0 -49 -45 16 383 -36 N N N N -851 -330 1 38 38
1 10016 246 138 18 -45 0 0 0 0 45 37 -8 479 92 41 87 126 532 -1760 -842 -90 115 115
1 10751 235 126 -2 7 0 0 0 0 55 37 -24 280 61 N N N N -1258 -715 -131 108 108
1 9886 229 122 0 70 19 1412 4 0 56 37 -61 -23 -22 42 86 122 532 -1667 -722 -43 94 94
1 10075 237 122 3 52 0 0 -1 2 57 11 -58 -122 -129 N N N N -958 -402 -18 52 52
1 10818 255 96 9 8 0 0 0 0 45 -7 -28 98 3 41 84 117 532 -1048 -392 8 45 45
1 9985 228 133 3 -2 0 0 0 0 60 -23 -30 398 104 N N N N -863 -377 -25 51 51
1 10017 207 132 -4 1 0 0 0 0 53 -38 -30 590 218 40 76 93 532 -738 -430 -85 68 68
1 9982 213 123 -2 6 0 0 0 0 40 -47 -26 489 196 N N N N -300 -354 -141 70 70
1 10016 189 120 6 -5 0 0 0 0 31 -53 -13 348 171 41 74 75 532 -237 -312 -131 63 63
1 9985 205 65 -5 6 0 0 0 0 12 -33 -10 137 59 N N N N 29 -136 -87 34 34
1 10015 196 68 4 -4 0 0 0 0 9 -34 -2 67 22 39 73 67 532 202 -47 -74 20 20
1 9985 200 51 0 6 0 0 0 0 4 -28 -3 80 28 N N N N -149 -113 -33 20 20
1 10015 193 44 -1 -1 0 0 0 0 2 -23 0 11 10 38 73 66 532 -168 -109 -27 18 18
1 9985 199 -3557 0 2 0 0 0 0 -1 -23 0 50 16 N N N N -390 -177 -16 26 26
1 10016 211 27 0 4 0 0 0 0 0 -15 1 115 43 40 73 63 532 -302 -145 -18 21 21
1 9984 197 3545 1 12 0 0 0 0 2 27 1 392 135 N N N N -908 -431 -49 63 63
1 10015 184 -10 4 -14 0 0 0 0 0 8 1 989 361 40 74 54 532 -2167 -1002 -104 147 146
1 39984 603 -2796 11 -6 0 0 0 0 -226 -304 120 6907 2286 N N N N -27561 -12894 -1629 2127 2128
1 40016 425 -8 2 15 0 0 0 0 4 1 6 4805 1465 42 78 67 532 -22591 -9852 -1154 1876 1876
1 39984 367 -455 3 -8 0 0 0 0 179 132 -95 10170 3039 N N N N -19970 -9636 -2114 2328 2328
1 40000 352 554 6 -3 0 0 0 0 -229 -138 113 4970 1542 N N N N -22690 -9381 -1546 2486 2486
1 45119 294 138 -9 -121 0 -1413 2 -2 -66 -4 -30 1399 405 N N N N -20573 -7328 -492 2055 2055
1 40000 210 -27 -4 1 0 0 0 0 14 -1 -5 1464 485 N N N N -7592 -2758 -296 870 870
1 39999 172 -207 0 4 0 0 0 0 99 12 -50 451 222 N N N N -4933 -1773 -192 582 582
1 43227 195 -180 4 113 -8 1424 1 2 83 32 19 309 163 N N N N -3235 -1154 -122 389 389
1 40834 185 -287 3 13 0 0 0 0 101 102 -46 801 190 N N N N -2023 -787 -175 289 289
1 40016 146 -84 -3 -4 0 0 0 0 20 40 -11 2035 339 40 76 58 533 -3528 -1329 -257 489 489
1 39984 121 99 3 0 0 0 0 0 -24 -46 12 543 479 N N N N -1781 -652 -109 241 241
1 39999 151 49 -1 0 0 0 0 0 -14 -21 8 1576 444 N N N N -1343 -632 -300 276 276
1 40000 210 93 -1 2 0 0 0 0 -31 -36 16 1300 406 N N N N -1804 -831 -391 366 366
1 40000 250 -151 4 -1 0 0 0 0 48 61 -24 396 120 N N N N -4642 -1697 -349 668 668
1 40001 208 -144 1 1 0 0 0 0 31 68 -16 222 107 N N N N -2224 -795 -150 317 317
1 40000 197 93 -2 -3 0 0 0 0 -18 -45 9 337 140 N N N N -753 -258 -32 100 100
1 43939 212 43 -15 123 -11 1381 2 -2 -12 -31 34 378 103 N N N N -849 -319 -88 135 135
1 40017 225 -34 0 2 0 0 0 0 8 14 -7 496 144 39 72 51 535 -1095 -386 -69 156 156
1 40454 242 -87 -2 -1 0 0 0 0 17 39 -19 451 147 N N N N -2033 -734 -167 307 307
1 39413 263 47 2 1 0 0 0 0 -9 -21 10 262 101 N N N N -2338 -784 -92 315 315
1 40821 278 -176 7 2 0 0 0 0 25 84 -30 601 166 N N N N -1015 -392 -137 178 178
1 39999 301 3428 -2 2 0 0 0 0 -4 88 -21 306 124 N N N N -1005 -392 -149 181 181
1 40000 327 -97 -1 -4 0 0 0 0 -14 50 -6 56 30 N N N N -519 -183 -41 79 79
1 41942 369 -124 9 -126 0 -1432 0 2 -26 80 40 49 17 N N N N -579 -209 -55 92 92
1 40002 348 -153 0 1 0 0 0 0 -49 61 23 279 69 N N N N -154 -69 -41 35 35
1 40014 312 -41 0 0 0 0 0 0 -16 13 8 663 187 39 69 44 538 242 40 -69 -2 -2
1 39985 331 -30 2 -1 0 0 0 0 -12 10 6 483 164 N N N N -475 -221 -144 115 115
1 40000 316 28 -2 -3 0 0 0 0 11 -9 -5 303 103 N N N N -313 -134 -73 67 67
1 40001 356 22 2 4 0 0 0 0 9 -7 -4 373 134 N N N N -305 -145 -100 76 76
1 40000 358 60 2 1 0 0 0 0 22 -22 -10 103 34 N N N N -231 -92 -41 45 45
1 39998 350 106 4 -3 0 0 0 0 34 -42 -15 165 50 N N N N -691 -238 -50 104 104
1 40000 341 71 -4 3 0 0 0 0 18 -33 -9 499 140 N N N N -589 -213 -63 96 96
1 43414 431 27 -17 127 -11 1436 0 -2 3 -35 -35 358 129 N N N N -1227 -440 -131 202 202
1 40016 410 -63 1 -1 0 0 0 0 -14 31 1 250 75 39 69 43 541 -1512 -486 -47 206 206
1 40451 409 -113 0 1 0 0 0 0 -33 50 5 136 51 N N N N -1937 -620 -57 264 264
1 39455 394 -69 -1 0 0 0 0 0 -24 28 6 450 128 N N N N -1328 -430 -55 189 189
1 40785 414 -31 2 -3 0 0 0 0 -12 12 5 934 275 N N N N -2583 -854 -150 386 386
1 39998 405 -94 2 3 0 0 0 0 -38 30 12 104 71 N N N N -4337 -1366 -111 608 608
1 40001 407 -34 -1 -5 0 0 0 0 -16 10 7 341 94 N N N N -3246 -1005 -52 453 453
1 41294 417 -50 11 -120 0 -1413 -1 2 -21 20 70 635 205 N N N N -3404 -1075 -120 507 507
1 40000 396 -189 2 2 0 0 0 0 -92 18 42 797 231 N N N N -3349 -1051 -113 506 506
1 40016 376 -132 -2 -1 0 0 0 0 -63 -5 33 614 236 40 70 41 543 -4070 -1287 -190 644 644
1 39985 374 126 3 -5 0 0 0 0 60 5 -29 338 110 N N N N -3365 -1035 -84 519 519
1 40000 365 88 0 5 0 0 0 0 44 -4 -21 114 48 N N N N -2516 -771 -65 395 395
1 39999 351 0 0 -4 0 0 0 0 -1 1 0 324 95 N N N N -1046 -324 -40 169 169
1 40000 360 56 0 4 0 0 0 0 28 -7 -13 812 224 N N N N 1296 360 -101 -166 -166
1 40001 372 -63 0 1 0 0 0 0 -30 7 15 661 243 N N N N -3040 -948 -163 506 506
1 39998 352 -76 0 0 0 0 0 0 -38 4 16 407 97 N N N N 1179 323 -108 -148 -148
1 43586 423 -154 -18 124 -11 1417 0 -2 -72 1 -26 343 153 N N N N 4208 1215 -113 -592 -592
1 40016 398 -17 0 1 0 0 0 0 -8 -2 4 234 76 38 71 42 545 328 82 -54 -31 -31
1 42635 414 -57 35 -129 29 -1413 0 2 -33 -20 74 139 46 N N N N 2472 722 -26 -348 -348
1 39999 372 175 -3 2 0 0 0 0 86 20 -38 382 121 N N N N 2965 855 -63 -399 -399
1 40001 366 243 -2 -2 0 0 0 0 119 -17 -53 477 144 N N N N -1108 -358 -99 187 187
1 40001 365 -79 0 4 0 0 0 0 -38 11 15 276 95 N N N N 2901 831 -67 -382 -382
1 39999 390 -224 2 -4 0 0 0 0 -112 3 50 426 126 N N N N 3910 1125 -64 -508 -508
1 40000 372 -253 0 4 0 0 0 0 -115 -49 53 279 97 N N N N 737 177 -104 -63 -63
1 39999 369 -92 0 0 0 0 0 0 -35 -31 17 279 87 N N N N 2341 668 -44 -292 -292
1 40016 385 -6 -2 -4 0 0 0 0 -2 -3 1 157 53 38 73 41 547 11001 3197 -40 -1368 -1368
1 39985 386 -33 3 4 0 0 0 0 -11 -12 5 270 80 N N N N 5253 1511 -47 -607 -607
1 44114 447 72 -7 -127 -1 -1363 0 -2 27 -8 37 250 75 N N N N 12232 3539 -51 -1356 -1356
1 41422 411 242 -6 124 -8 1369 0 2 105 94 -95 621 183 N N N N -772 -275 -87 119 119
1 40813 417 -25 9 2 0 0 0 0 -13 -4 4 552 175 N N N N -16558 -4862 -104 1934 1934
1 40000 392 -44 -4 -2 0 0 0 0 -20 -8 10 474 162 N N N N -5310 -1589 -117 692 692
1 40000 413 -37 1 0 0 0 0 0 -17 -8 8 281 97 N N N N -798 -264 -77 127 127
1 40002 426 22 2 1 0 0 0 0 10 4 -5 559 163 N N N N 4082 1138 -92 -468 -468
1 40015 405 14 -3 1 0 0 0 0 7 4 -3 181 68 38 77 41 548 6673 1892 -64 -767 -767
1 39986 401 -42 5 0 0 0 0 0 -19 -10 9 135 50 N N N N 3289 926 -40 -361 -361
1 39999 411 140 -4 -3 0 0 0 0 64 26 -29 125 37 N N N N 1660 462 -29 -176 -176
1 40000 395 152 0 1 0 0 0 0 75 8 -35 255 73 N N N N 793 206 -41 -73 -73
1 43237 440 5 -16 128 -10 1402 0 -2 4 2 -68 231 78 N N N N 1085 284 -50 -100 -100
1 39998 438 19 0 -5 0 0 0 0 8 -1 -4 295 89 N N N N 779 190 -62 -62 -62
1 40000 423 -82 3 6 0 0 0 0 -39 4 18 111 36 N N N N -840 -255 -28 104 104
1 40000 430 -102 -2 -2 0 0 0 0 -49 -3 27 264 78 N N N N -2453 -723 -42 290 290
1 40016 417 -84 0 1 0 0 0 0 -39 -10 21 115 38 37 73 41 549 -2660 -779 -38 316 316
1 43806 459 26 11 -125 -1 -1393 -2 2 10 -10 54 215 65 N N N N -2513 -736 -38 303 303
1 40000 414 -41 0 2 0 0 0 0 -19 -7 8 496 149 N N N N -3032 -901 -78 384 384
1 40000 398 -109 0 0 0 0 0 0 -46 -29 22 56 25 N N N N -1789 -527 -40 226 226
1 40000 371 -9 -4 -2 0 0 0 0 -3 -3 4 644 174 N N N N -832 -263 -60 121 121
1 40000 388 157 4 1 0 0 0 0 67 39 -34 265 93 N N N N -2089 -635 -95 286 286
1 40000 376 -98 -2 -1 0 0 0 0 -44 -22 20 247 88 N N N N -1300 -396 -66 181 181
1 40000 397 -67 2 -2 0 0 0 0 -28 -19 14 22 12 N N N N -698 -205 -18 92 92
1 40016 380 -45 1 6 0 0 0 0 -17 -14 7 18 4 37 69 42 550 -465 -135 -8 59 59
1 39984 384 -86 -2 -2 0 0 -1 0 -30 -32 16 86 16 N N N N -425 -122 -6 55 55
1 40000 378 74 4 -6 0 0 0 0 25 26 -12 841 244 N N N N -2626 -787 -114 364 364
1 40001 344 189 -4 4 0 0 0 0 79 55 -37 65 39 N N N N -347 -123 -65 65 65
1 39999 346 157 2 0 0 0 0 0 74 22 -36 274 67 N N N N 1621 446 -26 -191 -191
1 40001 360 259 2 0 0 0 0 0 127 -10 -58 616 195 N N N N 308 39 -117 3 3
1 39999 380 89 -2 2 0 0 0 0 42 -18 -19 448 132 N N N N -1734 -507 -54 232 232
1 40001 379 -19 3 0 0 0 0 0 -10 4 3 269 92 N N N N -1735 -523 -95 248 248
1 39999 375 -105 -3 0 0 0 0 0 -49 18 22 347 104 N N N N -2534 -728 -55 337 337
1 45824 408 -115 -15 122 -10 1393 -1 -2 -55 10 -38 516 159 N N N N -5450 -1560 -118 740 740
1 40472 360 -34 0 0 0 0 0 0 -17 2 8 130 43 N N N N -4418 -1241 -36 597 597
1 40352 361 50 -5 -1 0 0 0 0 25 -3 -12 613 154 N N N N -2533 -718 -46 356 356
1 40352 410 46 4 3 0 0 0 0 22 -6 -11 209 90 N N N N -5926 -1670 -99 852 852
1 40356 416 -96 -3 0 0 0 0 0 -47 9 21 71 25 N N N N -5253 -1462 -28 763 763
1 40351 428 -66 5 -4 0 0 0 0 -32 1 19 831 226 N N N N -3012 -852 -95 468 468
1 40354 384 64 -1 1 0 0 0 0 31 -1 -16 434 139 N N N N -4528 -1270 -120 711 711
1 41586 372 154 15 -125 -1 -1407 -2 2 75 -12 31 696 198 N N N N -2313 -651 -96 376 376
1 39999 351 231 -6 -3 0 0 0 0 102 -52 -49 371 109 N N N N 135 27 -75 -6 -6
1 40000 389 195 -1 1 0 0 0 0 67 -75 -31 390 145 N N N N 452 110 -95 -51 -51
1 40000 408 24 2 4 0 0 0 0 6 -11 -3 638 187 N N N N -1533 -436 -127 261 261
1 40001 409 -30 1 0 0 0 0 0 -8 13 4 579 165 N N N N -1576 -440 -75 259 259
1 40000 387 91 3 2 0 0 0 0 23 -42 -8 635 189 N N N N -880 -253 -121 159 159
1 40000 375 52 -3 -3 0 0 0 0 10 -25 -5 256 98 N N N N -869 -246 -83 150 150
1 39999 388 -65 2 6 0 0 0 0 -12 31 5 391 112 N N N N -419 -121 -69 77 77
1 40000 395 -77 3 -5 0 0 0 0 -20 36 9 309 93 N N N N -4 -8 -64 12 12
1 45712 462 -123 -19 124 -11 1407 -1 -2 -41 33 -33 131 51 N N N N 176 43 -46 -20 -20
1 40469 425 -20 0 -3 0 0 0 0 -8 8 2 128 35 N N N N 129 33 -20 -17 -17
1 40411 437 79 0 3 0 0 0 0 28 -32 -9 474 129 N N N N 466 119 -61 -62 -62
1 39718 462 -121 1 -3 0 0 0 0 -44 48 13 859 243 N N N N 1170 302 -112 -161 -161
1 40635 440 -215 1 4 0 0 0 0 -93 59 34 231 83 N N N N 2590 682 -101 -374 -374
1 40351 423 -114 -3 1 0 0 0 0 -54 17 25 210 69 N N N N 1836 485 -44 -265 -265
1 40296 422 -45 2 -3 0 0 0 0 -23 3 10 236 66 N N N N 1331 351 -39 -189 -189
1 42000 439 127 33 -124 29 -1403 -1 2 61 -9 40 316 97 N N N N 1914 502 -59 -266 -266
1 40000 412 122 -4 2 0 0 0 0 58 -21 -27 289 82 N N N N 2575 680 -41 -360 -360
1 40001 416 52 2 1 0 0 0 0 23 -13 -10 90 38 N N N N 2702 712 -46 -369 -369
1 39998 408 -51 -3 -2 0 0 0 0 -23 13 9 151 40 N N N N 1618 426 -25 -218 -218
1 40001 414 4 1 -2 0 0 0 0 2 -1 0 418 111 N N N N 1553 403 -44 -202 -202
1 40000 413 84 -1 2 0 0 0 0 37 -22 -16 282 90 N N N N 2256 583 -73 -286 -286
1 39999 415 223 6 -4 0 0 0 0 80 -83 -30 423 107 N N N N 2128 553 -50 -270 -270
1 40001 384 160 -8 1 0 0 0 0 34 -77 -18 95 55 N N N N 2747 712 -60 -343 -343
1 39999 398 95 4 5 0 0 0 0 11 -50 -2 96 26 N N N N 1791 469 -21 -225 -225
1 45764 465 -22 -16 123 -9 1411 -2 -2 -4 -8 -17 74 25 N N N N 1451 379 -16 -180 -180
1 40471 426 -36 -2 -1 0 0 0 0 -4 19 -2 79 18 N N N N 992 259 -12 -122 -122
1 40353 440 -75 0 1 0 0 0 0 -11 38 -4 192 52 N N N N 1205 309 -31 -143 -143
1 39739 431 -45 -5 -3 0 0 0 0 -10 22 -2 127 35 N N N N 1448 377 -21 -174 -174
1 40615 454 5 -1 3 0 0 0 0 1 -3 0 151 37 N N N N 1446 375 -20 -172 -172
1 40353 447 -221 9 3 0 0 0 0 -64 99 10 426 120 N N N N 1852 466 -68 -205 -205
1 40293 455 -170 -1 -3 0 0 0 0 -71 56 20 211 65 N N N N 2047 523 -48 -231 -231
1 41532 440 -28 8 -125 0 -1414 -2 2 -13 15 66 173 56 N N N N 1376 349 -37 -152 -152
1 39999 430 110 0 -3 0 0 0 0 49 -27 -21 308 70 N N N N 732 183 -25 -79 -79
1 40000 401 80 2 3 0 0 0 0 32 -26 -14 248 81 N N N N 756 176 -65 -68 -68
1 40000 398 97 -1 -1 0 0 0 0 34 -37 -14 171 54 N N N N 779 189 -38 -78 -78
1 39999 408 54 0 4 0 0 0 0 16 -24 -8 89 35 N N N N 475 115 -28 -46 -46
1 40001 400 57 -1 -5 0 0 0 0 15 -25 -7 98 25 N N N N 734 185 -19 -79 -79
1 40001 399 -88 2 6 0 0 0 0 -23 39 10 342 74 N N N N 601 149 -22 -62 -62
1 39999 405 -53 -3 -4 0 0 0 0 -18 22 8 183 74 N N N N 332 62 -64 -17 -17
1 40001 411 102 2 0 0 0 0 0 31 -43 -13 266 64 N N N N -582 -166 -35 79 79
1 45175 465 4 -17 127 -11 1406 -1 -2 -1 -22 -39 188 66 N N N N -531 -156 -46 77 77
1 40468 453 -78 -2 -1 0 0 0 0 -23 35 3 394 100 N N N N 577 136 -38 -54 -54
1 40355 460 -84 1 -4 0 0 0 0 -28 36 6 368 108 N N N N 3155 791 -76 -333 -333
1 39715 409 -103 3 4 0 0 0 0 -40 36 12 33 17 N N N N 2922 746 -32 -315 -315
1 40636 404 -130 2 -4 0 0 0 0 -59 36 20 466 105 N N N N 1692 430 -23 -178 -178
1 40354 387 -123 -5 1 0 0 0 0 -59 20 24 148 66 N N N N 2710 673 -70 -270 -270
1 40355 410 -58 3 6 0 0 0 0 -27 6 13 140 40 N N N N 2197 555 -31 -224 -224
1 41881 407 -150 10 -129 1 -1403 -2 2 -76 -10 100 230 68 N N N N 1834 452 -48 -176 -176
1 40001 364 -131 -2 4 0 0 0 0 -60 -23 28 85 29 N N N N 1372 345 -21 -136 -136
1 39999 365 -50 4 -5 0 0 0 0 -23 -13 11 132 29 N N N N 442 108 -12 -41 -41
1 40000 338 -76 -3 4 0 0 0 0 -30 -21 15 219 57 N N N N -122 -45 -29 23 23
1 40000 348 -17 1 -3 0 0 0 0 -7 -7 3 457 134 N N N N 753 157 -75 -50 -50
1 40001 337 148 -1 2 0 0 0 0 62 42 -29 219 64 N N N N 1601 388 -48 -146 -146
1 39999 343 222 3 -4 0 0 0 0 105 30 -49 196 56 N N N N 360 72 -41 -22 -22
1 40002 305 127 -3 4 0 0 0 0 64 -4 -30 119 37 N N N N 61 2 -27 5 5
1 39998 325 -77 3 0 0 0 0 0 -39 4 17 215 60 N N N N 26 -11 -35 10 10
1 45530 365 -162 -16 125 -12 1403 -1 -2 -77 1 -25 117 31 N N N N 672 161 -24 -59 -59
1 41939 352 -150 11 -125 1 -1406 -1 2 -70 -41 95 72 20 N N N N 224 48 -19 -16 -16
1 40002 308 -128 -6 1 0 0 0 0 -50 -38 26 244 63 N N N N 619 148 -21 -54 -54
1 40000 339 129 6 -5 0 0 0 0 50 38 -24 233 60 N N N N 2148 533 -33 -203 -203
1 39997 330 31 -3 3 0 0 0 0 14 8 -8 249 82 N N N N 1643 387 -63 -139 -139
1 40003 348 110 0 -2 0 0 0 0 51 20 -23 47 17 N N N N 377 86 -20 -29 -29
1 39997 341 114 2 2 0 0 0 0 55 11 -27 39 11 N N N N -244 -67 -8 27 27
1 40000 336 152 -1 -1 0 0 0 0 75 -4 -35 136 26 N N N N -255 -73 -15 31 31
1 40003 333 82 0 1 0 0 0 0 40 -11 -18 146 44 N N N N 1308 321 -24 -119 -119
1 39997 353 103 1 -2 0 0 0 0 46 -22 -22 278 72 N N N N 569 122 -42 -39 -39
1 45708 416 -139 -19 126 -11 1407 -1 -2 -63 22 -35 21 13 N N N N -163 -54 -22 24 24
1 40412 382 -165 4 0 0 0 0 0 -81 19 36 23 2 N N N N 51 9 -7 -2 -2
1 40354 379 -153 -3 -3 0 0 0 0 -73 -4 40 63 14 N N N N 53 11 -6 -3 -3
1 39780 372 58 4 2 0 0 0 0 28 4 -14 201 53 N N N N -268 -84 -28 37 37
1 40572 398 40 -3 -1 0 0 0 0 19 0 -11 77 20 N N N N -609 -164 -17 67 67
1 40353 396 53 -1 0 0 0 0 0 26 -1 -13 86 25 N N N N -188 -58 -18 25 25
1 40236 370 38 -1 -3 0 0 0 0 18 0 -9 91 25 N N N N 451 105 -18 -37 -37
1 42117 393 -6 12 -119 0 -1401 -1 2 -4 -2 64 342 81 N N N N 1274 306 -31 -112 -112
1 40000 376 -115 1 1 0 0 0 0 -56 -4 28 68 28 N N N N -110 -48 -38 26 26
1 40000 360 -44 -3 1 0 0 0 0 -21 -5 10 21 8 N N N N -572 -150 -7 58 58
1 40000 380 -137 1 -1 0 0 0 0 -63 -24 31 360 85 N N N N -308 -98 -37 45 45
1 40000 346 -130 3 2 0 0 0 0 -53 -37 27 91 32 N N N N -557 -160 -34 68 68
1 40000 356 -66 -1 1 0 0 0 0 -23 -24 11 29 11 N N N N -557 -147 -12 59 59
1 40000 366 -86 0 -5 0 0 0 0 -28 -36 14 119 28 N N N N -146 -44 -12 19 19
1 40000 368 -84 0 0 0 0 0 0 -20 -38 11 188 50 N N N N 1059 252 -30 -92 -92
1 40000 382 14 1 2 0 0 0 0 3 7 -1 90 21 N N N N 1105 270 -17 -101 -101
