1 7852 193 25 265 7 528 0 256 1 -76 8 -20 -2 -3 -1 17 0 0 -60 -3 12 -1 -1
1 10591 242 44 52 -138 1 -1403 86 1 -29 -11 -62 -1 -4 3 -16 -3 0 -67 -9 10 -1 -1
1 5250 116 30 -17 12 0 0 0 0 -10 9 13 -1 -1 -2 0 2 0 107 43 0 -5 -5
1 4969 115 54 12 -34 0 0 0 0 -19 12 1 11 2 0 -4 1 0 -91 -34 1 4 4
1 5588 153 47 13 -15 0 0 0 0 -21 15 -2 3 0 1 9 -1 -1 -39 -14 1 1 1
1 5178 124 47 14 8 0 0 0 0 -19 19 10 9 2 -2 -5 0 1 -74 -30 -1 4 4
1 4963 121 45 1 -18 0 0 0 0 -12 14 4 -17 -5 4 -1 2 0 22 8 0 -1 -1
1 5027 120 60 2 17 0 0 0 0 -13 28 20 -2 -1 -5 8 -2 0 5 5 2 -1 -1
1 5355 137 50 -18 8 0 0 0 0 -5 22 19 -5 -2 4 -7 2 0 -33 -8 2 0 0
1 5173 116 40 8 20 0 0 0 0 -8 24 10 -3 -2 -3 1 -2 0 -20 -6 1 1 1
1 5086 131 45 -15 -16 0 0 0 0 -3 17 7 15 3 2 0 2 0 100 41 2 -5 -5
1 5166 113 5 9 16 0 0 0 0 -2 7 2 11 3 -1 -4 -1 -1 -97 -38 0 4 4
1 5237 114 49 -5 -22 0 0 0 0 -2 17 7 -8 -5 6 2 0 1 -124 -52 -2 6 6
1 5314 136 36 -13 14 0 0 0 0 1 22 8 26 6 -5 1 -2 -1 48 19 0 -2 -2
1 4964 125 -23 22 -21 0 0 0 0 -3 -16 -10 64 16 -1 -4 2 0 -85 -40 -4 5 5
1 4979 112 16 0 0 0 0 0 0 -3 8 0 6 4 4 1 0 0 -22 -31 -13 6 6
1 5576 130 72 -26 -2 0 0 0 0 10 33 21 -7 -1 -5 1 -2 1 14 1 -2 1 1
1 5171 129 -62 44 47 0 0 0 0 -16 -13 -23 89 23 3 0 3 -1 -169 -73 -4 9 9
1 4972 98 14 -58 17 0 0 0 0 20 8 27 -16 -4 -1 1 0 0 -63 -54 -17 9 9
1 5036 130 -24 16 -27 0 0 0 0 -5 -20 -11 68 17 -1 -3 0 0 -129 -61 -6 8 8
1 7268 186 -44 8 -14 0 0 0 0 -3 -25 -12 68 17 -1 3 0 0 -307 -139 -11 18 18
1 5175 120 -37 8 6 0 0 0 0 2 -16 -7 -17 -4 2 -5 -2 0 36 -8 -12 3 3
1 4976 115 -21 -6 10 0 0 0 0 5 -8 2 52 16 -3 2 1 0 -141 -57 -1 7 7
1 5187 113 14 5 -4 0 0 0 0 -4 6 -2 52 11 2 1 -2 0 -108 -58 -9 9 9
1 5606 125 -15 12 14 0 0 0 0 -1 -3 -3 236 82 -2 0 0 0 -98 -75 -21 12 12
1 5180 107 -24 -18 -12 0 0 0 0 8 -16 1 351 76 2 -3 0 0 -160 -153 -52 28 28
1 5348 106 -48 3 6 0 0 0 0 6 -20 -10 144 33 -1 -2 1 0 -148 -163 -60 29 29
1 5322 115 -56 0 5 0 0 0 0 11 -25 -8 291 81 0 0 -1 0 -358 -217 -45 34 34
1 5246 103 -22 -1 -6 0 0 0 0 6 -11 -4 113 36 0 0 0 0 -403 -257 -57 41 41
1 5174 117 -17 6 -2 0 0 0 0 3 -7 -7 141 34 0 1 -1 0 -361 -221 -46 34 34
1 5024 94 0 3 -4 0 0 0 0 -2 -1 -2 136 37 1 0 -1 0 -436 -247 -45 37 37
1 5167 98 8 1 -4 0 0 0 0 0 3 1 202 56 -2 -1 -1 0 -443 -244 -41 37 37
1 5234 114 13 4 0 0 0 0 0 -6 6 -1 163 41 1 -7 0 0 -489 -271 -47 41 41
1 5317 104 -32 -3 8 0 0 0 0 8 -12 -3 283 66 -2 1 1 0 -306 -213 -55 35 35
1 4971 100 -27 -7 1 0 0 0 0 10 -11 -2 167 37 0 1 0 0 -308 -228 -63 39 39
1 5030 92 -14 7 -1 0 0 0 0 2 -5 -6 67 21 0 -2 3 0 -530 -285 -46 43 43
1 11370 220 -36 2 0 0 0 0 0 10 -14 -8 385 105 2 3 2 0 -1550 -747 -86 106 106
1 10531 196 21 2 -6 0 0 0 0 -7 7 1 448 131 2 2 3 0 -1090 -603 -107 94 94
1 10939 202 22 0 1 0 0 0 0 -7 9 4 1201 352 -3 -5 3 0 -1643 -826 -115 123 123
1 10470 177 1 0 0 0 0 0 0 0 0 1 840 283 1 5 10 0 -2164 -1408 -344 242 242
1 10999 195 -30 -3 3 0 0 0 0 10 -11 -4 -195 -182 0 1 -12 0 -1895 -986 -158 155 155
1 10473 196 13 6 -7 0 0 0 0 -6 4 -2 -90 -50 -1 -5 -7 0 -149 -48 5 5 4
1 11060 196 41 0 -4 0 0 0 0 -11 15 8 422 112 -2 -3 -13 0 934 332 -15 -39 -38
1 10467 203 41 4 0 0 0 0 0 -11 18 6 97 57 1 0 -1 0 1021 223 -100 -9 -9
1 11062 208 64 2 -5 0 0 0 0 -16 27 9 567 212 1 3 -1 0 92 -84 -72 24 23
1 10471 186 88 4 -1 0 0 0 0 -12 41 17 352 124 0 1 -4 0 -1410 -727 -115 116 116
1 11059 199 84 -2 -2 0 0 0 0 -8 41 12 1507 539 -1 -3 -4 0 -2295 -1063 -118 160 161
1 10468 206 -147 -16 28 0 0 0 0 21 -66 -11 1656 421 1 -2 -5 0 -3878 -2156 -428 370 369
1 12917 258 -168 1 18 -1 213 7 0 39 -68 -26 347 72 -3 -1 -1 -1 -8137 -3545 -316 553 554
1 9465 176 -153 47 96 47 1189 -2 2 40 -36 -5 405 105 3 -3 -3 0 -4422 -1830 -118 287 287
1 10795 171 -153 6 4 0 0 0 0 67 -40 -22 471 141 -1 5 0 1 -5779 -2385 -158 385 386
1 10000 145 -77 2 -4 0 0 0 0 37 -14 -16 730 194 1 -1 0 0 -4122 -1688 -109 281 280
1 10000 143 31 1 -7 0 0 0 0 -15 4 3 1715 497 -2 0 -4 -1 -2939 -1417 -231 269 269
1 10000 140 35 3 -1 0 0 0 0 -17 6 5 595 215 1 -1 1 1 -3726 -1780 -291 346 346
1 10001 135 22 2 0 0 0 0 0 -11 5 2 423 157 0 1 1 -1 -4023 -1755 -206 332 332
1 9999 140 -3 -1 1 0 0 0 0 2 0 2 407 140 0 -1 -1 0 -3750 -1576 -153 299 299
1 10000 128 -36 4 4 0 0 0 0 16 -7 -6 797 263 -1 3 0 1 -2392 -1055 -140 212 212
1 10002 120 -27 -6 -1 0 0 0 0 14 -5 -4 289 126 1 -2 -2 0 -2741 -1185 -145 239 239
1 9997 119 31 2 -3 0 0 0 0 -15 5 4 629 201 -3 2 1 0 -2092 -910 -119 188 188
1 10002 115 70 2 -3 0 0 0 0 -34 14 9 1166 358 3 -1 -2 0 -2296 -1034 -161 222 222
1 9999 121 87 0 0 0 0 0 0 -37 25 14 1058 329 0 -1 1 0 -2329 -1103 -212 249 249
1 10000 123 153 4 -3 0 0 0 0 -58 54 16 1522 465 0 -1 1 -1 -3636 -1651 -284 373 373
1 10000 123 156 -3 0 0 0 0 0 -40 70 15 702 244 -1 -2 -3 1 -6085 -2587 -353 584 584
1 10000 118 158 -1 -1 0 0 0 0 -21 79 8 2410 717 -2 2 -2 0 -6559 -2800 -422 665 665
1 9999 127 80 4 2 0 0 0 0 -3 42 -1 4412 1317 4 2 0 0 -8722 -3610 -513 894 894
1 10001 131 15 1 7 0 0 0 0 0 10 1 1252 451 -1 -6 -1 0 -9607 -4004 -666 1074 1074
1 19999 282 -45 4 1 0 0 0 0 -1 -23 -2 1739 600 -2 1 -4 0 -13829 -5373 -701 1507 1507
1 20002 231 -114 9 2 0 0 0 0 5 -59 -6 651 243 0 1 5 0 -10009 -3701 -382 1098 1098
1 20000 216 -128 -2 -1 0 0 0 0 23 -63 -5 552 186 1 -1 -2 0 -5139 -1874 -189 582 582
1 19999 192 -80 0 0 0 0 0 0 21 -36 -7 417 148 -1 -1 -1 0 -2781 -1040 -144 341 341
1 20000 201 62 3 -2 0 0 0 0 -17 27 4 1127 306 2 5 2 0 -2378 -863 -94 281 281
1 20000 177 281 -2 -3 0 0 0 0 -35 141 9 1717 485 0 -3 -1 0 -2294 -1072 -422 421 421
1 20000 175 164 -1 0 0 0 0 0 14 84 -4 474 182 2 1 0 0 -3417 -1292 -233 457 457
1 26530 214 222 -7 -121 0 -1400 2 -2 55 73 22 1738 450 -4 0 -4 1 -4447 -1583 -184 553 553
1 20529 171 44 0 2 0 0 0 0 16 18 -2 1282 402 4 1 -1 0 -2429 -979 -279 385 385
1 20471 188 4 -1 -2 0 0 0 0 1 1 0 735 260 -5 -1 1 0 -2480 -940 -210 363 363
1 20881 200 77 8 0 0 0 0 0 29 29 -5 1733 521 3 2 -4 0 -2092 -838 -258 343 343
1 20471 205 162 3 0 0 0 0 0 72 47 -14 517 204 -3 0 0 0 -1337 -643 -346 297 297
1 20529 196 220 0 -1 0 0 0 0 112 31 -30 855 257 5 -5 0 0 -1653 -660 -220 280 280
1 20825 187 150 -5 1 0 0 0 0 78 -3 -28 340 123 -2 -1 -1 0 -1298 -507 -158 214 214
1 19807 179 116 1 3 0 0 0 0 57 -17 -23 443 149 -3 5 -2 0 -818 -320 -104 137 137
1 23897 182 55 -1 121 -7 1408 1 2 25 -7 -65 1106 316 4 -5 0 1 -705 -296 -125 133 133
1 20001 138 -6 -1 2 0 0 0 0 -3 1 0 48 45 -4 2 -2 0 -812 -313 -100 135 135
1 20001 147 -78 2 0 0 0 0 0 -36 19 12 518 138 2 -1 -1 0 -112 -64 -49 33 33
1 19999 130 -108 -1 1 0 0 0 0 -54 17 17 600 183 0 3 0 0 481 78 -127 -2 -2
1 20000 129 -73 0 -3 0 0 0 0 -38 5 12 25 48 -1 4 -1 0 -367 -186 -125 93 93
1 20000 130 -58 -1 2 0 0 0 0 -30 1 9 86 34 -1 -11 4 0 -732 -233 -7 88 88
1 20000 126 -39 0 1 0 0 0 0 -20 -2 7 124 48 1 5 -3 0 -446 -158 -33 65 65
1 20000 124 5 -2 -2 0 0 0 0 2 1 -1 42 21 2 1 1 1 -489 -176 -41 73 73
1 19999 148 48 1 1 0 0 0 0 25 1 -8 57 21 -2 -4 -1 0 -713 -214 15 77 77
1 20001 135 21 4 0 0 0 0 0 11 0 -3 76 26 1 4 1 0 -665 -230 -40 95 95
1 19999 141 -10 -2 0 0 0 0 0 -5 0 2 42 15 0 -3 2 0 -800 -258 -15 100 100
1 20000 163 32 2 -3 0 0 0 0 16 -1 -5 30 13 -1 0 -2 0 -538 -184 -31 75 75
1 20001 149 55 -3 3 0 0 0 0 30 -3 -9 20 7 0 -1 -1 0 -523 -170 -13 68 68
1 19999 164 67 2 0 0 0 0 0 33 -9 -11 60 18 2 0 0 0 -345 -112 -8 44 44
1 20000 169 102 -1 -3 0 0 0 0 49 -20 -16 216 52 -3 -1 0 1 -273 -98 -24 42 42
1 20000 152 108 -1 2 0 0 0 0 49 -30 -15 556 149 3 3 0 0 -417 -170 -77 81 81
1 20001 158 86 2 1 0 0 2 0 34 -30 -10 276 107 -3 -1 0 0 -617 -247 -104 115 115
1 20000 149 63 0 0 0 0 0 0 22 -25 -7 195 61 2 1 0 0 -806 -275 -48 116 116
1 20000 175 18 3 1 0 0 0 0 5 -8 -1 80 36 -2 1 -2 0 -699 -236 -37 99 99
1 20000 154 3 1 -3 0 0 0 0 1 -1 0 729 195 2 -2 2 0 -561 -192 -36 82 82
1 19999 144 -3 -1 5 0 0 0 0 -1 1 0 383 136 -1 0 -3 1 -1099 -409 -137 187 187
1 20002 166 -21 2 -3 0 0 0 0 -6 9 3 280 102 3 -1 2 0 -1249 -428 -86 187 187
1 19998 157 -53 -2 0 0 0 0 0 -18 22 5 142 58 -2 4 0 0 -748 -257 -55 113 113
1 20000 167 -34 1 0 0 0 0 0 -13 12 4 72 33 0 -3 3 0 -446 -158 -43 71 71
1 20000 156 9 -3 1 0 0 0 0 4 -3 -1 86 34 -2 -3 -4 0 -240 -88 -30 41 41
1 20001 159 49 2 0 0 0 0 0 17 -19 -5 481 136 4 6 0 0 155 32 -32 -6 -6
1 19999 156 40 2 -1 0 0 0 0 14 -16 -4 42 34 -2 -1 2 1 705 179 -74 -58 -58
1 20001 163 31 -2 2 0 0 0 0 9 -14 -3 397 101 -3 2 -1 0 158 23 -52 1 1
1 20000 155 109 -1 -2 0 0 0 0 27 -51 -8 630 187 4 -3 -1 0 -420 -158 -59 74 74
1 20000 159 153 2 0 0 0 0 0 20 -78 -5 331 134 0 -1 2 0 752 152 -156 -30 -30
1 20000 148 -3479 1 -1 0 0 0 0 1 -64 1 170 59 -1 0 0 0 1090 307 -50 -112 -112
1 24942 204 -7 -9 126 -10 1393 0 -2 -1 -8 2 272 81 -1 12 -4 1 514 125 -60 -38 -38
1 21001 182 3515 -3 0 0 0 0 0 1 44 -11 350 109 2 -9 1 0 223 37 -62 -3 -3
1 21056 160 -43 -1 1 0 0 0 0 -3 22 -5 121 48 -3 0 2 0 -100 -57 -52 33 33
1 21415 176 -17 1 -1 0 0 0 0 -1 9 -1 203 63 0 -1 -1 0 -752 -243 -31 102 102
1 21703 182 -12 1 0 0 0 0 0 -1 6 -1 314 87 2 0 -2 0 -2135 -672 -54 279 279
1 21060 172 -74 1 -2 0 0 0 0 -11 38 -5 483 149 4 -4 2 1 -3436 -1064 -55 444 444
1 21291 189 -111 3 3 0 0 0 0 -23 54 -3 68 44 -4 5 1 0 -3126 -987 -99 429 429
1 21059 180 -128 3 1 0 0 0 0 -40 56 1 314 83 0 -3 -1 0 -2811 -866 -47 377 377
1 21059 170 -113 -3 0 0 0 0 0 -45 41 4 511 164 1 1 3 0 -3015 -946 -99 428 428
1 21356 184 -105 1 0 0 0 0 0 -48 31 8 247 91 -4 2 -3 0 -3871 -1188 -71 540 540
1 21941 176 -79 2 -130 0 -1427 0 2 -38 22 72 66 29 4 0 -1 0 -2091 -646 -52 302 302
1 20000 167 -56 2 3 0 0 0 0 -28 7 10 203 64 0 0 1 0 -905 -280 -26 132 132
1 20002 161 -59 0 -2 0 0 0 0 -31 5 10 82 31 -1 2 2 1 -713 -222 -26 107 107
1 19999 165 -49 0 3 0 0 0 0 -26 2 6 64 21 0 -3 -1 0 -77 -29 -18 17 17
1 20000 178 -31 2 -1 0 0 0 0 -16 -1 6 17 10 -2 3 1 0 230 60 -23 -24 -24
1 19998 159 -31 -3 1 0 0 0 0 -16 -1 4 23 8 1 -4 0 0 484 145 1 -67 -67
1 20002 169 -3 3 -3 0 0 0 0 -2 0 2 1 0 1 4 -2 0 1052 312 -7 -142 -142
1 19999 181 5 -1 0 0 0 0 0 3 0 1 -25 1 1 -4 1 1 1086 321 -8 -144 -144
1 20001 174 -11 0 2 0 0 0 0 -6 0 -1 28 1 -1 0 -2 0 759 224 -6 -101 -101
1 19998 176 -6 2 -4 0 0 0 0 -4 -1 1 12 0 0 1 2 0 792 235 -4 -105 -105
1 20001 176 0 -1 3 0 0 0 0 1 0 1 20 7 0 -1 -1 0 316 91 -8 -39 -39
1 20001 168 -14 2 1 0 0 0 0 -8 0 2 46 10 -1 0 2 0 -206 -65 -9 31 31
1 19999 177 -10 -1 -1 0 0 0 0 -5 -1 1 8 4 2 4 0 0 216 64 -1 -29 -29
1 20001 178 -7 -1 2 0 0 0 0 -3 -1 1 4 -1 0 -2 -2 0 988 294 -4 -130 -130
1 20000 180 -12 0 -2 0 0 0 0 -7 -1 2 8 1 3 8 0 0 1191 351 -9 -154 -154
1 20000 177 -32 2 -1 0 0 0 0 -16 -4 6 74 19 -2 -11 1 1 1261 374 -5 -163 -163
1 25000 234 -3 -8 -119 0 -1350 0 -2 0 -20 61 162 51 -3 2 -2 0 3172 935 -26 -399 -399
1 20470 215 54 3 -3 0 0 0 0 27 8 -7 283 80 0 5 2 0 4580 1349 -35 -561 -561
1 20824 196 114 -1 3 0 0 0 0 60 7 -19 55 22 3 -5 0 0 5104 1501 -38 -605 -605
1 20467 182 118 -2 -2 0 0 0 0 61 -5 -21 93 27 -3 3 1 0 2382 696 -26 -272 -272
1 20473 172 108 -1 3 0 0 0 0 53 -15 -21 194 55 1 -1 -3 0 272 66 -28 -20 -20
1 25999 207 62 25 119 22 1384 0 2 29 -9 -58 189 70 3 3 3 1 -2142 -662 -52 272 272
1 20000 144 31 0 -1 0 0 0 0 14 -8 -4 121 26 0 2 0 0 -1166 -356 -20 147 147
1 20000 133 1 0 1 0 0 0 0 0 -1 -1 117 50 0 1 -2 0 -1 -12 -24 9 9
1 20001 150 -10 0 2 0 0 0 0 -4 3 1 77 46 -2 -3 -1 0 -487 -156 -24 68 68
1 19999 147 -6 1 -1 0 0 0 0 -3 2 1 141 11 0 0 2 0 -751 -232 -20 98 98
1 20001 140 6 -1 0 0 0 0 0 3 -2 0 18 -4 -1 -1 0 0 -805 -249 -22 105 105
1 19999 135 -3 -1 -4 0 0 0 0 -2 1 0 13 -1 2 1 1 0 -881 -266 -12 111 111
1 20000 143 -10 2 4 0 0 0 0 -4 3 1 8 -2 -3 0 1 1 -585 -174 -1 72 72
1 20000 150 -3 1 0 0 0 0 0 -1 1 1 3 -2 3 1 -2 0 -447 -136 -6 57 57
1 20000 149 -2 1 0 0 0 0 0 -1 1 0 8 2 -3 0 0 0 -270 -81 -4 35 35
1 20001 159 -6 0 -3 0 0 0 0 -3 1 1 3 1 2 -1 0 0 -173 -52 -2 22 22
1 20000 150 1 0 5 0 0 0 0 1 0 0 12 39 -1 0 -1 0 -120 -37 -3 16 16
1 19999 146 28 0 -2 0 0 0 0 12 -8 -4 15 -25 0 -2 2 0 -170 -51 -3 22 22
1 20000 165 36 -1 0 0 0 0 0 16 -11 -4 11 0 1 1 0 0 -272 -84 -6 35 35
1 20000 158 34 2 1 0 0 0 0 14 -11 -4 6 23 -1 0 1 0 -267 -79 0 33 33
1 20000 178 30 -1 -1 0 0 0 0 12 -11 -3 4 -19 1 -1 -1 0 -193 -57 -1 25 25
1 26528 217 -30 -10 124 -7 1402 0 -2 -13 2 -50 96 41 0 1 -1 1 -301 -94 -11 41 41
1 20472 172 -100 1 4 0 0 0 0 -43 32 6 71 15 0 -1 0 0 -640 -198 -18 86 86
1 20907 182 -99 -1 -28 -1 -228 2 0 -47 28 21 15 7 1 1 0 0 -728 -220 -11 95 95
1 19563 192 -37 2 -97 0 -1178 -2 2 -18 9 53 26 19 -3 -4 -2 0 -511 -152 -4 65 65
1 20001 165 -7 0 -1 0 0 0 0 -4 0 1 13 -2 1 8 1 0 -452 -137 -6 59 59
1 20002 182 21 0 3 0 0 0 0 11 -3 -3 22 10 1 -6 -1 0 -386 -115 -3 50 50
1 19996 178 49 0 -9 0 0 0 0 24 -9 -5 83 22 1 6 1 0 -292 -90 -9 39 39
1 20000 185 51 3 4 0 0 0 0 24 -12 -7 34 9 0 -5 -1 0 -570 -174 -12 77 77
1 20003 176 65 1 -1 0 0 0 0 30 -18 -7 47 18 -1 1 2 0 -805 -240 -9 105 105
1 19998 175 58 -3 -1 0 0 0 0 24 -19 -7 27 8 -4 -3 -4 1 -869 -259 -4 113 113
1 20001 171 29 6 6 0 0 0 0 12 -10 -3 20 1 4 3 4 0 -847 -253 -7 110 110
1 20000 183 43 -8 -4 0 0 0 0 16 -16 -6 10 3 -3 1 0 0 -947 -283 -9 126 126
1 20000 172 19 3 3 0 0 0 0 7 -8 -1 5 6 0 -3 -2 0 -934 -277 -3 122 122
1 20001 172 36 -3 -5 0 0 0 0 11 -15 -4 18 2 2 5 2 0 -672 -199 -3 89 89
1 19999 169 25 3 5 0 0 0 0 8 -11 -3 21 6 2 -1 0 0 -605 -180 -2 80 80
1 20000 165 32 0 -5 0 0 0 0 9 -14 0 8 0 -3 -2 0 0 -620 -185 -6 84 84
1 19998 171 21 -1 5 0 0 0 0 6 -10 -3 21 7 -1 3 0 0 -616 -183 -4 83 83
1 20002 165 25 0 -1 0 0 0 0 6 -12 -1 23 5 2 -2 0 0 -744 -221 -5 100 100
1 24588 217 -24 -8 123 -10 1399 0 -2 -7 0 -32 11 6 0 1 2 0 -724 -215 -4 98 98
1 20766 182 -65 2 1 0 0 0 0 -18 30 -1 19 -1 -1 -3 -4 0 -538 -160 -3 73 73
1 20528 178 -85 -1 2 0 0 0 0 -28 36 0 4 7 3 0 1 1 -488 -146 -4 67 67
1 20472 183 -79 -1 -2 0 0 0 0 -32 29 2 9 -4 1 0 -3 0 -291 -86 -2 40 40
1 20763 178 -66 1 1 0 0 0 0 -28 22 4 6 1 -4 -1 6 0 -363 -108 -2 50 50
1 20472 186 -80 1 0 0 0 0 0 -38 21 6 10 4 -1 3 -2 0 -315 -94 -2 43 43
1 33589 282 -132 2 -122 0 -1399 -1 2 -66 27 78 295 78 1 1 0 0 -492 -152 -20 74 74
1 29998 241 -12 0 0 0 0 0 0 -6 1 2 1047 311 0 -2 1 0 -3342 -1033 -149 507 507
1 30002 245 -146 1 -2 0 0 0 0 -78 3 22 422 152 3 3 -2 0 -4651 -1404 -127 694 694
1 29998 242 -105 0 1 0 0 0 0 -54 -10 16 115 52 -4 1 0 0 -1886 -570 -63 289 289
1 29999 253 -66 0 1 0 0 0 0 -33 -10 11 54 22 3 -4 0 1 -215 -69 -22 38 38
1 30001 243 -57 0 -4 0 0 0 0 -28 -13 8 80 25 10 -1 0 0 692 198 -15 -95 -95
1 30001 255 -46 1 0 0 0 0 0 -21 -12 6 57 22 -11 3 1 0 1480 428 -16 -207 -207
1 29999 246 -10 0 0 0 0 0 0 -4 -3 2 89 21 -1 -1 0 0 1392 402 -14 -193 -193
1 30001 253 -78 1 2 0 0 0 0 -33 -24 9 121 38 0 0 2 0 925 263 -22 -123 -123
1 30000 252 -91 -3 0 0 0 0 0 -35 -33 10 111 34 1 -3 0 0 699 196 -26 -89 -89
1 30000 265 -99 -1 0 0 0 0 0 -30 -42 10 148 44 0 1 0 0 805 227 -24 -104 -104
1 34529 297 -15 -7 -125 0 -1379 -1 -2 -2 -37 34 327 99 1 1 -5 0 1182 326 -56 -145 -145
1 30471 269 111 1 1 0 0 0 0 33 49 -1 29 16 -1 0 3 0 543 148 -29 -65 -65
1 30471 274 113 1 2 0 0 0 0 43 44 -5 29 8 -1 -1 -1 0 219 61 -8 -27 -27
1 30470 285 111 -1 -1 0 0 0 0 49 34 -8 34 12 1 0 1 1 159 44 -8 -19 -19
1 30470 290 123 2 -1 0 0 0 0 60 27 -13 36 11 1 0 3 0 513 146 -9 -67 -67
1 32529 306 155 2 -1 0 0 0 0 81 15 -21 60 15 1 3 -5 0 866 248 -11 -113 -113
1 30471 283 148 0 2 0 0 0 0 77 -4 -25 72 21 -3 -3 1 0 563 160 -11 -72 -72
1 31624 309 147 -2 26 -3 206 -1 0 73 -21 -37 55 17 2 0 1 0 122 29 -17 -11 -11
1 29142 269 44 4 97 -5 1171 0 2 19 -9 -51 -2 1 0 0 -2 0 -212 -63 -5 30 30
1 30000 281 49 -2 -3 0 0 0 0 21 -15 -5 122 30 1 -1 2 0 -17 -6 -4 3 3
1 30000 263 84 0 1 0 0 0 0 33 -30 -10 205 62 -3 2 -1 0 -738 -228 -39 112 112
1 30000 274 85 1 -4 0 0 0 0 28 -35 -7 208 65 2 -3 1 0 -946 -288 -39 141 141
1 30000 264 63 -1 5 0 0 0 0 18 -29 -6 208 64 0 4 -2 1 -1208 -363 -40 177 177
1 30001 276 30 2 -3 0 0 0 0 7 -14 -2 124 44 -1 -2 1 0 -1469 -438 -38 213 213
1 29999 274 41 2 1 0 0 0 0 9 -20 -2 393 113 2 1 0 -1 -754 -231 -43 117 117
1 30000 275 36 -3 2 0 0 0 0 6 -18 -1 377 123 0 -2 -1 1 -2694 -801 -73 398 398
1 29999 297 -4 0 -2 0 0 0 0 0 2 0 158 57 -3 3 0 0 -618 -194 -54 103 103
1 30002 279 14 0 2 0 0 0 0 2 -7 -1 305 90 2 -5 -3 0 1446 402 -50 -188 -188
1 35117 324 -63 -11 126 -10 1408 -1 -2 -12 19 -26 622 184 -2 0 4 0 -850 -271 -90 146 146
1 30467 274 -120 0 2 0 0 0 0 -31 56 -4 692 211 1 1 -1 0 -1305 -410 -123 220 220
1 30473 297 -124 2 0 0 0 0 0 -43 51 3 527 186 0 -1 3 0 -357 -140 -135 90 90
1 30528 312 -98 0 -2 0 0 0 0 -41 34 5 217 75 -1 3 -4 0 -897 -274 -61 144 144
1 30472 318 -81 1 0 0 0 0 0 -38 22 7 323 94 -2 -1 0 0 -2031 -592 -52 303 303
1 32823 306 -3 -5 -2 0 0 0 0 -2 0 0 873 250 2 -5 3 0 -2385 -705 -103 372 372
1 27824 273 -37 38 -123 39 -1409 -1 2 -18 15 70 479 158 -2 2 1 0 -2119 -632 -128 342 342
