1 9999 187 -67 -11 13 0 0 0 0 32 7 -13 63 -2 4 -21 -13 6 6 4 11 11 0
1 10000 209 -52 6 -20 0 0 0 0 14 -14 -7 20 0 60 4 -7 1 1 6 -2 4 0
1 9390 192 -24 -11 -97 4 -1177 5 0 18 -80 -16 31 -4 1318 358 -7 -57 -57 -32 -5 -1 0
1 10028 179 41 59 -127 62 -250 0 2 -58 -98 -1 74 -1 -1484 -434 -9 73 73 92 4 -10 0
1 10583 172 -19 11 -14 0 0 0 0 -2 -6 -2 80 -2 37 0 -6 1 1 -43 -2 2 0
1 10000 150 -5 10 10 0 0 0 0 -7 6 5 23 -2 -79 -35 -7 8 8 7 4 7 0
1 9418 153 9 9 5 41 0 0 0 -10 2 5 13 2 -250 -85 -8 15 15 -21 -11 -7 0
1 10582 143 56 26 -2 0 0 0 0 -41 -1 13 57 -3 213 48 -7 -6 -6 -2 0 -2 0
1 9999 122 26 13 -6 0 0 0 0 -21 -8 4 273 -13 116 12 -11 0 0 46 14 1 0
1 10001 109 38 -4 6 0 0 0 0 -10 9 5 93 -3 -148 -90 -27 21 21 -13 -5 0 0
1 10000 124 57 0 -9 0 0 0 0 -23 -12 1 208 -11 -192 -83 -16 17 17 -8 11 3 -1
1 9999 140 73 1 -13 0 0 0 0 -27 -3 2 124 -13 7 -48 -28 14 14 57 16 0 1
1 8830 127 21 -8 127 -42 1273 1 0 -4 112 34 -49 -3 1039 253 -21 -37 -37 -37 -27 -15 0
1 13981 190 -69 -26 125 0 138 -1 -2 47 104 -3 63 -3 -860 -259 -10 45 45 90 22 16 0
1 10000 126 -39 -7 -33 0 0 0 0 21 -34 -5 -3 -3 -187 -64 -6 12 12 -61 -12 -4 -1
1 10317 129 -69 12 79 0 0 0 0 14 66 -6 -6 2 38 7 -2 0 0 82 20 3 1
1 10001 144 -48 2 -43 0 0 0 0 17 -39 -1 -4 1 -233 -67 -1 11 11 58 3 4 -1
1 9999 141 -6 -22 -8 0 0 0 0 20 -12 -7 -5 -4 132 35 -2 -6 -6 -141 -15 1 0
1 10000 131 -12 2 -10 0 0 0 0 3 -7 0 -5 -1 -34 -9 1 2 2 39 8 -4 1
1 9142 132 6 16 -74 0 -614 0 0 -13 -54 0 -77 -2 528 151 1 -26 -26 -27 -32 -52 -1
1 11157 145 29 15 -175 17 -789 0 2 -21 -151 -36 99 -15 -632 -185 -4 32 32 -18 17 51 1
1 10000 119 26 7 -28 0 0 0 0 -15 -19 -6 11 -11 27 4 -2 0 0 97 11 -3 0
1 10000 117 -22 -69 88 0 0 0 0 63 67 8 3 -1 21 5 0 -1 -1 -35 6 7 0
1 10000 194 -57 20 -19 0 0 0 0 4 -14 -7 -12 3 196 53 -1 -8 -8 -18 -6 -5 -1
1 10001 213 56 19 -3 0 0 0 0 -35 -5 12 -5 -4 -291 -80 0 13 13 88 5 2 1
1 9999 185 -6 21 -5 0 0 0 0 -15 0 5 8 0 -13 -3 1 0 0 -19 1 2 -1
1 10000 184 -73 0 27 0 0 0 0 26 25 0 1 -2 27 8 0 -1 -1 -93 -13 -7 0
1 9999 167 100 -14 -54 0 0 0 0 -24 -49 -12 -6 -4 -157 -48 -2 8 8 22 0 1 1
1 10001 186 -35 24 -44 0 0 0 0 -6 -32 -13 -5 1 105 31 1 -5 -5 36 14 6 -1
1 10000 150 -28 -6 30 0 0 0 0 14 19 5 -5 -1 -361 -100 0 16 16 -78 -21 -2 0
1 10000 146 52 -35 19 0 0 0 0 10 17 4 -26 0 230 67 2 -11 -11 47 15 6 1
1 10000 164 132 30 -8 0 0 0 0 -74 -5 19 -16 -1 -372 -101 2 16 16 -6 -5 -3 -1
1 8256 115 24 -29 129 -4 1377 0 0 13 109 32 -60 -5 738 212 2 -36 -36 -68 -33 -49 1
1 13288 216 -83 25 113 -1 30 0 -2 8 95 7 64 -5 -566 -153 4 25 25 76 31 43 0
1 9998 136 15 -5 -6 0 0 0 0 -2 -5 0 76 -7 11 -6 -5 2 2 -27 12 5 0
1 10312 138 -73 9 34 0 0 0 0 21 29 -5 28 -1 204 49 -5 -7 -7 30 -2 -6 0
1 10000 151 13 -8 -17 0 0 0 0 2 -15 0 -57 1 -65 -25 -4 5 5 86 1 4 0
1 10000 138 -63 -6 -4 0 0 0 0 28 -6 -9 -30 2 84 27 2 -5 -5 -91 -4 6 -1
1 10000 143 -33 8 -32 0 0 0 0 6 -29 -2 49 -7 199 60 3 -10 -10 5 -3 0 0
1 8473 134 -33 8 -89 1 -1322 0 0 6 -68 -12 -15 -3 619 168 -4 -27 -27 46 -12 -36 0
1 11527 156 1 -4 -110 0 -31 0 2 4 -93 -29 82 -4 -489 -144 -3 24 24 -85 5 25 1
1 9999 139 38 -18 24 0 0 0 0 2 15 6 -14 1 -194 -60 -3 11 11 74 15 11 0
1 10001 145 24 24 -21 0 0 0 0 -29 -16 2 8 0 27 4 -2 -1 -1 41 10 -3 -1
1 9998 133 -47 -5 15 0 -1 -1 0 21 14 -1 -4 -2 -48 -14 -1 3 3 -30 -7 -5 0
1 10001 145 -15 -8 -15 0 0 0 0 12 -10 -8 14 -3 -167 -50 -1 9 9 -58 -4 2 0
1 10001 150 16 -5 0 0 0 0 0 -2 -3 -1 -2 1 182 51 0 -9 -9 37 6 4 0
1 10001 162 -13 14 7 0 0 0 0 -6 7 6 -35 1 149 42 0 -7 -7 -3 -9 -7 0
1 9999 129 33 -12 10 0 0 0 0 -2 9 4 11 -4 -387 -105 1 17 17 82 11 7 1
1 10000 144 -13 10 -35 0 0 0 0 -4 -32 -12 -4 -1 138 39 0 -6 -6 -72 -6 -2 0
1 10000 123 -10 3 25 0 0 0 0 1 23 9 6 0 -22 -4 2 0 0 -51 -9 -5 0
1 10000 124 -7 -10 9 0 0 0 0 11 8 -1 7 -1 -334 -96 -1 16 16 48 10 7 0
1 10000 127 -9 8 -6 0 0 0 0 -4 -2 0 11 -4 506 140 -1 -23 -23 -28 -6 -1 -1
1 10000 122 -34 0 6 0 0 1 0 12 6 -2 -9 -6 -81 -24 -1 4 4 -3 -6 -4 1
1 10000 124 -68 -7 -9 0 0 0 0 28 1 -11 -9 -2 -246 -66 2 11 11 60 10 3 0
1 14201 212 26 29 -31 100 -233 -1 -4 -32 -26 4 -103 -4 -361 -101 -1 17 17 -88 -17 -7 0
1 8572 82 27 72 1 0 1 -38 0 -70 -4 20 -10 3 741 207 0 -35 -35 57 12 2 0
1 7605 73 2 -5 34 0 -1 -38 0 3 31 11 -75 1 -339 -93 1 16 16 44 30 -3 0
1 8431 100 -30 10 -14 0 0 -42 0 2 -12 -4 65 -3 -160 -42 2 6 6 57 -3 4 -1
1 10018 98 21 -11 -26 0 0 -49 0 3 -24 -11 -62 0 430 122 1 -20 -20 -152 -27 1 0
1 9979 94 -41 5 18 0 1 -52 0 9 18 5 97 -3 -504 -141 0 23 23 4 -1 -2 1
1 10001 94 25 -16 8 0 -1 -49 0 6 5 1 19 0 177 51 1 -8 -8 64 0 1 -1
1 9999 76 37 0 -2 1 0 -49 0 -13 -9 0 9 -3 -156 -43 0 7 7 10 1 -2 0
1 9998 89 -22 -5 -7 -1 0 -49 0 12 -1 -4 -73 -1 -60 -18 0 3 3 137 13 0 0
1 10005 75 -56 -18 -6 0 0 -48 0 34 1 -11 7 -6 265 74 -1 -13 -13 -9 9 3 0
1 10011 85 -10 -3 20 0 0 -48 0 5 20 6 37 0 -185 -52 0 9 9 -129 -19 -2 0
1 9997 84 -25 -7 -10 0 0 -49 0 14 -4 -7 53 -1 -258 -71 1 12 12 -49 -3 0 1
1 9993 67 9 3 2 0 0 -49 0 -6 0 2 -29 3 327 90 -1 -15 -15 -18 -3 1 0
1 15069 98 -30 106 0 335 0 -34 0 -81 3 27 -57 -5 -211 -64 -3 11 11 -69 -10 1 0
1 7554 -2 25 317 11 -1 0 -28 0 -296 0 -18 -26 2 -317 -89 0 15 15 138 18 -2 0
1 7570 -19 1 0 1 1 0 -37 0 -3 5 1 -23 0 304 90 3 -15 -15 14 5 1 0
1 9821 -6 29 -32 0 -1 0 -48 0 22 -7 5 82 1 222 61 -1 -10 -10 35 -6 -2 -1
1 10001 -35 9 0 -10 0 0 -52 0 -3 -8 -5 0 1 -544 -149 2 24 24 -45 -4 3 0
1 10001 -24 26 -8 0 0 0 -53 0 -3 0 0 -53 0 78 23 1 -4 -4 4 12 1 1
1 9979 -28 85 10 12 0 0 -51 0 -34 -2 -13 -2 4 202 55 -1 -9 -9 5 -9 -4 0
1 10020 -63 66 -7 5 0 0 -53 0 -17 4 -5 83 1 -71 -23 -2 4 4 -121 -16 3 0
1 9990 -68 -2 -21 16 0 0 -53 0 19 11 11 -60 0 -119 -36 -2 7 7 50 11 -4 0
1 9997 -74 -49 11 -17 1 0 -52 0 6 -8 0 2 3 340 93 -1 -16 -16 39 6 4 0
1 10011 -93 -14 -21 -1 -1 0 -53 0 24 -1 8 2 0 -49 -11 2 2 2 19 10 -2 0
1 9988 -97 -2 2 -7 0 0 -54 0 -1 -8 -4 16 2 133 38 0 -6 -6 -65 -22 2 -1
1 12159 -134 -27 8 -26 1 0 -49 4 2 -17 -7 86 2 189 53 0 -9 -9 19 8 -2 1
1 10603 -119 -8 -24 18 0 0 0 0 24 12 13 2 3 -202 -56 0 9 9 -5 -2 2 0
1 10000 -82 -56 15 -21 0 0 0 0 4 -8 -2 -22 2 -241 -66 1 11 11 1 -2 3 -1
1 9409 -98 56 -6 99 -25 1088 -3 0 -11 72 22 -44 -1 541 154 2 -26 -26 0 13 16 1
1 15001 -197 -2 2 139 0 361 -1 -2 -2 123 16 51 -1 -255 -73 -1 12 12 77 3 -24 0
1 9998 -108 76 -15 39 0 0 0 0 -14 31 -4 -13 3 -173 -48 0 8 8 -100 -15 -1 -1
1 8939 -87 92 6 -26 0 0 0 -1 -37 -34 -12 -173 0 -117 -31 1 5 5 129 15 3 1
1 11062 -111 37 -1 -190 -30 -1334 0 3 -12 -156 -33 176 2 -69 -20 0 3 3 -106 -17 5 0
1 9999 -103 -21 -30 -39 0 0 0 0 34 -32 -1 19 0 211 58 -1 -9 -9 12 5 1 -1
1 10001 -97 -29 12 4 0 0 0 0 0 -2 0 -62 10 -230 -64 0 10 10 -46 -4 -6 1
1 9503 -94 -28 -54 -7 -25 -3 -1 0 57 -2 16 26 -5 318 96 4 -16 -16 65 4 1 0
1 10606 -66 -13 -5 23 0 0 0 0 9 22 10 21 -2 -47 -17 -2 3 3 -25 4 0 0
1 9999 -41 -83 31 -9 0 0 0 0 2 -4 -1 -15 2 -60 -17 0 3 3 -24 -5 0 0
1 8827 -30 41 18 17 38 0 -2 -4 -31 13 -2 -135 4 94 30 2 -6 -6 48 6 6 0
1 9989 -99 44 29 28 0 0 -52 0 -40 18 -6 36 4 -295 -79 2 13 13 15 -5 -6 0
1 9997 -136 12 -22 -34 0 0 -52 0 15 -29 -5 -105 2 76 20 0 -3 -3 -69 -3 -2 0
1 9993 -104 123 13 -11 0 0 -54 0 -55 -3 -24 0 0 -155 -45 -1 7 7 34 1 3 0
1 10007 -118 40 -28 22 -1 -1 -54 1 8 18 12 156 9 84 26 1 -4 -4 -42 1 1 -1
1 15115 -179 -151 -31 -245 11 -1392 -9 1 85 -188 -87 38 -5 278 74 -2 -12 -12 117 5 2 1
1 10000 -96 -85 -5 -10 0 0 0 0 34 -7 4 -1 0 -39 -7 2 1 1 -69 -9 5 0
1 8790 -76 -32 28 141 -23 1329 -3 0 -14 100 72 -91 3 991 277 0 -46 -46 59 12 -6 0
1 11210 -115 -31 24 55 0 0 0 2 -11 47 22 90 1 -1334 -372 1 61 61 -89 -15 -2 0
1 10000 -145 21 -28 21 0 0 0 0 17 19 12 4 4 69 17 -2 -2 -2 21 15 -1 0
1 10000 -134 -12 -15 44 0 0 0 0 17 40 17 -17 3 19 6 1 -1 -1 -27 -12 -1 0
1 9997 -105 -55 8 -23 0 0 -1 0 11 -12 -3 6 0 128 37 0 -6 -6 -39 -5 1 0
1 10003 -99 -110 7 -6 0 0 0 0 30 7 6 21 -6 22 6 0 -2 -2 11 0 2 0
1 10000 -92 49 2 21 0 0 0 0 -20 16 2 -25 7 162 42 -2 -6 -6 22 5 -3 0
1 8170 -83 155 2 113 -1 1356 -1 0 -51 72 8 -123 -1 948 270 3 -46 -46 -46 2 6 -1
1 14110 -186 95 17 90 1 36 0 -2 -50 71 -7 126 2 -1374 -385 0 64 64 73 -7 -5 1
1 8007 -110 47 -20 -108 -1 -1319 0 0 1 -91 -9 -96 2 1063 296 -1 -48 -48 -33 -2 -8 -1
1 11992 -161 -119 -11 -156 1 -17 0 2 54 -130 -28 106 4 -812 -226 0 37 37 46 3 8 1
1 10001 -100 32 5 28 0 0 0 0 -16 21 6 4 0 124 33 0 -5 -5 -34 4 -1 -1
1 9999 -99 49 0 24 0 0 0 0 -18 24 4 -8 -2 -225 -63 -1 10 10 50 11 6 1
1 10001 -92 -31 -3 -12 0 -3 0 0 14 -15 -2 -3 -1 -279 -77 1 13 13 -59 -9 -3 0
1 10000 -93 7 5 -4 0 0 0 0 -7 0 -2 1 3 226 63 0 -11 -11 16 -8 -4 -1
1 10000 -126 -44 -18 -36 0 0 0 0 32 -30 -4 17 0 25 6 0 -1 -1 -42 4 3 0
1 9421 -84 -30 -10 49 0 0 0 0 20 46 21 -5 5 44 12 -1 -1 -1 129 13 3 1
1 10578 -68 40 16 -9 0 0 0 0 -29 -13 -11 2 4 -35 -12 -1 2 2 -133 -8 -4 0
1 10000 -112 10 21 52 0 0 0 0 -23 42 11 -29 2 -93 -26 0 4 4 42 -4 0 -1
1 10000 -129 6 -14 -28 0 0 0 0 10 -20 -4 -8 6 199 61 3 -11 -11 52 6 -1 1
1 10000 -124 57 -9 -16 0 0 0 0 -12 -16 -9 1 2 -83 -21 1 4 4 75 10 9 -1
1 10001 -98 44 -3 -7 0 0 0 0 -14 -5 -5 23 -5 -213 -60 0 10 10 -44 -7 -2 0
1 8124 -78 -66 5 -113 -1 -1344 -1 0 21 -88 -41 -105 3 -328 -93 0 15 15 -44 -30 -55 0
1 13292 -125 -115 -57 -113 1 -38 0 -2 93 -80 -43 116 0 435 119 -2 -19 -19 -69 12 50 1
1 8862 -50 -95 18 109 -1 1148 -1 0 15 89 67 -171 2 -317 -91 -1 15 15 67 -6 -31 0
1 11137 -50 -45 43 100 1 179 0 2 -25 86 38 188 1 212 59 0 -10 -10 -87 9 31 0
1 10000 -49 30 31 -12 0 0 0 0 -39 -12 -10 -2 1 328 89 -2 -14 -14 22 4 -4 -1
1 10000 -89 -18 -31 -15 0 0 0 0 34 -9 1 1 4 -9 -3 -1 1 1 -13 2 9 0
1 9456 -66 47 17 52 90 0 0 -4 -30 37 10 -162 -2 -145 -39 1 6 6 50 5 -4 0
1 9355 -113 -42 60 5 0 0 -44 0 -41 8 -5 86 1 -35 -10 1 1 1 11 5 -1 0
1 10003 -144 -38 3 -14 0 0 -55 0 8 -4 1 40 0 -10 -4 -1 1 1 19 -8 -3 1
1 9999 -167 -25 -4 -10 0 0 -54 0 11 -7 -1 -114 2 49 12 -2 -1 -1 -30 4 3 0
1 9993 -154 -13 -15 -3 0 0 -54 0 16 2 5 10 4 184 49 -1 -8 -8 71 6 -5 0
1 10012 -164 -17 8 -5 0 0 -55 0 -3 -1 -1 -73 4 97 27 0 -5 -5 -97 -15 2 -1
1 10007 -195 -5 4 -7 0 0 -56 0 -1 -6 -3 26 3 -390 -105 3 17 17 -12 1 1 0
1 9991 -217 45 4 -16 0 0 -56 1 -17 -20 -11 35 5 111 40 4 -8 -8 24 2 3 0
1 15983 -342 129 0 238 0 1397 -8 1 -38 184 30 107 7 -23 -3 2 0 0 26 -3 -6 1
1 9999 -215 76 1 42 0 0 0 0 -26 28 -9 -11 2 176 49 1 -8 -8 1 6 1 0
1 10001 -244 58 -5 -24 0 0 0 0 -15 -32 -5 -4 5 -287 -79 0 13 13 -35 -4 2 0
1 9153 -205 77 -16 -45 7 -1157 -2 0 -14 -35 -7 -65 10 981 275 0 -45 -45 37 -16 -38 0
1 10847 -224 64 -39 -110 -58 -173 0 2 11 -88 -14 62 1 -658 -184 0 30 30 -19 19 35 0
1 9999 -157 -86 -1 -44 0 0 0 0 32 -38 -1 -210 16 -77 -17 3 3 3 -84 -10 7 -1
1 10000 -166 -26 -11 2 0 0 0 0 19 -2 6 -25 2 -321 -52 21 3 3 37 -2 -2 0
1 10000 -190 0 3 22 0 -2 -1 0 -3 19 5 29 0 -213 -50 6 7 7 43 3 -3 0
1 10001 -177 37 -6 -2 0 0 0 0 -8 0 -2 -11 2 276 82 2 -14 -14 -62 0 6 1
1 9999 -165 10 -5 -28 0 0 0 0 1 -24 -9 11 1 21 6 0 -1 -1 -11 -9 2 0
1 10001 -142 -7 -3 -6 0 0 0 0 5 -4 0 -40 2 -174 -48 1 8 8 3 8 -5 -1
1 9999 -129 -39 10 -11 0 0 0 0 6 -10 -3 -122 3 156 62 10 -12 -12 18 -4 2 1
1 10001 -131 18 -2 5 0 0 0 0 -5 6 1 -167 2 -185 -29 12 2 2 -22 -4 -4 0
1 10000 -138 43 -5 9 0 -1 0 0 -12 5 0 -118 0 197 95 23 -21 -21 -33 0 3 0
1 9999 -140 18 1 9 0 0 0 0 -7 13 2 -53 0 -103 3 18 -5 -5 1 -6 -4 0
1 10001 -160 2 -7 -6 0 0 0 0 5 -7 0 8 1 129 54 9 -10 -10 3 3 -1 0
1 8681 -117 -18 4 -62 -1 -1349 0 0 4 -52 -23 -46 0 977 280 3 -48 -48 -31 23 54 0
1 13293 -207 -113 -19 -136 1 -32 -1 -2 59 -101 -49 -25 2 -956 -259 6 42 42 58 -27 -52 0
1 8832 -102 -105 -9 30 -1 590 -2 0 45 23 25 -104 5 -113 -18 7 1 1 28 -11 -43 0
1 11168 -148 -60 36 133 1 714 1 2 -15 115 61 26 -2 -51 -4 6 0 0 -71 12 40 -1
1 10000 -126 -36 1 10 0 0 0 0 10 15 6 -37 2 102 43 8 -9 -9 30 12 3 0
1 10001 -147 -19 -5 -5 0 0 0 0 10 -1 2 1 0 -157 -34 6 4 4 -9 -5 6 1
1 9013 -110 -25 8 73 -1 1205 -1 0 1 68 19 -173 2 -218 -58 2 9 9 -31 -5 0 0
1 13298 -223 132 8 168 1 201 1 -2 -48 128 5 86 7 32 27 10 -6 -6 56 1 -5 0
1 10311 -156 125 -30 8 0 0 0 0 -18 -5 -3 -132 31 372 131 14 -25 -25 6 9 1 -1
1 8479 -116 64 17 -93 0 -1330 -1 0 -38 -84 -14 -67 4 1633 476 9 -81 -81 -93 -14 1 0
1 11521 -169 81 6 -89 0 -7 0 2 -35 -78 -28 24 8 -1049 -280 9 44 44 61 3 2 1
1 10000 -123 83 -22 -12 0 0 0 0 -11 1 -4 -41 10 33 19 5 -4 -4 13 5 -8 0
1 10000 -116 38 26 -8 0 0 0 0 -34 0 -15 -6 6 -16 2 4 -1 -1 -6 -4 7 0
1 8181 -106 -15 -6 -76 -1 -1350 0 0 10 -63 -19 -50 -1 583 166 1 -28 -28 63 -11 -35 0
1 13294 -176 -106 -34 -144 1 -33 0 -2 69 -122 -53 73 -4 -181 -47 2 8 8 -68 7 30 -1
1 10001 -135 -81 7 -27 0 0 0 0 24 -18 -9 -31 12 -115 -40 -4 7 7 16 13 6 1
1 10299 -123 -29 -5 21 0 0 0 0 15 10 14 -2 5 61 25 4 -5 -5 14 5 -3 0
1 9114 -97 -94 0 12 -1 0 -1 -1 33 11 16 -116 11 -79 -20 1 3 3 -45 -14 0 0
1 10886 -152 -28 27 117 1 1330 0 3 -14 90 56 80 4 281 86 4 -15 -15 45 7 -2 0
1 10001 -135 67 5 65 0 0 0 0 -29 49 17 -103 34 146 48 4 -9 -9 -29 -8 -1 0
1 9999 -130 -27 3 -17 0 0 0 0 7 -12 -3 5 1 168 62 8 -12 -12 28 12 7 0
