1 10000 175 63 28 36 0 0 0 0 -7 35 -7 -5 -4 353 99 0 -16 -16 -30 -4 -2 -1
1 10000 134 -78 -5 34 0 0 0 0 -18 22 -3 1 1 -89 -22 1 4 4 24 4 2 1
1 10054 138 -10 -7 17 39 1 1 0 3 14 -7 5 -4 -101 -30 0 4 4 4 -2 -10 -1
1 10606 150 5 46 -13 0 0 0 0 -39 -9 14 -4 -9 -194 -57 -1 10 10 -19 0 8 0
1 9999 121 38 -12 14 0 0 0 0 22 14 -11 4 4 -75 -21 0 3 3 20 4 -4 0
1 10000 128 12 26 -14 0 0 0 0 -19 -12 10 -1 -6 -170 -46 1 7 7 -14 -3 5 0
1 10000 117 39 -11 2 0 0 0 0 22 2 -6 -1 2 146 40 -1 -6 -6 -14 -1 -1 0
1 9999 111 3 -12 29 0 0 0 0 10 25 -15 7 -13 226 64 0 -10 -10 14 1 -2 0
1 10000 146 0 10 -33 0 0 0 0 -7 -30 15 5 0 -424 -120 0 19 19 -7 2 -4 0
1 10001 128 20 -1 13 0 0 0 0 6 13 -6 6 -3 -322 -95 -2 15 15 -7 -4 8 0
1 10000 117 21 -6 -10 0 0 0 0 11 -7 -1 1 -7 -186 -52 0 8 8 15 -1 -2 0
1 10000 134 5 5 -2 1 1 0 0 -2 -3 2 25 -23 -85 -27 -1 5 5 -6 3 3 1
1 9999 124 -55 -2 -12 0 0 0 0 -15 -10 8 18 -50 -36 -12 -1 2 2 -17 2 -5 -1
1 10000 129 -22 15 3 0 0 0 0 -19 1 5 2 3 -1162 -334 -3 54 54 53 4 4 0
1 10001 107 -50 -11 -4 -2 -1 0 0 -7 -4 3 77 -142 -648 -189 -3 31 31 -39 -4 -5 0
1 10000 89 -12 -4 8 0 0 0 0 1 4 -2 560 -173 -1171 -354 -12 59 59 66 7 -11 0
1 9999 92 7 -5 2 0 0 0 0 7 1 -2 150 -40 -4155 -1264 -49 216 216 -10 0 9 0
1 10000 96 51 3 1 2 0 0 0 12 4 -5 135 -17 -3029 -915 -33 158 158 66 7 -3 0
1 10000 97 15 6 2 0 0 0 0 0 1 -1 132 3 -3350 -990 -25 171 171 -76 -6 -2 0
1 10000 90 13 0 0 0 0 0 0 4 1 -1 145 17 -2186 -653 -21 115 115 26 3 3 0
1 10000 99 33 3 -2 -1 0 0 0 7 -1 -1 -31 -20 -743 -248 -22 48 48 -2 8 0 0
1 10001 96 4 2 1 0 0 0 0 -1 0 0 30 5 -902 -276 -13 49 49 48 3 2 0
1 9999 103 -2 5 -2 0 0 0 0 -5 0 2 52 -4 -444 -137 -6 25 25 13 5 0 0
1 10001 100 -6 1 -2 1 0 0 0 -2 -2 2 84 0 -352 -116 -10 22 22 -12 -7 -3 0
1 9999 103 -32 -1 1 0 0 0 0 -9 -1 1 161 11 -185 -75 -13 16 16 -13 5 3 0
1 10001 104 -49 3 2 0 0 0 0 -17 1 4 135 -26 70 -13 -19 7 7 -41 -8 -1 0
1 10000 94 15 1 -3 -1 0 0 0 3 -1 0 130 16 -248 -109 -22 23 23 46 12 1 0
1 10000 104 -17 0 3 0 0 0 0 -5 1 1 27 0 -296 -122 -23 26 26 9 -8 -2 0
1 9999 82 0 5 3 0 0 0 0 -4 2 0 104 -1 93 8 -11 1 1 -11 6 -2 0
1 10000 96 3 -15 -2 0 0 0 0 13 1 -3 -60 2 -29 -37 -16 10 10 39 -2 0 0
1 10000 100 37 11 -3 0 0 0 0 2 -2 0 172 -18 -214 -59 0 11 11 2 0 1 0
1 10000 85 19 0 2 0 0 0 0 6 1 -1 58 -6 -135 -65 -15 14 14 325 43 0 0
1 10001 82 18 -2 -3 1 1 0 0 7 -1 -3 31 3 -419 -144 -16 29 29 -360 -42 -1 0
1 10000 94 -8 -1 4 0 0 0 0 -1 1 0 156 31 -278 -93 -8 18 18 42 5 1 0
1 10001 104 5 1 -2 0 0 0 0 0 -1 0 202 44 387 83 -15 -12 -12 -8 0 -3 0
1 9999 92 17 0 1 0 -1 0 0 6 -1 -1 92 17 701 151 -26 -20 -20 -27 -2 5 0
1 10000 99 23 1 0 0 0 0 0 5 1 -1 43 9 1251 319 -19 -51 -51 -14 0 -2 0
1 10000 87 25 0 -2 0 0 0 0 7 -1 -2 42 2 851 213 -14 -33 -33 38 -1 0 0
1 8694 97 1 -5 109 -2 1360 0 0 4 83 -44 -31 5 394 95 -9 -15 -15 12 14 7 0
1 13287 126 -93 4 113 0 31 0 -2 -32 82 -54 189 12 369 86 -10 -12 -12 -27 -13 -4 0
1 8827 101 -34 10 -46 0 -198 0 0 -21 -24 29 -58 -13 458 103 -14 -15 -15 49 3 -3 0
1 11173 104 -38 -18 -173 0 -1211 0 2 8 -140 80 95 9 132 24 -8 -2 -2 11 1 0 0
1 10001 96 -13 7 -4 0 0 0 0 -10 -5 3 25 -1 477 125 -5 -21 -21 -3 -2 -2 0
1 9999 98 -4 1 2 0 0 0 0 -2 2 0 14 1 32 -1 -5 2 2 -13 1 4 0
1 10000 94 -8 0 1 0 -1 0 0 -2 0 1 9 1 379 99 -4 -16 -16 -35 4 1 0
1 9999 98 -3 -1 -2 0 0 0 0 -1 -1 0 22 4 55 12 -2 -2 -2 73 0 1 0
1 10001 94 -9 -1 2 0 0 0 0 -1 -1 1 9 0 270 66 -6 -10 -10 -81 -6 -1 0
1 10000 100 -1 3 -1 0 0 0 0 -4 0 0 22 5 -120 -35 0 6 6 1 5 -2 0
1 10000 85 -14 -2 0 0 0 0 0 -2 -1 0 7 -2 297 75 -5 -11 -11 101 9 8 0
1 10001 100 -6 2 -1 0 0 0 0 -4 -1 2 21 -2 115 31 -1 -6 -6 -78 -13 -5 0
1 8572 78 6 -6 -119 0 -1290 0 0 6 -99 25 -125 -8 369 96 -4 -15 -15 36 30 43 0
1 13299 134 54 5 -88 0 -41 0 -2 15 -77 3 153 3 99 18 -5 -2 -2 -45 -27 -46 0
1 10000 94 48 5 2 0 0 0 0 11 3 -1 11 -1 307 84 -1 -14 -14 66 10 3 0
1 8128 89 22 -4 120 0 1391 0 0 10 104 -15 -41 -9 101 23 -3 -3 -3 66 2 2 0
1 11872 106 -1 -2 89 0 0 0 2 -1 80 -25 63 -9 145 37 -3 -6 -6 -122 -7 -5 0
1 10000 90 -26 4 -2 0 0 0 0 -11 -2 4 5 -5 -280 -80 0 14 14 35 2 3 0
1 10000 89 -16 2 -3 0 0 0 0 -7 -3 3 3 -5 -125 -36 -1 6 6 -27 0 0 0
1 10000 91 -48 -3 6 1 0 0 0 -11 1 1 0 -4 -257 -74 -1 13 13 11 6 3 0
1 10000 76 20 2 -4 0 0 0 0 3 -1 -1 -10 -7 154 43 0 -7 -7 17 -1 0 0
1 10000 85 17 1 1 0 0 0 0 4 3 -1 -27 -23 -183 -49 1 8 8 -4 -4 -2 0
1 10000 89 -3 1 0 -1 0 0 0 0 -3 1 -23 -25 -693 -191 2 32 32 -24 0 1 0
1 10000 100 -16 -1 1 0 0 0 0 -5 1 1 4 -1 -635 -173 2 29 29 169 15 -4 0
1 10000 82 -20 -2 0 0 0 0 0 -5 0 1 13 -4 -288 -80 1 13 13 -110 -14 0 0
1 10212 99 -14 -21 2 -46 1 0 0 15 -1 -4 11 -2 -383 -106 0 18 18 -32 5 -1 0
1 9788 97 -9 -29 -1 0 0 0 0 22 0 -4 -44 -23 -304 -87 -1 16 16 52 11 -4 0
1 10000 120 -24 -2 1 0 0 0 0 -4 -3 2 11 -6 -631 -172 3 29 29 6 7 4 0
1 8802 106 6 -2 -112 0 -1349 -1 0 3 -93 26 -56 -1 -1129 -316 -1 54 54 194 12 -48 0
1 14150 173 65 4 -106 0 -42 0 -2 16 -86 3 81 -1 -811 -232 -3 41 41 -183 -25 47 0
1 9999 117 43 7 1 0 0 0 0 7 6 -1 33 5 -437 -123 0 21 21 51 12 2 0
1 8828 117 -5 -4 113 20 1379 1 0 3 91 -12 -10 14 1238 338 -5 -57 -57 -107 -24 -18 0
1 11176 122 -19 22 98 7 0 -1 2 -26 84 -17 75 -14 -87 -40 -9 9 9 128 21 17 0
1 13813 153 -13 38 -32 110 -262 -3 -4 -37 -28 18 -62 -1 1010 279 -2 -48 -48 -43 -9 -1 0
1 7633 47 9 72 1 0 0 -33 0 -62 0 8 -43 -3 -89 -31 -3 6 6 30 -1 2 0
1 7627 35 5 17 4 0 0 -38 0 -13 2 0 27 -3 211 57 -1 -9 -9 6 11 1 0
1 9746 32 18 -7 1 0 0 -49 0 12 1 -2 32 1 -108 -28 1 4 4 -124 -2 1 0
1 10006 42 21 -5 1 0 0 -51 0 10 3 -2 -6 -3 133 37 0 -6 -6 153 9 -3 0
1 10002 34 6 -9 4 0 0 -50 0 11 2 -1 -4 -3 -334 -92 0 16 16 -22 -5 4 0
1 9980 35 24 -7 -2 0 0 -50 0 13 0 -2 4 -3 784 221 2 -39 -39 -123 -8 -2 0
1 10023 37 20 -6 1 0 0 -50 0 12 1 -2 -24 0 -678 -186 1 32 32 69 3 0 0
1 9980 36 12 -9 -3 0 0 -48 0 11 -1 -1 -81 0 -68 -18 1 3 3 70 15 -5 0
1 10022 24 -3 -10 2 0 0 -48 0 8 2 -3 66 -1 -14 -3 0 0 0 -68 -17 0 0
1 9988 25 3 -8 5 0 0 -49 0 9 1 -1 36 2 -29 -7 1 1 1 -47 13 4 0
1 10005 15 10 -6 -4 0 0 -49 0 8 0 -2 -25 -1 158 46 1 -8 -8 21 -11 0 0
1 9980 11 -9 -8 7 0 0 -50 0 5 1 -1 -48 -1 -278 -78 0 14 14 11 -3 -4 0
1 12939 10 -4 27 15 7 105 -26 0 -26 17 0 94 -1 262 74 1 -13 -13 -18 -2 8 0
1 7063 -34 52 357 7 322 0 -20 0 -308 4 -39 -59 0 -334 -108 -9 20 20 190 18 -7 0
1 10014 -71 -8 38 5 0 0 -48 0 -35 4 -15 31 2 -155 -36 4 6 6 -181 -15 0 0
1 9993 -60 -5 -20 -3 0 0 -49 0 15 -3 8 5 1 61 19 2 -4 -4 -20 -3 2 1
1 9998 -75 -17 -4 -5 0 0 -52 0 -1 -1 0 -132 0 27 8 0 -1 -1 46 2 0 -1
1 9999 -83 -6 -4 4 0 0 -53 0 1 2 1 122 3 -27 -7 0 1 1 28 11 2 0
1 9996 -101 -2 -4 4 0 0 -51 0 4 0 1 -64 -1 -65 -22 -2 4 4 -88 -10 -5 0
1 9997 -107 -3 -11 -1 0 0 -53 0 8 3 3 59 9 -77 -21 0 4 4 30 1 3 0
1 10013 -119 31 -1 -1 0 0 -53 0 10 0 4 -40 15 228 62 -1 -11 -11 177 6 -1 0
1 10001 -120 25 -8 -2 0 0 -53 0 14 -3 6 41 4 134 33 -2 -5 -5 -144 -5 2 0
1 10006 -133 31 -7 2 0 0 -54 0 14 0 6 33 11 381 102 -3 -17 -17 72 10 1 0
1 9987 -129 44 -1 2 0 0 -53 0 13 -2 5 -60 4 803 224 0 -38 -38 -88 -10 1 0
1 10002 -141 -14 -3 -98 9 -1224 -45 4 -1 -80 25 -111 -13 -221 -62 0 10 10 16 4 15 0
1 16037 -225 -138 -16 -131 2 -174 -2 -2 -25 -103 3 119 -12 100 46 10 -10 -10 -54 -12 -18 0
1 10342 -153 -72 -2 -4 0 0 0 0 -19 -2 -8 11 4 -844 -227 5 38 38 99 11 1 0
1 8832 -131 -52 13 104 -24 1353 -3 0 -25 78 -18 -75 9 -179 -48 1 8 8 -63 10 20 1
1 11168 -168 -37 -4 100 -4 0 0 2 -8 80 -24 62 8 -505 -141 1 24 24 -50 -30 -19 -1
1 10001 -123 -20 -11 12 0 0 0 0 3 9 -1 19 6 120 35 0 -6 -6 -6 6 -1 0
1 9999 -135 6 -6 0 0 0 0 0 7 0 2 -32 1 358 100 0 -17 -17 -5 3 3 0
1 8741 -117 24 2 89 -28 1379 0 0 5 71 -31 -148 -4 807 228 2 -40 -40 103 3 -6 0
1 13996 -196 106 -12 148 0 34 -1 -2 42 106 -61 127 21 -583 -151 7 25 25 -80 -9 0 0
1 8581 -107 109 1 -99 -18 -1373 0 0 31 -60 63 -40 41 0 -6 -4 1 1 -74 -2 6 0
1 11419 -150 32 -24 -98 1 -3 1 2 30 -78 52 93 8 927 249 -6 -41 -41 79 3 -3 0
1 10002 -102 29 -11 -26 0 0 0 0 19 -20 13 -19 15 508 143 1 -25 -25 -30 2 2 0
1 9998 -95 25 -5 -2 0 0 0 0 12 -1 3 -17 4 794 225 2 -39 -39 0 -9 0 1
1 8820 -81 -22 2 -108 6 -1380 -1 0 -8 -95 26 -184 4 800 230 3 -40 -40 -27 14 26 0
1 14510 -156 -113 -15 -111 1 -34 0 -2 -20 -94 4 146 10 -56 -11 3 2 2 -33 -25 -27 0
1 10000 -98 -71 1 -6 0 0 0 0 -23 -2 -6 -13 1 -35 -7 1 0 0 18 7 -1 0
1 8936 -87 -72 6 28 0 0 -2 -1 -27 20 -8 -121 2 192 58 3 -10 -10 33 4 2 0
1 11064 -128 -42 35 174 0 1393 0 3 -43 145 -43 108 1 -49 -10 2 1 1 9 1 0 -1
1 10000 -98 -44 -13 13 0 0 0 0 -1 5 -3 -10 -1 -375 -104 0 18 18 -20 -1 -4 0
1 9999 -111 -16 -4 3 0 0 0 0 -2 2 -1 -19 3 67 21 2 -4 -4 -25 5 2 0
1 8287 -82 -18 7 104 0 1363 0 0 -10 75 -41 -201 11 1313 372 2 -64 -64 33 -6 -1 1
1 13318 -160 114 12 121 0 34 0 -2 23 94 -60 90 -5 -1459 -394 8 65 65 -38 -10 1 -1
1 10335 -127 75 -10 11 0 0 0 0 31 11 4 -122 -25 -65 -6 7 0 0 44 12 4 0
1 8139 -85 69 10 -114 1 -1400 0 0 10 -70 63 -195 -22 616 193 12 -35 -35 102 9 0 0
1 11861 -146 12 -6 -103 0 -7 0 2 10 -79 44 -307 -57 -2147 -561 23 90 90 -127 -16 -5 1
1 10001 -106 -7 -9 -9 0 0 0 0 6 -9 6 38 18 -719 -137 37 16 16 -21 0 2 -1
1 10000 -98 -11 -2 -6 0 0 0 0 -2 -2 1 -2 10 -645 -159 12 24 24 56 -1 -3 0
1 10000 -114 -30 -3 -1 0 -2 0 0 -6 -1 -1 57 19 -637 -167 7 27 27 -80 3 3 0
1 9999 -91 -29 -1 2 0 0 0 0 -8 -2 -2 -6 8 -178 -53 -2 10 10 226 15 -1 0
1 9999 -107 -11 -3 1 0 0 0 0 0 1 -1 -165 -46 165 47 1 -8 -8 -235 -23 -2 1
1 10000 -103 15 7 -2 0 0 0 0 -2 1 -1 -165 -15 223 90 15 -19 -19 41 7 7 -1
1 10001 -94 -40 0 1 0 0 0 0 -12 -3 -2 -193 2 -662 -147 23 20 20 -38 -4 -3 0
1 10000 -101 14 1 -2 0 0 0 0 3 0 0 -31 1 -386 -66 24 6 6 -26 -6 -5 0
1 9999 -93 21 -1 3 0 0 0 0 8 1 3 -112 -13 -731 -178 16 27 27 26 1 2 0
1 10000 -92 60 1 -2 0 0 0 0 17 3 3 -150 7 -51 11 15 -5 -5 -4 -2 -3 1
1 10001 -108 39 2 6 0 0 0 0 9 3 2 -106 -2 -499 -104 20 14 14 1 4 4 -1
1 8177 -71 -8 1 -115 0 -1352 0 0 -3 -96 28 -165 3 18 36 18 -10 -10 -59 7 42 0
1 13297 -152 -123 -30 -113 1 -34 0 -2 -11 -99 6 57 3 203 87 18 -20 -20 31 -18 -47 1
1 8812 -82 -73 7 108 -1 1350 -1 0 -28 87 -16 -264 -10 1171 347 9 -61 -61 38 -2 -27 0
1 11188 -129 -46 29 99 1 48 0 2 -38 78 -35 154 -8 -982 -257 12 41 41 -40 6 33 -1
1 10001 -116 -66 -10 9 0 0 0 0 -11 0 -5 -96 4 68 35 9 -8 -8 -12 -5 -5 0
1 9999 -113 -50 -11 1 0 0 0 0 -6 -6 -2 -219 19 -170 -25 14 1 1 -14 -1 2 1
1 8835 -97 -55 10 107 -1 1360 0 0 -21 67 -41 -335 51 1110 362 28 -68 -68 3 -2 3 0
1 13320 -166 13 7 121 1 34 0 -2 -4 83 -60 -214 53 -1039 -225 39 30 30 -29 -7 -3 0
1 9999 -119 59 -6 0 0 0 0 0 21 13 3 -98 27 638 238 33 -48 -48 -15 -2 0 0
1 10000 -123 5 9 -6 0 0 0 0 -5 -5 2 -38 87 310 137 29 -30 -30 -1 -4 1 0
1 10335 -110 77 -10 4 0 0 0 0 30 16 1 -40 58 1137 349 16 -63 -63 -3 -2 0 0
1 10000 -99 68 -1 13 0 0 0 0 21 16 -3 4 1 2306 667 9 -115 -115 -14 5 -1 -1
1 10000 -100 79 10 -6 0 0 0 0 16 2 5 -16 26 2155 621 6 -106 -106 9 -5 4 0
1 8832 -98 71 -10 -26 -1 -163 0 0 29 -12 25 -140 13 1937 555 4 -94 -94 35 7 5 1
1 11168 -99 43 4 -174 1 -1240 0 2 9 -128 85 120 11 697 207 6 -35 -35 -51 -4 -6 0
1 10000 -91 35 -12 -15 0 0 0 0 21 -14 12 -57 57 846 243 2 -41 -41 84 1 8 0
1 10000 -75 45 -3 -12 0 0 0 0 16 -11 7 -28 28 568 170 5 -29 -29 -33 -6 -1 -1
1 8253 -62 13 -4 -111 -1 -1361 0 0 8 -94 28 -56 8 1308 380 5 -63 -63 -43 0 -11 1
1 14473 -108 -118 10 -98 1 -36 0 -2 -44 -80 -2 53 6 2821 806 5 -133 -133 15 -4 -1 0
1 10002 -106 -36 -16 -11 0 0 0 0 3 -7 1 -2 1 1146 327 1 -53 -53 -18 5 10 0
1 9999 -83 -82 -35 -29 0 0 0 0 6 -31 0 2 -1 617 177 2 -29 -29 -3 3 -4 0
1 8816 -73 -31 45 119 -1 1175 0 0 -47 99 -18 -71 1 670 191 0 -30 -30 49 18 41 0
1 11183 -124 -48 60 125 44 225 0 2 -68 105 -55 67 7 -322 -90 1 14 14 -37 -14 -35 0
1 10000 -122 -25 -5 -14 0 0 0 0 -1 -17 5 1 1 271 78 0 -13 -13 -4 -2 0 -1
1 10000 -137 22 17 -15 0 0 0 0 -9 -8 -2 1 0 -3 -1 0 1 1 -11 1 2 1
1 8297 -106 -24 -20 125 -16 1377 -1 0 10 91 -35 -42 5 -436 -123 0 19 19 -6 15 45 0
1 14959 -235 63 9 121 1 36 1 -2 11 86 -60 45 -3 720 202 0 -32 -32 15 -25 -52 0
1 10000 -174 157 4 -10 0 0 0 0 42 4 19 -2 1 -91 -25 0 4 4 26 15 8 -1
1 8852 -143 102 -6 -179 -4 -1436 0 0 34 -125 96 -60 3 832 234 -1 -37 -37 -23 13 32 1
1 11149 -138 42 -21 -65 -23 -39 0 2 30 -61 30 62 1 -938 -264 1 42 42 -13 -23 -38 0
1 9999 -130 44 -38 20 0 0 0 0 47 16 5 2 4 122 35 0 -6 -6 32 8 6 0
1 10000 -94 116 -12 10 0 0 0 0 43 -2 6 -6 10 41 11 0 -1 -1 -18 -9 -9 -1
1 8158 -26 83 12 -125 0 -1298 0 0 11 -124 24 -126 1 -35 -9 0 1 1 1 -20 -42 1
1 13299 -77 -89 -1 -97 0 -37 0 -2 -17 -69 -2 123 5 -121 -34 0 5 5 1 18 46 -1
1 10429 -78 -100 -5 26 0 0 0 0 -26 29 -1 3 -2 128 38 2 -6 -6 8 4 1 1
1 10000 -101 -84 16 -12 0 0 0 0 -40 -5 -6 2 -6 -344 -96 0 15 15 -10 -3 -7 -1
1 10000 -98 -67 -64 -32 0 0 0 0 40 -24 5 -1 2 602 167 -1 -26 -26 9 2 -1 1
1 9998 -95 -24 33 16 0 0 0 0 -38 19 -5 -1 1 -285 -80 0 13 13 21 0 7 0
1 10427 -74 -87 -11 -12 0 0 0 0 -17 -14 -5 -2 4 97 30 1 -6 -6 -31 1 2 -1
1 8817 -64 -64 -25 108 -1 267 -1 0 4 87 -2 -105 2 30 7 -1 -1 -1 14 6 8 1
1 11183 -91 53 131 141 40 1136 0 2 -101 128 -66 108 1 -246 -68 1 11 11 -22 -11 -12 -1
1 10000 -106 149 -18 23 0 0 0 0 58 18 16 -8 10 447 123 -2 -19 -19 5 4 2 1
1 10000 -86 88 38 4 0 0 0 0 -10 -3 -3 -8 11 -365 -99 2 15 15 -1 0 2 0
1 8513 -111 -98 -46 -104 0 -1371 0 0 15 -79 32 -106 -25 312 88 1 -14 -14 -26 3 -3 0
1 13334 -180 -176 -65 -265 0 -36 0 -2 4 -224 5 120 14 -202 -62 -3 11 11 23 -9 -2 -1
1 8770 -77 100 64 210 -31 1405 0 0 -25 177 -2 -82 20 1554 443 1 -71 -71 -19 2 -12 1
1 11230 -98 66 -30 88 1 0 0 2 46 76 -4 72 -3 -1268 -355 3 56 56 35 9 16 0
1 10000 -75 -125 14 -36 0 0 0 0 -50 -28 -7 6 -7 280 80 0 -13 -13 -11 1 4 0
1 10001 -65 74 -33 142 0 0 0 0 51 116 -28 -10 17 2 -1 -1 0 0 8 -10 -13 0
1 8811 -43 143 47 -137 -1 0 -2 -4 0 -118 44 -116 -9 105 30 0 -5 -5 -8 8 6 -1
1 10001 -142 -135 -14 -1 1 0 -49 0 -26 3 -8 35 1 -117 -34 0 6 6 -6 0 7 0
1 10015 -137 -25 -20 42 -1 0 -52 0 10 36 -8 -45 -1 252 71 0 -11 -11 1 -1 -7 1
1 9999 -111 156 24 -71 1 -1 -54 0 25 -61 23 40 21 -350 -101 -1 16 16 6 5 4 0
1 10928 -117 -68 -63 -108 2 -1401 -28 2 38 -95 17 82 5 147 45 2 -8 -8 5 -6 -2 -1
1 10604 -62 132 54 28 0 0 0 0 -12 14 -2 2 -4 118 36 1 -6 -6 5 -2 -2 1
1 10000 -103 -51 -7 -12 0 0 0 0 -9 -9 -2 0 4 413 115 -1 -18 -18 -16 3 3 -1
1 10000 -119 -11 -16 8 0 0 0 0 13 11 2 -1 10 185 53 0 -8 -8 4 -3 -3 0
1 10325 -102 -131 -9 -46 0 0 0 0 -31 -36 -6 0 18 -78 -20 2 3 3 4 3 2 0
