1 9439 129 11 14 -3 33 1 1 0 -10 -1 1 11 -3 -210 -59 0 9 9 8 13 5 0
1 10566 121 -45 15 -16 0 0 0 0 -28 -21 9 205 -40 -221 -74 -6 14 14 17 -2 -8 1
1 10000 119 -39 -1 16 0 0 0 0 -9 5 -1 47 -11 -486 -160 -13 29 29 18 4 5 -1
1 10000 120 -30 -15 9 0 0 0 0 7 1 0 114 -24 -555 -180 -12 32 32 -30 -8 -2 0
1 9995 119 -68 27 -5 0 0 0 0 -40 -23 7 142 -36 -569 -191 -17 35 35 21 10 0 0
1 10000 118 -22 -46 17 0 0 0 0 39 10 -4 15 -7 -988 -320 -23 58 58 44 5 7 0
1 8120 110 48 30 -127 0 -1363 0 0 -21 -101 16 -75 -21 -1499 -438 -8 75 75 -21 -28 -36 0
1 13282 163 29 -2 -144 0 -39 -1 -2 9 -124 -12 236 -15 -1124 -348 -17 62 62 -17 18 20 0
1 9997 130 -2 -3 16 0 0 0 0 1 14 3 27 -17 -571 -179 -10 32 32 2 13 5 0
1 10221 157 8 12 38 0 0 0 0 -7 35 6 6 -6 -661 -193 -4 33 33 2 -13 1 0
1 10000 155 27 -2 -23 0 0 0 0 7 -12 -3 -14 -19 -635 -186 -4 32 32 -9 3 0 1
1 9999 152 33 -15 23 0 0 0 0 22 30 2 38 -53 -736 -211 -2 37 37 29 -1 0 -1
1 10001 177 48 23 5 0 0 0 0 -6 13 2 -33 0 -940 -272 -3 47 47 -26 5 1 0
1 8768 156 33 -5 100 -4 1411 0 0 16 95 -7 -26 -5 -1043 -295 -1 50 50 47 22 46 0
1 11232 183 18 -4 92 0 0 0 2 8 86 -19 86 -12 36 8 -1 -1 -1 -31 -16 -47 0
1 10000 154 -30 10 13 0 0 0 0 -18 7 -1 144 10 -139 -42 -2 7 7 63 -2 1 0
1 9999 147 32 11 -1 0 0 0 0 0 3 -1 29 -3 -357 -128 -15 26 26 -50 -4 2 0
1 9425 122 44 -7 -4 0 0 0 0 18 4 -3 228 17 -132 -50 -8 10 10 -11 3 4 0
1 10576 133 39 0 -9 0 0 0 0 12 -3 0 55 7 251 17 -31 4 4 19 2 -5 0
1 10001 141 1 -7 3 0 0 0 0 7 1 -3 -1 3 179 30 -12 -3 -3 41 3 3 0
1 8115 113 64 -1 97 -2 1323 0 0 19 86 -43 -67 -7 746 198 -6 -32 -32 -8 -10 -15 0
1 14122 187 -53 -7 137 0 30 0 -2 -10 93 -67 129 -6 -1048 -307 -7 54 54 -27 -1 12 0
1 10000 134 -32 13 -6 0 0 0 0 -21 -5 10 4 -6 77 15 -4 -2 -2 6 10 2 0
1 10000 130 -21 5 -2 0 0 0 0 -12 -1 3 5 -5 46 9 -2 -1 -1 -27 0 -1 0
1 10000 131 -21 3 0 0 0 0 0 -9 -2 3 0 -9 -424 -125 -3 22 22 25 -1 -2 0
1 10222 135 -57 -1 -2 0 0 0 0 -15 -9 9 -1 -3 186 52 -1 -8 -8 -20 -5 1 0
1 9998 112 -45 1 0 0 0 0 0 -11 -7 7 -4 -1 -39 -12 0 2 2 26 4 -3 0
1 7992 105 -6 -3 -116 -1 -1373 1 0 -2 -87 57 -89 -2 1126 318 0 -55 -55 -47 16 35 0
1 12009 127 -9 -5 -107 1 -28 0 2 5 -96 36 121 -5 -1448 -409 -1 71 71 30 -22 -41 0
1 10000 114 -24 -4 6 0 0 0 0 -1 -1 1 108 -3 92 20 -3 -3 -3 6 11 9 0
1 10001 117 -6 3 -3 0 0 0 0 -5 -3 1 110 -4 -164 -65 -11 13 13 11 -4 4 0
1 9999 101 -21 -4 -3 0 -1 -1 0 -4 -6 1 138 5 -242 -90 -12 19 19 -1 0 -4 0
1 9998 117 -20 5 -3 0 0 0 0 -8 -8 3 251 44 -116 -69 -21 16 16 1 -2 0 0
1 10002 109 -20 1 6 0 0 0 0 -7 1 0 171 36 199 6 -29 6 6 1 2 -6 0
1 8289 92 30 -4 -112 -1 -1281 0 0 9 -93 14 103 26 234 24 -24 1 1 -41 22 58 0
1 13270 147 55 2 -102 1 -41 0 -2 13 -81 -2 207 -2 1482 335 -47 -48 -48 153 -16 -53 0
1 10000 117 59 18 1 0 0 0 0 -2 16 1 -14 -6 839 204 -18 -31 -31 -84 6 1 0
1 8675 97 5 -12 102 -1 1368 0 0 17 90 -4 -139 -6 1279 348 -6 -58 -58 -61 5 17 0
1 11325 125 8 -14 100 0 0 0 2 13 93 -19 128 -8 -1395 -396 -3 69 69 36 -19 -17 0
1 10000 125 16 7 4 0 0 0 0 -2 6 -2 -13 -3 -282 -85 -3 15 15 13 13 -5 0
1 10000 119 -46 1 8 0 0 0 0 -12 -3 2 29 -10 -147 -38 2 6 6 14 -2 6 0
1 10000 111 -2 -2 -25 1 0 0 0 2 -23 6 -19 3 -287 -87 -4 16 16 16 3 4 0
1 10000 137 -46 -1 28 0 0 0 0 -12 17 -3 318 26 61 14 -2 -2 -2 -8 2 -4 0
1 10000 121 -17 5 -3 0 0 0 0 -11 -6 2 87 14 -263 -116 -24 25 25 -14 -5 -3 0
1 10000 116 3 1 2 0 0 0 0 2 1 0 37 5 840 198 -21 -29 -29 -1 0 2 0
1 10000 127 12 3 -1 0 0 0 0 2 1 0 47 3 972 253 -11 -41 -41 -7 -1 0 0
1 10000 103 9 -9 1 0 0 0 0 7 5 -3 34 1 503 124 -10 -19 -19 65 12 12 1
1 10000 129 8 0 0 1 0 0 0 1 2 0 4 -7 757 200 -6 -33 -33 -44 -6 -12 -1
1 10000 116 7 3 0 0 0 0 0 1 1 -1 -2 -1 574 152 -5 -25 -25 180 23 6 0
1 10000 115 7 3 2 0 0 0 0 0 2 -1 26 -7 384 103 -3 -17 -17 -119 -14 -4 0
1 10000 121 6 1 -1 -1 0 0 0 -1 2 0 6 -3 498 133 -3 -21 -21 10 -1 1 0
1 10000 98 -3 2 -1 0 0 0 0 -1 -2 1 8 0 330 88 -3 -15 -15 62 9 -1 0
1 10000 113 9 -2 0 0 0 0 0 3 2 -1 5 -3 174 46 -1 -7 -7 -69 -2 3 0
1 10000 111 26 -2 2 0 0 0 0 10 6 -2 6 -1 72 14 -3 -2 -2 -17 4 1 0
1 10000 109 -10 -3 -2 0 0 0 0 0 -4 1 4 -5 118 31 -2 -5 -5 32 -3 -2 0
1 10001 104 62 10 -14 0 0 0 0 9 -2 0 -3 -7 -288 -80 0 14 14 10 -5 -2 0
1 9999 97 29 -6 16 0 0 0 0 14 19 -8 -6 -4 -74 -24 -2 4 4 -52 -9 0 0
1 10000 92 -56 -21 17 0 0 0 0 2 6 -2 1 -5 170 49 1 -8 -8 -46 -1 5 0
1 10000 105 -7 12 -6 0 0 0 0 -13 -6 3 0 -1 -289 -81 0 14 14 65 5 -6 0
1 9127 107 -12 4 -6 0 0 0 0 -7 -7 4 -74 -2 183 50 -1 -9 -9 -46 -7 -1 0
1 10873 98 14 0 -15 0 0 0 0 3 -11 2 72 -1 -402 -113 0 19 19 74 14 4 0
1 10000 130 5 -5 14 0 0 0 0 8 12 -4 0 -1 -143 -39 1 7 7 -15 -2 -4 0
1 10000 125 6 7 -6 0 0 0 0 -7 -2 0 -3 -1 61 18 0 -3 -3 37 -5 -1 0
1 10000 112 11 3 2 0 0 0 0 0 4 0 -7 -4 56 13 -1 -2 -2 -64 -5 3 0
1 10000 120 39 -4 -2 0 0 0 0 17 3 -3 11 1 -291 -79 1 13 13 -11 10 5 0
1 10000 127 -6 7 -13 0 0 0 0 -8 -14 5 -1 -1 48 12 -1 -2 -2 10 -4 -1 0
1 10000 128 -17 0 22 0 0 0 0 -4 17 -4 0 -3 222 61 0 -10 -10 111 9 -7 0
1 10000 110 -1 -3 -14 0 0 0 0 2 -13 2 -1 -2 -441 -124 -1 21 21 -102 -6 2 0
1 10000 121 21 -6 5 0 0 0 0 10 8 -3 -3 -1 320 91 1 -16 -16 -7 2 6 0
1 10000 125 30 6 -6 0 0 -1 0 5 -2 0 -2 -2 -172 -47 1 8 8 -12 -8 -8 0
1 10000 111 50 1 31 0 0 0 0 14 31 -14 3 -3 -123 -35 0 6 6 -11 2 2 0
1 10000 116 51 11 -18 0 0 0 0 5 -8 4 0 -3 20 4 -1 0 0 42 14 8 0
1 8158 77 -30 -23 141 0 1323 1 0 11 104 -61 -194 -7 739 208 0 -36 -36 -45 -26 -29 0
1 14155 142 -77 4 80 0 33 0 -2 -29 54 -37 193 -9 -1071 -299 1 51 51 -1 7 22 0
1 10000 131 -77 14 -13 0 0 0 0 -34 -17 19 -2 0 99 27 -1 -5 -5 3 2 5 0
1 10000 107 -49 -14 -1 0 0 0 0 -1 -7 7 13 -14 -271 -77 0 14 14 11 3 -2 0
1 8298 103 -35 2 -99 0 -1333 0 0 -13 -79 54 -131 3 795 225 1 -39 -39 79 22 26 0
1 11702 133 -1 -3 -124 0 -28 0 2 6 -108 41 137 -7 -971 -273 -1 47 47 -10 -15 -25 0
1 9999 108 -12 4 8 0 0 0 0 -6 4 0 -26 -27 -173 -50 0 8 8 -94 -8 -6 1
1 10002 111 -4 6 6 0 0 0 0 -10 7 -2 10 14 -205 -55 1 9 9 -13 -7 0 -1
1 9999 100 -32 -7 -1 0 0 0 0 -2 -8 2 63 -2 -171 -48 -1 9 9 27 6 1 0
1 9999 113 -5 11 -1 0 0 0 0 -6 -5 3 56 15 -256 -81 -4 14 14 74 10 -1 0
1 10000 100 -5 -5 -1 0 0 0 0 0 0 -1 -5 2 141 28 -7 -3 -3 -94 -14 2 0
1 10001 112 -4 3 2 0 1 0 0 -3 0 1 37 7 545 144 -5 -23 -23 33 10 0 0
1 10000 100 -9 -3 -3 0 0 0 0 -1 -4 1 10 1 137 33 -3 -5 -5 -1 3 3 0
1 10000 105 -18 -2 2 0 0 0 0 -2 -3 0 2 0 291 77 -3 -13 -13 9 -1 7 1
1 8111 95 26 -2 -116 0 -1321 -1 0 8 -99 16 -72 0 300 80 -2 -13 -13 7 17 13 -1
1 13582 157 55 5 -96 0 -42 0 -2 7 -73 -2 78 -2 170 44 -2 -7 -7 29 -22 -31 0
1 10001 103 27 4 9 0 0 0 0 8 11 1 25 -4 34 6 -2 0 0 -49 5 11 0
1 8943 105 24 -5 61 0 488 1 0 10 63 -2 -60 -3 69 18 0 -3 -3 66 6 2 0
1 11172 119 11 -5 137 0 883 -1 2 8 124 -22 67 -3 -210 -62 -2 11 11 31 0 -5 0
1 11156 127 11 32 -27 101 -264 0 -4 -26 -22 8 -31 -5 220 57 -3 -9 -9 -4 0 0 0
1 7658 50 24 69 0 0 0 -33 0 -56 3 -1 21 -12 -11 -6 -1 1 1 -21 -15 0 0
1 10011 57 10 13 2 0 0 -50 0 -8 3 -1 -107 -17 32 4 -3 0 0 -61 3 2 0
1 9982 46 30 -5 -1 0 0 -49 0 13 4 -1 60 -7 235 68 1 -12 -12 42 3 -7 0
1 10001 64 -17 -13 3 0 0 -50 0 7 1 0 -10 -17 -1004 -278 2 47 47 -62 1 14 1
1 10020 46 22 -3 -2 0 0 -49 0 7 3 0 -142 -6 -155 -40 2 6 6 23 -6 -8 -1
1 10002 39 19 -4 -1 0 -1 -51 0 9 4 -1 124 -5 -692 -190 1 32 32 -32 1 -1 0
1 9997 54 -2 -8 3 0 1 -48 0 8 -1 0 -36 -5 277 79 1 -13 -13 125 19 0 0
1 9984 36 10 -7 5 0 0 -47 0 12 3 -1 57 -4 -267 -71 2 11 11 4 0 -3 0
1 10022 39 26 -10 -5 0 -1 -49 0 14 3 -1 37 -4 -109 -30 1 5 5 -66 -10 1 0
1 9979 31 8 -9 2 0 1 -48 0 11 2 -2 -66 -2 -399 -112 -1 19 19 6 1 3 0
1 10204 25 14 -4 -1 0 0 -50 0 8 0 -1 22 -3 -349 -97 0 17 17 41 -3 -5 0
1 9809 18 -7 -8 2 0 -1 -48 0 5 2 0 57 -2 -116 -33 1 6 6 15 19 1 1
1 13653 -5 13 128 22 336 107 -22 0 -111 17 -7 8 -4 -61 -26 -6 5 5 -18 27 0 0
1 7618 -41 61 320 3 0 0 -28 0 -260 7 -100 -39 0 -672 -198 -6 36 36 -24 -45 4 -1
1 8994 -59 -31 -26 5 -1 0 -44 0 12 -1 9 -53 6 -312 -80 4 13 13 -57 -5 3 0
1 9729 -54 -9 -12 -5 1 0 -49 0 7 -2 4 32 8 -112 -30 1 4 4 31 3 -6 0
1 10006 -85 -6 -1 -2 0 0 -51 0 -1 -2 1 -99 10 -29 -8 0 2 2 -23 -6 -4 0
1 9983 -90 -9 -9 9 0 0 -52 0 6 2 3 132 39 -224 -57 3 9 9 103 16 6 0
1 10013 -113 2 -12 -3 0 0 -52 0 8 3 5 -20 22 278 74 -2 -12 -12 -27 -3 -1 0
1 9989 -114 39 1 1 0 0 -52 0 12 0 5 -80 6 1045 288 -2 -49 -49 -55 -7 -1 0
1 10001 -128 50 -2 -1 0 0 -53 0 15 6 7 19 9 338 97 1 -17 -17 78 13 7 0
1 10020 -133 26 -8 -4 0 0 -53 0 14 0 7 -67 4 742 213 4 -37 -37 -68 -11 -7 1
1 9989 -142 22 -5 4 0 0 -53 0 11 1 5 -7 1 736 212 3 -37 -37 -1 -6 3 -1
1 10009 -140 5 -8 -3 0 0 -54 0 8 -1 4 48 0 393 113 2 -20 -20 37 5 -6 1
1 9899 -153 -11 -4 -100 9 -1362 -43 4 0 -80 26 -30 -9 100 30 1 -5 -5 -67 -6 0 0
1 15929 -237 -124 -16 -121 1 -31 -1 -2 -24 -106 2 78 9 -154 -35 5 5 5 16 -2 0 0
1 10337 -156 -65 2 -11 0 0 0 0 -20 -10 -12 -92 -10 22 4 -1 -1 -1 -34 9 11 -1
1 10000 -151 -99 -3 3 0 0 0 0 -25 -12 -13 -3 19 -337 -77 10 11 11 48 5 -4 1
1 8816 -123 -89 3 41 -1 95 -4 -3 -24 17 -15 -146 2 -58 -11 2 1 1 1 -7 2 0
1 11184 -181 -76 3 148 -28 1240 0 5 -20 92 -23 138 2 -23 -3 2 0 0 99 12 -8 -1
1 10000 -144 -57 8 9 0 0 0 0 -16 -10 -10 6 4 308 87 1 -14 -14 -69 -10 -1 1
1 10000 -148 -35 -8 2 0 0 0 0 -1 -8 1 4 5 42 12 0 -3 -3 -45 -4 2 -1
1 8837 -135 -34 -7 92 -28 1389 0 0 2 53 -14 -92 7 568 160 1 -27 -27 8 7 9 0
1 14023 -208 52 -16 157 1 34 -1 -2 17 121 -43 103 4 18 1 -3 1 1 33 -5 -5 1
1 10232 -143 73 -1 2 0 0 0 0 18 21 -5 -4 5 173 50 1 -9 -9 6 7 -1 -1
1 10001 -130 65 -3 2 0 0 0 0 16 20 0 -7 0 392 108 0 -18 -18 -27 0 1 1
1 10000 -137 57 2 -1 0 0 0 0 13 12 -1 -12 5 321 93 1 -16 -16 65 2 0 0
1 8831 -87 39 4 -54 0 -538 0 0 7 -25 28 -116 6 -218 -59 1 9 9 -99 -5 6 0
1 11168 -151 22 2 -149 0 -831 0 2 5 -100 59 71 13 -164 -42 2 7 7 8 -8 -9 -1
1 10001 -122 5 -14 -24 0 0 0 0 12 -15 12 -12 4 -143 -34 4 5 5 12 3 6 0
1 10000 -136 -8 0 12 0 0 0 0 -3 8 -4 -34 8 -75 -15 3 2 2 -26 -10 -9 1
1 10000 -142 -54 3 -11 0 -4 0 0 -16 -19 -3 -79 1 -493 -126 7 20 20 -25 10 8 -1
1 10000 -145 -6 -13 -2 0 0 0 0 8 -3 6 -62 -7 -557 -142 8 22 22 -31 -10 -2 0
1 10000 -132 0 14 11 0 0 0 0 -9 7 -8 -94 -10 -50 3 9 -3 -3 20 7 8 1
1 9999 -129 -8 -8 -15 1 0 0 0 3 -12 5 7 2 -1035 -271 11 44 44 12 -11 -12 -1
1 10000 -119 53 21 -7 0 0 0 0 -1 3 -2 28 3 -464 -122 4 20 20 24 11 -3 1
1 10001 -144 -15 -14 25 0 0 0 0 5 19 -2 -18 -1 -217 -63 -1 11 11 31 3 3 0
1 10001 -127 8 -9 0 -1 0 -1 0 10 1 4 4 -8 -43 -7 3 1 1 -29 -4 3 0
1 9998 -107 -4 16 -27 0 0 0 0 -14 -22 -1 1 5 -215 -59 1 10 10 -34 -3 0 -1
1 10002 -137 -11 -22 -16 0 0 0 0 12 -12 13 -8 1 -88 -24 0 4 4 -1 0 1 0
1 9421 -111 25 12 16 0 0 1 0 -1 15 -6 3 -6 128 36 0 -7 -7 24 -5 -3 1
1 10577 -135 41 7 27 0 0 0 0 6 28 -7 -11 -1 -287 -80 1 14 14 1 1 -2 0
1 10001 -129 -2 -12 -6 0 0 0 0 10 -4 2 -10 -4 -65 -16 0 3 3 -15 4 2 0
1 9999 -111 -17 -7 0 0 0 -1 0 0 -3 6 -5 1 -39 -7 3 0 0 3 -1 0 -1
1 10001 -113 1 2 -7 0 0 0 0 -1 -5 1 -11 2 -127 -34 1 6 6 0 0 3 1
1 10000 -111 4 0 8 0 0 0 0 1 7 -2 -21 -5 -120 -31 1 5 5 78 7 -4 0
1 10001 -107 15 5 -7 0 0 1 0 1 -4 2 -32 -1 -297 -79 2 13 13 -96 -4 4 0
1 10000 -100 -6 -4 5 0 0 0 0 1 3 0 13 6 -164 -41 4 6 6 14 1 3 0
1 9998 -109 -12 -6 -3 0 0 0 0 2 -5 2 6 1 -173 -45 1 8 8 30 2 1 0
1 10000 -102 -14 16 -3 0 0 -1 0 -16 -6 -6 43 7 -73 -25 -2 4 4 -39 -5 -2 0
1 10000 -110 -3 -5 6 0 0 0 0 2 6 -1 -3 0 169 44 -2 -7 -7 -3 -2 -8 0
1 10000 -121 -28 0 -9 0 0 0 0 -7 -13 0 -26 2 238 66 0 -11 -11 57 5 6 0
1 9418 -111 -10 5 -11 1 0 0 0 -7 -10 -1 9 1 181 51 0 -9 -9 -42 -1 -4 0
1 10583 -135 -43 -3 16 0 0 0 0 -10 4 -5 -86 2 -203 -56 0 10 10 -12 -8 -1 0
1 10001 -126 -3 5 37 0 0 0 0 -4 26 -13 16 4 111 44 7 -9 -9 0 0 3 0
1 9999 -150 -13 -1 -29 -1 0 0 0 -2 -25 8 -84 1 -229 -55 6 8 8 19 9 5 0
1 10000 -128 20 -4 -9 0 0 0 0 8 -1 5 1 4 51 25 6 -6 -6 -29 1 -7 0
1 10000 -132 6 5 7 0 0 0 0 -2 5 -1 26 -1 -207 -52 3 9 9 3 -8 -1 -1
1 10000 -123 18 -7 0 0 0 0 0 11 4 2 1 1 94 29 2 -6 -6 15 5 7 1
1 9999 -129 -6 -3 -7 0 0 0 0 -2 -4 3 -1 2 101 25 -2 -4 -4 -19 -6 -5 0
1 10001 -125 6 -3 13 0 0 0 0 4 11 -2 -12 3 -306 -88 -1 15 15 26 1 -1 0
1 10000 -117 -6 -1 -4 1 0 0 0 0 -5 1 5 0 2 4 2 -1 -1 -16 5 2 -1
1 9999 -131 16 3 -3 0 0 0 0 2 1 0 -15 1 227 63 -1 -10 -10 4 -7 -4 1
1 10000 -119 -14 3 3 0 0 0 0 -5 -2 -1 -132 0 -192 -50 2 8 8 -36 -3 5 -1
1 9422 -104 -7 -1 -3 -1 0 0 0 -2 -3 0 -7 10 -155 -27 10 2 2 26 4 8 0
1 10579 -105 -24 -1 -5 0 0 0 0 -4 -9 -1 -3 3 193 69 8 -13 -13 54 7 -11 1
1 10000 -109 2 2 6 0 0 0 0 -1 4 -1 -8 -1 8 6 3 -2 -2 -84 2 4 0
1 10000 -105 -7 -4 -5 1 0 0 0 -2 -2 1 -21 -1 227 68 2 -12 -12 95 1 -7 0
1 9999 -110 -5 1 -2 0 0 0 0 -1 -4 0 -2 0 173 54 3 -10 -10 -70 -13 3 0
1 10000 -97 -5 1 5 0 0 0 0 -2 3 -3 0 2 -6 0 1 0 0 -6 4 0 0
1 10000 -119 -15 -1 4 0 0 0 0 0 -2 0 4 2 165 46 0 -8 -8 -24 -5 3 -1
1 10000 -90 17 0 10 0 0 0 0 2 12 -2 -91 -8 -81 -20 2 3 3 43 -1 1 1
1 10000 -88 18 4 -12 0 0 0 0 1 -4 3 -158 -16 38 25 8 -6 -6 -27 1 -6 0
1 10002 -89 34 -1 1 -1 0 0 0 11 7 3 -139 -30 -200 -25 17 0 0 11 5 1 0
1 9998 -95 4 -8 -2 0 0 0 0 7 0 4 -157 -23 -143 -10 18 -2 -2 -22 -11 -1 0
1 10000 -100 7 0 -3 0 0 0 0 1 0 1 -224 -30 -713 -159 24 22 22 -2 7 9 0
1 9999 -90 -17 -2 4 0 0 0 0 -2 -2 -1 -75 -14 -577 -113 28 13 13 2 -3 -8 -1
1 10001 -108 -8 3 -7 0 0 0 0 -6 -5 -2 -33 0 -641 -138 24 19 19 -22 -3 3 1
1 10001 -91 -12 2 0 0 0 0 0 -3 -4 -1 -32 4 -189 -38 9 4 4 -2 -2 -1 0
1 9999 -100 3 -3 12 0 0 0 0 2 10 -2 -61 -9 -238 -52 8 7 7 10 0 -1 -1
1 10001 -105 -2 3 -4 0 0 0 0 -5 -2 1 -23 -4 -21 13 11 -4 -4 -12 -2 -2 1
1 9999 -100 -7 2 -6 0 0 0 0 1 -9 1 -81 0 -179 -38 7 5 5 1 1 -2 -1
1 10000 -101 -24 -4 4 0 0 0 0 -3 -3 -1 -41 2 -633 -165 8 27 27 20 3 3 1
1 10001 -102 21 7 -4 0 0 0 0 -1 3 -2 -10 1 37 28 10 -7 -7 -6 0 1 -1
1 10000 -97 -13 -5 -3 0 0 0 0 0 -6 4 -68 7 233 75 5 -14 -14 -19 5 5 1
1 9999 -113 10 6 -6 0 0 0 0 -2 -2 -1 -10 1 -7 10 8 -4 -4 10 -6 -2 0
1 10000 -109 15 -4 23 0 0 0 0 7 21 -4 21 14 -15 8 6 -3 -3 -22 -1 2 0
1 10000 -86 3 9 -4 0 0 0 0 -6 -3 -2 61 28 60 16 0 -2 -2 34 2 2 0
1 9422 -106 -8 -13 -10 1 0 0 0 6 -7 6 -130 -34 428 118 -1 -21 -21 -29 -5 -5 0
1 10579 -98 -3 7 -5 0 0 0 0 -5 -6 -1 60 27 -99 -13 8 1 1 14 0 -1 0
1 9999 -95 21 -6 2 0 0 0 0 10 7 4 -106 -26 126 37 1 -7 -7 -27 -3 0 0
1 10000 -86 7 3 16 -1 0 -1 0 -1 14 -6 28 -3 -145 -29 7 4 4 13 4 1 0
1 10000 -93 -31 4 -11 0 0 0 0 -10 -17 -1 -15 2 68 22 1 -4 -4 40 1 -2 0
1 10000 -95 22 2 21 0 0 0 0 5 20 -4 -17 -2 -131 -33 3 5 5 -39 2 3 0
1 10000 -107 41 -14 -26 0 0 0 0 21 -10 17 -10 2 -59 -14 1 2 2 27 -3 -2 0
1 10000 -79 49 10 -2 0 0 0 0 5 6 0 -12 2 -8 3 3 -1 -1 -22 6 1 0
1 10000 -106 -48 2 -3 0 0 0 0 -14 -11 -5 13 -1 180 54 2 -10 -10 -16 -11 0 0
1 10000 -106 61 -3 9 0 0 1 0 19 19 4 -25 2 128 35 0 -6 -6 24 7 0 0
1 10000 -90 2 -9 -1 0 0 0 0 8 -1 5 -3 1 -153 -40 1 7 7 -26 -1 4 0
1 10000 -83 36 5 2 0 0 0 0 6 7 0 -65 8 199 57 1 -10 -10 14 -7 -5 0
1 8756 -81 9 2 -103 0 -1393 -1 0 0 -81 25 -130 17 1110 325 7 -58 -58 12 -8 -25 -1
1 13355 -136 -71 -23 -135 1 -33 1 -2 -3 -121 6 -198 86 -1099 -292 10 48 48 -27 0 23 1
1 10000 -100 16 -6 14 0 0 0 0 10 14 4 -365 84 383 151 25 -31 -31 -30 6 7 0
1 10000 -79 -58 -6 -15 0 0 0 0 -11 -22 -6 -123 30 1546 512 43 -97 -97 7 -2 -6 -1
1 9869 -98 -78 -9 75 -1 496 -2 0 -12 44 -4 -50 6 2034 625 29 -113 -113 -6 -4 -1 1
1 11192 -120 -24 46 150 1 894 0 2 -40 114 -39 76 -5 1776 528 15 -92 -92 3 -2 -5 0
1 10005 -93 -48 5 5 0 0 0 0 -15 -9 -6 0 -2 1523 438 4 -74 -74 2 8 9 -1
1 10000 -124 -20 -6 4 0 0 0 0 -3 1 -3 4 -1 792 229 3 -38 -38 3 -2 -1 1
1 8823 -89 61 -2 135 -1 1384 0 0 20 110 -33 -52 -5 857 246 2 -42 -42 10 11 20 0
1 13377 -155 82 10 130 1 36 0 -2 7 101 -70 80 -4 -155 -42 1 7 7 79 -13 -27 0
