1 10000 134 -55 -6 5 0 0 1 0 -7 -7 4 -6 -8 -504 -102 25 13 13 -3 -6 5 0
1 10000 146 -96 -3 14 0 0 0 0 -21 -8 7 -97 -47 -880 -233 10 40 40 59 16 -4 0
1 10000 148 -61 10 -13 0 0 0 0 -22 -28 10 -121 -81 -69 11 18 -6 -6 -7 -1 7 0
1 8822 126 9 -4 -114 1 -1285 0 0 3 -100 14 -147 -21 -164 -22 15 0 0 6 30 41 0
1 13276 178 76 8 -109 0 -101 0 -2 8 -77 -6 285 3 -2178 -612 4 110 110 -1 -29 -47 0
1 10001 141 30 4 0 0 0 0 0 5 7 1 88 12 -935 -285 -12 54 54 20 8 3 0
1 9999 137 47 1 2 0 0 0 0 11 14 -1 10 1 -687 -205 -6 39 39 9 5 -5 0
1 10215 129 48 0 -2 0 0 0 0 11 10 -1 -144 -46 113 25 -4 -4 -4 22 5 6 0
1 8093 109 6 -7 120 -6 1389 0 0 13 104 -9 -8 1 958 285 8 -53 -53 -40 -21 -31 0
1 11907 166 -5 -10 100 0 1 0 2 6 87 -22 69 -18 -1804 -513 -1 94 94 73 24 24 0
1 9999 133 -20 3 0 0 0 0 0 -9 -2 3 -125 -57 -39 -11 1 1 1 -4 -3 7 0
1 9999 141 -6 -1 -1 0 0 0 0 0 -3 2 -48 -22 -371 -83 13 13 13 -54 -8 -9 0
1 8787 122 -10 0 0 0 0 0 0 -2 -2 1 -89 -7 -510 -133 8 23 23 34 9 7 0
1 11214 137 1 1 -1 0 0 0 0 -2 0 0 113 -1 -1001 -278 4 50 50 -9 -3 -10 0
1 10001 141 -19 -4 2 0 0 0 0 -2 -2 1 96 23 142 37 -2 -7 -7 17 5 13 0
1 9999 118 -82 1 5 0 0 0 0 -18 -15 8 -103 -37 3 -7 -5 3 3 128 12 -2 0
1 8111 106 22 -1 -130 0 -1374 0 0 3 -109 18 -85 -9 -395 -107 3 19 19 -91 -23 -20 0
1 13286 178 28 0 -96 0 -24 0 -2 5 -77 -3 49 -15 -252 -64 5 11 11 -39 8 12 0
1 9999 140 35 10 3 0 0 0 0 1 9 1 25 1 -539 -149 2 27 27 111 16 1 0
1 10219 129 48 4 -6 0 0 0 0 8 7 -2 75 8 119 35 1 -7 -7 -92 -3 7 0
1 8335 109 9 -8 130 -1 1403 0 0 11 116 -8 -181 -43 -681 -203 -6 39 39 -9 31 47 0
1 11665 142 7 -7 94 0 -1 0 2 12 79 -21 -177 -84 287 95 9 -19 -19 133 -18 -55 0
1 10000 123 24 7 -4 0 0 0 0 -3 3 -1 -186 -76 -812 -191 25 30 30 -78 -9 0 0
1 10000 121 13 -1 2 0 0 0 0 6 3 -3 -259 -93 -907 -226 20 37 37 -14 2 5 0
1 10000 118 -18 -3 3 0 0 0 0 -3 0 1 87 -9 -1454 -355 37 59 59 23 6 0 0
1 10000 110 -16 -2 0 0 0 0 0 -2 -3 1 107 7 -683 -176 12 30 30 21 5 5 0
1 9999 123 -13 -1 1 0 0 0 0 -3 -1 2 53 19 -607 -189 -11 38 38 13 5 -1 0
1 10001 131 -26 5 -1 0 0 0 0 -10 -6 4 86 17 -392 -120 -5 24 24 83 10 -1 0
1 10000 113 -4 2 -3 0 0 0 0 -5 -2 2 -64 -22 -169 -55 -4 11 11 -11 1 3 0
1 10000 116 -26 -3 7 0 0 0 0 -1 -1 1 -44 -22 -19 -9 -3 2 2 69 8 -6 0
1 10000 124 -21 0 -2 0 0 0 0 -6 -6 2 -187 -64 47 24 7 -6 -6 -11 5 4 0
1 11962 147 -4 36 -34 141 -215 0 -4 -35 -30 15 -65 -5 -665 -159 20 26 26 -41 -1 -4 0
1 7648 71 -7 95 5 -1 1 -33 0 -90 3 4 -143 -18 -945 -264 3 50 50 25 2 2 0
1 9201 44 -6 20 0 1 0 -45 0 -20 -1 0 -14 -44 -470 -123 7 22 22 0 6 3 0
1 10013 59 10 -10 3 0 0 -50 0 12 4 -1 1 -6 -659 -167 13 29 29 69 5 -8 0
1 9999 46 0 -11 0 -1 0 -51 0 10 1 0 -36 -12 -563 -146 10 26 26 50 2 2 0
1 10003 37 12 -5 2 1 -1 -51 0 10 3 0 -75 -2 -508 -140 3 26 26 -152 -15 0 0
1 10003 46 0 -9 1 0 0 -49 0 9 1 0 16 -3 -128 -29 5 4 4 107 20 0 0
1 9995 38 25 -9 -3 0 0 -48 0 11 5 -2 8 -10 -137 -37 1 7 7 -67 -19 1 0
1 9987 22 -7 -3 3 0 0 -50 0 2 0 0 25 -9 19 9 2 -2 -2 -4 7 2 0
1 10011 13 -27 -8 1 0 1 -48 0 -1 -4 1 -89 -1 -366 -98 4 18 18 6 -9 -5 0
1 10010 -1 -4 4 2 0 -1 -48 0 -2 -1 0 -51 -5 -58 -11 4 1 1 54 24 -4 0
1 10001 -4 -20 -11 5 0 0 -51 4 5 0 0 8 -1 32 15 4 -4 -4 112 5 3 0
1 12953 -38 21 41 -8 6 0 -9 -4 -29 -5 2 -81 4 -285 -69 8 12 12 159 53 1 0
1 7026 -65 10 431 14 423 0 -16 0 -369 9 -144 90 -3 -772 -217 2 41 41 -128 -41 3 -1
1 10014 -84 20 59 6 0 0 -46 0 -38 9 -38 -10 -14 -451 -128 2 25 25 41 -11 -7 0
1 9999 -92 14 -10 -9 0 1 -50 0 9 -2 11 63 18 -258 -71 1 13 13 -221 -23 4 1
1 9994 -119 -8 -7 11 0 -1 -51 0 5 4 1 75 29 643 183 -1 -35 -35 57 4 2 0
1 9991 -143 40 -9 -4 0 0 -52 0 15 5 13 246 66 -212 -77 -11 17 17 -67 -3 -5 0
1 10023 -164 12 -6 0 0 0 -53 0 5 4 7 168 78 438 81 -28 -9 -9 -46 -14 3 -1
1 9991 -173 35 -8 3 0 0 -51 0 15 8 8 43 46 510 108 -24 -16 -16 3 -8 0 1
1 9990 -194 30 0 -4 0 0 -54 0 10 -1 5 -118 -41 1270 334 -19 -60 -60 -58 -8 0 0
1 9997 -197 11 -6 -6 0 0 -52 0 4 4 4 -189 -32 707 221 13 -45 -45 -31 -10 0 0
1 10014 -208 -12 -3 -3 0 0 -54 0 1 -7 3 615 213 630 200 13 -41 -41 -53 -8 -3 -1
1 11478 -278 -3 0 -5 0 0 -44 4 -2 -2 0 228 94 1596 355 -64 -54 -54 -7 -6 1 0
1 10606 -239 -58 -9 3 0 0 0 0 -8 -8 -3 147 84 1669 428 -30 -74 -74 14 -1 0 1
1 10000 -225 -2 2 2 0 0 0 0 -2 0 -2 38 10 1560 395 -31 -68 -68 -60 2 11 -1
1 10000 -227 30 -2 7 0 0 -3 0 9 11 4 -131 -32 1451 412 1 -77 -77 162 1 -8 1
1 10000 -233 36 2 -3 0 0 0 0 8 3 5 4 11 644 190 4 -36 -36 -165 -9 -5 0
1 10000 -237 13 -4 2 0 0 0 0 6 3 3 168 58 183 39 -8 -6 -6 49 4 -1 -1
1 9420 -221 17 -5 -6 -26 0 -2 0 9 -2 7 -66 -9 482 120 -11 -20 -20 -49 -6 12 1
1 10580 -226 -3 -16 1 0 0 0 0 12 -1 8 78 43 3 6 3 -1 -1 3 1 -7 -1
1 10000 -212 -58 -3 -6 0 0 0 0 -14 -12 -3 21 38 724 186 -12 -32 -32 -21 3 3 1
1 10000 -226 -30 5 0 0 0 0 0 -11 -5 -7 -57 -1 321 84 -4 -15 -15 -19 -12 -3 -1
1 10000 -208 -16 -1 2 0 0 0 0 -4 -1 -3 -129 -22 363 114 7 -22 -22 -31 -4 2 0
1 9999 -209 -53 0 -4 0 0 0 0 -13 -12 -6 -56 15 150 66 14 -16 -16 4 -7 -3 0
1 10001 -205 -14 -7 3 0 0 -1 0 1 -1 2 2 17 238 78 6 -16 -16 -16 2 -1 0
1 10000 -212 36 10 4 0 0 0 0 2 9 -2 -6 3 504 150 4 -28 -28 -9 -6 10 0
1 10000 -207 4 -3 4 0 0 0 0 3 4 2 97 55 353 102 2 -19 -19 116 11 -8 1
1 10000 -208 60 0 -5 1 0 0 0 15 8 8 17 11 322 75 -10 -12 -12 -46 -3 2 -1
1 10000 -208 15 -5 14 0 0 0 0 9 11 2 136 67 691 190 -4 -33 -33 -40 -5 -3 0
1 10000 -203 8 3 -14 0 0 0 0 -1 -8 1 134 59 576 138 -16 -22 -22 -43 1 5 0
1 10000 -204 -28 -2 -3 -1 0 0 0 -7 -5 -2 15 11 676 163 -18 -26 -26 34 -7 -7 1
1 10000 -205 -45 -2 5 0 0 0 0 -8 -7 -4 32 17 725 192 -8 -33 -33 10 -5 2 -1
1 10000 -205 -43 4 0 0 0 0 0 -12 -10 -6 80 40 529 139 -7 -23 -23 -24 9 1 0
1 10000 -206 -22 -5 2 0 0 0 0 -3 -2 -2 42 25 515 128 -11 -21 -21 -12 -6 -2 0
1 10000 -191 26 0 1 0 0 0 0 6 7 2 99 48 578 149 -9 -25 -25 19 6 1 0
1 10000 -196 5 -1 3 0 0 0 0 1 3 1 77 47 381 86 -13 -13 -13 -36 -8 4 0
1 10000 -189 53 4 3 0 0 -1 0 12 12 3 728 346 650 146 -23 -21 -21 30 10 2 0
1 10000 -203 33 0 -3 0 0 0 0 8 4 5 386 120 759 85 -79 2 2 -9 -6 2 0
1 10000 -189 86 3 3 0 0 0 0 19 16 9 242 153 2126 501 -60 -76 -76 -13 -1 -6 0
1 8224 -152 -40 -3 -98 8 -1292 1 0 -9 -76 18 1099 503 2160 537 -43 -86 -86 10 7 8 0
1 13327 -248 -121 -15 -122 1 -38 -1 -2 -21 -108 -4 -103 40 2508 448 -152 -45 -45 -27 -13 -8 0
1 8658 -136 -54 5 92 0 1374 -1 0 -12 54 -14 80 39 2837 756 -24 -126 -126 14 0 7 0
1 11340 -223 -1 16 121 0 2 0 2 -14 85 -27 -332 -69 1413 395 -2 -68 -68 -14 -1 -6 0
1 10002 -178 33 -4 7 0 0 0 0 10 14 4 -503 -75 1173 372 25 -70 -70 -40 -4 3 0
1 10000 -177 31 8 -3 0 0 0 0 3 3 0 -145 -14 58 93 43 -25 -25 0 -5 3 0
1 9416 -183 -8 -3 -1 0 0 0 0 0 -3 2 -92 -10 360 156 32 -34 -34 12 1 1 0
1 10584 -207 10 0 6 0 0 0 0 2 7 -1 -37 -3 58 51 19 -13 -13 15 6 1 0
1 9999 -205 -25 -6 -6 0 0 0 0 -2 -9 2 -9 2 -81 -4 11 -2 -2 -31 -5 -5 0
1 10000 -193 17 3 0 0 0 0 0 2 4 -1 -13 -2 283 90 6 -16 -16 17 -2 3 0
1 9999 -206 -40 -2 -6 0 0 0 0 -8 -13 -2 -31 5 185 59 4 -11 -11 -31 0 0 0
1 10000 -206 -60 9 2 0 0 0 0 -20 -13 -13 -98 24 52 25 6 -6 -6 14 2 -4 0
1 8320 -158 21 2 78 -1 1351 0 0 3 55 -19 -238 -9 -19 17 13 -6 -6 -38 1 2 0
1 13350 -298 132 13 158 1 36 0 -2 22 118 -63 16 -13 418 151 19 -30 -30 37 -7 -2 0
1 8701 -181 60 1 -87 -9 -1381 0 0 15 -36 48 -215 1 813 253 13 -45 -45 -41 8 12 0
1 11300 -240 5 -24 -117 0 -2 0 2 19 -72 59 153 -2 -939 -254 7 41 41 11 -15 -11 0
1 10000 -201 14 -8 -18 0 0 0 0 10 -10 11 -7 5 265 88 7 -16 -16 15 15 1 0
1 9999 -202 -19 -1 -2 0 0 0 0 -5 -4 -2 -100 20 -11 5 5 -2 -2 -4 -5 2 0
1 9999 -188 -23 -2 0 0 -1 0 0 -4 -3 -2 -201 -21 80 45 13 -11 -11 -22 -2 0 0
1 10001 -177 6 1 0 0 0 0 0 1 0 0 -55 2 -144 3 24 -5 -5 32 -6 -3 0
1 10000 -170 -46 -7 -1 0 0 0 0 -8 -6 -2 -318 53 -67 6 15 -5 -5 -30 -7 3 0
1 10000 -166 4 9 2 0 0 0 0 -5 1 -5 -219 -11 -417 -43 42 -2 -2 -4 2 -1 0
1 10001 -185 100 9 17 0 0 0 0 20 26 3 1064 569 530 191 24 -37 -37 -20 -1 3 0
1 10000 -205 93 -4 -13 0 0 0 0 29 1 18 823 554 2293 383 -151 -32 -32 33 -5 3 0
1 8377 -162 -69 -9 -106 8 -1360 0 0 -13 -87 23 -150 50 2766 665 -64 -97 -97 -27 21 42 0
1 13332 -269 -120 -16 -137 1 -38 0 -2 -22 -114 -5 297 146 4450 1201 -30 -192 -192 13 -15 -39 0
1 10119 -189 -76 -5 -3 0 0 0 0 -16 -16 -9 282 132 2427 635 -26 -98 -98 -6 0 4 0
1 8096 -132 -61 3 96 0 1380 -1 0 -14 58 -12 -35 24 2233 555 -40 -81 -81 28 15 25 0
1 11905 -214 -4 17 120 0 1 0 2 -15 86 -25 138 47 1761 464 -17 -71 -71 -5 -8 -23 0
1 9999 -159 -9 5 13 0 0 0 0 -3 4 -5 -2 1 1639 425 -18 -63 -63 -29 -9 2 0
1 10000 -172 -8 3 6 0 0 0 0 -5 3 -5 427 203 836 222 -7 -34 -34 -13 3 9 0
1 10000 -199 82 0 4 0 0 0 0 20 22 8 1354 511 839 143 -50 -12 -12 9 -5 5 0
