1 10000 147 53 8 3 0 0 0 0 -25 4 13 -51 -68 6 0 0 0 0 29 14 1 0
1 9146 141 45 -6 63 -4 610 0 0 -13 47 40 -185 -42 342 103 3 -19 -19 -18 -20 -5 0
1 11177 154 11 -27 149 -3 758 0 2 17 121 56 177 -46 -1806 -508 2 88 88 21 23 4 -1
1 10000 142 16 13 -8 0 0 0 0 -13 0 3 425 -13 -757 -213 0 37 37 84 7 -2 0
1 10000 143 -31 3 8 0 0 0 0 5 -1 -1 41 2 -515 -213 -39 46 46 -43 3 5 0
1 10000 127 -26 -1 8 0 1 0 0 10 4 -2 17 1 -424 -147 -17 29 29 11 -3 1 1
1 10000 141 -4 -9 -8 0 0 0 0 8 -10 -6 15 3 102 14 -8 -1 -1 -12 0 -2 -1
1 10000 134 -41 6 10 0 0 0 0 8 3 0 82 10 -257 -81 -5 16 16 87 0 -3 1
1 10001 132 -17 -10 -5 0 0 0 0 15 -5 -8 282 37 -35 -36 -15 9 9 -105 -5 1 -1
1 9999 139 34 6 -3 0 0 0 0 -16 1 6 15 -1 87 -27 -31 12 12 31 5 -1 0
1 10000 147 20 5 1 0 0 0 0 -10 5 6 16 -10 44 -7 -11 3 3 -15 0 1 0
1 10001 142 26 -8 -8 0 0 0 0 -1 -3 -1 45 -3 -156 -58 -8 13 13 2 -1 3 0
1 9999 144 17 8 15 0 0 0 0 -14 15 8 -52 -7 -53 -26 -7 6 6 21 3 -5 0
1 10000 138 2 -2 -5 0 0 0 0 0 -6 -1 52 2 45 12 -1 -2 -2 86 16 6 1
1 10000 135 25 -3 0 0 0 -1 0 -4 7 2 -25 -20 -199 -61 -2 11 11 -68 -10 -3 -1
1 10000 154 24 0 0 0 0 0 0 -10 3 4 -28 -24 -282 -81 -1 14 14 46 3 -1 0
1 10000 140 17 1 2 0 0 0 0 -6 5 3 -16 -8 -196 -50 3 9 9 -66 -7 -2 0
1 8708 144 -24 -11 110 0 1341 1 0 15 91 16 -116 7 897 253 0 -45 -45 33 -19 -30 0
1 13293 209 2 -15 96 0 31 -1 -2 13 87 -1 58 -49 -1503 -421 2 74 74 24 24 30 0
1 9999 179 -1 6 17 0 0 0 0 -7 14 1 -13 -45 -131 -26 6 3 3 -10 12 6 1
1 10000 170 -69 24 8 0 0 0 0 0 -8 0 327 49 -106 -31 -1 6 6 1 1 1 -1
1 10311 151 -40 1 -7 0 0 0 0 14 -13 -3 144 30 104 -27 -33 12 12 -3 -16 -7 0
1 7956 132 -13 -5 -111 0 -1342 0 0 12 -98 -9 -28 12 79 -1 -14 3 3 103 -11 -29 0
1 12043 178 10 4 -111 0 -20 0 2 -5 -92 -22 164 17 117 -4 -21 5 5 -69 16 32 0
1 10001 139 -8 -2 4 0 0 0 0 2 -1 -1 137 30 118 13 -12 1 1 54 5 4 0
1 10001 146 -75 2 5 0 0 0 0 26 0 -8 309 55 160 21 -14 -1 -1 -95 -6 -6 0
1 8395 117 9 -4 -125 0 -1343 1 0 3 -95 -49 28 37 520 91 -33 -9 -9 -9 -19 -46 0
1 13282 201 48 4 -99 0 -38 -1 -2 -19 -68 -43 120 10 504 79 -37 -5 -5 34 18 48 1
1 10000 150 35 7 -5 0 0 0 0 -15 0 7 -38 -11 713 183 -10 -30 -30 -6 3 -1 -1
1 9019 147 22 0 67 0 594 0 0 -11 45 39 -113 -4 333 91 -1 -16 -16 61 30 45 1
1 11182 159 -15 -15 152 0 781 0 2 14 119 55 206 23 -289 -83 -2 15 15 74 -13 -42 -1
1 10002 158 -25 7 4 0 0 0 0 1 -3 -1 129 26 30 -5 -7 2 2 -88 -7 1 0
1 9999 148 -72 3 -2 0 0 0 0 25 -4 -10 473 82 395 81 -18 -10 -10 -45 -8 2 0
1 10000 152 -50 4 2 0 0 0 0 13 -4 -6 53 17 1404 296 -57 -39 -39 45 9 -3 1
1 9999 153 -39 -4 -5 0 0 0 0 17 -5 -9 68 8 722 175 -16 -27 -27 24 4 -2 -1
1 9999 139 -24 5 -1 0 0 0 0 5 2 -2 -72 -22 1025 252 -20 -40 -40 50 6 1 0
1 8136 117 23 -12 -117 0 -1335 0 0 3 -88 -48 -149 -18 248 66 -2 -11 -11 -60 18 34 0
1 13919 211 62 12 -101 0 -40 0 -2 -28 -66 -38 131 1 -940 -261 1 45 45 20 -26 -30 1
1 10000 130 50 -3 -1 0 0 0 0 -15 -1 5 8 -1 -294 -88 -3 16 16 57 10 -7 -1
1 10000 159 54 13 -5 0 0 0 0 -28 -1 11 276 35 51 8 -4 0 0 60 13 0 0
1 8810 140 24 -4 69 0 400 0 0 -8 46 39 -39 17 291 38 -25 -1 -1 -17 7 3 0
1 11190 141 -32 -13 157 0 975 0 2 20 122 57 285 11 418 81 -21 -10 -10 10 -6 2 0
1 10000 156 -3 2 4 0 0 0 0 -3 -1 1 24 6 702 161 -20 -23 -23 6 10 0 0
1 10000 134 -14 1 -1 0 0 0 0 6 0 -1 85 17 568 138 -12 -21 -21 -20 -6 0 1
1 10000 132 13 -3 -4 0 0 0 0 -4 -4 -1 68 16 145 27 -8 -3 -3 -18 -3 -1 -1
1 10000 152 31 3 1 0 0 0 0 -12 6 6 137 20 619 142 -18 -21 -21 -67 -10 3 0
1 10000 136 8 -1 1 0 0 0 0 -3 1 1 7 3 719 171 -17 -26 -26 -34 -10 2 0
1 10000 142 25 0 0 0 0 0 0 -8 4 4 62 1 459 117 -6 -19 -19 46 11 0 1
1 10000 134 11 0 1 0 0 0 0 -3 4 1 19 3 174 30 -11 -3 -3 79 8 1 -1
1 11898 181 16 46 -39 166 -262 0 -4 -43 -30 -1 -217 -18 752 200 -5 -33 -33 -17 -4 -5 0
1 7634 70 15 106 5 -1 0 -32 0 -103 3 9 84 9 -333 -93 -1 16 16 295 40 1 0
1 9287 52 5 39 5 0 0 -45 0 -37 6 1 62 -2 148 32 -5 -4 -4 -87 -33 4 0
1 10005 37 14 -11 -3 1 -1 -50 0 8 4 2 23 1 79 22 0 -4 -4 -294 -21 -4 1
1 9997 40 -2 -35 -3 -1 1 -50 0 31 -5 -1 -151 -46 257 66 -3 -11 -11 169 37 -2 -1
1 9985 57 7 22 5 1 0 -49 0 -21 7 3 -114 -37 -190 -42 6 6 6 507 73 3 0
1 10005 48 4 -13 1 0 -1 -50 0 10 1 0 -105 -19 -818 -221 4 37 37 -426 -47 -4 0
1 10004 44 6 -13 -1 0 1 -49 0 9 -1 0 -69 -10 88 47 13 -11 -11 452 39 4 0
1 10002 31 10 -5 2 -1 0 -48 0 4 7 3 26 -4 -34 9 11 -3 -3 -374 -30 -1 0
1 9998 32 6 -2 1 1 0 -49 0 -4 -1 -1 105 0 -753 -201 5 33 33 152 11 -1 0
1 10001 11 12 -8 -3 0 -1 -47 0 6 2 1 22 1 -883 -238 5 40 40 -164 -6 2 0
1 10007 0 11 4 16 -1 0 -49 4 -7 17 6 -18 2 823 231 1 -40 -40 63 -21 -48 0
1 15562 -27 5 135 10 428 102 -5 -4 -125 11 -14 -36 -1 -1351 -382 -3 67 67 -158 -28 27 0
1 7561 -60 40 374 7 0 0 -26 0 -297 11 -184 47 -1 -671 -195 -5 35 35 40 34 19 0
1 7597 -62 0 -4 2 0 0 -36 0 1 0 2 -62 -4 -288 -74 4 12 12 174 18 -2 0
1 9280 -82 12 -11 -1 0 0 -45 0 4 4 8 34 -3 -125 -32 2 5 5 -134 -4 6 0
1 9996 -120 -6 -14 -3 0 0 -51 0 10 -3 10 -41 -3 288 83 1 -15 -15 185 23 -1 0
1 10006 -147 5 -5 9 0 0 -52 0 3 8 5 18 29 -358 -96 2 17 17 -204 -31 -2 0
1 9988 -156 -8 -9 -11 0 0 -52 0 6 -9 5 133 15 -17 -15 -5 4 4 -92 -29 -3 0
1 10007 -154 -23 -2 -1 0 0 -52 0 6 -9 2 112 70 474 110 -13 -17 -17 -35 -6 3 0
1 10000 -182 -58 5 -4 0 0 -53 0 13 -13 8 -32 9 541 125 -15 -18 -18 24 -3 1 0
1 9997 -201 -55 -10 -6 0 0 -53 0 21 -18 10 -162 4 886 246 -1 -43 -43 -109 -5 -1 0
1 9987 -205 -17 -5 7 0 0 -53 0 8 3 10 -186 -29 1030 300 7 -53 -53 125 6 -1 0
1 10986 -249 13 -4 6 0 0 -41 4 0 9 4 14 -31 -592 -137 16 20 20 -42 -10 -6 0
1 10600 -226 -29 0 -10 0 0 0 0 8 -13 1 -357 -40 -221 -7 32 -6 -6 -179 -24 5 0
1 10001 -224 -2 -2 4 0 0 0 0 1 -2 0 5 9 -1098 -240 39 33 33 -13 -7 -1 0
1 10477 -242 10 -4 7 -19 0 -3 0 0 7 3 35 26 -1036 -265 13 43 43 -6 4 -2 0
1 10602 -249 40 -11 -1 0 0 0 0 -3 8 0 -27 -5 47 19 4 -4 -4 48 14 2 0
1 9999 -220 25 -2 3 0 0 0 0 -6 8 -1 -127 -20 22 22 9 -6 -6 -39 -16 -3 0
1 9425 -211 58 -9 -2 -29 0 -1 0 -12 9 -4 -49 4 -170 -29 11 3 3 -46 -8 6 0
1 10575 -211 21 -11 -2 0 0 0 0 4 7 4 -164 -27 -273 -58 11 8 8 53 5 2 0
1 10000 -190 -10 -5 -6 0 0 0 0 8 -5 4 -258 -58 49 50 21 -14 -14 -16 3 -6 0
1 8827 -158 -23 -4 -92 8 -1330 -1 0 8 -68 -24 -132 -19 331 154 35 -35 -35 14 -23 -47 0
1 13307 -247 -100 -13 -132 1 -63 -1 -2 42 -100 -43 62 6 -1853 -485 20 81 81 -24 15 51 0
1 10000 -185 -50 -9 1 0 0 0 0 22 -12 7 -5 4 -121 -26 5 3 3 14 8 -4 0
1 8385 -138 -28 9 87 -9 1349 -1 0 1 48 43 -291 -51 -644 -154 15 24 24 -35 17 47 0
1 11615 -190 3 9 137 0 0 0 2 -10 93 49 15 -22 -624 -142 20 20 20 66 -22 -45 0
1 10000 -180 -25 2 -11 0 0 0 0 7 -9 0 36 0 -314 -71 10 11 11 -49 -2 -1 0
1 10000 -175 10 3 7 0 0 0 0 -5 6 -1 -38 5 -37 -8 1 1 1 12 6 -3 0
1 10000 -176 32 1 4 1 0 0 0 -12 2 -7 -495 -114 55 29 8 -7 -7 4 7 -3 1
1 10001 -183 5 -8 -6 0 0 0 0 5 0 3 -348 -41 -958 -181 52 20 20 -59 -16 4 -1
1 9999 -171 -68 1 -13 0 0 0 0 22 -19 4 -218 33 -1083 -217 52 27 27 -38 -8 2 0
1 10000 -176 -58 -4 4 -1 0 0 0 22 -4 14 -14 11 -267 -11 38 -6 -6 57 6 1 0
1 10000 -159 -54 9 -2 0 0 0 0 11 3 5 105 29 -256 -53 11 7 7 -13 -7 6 0
1 10000 -174 0 -1 -8 0 0 0 0 1 -6 -2 -10 4 334 95 1 -17 -17 -29 2 -6 0
1 8192 -122 -19 8 92 0 1380 -1 0 -1 68 28 -47 6 -507 -136 3 23 23 -12 -16 -23 0
1 13309 -262 89 17 151 0 34 0 -2 -44 118 -3 93 28 988 274 -2 -48 -48 13 11 16 0
1 10001 -201 67 -3 19 0 0 0 0 -20 10 -12 -45 15 -16 -5 0 1 1 1 -2 6 0
1 10309 -201 86 -10 9 0 0 0 0 -22 11 -13 -168 -46 434 127 3 -23 -23 -14 -1 -2 0
1 8359 -155 -8 7 -109 8 -1370 0 0 0 -75 -7 -786 40 -90 45 41 -17 -17 34 -18 -47 0
1 11642 -226 -134 -3 -133 1 -7 0 2 47 -110 -5 69 142 -194 45 59 -21 -21 -96 4 45 1
1 10000 -178 -17 -13 0 0 0 0 0 16 1 10 9 11 1361 421 21 -79 -79 -9 -1 3 -1
1 10000 -172 -8 -2 2 0 0 0 0 4 -2 2 0 13 708 222 13 -41 -41 -27 -5 -5 1
1 8221 -128 -2 5 83 -1 1351 0 0 -4 63 20 -149 2 805 234 4 -42 -42 35 -7 -10 0
1 13309 -264 32 32 130 0 37 0 -2 -36 97 -4 -11 70 893 292 23 -56 -56 -11 -2 11 0
1 10000 -197 51 -16 18 0 0 0 0 -5 14 -3 20 42 722 211 4 -37 -37 -38 14 6 -1
1 10104 -192 54 -1 12 0 0 0 0 -17 14 -11 -1 9 654 189 2 -33 -33 10 -10 -4 1
1 8229 -154 48 -1 -95 -8 -1409 0 0 -11 -58 -13 -115 13 845 240 1 -41 -41 -6 19 32 -1
1 11770 -222 28 -21 -133 0 -1 0 2 5 -94 -18 170 35 -308 -88 -1 15 15 3 -18 -30 0
1 10000 -159 9 -3 -14 0 0 0 0 1 -5 -1 13 12 354 94 -3 -15 -15 -9 1 0 1
1 10000 -158 16 -7 6 0 0 0 0 -1 4 0 30 28 117 28 -3 -5 -5 25 2 -3 -1
1 8523 -131 -7 8 -111 8 -1365 -1 0 0 -69 -34 -39 13 1567 440 -2 -74 -74 18 7 13 1
1 13368 -219 -87 -13 -131 1 -36 0 -2 38 -98 -47 88 50 -724 -212 -4 37 37 -11 -13 -15 0
1 8827 -138 -52 2 52 0 560 -1 0 14 20 30 -66 6 -117 -39 -4 7 7 -22 4 2 0
1 11173 -189 9 17 157 -7 839 0 2 -18 105 58 43 13 110 26 -2 -4 -4 -6 -1 3 -1
1 10001 -173 -25 -6 7 0 0 0 0 13 2 7 22 22 378 111 2 -19 -19 12 -1 -2 1
1 9999 -173 -15 -1 5 0 0 0 0 5 1 5 -88 35 197 54 -1 -9 -9 -11 -1 4 -1
1 10001 -192 -25 -1 1 0 0 0 0 10 1 5 39 42 171 64 8 -13 -13 0 1 1 0
1 9999 -164 52 -6 10 0 0 0 0 -14 8 -4 61 63 548 150 -2 -25 -25 5 -1 0 1
1 10000 -178 16 -3 -6 0 0 0 0 -2 -2 -3 44 28 1008 274 -7 -45 -45 18 7 5 0
1 10001 -170 -38 4 -4 1 0 0 0 9 -9 3 21 21 751 204 -4 -33 -33 -38 -12 -7 -1
1 9999 -164 -27 -1 4 0 0 0 0 10 2 6 71 96 1134 312 -5 -52 -52 29 3 2 0
1 10000 -161 39 4 2 0 0 0 0 -16 9 -5 164 117 409 97 -11 -13 -13 -22 -2 5 0
1 10000 -157 9 3 1 0 0 0 0 -5 1 -4 -12 24 1200 309 -17 -48 -48 -14 -3 -5 1
1 10001 -154 27 -9 -2 0 0 0 0 -3 -3 -3 -3 17 1237 339 -5 -56 -56 -6 8 2 -1
1 10000 -172 7 2 5 0 0 0 0 -4 5 1 -1 15 1531 429 -2 -70 -70 7 -9 1 1
1 9998 -156 55 3 -3 0 0 0 0 -19 10 -9 75 146 1669 468 -2 -77 -77 6 4 2 -1
1 10001 -159 86 2 -10 0 0 0 0 -26 9 -18 149 89 1877 511 -11 -81 -81 -29 0 2 0
1 10000 -153 54 7 4 0 0 0 0 -20 16 -8 31 24 2716 737 -16 -116 -116 14 0 0 1
1 8207 -124 36 -27 -119 8 -1359 0 0 11 -69 -25 16 36 2558 708 -8 -112 -112 90 -16 -47 0
1 14195 -220 -55 22 -99 0 -37 0 -2 1 -67 -50 90 16 1452 391 -10 -59 -59 -95 5 45 0
1 10000 -178 -80 -21 -8 0 0 0 0 37 -30 9 -10 8 812 212 -9 -32 -32 -2 4 2 0
1 10000 -140 22 4 -5 0 0 0 0 -9 3 -9 111 44 646 178 -2 -28 -28 -15 5 4 0
1 10000 -167 -5 12 12 0 0 0 0 -8 8 4 93 57 695 171 -14 -24 -24 8 -8 1 0
1 10886 -185 -65 -15 -9 0 0 0 0 32 -21 8 20 17 430 102 -10 -13 -13 -2 3 0 0
