1 10000 235 16 -9 22 0 0 0 0 10 24 -2 7 -2 -3281 -896 18 144 144 -1 5 -6 -1
1 10214 261 15 -2 1 0 0 0 0 4 6 -1 -1 -8 -1497 -412 6 67 67 -13 -5 2 1
1 9999 251 4 -3 12 0 0 0 0 2 13 0 -13 -20 -838 -230 4 38 38 1 1 -3 -1
1 10001 244 19 6 -4 0 0 0 0 4 -3 -1 -15 -40 -449 -119 5 19 19 4 1 -6 0
1 10000 232 45 4 -2 0 0 0 0 7 8 -4 14 -31 -284 -72 4 11 11 38 4 6 1
1 10209 240 59 3 -3 0 0 0 0 15 4 -6 52 -24 -1027 -295 -2 50 50 -38 8 3 0
1 10000 224 21 -12 7 0 0 0 0 15 12 -6 -15 -31 -754 -222 -6 39 39 -7 -17 1 0
1 10000 229 18 -2 -8 0 0 0 0 5 -2 -3 -21 -35 -307 -85 1 14 14 20 12 -3 -1
1 10000 246 70 14 -10 0 0 0 0 9 -2 -4 -5 -5 -452 -124 3 21 21 -7 -9 0 0
1 10218 255 6 -8 11 0 0 0 0 9 9 -5 -43 -42 -53 -11 2 1 1 -10 -3 -4 1
1 10000 221 10 -2 -4 0 0 0 0 4 -1 -1 -89 -86 -247 -63 4 10 10 31 6 3 -1
1 10001 231 67 12 -1 0 0 0 0 9 2 -6 29 -53 -1130 -299 12 49 49 16 3 4 0
1 10001 225 7 -7 6 0 0 0 0 6 8 -4 -14 -21 -738 -210 -1 36 36 0 -3 -4 0
1 10223 224 -10 -5 6 0 0 0 0 3 1 -1 -28 -27 -303 -84 1 14 14 -8 3 5 1
1 10000 216 14 1 -12 0 0 0 0 2 -6 -2 141 2 -471 -123 7 19 19 -28 2 -1 0
1 10000 221 5 12 17 0 0 0 0 -7 11 5 45 -29 -301 -109 -14 22 22 7 1 -3 0
1 10000 185 -40 -8 20 0 0 0 0 -4 12 2 -39 -103 -461 -144 -8 27 27 21 -2 1 0
1 10220 192 15 0 -25 0 0 0 0 3 -16 -1 37 -110 -905 -252 2 43 43 51 11 -3 -1
1 9367 169 14 0 28 -804 -1 -23 -1 5 18 -5 -86 -62 -1818 -524 -6 93 93 -18 6 1 0
1 10634 180 -123 5 196 839 1357 24 3 -38 143 -17 509 1 -1084 -304 2 53 53 22 1 -5 0
1 9999 187 -66 19 0 0 0 0 0 -35 -2 17 496 116 -61 -93 -45 26 26 72 5 2 0
1 10000 172 -52 -1 -7 0 0 0 0 -12 -12 10 210 37 -278 -181 -60 45 45 -64 -2 4 0
1 8628 144 37 10 -112 32 -1331 1 0 1 -84 24 -102 -33 832 166 -41 -20 -20 26 25 51 1
1 14158 226 65 24 -108 0 -41 0 -2 0 -86 8 44 -2 -609 -205 -19 40 40 2 -32 -54 -1
1 10001 153 22 1 7 0 0 0 0 6 6 -2 -28 -13 -67 -26 -4 5 5 7 10 2 1
1 10323 155 51 6 6 0 0 0 0 9 10 -5 -214 -102 -30 -4 2 1 1 -31 -8 2 -1
1 10000 146 56 -5 -13 0 0 0 0 20 -5 -8 -512 -204 -926 -217 26 32 32 91 21 0 1
1 10000 149 21 -3 7 0 0 0 0 9 5 -4 236 42 -2286 -563 49 90 90 -47 -12 -1 0
1 10000 150 18 1 -2 0 0 0 0 5 -2 -2 62 0 -1326 -378 -2 68 68 28 5 -5 -1
1 10311 160 57 6 -7 0 0 0 0 10 -3 -6 387 82 -208 -65 -4 12 12 30 4 2 0
1 8138 138 11 -5 119 -5 1406 0 0 6 89 -15 312 120 1113 251 -38 -36 -36 -91 -4 5 0
1 11862 187 15 -9 100 0 0 -1 2 9 77 -31 928 215 517 25 -72 11 11 65 -3 -8 0
1 10001 155 -3 -2 5 0 0 0 0 1 2 0 157 57 2569 573 -89 -82 -82 -42 4 10 0
1 10000 172 49 -1 -2 0 0 0 0 13 -8 -6 -191 -60 1862 442 -48 -68 -68 20 8 -3 0
1 10000 164 -10 7 4 0 0 0 0 -8 7 2 -235 -110 26 22 9 -6 -6 108 23 -5 1
1 10000 157 6 -3 -1 0 0 0 0 4 -5 0 129 -1 255 74 1 -13 -13 67 5 4 -1
1 10000 158 43 -1 -1 0 0 0 0 12 -4 -6 389 92 -1103 -331 -12 61 61 7 4 -2 0
1 8660 152 17 -8 102 -4 1326 0 0 8 69 -44 48 55 1008 210 -43 -27 -27 -46 -25 -29 0
1 13278 220 -66 -13 124 0 29 0 -2 -9 78 -60 417 58 -62 -60 -25 16 16 -47 -3 32 0
1 12420 228 -65 10 8 0 0 0 0 -24 13 6 176 35 659 110 -44 -10 -10 2 5 -3 0
1 8816 165 -54 7 -64 0 -591 1 0 -18 -31 45 231 52 944 201 -36 -27 -27 9 2 1 0
1 11184 194 22 -1 -162 0 -786 -1 2 9 -110 67 86 14 1389 325 -38 -49 -49 27 2 2 0
1 10000 172 -21 1 0 0 0 0 0 -6 -2 3 26 7 1101 284 -13 -47 -47 -21 1 4 1
1 9999 177 4 3 -6 0 0 0 0 -2 -1 2 53 12 1043 276 -9 -46 -46 -49 -2 -2 -1
1 10001 156 6 -1 0 0 -1 1 0 2 1 -2 32 8 326 70 -12 -9 -9 2 -7 -6 0
1 10000 172 15 8 -2 0 0 0 0 -2 -2 2 -53 -23 427 101 -10 -15 -15 14 4 7 0
1 10000 161 22 -9 4 0 0 0 0 13 0 -8 -42 -11 327 93 1 -17 -17 32 4 2 0
1 10000 151 -15 4 3 0 1 0 0 -8 6 2 72 27 -323 -86 2 14 14 -43 -9 -3 0
1 10000 175 6 -5 -7 0 0 0 0 7 -10 1 -76 -34 92 24 -1 -3 -3 6 5 -1 1
1 10000 159 15 5 5 0 0 0 0 -1 6 -3 -17 -4 -281 -75 2 12 12 27 4 0 -1
1 11440 194 29 47 -44 193 -209 0 -4 -27 -37 31 -71 -13 -114 -29 1 5 5 -13 -5 1 0
1 7630 75 -5 129 9 0 0 -31 0 -110 4 37 -39 6 -173 -49 0 9 9 3 -2 -4 0
1 9756 53 18 32 7 0 0 -48 0 -23 6 4 -30 -20 -91 -23 1 3 3 60 22 1 0
1 9977 45 -1 -10 0 0 0 -50 0 8 1 -3 11 -2 -406 -112 1 19 19 31 4 2 0
1 10002 44 -10 -13 6 0 0 -50 0 9 2 -2 84 0 -202 -58 -1 11 11 -25 -3 2 0
1 10009 45 -6 -7 -3 0 0 -50 0 4 1 -1 7 0 213 58 -1 -10 -10 -64 -17 -8 0
1 10003 40 -20 -9 3 0 0 -49 0 2 3 -2 4 1 -62 -17 1 3 3 13 15 6 1
1 10006 29 -28 -5 -2 0 0 -49 0 -3 -1 1 43 2 -322 -89 0 15 15 -57 -13 2 -1
1 9982 33 -11 -14 4 0 0 -50 0 9 3 -2 -63 -5 77 19 -1 -3 -3 112 8 -2 0
1 10007 24 -12 1 -1 0 0 -47 0 -5 1 0 32 -1 57 16 -1 -3 -3 81 11 8 0
1 10000 12 -2 -12 5 0 0 -49 0 10 3 -5 -35 -1 -91 -28 -1 6 6 -91 -10 -7 0
1 10005 8 -11 8 -1 0 0 -49 0 -10 1 4 25 0 271 79 2 -15 -15 -99 -18 -1 0
1 11764 -18 1 15 1 6 0 -21 0 -13 0 3 31 0 -163 -43 1 8 8 21 10 0 1
1 8223 -43 85 466 13 429 0 -21 0 -393 8 -63 10 2 -38 -32 -12 8 8 41 -11 -4 -1
1 10014 -80 43 25 -8 0 0 -47 0 -10 -5 -1 -112 5 -140 -30 5 4 4 -16 12 5 0
1 9993 -98 12 -8 5 0 0 -50 0 8 -2 5 52 0 188 54 1 -10 -10 61 6 -1 0
1 10007 -110 2 -6 -4 0 0 -51 0 7 1 4 -19 8 -38 -11 0 2 2 -14 3 0 0
1 9993 -132 -15 -3 0 0 0 -53 0 -1 0 -2 24 15 111 32 1 -5 -5 -25 -4 4 0
1 9997 -160 -47 -4 -5 -1 0 -52 0 -8 0 -4 -33 4 -230 -65 -1 11 11 42 0 1 0
1 9999 -177 -14 -10 11 1 0 -52 0 4 8 -1 107 9 583 155 -4 -26 -26 -55 -5 -8 0
1 9998 -184 -14 -2 1 0 0 -52 0 -2 -2 -1 -28 7 40 5 -4 0 0 -19 -5 8 0
1 10018 -197 -16 -3 -8 0 0 -53 0 -2 -4 1 -11 46 186 47 -2 -8 -8 0 -3 -8 1
1 9997 -215 -22 -6 -2 0 0 -53 0 -1 0 0 97 11 565 139 -11 -21 -21 34 4 3 -1
1 9405 -201 -31 -6 -1 0 0 -51 4 -4 -1 -1 -25 -3 2013 549 -7 -94 -94 -49 14 31 1
1 11775 -273 20 -5 11 0 0 -2 0 10 8 2 -442 -105 -968 -247 13 40 40 118 -2 -27 0
1 10000 -222 0 1 -10 0 0 0 0 0 -7 2 -278 -63 -1762 -397 54 57 57 -50 2 -2 -1
1 10000 -228 -16 -1 1 0 0 0 0 -4 -2 -1 -712 -178 -1806 -404 58 57 57 28 3 -8 0
1 9884 -209 -5 -1 1 -19 0 -2 0 0 3 -2 -98 -28 -2583 -583 82 84 84 2 3 -1 0
1 10605 -243 -18 -11 -2 0 0 0 0 4 -1 3 480 155 -1829 -485 16 82 82 -108 -28 3 0
1 10000 -206 19 -1 4 0 0 0 0 6 2 2 -67 5 660 145 -23 -20 -20 4 7 1 0
1 9415 -214 -4 -6 -8 -28 0 -1 0 4 -5 4 -327 -56 251 87 10 -18 -18 -20 -10 2 0
1 10585 -218 -81 -22 -2 0 0 0 0 -4 -7 1 149 56 -457 -79 28 8 8 8 -8 -2 1
1 10000 -192 -49 2 1 0 0 0 0 -16 1 -8 -130 -24 279 51 -15 -6 -6 1 1 2 -1
1 8612 -155 7 7 94 0 1413 -1 0 -4 68 -37 -942 -217 1136 377 34 -74 -74 31 18 14 0
1 13320 -263 101 11 144 0 36 0 -2 20 95 -64 -412 -162 -3154 -687 118 95 95 -43 -18 -15 1
1 10337 -210 105 -2 19 0 0 0 0 30 15 5 -292 -73 -1899 -432 61 64 64 -3 2 -2 -1
1 8109 -158 75 5 -85 7 -1357 -1 0 14 -51 57 271 187 -1400 -348 27 56 56 -7 3 0 0
1 11890 -243 12 -7 -134 1 -5 0 2 9 -98 61 323 71 413 90 -16 -13 -13 -42 -14 -7 1
1 10001 -202 17 0 -12 0 0 0 0 5 -11 6 78 45 1154 295 -17 -48 -48 75 12 8 -1
1 9999 -221 70 6 -3 0 0 0 0 14 -4 7 -104 -3 639 171 -6 -29 -29 -12 -5 -1 0
1 8825 -183 -6 -18 -93 -15 -1399 0 0 12 -82 30 -163 16 646 189 4 -35 -35 -36 19 36 0
1 14012 -263 -149 -29 -143 0 -34 -1 -2 -12 -107 7 -80 -22 57 50 20 -13 -13 -57 -38 -37 1
1 10000 -179 -25 -4 11 0 0 0 0 -3 12 -2 -611 -83 246 102 19 -23 -23 -15 -1 -4 0
1 10333 -187 -11 0 -13 0 0 0 0 -3 -11 -2 43 59 -709 -99 61 4 4 -8 -2 6 0
1 9999 -168 1 0 13 0 0 0 0 0 10 1 -207 73 71 49 17 -12 -12 -1 6 1 -1
1 10000 -157 -19 -3 -7 0 0 0 0 -3 -4 -1 -51 60 79 75 31 -20 -20 -57 -11 0 0
1 8496 -131 -45 2 96 -13 1406 -2 0 -16 78 -12 -19 50 1165 350 12 -65 -65 8 15 28 0
1 11506 -191 -19 10 116 0 0 0 2 -12 96 -34 -104 -29 803 234 5 -42 -42 129 -12 -35 1
1 10000 -153 -31 -4 9 0 0 0 0 -6 8 -5 -51 -3 337 126 18 -26 -26 -120 -7 1 0
1 10000 -154 -35 -5 1 0 0 0 0 -6 -2 -2 -214 -61 701 225 15 -42 -42 4 2 2 -1
1 8199 -117 23 9 99 0 1346 0 0 0 71 -38 -152 -21 -181 -8 25 -5 -5 16 12 14 0
1 14161 -263 110 21 130 0 36 0 -2 13 86 -62 23 12 -45 30 25 -10 -10 -22 -13 -14 0
1 8819 -151 25 -9 -46 3 -537 0 0 13 -26 34 -112 16 32 19 6 -5 -5 16 -16 -32 0
1 11180 -212 -14 -4 -164 5 -863 0 2 -1 -117 72 188 26 -18 -3 1 0 0 24 27 32 1
1 10000 -168 -42 -4 -17 0 0 0 0 -7 -9 0 51 42 556 154 -1 -26 -26 -61 -12 2 0
1 10000 -178 -45 -4 1 0 0 0 0 -10 -1 -3 132 77 162 35 -7 -5 -5 -3 -3 -3 0
1 10000 -188 5 0 2 -1 -3 0 0 2 4 -1 71 34 631 153 -15 -23 -23 -4 2 3 -1
1 10000 -184 41 0 3 0 0 0 0 11 0 5 56 29 317 72 -11 -10 -10 23 4 -4 0
1 10000 -172 68 2 1 0 0 0 0 18 0 7 77 52 295 65 -10 -9 -9 3 -6 4 0
1 9420 -162 -45 -2 -7 0 0 0 0 -11 -4 -3 74 42 408 99 -10 -15 -15 -20 3 0 1
1 10580 -189 -62 1 0 0 0 0 0 -18 0 -8 78 52 611 151 -13 -23 -23 -21 -5 3 -1
1 10000 -178 41 1 5 0 0 0 0 10 7 3 -21 32 449 106 -12 -16 -16 16 2 0 0
1 10002 -180 44 -1 -2 1 -1 0 0 14 -3 6 -20 10 257 68 -3 -11 -11 -11 -3 0 0
1 9998 -175 14 -4 4 0 0 0 0 6 -1 4 3 11 586 167 1 -29 -29 1 0 -5 0
1 10000 -169 45 1 -3 0 0 0 0 12 -3 5 -37 2 137 40 1 -7 -7 17 3 1 0
1 10000 -170 62 2 1 -1 1 0 0 14 -3 6 -14 13 451 130 2 -23 -23 -13 5 7 0
1 10000 -182 43 -3 2 0 0 0 0 13 -5 6 -17 8 64 23 2 -4 -4 -6 -6 -3 0
1 10000 -167 36 3 -3 0 0 0 0 7 -3 3 -16 3 308 92 3 -17 -17 27 -2 -2 1
1 8201 -146 -3 5 -101 10 -1365 0 0 -3 -84 22 -38 23 1257 359 2 -61 -61 23 -8 -36 -1
1 13347 -241 -148 -14 -142 2 -36 0 -2 -27 -109 0 124 105 -844 -237 1 40 40 -51 5 42 1
1 8895 -151 -120 -9 10 -1 48 -1 -1 -26 15 -10 155 195 342 72 -14 -9 -9 -6 3 -10 0
1 10524 -205 -90 18 179 -21 1356 0 3 -41 149 -41 252 135 2003 512 -31 -80 -80 -2 -3 2 0
1 10581 -196 -78 -12 36 0 0 0 0 -12 22 -14 88 109 2710 723 -24 -117 -117 -27 -7 3 -1
1 10000 -151 22 -5 10 0 0 0 0 11 9 2 47 58 2443 670 -11 -109 -109 14 7 4 0
1 8250 -126 1 7 94 0 1364 0 0 -6 68 -36 -58 53 2676 742 -8 -121 -121 -4 22 50 0
1 14442 -248 117 10 144 0 35 0 -2 25 98 -65 112 23 2380 648 -13 -103 -103 10 -31 -46 1
1 9999 -172 95 5 0 0 0 0 0 22 5 8 4 9 1750 488 -4 -78 -78 -12 2 0 -1
1 8091 -123 56 0 -104 8 -1417 0 0 15 -66 65 -28 16 2063 576 -3 -92 -92 -23 10 7 0
1 11911 -200 6 -6 -135 1 -7 0 2 6 -107 57 85 35 -601 -175 -3 29 29 25 -11 -8 0
1 9999 -165 -69 -7 -3 0 0 0 0 -12 2 -5 38 29 357 93 -4 -14 -14 12 6 1 0
1 10000 -155 -54 1 5 0 0 0 0 -16 7 -8 17 14 1258 340 -8 -53 -53 -31 -6 -3 0
1 9999 -149 -1 2 9 0 0 0 0 -2 6 -5 23 17 1498 418 -3 -66 -66 26 3 4 0
