1 13285 137 60 10 -98 1 -42 0 -2 9 -77 0 69 0 -1373 -390 -3 67 67 21 -5 -4 0
1 10000 114 29 -1 0 0 0 0 0 8 6 0 13 -5 305 81 -3 -13 -13 24 11 2 0
1 10000 115 14 -1 3 0 0 0 0 8 3 -1 21 -7 -240 -68 0 12 12 74 -2 -8 0
1 9054 98 21 3 63 -2 570 0 0 4 61 -2 -34 -4 152 34 -5 -5 -5 -147 -22 -36 0
1 11175 123 -33 -20 144 -6 819 0 2 10 120 -26 69 -2 -353 -103 -2 18 18 9 11 43 0
1 10002 109 9 9 0 0 0 0 0 -9 5 0 13 0 296 79 -2 -13 -13 -10 7 -3 0
1 9998 101 0 -3 0 0 0 0 0 5 -3 0 20 -3 -73 -22 -2 4 4 107 13 6 0
1 9702 122 24 6 -2 0 -1 0 0 2 2 -1 -136 -3 116 24 -4 -3 -3 -98 -15 -2 0
1 10299 107 0 1 1 0 1 0 0 -2 1 0 136 -3 32 8 -1 -1 -1 9 0 3 0
1 9999 95 5 1 -1 0 0 0 0 1 0 0 53 -6 -33 -12 -1 2 2 38 11 -5 0
1 10000 111 18 -3 0 0 0 0 0 8 2 -2 41 -3 62 10 -4 -1 -1 -7 3 3 0
1 9996 104 -4 -2 4 0 0 0 0 -1 5 -2 12 -8 144 27 -8 -3 -3 -4 -11 -4 0
1 10004 119 8 3 -6 0 0 0 0 0 -4 2 8 -4 78 15 -4 -1 -1 13 7 0 0
1 10001 115 -1 -1 4 0 0 0 0 2 1 -1 -9 -2 -199 -58 -1 10 10 49 1 5 0
1 10000 113 4 0 1 0 0 0 0 1 3 -1 1 -1 178 48 -1 -8 -8 3 3 -6 0
1 9999 118 -4 -1 -1 0 0 0 0 0 -3 1 -2 -4 -103 -29 0 5 5 -20 4 10 0
1 10001 115 10 4 0 0 0 0 0 -1 2 -1 -1 -8 136 38 0 -7 -7 249 15 -7 0
1 10001 125 -15 -1 0 0 0 0 0 -4 -1 2 16 -5 -234 -65 0 11 11 -270 -23 1 0
1 9999 116 -22 1 -2 0 0 0 0 -8 -5 2 19 -6 -135 -41 -2 8 8 -2 5 1 0
1 9999 116 -25 -3 3 0 0 0 0 -2 -2 2 5 -6 -103 -31 -1 5 5 45 10 1 0
1 10001 125 6 2 -3 0 0 0 0 -2 -1 0 -40 -21 11 0 -2 1 1 43 -2 3 0
1 10000 113 -14 -1 0 0 0 0 0 -4 -2 1 27 -1 -524 -143 2 24 24 -59 -10 -8 0
1 9999 129 -6 1 2 0 0 0 0 -1 0 0 4 -4 -291 -83 -1 14 14 3 5 8 0
1 10000 116 -12 -2 0 0 0 0 0 -2 -1 1 37 8 -218 -63 -1 11 11 84 8 -7 0
1 10001 128 -2 4 -2 0 0 0 0 -4 -3 2 3 1 330 86 -3 -14 -14 -106 -10 6 0
1 10001 120 -24 -2 2 0 0 0 0 -5 -2 0 15 -2 -131 -41 -3 7 7 182 25 3 0
1 10000 114 -2 0 -2 0 0 0 0 -2 -2 1 9 -5 198 54 -1 -9 -9 -127 -21 -8 0
1 9999 123 -8 3 0 0 0 0 0 -4 -2 1 -10 -15 -47 -17 -2 4 4 -25 0 1 0
1 10000 113 -9 -3 2 0 0 0 0 -1 1 0 -20 -17 386 108 0 -18 -18 -9 5 0 0
1 10000 117 9 -3 0 0 0 0 0 7 1 -1 -5 -1 -800 -221 1 37 37 503 30 -4 0
1 9999 118 8 -1 0 0 0 0 0 3 2 -1 -9 -5 -899 -248 2 42 42 -483 -33 -3 0
1 10001 123 -11 1 3 0 0 0 0 -5 2 1 4 -3 -674 -186 1 31 31 36 4 11 0
1 10000 124 6 -1 4 0 0 0 0 6 1 -2 -1 -1 -724 -203 0 35 35 -20 0 -7 0
1 10000 109 6 4 -6 0 0 0 0 -5 -2 1 0 0 22 7 0 -1 -1 35 -2 -3 0
1 9999 129 19 -1 1 0 0 0 0 7 4 -1 -24 -10 -253 -70 1 12 12 -62 6 6 0
1 9997 112 12 2 -2 0 0 0 0 2 -1 -1 -4 -4 -212 -57 1 10 10 31 -5 -4 0
1 10005 121 10 -3 4 0 0 0 0 6 5 -2 -1 -5 -374 -102 2 17 17 16 1 1 0
1 9999 111 9 1 -4 0 0 0 0 0 0 0 -1 -3 102 28 0 -5 -5 -20 3 -4 0
1 10000 116 25 0 0 0 0 0 0 6 4 -2 4 -2 -470 -128 1 22 22 4 -11 0 0
1 10000 124 -6 2 0 0 0 0 0 -2 -2 0 -2 -1 286 78 -1 -13 -13 -21 6 1 0
1 10000 111 25 3 0 0 0 0 0 5 4 -1 -1 -2 -322 -91 0 15 15 173 24 -1 0
1 10000 125 8 -6 3 0 0 0 0 8 3 -2 1 -6 -245 -67 0 12 12 -172 -23 9 1
1 9999 122 42 4 -3 0 0 0 0 8 3 -3 0 -3 55 16 0 -3 -3 202 17 -3 -1
1 11659 148 26 34 -34 124 -278 0 -4 -21 -28 13 -107 -12 -736 -207 0 36 36 -140 -5 -8 0
1 7635 65 29 85 -3 1 0 -33 0 -69 1 5 33 -1 -187 -54 -1 10 10 67 4 4 0
1 9530 47 8 24 7 -1 0 -47 0 -17 3 0 -4 -2 -288 -83 -2 15 15 114 19 7 0
1 9991 47 7 -11 2 1 0 -51 0 12 3 -1 69 0 113 27 -2 -5 -5 -145 -13 -7 0
1 10004 45 7 -4 -3 -1 0 -50 0 4 0 -1 144 5 -104 -32 -2 6 6 82 12 -1 0
1 10008 45 -19 -12 -2 0 1 -49 0 6 -5 2 61 14 -459 -136 -4 25 25 -32 -3 3 0
1 9997 45 -40 -9 0 1 -1 -51 0 -6 0 0 110 15 184 22 -17 0 0 82 23 -3 0
1 9988 46 -43 -10 4 0 0 -48 0 -2 -5 1 -6 2 -95 -42 -9 9 9 -12 2 0 0
1 10008 47 -24 0 -4 -1 0 -48 0 -10 -4 1 8 2 2 -27 -16 8 8 -23 -8 0 0
1 10005 40 -26 -11 4 0 0 -48 0 3 0 0 138 -2 349 93 -3 -15 -15 50 7 0 0
1 9980 36 -16 -8 2 1 0 -48 0 4 -3 1 -19 2 -142 -45 -3 8 8 53 21 2 1
1 10001 29 -37 -13 12 0 0 -49 0 0 6 -1 -49 -1 16 -8 -7 3 3 -69 -14 0 0
1 9999 29 -27 -1 -4 -1 0 -49 0 -5 -10 2 6 0 -96 -33 -4 7 7 29 4 -1 -1
1 12879 20 -28 32 11 6 106 -23 0 -38 4 -2 -9 -3 140 45 4 -9 -9 213 20 -1 1
1 7143 -30 46 364 22 332 0 -19 0 -302 20 -120 62 2 116 5 -16 3 3 -53 4 11 -1
1 9994 -62 58 36 -3 1 0 -47 0 -13 9 -15 -114 7 -190 -41 7 5 5 -136 -25 -6 0
1 9997 -55 52 -25 -4 -1 0 -50 0 32 6 23 -7 1 -65 -16 1 3 3 -57 -9 -4 0
1 9996 -74 103 5 4 0 0 -50 0 23 14 11 -298 -24 -29 -7 0 1 1 189 -10 2 1
1 10010 -68 35 -8 -7 0 0 -53 0 17 -2 10 -82 -6 -147 -12 17 -2 -2 -250 -14 0 0
1 9981 -95 -15 -10 1 0 0 -52 0 3 0 3 -22 -3 -33 30 23 -10 -10 -81 -6 -2 0
1 9999 -98 -23 -5 -1 1 0 -53 0 -2 -3 0 17 2 -39 8 11 -4 -4 4 -5 -1 -1
1 10010 -119 -36 -4 -3 -1 0 -53 0 -8 -4 -2 -18 4 214 76 10 -15 -15 -27 -1 3 0
1 10009 -121 -51 -11 0 0 0 -52 0 -4 -7 -2 28 3 -158 -35 5 5 5 84 1 -6 1
1 9997 -133 -19 -1 0 0 0 -54 0 -4 -3 -1 -136 5 273 81 2 -15 -15 -50 -11 10 -1
1 9991 -132 -44 -7 1 1 0 -53 0 -6 -7 -1 133 5 416 119 2 -21 -21 -47 -5 -11 0
1 11834 -176 -35 -1 1 0 0 -47 4 -9 -4 -4 84 6 266 75 0 -13 -13 24 1 4 0
1 10606 -160 -23 -8 -3 0 0 0 0 -1 -6 3 4 3 439 121 -1 -21 -21 47 9 10 1
1 10000 -153 -14 1 3 0 0 0 0 -4 0 -3 18 9 -10 -4 0 1 1 -82 -6 -11 0
1 8489 -112 -5 -3 -2 -30 0 -3 0 0 -1 1 -116 0 502 138 -2 -23 -23 -24 -16 1 -1
1 11507 -185 -30 -21 -2 0 0 0 0 9 -9 9 120 5 640 177 0 -31 -31 16 2 0 1
1 10000 -134 -11 -5 1 0 0 0 0 2 -1 0 28 24 71 18 -1 -3 -3 -46 2 10 0
1 10004 -139 7 -2 0 0 0 0 0 3 2 2 -9 16 145 35 -4 -5 -5 5 2 1 0
1 9035 -118 19 -5 78 -28 1114 -1 0 9 61 -21 -72 2 755 210 0 -36 -36 73 -19 -57 -1
1 14021 -197 99 -7 146 1 233 0 -2 33 115 -57 48 4 1454 410 2 -71 -71 7 15 47 1
1 8095 -94 78 2 -97 7 -1347 -1 0 19 -48 51 -71 3 725 205 2 -35 -35 -93 -25 -44 0
1 11905 -159 34 2 -110 0 -7 0 2 11 -81 48 45 8 -119 -30 1 5 5 -14 14 44 -1
1 10000 -123 39 -10 -11 0 0 0 0 19 -1 9 -19 5 96 29 2 -6 -6 67 12 8 0
1 10001 -115 8 -1 -3 0 0 0 0 3 -3 3 -6 3 28 13 3 -3 -3 -75 -8 -2 0
1 8316 -87 -20 -5 -100 2 -1375 0 0 -2 -84 25 -77 3 -37 -9 1 2 2 71 -3 -12 0
1 13347 -158 -67 -9 -124 0 -32 -1 -2 -13 -108 5 41 7 237 71 2 -13 -13 -30 1 10 1
1 10336 -115 -92 1 8 0 0 0 0 -27 -6 -12 -2 10 27 13 3 -3 -3 -35 -2 -3 0
1 8439 -80 -84 7 103 0 1369 -1 0 -26 69 -17 -100 1 -12 0 2 0 0 18 -19 -41 0
1 11561 -148 -39 22 93 0 1 0 2 -31 68 -30 103 4 58 15 -1 -2 -2 -3 22 39 0
1 9994 -120 -9 -9 8 0 0 0 0 7 2 2 0 2 324 91 1 -16 -16 88 10 4 -1
1 10001 -121 -28 -5 2 0 0 0 0 -3 -5 0 1 3 -26 -8 -1 1 1 -77 -3 4 1
1 8335 -86 7 10 104 0 1394 -1 0 -5 76 -34 -83 5 767 215 1 -36 -36 -60 -14 -25 -1
1 13364 -191 87 7 131 0 34 1 -2 14 105 -60 47 5 -542 -149 1 25 25 38 -2 21 0
1 9999 -133 84 -4 2 0 0 0 0 26 18 2 -22 5 50 20 4 -5 -5 67 18 5 0
1 8824 -113 55 8 -100 0 -1407 0 0 9 -54 52 -225 2 1052 300 3 -51 -51 -23 4 49 0
1 11176 -151 41 -5 -98 0 -3 0 2 17 -66 46 167 5 -1073 -290 5 48 48 -104 -29 -57 1
1 10000 -122 44 -13 -23 0 0 0 0 24 -13 16 -22 4 -166 -42 3 6 6 57 13 3 0
1 10001 -127 41 -6 -14 0 0 0 0 17 -9 11 7 1 18 9 2 -2 -2 -22 3 3 -1
1 8838 -101 22 -4 -96 -1 -1265 0 0 10 -77 25 -110 3 653 186 2 -31 -31 30 10 -17 1
1 13334 -157 -89 -14 -127 1 -126 0 -2 -15 -113 5 91 2 -478 -129 3 21 21 49 0 15 0
1 9999 -116 -74 -7 0 0 0 0 0 -16 -8 -6 5 0 310 86 0 -15 -15 -28 -13 -3 0
1 10001 -100 -41 7 9 0 0 0 0 -18 4 -8 -59 9 -185 -49 1 8 8 -18 2 1 0
1 9164 -90 -62 -8 59 0 576 -1 0 -10 39 -6 -212 3 201 65 5 -12 -12 20 -5 -1 0
1 11170 -134 -22 33 136 0 811 0 2 -34 108 -35 182 3 -23 3 5 -2 -2 -26 5 0 0
1 9999 -118 0 -5 15 0 0 0 0 4 10 0 -15 4 140 43 2 -7 -7 -12 -2 0 0
1 10001 -99 -12 -8 5 0 0 0 0 3 2 1 1 0 -55 -13 2 2 2 -31 -2 1 0
1 10000 -103 21 9 1 0 0 0 0 0 4 -2 0 1 -31 -6 1 0 0 12 -2 -7 0
1 10000 -109 -10 -4 3 0 0 0 0 0 0 0 2 0 -452 -125 1 21 21 -8 -1 8 0
1 9999 -114 4 0 -6 0 0 0 0 2 -4 2 -34 13 205 58 0 -9 -9 49 1 0 0
1 10001 -106 -12 -2 2 0 -1 0 0 -2 -1 1 -2 -2 109 37 4 -8 -8 138 16 -5 0
1 10000 -108 -2 -3 1 0 0 0 0 1 2 -1 -5 3 -283 -78 1 13 13 -128 -15 7 -1
1 10000 -115 4 3 1 0 0 0 0 0 0 -1 -12 4 21 9 1 -1 -1 -27 -4 -1 0
1 10000 -112 -3 1 -2 0 1 0 0 -3 -1 -1 -23 6 9 4 1 -1 -1 -78 -7 -4 1
1 9999 -97 -18 1 0 0 0 0 0 -6 -3 -2 -12 7 -301 -79 3 12 12 38 1 2 0
1 10001 -107 -15 -5 4 0 0 0 0 2 -1 1 -6 2 140 43 3 -8 -8 -38 -2 -3 0
1 8206 -85 16 12 94 0 1374 0 0 -5 71 -34 -86 2 -62 -15 1 3 3 137 -4 -1 0
1 13337 -174 112 16 135 0 36 0 -2 18 107 -65 47 6 -556 -153 1 26 26 -140 -1 4 0
1 8161 -95 37 -7 -93 0 -1419 0 0 14 -50 53 -152 4 16 10 4 -3 -3 -7 27 42 0
1 11838 -147 37 -2 -128 0 -6 -1 2 12 -86 52 131 5 -58 -9 3 1 1 26 -20 -42 0
1 10000 -116 -15 -18 -8 0 0 0 0 11 -8 8 -67 -8 44 15 2 -3 -3 4 -1 1 0
1 10000 -101 -6 2 0 0 0 0 0 -3 -2 -1 -103 -26 21 18 7 -5 -5 -27 -6 -5 0
1 10000 -105 -27 -1 0 0 -1 1 0 -7 -3 -2 -213 -24 -454 -107 11 16 16 1 2 3 0
1 10000 -107 -11 4 0 0 0 0 0 -8 -1 -2 27 13 -1464 -363 27 56 56 -18 -3 -1 0
1 10002 -117 -18 -3 2 0 0 0 0 0 -4 0 -1 5 -666 -176 6 29 29 29 3 2 -1
1 9998 -114 -14 0 -2 0 0 0 0 -7 1 -3 -72 3 -165 -41 3 6 6 -13 0 -1 1
1 10000 -119 -22 3 2 0 0 0 0 -6 -7 -1 -54 6 -96 -12 9 0 0 4 5 5 0
1 10001 -119 0 0 -2 0 0 0 0 -2 2 -2 -209 -36 41 27 8 -6 -6 -28 -12 -6 0
1 9999 -143 21 0 -2 0 0 0 0 6 0 4 -246 -56 -310 -51 21 4 4 25 10 4 0
1 10000 -119 15 -2 3 0 0 0 0 8 4 1 -55 -10 -178 0 29 -6 -6 -27 -12 -5 0
1 10000 -139 19 1 0 0 0 0 0 3 4 1 -33 19 -628 -137 22 18 18 -11 5 3 0
1 10001 -129 3 -3 0 0 0 -1 0 4 0 2 -77 -5 -576 -142 11 22 22 -11 -4 -2 0
1 9999 -130 17 -2 -1 0 0 0 0 7 1 3 -54 -2 -356 -78 13 11 11 14 -2 0 0
1 10000 -132 28 2 1 0 0 0 0 6 5 1 -46 -4 -394 -91 12 13 13 3 8 0 0
1 10001 -107 -13 -7 0 0 0 1 0 3 -3 1 -1 0 -90 -8 9 -1 -1 -7 -1 3 -1
1 10000 -105 -14 1 3 0 0 0 0 -5 1 -1 -31 3 -225 -56 4 9 9 -17 -7 -6 1
1 9999 -97 45 4 -4 0 0 0 0 9 3 3 -93 0 -231 -55 6 8 8 19 0 10 0
1 10001 -85 30 -1 1 0 0 0 0 9 6 2 -317 -21 -84 3 16 -4 -4 -22 -1 -9 0
1 9999 -61 -31 -2 5 0 0 0 0 -6 -2 -2 -44 5 106 83 31 -21 -21 44 9 5 0
1 10000 -57 -85 6 -6 0 0 0 0 -30 -15 -10 -47 7 -214 -34 15 3 3 -16 -12 -2 0
1 8821 -28 -86 3 7 0 0 -1 -4 -26 -11 -10 -120 9 163 66 12 -14 -14 -35 0 -5 -1
1 9996 -54 -63 11 1 0 0 -50 0 -26 -12 -11 -201 14 80 42 11 -10 -10 7 -2 0 1
1 10001 -72 7 -7 -1 0 0 -52 0 9 -1 6 -323 66 331 133 23 -28 -28 -44 -8 4 0
1 10008 -101 52 -14 18 0 0 -54 0 21 29 3 -71 31 97 85 33 -22 -22 2 5 3 0
1 9998 -126 -8 -17 -7 0 0 -53 0 15 -9 11 -134 29 513 180 20 -36 -36 -7 -6 -5 0
1 11176 -136 -92 -2 -31 0 0 -20 4 -21 -46 2 -69 96 756 251 22 -47 -47 -5 1 4 0
1 10001 -128 -53 18 -16 0 0 0 0 -26 -27 -10 -1 7 2242 689 32 -124 -124 13 -3 3 0
1 10000 -167 27 -1 -12 0 0 0 0 5 -1 4 -99 29 2323 674 9 -116 -116 -22 1 3 0
1 8362 -96 23 -4 83 0 1394 -2 0 8 70 -15 -93 -26 1772 524 13 -90 -90 -5 -2 -8 0
1 13345 -177 82 -4 166 0 32 -1 -2 24 135 -61 73 33 403 126 7 -23 -23 35 3 2 0
1 10000 -115 120 6 54 0 0 0 0 30 53 -32 -84 42 1360 409 14 -71 -71 -23 -6 2 0
1 8764 -111 9 -23 -40 0 -1389 0 0 20 -16 32 29 -29 1867 530 1 -87 -87 22 3 -21 0
1 11236 -120 24 38 -211 1 0 0 2 -26 -147 80 35 7 -1504 -422 2 69 69 -31 -7 22 0
1 10000 -125 27 -31 9 0 0 0 0 35 10 11 -105 29 28 10 1 -2 -2 10 13 1 0
1 10000 -68 46 -9 -11 0 0 0 0 22 -4 10 -11 -4 531 173 13 -31 -31 -16 -1 5 0
1 8934 -46 52 10 -99 -1 -1196 0 0 7 -78 27 -133 -1 892 258 3 -43 -43 22 -26 -47 -1
1 13347 -103 -117 -2 -76 0 -236 -1 -2 -36 -73 -2 144 8 131 41 2 -7 -7 -22 14 38 1
1 10000 -76 -90 -23 -72 0 0 0 0 -9 -71 -4 -3 -4 290 83 1 -14 -14 10 4 1 0
1 8811 -45 -121 20 87 0 1369 -2 -2 -45 47 -21 -83 8 -223 -60 1 9 9 13 9 5 0
1 10018 -85 17 104 121 75 44 -39 0 -80 103 -65 36 -5 251 67 -2 -10 -10 -1 -2 -5 0
1 10003 -122 7 -12 8 0 0 -54 0 14 5 7 -9 4 1 0 0 0 0 -4 -4 3 -1
1 9977 -123 -21 -5 -66 0 0 -54 0 -1 -53 11 -75 2 -91 -24 1 4 4 4 -3 1 1
1 10004 -146 6 15 59 -1 0 -55 0 -11 45 -18 87 1 178 49 -1 -8 -8 -32 0 -4 0
1 10007 -224 -75 -17 3 1 0 -55 0 -4 -17 1 1 4 -57 -19 -2 3 3 17 -3 1 0
1 11179 -235 -65 -15 55 0 0 -14 4 0 20 -5 86 6 11 -2 -2 1 1 4 14 3 0
1 10000 -192 38 27 1 0 0 0 0 -12 10 -13 -24 2 -31 -7 0 1 1 1 -12 -1 0
1 10001 -234 -26 -27 -1 0 0 0 0 14 -6 14 9 0 319 87 -1 -14 -14 -22 4 1 0
