1 9998 130 -104 49 -4 0 0 0 0 -61 14 32 -3 -39 -172 -52 -1 9 9 -9 0 -3 -1
1 10001 81 -35 23 -1 0 0 0 0 -26 7 8 19 -26 -249 -71 -1 11 11 -58 -6 7 1
1 8569 50 126 -63 -132 30 -1311 0 0 81 -119 -10 -123 53 457 130 0 -21 -21 38 23 46 -1
1 13961 149 21 31 -69 0 -25 0 -2 -17 -57 14 102 1 -620 -173 2 28 28 -21 -32 -55 1
1 10000 125 -60 52 -22 0 0 0 0 -54 -16 27 -18 9 -165 -44 1 7 7 -6 9 9 -1
1 10433 88 65 -13 -10 0 0 0 0 26 -14 -13 59 -83 252 72 0 -12 -12 64 -2 -8 1
1 8825 65 88 33 64 0 581 0 0 -16 27 8 -95 63 -402 -124 -6 22 22 -95 23 52 0
1 11175 92 234 -109 166 0 781 -1 2 120 83 -83 -3 66 -372 -96 5 14 14 29 -23 -47 -1
1 10000 124 -84 42 25 0 0 0 0 -45 38 24 -2 5 482 147 6 -25 -25 9 1 -4 0
1 9999 119 -86 25 -47 0 0 0 0 -29 -14 22 100 -152 580 162 -1 -26 -26 -27 -3 0 0
1 8495 89 39 -5 108 -1 1345 1 0 5 69 -26 -54 -13 536 136 -7 -21 -21 2 -4 -18 0
1 13298 135 35 -8 73 0 29 -1 -2 12 42 -29 129 -18 -2030 -576 -3 95 95 47 2 18 0
1 10000 108 -44 13 18 0 0 0 0 -17 24 -2 -12 -5 -201 -69 -7 13 13 -29 4 -1 0
1 10221 83 -69 16 25 0 0 0 0 -26 32 -5 -6 0 33 5 -2 0 0 26 9 1 0
1 10000 89 -68 2 3 0 0 0 0 -12 17 -5 6 -1 -346 -100 -2 16 16 29 4 5 1
1 9999 109 -81 -16 11 0 0 0 0 -4 19 -13 -14 1 50 12 -1 -1 -1 -81 -11 -1 0
1 8500 103 -50 0 -106 -35 -1361 1 0 -11 -63 53 -3 -9 628 181 3 -31 -31 92 -4 -25 -1
1 11496 137 73 -43 -109 -10 -9 0 2 52 -92 14 43 1 -551 -164 -5 29 29 -29 6 24 0
1 10005 117 -12 -14 -8 0 0 0 0 9 -4 -4 59 -10 -55 -14 0 2 2 -17 -5 -1 1
1 9999 106 31 28 5 0 0 0 0 -16 -2 11 128 -17 -136 -57 -10 11 11 -7 11 5 0
1 9421 90 -36 -5 -4 23 -1 0 0 -3 3 0 70 -10 -142 -64 -13 14 14 -1 -5 -2 -1
1 10579 111 50 19 7 0 0 0 0 -4 -1 4 -11 3 -264 -92 -10 17 17 -1 -5 -3 0
1 10000 84 48 8 13 0 0 0 0 1 -1 -2 -107 12 118 27 -3 -4 -4 10 9 1 0
1 10002 88 61 -20 -10 0 0 0 0 25 -22 -9 43 -10 -427 -103 9 15 15 -18 -9 -4 0
1 9999 85 -21 19 -4 0 0 0 0 -17 3 10 78 -9 415 110 -4 -17 -17 33 12 -1 0
1 9999 73 67 -35 -18 0 0 0 0 40 -27 -18 45 -4 -87 -39 -8 8 8 38 -3 4 0
1 8153 85 64 -27 60 -3 1333 0 0 26 26 -28 -142 -7 881 229 -10 -35 -35 -76 18 47 0
1 13281 166 -240 47 219 0 28 -1 -2 -78 195 -63 159 2 -1326 -372 1 61 61 63 -19 -50 1
1 7953 99 -14 10 -142 0 -1331 1 0 -9 -85 75 84 -26 133 31 -4 -4 -4 -82 13 38 -1
1 12046 143 134 -18 -154 0 -18 -1 2 43 -137 29 -96 22 186 35 -10 -4 -4 49 -16 -36 0
1 10000 110 56 4 15 0 0 0 0 6 -1 -4 11 5 -117 -23 5 3 3 12 5 1 0
1 10001 125 -9 3 1 0 0 0 0 -5 2 3 -9 -4 -379 -106 1 17 17 -39 -12 -1 0
1 8210 120 -36 -30 93 -1 1344 0 0 14 72 -35 -43 -12 1056 296 -1 -49 -49 21 32 46 1
1 14117 217 -124 46 167 0 11 1 -2 -59 139 -51 141 -4 -742 -218 -5 38 38 11 -33 -54 -1
1 8297 91 -64 20 -190 0 -1358 0 0 -26 -112 92 -73 -4 754 201 -6 -32 -32 -5 22 15 0
1 11704 155 -31 -67 -92 0 -51 0 2 47 -67 -1 72 -2 -948 -268 -1 44 44 40 -12 -8 0
1 9999 164 -38 -12 -13 0 0 0 0 1 -5 1 -1 -1 -234 -67 -1 12 12 -39 -3 -3 0
1 10001 208 -121 34 29 0 0 0 0 -57 34 20 30 -17 236 63 -1 -11 -11 71 12 6 0
1 8023 115 -26 33 -90 0 -1257 0 0 -33 -67 32 -61 6 88 22 -2 -3 -3 45 25 43 1
1 13295 128 58 -26 -97 0 -42 0 -2 39 -82 -7 66 -5 -671 -190 -1 32 32 -74 -32 -42 -1
1 9999 56 116 -17 15 0 0 0 0 42 1 -21 74 -15 416 114 -1 -19 -19 -15 15 -2 0
1 10226 113 71 14 -44 0 0 0 0 7 -44 -4 52 -9 -85 -39 -8 8 8 81 7 0 1
1 10000 101 39 22 22 0 0 0 0 -12 4 7 29 -5 11 -8 -7 3 3 -63 -11 -1 -1
1 10000 70 -11 -6 -8 0 0 0 0 3 -2 -3 -57 10 -338 -102 -4 18 18 199 9 6 0
1 8828 69 110 -20 64 0 161 -1 0 37 36 -20 -120 -6 26 12 3 -2 -2 -182 -2 -5 0
1 11172 105 -27 17 131 0 1187 0 2 -21 102 0 153 -3 24 5 -1 -1 -1 -21 -9 -2 0
1 10000 51 30 -10 35 0 0 0 0 12 21 -14 -32 4 -85 -24 0 4 4 -15 -2 2 0
1 10001 88 -125 -5 -25 0 0 0 0 -21 3 11 -9 1 58 15 -1 -3 -3 47 1 -1 0
1 9999 73 16 14 13 0 0 0 0 -6 10 1 -10 -1 -156 -40 2 7 7 -50 4 4 0
1 10000 76 -76 -5 -30 0 0 0 0 -14 -14 12 -33 5 -230 -64 1 10 10 51 -5 -4 0
1 10000 59 55 -26 40 0 0 0 0 32 22 -26 17 -3 329 101 4 -18 -18 -68 -4 -1 0
1 10000 99 -69 16 -13 0 0 0 0 -27 0 17 -7 -1 -97 -30 -1 6 6 -15 -9 1 0
1 10000 83 -27 -2 0 0 0 0 0 -5 4 0 -24 3 -170 -43 2 6 6 18 11 1 0
1 10000 101 19 12 -5 0 0 0 0 -4 -3 4 26 -7 272 75 0 -12 -12 15 2 2 0
1 8086 101 66 -11 -118 0 -1309 0 0 28 -98 9 -151 0 -237 -70 -2 12 12 51 16 28 0
1 12123 154 101 31 -23 0 569 0 -2 -5 -41 5 26 -4 1382 395 4 -66 -66 50 -11 -33 1
1 11162 126 -63 -25 172 0 731 0 2 4 147 -32 137 -2 -1194 -340 -3 57 57 61 10 1 -1
1 10000 122 13 2 -24 0 0 0 0 -1 -24 7 4 -2 -128 -37 -1 6 6 -122 -4 3 0
1 10000 120 48 10 -27 0 0 0 0 2 -30 8 84 -14 -19 -16 -5 4 4 94 9 -1 0
1 10000 112 32 -17 32 0 0 0 0 19 19 -17 66 -9 -82 -33 -6 7 7 -11 9 -1 0
1 10000 118 43 29 39 0 0 0 0 -15 22 2 4 -1 -77 -35 -8 7 7 -18 -10 3 0
1 10001 109 -165 -33 -22 0 0 0 0 -6 13 -1 -16 1 -220 -66 -2 11 11 60 7 -7 0
1 9999 134 -20 2 -20 0 0 0 0 -6 -14 9 -26 0 195 53 -1 -8 -8 -50 -1 10 0
1 10000 150 92 9 16 0 0 0 0 12 -2 -6 30 -4 -342 -92 2 15 15 87 5 -6 1
1 13934 201 -130 43 -21 101 -212 0 -4 -61 8 31 -129 4 505 144 1 -24 -24 41 -2 -1 0
1 8794 74 60 55 -30 0 0 -39 0 -34 -36 23 67 -6 -343 -96 1 16 16 -123 -15 -3 0
1 7626 47 31 19 36 0 0 -38 0 -12 23 -2 11 -3 -111 -38 -4 7 7 30 6 3 -1
1 8462 60 -41 -26 -4 0 0 -43 0 14 2 -6 -26 2 -340 -99 -2 17 17 -76 -9 1 0
1 10002 57 37 9 -40 0 0 -49 0 2 -37 9 -16 -5 525 149 1 -25 -25 -14 4 3 0
1 10009 76 78 5 6 0 0 -51 0 13 -7 -3 49 -1 -20 -10 -3 2 2 87 3 -3 0
1 9993 69 61 -20 -10 0 0 -49 0 27 -22 -8 -9 -3 -441 -124 0 21 21 -65 -6 -5 1
1 9986 66 34 4 18 0 0 -49 0 4 9 -4 21 -2 521 145 0 -25 -25 -55 -4 8 -1
1 10007 76 -71 -9 36 0 0 -49 0 -6 44 -6 -40 0 -433 -122 -1 21 21 192 16 -7 0
1 10003 67 -53 -15 -26 1 0 -48 0 0 -14 3 31 -2 281 75 -2 -12 -12 -157 -9 0 1
1 10005 66 -66 -9 -7 -1 0 -48 0 -2 10 -1 4 0 -356 -99 0 16 16 56 7 3 -1
1 9983 59 52 7 27 0 0 -49 0 2 9 -3 42 -1 314 82 -3 -13 -13 -37 -6 -1 0
1 10008 33 51 -12 0 0 0 -49 0 19 -10 -7 -15 0 -228 -57 4 9 9 -47 -11 2 0
1 13560 34 78 22 -7 7 -1 -33 0 1 -16 4 0 -1 81 18 -2 -3 -3 2185 94 2 0
1 7554 -26 87 367 1 327 0 -20 0 -331 -20 59 -10 1 183 39 -8 -4 -4 -2014 -70 -5 0
1 8899 -64 34 57 17 0 0 -43 0 -53 7 -10 11 -1 -93 -18 5 2 2 81 5 0 0
1 9978 -64 28 -69 -21 0 0 -49 0 71 -27 15 -47 1 -25 -9 -1 1 1 -89 -9 0 1
1 10003 -78 135 27 21 0 0 -51 0 -9 -14 1 55 2 -12 -1 1 0 0 -48 -3 -1 0
1 10003 -90 35 -15 -4 0 0 -52 0 7 -14 2 -74 1 134 36 -1 -6 -6 49 7 6 0
1 10004 -101 28 7 -1 0 0 -53 0 2 -9 1 101 1 -170 -49 0 9 9 -53 -9 -3 -1
1 10004 -115 -48 -10 6 0 0 -51 0 7 19 -1 6 2 -298 -88 -3 15 15 -60 7 -1 0
1 10009 -124 -8 -9 10 0 0 -53 0 8 12 -1 -56 1 41 11 0 -2 -2 100 -3 -1 0
1 9998 -119 10 12 -15 0 0 -53 0 -11 -17 1 11 6 275 78 0 -13 -13 -28 3 2 0
1 9981 -150 -4 -11 -34 0 0 -53 0 9 -31 2 -39 2 -266 -72 2 12 12 47 7 0 1
1 10008 -156 -46 2 28 0 0 -54 0 -1 40 -2 -111 6 239 75 4 -14 -14 -125 -14 3 0
1 10012 -176 -30 -35 -44 3 -488 -51 4 29 -34 5 77 -2 66 24 3 -4 -4 143 15 -1 -1
1 15804 -257 -9 11 -178 6 -793 0 -2 -9 -161 -22 207 -10 -165 -67 -11 13 13 -30 -5 0 1
1 10000 -157 -34 -6 19 0 0 0 0 2 26 8 43 -3 148 34 -4 -5 -5 101 12 -6 0
1 10000 -145 -101 -13 -41 0 0 0 0 -1 -12 -4 -48 9 -160 -46 -1 8 8 -204 -22 1 -1
1 10322 -176 -70 25 -49 0 0 0 0 -29 -25 -9 10 1 -8 -7 -2 2 2 34 11 3 0
1 10001 -200 -61 7 61 0 0 0 0 -13 73 16 -44 6 -100 -20 4 3 3 3 -1 3 0
1 9999 -197 -73 -11 15 0 0 0 0 -11 24 2 2 2 320 91 1 -16 -16 44 0 -4 0
1 8835 -176 -88 -3 22 0 272 -6 0 -15 38 0 -109 7 -125 -35 -1 6 6 -5 4 2 0
1 11165 -214 -73 -6 190 -23 1052 0 2 -16 176 -26 57 10 -242 -58 6 8 8 59 -12 1 0
1 10000 -165 -5 -12 15 0 0 0 0 9 12 -2 -23 5 470 141 5 -24 -24 -37 3 0 0
1 10000 -169 11 10 -23 0 0 0 0 -5 -18 5 -81 9 -80 -20 1 3 3 -4 8 1 0
1 8818 -133 6 -9 90 -36 1233 0 0 11 77 -29 -130 -8 -696 -185 6 29 29 -83 -40 -44 1
1 14999 -226 100 -18 138 0 146 -1 -2 35 89 -50 207 1 668 178 -5 -28 -28 66 23 41 0
1 8839 -115 99 -13 -35 0 -274 0 0 31 -40 32 -169 13 772 221 3 -38 -38 8 -17 -43 -1
1 11161 -141 14 -5 -160 -18 -1046 0 2 16 -130 58 101 3 -705 -187 6 30 30 -82 13 45 1
1 10000 -108 50 -8 -46 0 0 0 0 15 -54 12 -12 0 152 48 2 -8 -8 2 12 -2 -1
1 10000 -106 45 -10 32 0 0 0 0 10 16 -3 11 -1 15 7 2 -2 -2 10 -7 1 0
1 8736 -87 -53 31 -111 8 -1349 1 0 -29 -86 11 -196 21 1049 297 1 -50 -50 -60 11 46 1
1 13588 -181 -105 -58 -133 1 -37 -2 -2 36 -101 -6 -1 5 -1152 -290 19 45 45 -44 -30 -49 -1
1 10000 -110 37 28 28 0 0 0 0 -17 21 3 17 0 421 129 6 -23 -23 126 25 9 1
1 10433 -100 -88 30 65 0 0 0 0 -49 77 2 -8 3 69 19 0 -3 -3 -46 -11 -3 -1
1 8098 -82 -19 -46 -29 0 1304 -1 0 37 -28 1 -197 1 879 251 2 -43 -43 3 6 42 0
1 11902 -127 -32 31 157 0 0 1 2 -39 148 -20 240 -5 -884 -246 2 41 41 11 -12 -41 1
1 10000 -120 -44 12 16 0 0 0 0 -22 20 -8 -26 6 211 56 -2 -9 -9 -14 0 -5 -1
1 10000 -133 -60 -2 -10 0 0 0 0 -11 1 -2 31 -4 -126 -36 -1 6 6 28 9 10 1
1 8297 -93 19 1 96 0 1409 -1 0 3 78 -33 -152 0 510 139 -2 -22 -22 -97 -47 -31 -1
1 13307 -174 89 45 117 0 15 0 -2 -22 76 -52 128 9 -238 -69 -1 11 11 83 37 19 0
1 9999 -190 35 -18 11 0 0 0 0 24 5 1 -6 0 -91 -19 3 3 3 -76 1 9 0
1 10324 -190 21 -9 -25 0 0 0 0 13 -20 17 1 1 -158 -50 -3 9 9 -10 -3 -7 0
1 8821 -142 89 -29 -5 1 -196 0 0 47 -16 15 -117 9 -266 -76 0 12 12 -18 -11 -3 0
1 11179 -156 97 14 -154 -7 -1141 0 2 1 -150 65 12 9 183 63 6 -11 -11 -9 0 3 0
1 10000 -120 44 -14 -30 0 0 0 0 24 -36 8 17 -1 426 136 9 -25 -25 24 3 1 0
1 10000 -114 23 -6 13 0 0 0 0 4 5 -1 -2 1 -19 -2 2 0 0 15 8 5 0
1 8495 -86 -43 -6 -76 8 -1368 0 0 4 -58 8 -65 1 1298 367 1 -61 -61 27 4 -1 0
1 13304 -148 -136 -14 -126 0 -16 0 -2 -7 -85 1 10 7 -1457 -402 4 66 66 -74 -20 -9 1
1 10000 -91 -61 6 -17 0 0 0 0 -19 -5 0 -21 4 119 40 4 -8 -8 11 3 2 -1
1 9259 -73 -29 18 84 0 606 -1 0 -25 83 -1 -103 2 1201 342 3 -57 -57 -8 1 -9 0
1 11180 -121 -35 -1 104 -9 707 0 2 -11 96 -17 79 2 -1207 -333 3 54 54 -21 -8 11 0
1 10000 -100 -79 -7 -15 0 0 0 0 -9 2 -1 21 0 -84 -24 0 4 4 54 19 0 1
1 10001 -81 -18 6 42 0 0 0 0 -11 38 -13 -6 0 80 24 1 -4 -4 -3 -4 0 -1
1 8817 -78 -15 -9 104 -1 1344 0 0 3 85 -39 -105 2 -351 -98 0 16 16 -11 18 40 0
1 13310 -155 104 29 124 0 59 0 -2 -2 81 -57 98 2 409 117 1 -19 -19 -21 -29 -40 1
1 10000 -124 114 -16 -54 0 0 0 0 39 -53 44 21 -2 28 8 0 -2 -2 -13 7 7 -1
1 8278 -90 129 12 -59 8 -1322 0 0 11 -71 39 -136 3 554 153 -2 -25 -25 22 -23 -53 0
1 11722 -144 51 2 -92 0 -12 0 2 7 -91 31 104 2 -476 -127 4 21 21 9 19 45 0
1 10000 -120 35 -10 -14 0 0 0 0 17 -20 4 -30 4 12 4 1 -1 -1 -14 2 6 0
1 10000 -138 63 1 32 0 0 0 0 2 13 -2 -49 7 -115 -26 3 3 3 24 -4 -3 0
1 8234 -83 -101 -16 -123 2 -1377 0 0 7 -88 13 -59 -5 1095 314 4 -52 -52 -7 6 -2 0
1 14156 -145 -129 22 -74 0 -13 0 -2 -37 -35 1 112 2 -777 -219 -1 36 36 15 -8 -5 0
1 10000 -119 -81 -34 -73 0 0 0 0 17 -51 -4 -39 5 -126 -41 -3 7 7 -30 0 3 0
1 8808 -95 -83 29 106 0 578 0 0 -51 109 -2 -86 3 300 92 4 -16 -16 -3 21 28 0
1 11192 -125 -103 -2 120 -9 753 0 2 -25 120 -28 27 17 -176 -45 3 7 7 -3 -15 -28 0
1 10001 -111 -63 -15 -13 0 0 0 0 -3 -8 1 -55 16 -86 -12 7 1 1 -47 -7 1 0
1 10000 -95 -13 19 -13 0 0 0 0 -19 -4 -1 -45 3 -71 -11 5 1 1 34 1 -4 1
1 8200 -86 -48 -8 98 0 1340 0 0 -8 76 -35 -158 5 1862 537 7 -91 -91 -35 19 36 -1
1 13317 -167 81 7 150 0 32 0 -2 16 112 -73 104 13 -1431 -389 7 63 63 -7 -31 -34 0
1 10225 -116 32 -21 16 0 0 0 0 27 7 -3 4 11 -149 -36 4 5 5 61 17 2 1
1 10000 -121 130 36 -11 0 0 0 0 -2 -20 18 -13 24 284 83 2 -14 -14 -21 7 7 -1
1 10001 -111 135 -43 17 0 0 0 0 69 -5 8 -20 18 238 73 3 -13 -13 -7 -17 -6 0
1 8201 -52 82 66 -138 7 -1308 0 0 -51 -124 74 -64 24 492 143 2 -24 -24 15 -16 -33 0
1 11799 -130 -6 -3 -87 0 -12 0 2 5 -71 26 36 15 -182 -49 2 8 8 -38 14 33 0
1 10000 -94 45 -51 -28 0 0 0 0 51 -39 10 30 -26 176 55 3 -10 -10 -2 9 6 1
1 9999 -86 64 15 24 0 0 0 0 -4 8 -2 -57 71 35 9 -1 -1 -1 37 8 -1 -1
1 8202 -75 16 -2 -97 2 -1352 0 0 8 -93 11 -128 -4 164 54 4 -10 -10 -34 9 40 0
1 14305 -127 -156 -32 -140 1 -33 0 -2 12 -90 -7 29 44 83 33 6 -7 -7 23 -27 -46 1
1 10000 -83 -58 -11 -5 0 0 0 0 -3 6 1 -36 16 689 203 5 -34 -34 -26 6 11 0
1 10000 -82 -11 4 14 0 0 0 0 -6 15 2 -79 10 -297 -68 9 9 9 -19 0 -2 -1
1 10000 -86 -122 5 -13 0 0 0 0 -27 16 2 -29 7 311 100 6 -18 -18 42 2 -7 0
1 8878 -70 -26 -10 68 -1 1148 0 0 -3 59 1 -73 1 -534 -134 9 20 20 19 -27 -41 0
1 11122 -106 -21 49 115 1 157 0 2 -52 108 -18 11 -2 698 206 5 -35 -35 -65 19 42 0
1 10001 -91 -42 -9 2 0 0 0 0 0 10 -3 -48 -5 168 58 6 -10 -10 20 -3 4 1
1 9999 -101 39 10 19 0 0 0 0 0 12 -3 -29 0 -351 -90 5 13 13 -8 6 -5 -1
1 8993 -76 88 6 105 0 1212 0 0 11 73 -28 -67 -6 -35 5 8 -2 -2 42 3 2 0
1 12129 -151 68 -9 93 -1 -420 0 -2 25 67 -33 -45 -7 636 188 5 -32 -32 -10 -11 4 0
1 11183 -149 1 -10 -136 1 -698 0 2 6 -115 56 -22 -5 -558 -142 8 21 21 -14 0 -6 1
1 9999 -119 -13 6 -29 0 0 0 0 -4 -20 6 -196 16 -258 -63 6 9 9 -15 7 6 -1
1 10000 -124 -64 24 -111 0 0 0 0 -35 -87 16 -92 12 -211 -31 16 2 2 -19 -9 -6 1
1 10000 -111 -196 -54 144 0 -2 0 0 0 149 -41 118 -9 164 86 21 -19 -19 60 6 -1 -1
1 10002 -93 46 40 -39 0 0 0 0 -24 -35 10 74 -7 384 99 -5 -15 -15 -42 -3 2 1
1 10000 -87 48 -40 1 0 0 0 0 47 -9 9 -53 9 -139 -48 -4 9 9 14 0 -2 0
1 8708 -39 157 20 175 -1 1292 0 0 13 118 -59 -124 0 155 54 5 -10 -10 -45 -23 -49 -1
1 13298 -117 66 32 -7 1 40 0 -2 -12 -11 7 27 8 -25 8 9 -3 -3 16 18 49 1
1 10000 -70 134 -7 -19 0 0 0 0 25 -42 25 9 -2 250 77 3 -14 -14 -4 -1 -1 -1
1 9999 -77 117 -3 74 0 0 0 0 19 35 -20 15 1 -215 -58 2 9 9 -12 -2 4 0
1 10317 -87 78 1 14 0 0 0 0 5 -7 4 -86 26 76 22 0 -3 -3 7 6 -8 0
1 9999 -91 42 -9 -28 0 0 0 0 12 -32 18 23 12 -156 -32 7 4 4 -12 -5 7 0
1 10000 -103 -3500 17 14 0 0 0 0 -14 -13 6 -2 3 486 141 2 -24 -24 33 3 -2 0
1 10000 -90 65 -17 5 0 0 0 0 15 -13 5 -2 5 210 61 0 -10 -10 -1 3 2 0
1 10829 -116 76 -10 35 0 0 0 0 9 9 -4 -7 -1 195 57 1 -9 -9 -32 -2 0 0
1 10000 -96 96 9 -10 0 0 0 0 -13 -35 15 1 9 -201 -59 0 9 9 -15 -4 1 1
1 10000 -109 101 -5 -19 0 0 0 0 -7 -45 14 -3 7 59 18 0 -3 -3 31 -2 0 0
