1 10002 174 27 1 -3 0 0 0 0 -7 -8 1 69 -89 -1270 -402 -25 75 75 35 5 -4 0
1 9999 163 23 -1 7 0 0 0 0 -4 -2 2 457 44 -1484 -456 -21 85 85 9 0 -6 -1
1 9126 163 35 -2 63 -4 609 0 0 -5 25 26 -43 1 -370 -169 -38 38 38 44 -23 -34 1
1 11184 176 -5 -14 148 -2 782 0 2 10 93 41 138 -5 -274 -108 -18 23 23 61 38 36 -1
1 10001 166 8 1 7 0 0 0 0 -3 3 3 140 4 146 11 -18 2 2 -45 0 7 1
1 10000 164 0 -8 5 0 0 0 0 5 3 -4 21 -8 -4 -31 -18 10 10 -5 0 0 -1
1 10000 175 -8 5 -4 0 0 0 0 -1 0 2 42 3 -57 -37 -12 9 9 -4 -3 -2 0
1 9999 169 -42 1 6 0 0 0 0 10 11 -4 24 1 -368 -114 -6 21 21 5 6 4 0
1 10000 176 -72 6 -2 0 0 0 0 9 18 -3 194 -31 -283 -97 -10 20 20 -18 -14 -8 0
1 10000 166 -5 -1 -5 0 0 1 0 0 0 -1 332 65 421 82 -22 -10 -10 21 12 9 0
1 10001 154 3 -3 2 0 0 0 0 2 -1 -2 104 34 -43 -85 -43 25 25 -11 -7 -3 0
1 9999 156 11 0 2 0 0 0 0 -1 -2 1 168 46 278 41 -22 -3 -3 -1 -4 -2 0
1 10001 156 -2 3 -6 0 0 -1 0 -2 -3 1 -5 0 711 160 -24 -23 -23 17 9 2 1
1 9999 156 11 -2 7 0 0 0 0 -1 2 1 345 83 271 57 -11 -8 -8 -12 1 -3 0
1 10001 144 -43 1 1 0 0 0 0 7 11 -4 433 93 584 108 -33 -11 -11 1 -3 2 -1
1 8107 122 -46 -4 -113 0 -1355 0 0 8 -55 -29 -205 -39 1290 288 -43 -41 -41 28 -3 -22 0
1 13276 198 60 12 -113 0 -36 0 -2 -16 -81 -33 335 25 467 73 -34 -5 -5 -3 3 17 0
1 9999 136 51 6 1 0 0 0 0 -13 -14 4 128 25 515 98 -27 -12 -12 25 9 4 0
1 10196 155 65 -5 -2 0 0 0 0 -10 -16 -4 61 14 687 157 -21 -23 -23 42 3 0 0
1 8109 117 24 -2 124 -2 1388 0 0 -4 64 52 -66 3 831 207 -15 -32 -32 -13 -17 -21 0
1 11892 167 6 -14 96 0 1 0 2 8 60 22 108 -6 -155 -57 -8 11 11 -2 21 17 0
1 9999 149 8 5 1 0 0 0 0 -5 -1 4 146 21 345 85 -6 -13 -13 -10 -4 3 0
1 10000 147 7 -3 3 0 0 0 0 0 -1 -1 189 22 -184 -79 -16 17 17 73 21 3 0
1 10000 152 -3 7 -3 0 0 0 0 -4 0 4 42 -8 610 130 -24 -17 -17 -14 5 0 0
1 10000 148 9 -3 -1 0 0 0 0 -1 -1 -1 113 28 418 84 -19 -10 -10 -33 -16 -1 0
1 10001 155 -15 1 0 0 0 0 0 3 2 -2 -55 -13 871 215 -16 -34 -34 36 12 1 0
1 9456 140 -15 -5 1 0 -1 0 0 8 3 -4 -66 -5 107 19 -6 -2 -2 94 6 0 0
1 10544 158 -3 1 2 0 1 0 0 0 2 1 32 -6 143 42 1 -8 -8 -43 -6 -3 0
1 9999 151 1 -1 -1 0 0 0 0 0 0 -1 88 -5 -155 -41 1 7 7 -32 0 2 0
1 13693 227 33 52 -44 193 -267 0 -4 -43 -38 19 161 28 -437 -131 -5 24 24 -20 -7 4 1
1 8565 81 45 134 8 0 1 -36 0 -118 -6 62 90 31 916 206 -29 -29 -29 -16 1 -5 -1
1 7614 42 -8 28 8 0 -1 -37 0 -22 9 11 53 4 793 192 -16 -30 -30 163 -1 7 0
1 8953 32 28 1 -3 0 0 -44 0 -9 -9 -1 83 19 372 88 -9 -13 -13 -165 7 7 0
1 9985 34 8 -12 1 0 1 -50 0 9 -3 -3 -83 1 729 184 -11 -29 -29 -66 -12 -6 0
1 10011 39 -17 -10 6 0 0 -51 0 12 11 -1 18 -1 -2 -9 -5 2 2 10 0 -4 1
1 10004 35 24 -12 2 0 -1 -49 0 4 -4 -3 42 1 480 129 -3 -21 -21 117 9 10 -1
1 9995 24 3 -7 -1 0 1 -49 0 5 0 -1 -16 2 179 51 1 -9 -9 -36 -5 -8 0
1 10007 28 13 -6 2 0 -1 -48 0 1 -1 -2 32 1 41 8 -2 -1 -1 -69 -4 4 0
1 10002 9 4 -13 -1 0 1 -49 0 10 -1 -3 -1 -1 -138 -35 2 6 6 7 10 -6 0
1 9994 9 -5 -1 1 0 -1 -49 0 2 1 -1 -25 0 155 43 0 -8 -8 -5 -18 1 1
1 9988 -6 -20 -12 4 0 1 -49 0 16 6 -3 -24 2 -14 -5 -1 1 1 177 29 -1 -1
1 14742 -19 -66 145 11 431 101 -28 0 -105 19 42 -10 0 221 53 -5 -8 -8 -156 -31 -7 1
1 5774 -46 27 331 15 0 0 -19 0 -311 6 -21 54 1 171 29 -10 -2 -2 30 17 3 -1
1 9499 -85 -4 44 7 0 0 -44 0 -39 6 -13 -6 1 207 73 8 -15 -15 -26 -8 8 0
1 9990 -107 -13 -14 -16 0 0 -50 0 13 -6 5 -29 2 -170 -48 0 8 8 52 12 -6 0
1 10015 -125 8 -5 4 0 0 -50 0 4 -2 1 -69 -1 -49 -15 -1 3 3 -20 -10 1 0
1 9996 -152 -32 -4 -2 0 1 -52 0 11 7 5 -26 -21 274 74 -1 -12 -12 115 14 5 0
1 9998 -156 2 -8 15 0 -1 -52 0 8 9 7 -323 -48 -79 -8 8 0 0 -55 7 -5 0
1 9996 -168 -7 -6 -10 0 0 -52 0 6 -5 0 -140 -44 -719 -170 17 25 25 -42 -17 -3 0
1 9997 -201 -22 -2 -1 0 0 -53 0 8 3 3 -30 -19 -1737 -425 34 65 65 32 14 3 0
1 10006 -201 -2 -6 -4 0 0 -52 0 5 -3 2 192 57 -834 -202 18 31 31 -66 -14 -7 0
1 9997 -227 -12 -3 -2 0 0 -54 0 4 3 2 -129 -11 -904 -259 -4 46 46 49 11 8 1
1 9865 -215 -2 -4 0 0 0 -53 4 4 0 2 58 6 760 217 3 -38 -38 80 30 43 0
1 11316 -270 6 -4 5 0 0 -1 0 5 0 1 64 24 -930 -259 0 45 45 -81 -37 -44 -1
1 9998 -227 -3 0 -6 0 0 0 0 -5 1 0 -303 -36 206 73 9 -15 -15 -3 7 6 0
1 10000 -233 6 1 3 0 0 0 0 2 -2 -2 -92 -4 -277 -26 30 -2 -2 -52 -10 -3 0
1 9422 -244 -18 -2 -3 -18 0 -3 0 6 0 3 -211 -31 -598 -142 14 21 21 -51 -16 -6 0
1 10579 -245 16 -12 3 0 0 0 0 6 2 2 -346 -10 -675 -119 40 12 12 -9 -5 -2 0
1 9999 -237 19 1 3 0 0 0 0 -4 -3 -2 -602 -169 -776 -156 36 19 19 -26 0 2 0
1 9775 -226 -11 -12 -6 -28 0 -2 0 12 -2 3 -185 -44 -4066 -1008 77 160 160 32 1 -1 0
1 10604 -236 8 -16 2 0 0 0 0 15 -1 3 -414 -110 1217 431 53 -87 -87 14 -3 -2 1
1 10000 -205 12 -5 13 0 0 0 0 0 10 3 -134 9 -1449 -304 61 40 40 -65 -3 0 -1
1 10000 -190 30 2 -15 -1 0 0 0 -8 -20 -9 -49 35 -1076 -263 23 41 41 -10 -10 4 0
1 10000 -178 27 -1 1 0 0 0 0 -8 -2 -2 -65 -2 1 36 22 -11 -11 51 15 -4 0
1 10000 -185 4 1 7 0 0 0 0 -1 4 1 -122 -1 -157 -27 10 3 3 -44 -12 0 0
1 8253 -151 -40 3 -102 9 -1387 0 0 7 -76 -29 -182 -1 320 122 18 -26 -26 -22 0 2 0
1 13332 -247 -123 -13 -130 1 -37 -1 -2 42 -81 -39 -260 -69 -440 -70 33 5 5 -7 -12 -3 0
1 8798 -145 -42 -1 94 -1 1379 -1 0 9 82 51 -308 11 -696 -139 33 18 18 -4 2 1 0
1 11202 -210 -60 18 107 1 1 0 2 -8 108 38 -94 164 204 111 32 -27 -27 -41 -4 3 0
1 10000 -173 -47 0 12 0 0 0 0 7 24 5 14 79 520 194 28 -41 -41 7 6 3 0
1 10000 -174 -21 -1 6 0 0 0 0 4 11 3 -314 -51 1779 533 18 -98 -98 -39 -11 -3 0
1 8819 -148 20 5 93 -1 1372 0 0 -10 81 5 -228 -37 306 146 35 -33 -33 -23 0 -6 0
1 13360 -268 116 19 160 1 63 0 -2 -34 108 -17 72 21 854 287 27 -56 -56 21 -6 6 0
1 9999 -215 129 -10 18 0 0 0 0 -17 -18 -1 29 32 276 105 15 -21 -21 21 16 0 0
1 8523 -162 1 11 -127 -10 -1415 0 0 -12 -111 4 -39 46 1567 447 2 -79 -79 -36 -27 -30 0
1 11477 -237 -60 -25 -131 0 -3 0 2 37 -101 -6 380 156 -652 -200 -9 37 37 -3 8 29 0
1 10001 -192 31 -9 -5 0 0 0 0 2 -12 -3 146 86 811 180 -29 -25 -25 0 -1 -1 0
1 10000 -194 -12 -3 -7 0 0 0 0 5 -3 0 -37 30 909 224 -19 -34 -34 -6 4 2 0
1 9999 -174 -9 -9 3 0 -1 -1 0 10 6 3 -82 38 757 218 2 -38 -38 0 6 6 0
1 9999 -159 -21 2 1 0 0 0 0 5 2 3 -27 -2 579 171 4 -30 -30 10 -5 -1 0
1 10001 -156 -25 5 1 0 0 0 0 -1 10 2 -20 7 591 172 3 -30 -30 21 1 -5 0
1 9999 -171 -18 0 0 0 0 0 0 3 4 1 122 74 488 142 2 -25 -25 -18 -8 1 1
1 10000 -156 3 -4 -3 0 0 0 0 4 -4 0 49 26 159 29 -9 -3 -3 -17 7 2 -1
1 10000 -168 -52 -2 -1 0 0 0 0 12 12 5 101 85 770 200 -10 -32 -32 -1 -7 0 0
1 8229 -129 43 13 99 -1 1370 1 0 -18 76 7 -4 54 1055 277 -12 -44 -44 -20 -12 -19 0
1 12138 -202 95 9 81 2 -423 -1 -2 -33 53 -5 53 53 744 188 -13 -29 -29 21 2 16 1
1 11164 -188 -43 6 -169 7 -955 0 2 7 -144 -14 132 69 788 211 -7 -34 -34 -26 11 0 0
1 9999 -159 16 -18 -1 0 0 0 0 12 -3 2 74 75 656 169 -9 -27 -27 36 -3 1 -1
1 10001 -169 -60 9 -6 0 0 0 0 6 8 3 67 84 978 252 -13 -39 -39 -26 2 0 1
1 9999 -168 -1 -9 3 0 -3 0 0 7 4 2 42 56 1253 336 -11 -54 -54 63 10 5 -1
1 10000 -171 -25 7 -14 0 0 0 0 0 -9 -2 40 66 2019 555 -8 -90 -90 -73 -18 2 1
1 10001 -171 -1 -6 5 0 0 0 0 4 6 3 9 16 2477 685 -8 -111 -111 4 2 -3 0
1 10000 -186 -23 4 -5 0 0 0 0 -1 3 -1 16 17 994 272 -5 -43 -43 14 1 1 -1
1 10000 -182 -6 -8 4 0 0 0 0 9 5 4 6 4 1245 346 -3 -56 -56 3 -5 0 0
1 10000 -174 -17 5 7 0 0 0 0 -1 11 2 1 4 1091 307 -1 -49 -49 13 8 1 0
1 9289 -176 25 2 87 0 1195 0 0 -6 72 7 -163 2 632 172 -3 -27 -27 -41 -7 6 1
1 13302 -263 98 18 140 0 207 0 -2 -35 98 -11 163 0 443 124 0 -20 -20 69 8 -10 -1
1 10000 -219 17 19 -5 0 0 0 0 -22 -11 -3 64 50 120 35 1 -6 -6 -72 -6 4 0
1 8492 -167 33 -23 -75 -4 -1389 0 0 13 -71 6 -66 48 266 63 -7 -9 -9 18 28 47 1
1 11508 -244 17 -13 -131 0 -1 0 2 6 -118 -14 136 7 1797 490 -10 -76 -76 -19 -27 -47 0
1 10000 -207 13 -4 -2 0 0 0 0 2 -6 -2 29 29 999 277 -2 -43 -43 -2 -5 6 0
1 10000 -189 -17 -4 -12 0 0 0 0 7 -6 0 23 22 1051 287 -5 -45 -45 10 2 -4 -1
1 10000 -190 14 4 3 0 -3 0 0 -6 -3 -1 11 9 650 176 -4 -27 -27 9 4 1 0
1 10000 -189 -3 -8 -6 0 0 0 0 9 -4 0 24 23 990 270 -5 -41 -41 -24 -6 -1 0
