1 10000 220 -39 -7 62 -1 0 0 0 3 43 -6 21 -6 18 6 1 -1 -1 129 9 -3 1
1 10000 216 -33 26 -63 0 0 0 0 -30 -69 9 11 -5 -279 -83 -3 14 14 -76 -10 -5 -1
1 10000 201 -17 2 -22 0 0 0 0 -4 -27 0 -5 -4 155 40 -2 -6 -6 47 9 5 0
1 10001 176 -16 -20 11 0 -1 0 0 21 4 0 -1 1 -288 -81 0 13 13 -96 -10 3 0
1 9999 175 -107 9 93 0 0 0 0 -16 47 -2 84 -18 15 3 0 0 0 190 28 6 1
1 10000 174 143 -43 -34 0 0 0 0 50 21 -6 -81 12 -100 -39 -6 7 7 -152 -21 -8 -1
1 10000 190 -110 24 -16 0 1 0 0 -31 -55 7 43 -11 12 7 1 -1 -1 89 8 0 0
1 10000 181 20 23 9 0 0 0 0 -21 16 1 19 2 264 71 -1 -11 -11 -83 -12 1 0
1 10000 162 8 -6 -1 0 0 0 0 6 2 0 6 -6 -266 -81 -4 14 14 14 6 0 0
1 8088 143 47 4 -141 0 -1321 0 0 -1 -113 -6 -96 -6 -34 -10 0 2 2 99 16 20 0
1 13277 241 27 -23 -60 0 -47 0 -2 24 -44 -11 134 -2 -35 -18 -5 3 3 -48 -16 -25 0
1 10000 220 15 -4 -22 0 0 0 0 6 -15 -5 -42 7 28 6 -1 0 0 -20 8 2 0
1 10219 197 41 36 13 0 0 0 0 -33 26 9 53 -18 8 6 3 -2 -2 253 18 1 1
1 8832 136 85 -6 -12 1 384 -1 0 20 18 2 -209 2 -98 -35 -5 7 7 -215 -19 3 -1
1 11168 183 -103 -18 207 -1 976 0 2 4 154 7 198 -5 -272 -76 1 12 12 -161 -23 -4 1
1 10000 171 -94 22 35 0 0 0 0 -28 -1 2 15 -6 292 84 1 -14 -14 99 16 -2 -1
1 10001 149 32 -29 -56 0 0 0 0 26 -40 1 59 -20 -312 -94 -3 16 16 190 21 -1 0
1 9999 170 -17 28 16 0 1 0 0 -24 8 1 -5 0 -52 -28 -8 7 7 -97 -3 1 1
1 10001 127 -20 -13 -46 0 0 0 0 9 -50 -1 31 -10 -69 -22 -2 4 4 69 1 -3 -1
1 9999 158 -4 13 61 0 0 0 0 -9 56 1 -2 -1 -113 -37 -3 6 6 35 -1 8 0
1 9263 150 92 -17 -101 0 -1217 0 0 17 -60 -2 -119 -1 -155 -47 -1 9 9 -51 6 -7 0
1 13274 223 88 11 -138 1 -142 0 -2 2 -95 -15 83 9 202 64 4 -12 -12 52 12 3 1
1 15946 234 -52 13 144 153 1188 -4 -2 -14 112 17 -70 -11 -118 -36 -2 6 6 -120 -24 -3 -1
1 7623 72 11 146 123 0 0 -32 0 -136 116 -20 0 1 115 29 -2 -4 -4 64 -6 3 0
1 8775 -7 -41 5 -27 -1 0 -44 0 -10 -38 4 66 -29 25 8 0 -1 -1 -93 8 -1 0
1 7625 -11 -65 -41 1 1 0 -38 0 29 -22 8 107 -9 -221 -68 -3 12 12 832 120 -1 0
1 8863 7 29 -43 -82 0 0 -46 0 47 -65 6 -142 15 -347 -118 -11 22 22 -651 -85 2 0
1 9995 48 63 78 66 0 0 -49 0 -71 83 -13 51 4 286 81 0 -14 -14 71 -12 3 0
1 11004 25 57 -20 -22 -1 0 -55 0 31 -2 6 31 0 306 89 2 -15 -15 157 -1 -2 1
1 9002 -9 -81 40 -37 1 0 -44 0 -54 -59 -7 14 -5 -73 -17 2 2 2 -187 1 -2 0
1 9977 -58 -169 -30 70 -1 0 -49 0 21 1 4 79 -21 -396 -117 -3 20 20 56 1 -3 -1
1 10017 -66 24 -103 -30 1 0 -49 0 98 -19 13 -58 2 315 82 -4 -12 -12 -283 -7 7 0
1 9982 -15 -30 57 3 0 0 -48 0 -55 -9 -6 41 -2 -213 -67 -4 12 12 223 18 -3 0
1 10004 0 -101 70 -52 0 0 -49 0 -58 -84 -23 -136 9 371 104 0 -17 -17 -10 -18 -1 1
1 9996 -37 -127 -113 97 -1 0 -50 0 125 44 24 286 -38 14 3 0 -1 -1 47 26 2 -1
1 12609 -17 49 100 -10 3 0 -34 0 -101 7 -11 -75 -7 -38 -14 -2 3 3 -84 18 46 1
1 7609 -68 144 384 40 384 0 -21 0 -326 66 -184 68 5 -220 -95 -19 20 20 572 5 -52 0
1 9794 -117 183 42 -17 0 0 -47 0 -21 55 -30 -51 12 -321 -111 -12 21 21 -501 -21 10 -1
1 9993 -103 172 -78 -29 0 0 -50 0 69 43 68 -40 -9 577 171 6 -30 -30 740 64 -2 0
1 10013 -86 173 45 -73 0 0 -52 0 5 -5 6 -112 40 -409 -106 4 17 17 -776 -81 -4 0
1 9997 -98 153 -22 84 0 0 -53 0 54 82 16 63 11 54 32 10 -8 -8 23 -13 4 0
1 9986 -113 112 50 -62 0 0 -52 0 -8 -32 7 6 -12 343 111 8 -20 -20 -146 -7 -8 1
1 10021 -164 -30 -18 101 0 0 -52 0 6 67 -27 -89 6 -254 -72 -1 12 12 136 16 3 -1
1 9980 -192 -164 -15 -68 0 0 -53 0 -31 -68 7 78 -11 -7 -8 -2 2 2 -123 -1 1 0
1 9999 -242 71 1 17 0 0 -53 0 17 23 5 16 -8 -101 -34 -4 7 7 -25 -2 3 0
1 10024 -238 121 52 1 0 0 -54 0 -7 16 -14 -98 26 332 97 3 -17 -17 296 23 -1 0
1 9977 -295 26 -63 -72 0 0 -54 0 53 -51 61 -120 33 -122 -18 9 1 1 -249 -36 -2 0
1 9844 -241 149 1 -13 9 -1333 -42 4 41 -7 25 79 -1 -329 -82 5 12 12 -159 1 34 1
1 15839 -444 -104 -18 -124 1 -35 -1 -2 -15 -103 9 60 18 519 163 10 -29 -29 63 -18 -38 0
1 10216 -272 -116 -19 -25 0 0 0 0 -17 -21 -10 27 -14 151 39 -2 -6 -6 202 35 2 -1
1 9999 -284 -51 24 33 0 0 0 0 -33 26 -21 21 6 -173 -60 -7 12 12 -101 -17 4 1
1 10000 -286 -44 0 -34 0 0 0 0 -12 -27 -8 -25 10 183 48 -2 -8 -8 50 11 -4 0
1 10000 -317 -45 -53 -12 0 0 0 0 28 -24 18 87 -23 -87 -22 2 3 3 109 27 1 -1
1 10321 -240 29 34 -5 0 0 0 0 -17 3 -11 -137 43 -10 -9 -3 2 2 -121 -32 -2 0
1 10000 -241 -192 -17 53 0 0 0 0 -33 4 -23 208 -62 155 33 -6 -4 -4 136 35 5 0
1 10001 -191 -161 21 -96 0 0 0 0 -46 -93 -59 17 0 -39 -27 -9 7 7 -103 -20 0 1
1 9999 -234 -38 18 33 0 0 0 0 -18 15 -13 0 6 32 5 -2 -1 -1 200 21 1 -1
1 8843 -208 44 -30 167 0 1255 -6 0 30 111 43 -60 11 961 269 -1 -44 -44 7 7 25 1
1 11157 -216 24 24 102 -29 130 0 2 -13 75 -25 -19 17 -905 -247 4 40 40 -289 -43 -24 -1
1 10000 -193 -105 -27 -43 0 0 0 0 4 -62 15 10 -5 235 92 14 -18 -18 114 26 0 0
1 10000 -154 -37 11 -18 0 0 0 0 -12 -24 -12 -26 13 -90 -37 -6 7 7 10 -12 -2 0
1 10115 -212 175 0 97 -36 0 0 0 22 120 3 -139 44 41 8 -2 -1 -1 -261 -38 -3 0
1 10607 -187 88 -25 5 0 0 0 0 35 31 20 -110 31 -368 -67 20 7 7 -44 -11 -2 1
1 9999 -183 13 4 -22 0 0 0 0 1 -12 4 5 1 263 96 12 -19 -19 141 14 12 0
1 8755 -173 -20 -38 -212 -27 -1356 -1 0 21 -158 42 -62 2 299 92 5 -16 -16 -104 8 -8 -1
1 15019 -273 -142 -44 -77 1 -38 0 -2 8 -101 -11 71 -1 -36 -4 3 0 0 -3 -21 1 0
1 9999 -153 -112 -6 -4 0 0 0 0 -7 -39 -18 19 -1 -173 -48 1 8 8 -31 -9 -3 0
1 8089 -113 -59 19 150 0 1353 0 0 -13 89 14 -138 3 -4737 -1332 -2 222 222 -66 -1 -1 1
1 11912 -180 -30 18 99 0 1 0 2 -20 61 -10 129 4 4887 1373 1 -229 -229 25 2 2 0
1 10000 -157 -47 19 12 0 0 0 0 -14 -10 -12 -86 49 6 7 3 -1 -1 -13 -6 -2 -1
1 10000 -153 52 -13 -36 0 0 0 0 13 -5 9 1 0 -21 7 7 -3 -3 -50 5 14 0
1 8816 -108 -8 14 119 0 1267 -1 0 -14 79 -15 -66 -7 206 60 1 -10 -10 108 -10 -37 0
1 13318 -230 9 12 152 0 144 0 -2 -8 98 -37 -7 47 383 107 0 -18 -18 -96 -5 27 0
1 10317 -167 103 -23 19 0 0 0 0 21 52 -8 -59 16 -121 -17 10 1 1 -49 -2 -2 0
1 10000 -174 74 7 -4 0 0 0 0 7 21 -6 12 1 307 101 7 -18 -18 22 13 8 1
1 8073 -115 116 -6 -84 0 -1350 0 0 22 -13 29 -121 10 -164 -39 4 5 5 62 -6 -6 0
1 11926 -194 19 16 -153 0 -2 0 2 -8 -98 38 53 3 653 194 6 -33 -33 -101 -14 3 0
1 10002 -145 181 -31 46 0 0 0 0 68 77 18 -305 22 -92 -19 4 2 2 -89 -13 -2 0
1 9999 -108 48 10 -54 0 0 0 0 6 -33 16 -188 23 -7 65 37 -18 -18 -32 -12 -1 -1
1 8329 -94 77 21 -99 7 -1421 0 0 4 -66 22 -36 -3 26 45 20 -12 -12 98 9 0 0
1 13312 -186 -128 -39 -109 1 -36 0 -2 -4 -107 8 18 14 -448 -104 13 14 14 -120 -15 -5 1
1 10335 -148 -24 -20 0 0 0 0 0 8 -3 4 -35 15 53 26 6 -6 -6 -9 11 10 -1
1 10000 -126 -182 -62 -111 0 0 0 0 9 -138 -21 -51 22 307 107 11 -20 -20 32 -1 -2 0
1 10000 -136 39 97 -88 0 0 0 0 -73 -27 -59 3 -1 118 42 5 -8 -8 1 -2 -1 0
1 10188 -188 -107 -76 211 0 0 0 0 42 110 63 72 -6 98 30 1 -5 -5 6 1 -2 1
1 9177 -74 -52 80 53 0 297 0 0 -69 33 -42 -37 -11 340 87 -4 -13 -13 -4 -6 0 -1
1 11165 -159 27 77 120 58 1119 0 2 -52 95 -50 152 -11 138 34 -3 -5 -5 -32 -1 -1 0
1 10000 -203 -103 -1 51 0 0 0 0 -8 -3 -9 3 0 161 31 -8 -3 -3 34 9 0 0
1 9999 -198 -56 -11 -45 0 0 0 0 0 -48 7 -11 6 -568 -168 -5 28 28 2 0 4 0
1 8812 -160 -12 5 116 0 1310 0 0 -2 67 -12 -192 24 202 59 2 -10 -10 57 0 -8 1
1 13599 -259 53 10 117 0 83 0 -2 -1 84 -32 155 3 178 54 2 -9 -9 -59 -3 0 0
1 10000 -188 -6 5 -19 0 0 0 0 -8 -15 -3 7 0 146 42 0 -7 -7 -19 -2 6 0
1 9999 -206 -19 5 16 0 0 0 0 -1 1 -4 9 10 -105 -32 -1 6 6 17 5 -1 0
1 10322 -222 74 -16 36 0 0 0 0 15 49 -8 -5 2 219 59 -2 -10 -10 34 1 0 0
1 10000 -189 41 2 -18 0 0 0 0 1 4 0 -4 4 -38 -3 5 0 0 -2 -4 -5 0
1 10318 -212 111 -1 5 0 0 0 0 16 39 -6 -100 15 8 3 0 -1 -1 -65 -5 2 -1
