1 8645 104 21 14 -121 37 -1338 0 0 -7 -99 30 -115 -13 528 41 -61 6 6 -32 12 28 1
1 13984 152 67 35 -99 0 -39 0 -2 -8 -87 10 80 -10 -282 -125 -26 27 27 9 -6 -19 0
1 10334 101 62 9 0 0 0 0 0 11 3 -3 44 -12 -261 -87 -8 17 17 36 -1 -4 -1
1 10000 107 42 1 2 0 0 0 0 12 3 -3 -38 -37 -474 -136 -2 23 23 -58 -4 -7 0
1 8080 89 28 -6 122 -1 1367 0 0 12 103 -16 -99 -11 -187 -56 -2 10 10 71 -11 -40 0
1 11920 112 20 -6 89 0 0 0 2 10 75 -26 104 -41 -162 -40 3 6 6 -60 7 44 0
1 9999 85 -26 5 1 0 0 0 0 -12 0 3 -361 -175 -461 -129 1 22 22 12 5 -3 1
1 10000 88 -51 0 0 0 0 0 0 -14 0 5 -517 -240 -281 -33 26 0 0 5 3 -1 -1
1 10001 89 -42 -6 -5 0 0 1 0 -8 -2 3 -153 -83 -707 -107 52 6 6 -8 -5 1 0
1 10000 87 -24 2 0 0 0 0 0 -9 -1 1 -87 -51 -676 -124 38 13 13 -26 -7 -3 0
1 10000 85 14 2 5 0 0 0 0 2 6 -2 -96 -40 -1495 -381 24 60 60 89 11 1 0
1 10063 87 -10 -22 -1 -43 1 0 0 16 -1 -3 -92 -42 -952 -231 22 35 35 -66 -6 3 0
1 9937 95 -45 -23 2 0 0 0 0 7 1 -2 -235 -96 -1140 -294 16 47 47 68 11 -5 0
1 9999 96 -65 -5 -1 0 0 0 0 -14 -7 6 -309 -131 -846 -208 17 32 32 -60 -10 -1 0
1 8837 87 0 1 -129 0 -1308 -1 0 -3 -106 29 -137 -38 -1559 -358 48 52 52 -42 7 14 0
1 13304 155 36 5 -84 0 -68 0 -2 8 -72 4 -352 -180 -1670 -405 40 62 62 11 -8 -9 0
1 9999 109 27 6 0 0 0 0 0 3 2 -2 -228 -94 -2277 -560 50 87 87 248 28 0 0
1 10002 108 35 -2 -1 0 0 0 0 12 3 -3 -118 -52 -1858 -470 34 76 76 -241 -27 3 0
1 10328 118 25 3 5 0 0 0 0 7 1 -1 2 -20 -2089 -538 32 89 89 35 8 -4 0
1 10001 108 33 0 0 0 0 0 0 9 2 -3 -76 -33 -597 -148 14 24 24 12 4 2 0
1 10000 103 55 4 -7 0 0 0 0 13 -4 -4 -33 -19 -700 -181 11 30 30 -9 -7 2 0
1 8116 103 2 -7 129 -1 1401 -1 0 5 107 -17 -146 -7 -102 0 17 -4 -4 -58 21 39 0
1 11883 121 -64 -4 84 0 0 0 2 -16 72 -16 69 -45 -960 -255 11 44 44 105 -4 -40 0
1 10000 107 -11 5 3 0 0 0 0 -7 -1 2 -19 -12 -122 -27 4 4 4 -74 -19 0 0
1 10000 117 -49 -3 6 0 0 0 0 -13 7 1 14 -1 -527 -136 9 22 22 85 8 1 0
1 10001 102 -3 -2 -17 0 0 0 0 1 -15 6 -12 -7 -223 -60 2 11 11 -63 -7 -5 0
1 9999 111 -27 5 19 0 0 0 0 -11 12 -2 -18 -8 -317 -111 -13 23 23 -4 5 4 0
1 10000 96 -45 -2 -3 0 0 0 0 -12 -3 4 107 1 -173 -20 18 0 0 34 -1 -2 0
1 8156 96 -2 -2 -128 0 -1383 1 0 0 -106 30 849 253 -116 -60 -17 14 14 39 23 11 0
1 13296 142 68 0 -98 0 -25 0 -2 22 -82 1 441 130 1775 324 -109 -35 -35 34 -2 -7 0
1 10127 125 40 11 7 0 0 0 0 3 7 -1 161 55 2004 475 -56 -73 -73 -46 -9 -5 0
1 10001 128 55 5 -4 0 0 0 0 12 0 -3 77 23 1224 286 -37 -43 -43 -26 0 10 0
1 8819 109 47 1 53 0 209 0 0 13 40 -7 -91 14 695 165 -19 -26 -26 114 3 -15 0
1 11180 124 -4 -21 168 0 1196 0 2 14 144 -41 103 -2 66 -1 -12 3 3 -96 5 8 0
1 10001 116 19 7 1 0 0 0 0 0 -3 2 -62 -16 444 116 -5 -19 -19 -5 -8 1 0
1 9999 128 29 4 -4 0 0 0 0 5 -4 -1 -164 -56 -90 -19 4 2 2 24 5 0 0
1 10000 109 20 -1 1 0 0 0 0 6 -1 -2 -34 -17 -354 -81 11 12 12 12 11 1 0
1 10000 119 35 3 -1 0 0 0 0 7 -3 -2 -374 -115 -301 -57 17 7 7 1 0 -4 0
1 10000 119 16 0 0 0 0 0 0 4 -1 -3 -288 -100 -1092 -247 37 36 36 -10 -16 -2 0
1 8293 98 12 -8 113 0 1337 -1 0 9 83 -45 -265 -28 -1281 -313 30 50 50 -2 23 34 0
1 13312 147 -87 3 113 0 29 0 -2 -28 82 -53 311 10 -544 -110 27 13 13 113 -8 -31 0
1 10451 135 -67 9 5 0 0 0 0 -26 7 6 188 49 -469 -126 4 22 22 -95 -2 -3 0
1 10232 106 -45 0 -6 0 0 0 0 -13 0 5 -32 -9 -131 -59 -13 14 14 -17 -5 4 0
1 8056 102 -19 0 -128 0 -1377 0 0 -5 -83 68 -54 -6 -625 -177 0 32 32 22 9 16 -1
1 11944 137 9 -7 -101 0 -22 1 2 10 -81 39 127 13 621 168 -5 -29 -29 66 1 -20 0
1 9999 115 -3 2 4 0 0 0 0 -2 2 -1 122 32 -139 -47 -4 9 9 -67 -1 0 1
1 10001 110 -13 -3 3 0 0 0 0 -1 1 0 146 40 182 29 -14 -2 -2 398 36 3 0
1 10000 113 -12 2 -1 0 0 -1 0 -6 -1 1 384 108 477 106 -18 -15 -15 -232 -24 -3 0
1 10000 120 -3 1 -1 0 0 0 0 -2 2 0 45 20 554 84 -44 -6 -6 -164 -12 5 -1
1 9999 107 -10 0 1 0 0 0 0 -3 0 1 101 35 621 144 -19 -22 -22 247 25 -4 0
1 9661 113 -43 -3 2 0 -1 1 0 -8 -3 5 76 21 667 160 -17 -24 -24 -220 -25 8 0
1 10602 115 -3 2 -7 0 0 0 0 -6 -1 1 -166 -54 210 33 -16 -3 -3 1 9 -1 1
1 10000 121 -16 -1 4 0 0 0 0 -2 0 0 -61 -30 562 163 2 -30 -30 50 4 -5 -1
1 8045 98 19 -1 -120 0 -1311 -1 0 7 -99 27 -320 -78 -345 -82 10 13 13 43 0 -6 0
1 14991 168 73 6 -91 0 -42 0 -2 17 -77 2 8 -59 -815 -184 28 27 27 1 8 2 1
1 9999 126 39 3 -3 0 0 0 0 10 -2 -2 -100 -40 -1611 -432 14 74 74 -36 3 2 -1
1 8834 104 40 2 73 0 596 0 0 10 59 -9 -102 -27 -386 -86 14 13 13 182 11 -1 0
1 11168 132 18 -10 140 0 785 0 2 11 118 -35 17 -20 -642 -165 10 28 28 -159 -9 3 1
1 9999 111 9 5 0 0 0 0 0 -1 -1 1 -19 -11 -540 -138 9 23 23 141 10 6 -1
1 10000 119 -2 -1 -1 0 0 0 0 0 1 0 -27 -16 -71 -9 7 0 0 -121 -9 -6 1
1 10000 104 36 4 11 0 1 0 0 6 7 -6 -79 -25 -97 -16 7 1 1 34 2 -1 -1
1 9999 116 20 -4 -6 0 0 0 0 9 -9 0 -38 -16 -474 -122 7 21 21 -82 -7 0 1
1 10001 96 9 -2 -4 0 0 0 0 5 -2 0 -71 -23 -504 -130 8 22 22 194 18 2 -1
1 8312 92 0 -6 119 0 1356 0 0 3 87 -48 -161 -15 -160 -33 8 4 4 -158 -6 28 0
1 13323 150 -70 4 103 0 12 0 -2 -24 76 -51 39 -33 -223 -43 12 6 6 -1 -13 -32 0
1 9999 110 -57 1 0 0 0 0 0 -17 1 6 -278 -91 332 110 10 -23 -23 178 20 0 0
1 8587 102 -22 0 -124 0 -1362 0 0 -5 -82 68 -142 -37 -784 -192 19 31 31 -18 -17 1 0
1 11413 109 18 0 -98 0 -23 0 2 6 -76 36 31 -28 -1093 -267 26 44 44 -145 7 3 0
1 10001 101 3 3 2 0 0 0 0 -1 2 0 -98 -39 -554 -143 9 24 24 25 3 -2 0
1 9999 99 -2 -1 2 0 0 0 0 0 1 -1 -58 -27 -542 -130 15 21 21 49 6 0 0
1 10001 106 30 3 -4 0 0 0 0 6 0 -1 -67 -28 -821 -208 16 35 35 -20 -2 -6 0
1 10000 108 2 -3 1 0 0 0 0 3 -1 -1 -29 -18 -602 -154 10 26 26 70 15 9 0
1 9999 99 13 0 4 0 0 0 0 4 1 -2 -48 -24 -194 -41 9 6 6 -84 -19 3 0
1 10001 107 19 0 -3 0 0 0 0 5 -2 -1 -38 -21 -635 -169 7 30 30 25 17 -6 0
1 9999 85 3 -1 4 0 0 0 0 2 1 -2 -16 -12 -471 -121 8 20 20 81 -5 -3 0
1 10000 97 21 1 -5 0 0 0 0 5 -2 -1 -16 -8 -5 7 5 -2 -2 -100 -10 1 0
1 10001 114 4 -1 1 0 0 0 0 2 1 0 -19 -14 -669 -181 6 33 33 146 15 6 0
1 10000 95 -6 1 2 0 0 0 0 -2 -1 0 -18 -11 -106 -23 5 3 3 -58 10 -1 0
1 10000 94 12 -2 -4 0 0 0 0 5 -3 0 -68 -32 -77 -16 3 2 2 -80 -14 -2 0
1 9999 103 46 4 3 0 0 0 0 9 2 -5 -88 -34 -530 -141 7 25 25 45 13 2 0
1 10001 100 15 -1 4 0 0 0 0 5 -3 -1 -181 -63 -426 -99 13 16 16 43 1 -4 0
1 9999 96 8 -3 -1 0 0 0 0 4 -2 -1 -31 -19 -601 -142 19 22 22 -28 -4 1 0
1 8680 87 -10 1 117 0 1376 0 0 -5 88 -45 -132 -30 -515 -126 13 21 21 32 21 1 0
1 13308 132 -100 3 101 0 12 0 -2 -31 75 -46 76 -4 -1123 -297 14 53 53 46 -7 -4 0
1 10000 105 -52 8 -3 0 0 0 0 -22 4 5 -17 -11 -691 -189 6 35 35 -6 6 -1 0
1 8051 95 -28 -5 -125 0 -1363 0 0 -3 -83 67 -63 -4 -727 -201 3 38 38 110 40 20 0
1 11948 108 7 1 -97 0 -23 0 2 3 -77 38 62 -4 17 8 2 -2 -2 -140 -43 -19 0
1 10001 98 15 0 9 0 0 0 0 5 6 -4 -12 -6 -88 -25 0 4 4 116 21 7 0
1 10000 93 10 -5 -4 0 0 0 0 6 -1 -2 17 5 -581 -161 3 31 31 -52 -14 1 0
1 10001 101 -6 3 -1 0 0 0 0 -4 -2 3 -64 -20 -223 -61 1 11 11 114 7 -1 0
1 9999 90 -24 -3 2 0 0 0 0 -3 -1 2 -19 -8 6 7 4 -2 -2 -157 -6 0 0
1 11239 103 30 19 -18 82 -175 0 -4 -8 -15 8 -181 -31 -383 -96 8 17 17 164 11 -2 0
1 7628 57 23 61 -4 1 0 -34 0 -47 0 11 -48 -34 -439 -113 9 19 19 -171 -20 -3 0
1 9957 56 1 11 -3 -1 0 -50 0 -9 -5 4 21 12 -556 -129 19 21 21 107 15 -6 0
1 9998 62 -20 -8 0 0 0 -49 0 1 0 0 26 28 -580 -166 -1 32 32 16 6 -3 0
1 10004 45 -3 -10 2 0 1 -50 0 8 0 -2 -218 -56 136 24 -9 -2 -2 -137 -26 4 0
1 9992 53 25 -10 4 0 -1 -51 0 16 4 -5 107 -1 -24 6 8 -4 -4 155 21 1 -1
1 10004 50 34 -8 -4 0 0 -49 0 18 -6 -2 -173 -27 -389 -90 14 15 15 -109 -13 7 1
1 10006 31 55 3 16 0 0 -49 0 12 13 -9 -102 -22 146 46 3 -10 -10 -46 -7 -8 0
1 9979 43 7 -14 -7 0 0 -48 0 15 -9 0 34 13 -330 -81 8 14 14 40 10 0 0
1 10005 32 23 2 1 0 0 -48 0 4 1 -2 30 -5 -92 -15 7 2 2 -3 -6 0 0
1 10003 15 57 -20 -8 0 0 -49 0 33 -8 -9 56 1 -208 -54 3 9 9 -17 10 -1 0
1 9995 14 28 -12 11 0 0 -49 0 16 1 -8 -37 -1 -266 -73 2 14 14 301 3 -3 0
1 10006 -12 -7 10 -7 0 0 -48 0 -9 -1 5 -20 -1 -134 -36 3 6 6 -331 -18 1 0
1 13289 -13 -30 108 2 332 0 -20 0 -102 2 32 32 2 -173 -48 0 10 10 242 20 5 0
1 7556 -57 74 303 0 0 0 -29 0 -261 -5 -8 66 -3 -410 -114 2 21 21 -28 23 3 0
1 9187 -49 27 7 37 0 0 -44 0 0 28 -10 80 17 -436 -119 3 23 23 -134 -27 6 0
1 9960 -65 -25 -1 -31 0 0 -49 0 -3 -21 6 -6 8 139 37 -1 -7 -7 -11 6 -15 0
1 10002 -75 -21 -3 -3 0 0 -52 0 -4 -3 0 28 21 -291 -90 -5 18 18 251 15 1 0
1 10014 -96 -52 -6 -1 0 0 -53 0 -7 6 -4 -51 7 162 30 -11 -3 -3 -173 -19 0 0
1 9979 -101 -2 -7 1 0 -1 -52 0 5 0 2 -69 -42 581 153 -7 -28 -28 43 16 10 0
1 10006 -127 -20 -6 2 0 1 -51 0 0 3 -2 37 33 74 26 3 -6 -6 74 -1 -8 0
1 10006 -122 -13 -7 -5 0 -1 -53 0 4 -1 2 209 52 -37 -16 -4 4 4 -156 -18 2 0
1 10000 -136 -31 -2 8 0 1 -53 0 -7 9 -5 -47 12 278 55 -16 -7 -7 13 11 -1 0
1 10001 -132 -34 -8 2 0 -1 -53 0 -2 2 -2 220 40 552 137 -13 -23 -23 -35 -9 -2 0
1 9988 -126 -17 -12 -1 0 0 -53 0 5 -1 3 90 27 549 137 -13 -24 -24 51 2 4 0
1 10903 -156 5 -2 1 0 1 -41 4 4 0 0 70 7 493 124 -11 -22 -22 -72 -9 -2 -1
1 10604 -157 -12 -1 -1 0 0 0 0 -3 0 -1 32 13 814 214 -11 -39 -39 10 7 1 1
1 10000 -127 -9 -2 1 0 0 0 0 -1 1 0 17 16 691 192 -4 -36 -36 -7 -5 2 -1
1 10003 -144 -8 0 -1 1 0 -4 0 -2 -1 -1 63 22 275 70 -5 -12 -12 -101 -20 -1 1
1 9999 -135 -41 0 0 0 0 0 0 -12 0 -3 144 55 488 125 -9 -22 -22 386 137 -1 0
1 9998 -147 -42 3 -5 0 0 0 0 -14 -1 -5 98 50 445 96 -20 -14 -14 -419 -143 -1 0
1 9820 -130 -27 -9 3 -22 0 -1 0 -1 1 0 50 24 931 243 -14 -43 -43 6 -7 3 0
1 10606 -135 -35 -14 -2 0 0 0 0 3 -4 2 41 19 605 153 -12 -26 -26 66 19 4 0
1 10001 -122 -13 -4 2 0 0 0 0 -1 2 0 4 9 1141 314 -7 -58 -58 -73 -19 -5 -1
1 8484 -98 1 9 90 -1 1388 -1 0 -6 68 -37 -25 25 -107 -36 -3 7 7 -5 18 25 0
1 14296 -205 108 9 138 0 31 0 -2 23 98 -65 120 28 1062 285 -10 -51 -51 -21 -27 -26 1
1 8056 -111 77 0 -84 0 -1378 0 0 21 -53 53 -26 20 622 167 -7 -30 -30 -2 -12 -9 -1
1 11943 -171 18 -2 -115 0 -5 0 2 7 -90 53 191 42 71 4 -10 1 1 63 18 11 0
1 10002 -123 -4 -11 -15 0 0 0 0 9 -12 7 98 35 -6 -22 -13 7 7 76 15 6 0
1 9999 -135 -13 1 5 0 0 0 0 -5 3 -3 334 127 727 173 -21 -28 -28 -142 -23 -8 0
1 10000 -133 -26 0 -9 0 -3 -1 0 -7 -3 0 99 29 955 216 -35 -32 -32 382 32 8 0
1 10001 -116 -28 1 4 0 0 0 0 -9 5 -4 27 12 1032 251 -25 -41 -41 -357 -30 -9 0
1 9999 -129 -21 -3 -5 0 0 0 0 -3 -5 0 56 28 770 205 -9 -36 -36 -28 4 5 0
1 9416 -99 -23 -1 7 0 0 -1 0 -6 7 -4 -23 -4 309 73 -9 -12 -12 33 3 -1 0
1 10585 -115 -45 3 -9 0 0 0 0 -16 -8 -2 65 36 288 76 -4 -13 -13 -71 -15 0 0
1 10000 -110 -33 3 3 0 0 0 0 -12 0 -5 11 6 467 123 -5 -22 -22 36 13 -2 0
1 9999 -125 -8 0 -4 0 0 0 0 -3 -3 0 -17 0 133 28 -6 -4 -4 63 -4 -2 0
1 10001 -115 -12 -6 4 0 0 0 0 2 2 1 -16 15 240 66 -1 -12 -12 -53 -3 8 0
1 9999 -123 -9 -3 0 0 0 0 0 0 0 0 53 24 16 7 1 -1 -1 -31 -10 -5 0
1 8597 -85 53 15 86 0 1366 0 0 2 68 -34 302 140 1381 380 -7 -69 -69 -40 13 44 0
1 12130 -159 149 8 79 0 -601 0 -2 36 58 -26 206 86 164 -32 -48 17 17 6 0 0 1
1 11171 -156 3 -4 -145 0 -788 0 2 5 -108 66 207 73 1437 361 -28 -60 -60 -10 -24 -42 -1
1 10001 -123 24 -10 -18 0 0 0 0 15 -18 12 213 82 755 170 -26 -25 -25 -37 -9 4 0
1 10000 -106 -4 -9 -7 0 0 0 0 7 -4 4 24 17 1472 366 -31 -60 -60 -11 -2 -5 0
1 8173 -75 7 5 -93 0 -1352 0 0 -2 -82 23 -147 -17 374 87 -11 -13 -13 -6 24 49 0
1 14153 -182 -116 -22 -123 1 -34 -1 -2 -13 -99 7 -341 -100 877 256 5 -47 -47 -9 -27 -48 0
1 8306 -69 -51 8 95 -2 1408 -1 0 -23 81 -14 -196 -46 935 310 28 -62 -62 -33 -5 1 0
1 11694 -148 -46 28 103 1 0 0 2 -38 87 -36 130 23 -1286 -309 33 48 48 -24 -3 0 0
1 10000 -107 -40 -12 16 0 0 0 0 -1 9 -4 128 44 -442 -121 2 21 21 71 12 -6 0
1 10001 -110 -46 -3 5 0 0 0 0 -11 0 -3 195 79 257 52 -12 -6 -6 -67 -18 0 0
1 8187 -79 12 13 91 0 1353 0 0 -8 70 -40 -40 29 224 36 -17 -3 -3 -17 17 32 0
1 13306 -183 92 9 129 0 35 0 -2 20 92 -62 240 42 900 211 -26 -32 -32 43 -10 -29 0
1 10001 -138 77 -9 17 0 0 0 0 30 14 -1 57 31 883 228 -13 -38 -38 -23 -4 2 0
1 9170 -111 104 2 -68 0 -606 0 0 27 -40 49 -38 7 317 75 -8 -12 -12 22 4 -1 0
1 11165 -136 9 4 -135 0 -807 0 2 -1 -103 63 -6 -7 492 128 -7 -21 -21 4 1 2 0
1 10000 -132 -6 -14 -21 0 0 0 0 11 -17 10 -162 -39 27 10 1 -2 -2 4 5 -4 0
1 10000 -115 -13 -6 -16 0 0 0 0 2 -11 5 -118 -39 47 32 12 -9 -9 -25 -11 6 0
1 10001 -102 -30 -3 -1 0 -4 0 0 -6 0 -1 -574 -162 -84 12 21 -6 -6 -1 -2 0 0
1 10000 -112 -1 4 3 0 0 0 0 -4 1 -2 -499 -134 -684 -90 62 2 2 -16 2 -2 0
1 9999 -119 13 -4 -3 0 0 0 0 8 -2 3 -123 -44 -1616 -338 71 45 45 47 5 1 0
1 10001 -112 37 2 0 1 1 0 0 9 0 2 -118 -31 -1199 -278 38 41 41 -79 -9 -5 0
1 9999 -107 9 2 -1 0 0 0 0 0 0 1 -18 -13 -1048 -252 27 40 40 2 -8 -2 0
1 10000 -113 16 -1 6 0 0 0 0 5 0 0 -106 -30 -432 -99 14 15 15 -21 0 8 0
1 8107 -83 -15 -3 -95 -1 -1344 1 0 -1 -81 24 -27 -5 -178 -24 17 0 0 15 -20 -40 0
1 13307 -146 -120 -19 -125 0 -35 -1 -2 -17 -102 6 22 2 -901 -241 9 42 42 24 19 34 0
1 8613 -86 -73 3 93 0 1385 -1 0 -24 76 -12 -65 0 -54 -10 3 1 1 -45 15 23 0
1 11387 -137 -19 31 103 0 2 0 2 -33 88 -34 35 -8 -235 -56 7 9 9 50 -13 -26 0
1 10002 -117 -5 -9 10 0 0 0 0 5 11 -1 -46 -6 -30 -2 4 -1 -1 3 6 8 0
1 9998 -105 11 -4 7 0 0 0 0 8 3 2 1 3 10 13 6 -4 -4 -82 -9 -10 0
1 10001 -118 14 -2 -3 0 0 0 0 5 2 1 -6 0 136 43 3 -8 -8 30 4 9 0
1 10000 -99 38 1 2 0 0 0 0 11 0 2 46 27 -87 -23 0 4 4 -58 -14 -10 0
1 10000 -112 11 -2 1 0 0 0 0 5 1 2 98 50 145 35 -3 -5 -5 83 9 6 0
1 9999 -122 19 -1 -2 0 0 0 0 6 -2 3 107 38 345 80 -11 -12 -12 -56 -7 -1 0
1 10000 -117 27 -1 2 0 0 0 0 9 2 1 70 27 497 117 -15 -18 -18 42 8 1 0
1 10001 -90 3 1 1 0 0 0 0 0 1 0 78 32 682 178 -9 -31 -31 -40 -3 -5 0
1 10000 -109 17 5 -2 0 0 0 0 0 -2 1 581 216 760 190 -16 -31 -31 -27 -8 7 0
1 10001 -129 50 7 2 0 0 0 0 8 1 2 219 97 1380 283 -65 -36 -36 -3 -2 -2 0
1 9999 -113 18 -7 0 0 0 0 0 12 -2 3 294 133 1173 267 -39 -39 -39 11 8 2 0
1 8147 -84 31 3 -90 0 -1352 0 0 6 -78 24 143 86 1847 459 -38 -74 -74 26 -17 -30 0
1 13322 -171 -81 -17 -137 0 -36 0 -2 -6 -111 9 334 126 1003 208 -46 -26 -26 -15 17 31 0
1 10001 -123 -34 -13 18 0 0 0 0 1 14 1 50 45 1045 224 -42 -31 -31 16 0 1 0
1 9162 -91 -82 1 44 0 594 0 0 -26 39 -9 -91 -3 1035 262 -17 -42 -42 1 -6 0 0
1 11166 -134 -39 34 146 1 792 0 2 -42 123 -39 99 17 736 193 -9 -32 -32 5 13 2 0
1 10000 -119 -2 -4 16 0 0 0 0 3 11 -4 217 119 699 182 -9 -30 -30 -17 -10 -3 0
1 10000 -115 -35 -3 -7 0 0 0 0 -9 -3 -2 404 159 198 19 -22 2 2 27 9 3 0
1 8851 -84 -42 6 108 -1 1383 0 0 -16 76 -45 351 232 1108 225 -50 -28 -28 -31 -3 9 0
1 13472 -191 71 5 127 0 32 0 -2 16 91 -62 -49 2 3221 763 -83 -114 -114 4 -6 -11 0
1 10000 -128 86 -5 8 0 0 0 0 30 8 5 -294 -50 1311 377 5 -66 -66 10 -4 -2 0
1 8821 -110 105 5 -51 0 -559 0 0 25 -30 38 -479 -16 533 192 24 -38 -38 -12 11 8 0
1 11179 -148 88 6 -149 0 -850 0 2 20 -115 74 -137 7 -193 34 50 -17 -17 -24 -20 -5 0
1 10001 -140 40 -17 -25 0 0 0 0 26 -23 15 -28 -4 -280 -19 34 -4 -4 38 8 1 0
1 9999 -133 -7 -10 -2 0 0 0 0 7 -3 3 -43 -9 157 70 15 -16 -16 -67 -7 -1 0
1 8234 -98 -13 -2 -100 0 -1364 0 0 0 -84 23 -42 -4 -201 -39 10 5 5 -16 -13 -34 0
1 14334 -182 -119 -23 -127 0 -34 0 -2 -12 -101 7 82 19 497 154 8 -28 -28 15 9 32 0
1 10000 -104 -84 -2 2 0 0 0 0 -24 2 -5 -106 -25 161 46 0 -8 -8 -7 0 0 0
1 8124 -80 -74 14 106 0 1400 0 0 -35 90 -16 -224 -28 746 222 7 -39 -39 1 24 39 0
1 11876 -154 -15 25 97 0 0 0 2 -27 84 -32 -44 -6 -933 -225 22 33 33 -5 -25 -38 0
1 10000 -118 -27 -9 11 0 0 0 0 0 8 -3 -64 11 -29 19 16 -7 -7 19 -1 2 0
1 10000 -112 0 0 4 0 0 0 0 0 1 0 -40 -4 -118 -11 12 -1 -1 -16 0 -1 0
