1 10000 138 2 -5 2 0 1 0 0 0 2 -2 -323 -88 -653 -189 -3 31 31 12 0 5 0
1 10000 136 -44 4 -5 0 0 0 0 3 8 0 68 -9 -1469 -366 25 52 52 -39 -8 -11 0
1 10000 138 4 1 5 0 0 0 0 -2 2 2 56 9 -409 -94 11 13 13 13 -2 5 0
1 8856 123 14 -16 -104 -47 -1124 0 0 9 -69 -22 -62 6 279 75 -2 -12 -12 -11 6 3 0
1 13960 219 69 -20 -124 1 -291 0 -2 10 -88 -49 63 -21 -1355 -397 -9 65 65 8 -3 -5 0
1 10001 160 -14 -3 1 0 0 0 0 4 5 0 -790 -306 -700 -152 24 19 19 28 4 -5 0
1 10000 184 -3 -2 -6 0 0 0 0 1 -2 -3 -592 -273 -2488 -516 100 61 61 -36 -8 -3 0
1 10298 188 28 7 1 0 0 0 0 -7 -9 2 17 -61 -2615 -622 63 87 87 -4 3 4 0
1 10000 182 12 -1 6 0 0 0 0 -1 1 2 48 -19 -2180 -579 20 90 90 -13 -5 -7 0
1 8437 162 3 -8 104 3 1417 0 0 5 58 25 -292 -163 -703 -181 10 28 28 26 27 37 0
1 11563 195 -4 1 116 0 0 0 2 -2 71 20 -117 -99 -1646 -408 32 60 60 16 -22 -44 0
1 10000 183 -23 9 5 0 0 0 0 -1 8 4 -38 -50 -1101 -264 26 38 38 -40 -3 7 0
1 10000 174 -14 4 -6 0 0 0 0 -2 1 3 -175 -149 -920 -227 18 33 33 30 3 -1 0
1 10000 157 -117 -12 7 0 0 0 0 13 37 -10 448 -103 -522 -122 15 17 17 -19 0 -4 0
1 10000 176 -40 15 0 0 0 0 0 -7 12 8 -9 -12 -987 -337 -33 64 64 16 1 4 0
1 10001 157 55 -2 -5 0 0 0 0 -1 -19 0 214 0 -889 -263 -6 45 45 2 6 -2 0
1 8135 142 49 -1 -115 0 -1381 0 0 -2 -84 -14 84 11 -570 -202 -23 39 39 9 14 18 0
1 13284 211 112 16 -114 0 -41 0 -2 -20 -99 -27 469 41 -728 -270 -37 54 54 -2 -1 -16 0
1 8163 135 47 -1 114 -1 1421 0 0 -2 52 33 47 12 1423 333 -39 -48 -48 21 -9 -10 0
1 11840 153 16 -19 115 0 1 -1 2 9 68 13 140 -47 -1084 -356 -29 67 67 20 7 1 0
1 10000 159 21 6 -2 0 0 0 0 -5 -8 4 -160 -57 192 32 -12 -3 -3 -5 5 5 0
1 9997 140 25 -3 0 0 0 0 0 -2 -6 1 -13 -17 -914 -242 9 39 39 36 0 -1 0
1 8395 138 8 -10 107 -1 1333 0 0 4 65 5 -36 6 829 239 3 -41 -41 -33 2 13 0
1 14106 237 -60 -5 121 1 27 1 -2 13 89 -13 37 -52 -1401 -410 -8 71 71 29 1 -12 0
1 10000 163 -40 1 14 0 0 0 0 3 18 -8 -58 -34 -174 -34 8 4 4 5 -5 -2 0
1 8820 176 -77 19 -65 0 -604 -1 0 -5 -14 9 -178 -109 -751 -200 7 33 33 4 -1 0 0
1 11180 185 15 -6 -165 0 -781 1 2 4 -108 -1 54 -40 -177 -32 10 3 3 -14 3 4 0
1 10000 183 -14 2 -5 0 0 0 0 -1 1 0 -50 -54 -1298 -354 7 59 59 29 4 -3 0
1 10000 184 51 4 0 0 0 0 0 -8 -14 5 -63 -69 -541 -139 8 22 22 -22 6 1 0
1 10000 167 0 2 3 -1 -1 0 0 1 1 1 -54 -57 -1594 -438 7 74 74 96 5 1 0
1 10000 166 24 6 -7 0 0 0 0 -7 -12 3 -271 -135 -486 -118 11 18 18 -2 -4 -2 0
1 10000 146 25 -8 6 0 0 0 0 0 0 0 -50 -35 -1036 -254 23 39 39 -38 -3 -6 0
1 9999 155 -46 -2 2 1 0 -1 0 8 13 -4 -390 -193 -960 -239 19 38 38 -78 -2 4 0
1 10001 147 -42 1 -4 0 0 0 0 4 8 -3 -216 -98 -723 -120 49 10 10 52 2 5 0
1 10000 148 -15 -1 5 0 0 0 0 1 8 0 -165 -67 -1397 -343 31 53 53 -76 -8 -4 0
1 10000 169 12 0 -5 0 0 1 0 -2 -6 0 -478 -200 -1057 -250 29 38 38 39 -3 -4 0
1 10000 172 -2 7 1 0 0 0 0 -4 1 4 -21 -39 -1205 -242 59 30 30 5 2 5 0
1 10000 153 34 -4 -1 0 0 0 0 0 -10 -1 -95 -73 -2000 -521 28 86 86 42 10 7 0
1 10000 158 70 -10 0 0 0 0 0 -2 -19 -2 -451 -179 -2434 -604 53 97 97 -62 -6 -7 0
1 10000 193 14 -7 -7 0 0 0 0 2 -8 -4 253 102 -2709 -729 25 126 126 55 2 4 0
1 10000 184 -38 19 6 0 0 0 0 -6 13 10 -535 -239 -588 -149 11 25 25 -25 9 -1 0
1 10000 177 -42 5 7 0 0 -1 0 0 17 2 -58 -44 -950 -190 49 24 24 7 -6 -5 0
1 10000 179 -23 -1 -3 0 0 0 0 5 4 -3 -35 -25 -371 -68 24 7 7 33 2 -6 0
1 10000 165 -8 -4 0 0 0 0 0 2 3 -2 -32 -20 -1171 -317 10 56 56 -18 -7 4 0
1 10000 156 -4 0 -6 0 0 0 0 0 -4 -2 5 -1 -1261 -351 6 64 64 -25 2 1 0
1 10000 173 33 4 3 0 0 0 0 -6 -6 5 167 44 -1163 -326 3 59 59 58 13 2 0
1 9999 172 8 -2 0 0 0 0 0 1 -3 -1 1 -12 -521 -167 -11 34 34 -14 -4 3 -1
1 9998 160 14 -1 5 0 0 1 0 -1 0 1 -83 -31 -121 -42 -5 9 9 4 4 -4 1
1 10003 148 -14 1 -2 0 0 0 0 1 2 -1 3 2 -91 -9 10 -1 -1 -20 -8 2 -1
1 10000 167 -31 3 2 0 0 0 0 1 10 1 -25 -19 -281 -77 2 14 14 20 9 -1 0
1 10000 155 -13 -5 -8 0 0 -1 0 5 -2 -5 76 4 -255 -66 4 12 12 -15 -4 0 0
1 10000 160 2 3 3 0 0 0 0 -2 1 2 41 9 -108 -46 -9 10 10 13 3 3 0
1 10000 145 10 1 1 0 0 0 0 -3 -1 2 33 13 -160 -52 -5 11 11 64 2 -3 0
1 10000 166 30 -2 -3 0 0 0 0 -2 -10 1 34 -1 172 38 -6 -6 -6 81 14 -1 0
1 10000 147 27 2 3 0 0 0 0 -3 -6 2 25 -4 185 44 -6 -7 -7 -128 -14 5 0
1 10000 159 26 -2 -1 0 0 0 0 -2 -8 0 -21 -8 -218 -65 -2 13 13 -2 -1 2 0
1 10000 147 13 3 -1 0 0 0 0 -3 -5 1 15 -4 -77 -23 0 4 4 27 3 -2 0
1 10000 157 14 1 0 0 0 0 0 -2 -4 1 -47 -17 -177 -51 -1 10 10 -15 5 -7 0
1 10000 143 23 -2 1 0 0 0 0 -3 -5 2 13 1 -418 -114 4 21 21 -10 -2 7 1
1 8768 138 18 -8 108 0 1358 0 0 3 65 7 -145 -24 528 152 1 -29 -29 4 -13 -31 -1
1 13281 200 -78 -2 117 0 28 0 -2 12 92 -17 194 23 -840 -230 5 42 42 20 14 22 0
1 10000 155 -32 7 3 0 0 0 0 -2 13 -1 29 8 93 18 -5 -2 -2 80 8 8 0
1 8845 130 -49 1 -59 0 -443 0 0 4 -24 1 -9 8 -86 -34 -6 7 7 -22 1 0 0
1 11154 167 2 -2 -165 0 -930 0 2 1 -104 2 105 8 -204 -71 -8 15 15 -33 -5 -4 0
1 10001 141 3 7 -7 0 0 0 0 -4 -6 2 -47 -20 207 53 -4 -8 -8 49 9 5 0
1 10000 145 -1 -3 -2 0 0 0 0 3 -2 -3 -16 -8 232 62 -2 -12 -12 -25 -5 -6 0
1 10000 136 34 2 5 0 -1 0 0 -5 -6 4 -30 -12 -240 -62 4 11 11 -17 -2 4 0
1 11729 181 13 39 -32 146 -171 0 -4 -27 -25 20 -70 -6 -322 -86 3 16 16 16 8 -2 0
1 7615 69 30 93 11 1 0 -33 0 -72 -2 52 -135 -5 -251 -70 1 12 12 -15 -5 -3 0
1 9473 72 19 24 8 0 0 -46 0 -25 3 14 90 -3 78 24 1 -4 -4 -31 -7 2 0
1 10003 57 17 -5 -1 -1 0 -52 0 4 -7 -3 -25 -1 -27 -8 0 1 1 64 10 3 0
1 9996 54 -2 -5 -1 0 0 -49 0 3 0 -2 56 -2 -178 -45 4 8 8 -6 -2 -7 0
1 10008 51 26 -15 1 1 0 -51 0 6 -4 -6 -47 -1 23 2 -3 0 0 -70 -12 -2 0
1 9995 50 7 -7 1 -1 0 -49 0 7 -3 -3 3 -2 -488 -132 5 24 24 63 13 1 0
1 10001 34 15 -14 3 0 0 -50 0 7 0 -4 31 0 -191 -54 0 10 10 -5 -8 -2 0
1 9996 30 -13 -1 -2 0 0 -47 0 5 -1 -4 8 -2 563 163 1 -31 -31 -9 5 4 0
1 10009 33 -2 -12 1 0 0 -50 0 8 3 -4 -2 -1 -80 -21 2 4 4 42 4 0 0
1 9980 19 -11 -2 -3 1 0 -47 0 4 0 -2 -37 -1 35 11 0 -2 -2 -99 -12 -3 0
1 10001 -7 -5 4 4 -1 0 -49 0 -1 4 2 -68 -2 -80 -23 0 4 4 105 9 1 0
1 15303 -24 -20 18 -1 2 0 -40 0 -10 4 8 73 2 103 31 1 -6 -6 26 10 4 0
1 5712 -39 13 377 8 437 0 -10 0 -341 0 81 -7 2 -521 -156 -5 30 30 -88 -14 -6 0
1 8989 -73 -59 154 -7 1 0 -41 0 -138 8 -25 -21 5 186 61 6 -12 -12 -21 -4 3 0
1 10015 -81 17 -33 10 0 -1 -49 0 27 6 9 26 9 225 66 0 -13 -13 89 2 -5 0
1 9999 -121 -12 -2 -14 0 0 -51 0 1 -8 -1 18 11 -493 -144 -2 28 28 -91 1 1 0
1 9990 -128 15 -15 14 1 1 -53 0 11 8 5 38 -2 456 122 -5 -22 -22 38 8 5 0
1 9997 -160 17 1 1 -1 0 -53 0 0 -4 -1 -87 -11 -46 -16 -2 3 3 13 -1 1 0
1 10016 -184 -13 -5 0 0 0 -51 0 5 4 2 38 19 53 20 4 -4 -4 -45 -11 -7 0
1 9993 -191 -6 -9 -1 0 -1 -53 0 8 2 2 66 14 118 32 -2 -6 -6 1 6 6 0
1 9998 -203 -35 -4 -8 -1 1 -52 0 8 2 2 63 13 -289 -91 -5 18 18 27 3 5 0
1 9994 -225 -41 0 -2 1 -1 -53 0 4 10 2 -134 -22 527 146 -2 -27 -27 -20 -1 -6 0
1 10015 -233 -16 -6 6 0 0 -54 0 7 10 3 -28 -5 156 61 10 -14 -14 -27 -9 -2 0
1 10595 -251 -35 -1 -6 0 0 -36 4 5 5 1 88 15 -124 -30 3 5 5 12 -3 -1 0
1 10577 -245 -21 -5 7 0 0 0 0 2 13 2 58 21 -77 -27 -3 6 6 22 6 3 0
1 10001 -235 -44 1 -5 0 0 0 0 3 8 1 65 34 243 63 -4 -11 -11 -6 5 5 0
1 8827 -200 1 2 81 -22 1401 -2 0 -4 75 -3 -78 8 1394 387 -6 -71 -71 -14 15 43 0
1 14923 -382 127 3 151 1 19 -1 -2 -10 97 -20 52 11 -346 -103 -3 20 20 45 -19 -49 0
1 9155 -207 68 -4 -5 -1 0 0 -1 -4 -23 6 -111 -7 -119 -29 3 4 4 -28 -5 -1 0
1 10844 -260 -5 -26 -180 -26 -1399 -1 3 27 -161 18 -57 -25 57 28 7 -6 -6 -42 -4 0 0
1 10001 -218 -6 -14 -31 0 0 0 0 17 -27 -1 -78 -16 -11 22 16 -8 -8 7 0 1 0
1 10000 -200 -16 -2 -6 0 0 0 0 3 -1 0 -21 -1 -252 -57 9 9 9 -33 -8 0 0
1 10000 -185 17 -2 -1 -1 -4 -1 0 -1 -5 -1 -9 14 78 34 8 -8 -8 9 12 7 0
1 10000 -190 -30 2 -1 0 0 0 0 3 6 1 85 39 131 38 0 -7 -7 -17 -16 -6 0
1 10000 -198 30 -6 3 0 0 0 0 -2 -3 0 59 28 475 127 -5 -23 -23 -33 -1 1 0
1 10000 -184 32 2 4 1 0 0 0 -5 -5 -2 24 13 496 127 -9 -22 -22 4 -2 1 -1
1 10000 -192 1 -2 -5 0 0 0 0 3 -6 0 159 71 342 90 -5 -16 -16 15 6 5 1
1 10000 -163 -20 -7 -9 0 0 0 0 10 -4 0 614 292 823 188 -29 -28 -28 -31 -10 -11 0
1 10000 -171 -17 6 0 -1 0 0 0 -1 4 1 -26 -37 1790 413 -60 -63 -63 15 7 3 0
1 9999 -187 7 3 10 0 0 0 0 -9 11 0 92 106 2125 578 -16 -103 -103 -21 -14 -1 0
1 10001 -172 -38 2 -15 0 0 0 0 7 -6 0 573 215 1342 304 -48 -45 -45 41 17 -1 0
1 9999 -160 46 -2 25 0 0 0 0 -7 12 1 27 14 1671 392 -50 -61 -61 13 -4 1 0
1 10000 -180 8 1 -12 0 0 0 0 -1 -14 -2 19 26 1856 504 -14 -87 -87 -7 9 1 -1
1 10001 -180 -30 -4 -18 0 0 0 0 8 -9 0 57 19 1144 301 -13 -52 -52 -33 -11 3 0
1 10000 -181 59 4 27 0 0 -1 0 -11 8 0 407 195 517 119 -17 -17 -17 46 8 7 0
1 10000 -181 37 1 -7 0 0 0 0 -6 -16 -4 184 101 533 76 -45 -4 -4 -12 1 -2 1
1 10000 -184 7 -11 -1 0 0 0 0 6 -1 0 113 87 1093 257 -31 -39 -39 35 0 -5 0
1 8721 -141 -65 7 -102 9 -1372 0 0 7 -76 -19 107 146 1161 284 -26 -44 -44 -53 -30 -31 -1
1 12182 -216 -123 -11 -71 0 600 -1 -2 25 -29 -8 75 97 1230 295 -32 -46 -46 2 27 41 0
1 11153 -200 43 17 164 0 776 0 2 -28 137 34 171 50 1501 380 -25 -61 -61 7 -6 -5 0
1 9999 -175 -10 -2 7 0 0 0 0 6 9 1 1 17 1333 362 -9 -61 -61 -18 -2 -4 0
1 10000 -169 50 -3 3 0 0 0 0 -3 -11 -1 -1 20 966 261 -6 -44 -44 45 7 5 0
1 10001 -171 7 8 -4 0 0 0 0 -5 -9 -2 114 73 120 27 -4 -4 -4 -36 -8 -1 0
1 9998 -174 -18 -2 -2 0 0 0 0 3 5 1 176 47 1153 296 -17 -48 -48 -39 0 4 1
1 10001 -172 -54 -1 -6 0 0 0 0 5 10 1 -7 10 823 197 -21 -29 -29 9 -1 -3 -1
1 9999 -186 -53 4 0 1 0 0 0 3 15 2 -22 22 284 72 -5 -12 -12 -28 -6 -1 0
1 10000 -181 -52 -3 4 0 0 0 0 1 20 2 90 88 442 122 -1 -20 -20 -6 -3 2 0
1 10001 -187 -1 2 5 0 0 0 0 -3 6 0 -389 -9 777 205 -8 -34 -34 2 -1 -3 0
1 8154 -149 94 8 99 -1 1353 0 0 -13 63 -3 -348 -11 -153 15 33 -10 -10 -23 23 45 0
1 12956 -299 91 8 77 5 -600 0 -2 -18 44 -8 -777 -35 2106 710 66 -135 -135 -24 -60 -90 0
1 11151 -235 -8 -14 -150 -9 -773 0 2 20 -136 7 71 -4 -1919 -406 78 52 52 7 23 47 0
1 10001 -216 28 -10 -16 0 0 0 0 5 -22 -2 -12 40 87 56 19 -14 -14 16 7 -1 0
1 10000 -206 -51 -3 -11 0 0 0 0 8 4 2 41 101 396 136 13 -26 -26 -17 -4 5 0
1 9999 -201 -46 -6 2 1 -3 0 0 9 16 3 268 183 426 105 -8 -16 -16 6 0 -2 0
1 10001 -180 0 -7 15 0 0 0 0 6 15 1 86 75 1192 308 -17 -49 -49 -21 3 5 0
1 10000 -179 -38 3 -9 0 0 0 0 -2 3 1 6 83 805 205 -13 -31 -31 -5 -7 0 0
1 10001 -169 -25 3 -5 0 0 0 0 3 1 0 -68 74 1047 292 -3 -49 -49 25 0 -3 0
1 10000 -163 -40 0 -3 0 0 0 0 0 9 0 112 48 1276 370 5 -63 -63 24 2 5 0
1 9999 -180 -15 1 10 0 0 0 0 0 14 1 4 3 698 177 -11 -27 -27 -42 -9 -3 0
1 8244 -139 5 9 88 -1 1388 0 0 -8 79 -6 -22 12 632 172 -4 -28 -28 0 -9 -38 0
1 13335 -259 125 3 134 1 36 0 -2 -12 84 -20 153 52 1332 363 -8 -58 -58 0 15 41 0
1 9013 -171 54 5 -50 2 -575 0 0 -9 -60 14 77 97 531 131 -10 -20 -20 15 19 -17 0
1 11176 -185 28 -11 -157 -7 -844 0 2 10 -153 7 307 103 424 72 -27 -6 -6 -12 -15 20 0
1 9999 -156 30 -15 -17 0 0 0 0 7 -21 -3 121 68 730 164 -23 -22 -22 9 -1 -2 0
1 10001 -148 61 3 9 0 0 0 0 -9 -11 -3 464 183 1352 343 -21 -51 -51 -21 0 3 0
1 8822 -134 17 3 -102 6 -1269 0 0 -8 -94 -26 178 103 1471 333 -46 -45 -45 25 4 -4 0
1 13324 -189 -85 -12 -131 1 -118 0 -2 27 -89 -41 365 191 1798 408 -54 -54 -54 34 -3 7 0
1 10000 -141 -37 -4 1 0 0 0 0 6 10 8 164 103 2033 499 -39 -72 -72 -41 -5 2 0
1 10000 -151 -69 -6 -15 0 0 0 0 13 6 3 32 30 1384 324 -35 -45 -45 -9 1 0 0
1 8818 -130 -29 10 99 0 1185 -2 0 -4 90 41 -49 24 533 128 -12 -17 -17 13 20 32 0
1 11183 -174 -25 25 116 1 211 0 2 -23 112 22 127 29 1573 403 -21 -60 -60 -16 -22 -37 0
1 9999 -158 -8 -11 14 0 0 0 0 9 16 2 11 10 842 221 -9 -33 -33 12 13 6 0
1 10001 -156 -15 3 -1 0 0 0 0 -1 3 1 17 12 266 64 -5 -9 -9 -18 -16 -4 0
1 9998 -163 42 -1 5 0 0 0 0 -1 -7 -1 175 72 261 61 -7 -8 -8 4 0 -2 0
1 10001 -171 94 3 4 0 0 0 0 -14 -23 -4 271 126 376 70 -19 -7 -7 7 5 7 0
1 10001 -169 48 3 -6 0 0 0 0 -8 -20 -4 -41 29 890 183 -35 -21 -21 2 -6 -2 0
