1 10219 150 -42 -4 6 0 0 0 0 3 -10 -2 82 -58 -2163 -528 48 83 83 124 23 -2 0
1 10000 147 22 9 -10 0 0 0 0 -8 -1 -1 160 27 -1247 -343 5 60 60 -60 -6 2 0
1 10001 144 21 9 3 0 0 0 0 -8 10 4 42 7 -736 -225 -11 43 43 44 16 8 0
1 9999 142 21 -4 3 0 0 0 0 8 10 1 -51 -19 -408 -116 0 21 21 -18 -5 -6 0
1 10214 137 45 5 -5 0 0 0 0 1 10 2 -19 -11 -92 -23 2 4 4 -24 -2 -6 0
1 10690 148 5 -13 6 0 0 0 0 12 8 1 -12 -8 -176 -47 1 8 8 11 -8 -2 0
1 7987 130 -21 6 111 -1 1332 0 0 -7 94 9 -78 10 900 254 0 -46 -46 76 5 0 0
1 12013 158 -56 -12 99 0 0 0 2 4 72 -6 91 -20 -1041 -295 0 53 53 107 9 2 0
1 10000 143 -24 15 -3 0 0 0 0 -17 -11 4 -59 -26 -193 -50 2 9 9 -142 6 1 0
1 10001 142 -11 -8 -10 0 0 0 0 5 -14 1 20 6 -141 -26 8 3 3 54 -2 3 0
1 8340 108 6 -1 -105 0 -1308 0 0 1 -94 0 -350 -58 -447 -124 1 22 22 75 18 10 0
1 13310 183 47 10 -90 1 -26 0 -2 -4 -65 -10 176 -14 -271 -50 16 5 5 -53 -7 -13 0
1 10225 133 39 -6 -22 0 0 0 0 11 -7 -3 7 -4 -535 -144 5 25 25 16 -2 -1 0
1 10001 127 18 12 -3 0 0 0 0 -7 3 1 24 13 -479 -134 1 24 24 -10 7 0 0
1 8085 95 -41 -8 123 -1 1331 -1 0 3 98 13 -79 5 80 24 0 -4 -4 140 -12 -41 0
1 11915 141 -44 -13 87 0 0 1 2 6 65 -2 76 -14 -34 -9 1 1 1 -85 14 42 0
1 10000 130 -72 2 26 0 0 0 0 -10 -1 0 9 12 -35 -9 0 2 2 -53 -2 -2 0
1 10001 141 2 5 -14 0 0 0 0 -2 -13 2 21 -31 -75 -22 0 4 4 33 11 7 0
1 8124 127 14 -4 -113 0 -1291 0 0 4 -99 -3 -46 -1 -160 -48 -2 9 9 126 -4 -30 0
1 14173 207 39 7 -100 1 -44 0 -2 -5 -77 -16 66 3 -428 -118 2 21 21 -73 -5 19 0
1 10227 154 24 0 2 0 0 0 0 3 11 3 93 19 -187 -59 -5 12 12 -37 12 12 0
1 10000 157 53 21 -18 0 0 0 0 -12 1 1 -33 -6 170 33 -9 -4 -4 32 2 -7 0
1 15869 232 40 12 181 161 1145 -1 -2 -2 178 15 -162 -7 -113 -32 0 6 6 3 -4 2 0
1 7648 95 20 108 36 0 0 -33 0 -98 38 -6 649 143 -64 -23 -3 4 4 71 5 -2 0
1 8799 55 -18 37 1 0 0 -41 0 -40 -4 -5 -44 9 1003 203 -48 -26 -26 95 8 2 0
1 7619 43 0 -15 -6 0 0 -38 0 14 -5 3 65 -2 579 129 -21 -19 -19 -103 -9 -8 0
1 8877 60 -1 6 -7 0 0 -44 0 -7 -6 0 -49 -7 321 83 -4 -14 -14 -41 -10 13 0
1 10005 56 7 -9 10 0 0 -51 0 13 10 0 24 5 325 86 -3 -15 -15 47 31 -2 0
1 9992 48 -20 -22 7 0 0 -48 0 15 1 2 -9 -9 134 29 -5 -4 -4 -56 -21 0 0
1 10012 50 16 -6 -3 0 0 -50 0 9 2 1 -41 25 102 25 -3 -4 -4 -62 -12 -1 0
1 10003 47 29 5 0 0 0 -48 0 1 8 -2 104 7 -265 -78 -2 15 15 74 9 1 0
1 9999 47 -3 -16 1 0 0 -48 0 13 1 1 87 8 407 101 -8 -16 -16 -80 -10 1 0
1 9997 38 -9 -7 4 0 0 -48 0 8 0 0 6 5 -10 -10 -4 2 2 13 -3 -4 0
1 10010 23 3 5 0 0 0 -49 0 -6 1 0 -6 -1 262 71 -2 -12 -12 91 18 3 0
1 11529 10 27 19 -1 7 0 -23 0 -8 6 -2 -15 -3 -8 -3 0 0 0 9 1 -7 0
1 8469 -38 74 486 21 429 0 -22 0 -385 26 -205 -14 4 257 50 -14 -6 -6 3 -3 2 0
1 9995 -63 21 8 -15 0 0 -47 0 -4 -1 -2 14 20 -133 -30 5 5 5 -128 -8 -2 0
1 10002 -77 -49 -15 -4 0 0 -50 0 0 -16 9 -121 -26 31 5 -2 -1 -1 142 37 7 0
1 9981 -98 6 13 2 0 0 -51 0 -5 2 -11 -457 -96 -207 -58 0 11 11 -50 -20 0 0
1 10027 -133 22 -14 2 0 0 -52 0 13 6 15 280 61 -157 17 37 -11 -11 -53 -4 -4 0
1 9995 -154 2 -12 2 0 0 -52 0 8 3 7 -320 -111 -273 -86 -6 16 16 26 -1 3 0
1 9982 -162 -43 -12 -1 0 0 -52 0 -2 -11 3 -134 -24 -207 1 36 -8 -8 74 4 -2 0
1 10003 -179 3 5 11 0 0 -53 0 -3 8 -7 114 28 -912 -211 27 32 32 -60 -4 2 0
1 9999 -207 -28 -12 -17 0 -1 -54 0 4 -19 11 -88 -41 -263 -78 -2 15 15 -38 -3 -3 0
1 9998 -191 -40 2 15 0 0 -52 0 -8 -2 -10 -138 17 -400 -79 21 10 10 25 -17 0 0
1 11190 -242 -2 3 22 0 0 -28 4 -1 11 -5 153 5 -449 -116 6 19 19 0 6 -2 0
1 10000 -226 2 3 -18 0 0 0 0 -2 -9 -1 21 14 41 14 2 -3 -3 -100 -17 9 0
1 10001 -250 6 -10 -12 0 0 0 0 5 -5 11 2 4 183 51 -1 -9 -9 5 8 -2 0
1 8583 -181 -6 2 19 -25 2 -4 0 -2 10 -6 -108 1 1514 428 1 -78 -78 8 -20 -43 -1
1 11417 -274 22 -16 -13 0 0 0 0 14 -1 18 104 6 -1253 -351 1 64 64 -30 17 41 1
1 9999 -229 19 -11 -7 0 0 0 0 11 1 10 -4 0 321 92 1 -17 -17 -11 -6 -1 0
1 10000 -207 38 5 11 0 0 0 0 4 18 -2 17 11 -264 -73 1 13 13 14 -2 1 0
1 9008 -192 15 -6 -71 -18 -1091 -1 0 7 -42 17 -69 -1 339 94 -1 -17 -17 -46 -24 -51 0
1 14030 -286 -42 -17 -133 3 -242 0 -2 1 -98 8 -204 -16 -226 -68 -3 13 13 -55 -1 48 0
1 10001 -191 -43 -12 -11 0 0 0 0 2 -21 -1 143 82 232 104 24 -24 -24 12 5 -1 0
1 9999 -179 -53 -4 -15 0 0 0 0 -3 -26 -8 238 91 228 41 -14 -4 -4 -13 -6 6 0
1 8850 -152 -21 9 89 -13 1344 -2 0 -10 53 -1 91 98 1949 531 -12 -94 -94 -25 8 28 0
1 11151 -199 0 10 119 0 0 0 2 -7 77 -11 238 36 -100 -87 -35 24 24 -1 -9 -29 0
1 9998 -173 27 -6 12 0 0 0 0 6 17 4 -275 -66 1299 344 -13 -59 -59 0 -1 -7 -1
1 10002 -194 23 -2 0 0 0 0 0 5 8 2 11 6 353 127 17 -26 -26 56 -1 4 1
1 9417 -176 14 1 -6 1 0 -1 0 3 -1 2 -90 -23 65 34 9 -8 -8 -42 2 0 -1
1 10581 -178 3 0 3 0 0 0 0 0 3 0 449 165 -27 5 7 -3 -3 -38 -10 2 1
1 10000 -187 8 4 1 0 0 0 0 -1 3 0 -36 -15 270 10 -39 7 7 -1 -1 -3 -1
1 10000 -187 40 -2 -4 -1 0 0 0 9 9 4 -13 25 692 187 -5 -32 -32 26 5 6 0
1 10001 -187 13 -8 1 0 0 0 0 6 5 5 94 63 268 64 -6 -10 -10 11 -4 -2 0
1 9999 -185 -16 -1 5 0 0 0 0 -2 -1 0 58 29 638 152 -17 -23 -23 -63 -8 0 0
1 10000 -182 3 4 -4 0 0 0 0 0 -3 -1 4 17 817 217 -8 -37 -37 -19 -3 -2 0
1 10000 -177 -6 -2 1 0 0 0 0 0 -1 0 -589 -138 446 117 -5 -20 -20 14 4 0 1
1 10000 -190 6 -7 8 0 0 0 0 4 9 2 -1841 -537 -517 6 90 -21 -21 89 -1 -2 0
1 10000 -163 7 5 -7 0 0 0 0 0 -5 1 -335 -61 -3016 -503 208 43 43 -94 1 1 0
1 10000 -174 -14 5 0 0 0 0 0 -8 -3 -6 185 57 -3461 -869 67 141 141 -38 -6 -3 -1
1 10000 -174 -10 0 5 0 0 0 0 -3 1 -1 248 117 -1115 -291 15 49 49 8 -7 6 0
1 9419 -167 7 0 2 0 0 -1 0 3 3 1 -17 3 112 14 -11 0 0 -20 3 -2 0
1 10581 -210 14 6 -9 0 0 0 0 -1 -3 -2 190 116 509 150 4 -28 -28 47 -3 -4 1
1 10002 -192 7 -9 -5 0 0 0 0 4 1 6 161 35 713 182 -12 -30 -30 -8 3 5 0
1 9995 -216 -11 2 5 -1 0 0 0 -3 0 -3 684 237 1246 295 -36 -45 -45 -51 3 1 -1
1 10005 -208 26 2 -4 0 0 0 0 7 2 5 86 52 1905 425 -68 -61 -61 1 -4 -6 1
1 10000 -197 1 -4 8 0 0 0 0 1 7 0 163 69 1398 350 -27 -56 -56 1 1 5 -1
1 8093 -160 -26 9 -94 10 -1329 0 0 -12 -69 3 -134 -8 1501 381 -26 -62 -62 -4 -10 -8 0
1 13330 -288 -100 -9 -114 0 -19 0 -2 -10 -103 -14 289 91 509 108 -21 -14 -14 0 -4 4 1
1 8564 -177 -51 -9 59 -1 1337 0 0 3 20 3 63 76 1461 376 -22 -61 -61 14 8 0 0
1 11437 -252 -25 20 135 1 1 0 2 -17 80 -15 180 30 311 32 -33 2 2 -32 -1 -2 -1
1 9999 -213 29 6 15 0 0 0 0 0 19 -4 -50 80 752 190 -12 -31 -31 -9 -5 9 0
1 10000 -242 -7 -1 -23 0 0 0 0 -1 -17 4 -150 90 745 216 2 -38 -38 13 -2 0 0
1 9997 -237 -49 -6 11 0 0 -1 0 -1 -10 -1 3 38 391 130 12 -25 -25 -33 -1 -6 0
1 10003 -226 -21 2 -6 0 0 0 0 -3 -11 -1 8 23 1195 342 3 -60 -60 42 6 6 0
1 10000 -213 -64 3 -4 0 0 0 0 -5 -26 -6 -13 27 919 259 0 -44 -44 -23 -1 -4 0
1 8195 -185 -45 4 85 0 1384 0 0 -2 35 -4 -161 5 1166 336 3 -59 -59 15 -13 -4 0
1 15087 -370 67 23 169 0 17 0 -2 -15 113 -49 -282 37 43 35 14 -9 -9 -58 -9 5 1
1 9999 -255 102 -18 17 0 0 0 0 18 50 -4 -290 87 641 262 46 -55 -55 -33 0 4 -1
1 10000 -237 92 -7 -5 0 0 0 0 17 29 -2 364 193 1260 409 30 -76 -76 4 6 -5 0
1 8116 -166 73 0 -98 -10 -1344 0 0 13 -29 37 397 189 1901 490 -27 -76 -76 29 14 45 0
1 11884 -247 15 -19 -124 0 -3 0 2 16 -69 48 248 102 2424 574 -62 -83 -83 -30 -27 -42 1
1 10000 -176 53 -4 -5 0 0 0 0 14 11 9 147 73 1771 465 -19 -73 -73 -6 3 10 0
1 10000 -177 23 -8 -4 0 0 0 0 10 4 7 287 179 801 177 -28 -23 -23 -4 3 -4 -1
1 10000 -168 131 15 6 0 0 0 0 20 32 3 1260 659 2987 743 -54 -110 -110 140 13 6 0
