1 9640 200 -11 2 16 22 0 0 0 3 14 3 10 -7 -25 -8 -1 2 2 35 -1 2 1
1 10603 224 15 17 -9 0 0 0 0 -18 -4 2 70 -22 16 -3 -4 1 1 -46 3 1 0
1 10001 203 -38 7 5 0 0 0 0 3 -7 -1 125 -22 50 0 -8 2 2 40 -4 -2 0
1 10000 217 -26 0 -4 0 0 0 0 6 -11 -5 227 -46 -96 -58 -17 13 13 -7 1 -1 0
1 10000 207 -16 3 12 0 0 0 0 -1 5 1 -63 -36 -434 -163 -23 33 33 -4 4 2 0
1 10000 193 -23 3 -10 0 0 0 0 6 -14 -4 5 2 -710 -199 0 34 34 2 1 0 0
1 8210 158 -9 -5 -106 0 -1354 0 0 12 -87 -39 -50 -6 -825 -238 -3 41 41 -25 7 23 0
1 14283 266 67 4 -118 0 -19 0 -2 -24 -80 -45 94 -1 19 2 -1 0 0 33 -5 -23 0
1 10000 200 19 7 3 0 0 0 0 -9 8 7 12 -4 -215 -71 -6 13 13 -5 2 -3 0
1 10001 176 26 4 -1 0 0 0 0 -9 5 5 0 -4 -229 -67 -2 12 12 4 -3 3 0
1 8816 155 17 -1 40 0 223 0 0 -4 34 24 -169 0 -131 -40 -2 7 7 -18 -9 0 -1
1 11183 189 -18 -15 175 0 1189 0 2 12 141 57 167 -5 -250 -68 2 12 12 -10 5 -4 0
1 10001 175 -27 8 13 0 0 0 0 1 6 2 16 -4 -155 -46 -2 8 8 15 5 6 0
1 10000 165 -34 0 3 0 0 0 0 9 -6 -3 2 -4 108 27 -2 -5 -5 3 -4 -9 1
1 9722 155 -10 -17 -3 -52 1 0 0 18 -5 -6 -1 -5 2511 708 0 -120 -120 -5 0 5 0
1 10602 183 -26 -36 -4 0 0 0 0 39 -11 -11 -25 -14 -3124 -882 0 150 150 14 5 0 0
1 10000 198 -4 -3 20 0 0 0 0 3 17 3 -5 -7 168 51 2 -9 -9 -18 0 5 0
1 8379 181 -14 -4 -115 0 -1378 0 0 14 -95 -39 -160 -1 661 189 2 -33 -33 58 -24 -53 0
1 13326 269 76 7 -136 1 -35 0 -2 -24 -89 -48 151 -2 -1461 -411 0 71 71 31 23 47 -1
1 10337 217 45 11 5 0 0 0 0 -25 9 14 -13 -2 -130 -34 1 5 5 -68 -1 -5 0
1 8397 175 -23 0 112 8 1411 0 0 2 81 47 -48 -2 1180 335 2 -58 -58 -18 -23 -27 0
1 11602 223 -15 -2 107 0 0 0 2 7 89 31 89 -2 -1212 -341 0 59 59 20 21 33 1
1 10000 195 56 2 5 0 0 0 0 -16 20 9 315 16 -418 -138 -12 26 26 7 10 -1 0
1 10000 185 2 -13 2 0 0 0 0 9 1 -2 -89 -7 178 10 -23 4 4 0 0 5 -1
1 10000 212 31 9 -9 0 0 0 0 -14 2 4 169 11 -127 -39 -2 7 7 -3 -12 -6 1
1 10000 193 24 6 3 0 0 0 0 -12 9 4 137 2 336 48 -26 -3 -3 -4 8 7 0
1 10000 185 0 -3 7 0 0 0 0 3 8 1 26 0 579 140 -14 -21 -21 -32 -5 -3 -1
1 10000 197 -12 -2 2 0 0 0 0 6 -2 -2 19 0 200 41 -8 -5 -5 31 5 -6 1
1 10000 187 2 1 -12 0 0 0 0 -4 -12 -2 -4 0 118 22 -7 -2 -2 -10 -2 2 -1
1 10000 182 -6 6 3 0 0 0 0 -2 2 1 8 -1 84 20 -2 -3 -3 8 4 2 1
1 10000 179 -10 -11 25 0 0 0 0 13 21 2 20 -3 57 10 -3 -1 -1 274 27 -3 0
1 10000 172 5 9 -31 0 0 0 0 -10 -28 -4 -5 -3 87 20 -3 -3 -3 -274 -29 0 -1
1 10001 180 -34 -1 11 0 0 0 0 5 -3 -1 58 1 -88 -28 -2 5 5 -9 -1 0 0
1 10000 161 15 -4 6 0 0 0 0 2 12 3 20 1 -159 -54 -5 10 10 -4 -6 6 0
1 10000 167 6 -1 -3 0 0 0 0 -1 -1 -1 41 -2 -149 -52 -6 11 11 46 7 2 1
1 9999 165 -1 2 -1 0 0 0 0 -1 -1 0 17 0 -22 -13 -4 3 3 -27 -2 -7 -1
1 10000 161 -7 2 0 0 0 0 0 2 -1 -1 52 1 123 26 -4 -4 -4 -18 0 5 1
1 10000 179 -36 2 6 0 0 0 0 5 -6 -2 24 1 10 -3 -4 2 2 12 5 2 0
1 10000 166 -21 1 -6 0 0 0 0 6 -10 -3 19 1 369 92 -7 -15 -15 0 -3 -5 -1
1 10000 163 -18 -2 4 0 0 0 0 2 -5 -2 8 -3 27 0 -4 1 1 53 9 0 0
1 10000 173 -19 0 -1 0 0 0 0 9 -3 -2 3 0 461 126 -2 -21 -21 -51 -8 7 0
1 10000 161 -19 -1 -3 0 0 0 0 4 -9 -4 14 -3 -75 -24 -2 5 5 -12 -9 -6 0
1 10001 177 -42 1 8 1 0 0 0 12 -2 -3 24 -1 -44 -18 -3 3 3 41 12 -3 0
1 9999 163 -43 4 -1 0 0 0 0 9 -10 -6 77 -1 117 27 -3 -3 -3 52 12 -1 0
1 10000 178 -26 -2 7 0 0 0 0 8 -1 -2 26 -1 364 93 -6 -15 -15 -42 -10 -1 0
1 8265 138 -10 -11 -110 0 -1369 0 0 17 -88 -43 -57 0 188 39 -7 -5 -5 49 2 9 1
1 13271 245 36 12 -133 0 -38 0 -2 -20 -92 -59 98 -4 241 65 -2 -11 -11 0 -3 -9 -1
1 10122 170 14 4 -10 0 0 0 0 -6 -4 -1 1 0 23 -6 -7 3 3 -66 1 2 0
1 10001 165 28 4 18 0 0 0 0 -12 15 18 -18 -1 329 88 -3 -15 -15 99 6 2 0
1 12232 195 23 0 14 0 0 0 0 -6 14 13 7 -1 51 16 1 -3 -3 -90 -12 -1 1
1 10001 172 41 -4 -21 0 0 0 0 -10 -9 -5 12 -4 -196 -59 -2 11 11 -17 -4 7 0
1 10224 162 8 2 16 0 0 0 0 -4 13 11 3 -2 -131 -36 1 6 6 55 16 -9 0
1 12207 204 54 5 -25 0 0 0 0 -14 -5 -1 45 -3 391 105 -3 -17 -17 21 -6 -1 -1
1 8284 136 31 0 115 -1 1404 -1 0 -14 95 59 222 -9 435 99 -13 -14 -14 278 35 32 0
1 11716 191 35 -15 108 0 0 0 2 6 105 34 208 -18 556 107 -28 -12 -12 -240 -15 -30 1
1 10000 161 23 4 7 0 0 0 0 -5 15 3 28 -8 372 74 -18 -9 -9 -22 9 7 0
1 10000 179 19 -4 -4 0 0 0 0 0 3 1 31 -3 406 92 -12 -13 -13 84 8 -5 -1
1 14552 259 43 44 -27 197 -286 0 -4 -47 -10 4 -97 -4 -412 -134 -10 25 25 17 -14 -4 1
1 7629 95 33 121 -1 0 0 -31 0 -117 11 -2 2 -2 -266 -80 -3 14 14 -31 11 7 -1
1 8796 60 19 51 2 0 0 -42 0 -50 9 -6 41 -2 -355 -102 -2 18 18 -15 -11 -2 0
1 7839 49 38 -1 2 0 0 -38 0 -5 15 1 21 0 552 153 -1 -26 -26 6 3 2 0
1 10014 57 20 -14 10 0 0 -51 0 9 16 5 22 -4 -93 -28 -1 5 5 48 11 -5 0
1 10001 53 24 -7 -8 1 0 -49 0 6 2 0 -39 1 -103 -34 -3 7 7 -55 -5 6 0
1 9998 58 40 -3 8 -1 0 -49 0 6 23 3 -13 -2 -363 -101 1 17 17 62 21 -3 0
1 9984 56 33 -10 4 0 0 -48 0 8 16 2 23 -2 94 23 -2 -4 -4 121 -1 -1 0
1 10006 37 16 -6 -5 1 0 -48 0 5 1 1 40 -5 155 43 -1 -7 -7 1 19 2 1
1 10008 43 6 -21 3 -1 0 -49 0 16 5 3 30 -1 -347 -97 1 16 16 34 5 -2 0
1 9999 21 -22 0 7 0 0 -48 0 1 -2 0 -60 1 96 24 -2 -3 -3 -50 -15 -6 -1
1 9995 24 -13 -2 4 0 0 -49 0 6 -1 0 8 -1 106 30 0 -6 -6 -21 4 6 0
1 15579 7 32 135 25 428 137 -28 0 -121 34 -29 17 -1 -235 -76 -6 15 15 126 20 16 1
1 7536 -37 47 235 4 0 0 -27 0 -195 13 -116 -2 0 -75 -29 -4 6 6 26 9 -16 -1
1 9173 -65 97 145 5 1 0 -43 0 -82 29 -97 -94 4 -356 -91 4 14 14 4 -5 1 0
1 7719 -71 4 -8 -5 0 0 -36 0 4 -1 6 41 0 -70 -21 0 4 4 -14 -13 -3 0
1 9983 -105 -50 -23 -16 -1 0 -51 0 8 -24 13 40 7 131 41 2 -8 -8 -247 -40 1 0
1 10004 -134 -60 4 3 1 0 -51 0 -9 -19 -3 -59 3 228 66 2 -11 -11 -43 -2 1 0
1 10009 -135 -77 -3 3 0 0 -52 0 4 -27 2 23 3 -319 -90 -1 15 15 65 4 -1 0
1 10000 -164 -47 -9 -2 0 0 -51 0 4 -18 5 3 2 317 93 3 -16 -16 -60 -7 0 1
1 10003 -168 -38 -6 -3 0 0 -53 0 7 -15 6 -54 4 335 98 2 -17 -17 10 1 3 -1
1 9992 -182 -42 -4 2 0 0 -52 0 5 -14 6 46 4 203 57 0 -10 -10 -59 -9 -1 0
1 9994 -199 -28 -1 3 -1 0 -52 0 4 -8 4 -34 2 172 50 1 -9 -9 115 15 2 1
1 9999 -210 -74 -7 -30 1 0 -53 1 14 -43 5 -238 28 -289 -74 4 12 12 -129 -24 -8 -1
1 14970 -318 -174 -18 -184 11 -1213 -8 -1 51 -156 -34 -258 13 215 130 40 -31 -31 -61 -18 3 1
1 11176 -252 22 6 195 -34 1134 0 4 -13 116 60 71 1 -657 -143 23 19 19 89 15 2 -1
1 10000 -221 -24 -10 -2 0 0 0 0 13 -8 8 -9 2 -370 -88 9 13 13 -106 -12 -3 0
1 10000 -217 27 -6 -20 0 0 0 0 -3 -5 -4 -26 -1 -186 -43 5 6 6 4 -4 1 0
1 9441 -193 6 -16 22 -28 1 -1 0 8 13 12 -4 3 -3990 -1110 6 190 190 -26 -1 1 0
1 10600 -193 25 -11 12 0 0 0 0 3 17 9 -41 3 3729 1050 2 -181 -181 14 2 6 0
1 10000 -177 38 4 -6 0 0 0 0 -10 8 -7 -67 0 -8 10 7 -3 -3 -17 -4 -4 0
1 10000 -182 24 -3 -1 0 0 -1 0 -4 6 -1 -18 0 -119 -20 7 2 2 175 21 6 0
1 10000 -183 15 -7 7 0 0 0 0 -1 7 2 -23 2 -261 -63 7 9 9 -180 -23 -6 0
1 10001 -190 8 4 -5 0 0 0 0 -1 2 -2 -13 1 -267 -68 4 11 11 25 9 -2 1
1 10002 -192 3 -3 -1 0 0 -1 0 -2 -2 0 -11 0 -127 -30 3 4 4 2 -5 -2 -1
1 9997 -190 6 7 -4 0 0 0 0 -2 2 -2 -39 1 -361 -97 2 16 16 -24 1 4 0
1 10001 -195 4 -8 7 0 0 0 0 0 3 3 -2 3 68 27 5 -6 -6 2 -3 0 0
1 10000 -186 13 22 -15 0 0 0 0 -12 -2 -16 -55 -2 -236 -61 2 10 10 17 1 3 0
1 9999 -229 -6 -14 7 0 0 0 0 10 2 11 -85 -1 -80 -12 7 1 1 61 12 -5 0
1 10001 -198 -42 -1 -3 0 0 0 0 9 -16 3 11 2 -526 -128 11 20 20 -78 -10 2 0
1 9999 -217 2 6 8 0 0 0 0 -4 7 -2 -62 -1 -74 -17 3 2 2 41 6 7 0
1 10000 -222 7 -7 -4 0 0 0 0 4 0 4 -42 0 -334 -78 9 11 11 -42 -6 -3 0
1 10000 -225 -2 0 4 0 0 0 0 -1 1 0 -40 2 -147 -30 6 4 4 39 2 -2 1
1 10001 -216 39 0 6 0 0 0 0 -10 15 -3 -140 -3 99 38 6 -8 -8 -49 -3 -1 -1
1 10000 -222 42 4 -7 0 0 0 0 -5 12 -4 -97 -1 -272 -48 16 5 5 10 -8 -4 0
1 9999 -214 -28 -18 -30 0 0 0 0 13 -32 3 -68 -4 -226 -37 16 3 3 -16 3 1 1
1 8814 -180 -33 16 -76 7 -1326 0 0 -1 -55 -23 -85 -3 675 213 13 -40 -40 17 -22 -43 0
1 13334 -289 -104 -12 -118 1 -35 -2 -2 34 -101 -35 45 3 -1168 -316 7 53 53 20 22 42 -1
1 8294 -151 -53 4 93 -1 1391 -1 0 5 36 35 -127 0 278 85 4 -16 -16 -20 -24 -48 0
1 11705 -264 -19 18 124 1 2 0 2 -8 76 34 47 1 -256 -57 9 8 8 -5 23 49 0
1 10001 -197 -1 -9 9 0 0 0 0 3 1 5 -45 -1 -195 -44 6 7 7 19 5 1 1
1 10000 -227 -4 3 5 0 0 0 0 1 4 1 -33 2 135 49 6 -10 -10 -6 -4 0 -1
1 10000 -207 11 -8 -9 0 0 0 0 5 1 4 -2 0 -13 4 5 -2 -2 -11 -2 -3 1
1 9999 -188 2 3 15 0 0 0 0 -5 8 0 -13 -1 -9 5 4 -2 -2 1 6 0 -1
1 10000 -204 12 2 -6 0 0 0 0 -2 1 -4 -4 1 -181 -47 3 8 8 4 -4 -3 0
1 10001 -189 24 -4 0 0 0 0 0 -5 5 -1 -89 -5 169 51 1 -9 -9 60 15 9 0
1 10000 -202 2 8 -4 0 0 0 0 -4 -1 -5 -33 1 -15 13 10 -5 -5 -78 -19 -2 1
1 10000 -194 1 0 3 0 0 0 0 -3 1 1 -11 4 -96 -18 6 2 2 18 4 -3 -1
1 9418 -188 23 0 -4 0 0 1 0 -3 6 -2 -11 -2 197 61 3 -11 -11 -10 -2 -1 0
1 10582 -218 37 -3 5 0 0 0 0 -9 11 -3 -11 4 -290 -74 4 12 12 8 0 3 1
1 9999 -177 -14 -2 1 0 0 0 0 4 -4 1 -8 4 -29 -6 2 0 0 -19 2 1 -1
1 10000 -216 14 8 5 0 0 -1 0 -6 11 -1 -13 5 204 64 3 -11 -11 10 -3 -1 0
1 9999 -202 -7 0 -14 0 0 0 0 1 -13 -4 5 3 262 76 2 -14 -14 -21 -4 -4 0
1 10001 -212 -15 -3 0 0 0 0 0 5 -4 4 4 -2 -137 -39 -1 7 7 4 0 7 0
1 10000 -197 17 -5 9 0 0 0 0 1 11 1 1 1 247 69 0 -12 -12 19 5 -3 0
1 10001 -206 -6 -6 2 0 0 0 0 3 -2 5 -6 10 -118 -33 0 6 6 -9 -5 -3 1
1 10000 -184 16 9 3 0 0 0 0 -12 5 -7 0 -2 167 48 1 -8 -8 -6 8 -1 -1
1 9999 -189 -6 -2 -5 -1 0 0 0 4 -5 0 -3 7 -260 -72 0 12 12 10 -4 0 0
1 10001 -201 -21 -4 -11 0 0 0 0 6 -15 1 -4 0 238 69 1 -12 -12 -9 4 2 1
1 9999 -194 -7 6 4 0 0 0 0 0 3 -1 -9 5 162 47 1 -8 -8 15 -4 4 -1
1 9422 -179 -3 -2 -7 1 0 0 0 3 -4 2 3 -9 -309 -86 1 14 14 29 5 -6 0
1 10578 -202 -1 -12 13 0 0 0 0 7 7 10 -6 5 67 18 0 -3 -3 -47 -4 6 0
1 9999 -178 2 11 3 0 0 0 0 -7 3 -8 38 28 64 19 0 -3 -3 25 0 -6 1
1 10001 -171 -13 4 -17 0 0 0 0 2 -12 -1 20 6 472 128 -3 -22 -22 8 2 5 0
1 10000 -175 -17 4 6 0 0 0 0 1 -1 2 -12 -5 -67 -21 -1 4 4 -49 -3 4 0
1 10001 -169 -20 -9 28 0 0 0 0 10 13 12 -24 -9 181 50 -1 -8 -8 16 2 -9 -1
1 9998 -166 -38 -7 -20 0 0 0 0 14 -27 2 -4 1 19 9 2 -2 -2 0 2 8 0
1 10001 -155 -17 6 -30 0 0 0 0 3 -21 -9 4 3 -38 -10 1 1 1 0 -3 -2 0
1 10000 -173 9 1 36 0 0 0 0 -5 25 8 12 11 -99 -29 -1 5 5 21 -4 -4 0
1 8381 -136 14 9 85 -1 1367 0 0 -11 62 10 -84 13 1476 417 0 -71 -71 11 4 -3 1
1 13350 -229 129 14 141 1 37 0 -2 -46 118 -29 127 70 -997 -289 -4 50 50 -13 -5 -2 -1
1 8681 -159 16 8 -83 -9 -1406 0 0 -4 -47 -5 -255 -21 57 13 -2 -1 -1 -10 4 5 0
1 11320 -233 -10 -24 -130 0 -2 0 2 19 -84 5 248 35 1125 332 8 -59 -59 36 -2 0 0
1 10001 -181 -3 -17 -19 0 0 0 0 13 -13 7 23 11 0 -8 -4 2 2 -40 8 -2 1
1 10000 -180 1 1 -5 0 0 0 0 -1 -3 0 -130 -25 517 140 -4 -23 -23 -13 -7 9 -1
1 9999 -179 -16 -5 0 0 -2 0 0 8 -5 3 -266 -46 -29 23 18 -7 -7 10 -1 -5 0
1 10000 -186 16 7 -1 0 0 0 0 -10 4 -4 -23 0 -339 -54 24 3 3 -6 -4 4 0
1 10000 -170 -5 -2 -2 0 0 0 0 5 -2 -1 -10 -2 -512 -132 8 21 21 -11 2 -6 0
