1 10336 169 68 1 12 0 0 0 0 -21 0 19 -8 -46 -1022 -266 13 42 42 -10 -1 3 0
1 10000 160 60 -4 -25 0 0 0 0 -15 -15 -4 -8 -21 -1288 -335 16 52 52 -1 2 -4 0
1 9999 162 47 4 5 0 0 0 0 -17 -3 14 5 -21 -683 -191 1 32 32 7 2 5 0
1 10000 176 30 -3 5 0 0 0 0 -8 4 8 4 -18 -432 -109 7 17 17 42 0 -5 0
1 10306 192 15 12 0 0 0 0 0 -12 1 9 23 -5 -374 -98 5 15 15 -51 -4 0 0
1 10000 184 50 4 -19 0 0 0 0 -19 -12 0 -8 -1 -514 -144 0 24 24 10 6 3 0
1 10000 165 -41 0 23 0 0 0 0 12 12 5 51 -38 -243 -57 7 8 8 1 -2 4 0
1 10001 174 44 -7 -16 0 0 0 0 -8 -7 -3 -16 -2 -108 -34 -2 7 7 52 1 -7 0
1 10213 181 12 -17 9 0 0 0 0 9 8 2 16 -17 -269 -71 2 11 11 -49 0 5 0
1 9999 189 -6 -1 7 0 0 0 0 4 5 3 8 -10 -169 -50 -1 9 9 -5 -1 -3 0
1 10001 198 14 13 -12 0 0 0 0 -15 -9 1 34 -33 -307 -92 -3 16 16 0 -5 5 0
1 9999 200 20 -1 12 0 0 0 0 -4 10 11 26 -21 -324 -93 -1 16 16 -4 1 -6 0
1 10330 201 32 -4 -2 0 0 0 0 -5 3 7 1 -21 -28 -19 -6 5 5 19 8 1 0
1 9999 197 44 7 -7 0 0 0 0 -18 -1 8 136 14 -682 -192 0 32 32 6 3 1 0
1 10000 198 46 18 -2 0 0 0 0 -28 3 15 -18 -2 31 -9 -10 4 4 -33 -3 4 0
1 10000 195 68 -18 -15 0 0 0 0 0 5 3 98 -6 22 -1 -4 1 1 24 2 -2 0
1 10214 199 42 4 9 0 0 0 0 -12 15 16 56 -6 -65 -38 -11 9 9 16 1 -2 0
1 10000 205 14 -4 5 0 0 0 0 2 8 5 42 -4 -19 -17 -7 4 4 19 5 1 0
1 10000 200 0 3 5 0 0 0 0 -1 4 4 -3 -3 -78 -32 -6 7 7 -38 -2 2 0
1 10000 206 17 -2 -1 0 0 0 0 -3 3 2 0 -3 97 23 -2 -3 -3 -2 0 1 0
1 10116 204 18 -1 -2 0 0 0 0 -4 3 3 -12 -6 -50 -13 0 2 2 -14 1 -1 0
1 9999 192 27 5 -5 0 0 0 0 -8 3 5 -5 0 -290 -81 1 14 14 44 -2 0 0
1 10001 196 19 0 7 0 0 0 0 -1 12 7 12 -7 231 64 -1 -11 -11 -15 -3 3 0
1 10000 199 17 -1 -1 0 0 0 0 -6 2 3 -7 -3 -340 -96 0 16 16 9 0 -4 0
1 10221 191 33 1 -12 0 0 0 0 1 2 2 1 -6 -359 -101 0 17 17 -28 -1 -2 0
1 10000 198 23 1 7 0 0 0 0 -5 12 8 23 -1 -185 -52 0 9 9 0 0 6 0
1 9275 197 4 0 86 -7 1146 3 0 -5 71 33 -72 -2 -419 -125 -4 22 22 17 21 36 0
1 10720 187 -19 23 135 56 244 -1 2 -20 112 30 89 -5 267 74 0 -12 -12 -27 -14 -37 0
1 10000 170 19 10 3 0 0 0 0 -12 9 3 48 5 -384 -109 -1 19 19 10 -8 0 0
1 9999 176 20 2 2 0 0 0 0 -3 10 2 12 2 -101 -35 -3 6 6 -19 -4 -6 0
1 9850 156 11 12 5 37 0 1 0 -12 8 3 167 10 -111 -44 -8 10 10 33 9 10 0
1 10601 156 2 21 1 0 0 0 0 -18 3 3 35 -6 214 31 -16 -2 -2 -17 0 -8 0
1 9999 140 -12 0 -1 0 0 0 0 1 -5 -1 22 -3 -259 -84 -7 16 16 -8 -6 7 0
1 10000 139 -9 2 0 0 0 0 0 -2 -4 0 32 0 81 14 -5 -1 -1 -6 -3 -9 0
1 10001 130 3 0 0 0 0 0 0 0 2 0 6 -1 -52 -23 -5 5 5 12 7 9 0
1 9999 143 28 1 -3 0 0 0 0 -3 6 1 49 1 -94 -30 -2 5 5 -21 -6 -7 0
1 10001 121 24 3 3 0 0 0 0 -7 12 1 106 3 158 33 -6 -4 -4 67 4 1 0
1 9999 122 -15 -2 3 0 0 0 0 6 -1 -1 96 4 -5 -25 -14 7 7 -24 4 3 0
1 10000 118 -29 -6 0 0 0 0 0 3 -12 -1 85 -1 335 74 -11 -10 -10 -26 -1 2 0
1 10000 141 -34 5 2 0 0 0 0 1 -11 0 28 2 360 77 -14 -10 -10 38 0 -6 0
1 10000 122 -4 0 -3 0 0 0 0 0 -4 -1 24 4 -26 -20 -8 5 5 -7 4 2 0
1 10000 137 -13 -1 1 0 0 0 0 1 -4 -1 7 1 74 12 -5 -1 -1 -9 -3 -3 0
1 10000 119 -28 -1 3 0 0 0 0 7 -7 0 15 -3 208 52 -4 -8 -8 25 5 2 0
1 10000 144 -14 5 -3 0 0 0 0 -1 -7 -2 12 -1 314 80 -4 -13 -13 1 -5 0 0
1 10000 133 1 0 -3 0 0 0 0 -1 -4 0 21 2 120 31 -2 -5 -5 4 4 5 0
1 8231 100 28 -3 -112 0 -1352 0 0 1 -90 -21 -150 1 404 109 -3 -18 -18 -2 -28 -35 0
1 13295 184 46 7 -109 0 -39 0 -2 -10 -78 -31 192 1 -601 -179 -5 32 32 -34 19 28 0
1 10000 134 16 1 -1 0 0 0 0 -2 4 3 28 -1 -15 -10 -4 3 3 31 3 2 0
1 10217 142 7 -3 4 0 0 0 0 -2 5 3 67 -3 217 50 -6 -7 -7 -15 0 1 0
1 10000 142 38 9 -12 0 0 0 0 -11 3 2 37 1 332 81 -7 -13 -13 -18 -2 0 0
1 8287 122 39 2 107 -2 1405 0 0 -3 107 38 -167 0 -452 -139 -7 26 26 23 36 -24 0
1 11714 159 47 -6 106 0 1 0 2 9 116 13 191 1 716 196 -3 -34 -34 3 -28 23 0
1 10000 147 -64 -4 48 0 0 0 0 -1 20 0 9 -6 167 42 -3 -6 -6 8 -2 -2 0
1 9999 137 28 -5 -39 0 0 0 0 5 -26 0 -24 -2 206 55 -1 -9 -9 -23 7 5 0
1 10001 146 -36 -5 29 0 -1 0 0 4 14 -1 1 -2 107 32 1 -6 -6 24 1 -2 0
1 9999 151 53 24 -30 0 0 0 0 -21 -8 2 14 0 -247 -69 0 12 12 -5 -3 -2 0
1 10000 143 -14 -17 -7 0 0 0 0 14 -12 -2 -14 -2 -161 -46 0 8 8 51 1 4 0
1 10000 132 37 13 9 1 0 0 0 -9 22 2 30 -1 99 25 -2 -4 -4 -26 0 -8 0
1 10000 127 26 -9 4 0 0 0 0 9 14 -2 271 -2 140 34 -3 -5 -5 26 8 9 0
1 10000 114 -31 -5 10 0 0 0 0 4 -2 0 85 -4 133 -7 -26 7 7 46 3 -5 0
1 10000 139 -22 5 -5 -1 0 0 0 -5 -13 1 36 -4 646 156 -14 -24 -24 -64 -4 2 0
1 10000 122 -8 -1 -2 0 0 0 0 2 -4 0 8 -1 322 71 -11 -9 -9 72 6 -2 0
1 10000 125 -22 -2 6 0 0 0 0 -2 -4 -1 13 -1 139 31 -4 -5 -5 1 0 1 0
1 10000 116 -26 -2 -2 0 0 0 0 2 -11 0 62 -2 84 16 -5 -1 -1 -67 3 -1 0
1 10001 134 -14 5 -3 0 0 0 0 0 -8 0 30 0 241 56 -7 -8 -8 103 -1 1 0
1 10000 124 -18 -5 4 0 0 0 0 1 -4 0 -11 0 297 70 -7 -11 -11 191 32 -2 0
1 10000 126 -5 2 2 0 1 -1 0 2 1 0 17 1 270 72 -2 -11 -11 -265 -34 0 -1
1 9999 131 13 0 -3 0 0 0 0 -2 2 0 19 0 68 13 -4 -2 -2 17 3 2 1
1 10000 121 14 2 -5 0 0 0 0 -1 0 -1 12 -3 -66 -24 -2 5 5 32 2 -2 0
1 10001 135 7 2 8 0 -1 1 0 -3 11 2 43 -9 129 32 -3 -5 -5 -9 5 5 0
1 9999 121 7 -3 -1 0 0 0 0 3 1 -1 9 -3 159 37 -4 -5 -5 53 -10 -6 0
1 10000 126 -2 2 -2 0 0 0 0 -2 -2 0 17 -3 -231 -71 -4 12 12 -20 28 5 0
1 10001 129 -7 -4 5 0 0 0 0 2 1 1 17 -4 -135 -42 -2 8 8 59 3 1 0
1 10000 133 9 3 -3 0 0 0 0 -2 1 -1 9 -1 -22 -11 -3 3 3 -44 -15 5 0
1 9999 136 10 -4 -5 0 0 0 0 3 -1 0 21 -3 -149 -47 -3 8 8 0 -4 -7 0
1 8923 115 15 3 -1 0 1 0 0 0 5 0 -45 0 191 47 -4 -7 -7 -36 -3 0 0
1 11077 157 5 -1 13 1 -1 -1 0 -5 14 1 58 -2 -414 -118 -1 21 21 -3 1 -3 0
1 11284 160 51 52 -51 169 -272 1 -4 -42 -29 2 -186 -1 117 29 -2 -5 -5 5 8 5 0
1 8223 73 6 111 13 0 0 -35 0 -104 15 -8 20 0 -139 -42 -2 8 8 121 21 -5 0
1 9297 36 24 27 4 0 0 -44 0 -29 12 -4 95 -1 -211 -64 -2 11 11 -115 -33 3 -1
1 10007 40 4 -17 -5 0 0 -49 0 15 -3 2 -34 1 -286 -83 -2 14 14 52 8 -2 1
1 10001 32 15 -6 -5 1 0 -50 0 6 1 1 59 0 689 189 -2 -31 -31 -36 -1 2 0
1 9999 37 9 -8 6 -1 0 -49 0 8 9 2 -27 0 -283 -79 0 13 13 -71 -14 -3 0
1 10001 34 16 -7 -3 0 0 -49 0 10 3 1 50 1 337 93 -1 -15 -15 47 15 1 0
1 10009 29 -2 -5 3 0 0 -48 0 7 2 1 11 -1 -140 -40 0 6 6 -78 -13 0 -1
1 10000 33 -8 -11 3 0 0 -48 0 6 0 1 -67 0 247 69 0 -11 -11 81 7 3 1
1 10002 24 -10 -4 -1 0 -1 -48 0 5 -5 1 39 0 -380 -106 0 18 18 23 7 0 0
1 9531 4 8 -2 16 0 38 -47 4 4 18 0 39 0 215 61 0 -11 -11 -62 -4 0 -1
1 15772 0 6 139 6 424 72 0 -4 -127 6 -30 -73 1 44 7 -3 0 0 251 24 32 1
1 7580 -53 29 381 7 0 0 -27 0 -283 6 -215 50 1 23 -3 -5 1 1 -242 -29 -31 0
1 7612 -64 3 -4 1 0 0 -34 0 2 2 4 38 3 -34 -3 3 0 0 58 -3 -5 -1
1 9497 -81 10 -20 7 0 0 -46 0 9 8 12 -34 3 -128 -38 0 7 7 -31 9 1 1
1 10007 -109 12 -4 -6 0 1 -51 0 6 1 6 6 2 79 26 1 -5 -5 -29 -1 0 0
1 10001 -125 -8 -8 0 0 -1 -50 0 1 -2 3 -101 -5 -15 -3 1 0 0 29 4 5 0
1 9998 -141 -27 -6 1 0 0 -52 0 3 -9 5 63 -1 -306 -80 3 13 13 138 10 -3 0
1 10001 -163 -26 -7 -6 0 0 -51 0 0 -12 2 -47 0 299 87 2 -15 -15 -66 -5 -3 0
1 9987 -169 1 -5 10 0 0 -52 0 5 6 5 -20 3 -49 -14 0 2 2 -57 -10 2 0
1 10001 -179 -29 6 -10 0 0 -53 0 -6 -16 -5 40 3 -58 -13 2 2 2 -14 5 -1 0
1 10002 -201 8 -3 -65 6 -819 -45 4 3 -34 4 -33 5 483 141 3 -24 -24 -17 -26 -46 -1
1 16310 -374 -106 -14 -177 5 -605 -2 -2 13 -136 -26 31 9 -570 -152 4 24 24 -28 9 44 1
1 10336 -235 -47 4 2 0 0 0 0 -1 -14 -7 -97 12 261 80 5 -14 -14 97 10 2 0
1 8812 -199 -45 -8 93 -33 1385 -3 0 8 32 26 -89 1 562 177 10 -32 -32 -136 10 45 -1
1 11187 -260 42 -13 132 0 0 0 2 1 89 28 -90 4 -479 -119 9 18 18 55 -15 -43 1
1 10001 -213 8 10 6 0 0 0 0 -7 6 -8 -151 2 -436 -95 16 12 12 -29 -6 -3 -1
1 9999 -222 -16 -8 -10 0 0 0 0 8 -11 7 -225 2 -423 -81 21 9 9 -10 -5 3 1
1 9405 -215 -4 -6 16 -22 0 -1 0 0 7 3 -3 -2 -835 -182 30 25 25 -63 -10 -3 -1
1 10601 -214 16 -17 -4 0 0 0 0 15 5 15 -4 2 -320 -71 11 10 10 53 8 3 1
1 10000 -193 2 -6 1 0 0 0 0 1 1 2 -18 3 -204 -48 5 7 7 -23 -6 0 0
1 9423 -178 -2 13 3 0 0 0 0 -6 2 -7 -7 -3 -42 -5 4 0 0 -10 -1 2 0
1 10577 -195 4 -15 -10 0 0 0 0 7 -6 8 -13 3 -433 -114 4 18 18 6 -1 -2 0
1 10000 -163 -28 13 36 0 0 0 0 -6 13 -5 9 2 23 11 3 -2 -2 -14 3 0 0
1 10000 -172 1 1 -28 0 0 -1 0 -2 -18 -4 -18 0 39 12 0 -2 -2 -2 2 5 0
1 10000 -184 -5 -10 -10 0 0 0 0 6 -8 7 -8 2 -9 0 2 -1 -1 -4 -5 -4 -1
1 10000 -179 -12 -2 27 0 0 0 0 3 13 3 28 2 187 55 1 -9 -9 -10 -6 1 0
1 10000 -185 42 5 3 0 0 0 0 -6 17 -5 -27 2 -199 -56 0 9 9 -2 9 4 1
1 10000 -166 -64 16 -32 0 0 0 0 -1 -42 -7 4 1 146 43 2 -8 -8 -13 -6 -8 -1
1 9999 -212 -9 -10 13 0 0 0 0 2 3 6 -5 2 -367 -102 0 18 18 39 10 3 1
1 10002 -187 -25 -15 1 0 0 -1 0 15 -8 11 4 1 160 46 1 -8 -8 -27 -9 -3 0
1 9999 -181 50 15 -7 0 0 0 0 -19 13 -15 10 2 116 33 0 -6 -6 8 0 4 -1
1 10000 -196 -28 -3 -15 0 0 0 0 7 -19 5 -9 1 -123 -37 -1 7 7 73 9 -4 1
1 9425 -175 -33 3 21 0 0 0 0 6 3 3 1 2 -192 -54 0 9 9 -56 -10 1 -1
1 10575 -195 -1 -9 -30 0 0 0 0 4 -20 0 6 2 -67 -19 0 3 3 13 6 -4 0
1 10001 -168 -4 0 17 0 0 0 0 2 10 3 -16 2 264 75 0 -13 -13 3 -1 8 1
1 8303 -130 30 8 115 0 1382 0 0 -12 82 -1 -130 3 1114 316 2 -54 -54 -61 10 40 -1
1 14161 -255 92 15 140 1 38 0 -2 -23 108 -40 44 -1 -1433 -391 6 65 65 14 -18 -42 1
1 9090 -154 69 0 -53 1 -459 0 0 3 -4 2 -187 -2 -205 -51 4 8 8 26 -2 -11 0
1 11177 -212 13 0 -169 5 -951 0 2 3 -92 20 121 0 -140 -27 7 3 3 8 7 7 0
1 10001 -177 41 -4 -5 0 0 0 0 0 12 1 -54 0 20 13 4 -3 -3 -17 5 0 -1
1 10000 -193 26 -6 -3 0 0 0 0 6 8 6 -102 -4 -12 10 8 -3 -3 -13 -6 0 1
1 8325 -156 -5 0 -111 9 -1370 0 0 3 -71 -1 -170 -1 -899 -234 11 37 37 8 12 44 -1
1 13298 -243 -84 -6 -133 1 -37 -1 -2 0 -109 -28 40 1 164 63 10 -12 -12 -29 -22 -45 1
1 10000 -208 -27 -3 8 0 0 0 0 6 -5 0 -205 0 -148 -20 12 0 0 67 9 3 0
1 10206 -195 -37 -4 -3 0 0 0 0 2 -16 -3 -80 10 -86 17 24 -8 -8 -68 3 4 0
1 8339 -156 -52 -6 103 -20 1407 0 0 9 41 26 -156 -16 288 109 16 -22 -22 30 -15 -12 0
1 11661 -226 -2 8 126 0 0 0 2 -4 79 17 85 10 -853 -209 18 32 32 -7 3 9 0
1 10000 -186 -32 -9 -15 0 0 0 0 4 -24 0 -40 -12 181 57 3 -11 -11 -33 1 -3 -1
1 10000 -168 -12 4 1 0 0 0 0 0 -3 1 -24 -2 -96 -16 7 2 2 28 3 5 1
1 8657 -150 -7 6 101 0 1358 0 0 -3 63 5 -117 0 584 174 5 -32 -32 -49 9 11 0
1 13312 -262 77 21 153 0 36 0 -2 -22 114 -37 58 -5 -536 -140 7 23 23 142 -3 -17 -1
1 10000 -185 63 1 -9 0 0 0 0 -4 14 -11 11 2 -125 -28 4 4 4 -118 -7 1 1
1 8745 -173 55 5 -111 8 -1400 0 0 -3 -43 10 -86 5 236 67 0 -11 -11 -42 0 9 0
1 11255 -226 0 -18 -109 1 -7 -1 2 11 -63 19 90 6 47 15 1 -3 -3 58 -2 -9 0
1 10000 -183 6 -1 -6 0 0 0 0 3 -1 4 -3 2 -158 -43 1 7 7 -28 -2 2 0
1 10000 -178 1 -9 0 0 0 0 0 3 0 2 -3 2 542 151 -1 -26 -26 21 10 6 0
1 10000 -192 8 2 -3 0 -3 1 0 -2 1 0 -2 3 -273 -73 2 12 12 39 -4 -8 0
1 10000 -184 6 2 -5 0 0 0 0 2 -1 1 -5 2 29 11 2 -2 -2 -35 0 3 0
1 10000 -190 -2 -6 4 0 0 0 0 1 2 1 -9 7 7 1 -1 0 0 -1 2 0 0
1 10000 -171 -32 -2 -13 0 0 0 0 2 -20 3 -2 1 226 65 1 -11 -11 -7 -10 -3 0
1 10000 -186 -64 18 -3 0 0 0 0 -8 -25 -11 -38 9 -243 -65 2 10 10 -3 5 2 -1
1 10000 -185 -46 0 4 0 0 0 0 5 -14 2 -32 3 260 81 4 -15 -15 39 8 7 1
1 10000 -183 -71 -4 3 0 0 0 0 7 -25 4 -76 9 -166 -42 3 7 7 -12 2 -2 -1
1 10000 -196 -22 -6 7 0 0 0 0 6 -3 5 3 22 -151 -26 10 2 2 -25 -11 -6 1
1 10000 -182 -19 -4 -6 0 0 0 0 7 -9 6 -57 -9 276 83 3 -15 -15 -13 3 5 0
1 8361 -142 -2 11 102 0 1383 -1 0 -11 61 -1 -219 -19 322 105 8 -19 -19 25 -6 -14 -1
1 13310 -261 108 9 148 0 38 1 -2 -21 121 -35 218 75 -601 -158 6 25 25 -11 1 10 1
1 10000 -194 94 2 6 0 0 0 0 -4 35 -18 -145 4 580 161 -1 -27 -27 -13 1 4 0
1 8827 -182 79 4 -109 -10 -1404 0 0 0 -32 12 -168 -6 720 230 15 -43 -43 8 -8 -27 -1
1 11173 -196 25 -20 -123 2 -2 -1 2 14 -61 30 45 6 -355 -73 15 10 10 15 8 22 0
1 10001 -168 90 -10 -3 0 0 0 0 12 31 7 112 92 -183 -42 6 5 5 -18 1 4 1
1 10000 -172 37 -7 -5 0 0 0 0 8 10 7 17 25 290 72 -5 -11 -11 4 6 5 -1
1 9999 -160 28 -13 -9 0 0 0 0 15 3 12 18 171 686 185 -5 -30 -30 -10 -7 -4 0
