1 10000 161 -31 4 1 0 0 0 0 -1 -11 -2 -71 -37 -598 -158 7 27 27 51 6 -1 0
1 10000 151 -38 4 6 0 0 0 0 1 -8 -1 6 -54 -383 -94 9 15 15 152 14 -1 0
1 10000 158 -59 5 -11 0 0 0 0 9 -29 -4 1024 225 -244 -58 7 9 9 -153 -10 -2 0
1 8067 126 -4 -4 -114 0 -1325 0 0 6 -103 -30 147 74 1148 193 -80 -17 -17 13 10 12 0
1 13281 206 35 0 -101 0 -41 0 -2 -7 -75 -35 184 52 145 -83 -74 31 31 -14 -17 -9 0
1 10237 155 31 7 -2 0 0 0 0 -9 9 6 139 49 1243 292 -36 -44 -44 -12 2 7 0
1 10000 154 28 7 2 0 0 0 0 -10 10 6 139 38 806 186 -25 -28 -28 44 9 -4 0
1 10000 141 21 -1 -5 0 0 0 0 0 3 2 369 101 451 90 -21 -11 -11 33 19 5 0
1 8835 135 11 -7 55 0 321 0 0 1 49 22 62 65 824 156 -46 -17 -17 -90 -20 -6 0
1 11165 156 -37 -11 164 0 1060 -1 2 11 135 34 64 -6 951 205 -37 -28 -28 4 -1 3 0
1 10001 136 -15 3 0 0 0 0 0 -2 -7 -1 430 105 732 186 -12 -30 -30 54 5 -2 0
1 9999 144 5 2 1 0 0 0 0 0 4 0 158 39 432 57 -38 -2 -2 -45 -5 0 0
1 9420 128 -32 -15 7 -36 1 1 0 16 -6 -2 467 103 486 94 -25 -11 -11 10 1 4 0
1 10581 157 -21 -19 -7 0 0 0 0 26 -11 -5 91 30 1090 205 -60 -23 -23 -11 1 1 0
1 9999 152 -48 3 9 0 0 0 0 3 -10 -1 38 9 759 157 -32 -20 -20 61 9 -3 -1
1 8391 133 23 -8 -117 0 -1350 0 0 5 -95 -29 -84 9 620 138 -21 -20 -20 8 -19 -42 1
1 13307 206 23 2 -110 0 -37 0 -2 -5 -85 -40 137 -7 830 205 -16 -32 -32 -35 17 43 0
1 10334 173 7 2 10 0 0 0 0 -3 10 7 20 12 42 -3 -9 3 3 2 -4 1 0
1 9999 157 5 8 -26 0 0 0 0 -7 -19 -10 -22 -22 -40 -24 -7 5 5 -9 5 3 0
1 10001 146 16 7 23 0 0 0 0 -9 23 14 14 -5 -109 -33 -2 7 7 -19 -3 -4 0
1 9998 155 36 -5 -5 0 0 0 0 1 7 5 169 38 17 -7 -7 2 2 34 5 -1 0
1 10210 147 15 -9 1 0 0 0 0 3 5 2 -264 -83 74 -1 -13 4 4 49 6 4 -1
1 10000 154 24 11 -15 0 0 0 0 -10 -4 -1 -101 -38 -420 -85 19 10 10 -31 2 -4 1
1 8160 128 -5 -14 141 -5 1386 -1 0 8 119 45 -182 -8 699 216 13 -40 -40 121 -21 -42 0
1 11840 174 -36 -1 91 1 0 0 2 7 71 12 257 26 -1483 -400 8 68 68 -186 7 36 0
1 10000 156 -13 4 -1 0 0 0 0 -2 -6 0 -157 -52 -177 -56 -4 10 10 47 9 7 0
1 10001 153 -8 0 5 0 0 0 0 -1 1 -1 143 37 -236 -54 8 8 8 3 -4 3 0
1 9422 143 -15 1 -7 0 0 0 0 3 -12 -2 181 31 219 42 -12 -5 -5 91 4 -4 0
1 10577 140 -12 -4 -2 0 0 0 0 3 -7 -1 25 8 -240 -96 -16 21 21 -99 -3 0 0
1 10001 139 -30 -7 2 0 0 0 0 13 -7 -3 74 18 364 90 -7 -15 -15 8 1 3 0
1 8338 113 31 5 -113 0 -1357 0 0 -5 -89 -23 -388 -73 871 237 -4 -40 -40 24 0 -8 0
1 14141 195 63 1 -99 0 -24 0 -2 -12 -64 -26 -148 -73 -1461 -337 42 49 49 -50 -13 4 0
1 10000 154 3 8 -19 0 0 0 0 -5 -14 -7 26 -7 -726 -175 16 28 28 49 18 -8 0
1 9049 141 10 6 73 -2 609 0 0 -9 63 32 6 21 -215 -59 1 10 10 27 8 5 -1
1 11159 159 -52 -13 157 8 766 -1 2 18 122 29 -7 -27 147 32 -5 -5 -5 -55 -12 1 1
1 9999 154 -5 5 1 0 0 0 0 -5 -1 0 99 19 -28 3 6 -2 -2 10 2 3 0
1 10001 154 -24 2 0 0 0 0 0 2 -8 -1 63 13 -281 -90 -6 17 17 31 5 -3 0
1 14595 245 1 45 -35 184 -211 1 -4 -44 -33 -1 3 12 430 94 -16 -12 -12 5 -9 -3 0
1 7647 86 18 119 4 0 -1 -32 0 -112 11 -2 -32 0 -204 -65 -4 12 12 -59 -4 1 0
1 7641 53 13 32 6 0 0 -37 0 -35 9 -3 47 -2 629 168 -5 -29 -29 33 10 3 -1
1 8925 46 13 -2 -3 0 0 -45 0 4 3 1 13 1 -276 -81 -2 15 15 -33 -4 1 1
1 10007 51 -12 -11 3 0 0 -50 0 12 -1 2 -103 -4 219 64 1 -11 -11 51 -1 2 -1
1 10013 59 13 -4 3 0 0 -50 0 1 7 1 -118 -10 138 39 0 -7 -7 -26 -15 -7 0
1 10001 60 4 -10 1 0 0 -50 0 9 2 2 88 -3 48 18 3 -4 -4 8 19 9 1
1 9986 35 -8 -10 3 0 0 -48 0 9 -1 1 32 -4 -420 -111 3 19 19 33 8 -4 0
1 9997 31 -8 -6 1 0 0 -48 0 8 -1 0 -93 -7 -149 -38 3 6 6 12 -1 -2 0
1 10018 15 8 -9 -2 0 0 -49 0 8 1 2 34 -6 44 18 3 -4 -4 -11 3 0 -1
1 9987 14 12 -13 6 0 0 -48 0 10 10 2 48 7 -165 -41 4 6 6 34 -3 4 1
1 10008 3 -4 5 6 0 0 -49 0 -7 3 0 -75 -1 117 37 2 -7 -7 -107 -11 -2 0
1 13748 -16 -28 15 -2 7 0 -37 0 -8 -11 -2 -52 0 -73 -23 -2 5 5 113 7 -5 0
1 6239 -43 37 404 2 429 0 -13 0 -340 14 -162 -8 5 159 30 -8 -4 -4 -62 -10 2 0
1 10013 -93 24 115 17 0 0 -46 0 -71 17 -80 50 -22 -566 -145 8 24 24 -35 5 3 -1
1 9995 -108 -20 -25 -23 0 0 -49 0 14 -20 15 -82 -16 311 95 4 -18 -18 45 -2 3 0
1 9992 -127 -9 -16 13 0 0 -51 0 8 3 11 -225 -21 -54 -8 5 1 1 76 14 -4 1
1 10013 -143 -34 -2 1 0 0 -53 0 7 -10 8 73 -24 -145 -28 7 3 3 -90 -10 3 0
1 9993 -156 -29 7 -21 0 0 -51 0 -1 -22 -7 -176 -25 -377 -84 13 12 12 61 9 -1 0
1 9993 -183 -20 -7 5 0 0 -52 0 10 -2 9 147 0 -441 -101 14 15 15 -28 3 5 0
1 10001 -195 2 -5 8 0 0 -53 0 3 5 5 71 10 -329 -87 3 14 14 -31 -16 -6 -1
1 10011 -222 6 -7 6 0 0 -54 0 1 4 4 -144 -23 313 84 -2 -14 -14 56 15 3 0
1 9985 -224 4 -6 -6 0 0 -52 0 4 -1 4 -32 0 -629 -154 13 24 24 -3 -5 -3 0
1 10013 -227 2 -4 5 0 0 -53 1 0 2 2 -89 7 94 32 3 -6 -6 -25 -1 3 1
1 16057 -434 115 23 227 0 1438 -8 1 -27 162 -28 186 2 -182 -48 2 8 8 -18 -13 -2 -1
1 9396 -246 70 -7 -59 8 -1133 -1 0 -4 -7 -1 -134 -3 244 69 0 -12 -12 45 6 -9 0
1 10604 -276 30 -32 -127 -38 -249 0 2 18 -55 27 183 76 -275 -65 7 10 10 -78 -4 11 1
1 9999 -228 52 -7 -23 0 0 0 0 2 7 6 398 121 129 -15 -30 9 9 2 -2 -1 0
1 10000 -235 51 0 -5 0 0 0 0 8 16 4 8 29 1389 349 -24 -56 -56 -52 -6 -2 0
1 8840 -195 43 -11 -85 -23 -1386 -2 0 7 -37 11 -201 8 732 187 -11 -30 -30 46 21 33 0
1 14002 -274 -57 -30 -147 1 -36 0 -2 20 -114 -4 23 0 728 201 -1 -36 -36 -14 -24 -31 0
1 10001 -175 -75 -6 -7 0 0 0 0 1 -31 -10 121 28 -22 2 4 -1 -1 12 13 3 -1
1 10316 -176 -51 0 -6 0 0 0 0 6 -21 -6 -541 -120 491 138 0 -24 -24 5 -4 -6 1
1 10000 -181 -72 -7 4 0 0 0 0 10 -24 -3 -164 -38 -637 -89 53 4 4 1 -4 7 0
1 8833 -145 -64 5 54 0 584 -3 0 2 10 10 -161 -14 -543 -102 29 11 11 -60 19 40 0
1 11168 -208 -7 17 151 -6 822 0 2 -14 91 25 80 -3 -744 -180 17 28 28 5 -26 -45 -1
1 9999 -173 -30 -2 15 0 0 0 0 5 -2 3 2 0 99 43 9 -9 -9 37 6 -2 1
1 10000 -179 -16 -2 4 0 0 0 0 4 -2 4 -7 2 -412 -109 4 18 18 -5 -5 1 0
1 8447 -141 8 7 80 -1 1354 0 0 -7 54 4 -252 -28 837 243 4 -44 -44 -38 23 43 -1
1 13327 -267 105 15 160 0 36 0 -2 -26 130 -33 -314 -103 -1485 -325 55 45 45 18 -28 -43 0
1 8810 -177 52 1 -78 1 -1395 -1 0 -4 -28 2 -294 -65 -429 -103 11 16 16 15 25 31 1
1 11190 -218 -6 -20 -142 -4 -12 1 2 16 -86 18 82 -35 -1062 -268 18 43 43 -7 -15 -30 -1
1 10000 -172 73 4 11 0 0 0 0 -5 34 -2 63 28 -445 -75 30 7 7 -28 -6 0 1
1 10000 -173 14 -8 -23 0 0 0 0 5 -9 3 -218 -64 -520 -137 6 23 23 7 0 -5 -1
1 8740 -159 -18 4 -100 8 -1352 -1 0 -1 -70 -8 -448 -77 684 234 24 -47 -47 8 -9 -14 1
1 13297 -251 -97 -9 -140 0 -38 0 -2 15 -119 -33 416 73 -1755 -433 37 68 68 2 2 16 -1
1 8823 -161 -79 -11 53 1 587 0 0 16 1 15 -79 -1 -157 -75 -18 18 18 -10 23 42 0
1 11177 -204 -10 24 146 0 794 0 2 -18 88 24 -47 -35 85 20 -3 -3 -3 13 -20 -43 0
1 10000 -202 -13 11 24 0 0 0 0 -7 10 -3 137 37 -32 14 14 -6 -6 -21 4 -2 1
1 10000 -200 5 0 -4 0 0 0 0 5 2 1 -126 -32 -159 -33 7 5 5 22 0 9 0
1 10000 -195 6 -3 23 0 0 -1 0 -5 14 3 -116 -37 -273 -94 -10 19 19 -42 -8 -3 0
1 10000 -219 13 -4 -20 0 0 0 0 5 -7 1 -360 -95 -67 9 17 -6 -6 66 11 -1 0
1 10000 -215 -20 5 -5 0 0 0 0 -3 -11 -5 -33 1 -539 -84 40 6 6 -37 -1 3 -1
1 10000 -232 -13 3 5 0 0 0 0 3 1 3 -107 -51 -848 -210 19 34 34 27 3 -3 1
1 10000 -219 -47 -8 -15 0 0 0 0 10 -28 2 -214 -11 -626 -140 22 20 20 -20 -8 2 -1
1 10000 -227 -41 -1 19 0 0 0 0 12 2 10 -72 -63 -571 -133 17 20 20 -13 2 -1 1
1 8745 -169 -25 6 94 0 1380 0 0 -2 52 13 143 56 923 298 22 -58 -58 38 2 -3 -1
1 13323 -315 94 11 145 0 35 0 -2 -27 119 -21 83 9 -1399 -412 -9 76 76 -34 -6 -4 0
1 9999 -231 73 -5 6 0 0 0 0 -9 24 -14 259 115 160 39 -4 -6 -6 10 4 5 1
1 10000 -220 69 6 -6 0 0 0 0 -9 18 -14 32 -64 292 48 -21 -4 -4 68 9 -1 -1
1 8765 -194 63 3 -72 -13 -1408 0 0 -7 -22 -2 -134 59 1033 300 5 -55 -55 -92 -17 -19 0
1 11235 -249 -2 -14 -123 1 -2 0 2 8 -72 17 -192 87 -375 -162 -34 36 36 12 5 14 1
1 10000 -217 0 -2 -14 0 0 0 0 6 -8 4 805 275 809 217 -7 -37 -37 -36 0 7 -1
1 10000 -231 -38 7 -32 0 0 0 0 -2 -34 -5 184 186 2830 733 -40 -122 -122 -6 -14 2 1
1 9669 -234 -37 -10 -3 0 -2 0 0 9 -15 7 -151 127 1810 448 -38 -70 -70 45 7 0 0
1 10606 -242 21 -15 12 0 0 0 0 5 14 8 -223 37 2513 732 13 -131 -131 -98 -16 -2 0
1 10001 -212 -39 -5 -13 0 0 0 0 7 -23 3 -59 23 1707 517 21 -94 -94 8 7 5 -1
1 9999 -202 -50 -5 -8 0 0 0 0 11 -22 6 103 66 769 233 9 -42 -42 -13 0 -5 0
1 10000 -179 -42 1 8 0 0 0 0 6 -10 1 97 63 794 213 -7 -35 -35 23 -5 1 0
1 10000 -202 -81 9 1 0 0 0 0 9 -25 2 -6 176 980 257 -11 -42 -42 -19 3 2 0
1 8248 -160 -77 7 86 -1 1388 0 0 11 35 21 33 179 2403 675 -2 -114 -114 -2 -8 0 0
1 13339 -283 15 15 147 1 34 0 -2 -15 103 -2 185 85 2570 689 -21 -111 -111 -39 -11 0 0
1 10876 -234 13 -6 12 0 0 0 0 3 14 0 218 146 2689 736 -13 -120 -120 26 13 3 0
